num_words 2052
తక్షణ :-0.00806973093422157
తక్షణం :0.03597234290631689
తక్షణావసరం :-0.0001298159279503679
తగిన :-0.0063944373275050545
తగు :-0.013281994677168212
తడిసి :0.003154006446695981
తదితర :0.06836879285454764
తదుపరి :0.02827795061703631
తన :-0.0015965255923149275
తనకు :-0.02457116277949569
తనను :-0.006381244969131362
తనవంతుగా :0.01439952693174769
తనిఖీ :-0.008183812972304952
తప్ప :0.00020219478617155615
తప్పక :-0.010953492268716737
తప్పదు :0.011357465799365172
తప్పనిసరి :-0.0183369540548636
తప్పు :0.016511185702926326
తప్పుడు :0.011890615544645608
తప్పుపట్టింది :0.008138032209311193
తమ :0.008628207193403067
తమకు :-0.005656244386050825
తమవంతుగా :-0.01769413155317921
తరగతి :0.014008738594810844
తరచూ :-0.003880711089344239
తరతమ :-0.0072043712522888975
తరబడి :0.003066437798441872
తరవాత :0.02022989269511106
తరవాతా :0.004121469218211498
తరవాతే :-8.237517322417601e-05
తరహా :0.02697550055680456
తరుణంలో :-0.020863817580595904
తరుణమిది :0.019877325433878015
తరువాత :0.017063399734576403
తర్వాత :0.023082047516419468
తల :-0.013252121642806836
తలపడిన :0.03230010804845112
తలపుల :-0.051465803432304225
తలపెట్టిన :-0.03816439659977339
తలసరి :0.005688523884324957
తలొగ్గి :-0.04860138545504751
తాగి :-0.02376908075251659
తాజా :-0.03141519774390429
తాజాగా :-0.017701533403951055
తాను :-0.021098596598086713
తాము :-0.018736867751304027
తాలూకు :0.017816122383401783
తిప్పలు :0.0176532523197936
తిరిగి :-0.026990882762428132
తీపి :-0.01102303406097832
తీయని :0.018917505672045528
తీరా :0.005620907571748951
తీరాలి :0.0037720929322602793
తీరు :-0.011360573799866118
తీర్పు :0.02134110826995813
తీర్మానం :-0.03131234408989597
తీవ్ర :-0.015553731689849746
తీవ్రంగా :0.015856434779799342
తీవ్రత :-0.015057814759474352
తీసుకుని :0.002991676043125628
తీసుకున్న :-0.014469706179937971
తీసుకున్నాడు :0.007037444880138667
తీసుకొని :0.008747916863168071
తీసుకోవడం :0.002447448660211436
తీసుకోవడంతో :0.0016422169619186803
తుంగలో :-0.027702286621110492
తూట్లు :0.006897396864790206
తెగ్గోతే :0.037885231770984656
తెచ్చి :-0.0023358660962821912
తెచ్చిన :-0.009674183232139803
తెరాస :0.0018100334513227818
తెలంగాణ :0.045689199501057445
తెలంగాణలో :-0.007841977365663054
తెలిపాడు :0.004977438142344959
తెలిపారు :0.008375909708529479
తెలియని :8.075614608224096e-05
తెలిసింది :0.031159591962729202
తెలిసిందే :-0.007879784512974955
తెలిసే :-0.013834112362652758
తెలుగు :0.013005400957240648
తెలుసు :-0.009935008711187679
తెలుస్తుంది :0.016648660589664
తేడాతో :0.024766367800471686
తేదీన :0.0010211481823200644
తొమ్మిది :-0.012876563799378609
తొలి :-0.016551229756516232
తొలిసారి :0.02289162719184994
తొలిసారిగా :0.007588871444171419
తొలుత :-0.012421581049920553
తో :-0.04881583816241039
తోటి :-0.0015705712822751533
తోడ్పాటు :-0.00361870718817566
దండిగా :0.0007775323139241363
దక్కన్‌ :0.02794206442941191
దక్కింది :-0.0005330142743516702
దక్షిణాఫ్రికా :-0.014439991516464004
దక్షిణాఫ్రికాతో :0.04279115112541098
దగ్గర :0.04073428620405863
దన్నుతో :-0.00674856515841471
దయనీయ :0.016525227651254897
దరిమిలా :-0.031925854177524866
దర్యాప్తు :-0.01126293907106938
దశకు :0.010713587699770318
దశలో :0.009198071463945601
దశాబ్దాల :0.0013127155475725642
దశాబ్దాలుగా :-0.004507843145762322
దాంతో :-0.030728181921617175
దాకా :-0.03802674408226566
దాఖలా :-0.009521134018290408
దాటి :0.04463628970954573
దాడులు :0.056308903404269355
దాదాపు :-0.0036308657467301717
దాని :-0.006301027589364908
దానికి :0.010302256456851502
దానివల్ల :-0.023667750485555996
దాన్ని :-0.06020632879926004
దారి :-0.013797337328543189
దారుణ :0.004820381202077683
దారుణం :-0.003880711089344239
దారుణంగా :-0.008826527293997362
ది :-0.011188868622645703
దిగిన :-0.004426540332351549
దిగుబడి :0.02875924766768852
దిగుబడుల :-0.0018901440917815147
దిగుబడులు :0.011638259824827083
దిగుబడుల్ని :-0.018482740736662364
దిగుబడుల్లో :-0.003341323939144045
దిగుమతులకు :0.001057818874902174
దిగువ :-0.00436636482379825
దిగ్భ్రాంతి :0.007216474412153606
దిద్దుబాటు :0.02087234052642736
దిశగా :0.04440347833191259
దిశానిర్దేశం :-0.004103833017792734
దీటుగా :0.005246762039059017
దీటైన :-0.013936288613559559
దీనితో :-0.007076135922160772
దీనిని :-0.0046459745426419155
దీర్ఘకాలిక :0.0009730318587688021
దుర్ఘటన :0.016878409249813375
దుర్భర :-0.026903060648875324
దుర్మరణం :0.032925931434768865
దుస్థితి :-0.013716407246798639
దూరం :0.04836824196237226
దూరంగా :-0.06937025593584675
దృష్టాంతాలు :-0.005775063512933482
దృష్టి :0.048824405029781554
దృష్టిలో :0.022420732366842788
దృష్ట్యా :0.052349864796013564
దెబ్బ :-0.008517538540913158
దేవతలు :0.002592416020872567
దేవధర్‌ :-0.031239612020539438
దేశ :-0.007086995666014478
దేశం :-0.007344846801620736
దేశంగా :-0.023981245708485158
దేశంలో :0.035124148659229255
దేశవాళీ :-0.019011936507513892
దేశవ్యాప్తంగా :-0.00981289669649027
దేశానికి :-0.00785633653041631
దేశాల :0.012146357345400479
దేశాలకు :0.0077321607847763915
దేశాలు :-0.04276239138122858
దేశాల్లో :0.02064052268256447
దేశీయ :-0.008841799028743389
దేశీయంగా :-0.002236780982353925
దేహం :0.033544620484804784
దోపిడి :-0.002823754455997937
ద్రవ్యోల్బణం :-0.007250420343850541
ద్వారా :0.01635325695525042
ధర :0.006950875570945173
ధరకు :0.009828262545189441
ధరను :0.0006268296905798492
ధరల :-0.014824446769982971
ధరలకు :0.008568174863463424
ధరలు :0.03013366718462266
ధరల్ని :0.010374134520758437
ధరోల్బణం :0.015567670389704073
ధర్మాసనం :0.0022998555402099843
ధాటి :0.006416019715956579
ధాటికి :-0.0009811865083566458
ధాన్యాల :-0.007614271316824053
ధీమాగా :-0.011343738403546452
ధోరణి :0.001003284869041761
ధ్యేయంగా :-0.005206249868027686
ధ్రువీకరించింది :-0.018666808606980684
నంబర్‌ :0.021610669551367718
నగర :0.03904013087135679
నగరంలో :-0.023201865477521753
నడుమ :0.0211029271220739
నడుస్తున్న :0.026145278061072665
నన్ను :0.017016654406601682
నమోదవుతున్న :0.005830473256985601
నమోదు :-0.002690587873162946
నమ్మకం :-0.0007575968871625996
నమ్మి :0.005188657836871629
నష్టానికి :0.0052599320719999825
నా :-0.0508230965850153
నాకు :-0.025604905480923423
నాటి :-0.0016734425450856232
నాటికి :0.061466279834494084
నాడు :-0.03798221198391121
నాథుడు :0.005248802674083363
నాయకత్వ :-0.015647301363910907
నాయకులు :-0.00434710499176326
నాలుగవ :-0.0008804992194035066
నాలుగు :0.017812466786117358
నాలుగున్నర :0.03629327058411643
నాలుగుశాతం :-0.014006017430575926
నాలో :-0.020436307789002853
ని :-0.003646706631216345
నికరంగా :-0.008821868103053623
నిజం :0.000726114952183721
నిజాయతీగా :0.017500925976257548
నిత్యావసర :-0.0032690403117888005
నిదర్శనం :-0.0027386837796839368
నిధుల :-0.015833210770117002
నిధులు :-0.004004251497511006
నిను :-0.00014683258862524694
నిన్న :-0.002321581658126841
నిన్ను :-0.06103339497141084
నిపుణుల :-0.0047843188706056085
నిపుణులు :0.004984133513306994
నిబంధనల :0.0055160951087480994
నిబంధనలు :0.004354499608732569
నిబంధనావళి :-0.006969319516483669
నిబద్ధత :-0.01707510291202702
నిమిత్తం :0.00421861353268894
నిమిషాలలో :0.0005273296495385458
నియంత్రణ :-0.015143921481131807
నియంత్రణకు :0.008539293531785539
నియమించింది :0.0021329612518664657
నిరంతర :0.027726819799694557
నిరంతరం :-0.050310854581849716
నిరసన :-0.0006651902567512552
నిరసిస్తూ :0.028462149722303588
నిరుటి :-0.01673699850033176
నిరుడు :0.015531212564065155
నిర్ణయం :0.014583691166327368
నిర్ణయాన్ని :0.034772248887182756
నిర్ణయాలు :0.008012316503023972
నిర్ణయించింది :-0.0030167267214759354
నిర్ణీత :0.03290855086914784
నిర్దిష్ట :0.011218833907007099
నిర్మాణంలో :-0.013433650258832166
నిర్మాణానికి :0.008335931388297631
నిర్లక్ష్యం :-0.00144686752162745
నిర్వహణ :0.019957137069260264
నిర్వహణలో :-0.01130322656859344
నిర్వహించిన :0.016677917383280654
నిర్వాకం :-0.016108388952302752
నిర్వాకాల :-0.012556718820262618
నిర్వాకాలకు :-0.019962458297167068
నిలిచి :0.01704223685393383
నిలిచింది :-0.017319579959498097
నిలిచిన :0.00980484403605889
నిలువునా :0.029372900115332976
నిలువెత్తు :-0.04135077987106613
నిల్వ :0.010374134520758437
నివేదిక :-0.044058638111239834
నివేదికలు :-0.013430954013958336
నిషేధం :-0.004259605330382384
నిస్సంశయంగా :-0.011536509592105861
నిస్సహాయ :0.0017012552920281714
నిస్సహాయంగా :-0.03745505829998236
నీ :0.057718984933335105
నీకు :-0.06471559231406661
నీటి :0.023075767557809764
నీడ :0.011255772386722047
నీతో :-0.004270213528664043
నీరు :-0.005274521593661957
నీవు :-0.040662589511729345
ను :-0.03743320411523333
నుంచి :0.02213999851205817
నుండి :0.045942329513605704
నువ్వు :0.06390256818554323
నూతన :-0.012153087903246245
నూనెలు :-0.01447469694872904
నెట్టి :0.01985603767970903
నెత్తిన :-0.010732541337339255
నెల :-0.010629785840707694
నెలకొన్న :-0.01824625317155103
నెలల :-0.0029796613423563275
నెలవారీ :0.00797797085710966
నెహ్రూ :-0.00559727282237963
నే :0.09831769547857212
నేటి :0.02476658434715871
నేటికీ :-0.01698619264696257
నేడు :-0.013611027447902942
నేతల :-0.036987813343878045
నేతలు :-0.013588256079335434
నేను :-0.007060359890009281
నేపథ్యంలో :0.021730345406127994
నేరం :-0.003968697852170408
నేరుగా :0.0010834827771309102
నేల :0.020446439734367914
నైతిక :0.018797832769204888
న్యాయస్థానం :-0.0041661282828102
న్యూజిలాండ్‌ :-0.004089011937119091
పంచవర్ష :-0.007630643273458739
పంట :0.0034990483381143623
పంటకాలంలో :-0.015597881769652966
పంటల :0.040297277826580394
పంటలు :-0.021516205288728635
పంతం :0.007931765009240515
పంథా :-0.008907758306374547
పంపిణీ :0.0006990381868912381
పకడ్బందీ :0.013664575461059992
పకడ్బందీగా :0.013247701451280536
పక్కనపెట్టి :-0.008765702635358264
పగలంతా :0.029114899110938765
పగిలి :0.030780761042872314
పచ్చజెండా :-0.001387126150240596
పటిష్ఠ :0.04158633041358771
పట్టాన :-0.021807094328864605
పట్టించుకున్న :-0.00912175947579643
పట్టించుకోకుండా :-0.0002918007882261493
పట్టికలో :0.015746202305524693
పట్టిన :0.011369065484154412
పట్టు :0.01138589128746489
పట్టుదలతో :0.0018665069629737227
పట్ల :-0.015900311796797868
పడగొట్టి :-0.002244637813813493
పడవలసి :0.013764123872730223
పడి :0.004912290198932102
పడిన :0.016658103415173386
పడిపోయింది :-0.008314112808271072
పడుతున్నాయి :0.00591329342117763
పడే :0.015182274589703417
పత్తి :-0.005314443105777832
పథకం :-0.013835106560061526
పథకాల :-0.006051135401156792
పదవి :0.026368496149807723
పదవికి :0.03692273624586632
పదవీ :-0.0047811816133456675
పది :-0.02894754975222863
పదిహేను :-0.021507986440770222
పదిహేనేళ్లలో :-0.010310719497601126
పదేపదే :0.01302595100075493
పద్దులో :-0.012377130135869614
పద్దెనిమిది :-0.008364362527433375
పద్నాలుగు :0.004922229051138281
పద్మవ్యూహంలో :-0.009866905752094974
పని :0.05380105854737362
పనిలో :0.02154752795068707
పనులు :0.013946356931683243
పన్నెండు :-0.013423735436978458
పప్పులు :-0.014576009356343672
పరపతి :0.008994560825022818
పరమ :0.003929440799441844
పరస్పర :-0.002297336549004373
పరాజయం :0.010583840339576735
పరికల్పన :-0.004800831011716968
పరికల్పనకు :-0.006833296182176617
పరిగణించి :-0.0070476185354973
పరిజ్ఞానాన్ని :-0.006056845294036077
పరిణమించింది :-0.012812029239875067
పరిధిలోని :-0.0007307870162236719
పరిపాలన :0.012559071045517211
పరిమితం :0.014650050797795312
పరిమితుల్ని :-0.021622837416259623
పరిరక్షణకు :-0.01703171624284093
పరిశీలన :0.0028189581690376483
పరిశోధన :0.0040383095221772
పరిశ్రమల :0.03728900390459939
పరిశ్రమలు :-0.0030997639686893832
పరిష్కారం :0.013453900542661901
పరిస్థితి :-0.05579491149992844
పరిస్థితుల :-0.04774943259847282
పరిస్థితులు :-0.03257143036534157
పరిస్థితుల్లో :-0.009695928476467254
పరుగు :-0.008512505090503377
పరుగుల :-0.01636360347337782
పరుగులకు :0.00859665269005346
పరుగులతో :0.006898344147608742
పరుగులను :0.01834597702831165
పరుగులు :0.003185379552767807
పర్యటన :-0.028093665902002053
పర్యటనలో :0.021004627593443032
పర్యవసానంగా :0.029790127221690436
పలికిన :0.030865078923599115
పలు :-0.010328028588525984
పవార్‌ :-0.01811318895585623
పసిఫిక్‌ :-0.0010496329036742073
పాకిస్థాన్‌ :-0.05109244329484814
పాక్‌ :0.0005948045733566042
పాట :-0.021641101556191873
పాటు :-0.01175216600576323
పాఠాలు :0.026119104029334702
పాత :0.03097042228913809
పాతిక :-0.008904471766331199
పాతికేళ్ల :0.022730377959626184
పాత్ర :-0.008418247066176436
పాపం :-0.0008901753310563065
పాయింట్లు :-0.0045455465645784995
పారిశ్రామిక :0.02846804069756001
పార్టీ :-0.039472038670860285
పార్టీకి :-0.0049539675420536035
పార్టీగా :0.002908099518166558
పార్టీల :0.033120533054514546
పార్టీలకూ :-0.01792824784502797
పార్టీలు :0.0660552834487987
పార్లమెంటరీ :0.02700169761103641
పార్లమెంటు :0.03226746547981389
పాలక :0.04918560687593682
పాలకుల :0.00099213280527883
పాలకులు :-0.009226791984164012
పాలన :0.01089452516523972
పాలనకు :0.011178083042406167
పాలిట :0.008463129208301627
పాలు :-0.004250642777154872
పాల్గొనే :-0.02152538875874967
పాల్‌ :-0.025006945200266202
పి :0.050554083288716134
పిలుపిచ్చారు :-0.0010819719776685866
పిలుపు :0.022530463222054892
పిల్లలు :0.007942010908927112
పుట్టి :0.02245945804347638
పుట్టిన :-0.006580526016390959
పుణ్యం :0.018504882205467966
పునరావృతం :-0.009438467284818862
పురపాలక :-0.009931776363132989
పురుషుల :0.015251955696706204
పూర్తి :0.017204416850131864
పూర్తిగా :0.00631110860371884
పూర్తిస్థాయిలో :-0.0015901368727589986
పెంచి :-0.059661536213457905
పెంచిన :0.01624350604076432
పెంపుదల :0.0017821514284806117
పెట్టి :0.011075201353118408
పెట్టింది :0.021210611786073703
పెట్టిన :0.04975787516082439
పెట్టుకుని :0.011863527772223315
పెట్టుబడుల :-0.000924568953166426
పెద్ద :0.03714517107133009
పెద్దపీట :-0.025718435702960583
పెద్దయెత్తున :0.007434433491526177
పెద్దలు :-0.0006727380584748237
పెను :0.005244044949272626
పెరుగుతోంది :-0.03377629273367309
పెరుగుదల :0.0004888495059677072
పెరుగుదలను :0.0055968601141433
పేదరికం :-0.02077875845492048
పేరిట :0.014361025446142352
పేరు :0.027704458181712684
పేరుకున్న :0.006261887707010204
పేర్కొంది :0.03706165617504523
పేర్కొన్నాడు :-0.01836972362780093
పేర్కొన్నారు :-0.010076703685948691
పేస్‌ :-0.00562790980438641
పై :0.005145220162128824
పైగా :-0.0584821966923755
పైన :-0.03400403232915245
పైబడిన :0.0039521662592778405
పొంచి :0.010162927238532371
పొందలేకపోవడం :-0.0060344960726842894
పొందాడు :-0.03105448483343058
పొందే :0.018487361583133903
పోటీ :0.014323692264411648
పోటీకి :0.0004520490238127373
పోటీలలో :-5.419181818142295e-05
పోనుపోను :0.008130586874506785
పోయి :-0.004241591878198352
పోయింది :0.020126958989575203
పోలింగ్‌ :-0.0037915796265818483
పోలిస్తే :0.03244573578342665
పోషకాహార :-0.008931355820392691
పౌరుడి :0.019841016654390302
పౌరుల :-0.0049978424303900705
ప్రకటన :-0.049765784315161675
ప్రకటనలు :0.04526129188081647
ప్రకటనలో :-0.032406303234928054
ప్రకటించారు :0.04323138840173342
ప్రకటించి :-0.008726648948010104
ప్రకటించింది :-0.022321212651188565
ప్రకటించిన :-0.0070004005056818076
ప్రకారం :-0.020248324570459518
ప్రకృతి :0.05661581810156873
ప్రక్రియ :-0.10298028271401061
ప్రగతి :-0.010930156374334853
ప్రగతికి :-0.0057789434181406175
ప్రచార :-0.008967611649062101
ప్రజల :0.01680304678965547
ప్రజలకు :0.0263695984958756
ప్రజలు :0.020319653189268934
ప్రజా :0.008156648198933136
ప్రజానీకం :0.016654603419309664
ప్రజాస్వామ్య :-0.04788501193854041
ప్రణబ్‌ :0.016367407511982554
ప్రణాళిక :0.018971619124412392
ప్రణాళికను :0.006760428000195095
ప్రణాళికలతో :0.03194649041195882
ప్రణాళికలు :-0.004858529795406065
ప్రణాళికల్ని :0.031230787140749332
ప్రతి :-0.022849068622551125
ప్రతిపాదన :0.014836779008696961
ప్రతిపాదిస్తున్న :-0.019913009625564377
ప్రతిభ :-0.014841915719719814
ప్రతిష్టంభన :-0.006115720663818024
ప్రతిష్ఠాత్మక :0.028741325241516232
ప్రత్యక్ష :0.022051364944608586
ప్రత్యర్థి :-0.004325676120406715
ప్రత్యామ్నాయ :-0.012884202137676916
ప్రత్యేక :0.0009186259021446079
ప్రథమ :0.032568830382376096
ప్రదర్శించిన :-0.0043639922436948435
ప్రధాన :0.022306812126937928
ప్రధానంగా :-0.013561552534727175
ప్రధానమంత్రి :0.018179287082525118
ప్రధానమంత్రే :0.017005376816557095
ప్రధాని :0.053786476667757765
ప్రధానిగా :0.01217087333929192
ప్రపంచ :0.03366154562232397
ప్రపంచం :0.019600052579084305
ప్రపంచంలో :0.004102005652952642
ప్రపంచంలోనే :-0.002266675203453437
ప్రపంచకప్‌ :0.010326972788196309
ప్రపంచవ్యాప్తంగా :0.018511695482162048
ప్రభావం :0.01405480900250871
ప్రభుత్వ :-0.04115635273268983
ప్రభుత్వం :0.011882075756139593
ప్రభుత్వమూ :-0.008995760564740283
ప్రభుత్వమే :0.006506613612801078
ప్రభుత్వరంగ :0.007819632388982043
ప్రభుత్వానికి :0.041005701827709365
ప్రభుత్వాల :-8.055183285196594e-05
ప్రభుత్వాలకు :0.008489861498638689
ప్రభుత్వాలు :0.017562958604578707
ప్రమాద :0.03512706493764068
ప్రమాదకర :-0.019365745899435516
ప్రముఖ :0.01578452545709896
ప్రయోజనాల :-0.013491714127762618
ప్రయోజనాలు :-0.02077377005132453
ప్రవీణ్‌ :0.03549842689343298
ప్రశ్న :0.01073688140693765
ప్రశ్నకు :-0.018787350697097194
ప్రశ్నార్థకం :-0.015212782180479697
ప్రస్తావించిన :-0.005807828368175943
ప్రస్తుత :-0.007218528548596932
ప్రస్తుతం :0.052786072791939156
ప్రస్థానానికి :-0.00767983029429026
ప్రాంతంలో :-0.01617851808733803
ప్రాంతాల :0.01411993184684858
ప్రాంతాలు :-0.02611665098415742
ప్రాంతాల్లో :0.02390133959413443
ప్రాణం :-0.009645197829776162
ప్రాణాలు :0.007605397795250998
ప్రాతిపదికన :0.01427802925354843
ప్రాథమిక :0.011405682753261731
ప్రారంభం :0.003963131570077203
ప్రారంభించి :0.0028565435564578
ప్రీమియర్‌ :-0.04110209691122885
ప్రేమ :0.07050916897234123
ప్రేయసి :-0.033740736497447577
ప్రైవేటు :0.03438871924126137
ప్రోటియాస్‌ :0.008632102048518333
ఫలితం :0.020698749100528352
ఫలితాల :-0.0030411777319979084
ఫలితాలు :-0.015831825840330306
ఫీల్డింగ్‌ :-0.02057153719573946
ఫైనల్స్‌లో :0.010609746912286227
ఫ్రెంచ్‌ :0.008835468118959688
బంగ్లాదేశ్‌ :-0.03721478369073556
బంతులలో :0.004802433443402049
బంతులు :-0.002471934118094626
బట్టి :0.017340279223859806
బడ్జెట్‌ :0.0046106082365354835
బద్దలుకొట్టింది :-0.006379687135771783
బరిలోకి :0.02392980113856144
బరువు :-0.030759820526826336
బలం :-0.02831783932896105
బలి :-0.02777533990808637
బహిరంగ :-0.011656509302842035
బాటలు :-0.02877102746828559
బాణీ :-0.019128613991164837
బాధ్యత :-0.004145943795594089
బాధ్యతను :0.009676213176122174
బాధ్యతలు :0.010859734593537368
బాధ్యతాయుత :0.015966573737802997
బాలీవుడ్‌ :-0.014739602726749576
బి :-0.016544827337336535
బియ్యం :-0.010889887422495767
బిల్లులు :0.005377190163439612
బిసిసిఐ :-0.03024296568097738
బీజింగ్‌ :-0.026442087324402924
బుద్ధి :0.048577345749284816
బుధవారం :-0.020925753510774497
బృందం :0.014009030913603284
బెంగాల్‌ :-0.020558644914518705
బోర్డు :-0.02935221094761001
బౌలర్లు :-0.008968860069078623
బౌలింగ్‌ :-0.02869036292778132
బౌలింగ్‌లో :-0.027520245430719466
బ్యాటింగ్‌ :-0.033527731369091304
బ్యాటింగ్‌కు :-0.01698996714030893
బ్యాట్స్‌మన్‌ :-0.023621661032493507
బ్యాట్స్‌మెన్‌ :-0.003538857498473221
బ్యాట్‌ :0.008022014872529485
బ్రాండ్‌ :-0.01657107041303014
బ్రెండన్‌ :0.0001422872161612663
బ్రెజిల్‌ :0.01862649463005625
భంగపాటు :-0.005826117985097947
భద్రత :0.024047083182947095
భద్రతకు :-0.011383477690033254
భద్రతా :0.00031459838816288646
భయం :0.061389932952182626
భయానక :-0.015251772120819383
భరోసా :0.030566338659175758
భవిష్యత్తును :-0.017276157842612872
భవిష్యత్తులో :-0.016005042914697492
భాగస్వామి :-0.03311351043771702
భాగస్వామ్యం :-0.00043145850325018216
భాజపా :0.01639437386318189
భారత :0.010109100461687816
భారతావనిలో :-0.0005183009402212459
భారతీయ :0.01213383465026565
భారత్‌ :-0.012978207318633207
భారత్‌లో :-0.023024963194325856
భారీ :0.002705962531286563
భారీగా :-0.010603594277568976
భావన :-0.022064023733712995
భావిస్తున్నారు :-7.956685889623631e-05
భిన్న :-0.007794143223428121
భిన్నంగా :-0.026804165861996125
భూ :-0.01560969889352727
భూమి :-0.01686575712282356
భేదాలతో :-0.004438133946628478
మంగళవారం :-0.0024370983438131463
మంచి :-0.013428819802077795
మంచిది :0.0015117195833082245
మంజూరు :0.004486984279541551
మంట :0.012392556965139162
మంటలు :0.01974735308348756
మండలి :0.038142832983542624
మంత్రి :0.001737550626089828
మంత్రిత్వశాఖ :0.026083859576037344
మంది :-0.017951518723537282
మందికిపైగా :0.0008094158301964465
మచ్చుకైనా :-0.0291617620020573
మత :-8.006146396485984e-05
మది :-0.07390397291145516
మదింపు :-0.007024234730490756
మదిలో :0.03094197771192849
మద్దతు :0.021297962553751288
మధ్య :0.014737649528513273
మన :-0.00406390844651742
మనం :0.0060542587652281585
మనది :-0.0025681749658328142
మనసు :-0.02771530388747228
మనిషి :-0.04867974346525889
మనిషికి :-0.004360875793865979
మన్మోహనంగా :0.0019556078888127238
మన్మోహన్‌ :0.0006894298587395198
మన్మోహన్‌సింగే :-0.010153431984835164
మన్మోహన్‌సింగ్‌ :0.009519878481664659
మరి :0.019619727242150598
మరింత :-0.016367444075827207
మరింతగా :0.016375960109248872
మరిన్ని :-0.012653758727843363
మరీ :0.02402882263081118
మరొక :0.0046510782110224195
మరో :0.01925964332553832
మరోవైపు :-0.039029990792417035
మరోసారి :0.008907546656898031
మలుపు :-0.00376393566530396
మళ్లీ :-0.014789037009142846
మళ్ళీ :-0.03607851519935809
మహమ్మారి :0.005327615475672229
మహా :0.028153316805395758
మహాత్మాగాంధీ :-0.019534053443768247
మహిళల :0.023278793685214492
మహిళలు :-0.012526598702226454
మహిళా :-0.007522041116411239
మహేాంద్రసింగ్‌ :-0.014535361128725315
మా :0.0061543979281604025
మాకు :0.014497966659897303
మాజీ :0.04154334943645405
మాట :0.057232809960144446
మాటల :0.012890195210173126
మాటలు :0.010439909830318343
మాటల్ని :-0.0073419962752484845
మాటల్లో :-0.04430895852924367
మాటున :0.03722332820794082
మాట్లాడుతూ :0.04832333679705141
మాత్రం :-0.07962272194802221
మాత్రమే :-0.025908966382696033
మాదిరిగా :-0.005676224251997316
మానవ :-0.012021577998082915
మానసిక :-0.0032500241779431136
మారి :0.021911712989836456
మారింది :0.022402693254378703
మారిన :-0.0022881190091577053
మార్కెటింగ్‌ :0.008681106323856854
మార్కెట్‌ :0.0026981365940115703
మార్చి :-0.017740597794487705
మార్చేసింది :0.029189035739284427
మార్పు :0.011763477452722926
మార్పును :0.0028812901304933274
మించి :0.015865043148982728
మిక్కిలి :-0.016147841527069454
మినహా :-0.007756977068271832
మీ :0.006832803366263203
మీద :-0.0019021909310564826
మీది :-0.03741424406766885
మీరు :-0.037461592658124966
ముందడుగు :0.0065594394774129705
ముందడుగేయాల్సిన :0.021395333744778755
ముందస్తు :0.012662188890668079
ముందు :0.006065653273423819
ముందుకు :0.0027693974757704736
ముందుగా :-0.040310721651663536
ముందుగానే :-0.004931026490654612
ముందున్న :0.017227628961463553
ముందే :-0.011858045428853228
ముంబయి :0.017422218083605983
ముఖం :0.02812523235913
ముఖర్జీ :-0.005864000572840907
ముఖ్య :0.0007023427727296784
ముఖ్యమంత్రి :0.007160855674892572
ముఖ్యమంత్రుల :0.004083995012211926
ముచ్చట :-0.043848062053397266
ముడివడిన :-0.008934294958593101
ముప్పు :0.011180565258871941
మూడవ :-0.004197357844217234
మూడు :0.002360396737701063
మూడుకోట్ల :-0.007211608933878358
మూడేళ్లక్రితం :-0.0035531455939900635
మూడో :0.005562630892327764
మూన్నాళ్ల :-0.008394518650150777
మూలాన :-0.004993052691787084
మృత్యువాత :0.01659771681658467
మెజారిటీ :0.010829070085947662
మెరుగైన :-0.017419325312423045
మెరుపు :-0.03724536523690424
మే :0.015394082453757613
మేము :-0.009993544798769778
మేరకు :0.016081492450997038
మేలిమి :0.0005549356058262015
మేలు :0.03204046298606446
మైదానంలో :0.018113307247192137
మైనారిటీ :-0.008034011048211461
మైనారిటీల :-0.0014699198420226565
మైనింగ్‌ :-0.015130307130519272
మొత్తం :-0.006849785364325882
మొదట :-0.025548827557613635
మొదటి :0.016943844185676873
మొదటిసారి :-0.0021618486906100427
మొదలు :-0.01995686310151327
మొన్న :0.003810849773387994
మొన్నటి :0.026031547099802536
మొన్ననే :0.009307198033879653
మౌనం :0.019695267662997243
మౌలిక :0.03213243678240851
మ్యాచ్‌ :0.0010890136250746617
మ్యాచ్‌ను :0.023522184761051126
మ్యాచ్‌ల :0.002258095007044653
మ్యాచ్‌లకు :-0.027779781713710195
మ్యాచ్‌లను :0.04335604321040657
మ్యాచ్‌లలో :0.01694834149233153
మ్యాచ్‌లు :-0.010242423083447194
మ్యాచ్‌లో :0.014761934632220149
మ్యాన్‌ :-0.009836852905598636
యంత్రాంగం :-0.016249506820301567
యంత్రాంగాన్ని :0.0020125955121278205
యంత్రాంగాల :0.03480638074013654
యథేచ్ఛగా :-0.016929190746627416
యాదవ్‌ :-0.010317101332490303
యావత్‌ :0.005817617106017346
యు :0.08679837126978189
యువ :-0.03321438250319336
యోచన :0.013425551486765094
రంగం :-0.0100877040375377
రంగంలో :0.014641542529032287
రకరకాల :-0.012245453331954979
రబీ :-0.01254281842680394
రబీలో :0.052901845322886505
రమారమి :-0.022694083953415635
రవాణా :-0.002261810265325412
రష్యా :0.007591443870819389
రహదారి :-0.02183232637553648
రహదారులు :0.007869000166791554
రహస్యం :0.007515004839000071
రా :0.011864163802463341
రాజకీయ :-0.019222915643639437
రాజకీయాల :0.008849423152685037
రాజకీయాల్లో :-0.031927605759483876
రాజధాని :-0.0020727288129802224
రాజీనామాలు :-0.009418377890188373
రాజీవ్‌ :-0.002686041717508469
