num_words 2052
తక్షణ :-0.006928729858503729
తక్షణం :-0.006368897035403167
తక్షణావసరం :-0.0012592629636232495
తగిన :-0.016326071124740688
తగు :-0.012189892513895764
తడిసి :0.009314445398478418
తదితర :-0.03669858259373637
తదుపరి :-0.007935709442172598
తన :0.017975062570596848
తనకు :0.02515199780727402
తనను :0.0045784841595634075
తనవంతుగా :-0.021104925567459295
తనిఖీ :0.017704659792299595
తప్ప :-0.007547162184731188
తప్పక :-0.03373349345506295
తప్పదు :-0.007386351763017918
తప్పనిసరి :-0.03222597481206425
తప్పు :-0.04159610253056404
తప్పుడు :0.0009983312971605176
తప్పుపట్టింది :-0.015594686712164147
తమ :-0.005889818657937567
తమకు :-0.02142761818877289
తమవంతుగా :0.0036241333301412957
తరగతి :-0.01708281626833347
తరచూ :-0.007439267818059228
తరతమ :-0.0044399307150287184
తరబడి :0.005645940857374768
తరవాత :0.01602985320833311
తరవాతా :-0.01963105822620025
తరవాతే :-0.022602445103379276
తరహా :-0.01569803298811044
తరుణంలో :0.032404208756403506
తరుణమిది :-0.008392631457909987
తరువాత :-0.01112470645745656
తర్వాత :0.015455834582963273
తల :-0.006921722194396317
తలపడిన :0.015271632878774158
తలపుల :0.054882139637003384
తలపెట్టిన :0.03445265541127549
తలసరి :0.025845395885973954
తలొగ్గి :0.010694397895271724
తాగి :-0.010346221895243035
తాజా :0.011710756501347234
తాజాగా :0.023135733984761788
తాను :0.013891451903418539
తాము :-0.011096607374587838
తాలూకు :-0.002029177653907499
తిప్పలు :-0.006461387998282561
తిరిగి :-0.004735389024031094
తీపి :-0.03262586957962499
తీయని :0.10284001768223419
తీరా :-0.014635334665376504
తీరాలి :-0.003152202960557024
తీరు :-0.02502057741742521
తీర్పు :0.004285559934460193
తీర్మానం :-0.01909955748411478
తీవ్ర :-0.030322201701376266
తీవ్రంగా :-0.023214383612713246
తీవ్రత :0.014224511331666172
తీసుకుని :0.007221311578101384
తీసుకున్న :0.004665500929704863
తీసుకున్నాడు :0.022978578218545306
తీసుకొని :0.0154151381917572
తీసుకోవడం :-0.019321185415487954
తీసుకోవడంతో :-0.002626861806622571
తుంగలో :0.0006402790560600318
తూట్లు :0.024624699422581785
తెగ్గోతే :0.00974218174160095
తెచ్చి :-0.026443782696369367
తెచ్చిన :0.007431446781036102
తెరాస :0.018072594290381445
తెలంగాణ :0.007458016681954586
తెలంగాణలో :0.008221048996704807
తెలిపాడు :0.0019319076658167594
తెలిపారు :0.0017715511547640689
తెలియని :0.0035310942284053374
తెలిసింది :0.001139119515208185
తెలిసిందే :0.02075888655357645
తెలిసే :0.013839140090355246
తెలుగు :-0.03026390315804446
తెలుసు :0.08277116083081569
తెలుస్తుంది :-0.0013162623549147815
తేడాతో :0.037444268012890636
తేదీన :-0.01640300297467641
తొమ్మిది :0.005714349845377834
తొలి :0.004934864019849154
తొలిసారి :0.013602876771449427
తొలిసారిగా :0.005812487166443574
తొలుత :-0.016976880243608664
తో :0.004700170516178754
తోటి :0.013215716267296552
తోడ్పాటు :0.044232691309611424
దండిగా :0.002476474344285923
దక్కన్‌ :0.012439749394958921
దక్కింది :0.009039755663939776
దక్షిణాఫ్రికా :0.02968747626723716
దక్షిణాఫ్రికాతో :0.013817140784373846
దగ్గర :-0.013897295533086206
దన్నుతో :-0.002589404096642284
దయనీయ :0.005049210794523796
దరిమిలా :-0.03834653163797338
దర్యాప్తు :0.002174603259662528
దశకు :0.0033797299779341227
దశలో :-0.014139327046254214
దశాబ్దాల :0.032598777086696444
దశాబ్దాలుగా :-0.021499246716380215
దాంతో :0.002353891092007041
దాకా :0.014097930553143725
దాఖలా :-0.006635020654538858
దాటి :0.030334039691387822
దాడులు :-0.001744823851568218
దాదాపు :-0.01993151843676116
దాని :0.03198772169588867
దానికి :-0.03619387911601699
దానివల్ల :-0.0012761185135124842
దాన్ని :-0.01227884045173853
దారి :0.0038798436725457595
దారుణ :0.009007526905809247
దారుణం :-0.007439267818059228
దారుణంగా :-0.0020321277207984516
ది :-0.00879869996251502
దిగిన :0.009613554094455757
దిగుబడి :-0.0619360408870914
దిగుబడుల :0.026264138138419598
దిగుబడులు :0.015162373971772598
దిగుబడుల్ని :-0.014452784880882098
దిగుబడుల్లో :-0.00949478338887947
దిగుమతులకు :0.02091340671437056
దిగువ :-0.01450812102512564
దిగ్భ్రాంతి :0.017353836779289356
దిద్దుబాటు :0.016920975612092427
దిశగా :-0.012011499035479097
దిశానిర్దేశం :0.05169795915583246
దీటుగా :-0.007698196735192286
దీటైన :-0.012563047732369492
దీనితో :-0.02126577497370764
దీనిని :-0.008856000977398264
దీర్ఘకాలిక :0.004741331514275779
దుర్ఘటన :0.016513464035856015
దుర్భర :0.036044841536159326
దుర్మరణం :-0.0005607111833176806
దుస్థితి :-0.0005705605460145319
దూరం :-0.025608191633495793
దూరంగా :-0.010774424658283821
దృష్టాంతాలు :-0.011204727570191813
దృష్టి :-0.004338310979672976
దృష్టిలో :-0.012282826351618653
దృష్ట్యా :-0.04108704236222828
దెబ్బ :0.001290226153764705
దేవతలు :-0.0011391517628291789
దేవధర్‌ :0.014987817917056652
దేశ :-0.0010030463287254328
దేశం :0.01871139684046866
దేశంగా :-0.008790437769968356
దేశంలో :-0.031208119260406092
దేశవాళీ :-0.004411187761586943
దేశవ్యాప్తంగా :0.00032079211767956594
దేశానికి :-0.0028181097545187587
దేశాల :0.012527202766986734
దేశాలకు :0.002919722887964028
దేశాలు :-0.006976984982964158
దేశాల్లో :-0.01222436464962771
దేశీయ :0.018217924411042405
దేశీయంగా :-0.006911296445116255
దేహం :0.018953102745784562
దోపిడి :-0.00783675145247441
ద్రవ్యోల్బణం :-0.00675430582550994
ద్వారా :-0.05149222693555345
ధర :0.017295002823656744
ధరకు :0.008752913613262317
ధరను :0.006825989122261678
ధరల :0.01412443508120387
ధరలకు :-0.0068680146005771275
ధరలు :0.01986318819598955
ధరల్ని :-0.01766715198726067
ధరోల్బణం :0.00042491392208115054
ధర్మాసనం :-0.005160737419485586
ధాటి :0.0016930110510529016
ధాటికి :-0.006223345491897449
ధాన్యాల :0.034566584709499616
ధీమాగా :0.0002901924493742033
ధోరణి :-0.007553201305070386
ధ్యేయంగా :-0.022015495755409762
ధ్రువీకరించింది :0.022703602203693864
నంబర్‌ :-0.03690655417163362
నగర :0.0131705786161765
నగరంలో :0.03326540731761731
నడుమ :0.00356592923204063
నడుస్తున్న :0.04731692788107989
నన్ను :0.02611580087889644
నమోదవుతున్న :-0.0038685716541647305
నమోదు :0.010813198340713287
నమ్మకం :0.005799091739354173
నమ్మి :-0.0007347380425936505
నష్టానికి :0.004882323954778589
నా :-0.02327725497876455
నాకు :0.002190481229849404
నాటి :0.05001614617896986
నాటికి :0.010960913235409837
నాడు :-0.041322080274177005
నాథుడు :0.018006909180133843
నాయకత్వ :-0.017696840979117466
నాయకులు :-0.004874840907815606
నాలుగవ :-0.005313495588824657
నాలుగు :-0.015652237570563624
నాలుగున్నర :0.002489227546697157
నాలుగుశాతం :-0.030077664297675364
నాలో :-0.034175637628959483
ని :0.02715934984061621
నికరంగా :-0.00964552641473271
నిజం :-0.031956961721599675
నిజాయతీగా :-0.0070711453920938765
నిత్యావసర :-0.011458369640259768
నిదర్శనం :-0.02255756539821383
నిధుల :0.013907635419961532
నిధులు :-7.762413363446107e-05
నిను :0.001642558767271082
నిన్న :0.01814580198640593
నిన్ను :-0.05464478200983376
నిపుణుల :-0.02141186240634438
నిపుణులు :0.038365976484387
నిబంధనల :0.023755440062365036
నిబంధనలు :0.05675556987636142
నిబంధనావళి :-0.026809052286474365
నిబద్ధత :-0.0017275110372369062
నిమిత్తం :0.006565978265745754
నిమిషాలలో :-0.007298204642455115
నియంత్రణ :-0.017444040760374993
నియంత్రణకు :0.022092694843285823
నియమించింది :-0.024071665006544736
నిరంతర :0.0011985087898453968
నిరంతరం :0.016201994398555405
నిరసన :-0.05013925933571062
నిరసిస్తూ :-0.0022662140850770386
నిరుటి :-0.0228474543300172
నిరుడు :0.014439828569542294
నిర్ణయం :-0.013676115150467726
నిర్ణయాన్ని :-0.03196786715466218
నిర్ణయాలు :-0.003912025974291747
నిర్ణయించింది :-0.022258634241221056
నిర్ణీత :0.0033244443436089705
నిర్దిష్ట :0.007769622347432172
నిర్మాణంలో :0.00827245564952635
నిర్మాణానికి :-0.0645796129884296
నిర్లక్ష్యం :0.01720020709457681
నిర్వహణ :-0.0013905656667292266
నిర్వహణలో :-0.013003033164520937
నిర్వహించిన :-0.018602865855451296
నిర్వాకం :0.010547457351981603
నిర్వాకాల :-0.009031895738412957
నిర్వాకాలకు :0.000959966171410573
నిలిచి :-0.024696952308540594
నిలిచింది :-0.007294389744072441
నిలిచిన :0.005172095514469196
నిలువునా :-0.026296005344763694
నిలువెత్తు :-0.03904514603263547
నిల్వ :-0.01766715198726067
నివేదిక :-0.05128507672722429
నివేదికలు :0.027453502139790188
నిషేధం :-0.005131045494296652
నిస్సంశయంగా :0.0035453995064550453
నిస్సహాయ :-0.004804467597502126
నిస్సహాయంగా :-1.1866180250943951e-05
నీ :-0.008454284012120153
నీకు :-0.0378209174028182
నీటి :0.017290024704987528
నీడ :0.0054200940748021925
నీతో :0.04251660988328488
నీరు :0.019263954988805274
నీవు :0.0598899559186972
ను :-0.030494330314037418
నుంచి :0.005980773189695264
నుండి :0.026684782462288968
నువ్వు :-0.20349017715491866
నూతన :0.007046594302256192
నూనెలు :-0.014080152991219166
నెట్టి :-0.024322304461588538
నెత్తిన :-0.015156891080269035
నెల :-0.008894260462438488
నెలకొన్న :0.0018476110701386682
నెలల :0.0003782410461779139
నెలవారీ :-0.009735953330093326
నెహ్రూ :0.033834595726300064
నే :-0.013329601697374993
నేటి :0.11106842988294924
నేటికీ :-0.01255123522508458
నేడు :-0.004099597112437101
నేతల :-0.013435567154960944
నేతలు :0.010240316106593345
నేను :0.03088339323911722
నేపథ్యంలో :0.03952247556515371
నేరం :-0.002603613665127678
నేరుగా :-0.0022118354688569365
నేల :-0.059823446138835175
నైతిక :-0.008287769957418025
న్యాయస్థానం :-0.005602102744579553
న్యూజిలాండ్‌ :0.0028762411104511117
పంచవర్ష :0.03425240727962979
పంట :-0.015382838214078699
పంటకాలంలో :-0.005464686966518467
పంటల :-0.02213933701348544
పంటలు :-0.0159478772776371
పంతం :0.021280489708098357
పంథా :0.009143450036194871
పంపిణీ :-0.008362103377596733
పకడ్బందీ :-0.01045035242540522
పకడ్బందీగా :0.00530431401288908
పక్కనపెట్టి :-0.008585351819968742
పగలంతా :0.02510387894558197
పగిలి :0.01853658104280269
పచ్చజెండా :-0.028569673708371653
పటిష్ఠ :0.004120920144386565
పట్టాన :-0.0032754779035079114
పట్టించుకున్న :-0.033660726865547184
పట్టించుకోకుండా :-0.010172259745351792
పట్టికలో :-0.011557568311078422
పట్టిన :0.01013529441370076
పట్టు :-0.01744409359053676
పట్టుదలతో :0.014213454983539315
పట్ల :0.0017765749902859242
పడగొట్టి :0.005671584076350635
పడవలసి :-0.00987839731687454
పడి :0.01560006708045519
పడిన :-0.003675515767509996
పడిపోయింది :-0.03166742356664736
పడుతున్నాయి :-0.017392467550888656
పడే :0.01929834355765858
పత్తి :-0.035658960492391145
పథకం :-0.00421536021787341
పథకాల :-0.05947528398985484
పదవి :0.002407794801811671
పదవికి :-0.0028825615423031057
పదవీ :0.00981235469627895
పది :-0.008225899031215535
పదిహేను :-0.06361290167323023
పదిహేనేళ్లలో :-0.0002596257023686738
పదేపదే :0.0023493448593863327
పద్దులో :-0.004093150622993272
పద్దెనిమిది :0.02770883318595519
పద్నాలుగు :-0.003681502511694585
పద్మవ్యూహంలో :0.007698100231599025
పని :0.03334003569551752
పనిలో :-0.01351471251562638
పనులు :0.001194768370182241
పన్నెండు :-0.0222070509626704
పప్పులు :-0.01641263245682041
పరపతి :0.03889281979946686
పరమ :-0.0006994328963620425
పరస్పర :0.01892087020381775
పరాజయం :-0.002872898466059415
పరికల్పన :0.010392024843670593
పరికల్పనకు :-0.015467274051681062
పరిగణించి :-0.008073079064874584
పరిజ్ఞానాన్ని :0.004301101805231709
పరిణమించింది :0.00909658332956702
పరిధిలోని :0.014980237789588974
పరిపాలన :0.03907963944049931
పరిమితం :-0.002046496777394465
పరిమితుల్ని :0.007165077249109908
పరిరక్షణకు :-0.04146664394891684
పరిశీలన :-0.018267638222025113
పరిశోధన :0.01734850280588788
పరిశ్రమల :-0.024454826909752918
పరిశ్రమలు :-0.0062967458628974265
పరిష్కారం :-0.0039694268609407925
పరిస్థితి :0.006112180166126267
పరిస్థితుల :-0.003956386369398286
పరిస్థితులు :0.025584318577083442
పరిస్థితుల్లో :0.006124734526071379
పరుగు :0.00028747507608211607
పరుగుల :-0.003312275087443605
పరుగులకు :0.020623103591512735
పరుగులతో :-0.00031479891402968563
పరుగులను :0.001298875258154707
పరుగులు :0.004945614964134451
పర్యటన :-0.0019789514572746644
పర్యటనలో :0.021697045538217573
పర్యవసానంగా :-0.007879479660401352
పలికిన :0.0005859168356406605
పలు :0.01197026145513563
పవార్‌ :-0.03210287408685613
పసిఫిక్‌ :-0.005170773713180382
పాకిస్థాన్‌ :0.01120812863106618
పాక్‌ :-0.008826795842252681
పాట :-0.011655746432030727
పాటు :0.009527315677272854
పాఠాలు :0.019751314353022104
పాత :0.0005935963900804378
పాతిక :0.008374373553102204
పాతికేళ్ల :-0.01696444011254272
పాత్ర :0.0015125062349522827
పాపం :-0.037158720228669694
పాయింట్లు :0.004469392625669161
పారిశ్రామిక :-0.009340663364405028
పార్టీ :-0.01524733106824263
పార్టీకి :-0.00651298574355689
పార్టీగా :0.0172569158004236
పార్టీల :-0.004790331388371195
పార్టీలకూ :-0.013787739684080962
పార్టీలు :-0.03359618642797669
పార్లమెంటరీ :0.018067106157043378
పార్లమెంటు :0.030221733202847326
పాలక :0.019640133758216258
పాలకుల :0.0040018235813269526
పాలకులు :0.023707615481943032
పాలన :0.0422114663046773
పాలనకు :0.03431328881826648
పాలిట :0.012218106188747599
పాలు :-0.014520533838155188
పాల్గొనే :0.01070684560632641
పాల్‌ :0.019068356313106556
పి :-0.016202407562885754
పిలుపిచ్చారు :0.012614951793782013
పిలుపు :-0.016919590969834964
పిల్లలు :-0.019049552507479757
పుట్టి :0.004315987614161196
పుట్టిన :0.007453629758398002
పుణ్యం :0.033017618588690796
పునరావృతం :0.04693295372474493
పురపాలక :0.01380094046275455
పురుషుల :-0.00028696659488834506
పూర్తి :0.018967694482568964
పూర్తిగా :0.001808430967699485
పూర్తిస్థాయిలో :0.0026006488067486363
పెంచి :0.034756130305327516
పెంచిన :-0.0031830915544583914
పెంపుదల :0.00741283973301239
పెట్టి :0.012184909352994688
పెట్టింది :0.003825491848298124
పెట్టిన :0.027110091067540785
పెట్టుకుని :0.01836925855788119
పెట్టుబడుల :0.005427130064727626
పెద్ద :0.014077489623167109
పెద్దపీట :-0.012578947834055668
పెద్దయెత్తున :-0.028137146471890785
పెద్దలు :-0.015415999789884345
పెను :0.023976695712949535
పెరుగుతోంది :-0.005529006507090154
పెరుగుదల :-0.008118461744097952
పెరుగుదలను :-0.0007747842234965366
పేదరికం :-0.020667949830798654
పేరిట :0.03486015315796712
పేరు :0.008913276351312085
పేరుకున్న :-0.0358440721741254
పేర్కొంది :-0.013773077719100238
పేర్కొన్నాడు :-0.024910454031034746
పేర్కొన్నారు :-0.021554648211044716
పేస్‌ :0.02004064054334568
పై :-0.016606300023261585
పైగా :-0.02880705267749243
పైన :0.00609936860367999
పైబడిన :-0.006150909931826725
పొంచి :0.007582948510146158
పొందలేకపోవడం :-0.00678486364512461
పొందాడు :-0.008237452611668823
పొందే :0.0051673244079911435
పోటీ :0.018255468827579537
పోటీకి :-0.0002939573300030444
పోటీలలో :-0.011380999503294792
పోనుపోను :-0.0378724886720546
పోయి :0.014903974407271276
పోయింది :-0.0008208937807099826
పోలింగ్‌ :0.0004583060157405542
పోలిస్తే :-0.010333933681194259
పోషకాహార :-0.010382873826437388
పౌరుడి :-0.033029979445885725
పౌరుల :-0.024460212128990175
ప్రకటన :0.007121376340045249
ప్రకటనలు :-0.04120769830486343
ప్రకటనలో :0.04355547562807218
ప్రకటించారు :0.004685057495717644
ప్రకటించి :-0.003299141741027383
ప్రకటించింది :-0.0038873800743524744
ప్రకటించిన :0.0113459513457191
ప్రకారం :0.009688939842632487
ప్రకృతి :-0.03340138946875325
ప్రక్రియ :0.03264581152176213
ప్రగతి :0.03674188453503331
ప్రగతికి :0.0068434274951284825
ప్రచార :0.006351598595263456
ప్రజల :0.01642741630284966
ప్రజలకు :-0.012526934095717028
ప్రజలు :-0.004809069763853456
ప్రజా :0.0031396242099446087
ప్రజానీకం :0.01572954040035841
ప్రజాస్వామ్య :-0.003870315304546872
ప్రణబ్‌ :-0.0013673557273288436
ప్రణాళిక :0.04795855021646414
ప్రణాళికను :-0.0029571285351249524
ప్రణాళికలతో :0.009924853881447567
ప్రణాళికలు :0.019461008337590034
ప్రణాళికల్ని :0.004377126888059773
ప్రతి :0.013970016376673946
ప్రతిపాదన :0.012330211205558909
ప్రతిపాదిస్తున్న :-0.004358416096873947
ప్రతిభ :-0.010064148390837545
ప్రతిష్టంభన :0.007072410413767815
ప్రతిష్ఠాత్మక :-0.001370518954942928
ప్రత్యక్ష :-0.02373925551655477
ప్రత్యర్థి :0.000613727227217669
ప్రత్యామ్నాయ :0.00012330739790737045
ప్రత్యేక :0.029084256188445522
ప్రథమ :0.022682886433165586
ప్రదర్శించిన :-0.004336523893893892
ప్రధాన :0.054393248402578386
ప్రధానంగా :-0.007410225691850647
ప్రధానమంత్రి :-0.002172896846422843
ప్రధానమంత్రే :0.0025024395739086792
ప్రధాని :0.015230757596374527
ప్రధానిగా :0.009688807402326725
ప్రపంచ :-0.00819194421485367
ప్రపంచం :0.0002125639556676958
ప్రపంచంలో :0.01788660953638338
ప్రపంచంలోనే :-0.011456437790351942
ప్రపంచకప్‌ :0.004775127808398377
ప్రపంచవ్యాప్తంగా :0.006664559839602227
ప్రభావం :-0.027907446410407367
ప్రభుత్వ :0.014587089839616799
ప్రభుత్వం :-0.03335424916735769
ప్రభుత్వమూ :0.0018684138991093774
ప్రభుత్వమే :-0.010337241506639313
ప్రభుత్వరంగ :0.0061756615618505945
ప్రభుత్వానికి :0.03463881517288422
ప్రభుత్వాల :0.0126669800781358
ప్రభుత్వాలకు :-0.013776919531230614
ప్రభుత్వాలు :-0.010261480199694018
ప్రమాద :9.082928406773901e-05
ప్రమాదకర :-0.0019891560731764148
ప్రముఖ :-0.047299771086939016
ప్రయోజనాల :-0.001806184593829307
ప్రయోజనాలు :0.0031539449583915
ప్రవీణ్‌ :0.009789871652651622
ప్రశ్న :0.008343405661144932
ప్రశ్నకు :0.010177269539587976
ప్రశ్నార్థకం :0.012740867742369636
ప్రస్తావించిన :0.0029697205087702663
ప్రస్తుత :0.02503733060206324
ప్రస్తుతం :0.012871042135006358
ప్రస్థానానికి :-0.0002965882078778499
ప్రాంతంలో :0.010850484125941254
ప్రాంతాల :-0.02389070535961338
ప్రాంతాలు :-0.006270022656765669
ప్రాంతాల్లో :-0.029825238303515477
ప్రాణం :-0.06926304073528551
ప్రాణాలు :-0.01549949529147158
ప్రాతిపదికన :0.008575619145998923
ప్రాథమిక :-0.006232492439898484
ప్రారంభం :-0.02873898695487625
ప్రారంభించి :-0.025953461227876874
ప్రీమియర్‌ :-0.0055653289464542
ప్రేమ :0.06580834291035793
ప్రేయసి :0.026958148663987085
ప్రైవేటు :0.0007226879374692057
ప్రోటియాస్‌ :-0.004969798730537409
ఫలితం :0.005836321656636838
ఫలితాల :0.005920755635973969
ఫలితాలు :0.0037520240472764857
ఫీల్డింగ్‌ :-0.0009780081345664026
ఫైనల్స్‌లో :-0.007426537308352842
ఫ్రెంచ్‌ :0.0255840721919349
బంగ్లాదేశ్‌ :-0.0016368996801431096
బంతులలో :0.004412984196541036
బంతులు :-0.003331818098090977
బట్టి :-0.012100670673726353
బడ్జెట్‌ :0.05970844793439015
బద్దలుకొట్టింది :0.006207645221211198
బరిలోకి :0.00046686289359704013
బరువు :0.0079791315680496
బలం :0.013932976400473238
బలి :-0.04030130160414915
బహిరంగ :-0.010861650700689873
బాటలు :-0.01803399162143953
బాణీ :-0.011892170608926084
బాధ్యత :0.031103359443223927
బాధ్యతను :-0.02304699117845104
బాధ్యతలు :-0.0295041459544691
బాధ్యతాయుత :-0.0034392438872474325
బాలీవుడ్‌ :-0.011572468131255106
బి :-0.06050232276801229
బియ్యం :-0.029417455951528393
బిల్లులు :0.011276471445401734
బిసిసిఐ :0.030782715558903495
బీజింగ్‌ :-0.003365502256870359
బుద్ధి :-0.029093979072968502
బుధవారం :0.0017637084478720464
బృందం :0.01266498442219974
బెంగాల్‌ :-0.019223569544374017
బోర్డు :-0.0011043818060270602
బౌలర్లు :-0.0034484508321455357
బౌలింగ్‌ :-0.004733607165296593
బౌలింగ్‌లో :-0.006695126682741937
బ్యాటింగ్‌ :-0.020955746240843617
బ్యాటింగ్‌కు :-0.00041755728249142764
బ్యాట్స్‌మన్‌ :-0.015972523143477916
బ్యాట్స్‌మెన్‌ :-0.003937900141437579
బ్యాట్‌ :0.012011479275545306
బ్రాండ్‌ :-0.015110925778045283
బ్రెండన్‌ :1.5427246480608408e-05
బ్రెజిల్‌ :-0.006667030280114468
భంగపాటు :-0.020273268198935386
భద్రత :0.07287990044844886
భద్రతకు :0.042100517014934856
భద్రతా :-0.008599122842959933
భయం :-0.04935804970131476
భయానక :0.025323092382604814
భరోసా :-0.004839338859817124
భవిష్యత్తును :-0.010336362186120546
భవిష్యత్తులో :-0.005638527991744452
భాగస్వామి :0.00048561998360705205
భాగస్వామ్యం :0.00428054340197617
భాజపా :0.015658743078508352
భారత :-0.018380052382687088
భారతావనిలో :0.02624164645612275
భారతీయ :-0.0066401064600186055
భారత్‌ :0.013363218603748792
భారత్‌లో :-0.0008627874546274831
భారీ :0.029067356855089127
భారీగా :0.005101969332471346
భావన :0.006903523631389571
భావిస్తున్నారు :0.013182298258248418
భిన్న :-0.01002347401660292
భిన్నంగా :0.013970476693057881
భూ :-0.007682782091417767
భూమి :-0.00481174627060304
భేదాలతో :-0.03050076726214362
మంగళవారం :-0.022004979134480726
మంచి :0.003013442179338164
మంచిది :-3.34822778196938e-05
మంజూరు :-0.018532909247428134
మంట :0.008699479051328519
మంటలు :0.002769368070075006
మండలి :-0.022709376746364182
మంత్రి :-0.054670756331366
మంత్రిత్వశాఖ :0.01640552614186878
మంది :0.030730616638380455
మందికిపైగా :0.0029847743868803697
మచ్చుకైనా :-0.007240077712023457
మత :-0.014160155467729774
మది :0.03384080180635687
మదింపు :0.006282125838316393
మదిలో :0.006872917907198228
మద్దతు :-0.008136699116297053
మధ్య :-0.010944554481366638
మన :0.001776571036504203
మనం :-0.016221968489085175
మనది :-0.008330462085456616
మనసు :0.02800275200847236
మనిషి :-0.012151320408233529
మనిషికి :-0.006249597853039432
మన్మోహనంగా :0.006881791060747744
మన్మోహన్‌ :-0.001128094021889706
మన్మోహన్‌సింగే :0.03282306069278662
మన్మోహన్‌సింగ్‌ :-0.017192694059561444
మరి :0.018830025406085985
మరింత :0.02934238320728197
మరింతగా :0.00964972288952994
మరిన్ని :-0.019924642925985923
మరీ :0.057819321381835494
మరొక :-0.004325969592009612
మరో :0.018485118691125426
మరోవైపు :-0.0009979064718721193
మరోసారి :-0.01571410893150151
మలుపు :-0.019008114600225827
మళ్లీ :0.08627180563698458
మళ్ళీ :-0.02829204566850287
మహమ్మారి :0.012569787134676403
మహా :-0.0019627128885804307
మహాత్మాగాంధీ :-0.03175158354635751
మహిళల :0.009183824900672965
మహిళలు :-0.01767686442391903
మహిళా :0.00888670897004881
మహేాంద్రసింగ్‌ :-0.004828383534478586
మా :0.0460067747263144
మాకు :-0.016438805756107802
మాజీ :-0.0031248906145095725
మాట :0.007267150280720183
మాటల :0.029294106216377614
మాటలు :0.011940331298976505
మాటల్ని :0.02680339796336922
మాటల్లో :0.008855963905989004
మాటున :0.03580253255366944
మాట్లాడుతూ :0.032614987341422166
మాత్రం :-0.037667711390008754
మాత్రమే :0.0015009662610097109
మాదిరిగా :0.0011649534759395049
మానవ :-0.002199590500449439
మానసిక :0.006931043429289348
మారి :-0.013970085470232837
మారింది :0.001243876356445964
మారిన :0.005416479177264029
మార్కెటింగ్‌ :0.015548984926269603
మార్కెట్‌ :0.0041208953456555045
మార్చి :0.015968874670810016
మార్చేసింది :-0.0013959843015410565
మార్పు :0.008870997893651788
మార్పును :-0.027193155366519874
మించి :0.008192641638666618
మిక్కిలి :0.03919589430288021
మినహా :-0.016505922760471914
మీ :-0.0485103312914962
మీద :-0.004342107416823849
మీది :-0.013043565783594158
మీరు :0.009481479297172595
ముందడుగు :-0.01373572677820604
ముందడుగేయాల్సిన :0.004829944487937504
ముందస్తు :0.018132131809857743
ముందు :-0.019379033285762563
ముందుకు :-0.022743543489583552
ముందుగా :0.022466624845444233
ముందుగానే :0.005901809643785975
ముందున్న :0.006972780446472287
ముందే :0.011612454619471874
ముంబయి :0.013717695753741713
ముఖం :0.01215148000462367
ముఖర్జీ :0.004297487686886711
ముఖ్య :-0.008979737830449981
ముఖ్యమంత్రి :-0.010949961787527381
ముఖ్యమంత్రుల :-0.002645356219296757
ముచ్చట :-0.03059997286404779
ముడివడిన :0.032174371749711154
ముప్పు :0.03142292411580828
మూడవ :-0.00837287113574367
మూడు :-0.0028446787654336737
మూడుకోట్ల :-0.0008236026981254793
మూడేళ్లక్రితం :0.014823510965853576
మూడో :0.006707821676639822
మూన్నాళ్ల :0.019204805872601132
మూలాన :-0.04906395092756064
మృత్యువాత :-0.0069393736858163555
మెజారిటీ :0.02112588666013773
మెరుగైన :0.012355500152914436
మెరుపు :0.02793048527042705
మే :0.0068501137813334586
మేము :0.0018855847298537556
మేరకు :-0.0020026321637116617
మేలిమి :0.02607064933397913
మేలు :0.015503340970771344
మైదానంలో :0.004182321191986969
మైనారిటీ :-0.10287079173416167
మైనారిటీల :-0.02983274705608052
మైనింగ్‌ :0.01519068200080453
మొత్తం :0.0048980380667127165
మొదట :0.003866243229033157
మొదటి :0.011328047179056354
మొదటిసారి :-0.0023203455501558004
మొదలు :0.04396348965746347
మొన్న :-0.023868412310743166
మొన్నటి :0.015052495781339601
మొన్ననే :-0.008006235402359358
మౌనం :0.05205042362461539
మౌలిక :0.021748924408587736
మ్యాచ్‌ :0.005930411569074876
మ్యాచ్‌ను :0.026298038660836208
మ్యాచ్‌ల :-0.04682733626637651
మ్యాచ్‌లకు :-0.0064762601322309946
మ్యాచ్‌లను :0.005576055476039784
మ్యాచ్‌లలో :0.025123499102375373
మ్యాచ్‌లు :0.008514794725392775
మ్యాచ్‌లో :-0.0003518376766720454
మ్యాన్‌ :-0.007493489494155373
యంత్రాంగం :0.017794985735264956
యంత్రాంగాన్ని :0.02104131698722647
యంత్రాంగాల :0.03280589453682364
యథేచ్ఛగా :0.009329412943627768
యాదవ్‌ :0.016657128571502394
యావత్‌ :-0.004111186675560904
యు :0.000904629908507287
యువ :-0.021231144752107724
యోచన :-0.0010121736419568218
రంగం :0.0038105757216560015
రంగంలో :-0.007871503444518533
రకరకాల :-0.017563135127206215
రబీ :0.00933841242389622
రబీలో :-0.017089147310900856
రమారమి :0.026681111732776725
రవాణా :0.005900066848107649
రష్యా :-0.008725347508267572
రహదారి :-0.04590687888922832
రహదారులు :-0.06582469576428575
రహస్యం :0.021058538218116988
రా :-0.08743215626632413
రాజకీయ :0.009426641228724848
రాజకీయాల :-0.01698436299798032
రాజకీయాల్లో :-0.037735974739132094
రాజధాని :0.05576862494308482
రాజీనామాలు :0.007183754848449049
