num_words 2052
తక్కువ :-0.011471316716847226
తక్కువగా :-0.009017747508282764
తక్షణ :0.01649929938707
తక్షణం :-0.00012368356433898836
తక్షణావసరం :0.012296701144288808
తగిన :-0.02147244964992199
తగు :0.015630352353022483
తడిసి :-0.031649079888271966
తదితర :-0.0031814126241985576
తదుపరి :0.014718733862698122
తన :-0.02081137814369877
తనకు :0.005670346036057149
తనను :-0.01771484994832193
తనవంతుగా :-0.003342962983438208
తనిఖీ :0.013829158912387538
తప్ప :0.01824074339983384
తప్పక :-0.00399792258006318
తప్పదు :-0.0008407247751366046
తప్పనిసరి :-0.004576843541997068
తప్పు :-0.0026305187072232813
తప్పుడు :0.012920483166598872
తప్పుపట్టింది :-0.01980484645877083
తమ :0.021589468959951483
తమకు :0.024193765470433424
తమవంతుగా :0.002719428824860954
తరగతి :0.004212724545226681
తరచూ :0.013598278491148277
తరతమ :-0.0006467362648704724
తరబడి :0.010999370281727918
తరవాత :-0.022891229771397518
తరవాతా :-0.004465950493670464
తరవాతే :-0.004333193711885472
తరహా :-0.011104249751819532
తరుణంలో :0.004277459441771547
తరుణమిది :-0.003941259086557058
తరువాత :0.031040034065321766
తర్వాత :-0.009654322405666863
తల :0.02969846498226882
తలపడిన :0.004365485363272626
తలపుల :-0.09067574908637706
తలపెట్టిన :0.010624187720791342
తలసరి :-0.0041058748322607246
తలొగ్గి :0.003427350961347958
తాగి :-0.027231580352274767
తాజా :0.023302247189289558
తాజాగా :0.023126021160410095
తాను :0.012098106788653014
తాము :0.01903177060987888
తాలూకు :0.003853072418597796
తిప్పలు :0.006986219271012032
తిరిగి :-0.00697804383551811
తీపి :0.06343589856595128
తీయని :-0.08651316614743729
తీరా :0.0021545110858770707
తీరాలి :-0.008272057860206461
తీరు :-0.028198840057930708
తీర్పు :-0.007546523250214629
తీర్మానం :0.01386180635176261
తీవ్ర :0.006531865596248957
తీవ్రంగా :0.007225791533882532
తీవ్రత :0.0006499818022164048
తీసుకుని :0.013239585331224952
తీసుకున్న :0.010102601340704027
తీసుకున్నాడు :-0.015036159922363651
తీసుకొని :-0.0015850106848792405
తీసుకోవడం :-0.01881134695067013
తీసుకోవడంతో :-0.0034316831192988677
తుంగలో :0.0041579212009452225
తూట్లు :0.009662285879371608
తెగ్గోతే :0.0056978833251541405
తెచ్చి :-0.01799499899111952
తెచ్చిన :0.02671507123127415
తెరాస :-0.0004325359071844631
తెలంగాణ :0.034768555138420316
తెలంగాణలో :0.006468927567888458
తెలిపాడు :0.017465478031401752
తెలిపారు :0.025044749250838858
తెలియని :0.006381716925509341
తెలిసింది :0.014950956982468363
తెలిసిందే :-0.02072971794000057
తెలిసే :0.025281421821531907
తెలుగు :-0.002464817589651781
తెలుసు :-0.08252868952309787
తెలుస్తుంది :-0.007489363051074107
తేడాతో :0.004618552782424536
తేదీన :-0.00107524948459422
తొమ్మిది :-0.011998794602518128
తొలి :0.01367710515099077
తొలిసారి :-0.0029377507874968917
తొలిసారిగా :-0.012010725958621052
తొలుత :-0.01670772987146834
తో :-0.01061559062498146
తోటి :-0.0007208882284126803
తోడ్పాటు :-0.01702744420316913
దండిగా :-0.005022727923088556
దక్కన్‌ :-0.0027030045411366916
దక్కింది :-0.006319306270797603
దక్షిణాఫ్రికా :-0.012557235194148357
దక్షిణాఫ్రికాతో :-0.004255451402819912
దగ్గర :0.021334871000496476
దన్నుతో :0.0002123414226821141
దయనీయ :0.005352324873513683
దరిమిలా :-0.020905065371045587
దర్యాప్తు :-0.0005501586430622547
దశకు :-0.006004266820507328
దశలో :-0.0003127658720809614
దశాబ్దాల :0.010546368132174863
దశాబ్దాలుగా :0.01859864093890185
దాంతో :0.009238124982760406
దాకా :-0.021057625483338772
దాఖలా :0.003836482279308792
దాటి :0.0372054986916116
దాడులు :-0.0025711135638695655
దాదాపు :-0.011191598118125671
దాని :0.003679246594537655
దానికి :-0.03655062938362303
దానివల్ల :0.006049160778693805
దాన్ని :0.015304947441678155
దారి :0.035504293153344864
దారుణ :-0.009792119157303164
దారుణం :0.013598278491148277
దారుణంగా :-0.011954002054193152
ది :0.0021461209469278964
దిగిన :0.015239290028186286
దిగుబడి :0.007888257173994915
దిగుబడుల :0.002538431955831637
దిగుబడులు :0.01082905128191912
దిగుబడుల్ని :-0.0017482917950407421
దిగుబడుల్లో :0.00046302516290378805
దిగుమతులకు :0.004230629035755409
దిగువ :-0.006094068893723973
దిగ్భ్రాంతి :-0.00675480372668277
దిద్దుబాటు :-0.003260850316556137
దిశగా :0.009492177755181852
దిశానిర్దేశం :0.012585835789314645
దీటుగా :-0.00010288925072897785
దీటైన :-0.0003209135072649623
దీనితో :0.013189721060530292
దీనిని :-0.0045874465068046055
దీర్ఘకాలిక :0.0017644593778317521
దుర్ఘటన :-0.0005281122909922669
దుర్భర :-0.013026200192575374
దుర్మరణం :-0.0033793768413860887
దుస్థితి :0.0067400712434795805
దూరం :0.01559733590621002
దూరంగా :-0.00013978320181317022
దృష్టాంతాలు :-0.00878974558658361
దృష్టి :-0.0039607947006504475
దృష్టిలో :-0.0057972594134677435
దృష్ట్యా :0.013965733491084582
దెబ్బ :-0.0024225272070454943
దేవతలు :-0.03276020284825989
దేవధర్‌ :-0.00822345593324837
దేశ :0.04540048651981779
దేశం :-0.015734101342668772
దేశంగా :0.0007897021916153231
దేశంలో :-0.04812207126044514
దేశవాళీ :0.016898929543790377
దేశవ్యాప్తంగా :-0.030414452064113928
దేశానికి :0.016351432830110545
దేశాల :0.029940360135907965
దేశాలకు :-0.0002722228095157958
దేశాలు :0.014427511005021262
దేశాల్లో :-0.01279063934896638
దేశీయ :-0.01426557132131909
దేశీయంగా :-0.011984909544229962
దేహం :0.01437016834771717
దోపిడి :0.0008175131818503493
ద్రవ్యోల్బణం :0.004090259795781114
ద్వారా :0.0200510429128715
ధర :0.0015023655435359709
ధరకు :-0.009483284223949345
ధరను :0.0015290705700024543
ధరల :-0.003172212247422431
ధరలకు :0.005232003178905137
ధరలు :0.009919801676586676
ధరల్ని :0.004197245605568009
ధరోల్బణం :0.009070592903610807
ధర్మాసనం :-0.012259867481790889
ధాటి :-6.185760962821161e-05
ధాటికి :0.019619855109675993
ధాన్యాల :0.00199910686189679
ధీమాగా :0.023652812306903904
ధోరణి :-0.0038293337182678418
ధ్యేయంగా :-0.013865918239880455
ధ్రువీకరించింది :-0.012858102622746012
నంబర్‌ :0.007148026331331752
నగర :-0.0184865424490446
నగరంలో :-0.009057195992168147
నడుమ :0.013809490738316894
నడుస్తున్న :-0.028323500747142995
నన్ను :-0.16360964125439456
నమోదవుతున్న :-0.02368600114286308
నమోదు :0.012530587943636562
నమ్మకం :-0.00917242284802888
నమ్మి :-0.017768433875809723
నష్టానికి :-0.005752117310039169
నా :0.0733202867813422
నాకు :0.0030633941163660627
నాటి :-0.05673341566116931
నాటికి :-0.02121071599718485
నాడు :-0.03657742089929492
నాథుడు :-0.0005668986574986037
నాయకత్వ :0.01896538694822353
నాయకులు :0.006057195161796243
నాలుగవ :0.002743667894179755
నాలుగు :-0.040205461902473066
నాలుగున్నర :2.94042549215779e-05
నాలుగుశాతం :0.0052966257102021325
నాలో :0.04397914972111477
ని :0.032225562925919216
నికరంగా :0.0054424389592531005
నిజం :-0.005224047230783657
నిజాయతీగా :0.014198223443581211
నిత్యావసర :0.0020715290292556933
నిదర్శనం :0.007280279029360911
నిధుల :0.03167714052522157
నిధులు :0.006765748813071481
నిను :0.036280525453828934
నిన్న :0.015300525346184693
నిన్ను :0.036513464117334006
నిపుణుల :0.0007329604585579569
నిపుణులు :0.00813412173899511
నిబంధనల :-0.0007715877216494529
నిబంధనలు :0.0014903536373674674
నిబంధనావళి :-0.005824579458890757
నిబద్ధత :-0.0037350693281015352
నిమిత్తం :-0.0007068164173759287
నిమిషాలలో :0.003009283164214469
నియంత్రణ :-0.006360875152164124
నియంత్రణకు :0.0010153049998854545
నియమించింది :0.0006458392347079053
నిరంతర :0.007644305706594654
నిరంతరం :0.024874916859450515
నిరసన :0.009881789283024018
నిరసిస్తూ :0.00862586522344287
నిరుటి :-0.004481325043662038
నిరుడు :-0.025640134307063706
నిర్ణయం :0.008895660306784544
నిర్ణయాన్ని :0.006473350679140013
నిర్ణయాలు :-0.016654234598312993
నిర్ణయించింది :0.0172077937518682
నిర్ణీత :0.007580656131985153
నిర్దిష్ట :0.008750536468838289
నిర్మాణంలో :0.015809036866226676
నిర్మాణానికి :0.0001112369480806065
నిర్లక్ష్యం :0.017623793715702232
నిర్వహణ :0.004851843388708704
నిర్వహణలో :0.0019725954501003816
నిర్వహించిన :-0.018136362950039085
నిర్వాకం :0.008572901602726822
నిర్వాకాల :0.002807808973468003
నిర్వాకాలకు :-0.005121548764717767
నిలిచి :-0.0036296005455392615
నిలిచింది :0.030988401181338172
నిలిచిన :-0.024731103545974596
నిలువునా :0.006829121440645844
నిలువెత్తు :0.0234228003003619
నిల్వ :0.004197245605568009
నివేదిక :-0.03320594148637647
నివేదికలు :-0.0030830766124295556
నిషేధం :-0.016173049500063902
నిస్సంశయంగా :0.005655577082380966
నిస్సహాయ :0.0014532138927254201
నిస్సహాయంగా :-0.008122616136745366
నీ :-0.021256714808492998
నీకు :0.0782157160261474
నీటి :-0.02311022948745119
నీడ :-0.013575566752878618
నీతో :0.025596622436015536
నీరు :-0.009154308954596043
నీవు :0.04552374173416366
ను :-0.0013167432211357477
నుంచి :0.019516500709642375
నుండి :0.00036696210559020756
నువ్వు :0.012857624615397039
నూతన :0.0240980213426764
నూనెలు :-0.0010202575824766998
నెట్టి :0.010675589215060472
నెత్తిన :-0.00209712197688558
నెల :0.02327905267777135
నెలకొన్న :-0.012073930458872418
నెలల :0.002899165271626011
నెలవారీ :0.007826758776223875
నెహ్రూ :0.0033883827279572775
నే :0.015436033851909187
నేటి :-0.06323801083864286
నేటికీ :-0.03656635642654549
నేడు :0.001034886738022762
నేతల :-0.011037736711088918
నేతలు :0.001825237178869038
నేను :0.10630176653026709
నేపథ్యంలో :-0.006521438739048833
నేరం :0.009481576774203778
నేరుగా :-0.0024914640675214733
నేల :0.005548715017934167
నైతిక :-0.043382679055335216
న్యాయస్థానం :0.008376052294754827
న్యూజిలాండ్‌ :0.006350438591305137
పంచవర్ష :0.0072856638720261106
పంట :-0.0015061768135090018
పంటకాలంలో :0.0016867977779182323
పంటల :0.017293038201421446
పంటలు :-0.0008852051290522855
పంతం :-0.006900870909679672
పంథా :0.012680744346532477
పంపిణీ :0.008135870206958367
పకడ్బందీ :-0.012090208991686655
పకడ్బందీగా :0.0016188478480575633
పక్కనపెట్టి :-0.0166767606546494
పగలంతా :-0.043543840914145863
పగిలి :-0.0792936884295726
పచ్చజెండా :-0.01375590180760693
పటిష్ఠ :-0.0013009619917779883
పట్టాన :-0.011683198009908462
పట్టించుకున్న :-0.016049347874816232
పట్టించుకోకుండా :0.00047516816833881147
పట్టికలో :0.026772317518129866
పట్టిన :-0.010377129762569659
పట్టు :-0.0027692389063742532
పట్టుదలతో :0.0011306022720968874
పట్ల :0.003917156876223949
పడగొట్టి :-0.0022352197082380967
పడవలసి :-0.00405863499747924
పడి :0.03553205920269194
పడిన :0.02633513227603253
పడిపోయింది :-0.011522231794810165
పడుతున్నాయి :-0.003950643793524636
పడే :-0.010095926170764755
పత్తి :-0.010655530106424864
పథకం :0.008954465270972644
పథకాల :-0.016234647084154244
పదవి :0.003670685558415474
పదవికి :-0.0016079603677047322
పదవీ :-0.02054966358692548
పది :0.012814497330864167
పదిహేను :-0.0086660195631585
పదిహేనేళ్లలో :0.007812322754388366
పదేపదే :-0.011709034811358883
పద్దులో :-0.004405665653336306
పద్దెనిమిది :0.017191921933741024
పద్నాలుగు :0.001565266464799289
పద్మవ్యూహంలో :0.006963712331702163
పని :0.020315103470097375
పనిలో :0.058483779257995736
పనులు :-0.006584682292636123
పన్నెండు :-0.0020633158371988125
పప్పులు :0.003401720372761263
పరపతి :0.007379518001469587
పరమ :0.022491540140552428
పరస్పర :-0.0009375895696896309
పరాజయం :-0.031538344918042756
పరికల్పన :-0.007971456401382538
పరికల్పనకు :0.011752836119349176
పరిగణించి :-0.0022539799833968684
పరిజ్ఞానాన్ని :0.011452724786586814
పరిణమించింది :0.0021203939734273634
పరిధిలోని :-0.0097838567298876
పరిపాలన :-0.03470442577424757
పరిమితం :-0.01829849123247519
పరిమితుల్ని :0.002628796001565436
పరిరక్షణకు :-0.0040272918486942925
పరిశీలన :0.001144968737412903
పరిశోధన :0.04392342648485305
పరిశ్రమల :0.004093031873916442
పరిశ్రమలు :-0.003470822043477695
పరిష్కారం :-0.011761579030847348
పరిస్థితి :-0.010606523352084249
పరిస్థితుల :0.016209670841475118
పరిస్థితులు :0.0033885980472823946
పరిస్థితుల్లో :-0.001541355289106717
పరుగు :-0.04068011816202039
పరుగుల :0.014522676565523652
పరుగులకు :-0.007339782558531859
పరుగులతో :-0.0007354927846274933
పరుగులను :0.006036448032666742
పరుగులు :0.005629908298413703
పర్యటన :-0.011781059840905165
పర్యటనలో :-0.010675107624720967
పర్యవసానంగా :-0.00010490299865280785
పలికిన :0.01078573293311282
పలు :-0.01567366165700686
పవార్‌ :-0.019353944223134852
పసిఫిక్‌ :0.00436686166579167
పాకిస్థాన్‌ :0.021136584690200886
పాక్‌ :-0.132499504607283
పాట :-0.0066310979887170395
పాటు :0.07185431905255128
పాఠాలు :-0.0401443902322069
పాత :0.0022617921937618875
పాతిక :-0.01795930328742234
పాతికేళ్ల :-0.0018834581881659808
పాత్ర :-0.012984976690355584
పాపం :0.024035442588697185
పాయింట్లు :-0.03076167359661212
పారిశ్రామిక :-0.004938693999440355
పార్టీ :0.02169281199535981
పార్టీకి :0.011864362641075292
పార్టీగా :-0.013899662282433212
పార్టీల :0.0070987014055611565
పార్టీలకూ :0.006388548429978022
పార్టీలు :0.01835194782932421
పార్లమెంటరీ :-0.02194640189500648
పార్లమెంటు :0.022590423938433926
పాలక :-0.017505475402581572
పాలకుల :-0.0016060689746825864
పాలకులు :0.01817472100118244
పాలన :0.003117976133023746
పాలనకు :0.006970920082537419
పాలిట :-0.008985804349302438
పాలు :-0.01904906681006563
పాల్గొనే :0.013415062711443472
పాల్‌ :0.016765975367445986
పి :0.008461604877071436
పిలుపిచ్చారు :0.008236923004817587
పిలుపు :-0.02661001113688401
పిల్లలు :0.055305484686572495
పుట్టి :0.027009945185421918
పుట్టిన :0.027187343937120464
పుణ్యం :-0.0007170510626120516
పునరావృతం :0.015916232757253734
పురపాలక :-0.030494498487283053
పురుషుల :0.0031772032407223123
పూర్తి :0.013514184016144282
పూర్తిగా :0.020562928493333618
పూర్తిస్థాయిలో :0.026387801478218814
పెంచి :-0.06235935529009523
పెంచిన :-0.0027396475937306636
పెంపుదల :0.006438998157372135
పెట్టి :-0.004068957113123464
పెట్టింది :0.008641949600696997
పెట్టిన :-0.021250626756209947
పెట్టుకుని :-0.03327380920973206
పెట్టుబడుల :-0.012990336862568634
పెద్ద :0.0027636148638633218
పెద్దపీట :0.008405923820497326
పెద్దయెత్తున :0.0006163057602159241
పెద్దలు :-0.015487749469169408
పెను :0.004522305816245132
పెరుగుతోంది :0.009150557928534296
పెరుగుదల :-0.009588547386098677
పెరుగుదలను :-0.0039547055365149325
పేదరికం :-0.007227558339193451
పేరిట :0.05096076075228468
పేరు :-0.08016868402469157
పేరుకున్న :-0.0015585884695411081
పేర్కొంది :-0.03541763664593519
పేర్కొన్నాడు :-0.01438556165804087
పేర్కొన్నారు :-0.010064588023408007
పేస్‌ :-0.009644670873015073
పై :-0.04749132864305559
పైగా :-0.01769451717713876
పైన :0.03666428716712557
పైబడిన :-0.01171197576335155
పొంచి :-0.011566180098015749
పొందలేకపోవడం :-0.015227742102435148
పొందాడు :-0.011725278944690694
పొందే :-0.016267272142524016
పోటీ :-0.017719227946464723
పోటీకి :-0.00045521772745522106
పోటీలలో :0.032639623735482515
పోనుపోను :-0.008903475913456638
పోయి :-0.012057733899151326
పోయింది :-0.016726316657080298
పోలింగ్‌ :-0.01702716685288455
పోలిస్తే :-0.0027312994688491045
పోషకాహార :0.005017326572419586
పౌరుడి :0.004417533013149719
పౌరుల :-0.010258259254062466
ప్రకటన :6.949568291770781e-05
ప్రకటనలు :0.015056652564250532
ప్రకటనలో :-0.012707276626518464
ప్రకటించారు :-0.0025676835457133364
ప్రకటించి :-0.01293377252554259
ప్రకటించింది :0.007093636477905603
ప్రకటించిన :-0.0053161805213483
ప్రకారం :0.00992617593779023
ప్రకృతి :0.08274644953337079
ప్రక్రియ :-0.016531307254425812
ప్రగతి :0.04454917870923663
ప్రగతికి :-0.017499339146910226
ప్రచార :-0.0017031882660634475
ప్రజల :0.010485308485539949
ప్రజలకు :0.0007873698978427009
ప్రజలు :-0.006485424571833646
ప్రజా :-0.004391934081478653
ప్రజానీకం :0.001851658261589709
ప్రజాస్వామ్య :-0.011739316133095458
ప్రణబ్‌ :0.0037333453633171046
ప్రణాళిక :-0.016706986139240366
ప్రణాళికను :0.016305043795348487
ప్రణాళికలతో :-0.007539635380893612
ప్రణాళికలు :0.008507490176404902
ప్రణాళికల్ని :0.001383363910473869
ప్రతి :-0.04727412404297324
ప్రతిపాదన :-0.007702818871603216
ప్రతిపాదిస్తున్న :-0.0021167111168887863
ప్రతిభ :0.004737351758632642
ప్రతిష్టంభన :0.003839849167289183
ప్రతిష్ఠాత్మక :-0.0012870787057880782
ప్రత్యక్ష :-0.05400151694516536
ప్రత్యర్థి :0.006522122832867444
ప్రత్యామ్నాయ :0.0028767115242260733
ప్రత్యేక :-0.020142731704695886
ప్రథమ :0.0035070255652947485
ప్రదర్శించిన :-0.005762190029786308
ప్రధాన :0.03409880057693128
ప్రధానంగా :0.00924945985509199
ప్రధానమంత్రి :0.004171307109229623
ప్రధానమంత్రే :-0.0068302389895500805
ప్రధాని :-0.014701302521007228
ప్రధానిగా :0.012827713892753693
ప్రపంచ :-0.006587368417700997
ప్రపంచం :-0.015704303121936283
ప్రపంచంలో :0.050943049737206196
ప్రపంచంలోనే :0.012505866369830608
ప్రపంచకప్‌ :0.018686153162446633
ప్రపంచవ్యాప్తంగా :-0.022217319888617346
ప్రభావం :0.001796066447756672
ప్రభుత్వ :0.003600168107019316
ప్రభుత్వం :0.04140621043067061
ప్రభుత్వమూ :0.0041701416206988634
ప్రభుత్వమే :-0.011572763680629983
ప్రభుత్వరంగ :0.0017590678859105249
ప్రభుత్వానికి :0.011275132351206462
ప్రభుత్వాల :-0.013896785850766903
ప్రభుత్వాలకు :-0.007826412799781595
ప్రభుత్వాలు :-0.011425918887448969
ప్రమాద :-0.01327707798248183
ప్రమాదకర :0.007810778967331657
ప్రముఖ :0.002394490501746493
ప్రయోజనాల :-0.005020847439205564
ప్రయోజనాలు :-0.022629525673511227
ప్రవీణ్‌ :-0.022942777883772067
ప్రశ్న :0.029976833307283634
ప్రశ్నకు :-0.0009761389068785225
ప్రశ్నార్థకం :0.005749758577716128
ప్రస్తావించిన :0.003164186524105567
ప్రస్తుత :0.02450727241243659
ప్రస్తుతం :-0.010261511736393789
ప్రస్థానానికి :0.010364503722603044
ప్రాంతంలో :0.0028160698015020223
ప్రాంతాల :0.01967673980105555
ప్రాంతాలు :0.0032153664755172487
ప్రాంతాల్లో :0.006278733339905607
ప్రాణం :0.01915439486385085
ప్రాణాలు :-0.024627911200431233
ప్రాతిపదికన :-0.001345858725785237
ప్రాథమిక :-0.01674988368465155
ప్రారంభం :0.009106220196853008
ప్రారంభించి :0.0009576443835056395
ప్రీమియర్‌ :0.01708068668497912
ప్రేమ :-0.020331270589749775
ప్రేయసి :0.01619730843027219
ప్రైవేటు :-0.010674047270968571
ప్రోటియాస్‌ :-0.0041678518933935295
ఫలితం :0.008807682716819806
ఫలితాల :-0.01610289733095328
ఫలితాలు :0.0015733716222331923
ఫీల్డింగ్‌ :0.03711460291506863
ఫైనల్స్‌లో :0.004162743467874966
ఫ్రెంచ్‌ :0.01008263291228316
బంగ్లాదేశ్‌ :-0.0017435472025671697
బంతులలో :-0.0030704986840174296
బంతులు :0.048979701382507755
బట్టి :0.02339461405457866
బడ్జెట్‌ :0.009145364382282833
బద్దలుకొట్టింది :-0.0018008581555412912
బరిలోకి :-0.04990796046318881
బరువు :0.04254800302037279
బలం :-0.004145811287093893
బలి :0.059509425855452755
బహిరంగ :-0.0025899977310478582
బాటలు :0.0050644073686032295
బాణీ :-0.004664656569677281
బాధ్యత :0.01008954048852496
బాధ్యతను :-0.00387338873306028
బాధ్యతలు :-0.020521017607061397
బాధ్యతాయుత :0.0061536380064577895
బాలీవుడ్‌ :0.015593958802331316
బి :-0.024151328632291986
బియ్యం :0.009838338477932173
బిల్లులు :0.012522206079224725
బిసిసిఐ :-0.006236760759784347
బీజింగ్‌ :0.0026760154657377616
బుద్ధి :-0.001601044437175243
బుధవారం :0.004449680157112141
బృందం :-0.0006486163737185088
బెంగాల్‌ :-0.11247075640321944
బోర్డు :0.003050478713545145
బౌలర్లు :0.011325007516174036
బౌలింగ్‌ :0.041748894813810944
బౌలింగ్‌లో :0.021828258866892682
బ్యాటింగ్‌ :0.03859442578189041
బ్యాటింగ్‌కు :0.010620944540362802
బ్యాట్స్‌మన్‌ :0.03142063549204952
బ్యాట్స్‌మెన్‌ :0.01844469118891553
బ్యాట్‌ :-0.016929668505549795
బ్రాండ్‌ :-0.007365388218603622
బ్రెండన్‌ :0.0008825546294212579
బ్రెజిల్‌ :0.0008518568985729356
భంగపాటు :-0.002977453804998305
భద్రత :0.02898112790281724
భద్రతకు :0.01611208430703011
భద్రతా :0.000590100030015078
భయం :0.02790720232201889
భయానక :-0.0019255299897616934
భరోసా :0.009380133167897169
భవిష్యత్తును :0.0019864329578981195
భవిష్యత్తులో :0.021580730531054346
భాగస్వామి :0.001174838793208261
భాగస్వామ్యం :-0.009187180090877907
భాజపా :0.027591784543322617
భారత :0.008936601285171163
భారతావనిలో :0.007182063051268855
భారతీయ :-0.0009751768355550024
భారత్‌ :0.019260036017220827
భారత్‌లో :-0.0020869067584857303
భారీ :0.030921239322940712
భారీగా :0.008894705559981881
భావన :-0.011960098405207894
భావిస్తున్నారు :-0.01644036149411477
భిన్న :0.00031318253717146097
భిన్నంగా :-0.0002967448730759017
భూ :0.01504175164962651
భూమి :-0.00849879612142265
భేదాలతో :-0.006222265828985446
మంగళవారం :-0.07749095601936802
మంచి :-0.030721878447112057
మంచిది :-0.016376335890864874
మంజూరు :0.009429084047567345
మంట :-0.0065847356016547195
మంటలు :0.005296958565563934
మండలి :-0.009072741108679103
మంత్రి :0.003348193163899756
మంత్రిత్వశాఖ :0.006344954057737106
మంది :0.007878027277189647
మందికిపైగా :-0.004113179109075017
మచ్చుకైనా :0.0045052580321128625
మత :0.01208269768521646
మది :-0.07924920158268513
మదింపు :0.004368895540678724
మదిలో :-0.01143367839356923
మద్దతు :0.00046823973009294147
మధ్య :-0.006598821419305256
మన :-0.1098478121364327
మనం :-0.06543964490216081
మనది :0.010593523948584581
మనసు :-0.09650807559541714
మనిషి :0.05983142131880555
మనిషికి :-0.0074696418396240204
మన్మోహనంగా :0.009324855826324504
మన్మోహన్‌ :-0.016059748660474226
మన్మోహన్‌సింగే :0.005784380687520574
మన్మోహన్‌సింగ్‌ :-0.02356236339552569
మరి :0.07418258718382577
మరింత :0.04377841082396618
మరింతగా :-0.007152186912221343
మరిన్ని :0.008152743798512036
మరీ :-0.02715634116721282
మరొక :-0.008724313099220046
మరో :0.009115018367098174
మరోవైపు :0.0073265376658577675
మరోసారి :-0.02080157894323846
మలుపు :-0.0009586222361123399
మళ్లీ :-0.011742144394251409
మళ్ళీ :-0.03823632070063786
మహమ్మారి :0.0076414713292364805
మహా :-0.010836981704597367
మహాత్మాగాంధీ :0.012023055689971033
మహిళల :0.01316348832280612
మహిళలు :0.041282930064430436
మహిళా :0.008545578508653189
మహేాంద్రసింగ్‌ :0.007463873987833276
మా :-0.0432412997581061
మాకు :-0.003850877421347618
మాజీ :0.04032200958607609
మాట :0.04237752905867461
మాటల :-0.0016686298750551174
మాటలు :0.022047920321120327
మాటల్ని :0.008836250681533285
మాటల్లో :-0.007772311131861954
మాటున :-0.03660712122015704
మాట్లాడుతూ :0.03790769354621191
మాత్రం :-0.07783936041880159
మాత్రమే :0.001625009895387479
మాదిరిగా :-0.007947359396660577
మానవ :0.01861910335150002
మానసిక :-0.02110954761821313
మారి :-0.0012246779678618603
మారింది :0.0014928955988998526
మారిన :-0.00807296804079747
మార్కెటింగ్‌ :-0.010556934799280649
మార్కెట్‌ :-0.002534892699772581
మార్చి :0.002378749742275919
మార్చేసింది :-0.009440756799602478
మార్పు :0.01014938831365778
మార్పును :0.002341972388467862
మించి :0.016145806305282163
మిక్కిలి :0.002499378803712388
మినహా :-0.0006682431073421969
మీ :-0.0029320941807399865
మీద :-0.015069583123201174
మీది :0.04662728776184658
మీరు :-0.01664843084788041
ముందడుగు :0.001500368705065245
ముందడుగేయాల్సిన :0.004410035679131215
ముందస్తు :0.009132652390173605
ముందు :0.020238042475654163
ముందుకు :-0.004035720141402903
ముందుగా :0.021901180618616577
ముందుగానే :0.0005427944522709638
ముందున్న :0.0015756262150877721
ముందే :-0.006334046755474062
ముంబయి :-0.04100955588509028
ముఖం :-0.010286839794130871
ముఖర్జీ :-0.0011955755552074902
ముఖ్య :0.004016588287566538
ముఖ్యమంత్రి :-0.004806946673068013
ముఖ్యమంత్రుల :-0.0018236955753006957
ముచ్చట :0.007101379703631942
ముడివడిన :0.008602276483888862
ముప్పు :-0.0044685547165298194
మూడవ :0.0021911786632939625
మూడు :-0.026296150989188128
మూడుకోట్ల :0.017819361355964253
మూడేళ్లక్రితం :-0.009117051312978857
మూడో :0.014566045571394303
మూన్నాళ్ల :-0.0065988452662322635
మూలాన :0.002752502646558559
మృత్యువాత :-0.017770049495826737
మెజారిటీ :-0.005056704264834028
మెరుగైన :0.0023195857135689018
మెరుపు :0.04849380345066393
మే :-0.01691652986693841
మేము :-0.0034861404878292245
మేరకు :-0.0019748967701765778
మేలిమి :-0.008310247585885545
మేలు :-0.017333658608652113
మైదానంలో :0.014280972706368467
మైనారిటీ :0.006889546179983249
మైనారిటీల :0.017898235516513577
మైనింగ్‌ :0.005153011232805133
మొత్తం :0.010103230648299377
మొదట :0.005553978152193974
మొదటి :0.02338749181006406
మొదటిసారి :0.0007958148157376295
మొదలు :0.005258351385436942
మొన్న :-0.005805950053238952
మొన్నటి :0.013218303510964986
మొన్ననే :-0.0021597576798438466
మౌనం :0.030324629840231695
మౌలిక :-0.007893999639409788
మ్యాచ్‌ :0.012521022289528068
మ్యాచ్‌ను :0.01243682628278166
మ్యాచ్‌ల :-0.027150324801857383
మ్యాచ్‌లకు :0.030118545474869935
మ్యాచ్‌లను :0.03906274958948172
మ్యాచ్‌లలో :-0.0025576652467465396
మ్యాచ్‌లు :0.009969055463135973
మ్యాచ్‌లో :-0.08389511646289093
మ్యాన్‌ :0.0011698294226352352
యంత్రాంగం :0.0004629741948436298
యంత్రాంగాన్ని :0.008023060431966897
యంత్రాంగాల :0.004986752890270483
యథేచ్ఛగా :0.0046434334033574965
యాదవ్‌ :-0.01538167196638237
యావత్‌ :0.016614579472305217
యు :0.03981697221285059
యువ :-0.024320731429317812
యోచన :-0.007374783508690452
రంగం :-0.009996232574022258
రంగంలో :-0.005089682322537409
రకరకాల :0.011545349403005159
రబీ :0.020643029519159896
రబీలో :0.017244659981638995
రమారమి :-0.005644864610983535
రవాణా :0.009884964959819042
రష్యా :0.0007685070795059031
రహదారి :0.00020642146006198737
రహదారులు :-0.011318398672183021
రహస్యం :-0.0014026534371108714
రా :-0.026350084844275996
రాజకీయ :-0.000580138855716855
రాజకీయాల :0.0009437154495969444
