num_words 2052
తక్కిన :-0.002607060079455339
తక్కువ :0.003738972596270029
తక్కువగా :0.011250060982835928
తక్షణ :-0.004552353453402168
తక్షణం :0.0031835941528509507
తక్షణావసరం :0.005788629279038971
తగిన :-0.010821856619073119
తగు :0.015649158884533283
తడిసి :0.009458371385254091
తదితర :0.013386339763015514
తదుపరి :0.011763003628387938
తన :-0.06173166023747012
తనకు :0.008394840581717612
తనను :0.0009213603106694299
తనవంతుగా :0.005025733120556963
తనిఖీ :-0.001062318263442922
తప్ప :-0.03702404705748016
తప్పక :0.00543529221228039
తప్పదు :-0.0029269738590053758
తప్పనిసరి :0.010943035069540684
తప్పు :-0.04271409989271914
తప్పుడు :-0.012646639088718147
తప్పుపట్టింది :0.0005645288432539579
తమ :0.030200091401508995
తమకు :0.027409496271209588
తమవంతుగా :-0.0075703637115047545
తరగతి :0.0013507066312765483
తరచూ :-0.0034150096267032744
తరతమ :0.009955839641725103
తరబడి :-0.01654846444130448
తరవాత :0.0014312453794848683
తరవాతా :0.009412222699568847
తరవాతే :0.012149116912233488
తరహా :-0.0035413944390358413
తరుణంలో :0.005305561224189492
తరుణమిది :0.005009185199381205
తరువాత :-0.00718444491005589
తర్వాత :-0.01979286950055141
తల :0.015957484351356195
తలపడిన :-0.05208031022011104
తలపుల :0.00047073332913984334
తలపెట్టిన :-0.004143388876598865
తలసరి :0.004899064222313644
తలొగ్గి :-0.004858800659056536
తాగి :0.01954760253745401
తాజా :-0.0010807775920605646
తాజాగా :-0.009793180944930875
తాను :-0.00501041760151509
తాము :-0.011156076814659126
తాలూకు :-0.006145622500784777
తిప్పలు :-0.0006597088410557976
తిరిగి :-0.046570921061639084
తీపి :-0.088859498153767
తీయని :-0.028917625375535518
తీరా :-0.0010732476431967103
తీరాలి :-0.0020390092245915216
తీరు :-0.014901356504963187
తీర్పు :-0.0020182392221730016
తీర్మానం :-0.011472964111525664
తీవ్ర :0.013770157897862938
తీవ్రంగా :-0.00617987793090734
తీవ్రత :-0.004406722442987329
తీసుకుని :0.0007700168335545635
తీసుకున్న :0.007136742381588161
తీసుకున్నాడు :0.0240267014498046
తీసుకొని :-0.007888744762737881
తీసుకోవడం :-0.005566001590589937
తీసుకోవడంతో :0.009968210745412435
తుంగలో :-0.010573129280376643
తూట్లు :0.003842628736576388
తెగ్గోతే :-0.005178583137190152
తెచ్చి :0.0016053332688157897
తెచ్చిన :0.009598241189021696
తెరాస :0.0010593193997578548
తెలంగాణ :-0.006212404007323447
తెలంగాణలో :-0.0011466533593670683
తెలిపాడు :0.011593877990765285
తెలిపారు :-0.022256622330445258
తెలియని :-0.0054396136787764745
తెలిసింది :-0.01431046929264764
తెలిసిందే :0.011565829649812074
తెలిసే :-0.018357771944551744
తెలుగు :0.14398278265815875
తెలుసు :-0.024560649512990404
తెలుస్తుంది :-0.011023488425542037
తేడాతో :-0.0037282711396801095
తేదీన :0.010670881203902836
తొమ్మిది :-0.040953368982225055
తొలి :-0.010298175248687206
తొలిసారి :-0.008182172238972715
తొలిసారిగా :0.011201059137474375
తొలుత :-0.0029896128699172337
తో :0.053424333416035134
తోటి :-0.007055273648461415
తోడ్పాటు :-0.005095999417393319
దండిగా :0.0020661201517171925
దక్కన్‌ :0.06095193604374927
దక్కింది :-0.03455720717437504
దక్షిణాఫ్రికా :0.12739615457058318
దక్షిణాఫ్రికాతో :-0.056190590086251484
దగ్గర :-0.019160846173608498
దన్నుతో :-0.00485483072917663
దయనీయ :-0.005307522368076376
దరిమిలా :0.0028638386308765884
దర్యాప్తు :-0.00845892061301377
దశకు :-0.00411286053406011
దశలో :0.004401450910242653
దశాబ్దాల :0.013751695546655769
దశాబ్దాలుగా :-0.008785976843419536
దాంతో :0.02119110113778468
దాకా :0.0037180397090839897
దాఖలా :-0.004027908280980632
దాటి :-0.017365376495476637
దాడులు :0.011561013601883354
దాదాపు :-0.01059715006809293
దాని :-0.007697268795887779
దానికి :-0.0033432660449851286
దానివల్ల :-0.02002833729292028
దాన్ని :0.024884249772368992
దారి :-0.0033646454928428194
దారుణ :-0.006314167225413512
దారుణం :-0.0034150096267032744
దారుణంగా :0.00019322329417945642
ది :0.025608112202700647
దిగిన :-0.005045516869958956
దిగుబడి :0.011687013466696303
దిగుబడుల :0.004407758632171741
దిగుబడులు :0.018496200468856968
దిగుబడుల్ని :-0.004378025344081298
దిగుబడుల్లో :-0.0030039179430359155
దిగుమతులకు :0.0036694094423081287
దిగువ :-0.0021175993106962096
దిగ్భ్రాంతి :-0.009137008115436255
దిద్దుబాటు :0.009890461491368588
దిశగా :0.01167622906458929
దిశానిర్దేశం :0.010526158868884363
దీటుగా :0.018973646659365677
దీటైన :-0.001853900032531537
దీనితో :-0.022826076386929885
దీనిని :0.0029353680817488666
దీర్ఘకాలిక :-0.007812501883388084
దుర్ఘటన :-0.005178846067271003
దుర్భర :0.008731384660965227
దుర్మరణం :-0.0019124588933906502
దుస్థితి :-0.009936401569335996
దూరం :0.002113978373898075
దూరంగా :-0.006637532901298225
దృష్టాంతాలు :0.00930548332307269
దృష్టి :0.006312139469387883
దృష్టిలో :-0.004456845766207923
దృష్ట్యా :0.019254069768924426
దెబ్బ :-0.016999272264747192
దేవతలు :0.0027139370176832464
దేవధర్‌ :-0.06562824527519125
దేశ :0.008100207928738456
దేశం :0.0014294668968433944
దేశంగా :0.00822208658277931
దేశంలో :0.012380189671870925
దేశవాళీ :0.01788902634801155
దేశవ్యాప్తంగా :0.013976577663354894
దేశానికి :-0.0015750296843866985
దేశాల :0.005200375610177474
దేశాలకు :-0.00753034791022031
దేశాలు :-0.023469074095845935
దేశాల్లో :0.011759678273347998
దేశీయ :0.012585370741085223
దేశీయంగా :0.001973393237896901
దేహం :-0.021885070124918117
దోపిడి :0.0026842268171136164
ద్రవ్యోల్బణం :-0.002407492369996531
ద్వారా :-0.011505566272554972
ధర :-0.01594050675130734
ధరకు :-0.005277520706630675
ధరను :-0.00939032431198857
ధరల :-0.009566758733072242
ధరలకు :-0.006872596489890005
ధరలు :0.0019247598288944442
ధరల్ని :-0.0026446626668653376
ధరోల్బణం :-0.005861066890363293
ధర్మాసనం :-0.006028948536223087
ధాటి :-0.004871792983511148
ధాటికి :0.007599562762716184
ధాన్యాల :0.005344878750536729
ధీమాగా :0.015797912432355576
ధోరణి :-0.007704666427245492
ధ్యేయంగా :-0.004537798713139254
ధ్రువీకరించింది :0.007475566125182726
నంబర్‌ :0.03719292285472372
నగర :-0.0034121532587402443
నగరంలో :0.0007304368026264833
నడుమ :0.008686550338928933
నడుస్తున్న :0.009114789114346435
నన్ను :-0.011249819827088193
నమోదవుతున్న :0.0010851233204626654
నమోదు :0.04899192798756962
నమ్మకం :-0.0012109625083606935
నమ్మి :-0.0006932092177042989
నష్టానికి :0.017358524218268726
నా :0.029577268459978323
నాకు :0.037917839970108155
నాటి :-0.01241492772385896
నాటికి :-0.01095643254992755
నాడు :-0.006853984514294708
నాథుడు :-0.0034450118277309164
నాయకత్వ :0.0016769159115767756
నాయకులు :-0.024126769209044312
నాలుగవ :0.007563668259444508
నాలుగు :0.03740964821489496
నాలుగున్నర :-0.006351233380301667
నాలుగుశాతం :0.018679719906296983
నాలో :0.028552378508874418
ని :0.02771160305740036
నికరంగా :0.0024836786434794737
నిజం :0.007021220714720308
నిజాయతీగా :0.0027211062186642205
నిత్యావసర :-0.0032293053646291693
నిదర్శనం :0.007115472080771292
నిధుల :0.010723977928725576
నిధులు :-0.004199428501165174
నిను :0.00416655634335379
నిన్న :-0.00917256574928814
నిన్ను :0.004787399096703061
నిపుణుల :0.010748267025382905
నిపుణులు :0.01434084877303962
నిబంధనల :-0.0009795482875127395
నిబంధనలు :0.0008522787207737165
నిబంధనావళి :0.0027667450748732614
నిబద్ధత :-0.004163200208098285
నిమిత్తం :0.001581845763059023
నిమిషాలలో :0.009265452891917884
నియంత్రణ :-0.013144932967908947
నియంత్రణకు :-0.003070486005480292
నియమించింది :0.009392161246932816
నిరంతర :-0.0026786571601798777
నిరంతరం :0.015889307957747335
నిరసన :0.008674787790994828
నిరసిస్తూ :-0.0081908488110423
నిరుటి :-0.0015540299692616908
నిరుడు :0.012967766195117122
నిర్ణయం :0.022473158027185587
నిర్ణయాన్ని :0.0012513003131788636
నిర్ణయాలు :-0.011342337873817134
నిర్ణయించింది :0.006394594902616934
నిర్ణీత :-0.06848846737481604
నిర్దిష్ట :-0.0069454690227790045
నిర్మాణంలో :-0.011895034931262372
నిర్మాణానికి :-0.03274719291217661
నిర్లక్ష్యం :-0.01090077267685976
నిర్వహణ :0.00010266704695438442
నిర్వహణలో :-0.004485630567327203
నిర్వహించిన :0.0005277888004554901
నిర్వాకం :0.004646901053884736
నిర్వాకాల :-0.004975652956141084
నిర్వాకాలకు :-0.006695480629528576
నిలిచి :0.0037479151392955917
నిలిచింది :0.05060465087161247
నిలిచిన :0.00033369168942847454
నిలువునా :0.0016018520606453006
నిలువెత్తు :-0.0012260774745151508
నిల్వ :-0.0026446626668653376
నివేదిక :0.00664693359463603
నివేదికలు :0.009062778418941273
నిషేధం :-0.009314146029599995
నిస్సంశయంగా :-0.005192991727748557
నిస్సహాయ :0.0016853750200430213
నిస్సహాయంగా :-0.0037109672642724237
నీ :-0.021354756369717717
నీకు :0.021733954113485547
నీటి :0.013861328781037999
నీడ :-0.006444863896774038
నీతో :0.023481777851243432
నీరు :0.0034010580969274107
నీవు :0.15152193850598053
ను :0.14450669370894215
నుంచి :0.005358159608986607
నుండి :0.07655488040392264
నువ్వు :0.04795837328394724
నూతన :0.007104040972160659
నూనెలు :-0.003730291065929577
నెట్టి :0.02861279394907421
నెత్తిన :0.0004406588043575187
నెల :0.009702858410951441
నెలకొన్న :0.022438088155484905
నెలల :-0.011758134966035899
నెలవారీ :0.004076882010327742
నెహ్రూ :0.006717334321447573
నే :-0.025337331823099725
నేటి :-0.012938511873776013
నేటికీ :-0.005718178292804032
నేడు :-0.014653114786564544
నేతల :-0.0008845271876223827
నేతలు :-0.004450740936240268
నేను :0.021698201978567578
నేపథ్యంలో :-0.003788736239531979
నేరం :-0.004324406755868348
నేరుగా :0.004824328521929336
నేల :-0.016437245903362645
నైతిక :0.014123691436391087
న్యాయస్థానం :0.005729908823366261
న్యూజిలాండ్‌ :-0.028365191182506584
పంచవర్ష :0.005819611204944887
పంట :-0.009444534474190127
పంటకాలంలో :-0.009155030276967709
పంటల :-0.009894896025763118
పంటలు :-0.007399493238420374
పంతం :0.003419581484894381
పంథా :-0.01033825911163716
పంపిణీ :-0.0059304613814564824
పకడ్బందీ :-0.004823528267786471
పకడ్బందీగా :-0.011749104125623982
పక్కనపెట్టి :-0.0018385696775767273
పగలంతా :0.013567079637351978
పగిలి :0.019009085216706238
పచ్చజెండా :0.009039627199848372
పటిష్ఠ :0.0014426336182332773
పట్టాన :-0.015165645832687246
పట్టించుకున్న :0.010888350817260814
పట్టించుకోకుండా :-0.0031955114626566372
పట్టికలో :0.0781114881030075
పట్టిన :0.0004444980856271793
పట్టు :0.004003612828540507
పట్టుదలతో :-0.00568455236187156
పట్ల :0.0029435886906752032
పడగొట్టి :-0.026406016124788042
పడవలసి :-0.017121981621791342
పడి :-0.0012483154920760588
పడిన :-0.02538301766692617
పడిపోయింది :-0.0006026994774683863
పడుతున్నాయి :-0.06331876513027386
పడే :0.0064792436704585584
పత్తి :0.010215061096683017
పథకం :-0.006488891624258944
పథకాల :0.006493707681812152
పదవి :-0.0017249931918500193
పదవికి :-0.0046794554540300634
పదవీ :0.00285469644230213
పది :0.004095487232451545
పదిహేను :0.004023083645051646
పదిహేనేళ్లలో :0.005686060916207832
పదేపదే :0.00557479056321603
పద్దులో :-0.0006410770877177267
పద్దెనిమిది :0.005630948429859826
పద్నాలుగు :-0.010621075404927701
పద్మవ్యూహంలో :-0.009941670719963583
పని :-0.0142033216633185
పనిలో :-0.021153052369831
పనులు :0.006916498433529185
పన్నెండు :3.817168846148717e-05
పప్పులు :0.0008034287987700592
పరపతి :0.003327357268242032
పరమ :0.005539839008052876
పరస్పర :0.0064962951680910645
పరాజయం :-0.02734325865105297
పరికల్పన :0.0004637787788274642
పరికల్పనకు :0.003981837655654634
పరిగణించి :-0.01108802413255307
పరిజ్ఞానాన్ని :-0.002471331747309914
పరిణమించింది :0.0028716721571643003
పరిధిలోని :-0.0019557234393085122
పరిపాలన :0.0060036493380478196
పరిమితం :0.011403063790168378
పరిమితుల్ని :-0.009815097782382674
పరిరక్షణకు :0.0070110238562365035
పరిశీలన :0.0102851894725376
పరిశోధన :0.019897302890605064
పరిశ్రమల :0.003828363335288102
పరిశ్రమలు :-0.005301363521421825
పరిష్కారం :0.0012368089768055798
పరిస్థితి :-0.007218934505492562
పరిస్థితుల :0.013315997266536412
పరిస్థితులు :-0.0026967095903873976
పరిస్థితుల్లో :-0.0006867470457498616
పరుగు :0.014940968694052188
పరుగుల :0.05909850919323288
పరుగులకు :0.07168293034839936
పరుగులతో :0.005101635000598474
పరుగులను :-0.0028316707372989095
పరుగులు :-0.1184151454427137
పర్యటన :-0.0011286777262767647
పర్యటనలో :-0.03584888721835917
పర్యవసానంగా :-0.0015763766439703599
పలికిన :0.009531057360392057
పలు :0.026305164405025
పవార్‌ :0.005710931928609129
పసిఫిక్‌ :0.008442219701753318
పాకిస్థాన్‌ :0.03860961981766943
పాక్‌ :-0.027631004287816743
పాట :0.006040856364717456
పాటు :0.06750540169358404
పాఠాలు :0.14782170178995657
పాత :-0.012675562884207086
పాతిక :-0.0015873561605459266
పాతికేళ్ల :-0.002127667931690164
పాత్ర :-0.008323461167587776
పాపం :-0.0031305872247152293
పాయింట్లు :-0.07264510534318293
పారిశ్రామిక :-0.007888087410881331
పార్టీ :-0.029174604278865222
పార్టీకి :-0.012534623297473756
పార్టీగా :-0.003031662301813286
పార్టీల :-0.0003129756256207501
పార్టీలకూ :-0.004610531515331634
పార్టీలు :-0.001909586562922742
పార్లమెంటరీ :-0.011596943937176599
పార్లమెంటు :-0.031247223187184356
పాలక :-0.00804616614748859
పాలకుల :0.0017522210614083359
పాలకులు :-0.01042663702846943
పాలన :-0.007361434606433052
పాలనకు :0.0023034349901394154
పాలిట :-0.000774534318523639
పాలు :-0.014587321946515276
పాల్గొనే :-0.007203144737307068
పాల్‌ :-0.003874264092185822
పి :-0.0031507655028609922
పిలుపిచ్చారు :-0.004599912253931081
పిలుపు :-0.012422573071964522
పిల్లలు :-0.02559249808817178
పుట్టి :-0.021751947699336287
పుట్టిన :0.008628528341556968
పుణ్యం :-0.0027152411290677467
పునరావృతం :0.020040712548852285
పురపాలక :7.765356186234208e-06
పురుషుల :0.005437300080719892
పూర్తి :-0.005540480285012751
పూర్తిగా :0.005090329687364054
పూర్తిస్థాయిలో :0.012778110056552501
పెంచి :-0.005023001078916635
పెంచిన :-0.00029990354048204076
పెంపుదల :0.0026779691316287063
పెట్టి :-0.007379961940232675
పెట్టింది :0.01781003262689477
పెట్టిన :0.009200191887893498
పెట్టుకుని :0.015253022318803756
పెట్టుబడుల :-0.00036520333770714906
పెద్ద :0.041745537773807295
పెద్దపీట :-0.0009430907413244295
పెద్దయెత్తున :0.004709287353402934
పెద్దలు :0.0021698093627196984
పెను :0.008180667389537443
పెరుగుతోంది :-0.000522680245095021
పెరుగుదల :0.016140572547227155
పెరుగుదలను :-0.0036035253606204695
పేదరికం :0.0037499333112191685
పేరిట :0.009893559782080846
పేరు :0.05004117764037812
పేరుకున్న :0.006274623071623485
పేర్కొంది :0.0005825377881003002
పేర్కొన్నాడు :-0.0031877088728503953
పేర్కొన్నారు :-0.06611779433671912
పేస్‌ :0.007355927052386006
పై :0.008427309075107216
పైగా :-0.0006378732664109769
పైన :0.03750190302719387
పైబడిన :0.008456764740896894
పొంచి :-0.003774311378206368
పొందలేకపోవడం :-0.004495508606477136
పొందాడు :-0.07866137017946538
పొందే :-0.0002324002202518451
పోటీ :0.0193475740477551
పోటీకి :0.0021316625606862837
పోటీలలో :0.02210945826848712
పోనుపోను :0.0005651395283063741
పోయి :0.01042891472527742
పోయింది :0.0028937922606330074
పోలింగ్‌ :0.006030564669569582
పోలిస్తే :-0.005563518933518602
పోషకాహార :0.004375788258116973
పౌరుడి :0.012661768637618932
పౌరుల :0.0041767937933025814
ప్రకటన :0.005134979829702291
ప్రకటనలు :0.007110815896695144
ప్రకటనలో :0.0010110482737583702
ప్రకటించారు :0.019171326392630927
ప్రకటించి :-0.006523893236684972
ప్రకటించింది :0.004932688159383594
ప్రకటించిన :-0.016626492037962716
ప్రకారం :0.0008987962851027419
ప్రకృతి :0.025742797797969036
ప్రక్రియ :-0.0067872687045133365
ప్రగతి :0.013374486189104891
ప్రగతికి :0.011303700063109693
ప్రచార :-0.0015701873827102676
ప్రజల :0.08956456509871503
ప్రజలకు :-0.0007510518008185408
ప్రజలు :-0.05552263969451777
ప్రజా :-0.005114514628465734
ప్రజానీకం :-0.0023902311638522218
ప్రజాస్వామ్య :0.0006055570607952817
ప్రణబ్‌ :-0.0012439501211116432
ప్రణాళిక :0.012900591314099475
ప్రణాళికను :-0.0008273819759268878
ప్రణాళికలతో :-0.00016775559517758786
ప్రణాళికలు :0.003043125757348295
ప్రణాళికల్ని :-0.0009168133988170584
ప్రతి :0.016459811471298994
ప్రతిపాదన :-0.0014529349795763076
ప్రతిపాదిస్తున్న :-0.0032997309667746728
ప్రతిభ :-0.010066662700878363
ప్రతిష్టంభన :-0.010820792674164765
ప్రతిష్ఠాత్మక :-0.0013791447046640703
ప్రత్యక్ష :0.023475566069594198
ప్రత్యర్థి :0.006198047125864418
ప్రత్యామ్నాయ :-0.013472134276268605
ప్రత్యేక :-0.004623806068363209
ప్రథమ :0.017563603503121604
ప్రదర్శించిన :0.0054163883123500315
ప్రధాన :0.02793342568269978
ప్రధానంగా :0.001700695952204517
ప్రధానమంత్రి :0.010084636505914773
ప్రధానమంత్రే :0.010053541752553857
ప్రధాని :0.027606288874300375
ప్రధానిగా :-0.003826786248647281
ప్రపంచ :-0.021765044571825567
ప్రపంచం :-0.04630014796883496
ప్రపంచంలో :0.023052459904741536
ప్రపంచంలోనే :0.008091567043748549
ప్రపంచకప్‌ :0.012718353535874553
ప్రపంచవ్యాప్తంగా :0.00261365617842533
ప్రభావం :0.012026694644864375
ప్రభుత్వ :-0.004212583600811342
ప్రభుత్వం :0.0011458634625457528
ప్రభుత్వమూ :-0.0033543294138350644
ప్రభుత్వమే :-0.002532706429185882
ప్రభుత్వరంగ :-0.00047102947538613425
ప్రభుత్వానికి :0.006407741635600165
ప్రభుత్వాల :-0.004089399538149953
ప్రభుత్వాలకు :-0.0005960868352072543
ప్రభుత్వాలు :-0.0029235726726517756
ప్రమాద :0.007620576307327623
ప్రమాదకర :-0.007407357633339823
ప్రముఖ :0.006166847099333341
ప్రయోజనాల :0.0012710386440826556
ప్రయోజనాలు :5.542507944611504e-05
ప్రవీణ్‌ :0.02120219539090521
ప్రశ్న :0.013975542078823306
ప్రశ్నకు :-0.0018197607375880854
ప్రశ్నార్థకం :-0.006610869925989651
ప్రస్తావించిన :-0.003220063434695243
ప్రస్తుత :0.03937250557321274
ప్రస్తుతం :0.0014055832010405232
ప్రస్థానానికి :-0.007634429791423579
ప్రాంతంలో :-0.004312425006403892
ప్రాంతాల :0.0037431339020263534
ప్రాంతాలు :-0.004778460238397656
ప్రాంతాల్లో :0.00670959871360531
ప్రాణం :0.013491006368705226
ప్రాణాలు :-0.024122317186398765
ప్రాతిపదికన :0.006169508531550082
ప్రాథమిక :0.001164705011687007
ప్రారంభం :0.00976426800250724
ప్రారంభించి :0.0040343190165683645
ప్రీమియర్‌ :0.02903235355796401
ప్రేమ :0.021483306990209693
ప్రేయసి :-0.007655675822292535
ప్రైవేటు :-0.00033064025391931943
ప్రోటియాస్‌ :0.022039256997189133
ఫలితం :-0.01088142397098682
ఫలితాల :0.0006078551465112097
ఫలితాలు :0.006096106509221481
ఫీల్డింగ్‌ :-0.00445390656353458
ఫైనల్స్‌లో :-0.03495339317268266
ఫ్రెంచ్‌ :-0.014263198748317338
బంగ్లాదేశ్‌ :0.04682361590535389
బంతులలో :-0.0004411756927006999
బంతులు :-0.00623168695668855
బట్టి :-0.015056473532359798
బడ్జెట్‌ :0.02287675183476269
బద్దలుకొట్టింది :0.0024184035554000653
బరిలోకి :0.007297090458644692
బరువు :0.007881951076778186
బలం :0.009457685286678815
బలి :-0.06577560620784684
బహిరంగ :-0.006349633535795642
బాటలు :-0.022850374846122606
బాణీ :-0.002232639491066436
బాధ్యత :-0.010774835767412139
బాధ్యతను :0.0018890410976357475
బాధ్యతలు :0.0034527238696145067
బాధ్యతాయుత :0.0007303071795187203
బాలీవుడ్‌ :0.013801731646807173
బి :-0.007960187826984925
బియ్యం :-0.0029044547161457745
బిల్లులు :-0.0029949719039554803
బిసిసిఐ :-0.04853869923127141
బీజింగ్‌ :-0.015888270928946176
బుద్ధి :0.0013328812740575511
బుధవారం :-8.503480849570275e-05
బృందం :0.011738868528807156
బెంగాల్‌ :-0.013048654521010526
బోర్డు :-0.04935818268519113
బౌలర్లు :0.005895475750174632
బౌలింగ్‌ :0.001056262793225289
బౌలింగ్‌లో :0.001161180007521615
బ్యాటింగ్‌ :-0.025781343085178543
బ్యాటింగ్‌కు :0.01944252478031764
బ్యాట్స్‌మన్‌ :0.024681860132457392
బ్యాట్స్‌మెన్‌ :0.0008754188923070234
బ్యాట్‌ :0.02925866361420744
బ్రాండ్‌ :0.012674647902788995
బ్రెండన్‌ :-0.005514482894880717
బ్రెజిల్‌ :-0.0122785184942344
భంగపాటు :0.0017942842872494043
భద్రత :0.015053590478632915
భద్రతకు :-0.0108285174789938
భద్రతా :0.0032796021212709793
భయం :-0.08849525717863219
భయానక :-0.00983672965230484
భరోసా :0.0009832478757553116
భవిష్యత్తును :0.0040850746050988375
భవిష్యత్తులో :0.0009474202178188636
భాగస్వామి :-0.006286755386960798
భాగస్వామ్యం :0.005150907738197612
భాజపా :-0.0336824476880543
భారత :-0.0709014405178892
భారతావనిలో :0.0130292699911035
భారతీయ :0.0011322548919082756
భారత్‌ :-0.03543881943266986
భారత్‌లో :0.0156091735844695
భారీ :0.043300195963178224
భారీగా :-0.004865008010868569
భావన :-0.005316694962578609
భావిస్తున్నారు :-0.011217264903944554
భిన్న :0.01493203883301869
భిన్నంగా :-0.0022738548936721108
భూ :-0.02199593860300195
భూమి :-0.005453746459251917
భేదాలతో :0.011484939898123245
మంగళవారం :-0.020470251168372047
మంచి :0.0444801139846342
మంచిది :0.003305965653970357
మంజూరు :0.007532513896766906
మంట :-0.004817452773828203
మంటలు :-0.0004969680546034591
మండలి :0.0207985438050672
మంత్రి :-2.7962012097539826e-06
మంత్రిత్వశాఖ :0.031662824574184976
మంది :-0.0269268171740234
మందికిపైగా :0.00589057742051897
మచ్చుకైనా :-0.004294945739613579
మత :0.010177488086186383
మది :-0.0030217281607295516
మదింపు :0.004778390068254852
మదిలో :0.010197963604729812
మద్దతు :-0.01569845940033754
మధ్య :0.0402721979336516
మన :0.05310320403168571
మనం :-0.02230212846549817
మనది :0.00936025088276773
మనసు :-0.047705423725684426
మనిషి :-0.022567065279812157
మనిషికి :-0.0017983288035554998
మన్మోహనంగా :-0.0018509144276838778
మన్మోహన్‌ :-0.0061732937803639
మన్మోహన్‌సింగే :0.013092361571491387
మన్మోహన్‌సింగ్‌ :-0.0037936236911297857
మరి :-0.15402634638265447
మరింత :-0.010096268379977572
మరింతగా :4.7982712111315345e-05
మరిన్ని :-0.0076944462976529975
మరీ :0.027407795270160858
మరొక :-0.01943466889734829
మరో :-0.016454713605394303
మరోవైపు :0.009490566451928556
మరోసారి :-0.02574938019416335
మలుపు :-0.01867351942861159
మళ్లీ :-0.04194402425357307
మళ్ళీ :0.01432228855764587
మహమ్మారి :0.0005114744329013024
మహా :-0.006565916759077487
మహాత్మాగాంధీ :-0.004173241679535696
మహిళల :0.010587766992191203
మహిళలు :-0.0004753183028065948
మహిళా :0.0005536400732108442
మహేాంద్రసింగ్‌ :-0.04374733720392948
మా :0.0372909672816392
మాకు :0.001117949754315034
మాజీ :0.015353873386844807
మాట :0.028251182884514458
మాటల :0.003875232901180401
మాటలు :0.01116619550163592
మాటల్ని :-0.0038724282578597915
మాటల్లో :-0.023029402917254062
మాటున :0.009672921762825104
మాట్లాడుతూ :-0.016070381753955375
మాత్రం :-0.025511769478647056
మాత్రమే :-0.04067701656882321
మాదిరిగా :0.015452514772917453
మానవ :0.0005247790406256339
మానసిక :-0.00218574279763215
మారి :0.0021378558880504428
మారింది :0.0031058656179438916
మారిన :-0.007904158425685882
మార్కెటింగ్‌ :0.00842564533734175
మార్కెట్‌ :-0.009485291949226832
మార్చి :-0.011237880091367428
మార్చేసింది :0.0013508964455713874
మార్పు :-0.019621765133039266
మార్పును :0.017319694468606497
మించి :-0.010038007467348075
మిక్కిలి :0.007320436737765418
మినహా :0.001064044910258685
మీ :0.018743341607389084
మీద :-0.015505083297367328
మీది :0.016231739248510634
మీరు :0.01643928208892127
ముందడుగు :0.022269737387108957
ముందడుగేయాల్సిన :-0.008727042769482789
ముందస్తు :0.0023095276789538237
ముందు :-0.006489401366503457
ముందుకు :0.029126204621023548
ముందుగా :0.003561070794041306
ముందుగానే :0.0009209325575301314
ముందున్న :0.006676915063412046
ముందే :0.0016028144181481699
ముంబయి :0.012905830049155605
ముఖం :-0.016742280261380034
ముఖర్జీ :-0.0003836665246323925
ముఖ్య :-0.012496111944688693
ముఖ్యమంత్రి :0.0012976822090957683
ముఖ్యమంత్రుల :-0.0043503094942938655
ముచ్చట :-0.004492760448942394
ముడివడిన :-0.003905154106013598
ముప్పు :0.005487577624832601
మూడవ :0.01659719551795374
మూడు :0.03366780789433256
మూడుకోట్ల :0.0017977295764296881
మూడేళ్లక్రితం :-0.0003270770370016033
మూడో :-0.014457813253561805
మూన్నాళ్ల :0.004616009901584831
మూలాన :5.2847716813359934e-05
మృత్యువాత :0.0064542959071342415
మెజారిటీ :-0.029035085026544238
మెరుగైన :0.010434560793210706
మెరుపు :0.022986879564287018
మే :-0.001749016028751803
మేము :-0.007121021598508046
మేరకు :0.0060930698585619295
మేలిమి :0.009272020382786569
మేలు :0.007040146673650696
మైదానంలో :0.009355906975564548
మైనారిటీ :0.007099977133228246
మైనారిటీల :0.0016783000565576192
మైనింగ్‌ :-0.02001092452135943
మొత్తం :0.024861347875234703
మొదట :0.012910299758805489
మొదటి :0.020926886274215493
మొదటిసారి :-0.004257903468991574
మొదలు :0.005402561411680218
మొన్న :-0.00407480507945845
మొన్నటి :-0.005596307276850119
మొన్ననే :-0.014344716475235912
మౌనం :0.03909106906197991
మౌలిక :0.0171941138726374
మ్యాచ్‌ :-0.015069605342074813
మ్యాచ్‌ను :-0.002955303212209741
మ్యాచ్‌ల :0.029959275297058423
మ్యాచ్‌లకు :0.019318255169331635
మ్యాచ్‌లను :0.024526634589032426
మ్యాచ్‌లలో :-0.012258931972529322
మ్యాచ్‌లు :0.03969617477391579
మ్యాచ్‌లో :-0.016273260936440784
మ్యాన్‌ :0.005506517409352916
యంత్రాంగం :-0.005961719719787609
యంత్రాంగాన్ని :0.0060848572082880525
యంత్రాంగాల :-0.0012212458805355676
యథేచ్ఛగా :-0.0012410769504637158
యాదవ్‌ :0.010594379473818314
యావత్‌ :-2.6685737398055265e-05
యు :-0.014922493374982203
యువ :0.024734685360009032
యోచన :-0.003649814183264623
రంగం :-0.0011590321622117928
రంగంలో :0.009511118192746379
రకరకాల :0.024455283367360362
రబీ :-0.018751493304360534
రబీలో :-0.010746393753778283
రమారమి :0.011585012344146675
రవాణా :-0.01879654160440806
రష్యా :0.004280572837187569
రహదారి :-0.015061252104192202
రహదారులు :-0.026639128488322478
