num_words 2052
డేవిడ్‌ :0.01694635566808264
ఢిల్లీ :-0.01664120281428337
ఢిల్లీలో :-5.177115128490991e-05
తక్కిన :0.000929992738682292
తక్కువ :0.01404045684453138
తక్కువగా :-0.0037732815510345564
తక్షణ :0.018044179790607497
తక్షణం :-0.016523543186162247
తక్షణావసరం :0.0016873487459633037
తగిన :0.010273964773577032
తగు :0.027192017004120377
తడిసి :-0.009536505479662526
తదితర :-0.003971115221028479
తదుపరి :-0.001019255341500562
తన :-0.06453595618194771
తనకు :-0.039251473271307596
తనను :-0.005285903250653295
తనవంతుగా :-0.01101026056765116
తనిఖీ :0.020576907482868733
తప్ప :-0.02083290071509123
తప్పక :-0.0030843553743599783
తప్పదు :-0.003108894804387687
తప్పనిసరి :0.01281086177989164
తప్పు :-0.018609999937250387
తప్పుడు :-0.005861448440581302
తప్పుపట్టింది :0.01360409175042833
తమ :-0.0487821301592196
తమకు :-0.022952529421758138
తమవంతుగా :-0.0015297483451738021
తరగతి :-0.009324596700493648
తరచూ :0.01727303390097699
తరతమ :0.012230258412246856
తరబడి :-0.0014554875539712442
తరవాత :-0.010581888815924678
తరవాతా :0.005670148207250571
తరవాతే :0.0067110901275111
తరహా :-0.0012075226549171521
తరుణంలో :-0.0112259007483282
తరుణమిది :-0.010277709945590036
తరువాత :-0.02322761160445906
తర్వాత :0.023541491438157845
తల :-0.01783015356643977
తలపడిన :0.05229401923226644
తలపుల :0.016972179381448623
తలపెట్టిన :0.0008107374641187716
తలసరి :0.0022934202249543746
తలొగ్గి :-0.011932831704678333
తాగి :-0.00987535848492981
తాజా :0.0007921728863272356
తాజాగా :0.0038640893058866817
తాను :-0.039149843925583044
తాము :0.0015129788703276135
తాలూకు :0.0016404844610668206
తిప్పలు :0.002233965678376565
తిరిగి :0.008220076917348726
తీపి :0.11532299003032552
తీయని :0.03180730883637436
తీరా :-0.006150036946383717
తీరాలి :-0.007144913072924997
తీరు :-0.01392807419271648
తీర్పు :-0.005811640496686085
తీర్మానం :0.007426456518924776
తీవ్ర :0.0039262075298799395
తీవ్రంగా :0.006713868949783725
తీవ్రత :-0.0072166959613799465
తీసుకుని :0.006136170916014505
తీసుకున్న :0.012790368185742482
తీసుకున్నాడు :-0.010419237237785095
తీసుకొని :0.009719560079678962
తీసుకోవడం :0.005766708629013481
తీసుకోవడంతో :-0.0036426994482398126
తుంగలో :0.000155376303703845
తూట్లు :0.005532937352635244
తెగ్గోతే :-0.001759215864914031
తెచ్చి :-0.006129917696646179
తెచ్చిన :-0.0011858130725295392
తెరాస :0.0009635305126976824
తెలంగాణ :-0.006022670410200118
తెలంగాణలో :-0.0011476707508481616
తెలిపాడు :0.052316241105497784
తెలిపారు :-0.033856013685495664
తెలియని :0.001859997599715053
తెలిసింది :-0.02254676951781539
తెలిసిందే :-0.00957670366468334
తెలిసే :-0.018355166240306024
తెలుగు :0.019829588392494872
తెలుసు :0.03581817552702133
తెలుస్తుంది :0.003874725050351124
తేడాతో :0.02123446388649101
తేదీన :0.010534864893331457
తొమ్మిది :0.006868315112072436
తొలి :-0.03391899439822934
తొలిసారి :0.012351701199134852
తొలిసారిగా :-0.012139091756091198
తొలుత :0.0002482619354263234
తో :-0.022754219185170347
తోటి :-0.007997762546424744
తోడ్పాటు :-0.006329926782777648
దండిగా :-0.010819177563978651
దక్కన్‌ :-0.0695623590490793
దక్కింది :0.006324797077281176
దక్షిణాఫ్రికా :-0.12459787957974765
దక్షిణాఫ్రికాతో :-0.06016016762621813
దగ్గర :-0.007985140989689311
దన్నుతో :0.0020730665842217232
దయనీయ :0.012237110991303072
దరిమిలా :-0.01079873308754674
దర్యాప్తు :-0.0015105261999465499
దశకు :0.010457250900430955
దశలో :-0.003642314766476323
దశాబ్దాల :-0.010802086715784639
దశాబ్దాలుగా :0.0008944765010369335
దాంతో :0.00834682014269463
దాకా :-0.0027466921853571955
దాఖలా :0.006114400426646404
దాటి :0.0037607995294896323
దాడులు :-0.006930527468135659
దాదాపు :0.00203584992236771
దాని :0.011304843073150744
దానికి :-0.001345665793075995
దానివల్ల :0.0071843927657902935
దాన్ని :-0.005560155656498355
దారి :-0.008394011612746242
దారుణ :0.0004976992587891846
దారుణం :0.01727303390097699
దారుణంగా :0.0011282217003611918
ది :0.011202112687986451
దిగిన :0.006352237922974526
దిగుబడి :-0.018135829191693435
దిగుబడుల :-0.00837030844815459
దిగుబడులు :-0.007489341167848409
దిగుబడుల్ని :-0.014115236632445719
దిగుబడుల్లో :-0.007406302549291486
దిగుమతులకు :-0.009828854349981195
దిగువ :-0.006537882549801711
దిగ్భ్రాంతి :0.006476620568112445
దిద్దుబాటు :0.003967152540808796
దిశగా :-0.0023479042036656044
దిశానిర్దేశం :0.0035115838725837366
దీటుగా :-0.0033537181675534987
దీటైన :0.007110354882361965
దీనితో :-0.012141601792935915
దీనిని :0.0047922736801706
దీర్ఘకాలిక :-0.005759933790749913
దుర్ఘటన :0.024923906875158722
దుర్భర :0.0006788369787001878
దుర్మరణం :0.009282472862630944
దుస్థితి :0.012072240761038138
దూరం :0.01881087962250268
దూరంగా :-0.02659459999956218
దృష్టాంతాలు :0.006269231951407311
దృష్టి :-0.004202039497129586
దృష్టిలో :0.010997531205282773
దృష్ట్యా :0.0009483798046058683
దెబ్బ :-0.015794643883876
దేవతలు :-0.02990421143196729
దేవధర్‌ :-0.04839614972055081
దేశ :-0.0013254486707894022
దేశం :0.011371377719763376
దేశంగా :-0.0031611677874087314
దేశంలో :-0.021454232631011
దేశవాళీ :0.0033940988001144442
దేశవ్యాప్తంగా :0.001499402652429764
దేశానికి :-0.0011783752232780358
దేశాల :0.019115741619096425
దేశాలకు :-0.013121520103470237
దేశాలు :-0.007456524510471214
దేశాల్లో :0.0077113547883548945
దేశీయ :0.00048170614159181134
దేశీయంగా :-0.0071427524139239815
దేహం :-0.009951560569311029
దోపిడి :0.008022125105774294
ద్రవ్యోల్బణం :-0.01413687816943508
ద్వారా :-0.017460398142241467
ధర :-0.013276596655789048
ధరకు :0.006486325447485602
ధరను :-0.006436340380024825
ధరల :-0.0591605663140382
ధరలకు :-0.016985122885026304
ధరలు :-0.017638483235054764
ధరల్ని :-0.016279070987253227
ధరోల్బణం :-0.008750729648582593
ధర్మాసనం :0.0011001497976324281
ధాటి :-0.002526627266620353
ధాటికి :0.003653904629980961
ధాన్యాల :-0.004569915063743197
ధీమాగా :-0.023172882134615207
ధోరణి :0.013577682515118091
ధ్యేయంగా :-0.0020845919561445136
ధ్రువీకరించింది :-0.00012105834528459525
నంబర్‌ :-0.01735867548698636
నగర :0.007832404213483786
నగరంలో :0.018487480014150893
నడుమ :-0.029242230837306277
నడుస్తున్న :0.03643393251077911
నన్ను :0.08221911717111574
నమోదవుతున్న :0.014696578473776199
నమోదు :0.003955952292862397
నమ్మకం :-0.015355067946643748
నమ్మి :-0.0070072115109225145
నష్టానికి :-0.0022778653306555893
నా :-0.0327317923973393
నాకు :-0.0551548661411375
నాటి :0.046541104276936855
నాటికి :0.013614422441940291
నాడు :-0.007435896038842593
నాథుడు :0.017786160961160286
నాయకత్వ :-0.007614987968331804
నాయకులు :-0.003988128405895892
నాలుగవ :-0.006591100815980428
నాలుగు :0.0030455765207666823
నాలుగున్నర :-0.0034817448843862185
నాలుగుశాతం :0.004059945691437381
నాలో :0.009899376446795822
ని :-0.02858550363400742
నికరంగా :0.00723321014226005
నిజం :-0.01189629214941635
నిజాయతీగా :-0.0003986572798914113
నిత్యావసర :-0.020116434194490107
నిదర్శనం :0.00376226637912193
నిధుల :0.012095774895926024
నిధులు :0.007073687380442052
నిను :-0.01990008900597525
నిన్న :0.005720804434789203
నిన్ను :-0.014436829258847771
నిపుణుల :0.0077779188448442865
నిపుణులు :-0.008973850069012463
నిబంధనల :0.0251817859260886
నిబంధనలు :0.0399849455457007
నిబంధనావళి :0.011414137216629601
నిబద్ధత :-0.0018196765189957879
నిమిత్తం :0.015558418598225906
నిమిషాలలో :-0.003839120691916962
నియంత్రణ :-0.0024945064285234434
నియంత్రణకు :0.005081447920354015
నియమించింది :0.017617733185872266
నిరంతర :0.001835180198567686
నిరంతరం :0.012130349177652882
నిరసన :0.004371816315919566
నిరసిస్తూ :-0.0012904959998159286
నిరుటి :-0.00717443854792372
నిరుడు :-0.0020633561960685665
నిర్ణయం :0.02711159542342719
నిర్ణయాన్ని :-0.006275870887520487
నిర్ణయాలు :0.01633014630527398
నిర్ణయించింది :0.015595092794356797
నిర్ణీత :0.058010382433873714
నిర్దిష్ట :-0.0005681842294022335
నిర్మాణంలో :0.0064690456706356
నిర్మాణానికి :0.003055272519238309
నిర్లక్ష్యం :0.018235451722358204
నిర్వహణ :-0.0062311877911271915
నిర్వహణలో :0.001791879002688269
నిర్వహించిన :0.009444225741216568
నిర్వాకం :-0.006651413307074646
నిర్వాకాల :0.0021764406803248303
నిర్వాకాలకు :-0.001579880435735511
నిలిచి :-0.0014002188804692866
నిలిచింది :0.012446004681914959
నిలిచిన :0.018472331787265605
నిలువునా :-0.0029931467704007748
నిలువెత్తు :0.02260980539989907
నిల్వ :-0.016279070987253227
నివేదిక :0.014544946096886174
నివేదికలు :0.0013555741613417098
నిషేధం :0.012945439512707529
నిస్సంశయంగా :-0.006631478269172613
నిస్సహాయ :0.0017283094203922017
నిస్సహాయంగా :-0.0033130421149238664
నీ :-0.04527117082694001
నీకు :0.00552670658620618
నీటి :0.004457671799480079
నీడ :-0.0069965068873136796
నీతో :0.02448241670340765
నీరు :0.003452972163134782
నీవు :0.039773978608996126
ను :0.01985272493950192
నుంచి :0.07108168279941574
నుండి :-0.03440568649421286
నువ్వు :-0.021647601770323256
నూతన :0.011687574651149451
నూనెలు :-0.010081492583655888
నెట్టి :-0.00693459981947644
నెత్తిన :-0.009908667801467218
నెల :-0.017080351674214185
నెలకొన్న :-0.015049519903302678
నెలల :-0.0002988322435503185
నెలవారీ :0.005355436614607393
నెహ్రూ :0.0008514073166223264
నే :-0.08509586160739833
నేటి :0.08582738394752129
నేటికీ :-0.01631325176272705
నేడు :-0.023023354284050408
నేతల :0.008245998772421822
నేతలు :0.0031186625514403638
నేను :-0.08284744438536436
నేపథ్యంలో :-0.02050811822340675
నేరం :-0.004912730340502811
నేరుగా :0.007286651912242544
నేల :-0.0038501042365857593
నైతిక :0.009705616002114193
న్యాయస్థానం :0.01511814423017715
న్యూజిలాండ్‌ :-0.047007698077228155
పంచవర్ష :-0.002320805241538916
పంట :-0.017637260498381623
పంటకాలంలో :-0.007181421552727959
పంటల :-0.03464641158955129
పంటలు :-0.011830649893498905
పంతం :-0.00429029479128893
పంథా :0.00027826737778777097
పంపిణీ :-0.013024099275629345
పకడ్బందీ :-0.012949516061721266
పకడ్బందీగా :0.014954250592717148
పక్కనపెట్టి :-0.0015555690395023937
పగలంతా :0.010872827080962712
పగిలి :-0.024211112204978662
పచ్చజెండా :-0.00300564205511073
పటిష్ఠ :-0.010930466213134721
పట్టాన :0.004137479109550145
పట్టించుకున్న :0.0013612484628516988
పట్టించుకోకుండా :0.0008781874714466037
పట్టికలో :-0.004200677815039406
పట్టిన :0.0033870218431028575
పట్టు :0.0010769903132107628
పట్టుదలతో :-0.003804924651048933
పట్ల :-0.022672737489648754
పడగొట్టి :-0.023846274374513594
పడవలసి :-0.014788250230049309
పడి :-0.021347191036614338
పడిన :0.020507237653735366
పడిపోయింది :0.0029748430117483354
పడుతున్నాయి :0.009740123220981903
పడే :-0.009739675257421771
పత్తి :-0.002891394779190925
పథకం :0.003998966867122848
పథకాల :0.014263581193554087
పదవి :0.017976048028974456
పదవికి :0.01302331313787011
పదవీ :0.0018461237780715647
పది :0.0051962810630811675
పదిహేను :0.010189159556112786
పదిహేనేళ్లలో :-0.004128423270894858
పదేపదే :-0.0036126228220550575
పద్దులో :0.011986853947113747
పద్దెనిమిది :0.010524994480670003
పద్నాలుగు :0.013642124076057017
పద్మవ్యూహంలో :-0.002497690956286072
పని :-0.0024868126013710785
పనిలో :-0.032710673991392505
పనులు :-0.0020873597310397214
పన్నెండు :0.00834829761266428
పప్పులు :-0.004291129059716237
పరపతి :-0.006128894786134536
పరమ :-0.008087203289913796
పరస్పర :-0.00848133772439253
పరాజయం :0.01521920165763912
పరికల్పన :0.004428501442740361
పరికల్పనకు :0.005522282782290445
పరిగణించి :0.0068377323474090815
పరిజ్ఞానాన్ని :-0.007326044740827688
పరిణమించింది :0.004631019310557556
పరిధిలోని :-0.0016623760690010377
పరిపాలన :0.02147677415160446
పరిమితం :0.008135420626587604
పరిమితుల్ని :0.0004316006470660129
పరిరక్షణకు :0.00422075858397654
పరిశీలన :-0.007304725785468626
పరిశోధన :-0.026324788103725703
పరిశ్రమల :-0.011549724821797515
పరిశ్రమలు :0.006155632994787217
పరిష్కారం :-0.00981161175259246
పరిస్థితి :0.0008148266417207187
పరిస్థితుల :0.0016218015146652514
పరిస్థితులు :0.0014594968367471538
పరిస్థితుల్లో :-0.011865789330153545
పరుగు :-0.009688143330100409
పరుగుల :-0.02607617707702756
పరుగులకు :-0.0144474552712629
పరుగులతో :-0.008749069385282178
పరుగులను :0.018370291716148596
పరుగులు :0.10542985599770764
పర్యటన :-0.025412002191379728
పర్యటనలో :-0.049883948474887786
పర్యవసానంగా :-0.001732573970849452
పలికిన :-0.014170961396771955
పలు :0.040625886675661166
పవార్‌ :-0.0070677582278737385
పసిఫిక్‌ :-0.003861109941146877
పాకిస్థాన్‌ :0.018789628255463323
పాక్‌ :0.00451580007523731
పాట :-0.004129617778208378
పాటు :-0.0457584524782675
పాఠాలు :0.013822512194665015
పాత :0.01157359926630624
పాతిక :-0.003797424073451527
పాతికేళ్ల :2.4276172771230708e-05
పాత్ర :-0.004216078884831261
పాపం :-0.010314378576308115
పాయింట్లు :0.002359024944626209
పారిశ్రామిక :0.001906690014516365
పార్టీ :-0.02327721979882711
పార్టీకి :-0.0017135494530626353
పార్టీగా :-0.0030905012141838038
పార్టీల :-0.005774268012062648
పార్టీలకూ :-0.002424177430651506
పార్టీలు :-0.00333150846042867
పార్లమెంటరీ :-0.005159646032954384
పార్లమెంటు :0.00043994751450047537
పాలక :0.005323751569896219
పాలకుల :0.010962134478102325
పాలకులు :-0.0074401339945980695
పాలన :0.0035339930515944787
పాలనకు :-0.004761042696996615
పాలిట :0.00011943765596081525
పాలు :-0.003048603345084861
పాల్గొనే :0.025693744466112094
పాల్‌ :-0.009396787108588637
పి :-0.052283715411460284
పిలుపిచ్చారు :0.00532814223341159
పిలుపు :-0.013768148494045231
పిల్లలు :0.01997762089061792
పుట్టి :0.016060493617086877
పుట్టిన :-0.014181681247007133
పుణ్యం :-0.0013491791633143259
పునరావృతం :0.01569140702338209
పురపాలక :0.04975856470665014
పురుషుల :0.00092586669251122
పూర్తి :-0.01701505140901286
పూర్తిగా :0.025482536110582297
పూర్తిస్థాయిలో :0.04367026914519341
పెంచి :0.020669432665756177
పెంచిన :0.0014931702201582799
పెంపుదల :0.01279613154493055
పెట్టి :0.010469070617862557
పెట్టింది :-0.017004885039974858
పెట్టిన :-0.010474455453401697
పెట్టుకుని :-0.041929804176207085
పెట్టుబడుల :-0.012237819757157964
పెద్ద :0.008466399296695888
పెద్దపీట :0.005246975749467223
పెద్దయెత్తున :0.011987226215196012
పెద్దలు :0.004527542868822141
పెను :-0.0034431741450698826
పెరుగుతోంది :0.00636184193398512
పెరుగుదల :0.005078010794451761
పెరుగుదలను :-0.0015228550385755406
పేదరికం :0.0019961057496006777
పేరిట :-0.011553056636109435
పేరు :-0.046097946890060984
పేరుకున్న :-0.004902578817747142
పేర్కొంది :0.0027260509875497623
పేర్కొన్నాడు :0.001981788434656744
పేర్కొన్నారు :0.022428108541481768
పేస్‌ :-0.022233270574283485
పై :-0.02910561089138049
పైగా :-0.0028638311699819806
పైన :-0.017327716733118836
పైబడిన :0.0031148690882257203
పొంచి :-0.010715137277459194
పొందలేకపోవడం :-0.002752532154314104
పొందాడు :-0.024425453339757344
పొందే :-0.018170103366090515
పోటీ :-0.006479848089879931
పోటీకి :-0.006373362286185562
పోటీలలో :-0.02156913399299562
పోనుపోను :0.01805752684938777
పోయి :0.0024391327393261243
పోయింది :0.02944368149871303
పోలింగ్‌ :0.005085087992807933
పోలిస్తే :7.407083753274516e-05
పోషకాహార :0.004181447656234258
పౌరుడి :0.002809021378624203
పౌరుల :0.02613908139653489
ప్రకటన :-0.011415218889536857
ప్రకటనలు :0.004896651991755665
ప్రకటనలో :-0.025229573379595416
ప్రకటించారు :-0.02000130486302505
ప్రకటించి :-0.010349686923079218
ప్రకటించింది :0.04164740920718026
ప్రకటించిన :-0.009206767588430101
ప్రకారం :0.020843974840748757
ప్రకృతి :0.014044506757898553
ప్రక్రియ :-0.007237247037543268
ప్రగతి :-0.008454358458650087
ప్రగతికి :-0.011451705905642866
ప్రచార :-0.0020774474885712217
ప్రజల :0.04591966787307876
ప్రజలకు :0.0067674938154629
ప్రజలు :0.014075670175685562
ప్రజా :0.007473367166415742
ప్రజానీకం :-0.00048573176791091047
ప్రజాస్వామ్య :0.012114016931536015
ప్రణబ్‌ :-0.006954450890085517
ప్రణాళిక :-0.013859003058521752
ప్రణాళికను :0.005123164862738912
ప్రణాళికలతో :-0.008634534083340972
ప్రణాళికలు :-0.003115549299706518
ప్రణాళికల్ని :0.00019031616022624696
ప్రతి :0.03200181317626562
ప్రతిపాదన :-0.01568760459295299
ప్రతిపాదిస్తున్న :-0.004197611299455045
ప్రతిభ :0.001832919454930237
ప్రతిష్టంభన :-0.002266772342313939
ప్రతిష్ఠాత్మక :0.0009629579070969662
ప్రత్యక్ష :-0.005572799409452538
ప్రత్యర్థి :-0.012505063564356511
ప్రత్యామ్నాయ :0.012108569859829546
ప్రత్యేక :0.037337380843673024
ప్రథమ :-0.0070266551116230855
ప్రదర్శించిన :0.005462447319583793
ప్రధాన :0.008087236044667502
ప్రధానంగా :-0.012924039267750903
ప్రధానమంత్రి :-0.002748801988063345
ప్రధానమంత్రే :0.0030206740159714808
ప్రధాని :-0.06653466331841848
ప్రధానిగా :-0.006104852304574697
ప్రపంచ :0.004575129291002847
ప్రపంచం :0.0022276886666302356
ప్రపంచంలో :-0.0023132153437532377
ప్రపంచంలోనే :-0.015733336144386018
ప్రపంచకప్‌ :0.039137956416903104
ప్రపంచవ్యాప్తంగా :0.0032532087900966583
ప్రభావం :0.0013951522154102233
ప్రభుత్వ :0.013115260240849698
ప్రభుత్వం :0.009385803453668122
ప్రభుత్వమూ :-0.0028747455565707766
ప్రభుత్వమే :0.018716036965576006
ప్రభుత్వరంగ :-0.0010199674393136047
ప్రభుత్వానికి :-0.023212996569604336
ప్రభుత్వాల :0.014052774835603736
ప్రభుత్వాలకు :0.010866632823074849
ప్రభుత్వాలు :0.023028394038547707
ప్రమాద :0.025001639882914466
ప్రమాదకర :-0.0005427066262436583
ప్రముఖ :0.026157122160462103
ప్రయోజనాల :0.0018523148875979373
ప్రయోజనాలు :0.00932992644723018
ప్రవీణ్‌ :-0.02479278311025989
ప్రశ్న :-0.007587304232467697
ప్రశ్నకు :-0.010159601018668477
ప్రశ్నార్థకం :0.002636411077786756
ప్రస్తావించిన :0.0029866788632832157
ప్రస్తుత :0.02072865724931837
ప్రస్తుతం :0.01709114722715171
ప్రస్థానానికి :0.005829022640152235
ప్రాంతంలో :-0.00044958782090065663
ప్రాంతాల :0.005751543351242564
ప్రాంతాలు :0.00774688001669781
ప్రాంతాల్లో :0.0034365111264897737
ప్రాణం :0.037573227883004365
ప్రాణాలు :0.03914575642399727
ప్రాతిపదికన :0.0022360285619214874
ప్రాథమిక :0.011955223357152465
ప్రారంభం :-0.014544685350582605
ప్రారంభించి :-0.0022091916940183243
ప్రీమియర్‌ :0.011053966662785247
ప్రేమ :-0.029136056584257306
ప్రేయసి :-0.028586272667213513
ప్రైవేటు :0.003496007161982113
ప్రోటియాస్‌ :-0.01820398432711651
ఫలితం :-0.001352209536122461
ఫలితాల :0.001767985152164757
ఫలితాలు :-0.004927076450604347
ఫీల్డింగ్‌ :-0.003052622832899455
ఫైనల్స్‌లో :0.035776905512170463
ఫ్రెంచ్‌ :0.00013057594141485838
బంగ్లాదేశ్‌ :0.018359540356687083
బంతులలో :-0.0037354564530847926
బంతులు :0.009760977153416546
బట్టి :-0.02760096022257025
బడ్జెట్‌ :0.0029108934052359497
బద్దలుకొట్టింది :0.004459753417461055
బరిలోకి :-0.021209799875974957
బరువు :-0.02379695837685598
బలం :-0.0035750362973875844
బలి :0.018127957891734964
బహిరంగ :-0.009494504933989144
బాటలు :0.02248372494140105
బాణీ :0.007655473805096853
బాధ్యత :0.012960550480066295
బాధ్యతను :0.002904004192913525
బాధ్యతలు :0.012938103981007702
బాధ్యతాయుత :-0.0054961404584219315
బాలీవుడ్‌ :0.0047261022210867655
బి :-0.07080992271706252
బియ్యం :-0.017101273704176433
బిల్లులు :0.004889989712792782
బిసిసిఐ :0.05743589926178055
బీజింగ్‌ :-0.008461389008170207
బుద్ధి :-0.018092126448494613
బుధవారం :0.004736859447222921
బృందం :-0.021069942663226506
బెంగాల్‌ :-0.01006606147516153
బోర్డు :0.14065152037321219
బౌలర్లు :-0.0028671280377397285
బౌలింగ్‌ :-0.010532092990989058
బౌలింగ్‌లో :0.005479108844949996
బ్యాటింగ్‌ :0.08459687514191541
బ్యాటింగ్‌కు :-0.004703936210260633
బ్యాట్స్‌మన్‌ :-7.725393300323744e-05
బ్యాట్స్‌మెన్‌ :-0.003868956056416126
బ్యాట్‌ :-0.010122207242175517
బ్రాండ్‌ :0.01853219416755571
బ్రెండన్‌ :-0.006543895943478755
బ్రెజిల్‌ :-0.0007572592453519643
భంగపాటు :-0.0024976102396344424
భద్రత :0.005453071819020436
భద్రతకు :0.02155079449467193
భద్రతా :0.0038929534582772163
భయం :-0.1187581202705872
భయానక :0.0044179638931057625
భరోసా :0.0006052587471615759
భవిష్యత్తును :-0.005735130029882623
భవిష్యత్తులో :-0.02110823766001452
భాగస్వామి :-0.007135979002578371
భాగస్వామ్యం :-0.016577683121153555
భాజపా :-0.009880707484845402
భారత :-0.03141644369798112
భారతావనిలో :-0.007187407578176238
భారతీయ :-0.013412581940956266
భారత్‌ :-0.016941837700705592
భారత్‌లో :0.0018130639372372086
భారీ :0.0043307387726894955
భారీగా :-0.002458479473535562
భావన :-0.0007676400069876482
భావిస్తున్నారు :-0.005219447634171779
భిన్న :-0.004841008483309938
భిన్నంగా :0.004568607224851683
భూ :-0.005671990405507006
భూమి :-0.06890862847736745
భేదాలతో :0.007625379122046889
మంగళవారం :-0.021390811830689478
మంచి :-0.0031784472158729914
మంచిది :-0.01402127435351065
మంజూరు :0.0006446512791111786
మంట :0.009988995075596618
మంటలు :-0.0010144138882778985
మండలి :-0.003532767248059741
మంత్రి :0.002000642555772077
మంత్రిత్వశాఖ :0.02698423609453543
మంది :-0.006458134979445501
మందికిపైగా :-0.00684706801675348
మచ్చుకైనా :0.0008933698782536101
మత :0.0008786384886248973
మది :-0.0031426524059357517
మదింపు :0.0017248401744678864
మదిలో :-0.02083025766216212
మద్దతు :-0.015686915528309812
మధ్య :0.02170597932224161
మన :-0.05931528460527228
మనం :0.0001164814642045716
మనది :-0.006042845770774091
మనసు :-0.14874202633763375
మనిషి :-0.07617710002667469
మనిషికి :-0.010408184171428437
మన్మోహనంగా :-0.010366562853437799
మన్మోహన్‌ :-0.019845913446475114
మన్మోహన్‌సింగే :-0.006991026736623287
మన్మోహన్‌సింగ్‌ :-0.010885701192193589
మరి :-0.036320194571754054
మరింత :-0.033035206764835214
మరింతగా :0.005774811540657903
మరిన్ని :0.012146388689417637
మరీ :-0.03417552767392752
మరొక :0.00981841890317094
మరో :0.026968016445783595
మరోవైపు :-0.0007935604909664763
మరోసారి :-0.026533013260002705
మలుపు :-0.012272635840255782
మళ్లీ :0.035581630390667626
మళ్ళీ :0.0015505577394080905
మహమ్మారి :0.006925693370252948
మహా :-0.011084155790966943
మహాత్మాగాంధీ :0.0010670674880176856
మహిళల :0.007590590440155177
మహిళలు :0.0018592409311705956
మహిళా :-0.0007047111951863949
మహేాంద్రసింగ్‌ :-0.012101243471751202
మా :-0.08501517523451396
మాకు :0.010954488251924067
మాజీ :-0.027957634545413494
మాట :-0.03394108737838334
మాటల :-0.004136791613291961
మాటలు :0.001452388485301358
మాటల్ని :-0.012769801919172862
మాటల్లో :-0.0035918202490472675
మాటున :0.012695456031926247
మాట్లాడుతూ :0.01997667081724654
మాత్రం :-0.07716083491283952
మాత్రమే :-0.007598604317310397
మాదిరిగా :0.007094394827170488
మానవ :-0.015914256841215467
మానసిక :-0.0025924325893070237
మారి :0.007846621106432248
మారింది :0.03319618678695619
మారిన :0.01312990508069621
మార్కెటింగ్‌ :-0.006763684481446895
మార్కెట్‌ :-0.008178716492752197
మార్చి :0.020085632857543088
మార్చేసింది :0.009812297760522101
మార్పు :-0.021332720176025756
మార్పును :0.009554312212972578
మించి :-0.011020009907502251
మిక్కిలి :0.014480199129620432
మినహా :-0.002297969121157019
మీ :0.005729482424757714
మీద :-0.04332667954832498
మీది :-0.03826223664238686
మీరు :0.02544638291291353
ముందడుగు :0.0016847938350703986
ముందడుగేయాల్సిన :-0.003957531187213373
ముందస్తు :-0.020053413486358914
ముందు :0.004590826183330166
ముందుకు :-0.006879683384930189
ముందుగా :0.0019989625554345013
ముందుగానే :-0.0004307451993693975
ముందున్న :-0.00509416577746711
ముందే :-0.0023210997384919946
ముంబయి :-0.028557731396535887
ముఖం :-0.01306644884976591
ముఖర్జీ :-0.006451606238389213
ముఖ్య :-0.005327322897386844
ముఖ్యమంత్రి :0.015634723865508928
ముఖ్యమంత్రుల :-0.006572937804136967
ముచ్చట :-0.02044478335109461
ముడివడిన :0.009369349288558893
ముప్పు :-0.015401197504414868
మూడవ :-0.011629724688037423
మూడు :-0.033607647516606276
మూడుకోట్ల :-0.00354646792919682
మూడేళ్లక్రితం :0.0009289086468078737
మూడో :0.016329473343125667
మూన్నాళ్ల :-0.00845340799709295
మూలాన :-0.0038994433283032533
మృత్యువాత :0.028351561602882526
మెజారిటీ :-0.009888056968261618
మెరుగైన :0.005483568235531922
మెరుపు :-0.0005098026002598873
మే :0.009261897207568976
మేము :0.006482765004214151
మేరకు :-0.0008011531171258855
మేలిమి :-0.002088511858539141
మేలు :0.0052619067955900775
మైదానంలో :0.027077330956051283
మైనారిటీ :0.016904072574604297
మైనారిటీల :0.006852958039846954
మైనింగ్‌ :-0.0029028282280175338
మొత్తం :0.01684028738788046
మొదట :0.02702810685764928
మొదటి :0.042702211836637374
మొదటిసారి :-0.00986005245573328
మొదలు :0.017739209429483843
మొన్న :0.004287538418534454
మొన్నటి :-0.008023259284825167
మొన్ననే :-0.016785804477659497
మౌనం :-0.027233267389649114
మౌలిక :0.020746745799635015
మ్యాచ్‌ :0.038193669305171436
మ్యాచ్‌ను :0.0278161364670852
మ్యాచ్‌ల :-0.003337537172507441
మ్యాచ్‌లకు :0.07901005471584892
మ్యాచ్‌లను :0.0930943296496921
మ్యాచ్‌లలో :-0.008481401950175091
మ్యాచ్‌లు :0.015014118677270566
మ్యాచ్‌లో :0.007592965982394831
మ్యాన్‌ :0.027478616390582664
యంత్రాంగం :-0.0067846132490200165
యంత్రాంగాన్ని :0.008554260391762625
యంత్రాంగాల :-0.002917942793214157
యథేచ్ఛగా :-0.003223678447338112
యాదవ్‌ :-0.009954727129118237
యావత్‌ :-0.006783100847973396
యు :-0.01565411793353637
యువ :-0.004786666107111313
యోచన :9.917077119912584e-05
రంగం :-0.003910175026784114
రంగంలో :0.011145671484743139
రకరకాల :0.01702610147142915
రబీ :-0.013528810294495451
రబీలో :-0.015419884528826987
రమారమి :-0.00628284119232772
రవాణా :0.012791936212761553
