num_words 2052
తగిన :0.018278983582165058
తగు :-0.00832018302813112
తడిసి :-0.007382441212443503
తదితర :0.011262728421952289
తదుపరి :-0.024246119247196468
తన :0.021465658136669577
తనకు :0.013924013807488686
తనను :-0.013575309468941714
తనవంతుగా :-0.009604369466257668
తనిఖీ :-0.006754117584330909
తప్ప :-0.004752217199518298
తప్పక :0.011368876032737838
తప్పదు :-0.0016810852077168903
తప్పనిసరి :-0.0010633821965852453
తప్పు :-0.01814586279125629
తప్పుడు :-0.0016779492802339983
తప్పుపట్టింది :0.013445759570447502
తమ :-0.05995719793999486
తమకు :0.0073356892483363466
తమవంతుగా :-0.006951391705075961
తరగతి :-0.005737329286630671
తరచూ :0.0034002727412315425
తరతమ :0.025504409155757725
తరబడి :-0.018092103519011724
తరవాత :-0.0170476957633646
తరవాతా :0.019126115532044304
తరవాతే :-0.01321120142919459
తరహా :0.009340318954016998
తరుణంలో :-0.003316777394364111
తరుణమిది :-0.018275399320157235
తరువాత :-0.01735931894175237
తర్వాత :0.004153752728235195
తల :-0.005983110632085684
తలపడిన :0.00018219854493467164
తలపుల :0.007307508195792596
తలపెట్టిన :-0.007735622865132597
తలసరి :-0.0077906366745350486
తలొగ్గి :-0.01448724587389039
తాగి :0.014919472988084147
తాజా :0.0016749733467647941
తాజాగా :-0.004359468173133849
తాను :0.023396424061493382
తాము :0.0017124210938986623
తాలూకు :-0.03485064699322954
తిప్పలు :-0.00040113908048546374
తిరిగి :-0.027134966953800573
తీపి :0.022299108809891426
తీయని :0.01037992246611947
తీరా :0.002611667828847246
తీరాలి :0.012680752897895865
తీరు :0.02263508179696656
తీర్పు :-0.006172201290841579
తీర్మానం :-0.006654303009905683
తీవ్ర :-0.0035258607014880066
తీవ్రంగా :-0.0018588876770475066
తీవ్రత :0.012537971071759111
తీసుకుని :-0.01966806950702361
తీసుకున్న :0.022293750781774768
తీసుకున్నాడు :-0.0007686086026259166
తీసుకొని :0.006220549952418884
తీసుకోవడం :-0.00900161620542128
తీసుకోవడంతో :-0.01252618529016187
తుంగలో :0.0027468102641745205
తూట్లు :-0.02354047993767572
తెగ్గోతే :-0.0034437030108073184
తెచ్చి :-0.028532846717527274
తెచ్చిన :0.010946028252629032
తెరాస :-7.918991645719796e-05
తెలంగాణ :0.04661057214781101
తెలంగాణలో :0.007140746807204783
తెలిపాడు :-0.00959720979855335
తెలిపారు :-0.04807062492598656
తెలియని :0.007700816949849265
తెలిసింది :-0.010493340135271345
తెలిసిందే :0.02148120047731018
తెలిసే :-0.00997590876308966
తెలుగు :-0.005659619626943195
తెలుసు :-0.06493475231289356
తెలుస్తుంది :0.009636575599599136
తేడాతో :0.0012945979524192283
తేదీన :-0.028355260038435335
తొమ్మిది :0.008284331404525811
తొలి :-0.010579981912067155
తొలిసారి :0.02031906297051391
తొలిసారిగా :0.014961627094718086
తొలుత :0.006995022355729695
తో :-0.0390334366972326
తోటి :-0.0008625389698472893
తోడ్పాటు :-0.021996521622914798
దండిగా :0.023118992563606635
దక్కన్‌ :-0.007121230277223301
దక్కింది :0.0065829523160469295
దక్షిణాఫ్రికా :0.08443826386450813
దక్షిణాఫ్రికాతో :0.02423389252032727
దగ్గర :0.0013470537428177626
దన్నుతో :0.002517523243579531
దయనీయ :-0.017125804192683714
దరిమిలా :0.009715062974014976
దర్యాప్తు :0.008191754424565299
దశకు :0.004861584386107104
దశలో :0.013486552987583781
దశాబ్దాల :-0.013872138679267055
దశాబ్దాలుగా :-0.009201152253591213
దాంతో :-0.01055958617216594
దాకా :-0.005757930745391321
దాఖలా :-0.0023791549390000228
దాటి :0.00019185359280369174
దాడులు :-0.05073258495535599
దాదాపు :0.03503377328657815
దాని :0.007305405657204045
దానికి :0.023519573426326584
దానివల్ల :-0.02023032160659305
దాన్ని :-0.05954101994865835
దారి :-0.00512936557372778
దారుణ :0.0318442871675037
దారుణం :0.0034002727412315425
దారుణంగా :0.01845663108005668
ది :0.0037154314761137426
దిగిన :0.005303351407781718
దిగుబడి :-0.0026153076330136236
దిగుబడుల :-0.013413053326451433
దిగుబడులు :-0.03491228173550171
దిగుబడుల్ని :0.007471643838173269
దిగుబడుల్లో :0.001013315366460067
దిగుమతులకు :-0.0026512214561341266
దిగువ :-0.006553537814680733
దిగ్భ్రాంతి :0.012473991782218934
దిద్దుబాటు :-0.01502169094728251
దిశగా :0.001612833235277193
దిశానిర్దేశం :-0.033167323093131064
దీటుగా :-0.015782148215519938
దీటైన :-0.0011730417253404731
దీనితో :-0.02048975841797868
దీనిని :-0.007357015143786894
దీర్ఘకాలిక :0.005628364158168668
దుర్ఘటన :-0.015753266649167538
దుర్భర :-0.0071672103261827685
దుర్మరణం :-0.02334800809337721
దుస్థితి :0.017414885781986106
దూరం :0.013752592693432023
దూరంగా :-0.03606641569620944
దృష్టాంతాలు :0.007667307390810003
దృష్టి :-0.004727402235524306
దృష్టిలో :0.0213019222330933
దృష్ట్యా :-0.028337579423499744
దెబ్బ :-0.002239144082208321
దేవతలు :0.010064273206377546
దేవధర్‌ :0.03160370515877641
దేశ :0.004536573000978633
దేశం :-0.013731221060750247
దేశంగా :0.00150930715230916
దేశంలో :0.030861535297497574
దేశవాళీ :-0.018375753414507517
దేశవ్యాప్తంగా :-0.019005736333325328
దేశానికి :-0.008179974766477516
దేశాల :-0.017683928608048634
దేశాలకు :-0.0067064695468624135
దేశాలు :-0.02445656192993707
దేశాల్లో :0.02199507502405175
దేశీయ :-0.012784543966473346
దేశీయంగా :0.04214911066066746
దేహం :0.06689808996974894
దోపిడి :-0.002900254369503535
ద్రవ్యోల్బణం :0.039719463010967244
ద్వారా :-0.006017106548845536
ధర :-0.00867747178308057
ధరకు :0.010974579266232815
ధరను :-0.012639762873390501
ధరల :0.002979873214006603
ధరలకు :0.00501325404681899
ధరలు :0.017356675060670845
ధరల్ని :0.017100405616586677
ధరోల్బణం :0.02418973304717653
ధర్మాసనం :-0.022308155696556115
ధాటి :0.019039381858040588
ధాటికి :0.0100927196182396
ధాన్యాల :-0.0169834443443409
ధీమాగా :0.0035965935838784342
ధోరణి :0.009300606760631732
ధ్యేయంగా :0.02250696417099631
ధ్రువీకరించింది :-0.002779378288388376
నంబర్‌ :-0.052033843185563956
నగర :-0.008816525889487073
నగరంలో :-0.01038760088247573
నడుమ :0.0069620671395227785
నడుస్తున్న :0.004533422365976302
నన్ను :0.02208094995279185
నమోదవుతున్న :0.018830059932809406
నమోదు :0.007814920442046765
నమ్మకం :0.023643357668631345
నమ్మి :-0.00022503610267150231
నష్టానికి :-0.004787158547554642
నా :-0.02150400857428319
నాకు :-0.013875355660501448
నాటి :0.039562987735180154
నాటికి :0.007268216772686143
నాడు :0.007539364708302036
నాథుడు :0.003498042807011066
నాయకత్వ :0.0018637487539481974
నాయకులు :-0.015828154972888045
నాలుగవ :-0.016760733402977224
నాలుగు :0.024141465967281384
నాలుగున్నర :-0.013577108769208406
నాలుగుశాతం :-0.0325625653753203
నాలో :-0.0767841792722628
ని :0.0006662926010148824
నికరంగా :0.006520742888701159
నిజం :0.016538924844401885
నిజాయతీగా :-0.019376030585265085
నిత్యావసర :0.013024055424585073
నిదర్శనం :-0.007714040865466244
నిధుల :-0.03491322758567077
నిధులు :-0.01435377645678206
నిను :-0.025967794356706278
నిన్న :-0.010797109617327383
నిన్ను :0.003991292228192918
నిపుణుల :-0.01565057256499647
నిపుణులు :-0.018965436241853657
నిబంధనల :-0.002322124972003512
నిబంధనలు :-0.006842975826782169
నిబంధనావళి :0.029443251166953933
నిబద్ధత :0.014424386512815043
నిమిత్తం :-0.011895192870017472
నిమిషాలలో :-0.029124049434305594
నియంత్రణ :0.020359683667463675
నియంత్రణకు :-0.0069691940570010885
నియమించింది :-0.0034948898178627443
నిరంతర :-0.0162565725007504
నిరంతరం :-0.023374401458857722
నిరసన :-0.04073982330896943
నిరసిస్తూ :0.0029317597919438746
నిరుటి :0.005350988736709312
నిరుడు :-0.03356903921136576
నిర్ణయం :0.009168182551508
నిర్ణయాన్ని :0.0008506275796294862
నిర్ణయాలు :-0.009884932669235973
నిర్ణయించింది :0.0067812583331466605
నిర్ణీత :0.001167762809177789
నిర్దిష్ట :-0.00649990675872069
నిర్మాణంలో :-0.011043337637380512
నిర్మాణానికి :0.0017454275112972965
నిర్లక్ష్యం :-0.0142693166730412
నిర్వహణ :-0.004917282037915407
నిర్వహణలో :-0.0006981036802571585
నిర్వహించిన :0.013364487272549947
నిర్వాకం :-0.017542203501945176
నిర్వాకాల :-0.005651244768449536
నిర్వాకాలకు :0.0019218302834731382
నిలిచి :0.004387885604903159
నిలిచింది :0.05954602018525376
నిలిచిన :-0.0009959436021426207
నిలువునా :0.0185318963845357
నిలువెత్తు :-0.0048925950470552725
నిల్వ :0.017100405616586677
నివేదిక :0.010506286043080449
నివేదికలు :0.002538381970357739
నిషేధం :-0.016667803149981123
నిస్సంశయంగా :0.0014239525275390025
నిస్సహాయ :0.014392222445313407
నిస్సహాయంగా :-0.0087507034913596
నీ :0.015427484796769243
నీకు :-0.0034792359991491005
నీటి :0.011466074527630635
నీడ :0.0015175566980931722
నీతో :-1.9037846672937073e-05
నీరు :-0.014347398927723938
నీవు :-0.002818377413495648
ను :-0.019198144371642065
నుంచి :-0.009073029068050945
నుండి :-0.032920434205770295
నువ్వు :0.0015255955647231715
నూతన :-0.00042283444071783156
నూనెలు :0.008068936400122457
నెట్టి :-0.008558185373973185
నెత్తిన :-0.010029357627869167
నెల :0.0001391946412700671
నెలకొన్న :0.021986278030971588
నెలల :-0.005646930154654331
నెలవారీ :-0.0026382146424358847
నెహ్రూ :-0.01852317428931891
నే :0.022109168880528166
నేటి :0.0587778866837632
నేటికీ :0.031174592400943064
నేడు :0.026209755806820213
నేతల :0.01856744192001447
నేతలు :0.025011706290102402
నేను :0.009419885553103604
నేపథ్యంలో :-0.0023042333351717226
నేరం :-0.0050810913502071535
నేరుగా :-0.002941787340296158
నేల :0.005860980717764173
నైతిక :0.02816343495312227
న్యాయస్థానం :-0.0017222536580737634
న్యూజిలాండ్‌ :-0.0015427118062078713
పంచవర్ష :-0.03440610537403491
పంట :0.0034485624453869483
పంటకాలంలో :-0.003998637365367457
పంటల :0.019761220715908537
పంటలు :0.039553199429058536
పంతం :-0.015301300145606097
పంథా :-0.017040589664952834
పంపిణీ :0.010542222957761948
పకడ్బందీ :0.0029308127850799105
పకడ్బందీగా :0.002082172696543131
పక్కనపెట్టి :-0.00010457444880219501
పగలంతా :-0.01460895822719625
పగిలి :0.0072126445861508395
పచ్చజెండా :-0.005939154619010487
పటిష్ఠ :0.022236447559964546
పట్టాన :-0.00908833021066628
పట్టించుకున్న :-0.0034219800116657506
పట్టించుకోకుండా :-0.0075456033918801626
పట్టికలో :0.04544932937802746
పట్టిన :-0.008312333120216446
పట్టు :-0.0001903946114369558
పట్టుదలతో :0.006822450273496427
పట్ల :-0.005494189074361598
పడగొట్టి :0.02562854025480922
పడవలసి :-0.024110964232400414
పడి :0.02186991269567978
పడిన :-0.07017045151578505
పడిపోయింది :-0.01014374047647808
పడుతున్నాయి :-0.013418703911141751
పడే :-0.007085355484412849
పత్తి :0.012122799321994226
పథకం :-0.01458829341040943
పథకాల :-0.0024844319785506546
పదవి :-0.013806065862559525
పదవికి :0.016322837874977198
పదవీ :0.02239721443698605
పది :0.00021046699975595885
పదిహేను :-0.003587296923826153
పదిహేనేళ్లలో :0.012502426737208635
పదేపదే :0.013066117829579973
పద్దులో :0.020939973670757072
పద్దెనిమిది :0.0068553933451004165
పద్నాలుగు :-0.01136473779713532
పద్మవ్యూహంలో :0.0038753993409281367
పని :-0.0047093084676342375
పనిలో :0.013506766494867881
పనులు :-0.006593266360290138
పన్నెండు :0.019776425911767332
పప్పులు :0.012239078575571313
పరపతి :-0.020821140009518898
పరమ :-0.005812111825351187
పరస్పర :-0.013368882571399761
పరాజయం :0.03498123818958331
పరికల్పన :-0.013493850842471495
పరికల్పనకు :-0.016785075262782344
పరిగణించి :0.0033814760716013082
పరిజ్ఞానాన్ని :-0.012288047135299929
పరిణమించింది :-0.006750166966199711
పరిధిలోని :-0.005553157845341711
పరిపాలన :-0.02112270320264761
పరిమితం :0.025871954773714102
పరిమితుల్ని :-0.005017576030555796
పరిరక్షణకు :-0.005764276147564661
పరిశీలన :-0.009842217279096462
పరిశోధన :-0.0019745457387542195
పరిశ్రమల :-0.003770111304442799
పరిశ్రమలు :-0.03072064582918055
పరిష్కారం :0.004696605033671839
పరిస్థితి :-0.023366745364427434
పరిస్థితుల :0.02271805974968981
పరిస్థితులు :-0.0051677226913959505
పరిస్థితుల్లో :0.014692934463955932
పరుగు :-0.013031818676263698
పరుగుల :0.00482255970970625
పరుగులకు :-0.01849484827868345
పరుగులతో :-0.004542129892522695
పరుగులను :0.013647574870915917
పరుగులు :0.019158738084288494
పర్యటన :-0.011659778152562977
పర్యటనలో :0.031398079857250474
పర్యవసానంగా :0.0044608998107862645
పలికిన :0.009747384840497426
పలు :-0.06072746052961068
పవార్‌ :0.001526304828708768
పసిఫిక్‌ :-0.024229411478791155
పాకిస్థాన్‌ :-0.00632287930798849
పాక్‌ :0.014273855054959705
పాట :0.014385359108297139
పాటు :0.06177040033522117
పాఠాలు :0.004560702149624599
పాత :0.013740129655985731
పాతిక :0.01053684380874716
పాతికేళ్ల :0.006321038197094623
పాత్ర :0.009423781494921221
పాపం :0.009342432740650925
పాయింట్లు :0.10597739668059855
పారిశ్రామిక :-0.03328731317810291
పార్టీ :-0.047903699160617375
పార్టీకి :-0.007177089556184519
పార్టీగా :0.004335414429453852
పార్టీల :0.01511469208136567
పార్టీలకూ :0.012289676761645439
పార్టీలు :0.031111796786715395
పార్లమెంటరీ :0.03053728907012041
పార్లమెంటు :0.0064260948278914405
పాలక :-0.000690004464395978
పాలకుల :0.02013460067857945
పాలకులు :-0.03524919406646416
పాలన :0.00847339650654884
పాలనకు :-0.015593336204965101
పాలిట :-0.01809020479598391
పాలు :-0.000988177132846387
పాల్గొనే :-0.025623621208392483
పాల్‌ :0.043710357839850694
పి :0.008426894228228406
పిలుపిచ్చారు :-0.009193955226838225
పిలుపు :0.004614776604076312
పిల్లలు :-0.08669446192505897
పుట్టి :-0.019576022112842876
పుట్టిన :0.01596127576403259
పుణ్యం :-0.017484408311457533
పునరావృతం :-0.005739850001438555
పురపాలక :0.004383170086264032
పురుషుల :-0.018924130271242855
పూర్తి :0.008637125759706266
పూర్తిగా :0.0016810095944577524
పూర్తిస్థాయిలో :0.003846814035522812
పెంచి :-0.006556220851080685
పెంచిన :-0.0040173588807187926
పెంపుదల :-0.0009717226184118405
పెట్టి :-0.011289080514784907
పెట్టింది :-0.002422232554789147
పెట్టిన :0.01610728888631713
పెట్టుకుని :-0.0008111230305909077
పెట్టుబడుల :0.0005046897993145131
పెద్ద :-0.01799602856164521
పెద్దపీట :0.014510316114841357
పెద్దయెత్తున :-0.014276968514245307
పెద్దలు :0.004481031666733204
పెను :-0.02403662824041355
పెరుగుతోంది :-0.004745714758413384
పెరుగుదల :-0.012796839566495799
పెరుగుదలను :0.007265425841069618
పేదరికం :0.040468345661062374
పేరిట :0.014780888412082126
పేరు :0.02387301357634702
పేరుకున్న :0.021948988700643022
పేర్కొంది :-0.02890540489793361
పేర్కొన్నాడు :-0.014321261627033824
పేర్కొన్నారు :-0.02883226947478136
పేస్‌ :-0.003651812391049238
పై :-0.01120514468964214
పైగా :0.03253951287264152
పైన :-0.01764399611984707
పైబడిన :-0.014116673395641662
పొంచి :-0.004225024496862898
పొందలేకపోవడం :0.007772987825733061
పొందాడు :0.0024235827548364348
పొందే :0.018343182248206982
పోటీ :0.004652145478410304
పోటీకి :-0.0047069168612965335
పోటీలలో :0.010610523784852482
పోనుపోను :-0.0038761371057383486
పోయి :-0.013314925584742555
పోయింది :-0.044788378829359814
పోలింగ్‌ :0.0037892179060862114
పోలిస్తే :0.011193163173744384
పోషకాహార :0.023132433065487946
పౌరుడి :-0.03708611375334633
పౌరుల :0.01954678448836161
ప్రకటన :0.01953553312371815
ప్రకటనలు :-0.0034032564365993165
ప్రకటనలో :0.005605216176609643
ప్రకటించారు :0.012432795591165705
ప్రకటించి :-0.020158222271457825
ప్రకటించింది :0.03433346628425077
ప్రకటించిన :-0.00902499871631607
ప్రకారం :0.043561429518824406
ప్రకృతి :-0.0261859655016589
ప్రక్రియ :0.0126962730323424
ప్రగతి :-0.04406557038762993
ప్రగతికి :-0.015404992500805072
ప్రచార :-0.004337618973788786
ప్రజల :-0.0009663630381841669
ప్రజలకు :0.0035573933805036037
ప్రజలు :-0.02722206993441653
ప్రజా :0.01984155585656217
ప్రజానీకం :-0.0024302238066718734
ప్రజాస్వామ్య :-0.00772666796531881
ప్రణబ్‌ :-0.000940721745724213
ప్రణాళిక :-0.03791194755314922
ప్రణాళికను :-0.007855807441055379
ప్రణాళికలతో :0.0051594560422971916
ప్రణాళికలు :-0.02283529724039484
ప్రణాళికల్ని :-0.018710776571405265
ప్రతి :-0.03333473498896
ప్రతిపాదన :0.011162664329784964
ప్రతిపాదిస్తున్న :0.014348481725366097
ప్రతిభ :-0.011692731200018755
ప్రతిష్టంభన :0.009073204723387301
ప్రతిష్ఠాత్మక :-0.011593231536833015
ప్రత్యక్ష :0.005834382627616738
ప్రత్యర్థి :-0.01614075663635476
ప్రత్యామ్నాయ :0.005438451370327886
ప్రత్యేక :0.03121474835078604
ప్రథమ :0.005692150442007286
ప్రదర్శించిన :-0.0017901565444411005
ప్రధాన :0.022523192646471683
ప్రధానంగా :-0.013516209337141986
ప్రధానమంత్రి :0.015609001540644502
ప్రధానమంత్రే :-0.003671788777783141
ప్రధాని :0.03496910676602934
ప్రధానిగా :-0.011694363032246668
ప్రపంచ :-0.0781223163822022
ప్రపంచం :-0.005711312545597664
ప్రపంచంలో :0.031698692369950474
ప్రపంచంలోనే :0.02289262155093277
ప్రపంచకప్‌ :-0.011686344851321837
ప్రపంచవ్యాప్తంగా :0.003379340099254639
ప్రభావం :0.0013682603149569703
ప్రభుత్వ :-0.006140433885672829
ప్రభుత్వం :-0.056803792070943306
ప్రభుత్వమూ :0.011794799910731735
ప్రభుత్వమే :0.030134540102540942
ప్రభుత్వరంగ :0.03814230889263753
ప్రభుత్వానికి :-0.03243894882921
ప్రభుత్వాల :0.009911994727871442
ప్రభుత్వాలకు :0.018148214979732902
ప్రభుత్వాలు :0.022130939914085334
ప్రమాద :-0.034775605943107954
ప్రమాదకర :0.0019155848852533742
ప్రముఖ :-0.02529217696896232
ప్రయోజనాల :0.013312887748620515
ప్రయోజనాలు :0.03305318864601168
ప్రవీణ్‌ :-0.007268638624306516
ప్రశ్న :-0.011405891435928345
ప్రశ్నకు :-0.014573998294091584
ప్రశ్నార్థకం :-0.010098111982297006
ప్రస్తావించిన :-0.010103326909656953
ప్రస్తుత :0.028616309319262075
ప్రస్తుతం :-0.022859181121749728
ప్రస్థానానికి :0.0009765356047866764
ప్రాంతంలో :0.007971972186125938
ప్రాంతాల :0.00653320726568189
ప్రాంతాలు :-0.011795864793159045
ప్రాంతాల్లో :-0.014059921228400041
ప్రాణం :0.0027231725291921687
ప్రాణాలు :0.014677378441642127
ప్రాతిపదికన :-0.017882972167703026
ప్రాథమిక :0.003101240310984172
ప్రారంభం :-0.029962826247297333
ప్రారంభించి :-0.0015905519502215158
ప్రీమియర్‌ :-0.0019909995290577015
ప్రేమ :-0.005099091807796055
ప్రేయసి :-0.0007309705394162653
ప్రైవేటు :0.012970796338355106
ప్రోటియాస్‌ :-0.011922034945650096
ఫలితం :-0.009527743632535415
ఫలితాల :0.008405911613481273
ఫలితాలు :0.007749603642891944
ఫీల్డింగ్‌ :-0.01848424209966436
ఫైనల్స్‌లో :-0.00870070920451491
ఫ్రెంచ్‌ :0.11986463459651342
బంగ్లాదేశ్‌ :-0.006056410905773804
బంతులలో :0.00021369073648677193
బంతులు :-0.0782448277316981
బట్టి :0.011039234096383342
బడ్జెట్‌ :-0.030787970186751914
బద్దలుకొట్టింది :0.011603717663971683
బరిలోకి :0.016983071685395347
బరువు :-0.03108431076557523
బలం :0.0259287627748393
బలి :-0.010560946694824474
బహిరంగ :0.02668604321001862
బాటలు :0.011326512240947209
బాణీ :0.009361237961024317
బాధ్యత :-0.01642209403002949
బాధ్యతను :-0.02443395444108191
బాధ్యతలు :0.041764686661479686
బాధ్యతాయుత :-0.010604757101736417
బాలీవుడ్‌ :0.03249600647367179
బి :0.005752480621982121
బియ్యం :0.03312607673328644
బిల్లులు :0.0028894317266892765
బిసిసిఐ :0.08494774864610011
బీజింగ్‌ :-0.005526818486419892
బుద్ధి :0.00568122359581965
బుధవారం :0.015261389585794989
బృందం :0.00020374322606646057
బెంగాల్‌ :-0.025548937763853523
బోర్డు :0.003449481816314627
బౌలర్లు :-0.007039912241682865
బౌలింగ్‌ :0.00503921411119237
బౌలింగ్‌లో :0.012646743833257527
బ్యాటింగ్‌ :0.030889464807374777
బ్యాటింగ్‌కు :-0.011987221295784512
బ్యాట్స్‌మన్‌ :0.009392501306110109
బ్యాట్స్‌మెన్‌ :0.05221630634268293
బ్యాట్‌ :0.004000667785154104
బ్రాండ్‌ :0.021758236343754733
బ్రెండన్‌ :-0.000577506248771929
బ్రెజిల్‌ :-0.001997096979840825
భంగపాటు :0.0038866427291281407
భద్రత :-0.03313760171613076
భద్రతకు :-0.008532137708078945
భద్రతా :-0.013978249889099705
భయం :-0.05115660286548427
భయానక :-0.004602206154056856
భరోసా :-0.02919700853861003
భవిష్యత్తును :0.0039378556242783075
భవిష్యత్తులో :0.010627632563251206
భాగస్వామి :-0.001972205317288578
భాగస్వామ్యం :0.003663693119934456
భాజపా :-0.0476912882998625
భారత :0.04546505054669213
భారతావనిలో :-0.018603100058000387
భారతీయ :-0.010927700445875849
భారత్‌ :-0.026533615821276824
భారత్‌లో :-0.004588062386221567
భారీ :0.006686534209915403
భారీగా :0.003978802305117002
భావన :0.003012480959064633
భావిస్తున్నారు :0.013022055358635274
భిన్న :-0.034450287076856004
భిన్నంగా :0.0061955510746264505
భూ :-0.00898339525382056
భూమి :-0.005353859580753607
భేదాలతో :0.03516612796952491
మంగళవారం :-0.02763761351495666
మంచి :-0.01965898644903322
మంచిది :-0.0005131702079808611
మంజూరు :-0.02276067178260262
మంట :0.0006240638477004899
మంటలు :-0.006245176983994269
మండలి :-0.02344790622168915
మంత్రి :0.006795440969889474
మంత్రిత్వశాఖ :0.0015002089530145543
మంది :-0.012789922232370451
మందికిపైగా :0.00907791086228343
మచ్చుకైనా :0.002219318739928174
మత :-0.002004757827284091
మది :0.015170442162199727
మదింపు :0.0021326191009522822
మదిలో :0.01231695378061112
మద్దతు :-0.012365084915576363
మధ్య :-0.01578583108454259
మన :-0.058151899288633485
మనం :-0.004606831173367796
మనది :0.02464930358023753
మనసు :-0.0596172819240066
మనిషి :0.07520336909496964
మనిషికి :0.05260068454438311
మన్మోహనంగా :-0.015160446642227203
మన్మోహన్‌ :0.0241545985793155
మన్మోహన్‌సింగే :-0.022082157688052814
మన్మోహన్‌సింగ్‌ :0.007165197681698592
మరి :-0.01308315977471094
మరింత :-0.032456720257698926
మరింతగా :0.009945014939856002
మరిన్ని :-0.004251153472521277
మరీ :-0.09417039467962607
మరొక :-0.007011992612655774
మరో :0.009966049680374709
మరోవైపు :0.024403990559300377
మరోసారి :0.042181340514013795
మలుపు :-0.012143584144354841
మళ్లీ :0.006590231886139809
మళ్ళీ :0.023993765020595834
మహమ్మారి :-0.005747610521029787
మహా :0.019728523429815837
మహాత్మాగాంధీ :-0.02002928391290572
మహిళల :0.0007752052075844996
మహిళలు :0.006008956711094899
మహిళా :-0.000608009153323066
మహేాంద్రసింగ్‌ :-0.006950984120322759
మా :0.030915196612969664
మాకు :-0.009066025265902751
మాజీ :0.006603772700200618
మాట :0.023762642275555693
మాటల :-0.014787697979913299
మాటలు :0.00947136686844633
మాటల్ని :-0.017497599191856495
మాటల్లో :-0.007540038570252816
మాటున :0.025486229169179957
మాట్లాడుతూ :0.07756801164037691
మాత్రం :-0.026831245513997296
మాత్రమే :0.01478432759943432
మాదిరిగా :0.014153299103039483
మానవ :0.012375842627827094
మానసిక :-0.0017475250658803686
మారి :0.001846213802019929
మారింది :0.01796282646186573
మారిన :-0.0028442536511865363
మార్కెటింగ్‌ :-0.0028003120461502413
మార్కెట్‌ :0.007739103630798838
మార్చి :0.018613262751137238
మార్చేసింది :-0.003588856707322559
మార్పు :0.0031144602505512584
మార్పును :-0.013024741024573124
మించి :-0.0051635931611066456
మిక్కిలి :-0.021168667061274644
మినహా :-0.0006108156399383667
మీ :0.0010610678233748522
మీద :0.0014014800144820166
మీది :0.03597897609649469
మీరు :-0.04285040658199123
ముందడుగు :-0.0190576361648371
ముందడుగేయాల్సిన :-0.016216326277000474
ముందస్తు :-0.017227105476536848
ముందు :-0.04016241786162535
ముందుకు :0.016583489010880543
ముందుగా :0.0012588201899028297
ముందుగానే :-0.012554873842435154
ముందున్న :0.0015306512854027223
ముందే :0.0043992939129481904
ముంబయి :0.043892405540046614
ముఖం :-0.024161829579493276
ముఖర్జీ :-0.009385128960960968
ముఖ్య :0.0069871142022102034
ముఖ్యమంత్రి :-0.002232484318137514
ముఖ్యమంత్రుల :-0.0029613997472399288
ముచ్చట :0.02088585357169752
ముడివడిన :-0.011663114627212048
ముప్పు :-0.006611454832510466
మూడవ :-0.025970119333213394
మూడు :0.006660383304222016
మూడుకోట్ల :0.013166538920402074
మూడేళ్లక్రితం :-0.0062273684049310545
మూడో :0.0013376713453861525
మూన్నాళ్ల :-0.009552215938771758
మూలాన :-0.0189128439995694
మృత్యువాత :0.0001998145150415131
మెజారిటీ :-0.0023949028292211878
మెరుగైన :-0.0018733844814845366
మెరుపు :-0.02498068898165123
మే :0.009022768516051227
మేము :-0.025777431343947915
మేరకు :0.02692373402633457
మేలిమి :0.003370325859972608
మేలు :-0.010665940656956092
మైదానంలో :-0.008203041564695061
మైనారిటీ :-0.014840605317167322
మైనారిటీల :-0.0050518095408963746
మైనింగ్‌ :0.028693578104120834
మొత్తం :-0.027432526658331305
మొదట :0.0010263115232463848
మొదటి :0.05786547671504265
మొదటిసారి :0.00047067301714119337
మొదలు :-0.022459247367445166
మొన్న :-0.019259919580944102
మొన్నటి :-0.008476553837768306
మొన్ననే :0.002792512438122655
మౌనం :-0.010021980505411325
మౌలిక :-0.044406765416748255
మ్యాచ్‌ :-0.011153699033364061
మ్యాచ్‌ను :0.0003423306743980889
మ్యాచ్‌ల :-0.040536082836548595
మ్యాచ్‌లకు :-0.01021296213875063
మ్యాచ్‌లను :-0.007775414689700805
మ్యాచ్‌లలో :0.023463296426722242
మ్యాచ్‌లు :0.022753682748136307
మ్యాచ్‌లో :-0.024114741881329203
మ్యాన్‌ :-0.0013728998841527188
యంత్రాంగం :-0.01259624595619875
యంత్రాంగాన్ని :-0.0005169259906621167
యంత్రాంగాల :-0.0013330437265519442
యథేచ్ఛగా :-0.028853134265725916
యాదవ్‌ :0.004757713425197698
యావత్‌ :-0.024310218532141572
యు :0.02423689318256334
యువ :-0.01420332591424254
యోచన :0.027208877999655875
రంగం :0.004265144188225608
రంగంలో :-0.01660584739777212
రకరకాల :-0.014985533414694352
రబీ :0.006952304155006643
రబీలో :-0.009155337521125458
రమారమి :-0.008391117905439052
రవాణా :-0.019462413361720388
రష్యా :-0.016366990912082383
రహదారి :0.030108882167824782
రహదారులు :0.006966945596185039
రహస్యం :-0.001060009682979014
రా :0.0073711652495328465
రాజకీయ :0.016148992904283333
రాజకీయాల :0.00743931030899767
రాజకీయాల్లో :0.01647963077299266
రాజధాని :-0.0527430044038049
రాజీనామాలు :0.016370892010001897
రాజీవ్‌ :-0.0022300333574759037
