num_words 2052
తక్కువగా :0.01175630982728781
తక్షణ :-0.0029287212143199286
తక్షణం :-0.021406392098691863
తక్షణావసరం :0.015733251364898254
తగిన :-0.003526830171616228
తగు :-0.001993522047401069
తడిసి :0.009416110518057066
తదితర :0.010235787703065278
తదుపరి :-0.0014540979630001264
తన :-0.04273260673783045
తనకు :-0.0009855422498181283
తనను :-0.005597980202997839
తనవంతుగా :0.021939447086837746
తనిఖీ :0.005767647446017204
తప్ప :-0.01756197190929172
తప్పక :-0.006010531589394426
తప్పదు :0.005739552577880968
తప్పనిసరి :-0.015986254462090715
తప్పు :0.017261380659570984
తప్పుడు :-0.013294849766543583
తప్పుపట్టింది :0.0060590947976676595
తమ :-0.03426115902101841
తమకు :-0.04970421319101742
తమవంతుగా :0.016388004847430148
తరగతి :-0.0056957653054007075
తరచూ :-0.012557377793545883
తరతమ :-0.0010746810148748408
తరబడి :0.02042377772277566
తరవాత :-0.0021759442763371307
తరవాతా :0.008496426199766685
తరవాతే :0.009603856887704054
తరహా :0.028257522956001407
తరుణంలో :0.018665439765652804
తరుణమిది :-0.00769517860231123
తరువాత :0.03857548522258333
తర్వాత :0.020980802778520213
తల :0.0018736655207876205
తలపడిన :0.02224663309958853
తలపుల :-0.016634022653970734
తలపెట్టిన :0.019288843314554452
తలసరి :-0.0049136572887019956
తలొగ్గి :0.011878199511685719
తాగి :0.02539054649832945
తాజా :-0.01701658874653061
తాజాగా :-0.009029057298366408
తాను :-0.047500619640912914
తాము :-0.018755386293052626
తాలూకు :0.017405119077768885
తిప్పలు :-0.005188310141700806
తిరిగి :-0.01933140504514873
తీపి :0.13003538069847434
తీయని :0.04977067186571915
తీరా :0.006598279532746731
తీరాలి :0.014403564573539657
తీరు :0.030565887344007135
తీర్పు :-0.00909828349129579
తీర్మానం :0.01739882267216032
తీవ్ర :0.005111385688072634
తీవ్రంగా :-0.021619972189619946
తీవ్రత :0.0031728984296085926
తీసుకుని :-0.016597270729615497
తీసుకున్న :-0.002315257417329597
తీసుకున్నాడు :0.00657186199866787
తీసుకొని :0.016725620626751113
తీసుకోవడం :-0.010018573139553089
తీసుకోవడంతో :-0.0024421470322313283
తుంగలో :0.010694017828512146
తూట్లు :-0.02657041062282238
తెగ్గోతే :0.009025483760717365
తెచ్చి :-0.010161061754715196
తెచ్చిన :0.017922693434284064
తెరాస :0.00048047245925800263
తెలంగాణ :0.02618142345698997
తెలంగాణలో :0.005477227195099314
తెలిపాడు :-0.0328432163290267
తెలిపారు :-0.02741757183113358
తెలియని :-0.0006039054813005014
తెలిసింది :-0.006657146497630513
తెలిసిందే :0.003224550382668345
తెలిసే :-0.0001144623174986159
తెలుగు :-0.006543795329009485
తెలుసు :0.056018097790301966
తెలుస్తుంది :-0.0025724162534174312
తేడాతో :0.0439381172876869
తేదీన :0.011888807790487845
తొమ్మిది :-0.0258869404096632
తొలి :0.03132248843472818
తొలిసారి :0.009880491358735173
తొలిసారిగా :0.007227402929075719
తొలుత :0.0013400714295658304
తో :0.06591675974332652
తోటి :0.016107491643369574
తోడ్పాటు :0.008512044695327136
దండిగా :0.008643840714450377
దక్కన్‌ :0.02937462024497017
దక్కింది :-0.010022108685062241
దక్షిణాఫ్రికా :-0.05167954615767082
దక్షిణాఫ్రికాతో :-0.017965969690566134
దగ్గర :-0.0039076517143996105
దన్నుతో :0.020659481329393128
దయనీయ :-0.003714802276602089
దరిమిలా :-0.0035228462157588705
దర్యాప్తు :-0.005387029940887932
దశకు :-0.016834022343601183
దశలో :-0.0005779122913008229
దశాబ్దాల :0.010722482365902035
దశాబ్దాలుగా :-0.005928360820088242
దాంతో :-0.010123032030087601
దాకా :0.036902947160349024
దాఖలా :-0.0091974328352222
దాటి :0.07314986143753521
దాడులు :-0.028183169808501718
దాదాపు :0.0013414108482538239
దాని :0.012920856561293145
దానికి :-0.02640423894750183
దానివల్ల :0.00681293750014328
దాన్ని :-0.0030341365270805903
దారి :-0.0013980573174782352
దారుణ :-0.0063373039328687795
దారుణం :-0.012557377793545883
దారుణంగా :-0.00018839259761389788
ది :-0.014116709012199708
దిగిన :0.01361090543743933
దిగుబడి :-0.0010546626211964689
దిగుబడుల :-0.008614495044557711
దిగుబడులు :-0.005550360794568685
దిగుబడుల్ని :0.0019123040825394515
దిగుబడుల్లో :0.003972710519377385
దిగుమతులకు :-0.02471557062903135
దిగువ :0.0006155168561289803
దిగ్భ్రాంతి :0.00287731891549083
దిద్దుబాటు :0.0019764960971809463
దిశగా :-0.0017565828810267219
దిశానిర్దేశం :-0.01917557284656607
దీటుగా :-0.005836820954972451
దీటైన :-0.022476555608516444
దీనితో :-0.0018671732235468362
దీనిని :-0.01464928543471395
దీర్ఘకాలిక :0.009259496209295937
దుర్ఘటన :0.0019394197636379308
దుర్భర :0.0013622038060988903
దుర్మరణం :-0.0065153724467368205
దుస్థితి :-0.010637217249911565
దూరం :-0.055294561885643724
దూరంగా :-0.012373105250271021
దృష్టాంతాలు :0.005636778448297253
దృష్టి :-0.012162526089098928
దృష్టిలో :-0.0008429418262521357
దృష్ట్యా :0.008767307300193629
దెబ్బ :0.011387685915895287
దేవతలు :-0.0024933041552598653
దేవధర్‌ :-0.008003226012987143
దేశ :0.006746484007520826
దేశం :-0.02892625287920375
దేశంగా :-0.014282704789096703
దేశంలో :-0.0008012311105370777
దేశవాళీ :-0.017097300135912753
దేశవ్యాప్తంగా :-0.02930701827580353
దేశానికి :0.005548233454625134
దేశాల :0.026739907333905254
దేశాలకు :0.010391289298994709
దేశాలు :0.04259777229089636
దేశాల్లో :-0.007552905615626004
దేశీయ :0.005471095634342797
దేశీయంగా :-0.025473588935246993
దేహం :-0.04374247641390195
దోపిడి :-0.026892829564871996
ద్రవ్యోల్బణం :0.005865130876769776
ద్వారా :-0.025149731640280504
ధర :0.026324047681970934
ధరకు :0.005374708744635601
ధరను :0.020502884223924645
ధరల :-0.007347952814383996
ధరలకు :-0.008917989231336186
ధరలు :0.007486338114524514
ధరల్ని :-0.009289921814862438
ధరోల్బణం :0.01710146842933386
ధర్మాసనం :0.003474019218954716
ధాటి :0.018334865731849646
ధాటికి :0.009851688960680977
ధాన్యాల :-0.009370488230865911
ధీమాగా :-0.011707649206412287
ధోరణి :0.01242896188259784
ధ్యేయంగా :-0.00857117573203739
ధ్రువీకరించింది :0.000567954912059567
నంబర్‌ :0.007242347766782393
నగర :0.014386767732648329
నగరంలో :-0.0011134174813539565
నడుమ :-0.0035462834112477883
నడుస్తున్న :-0.027674214970724902
నన్ను :-0.04796232328279168
నమోదవుతున్న :0.00293969694760511
నమోదు :-0.013447040933913145
నమ్మకం :-0.005144667566245924
నమ్మి :0.00657685965332873
నష్టానికి :0.004040823226402903
నా :-0.01868444399048312
నాకు :0.0018097716369424284
నాటి :-0.04891419874879424
నాటికి :-0.0021175213999904746
నాడు :-0.006364766556979263
నాథుడు :0.025880462578203315
నాయకత్వ :0.0016704595932943262
నాయకులు :-0.030070983616857127
నాలుగవ :0.006997826240112904
నాలుగు :-0.015903752630525944
నాలుగున్నర :0.011287724344565351
నాలుగుశాతం :-0.005105142630308769
నాలో :-0.039889285190613674
ని :-0.03511526805065654
నికరంగా :-0.018931385497076552
నిజం :-0.0069945902480537505
నిజాయతీగా :-0.0041299563507520036
నిత్యావసర :-0.011088594442451473
నిదర్శనం :-0.021308940226217852
నిధుల :-0.0024126674834512715
నిధులు :-0.0018236005476697053
నిను :-0.009265017268533845
నిన్న :0.0006154850201398772
నిన్ను :0.015749548890722352
నిపుణుల :0.007144856391613908
నిపుణులు :-0.017310128605735386
నిబంధనల :0.016867074789536293
నిబంధనలు :0.020317995758970114
నిబంధనావళి :-0.010866781309166
నిబద్ధత :-0.005617587661201156
నిమిత్తం :-0.006083194071287671
నిమిషాలలో :0.007046642840223249
నియంత్రణ :-0.006701711317004629
నియంత్రణకు :0.015249797338973371
నియమించింది :-0.013559615023622854
నిరంతర :-0.005461652624981235
నిరంతరం :0.04462023792888476
నిరసన :0.013607812599624272
నిరసిస్తూ :0.016026055049822532
నిరుటి :0.0025124974844111855
నిరుడు :-0.022863315104875413
నిర్ణయం :0.014362783593168527
నిర్ణయాన్ని :0.008506277196728888
నిర్ణయాలు :-0.008779821268473723
నిర్ణయించింది :0.0015748969991447117
నిర్ణీత :0.014005674588827167
నిర్దిష్ట :0.006464348410378215
నిర్మాణంలో :0.0017928031501087736
నిర్మాణానికి :-0.005119698742835176
నిర్లక్ష్యం :0.020365271504552186
నిర్వహణ :-0.011279807997454858
నిర్వహణలో :-0.011509552221254871
నిర్వహించిన :-0.013392596785554508
నిర్వాకం :-0.012817041046421168
నిర్వాకాల :0.0042204399932737925
నిర్వాకాలకు :0.02311676400440434
నిలిచి :0.010437310367552912
నిలిచింది :-0.013000991502246597
నిలిచిన :-0.015464240590391608
నిలువునా :0.014141380581927066
నిలువెత్తు :-0.0007809473096041389
నిల్వ :-0.009289921814862438
నివేదిక :0.016562639421614133
నివేదికలు :-0.007208643521506484
నిషేధం :-0.0058979927850353695
నిస్సంశయంగా :-0.0026994958609659575
నిస్సహాయ :-0.01368904791912885
నిస్సహాయంగా :0.02333240111624745
నీ :-0.020030972360814983
నీకు :0.042972562135206505
నీటి :-0.01894779691099625
నీడ :0.011478111829335199
నీతో :-0.033392990877571804
నీరు :-0.01850662731162327
నీవు :-0.061842585658660076
ను :-0.010063244342538642
నుంచి :-0.013380643573053306
నుండి :0.02573782726454752
నువ్వు :0.02656300493338324
నూతన :0.008874644936095357
నూనెలు :0.0026547778241819654
నెట్టి :0.0018116484077915192
నెత్తిన :-0.007097115686739627
నెల :0.011088434324567516
నెలకొన్న :0.002062663115210318
నెలల :-0.027538283821683916
నెలవారీ :-0.01609489743458796
నెహ్రూ :0.005174274529724965
నే :0.05476428123543499
నేటి :-0.055925111893475564
నేటికీ :-0.008278991641189956
నేడు :0.004269859194067223
నేతల :-0.00592450690215718
నేతలు :0.012694672199804694
నేను :0.02713816447578981
నేపథ్యంలో :0.014641426910769032
నేరం :-0.0019950892168846047
నేరుగా :0.00433127033628788
నేల :0.026021756314730013
నైతిక :-0.052832161832863975
న్యాయస్థానం :-0.009044649707800674
న్యూజిలాండ్‌ :-0.012096752296499357
పంచవర్ష :0.0004523750631327715
పంట :-0.02306751407927851
పంటకాలంలో :0.006945686146628083
పంటల :-0.012650709217663826
పంటలు :-0.003748764296085741
పంతం :-0.004411508110700941
పంథా :0.01723221468432687
పంపిణీ :0.0026969375492023394
పకడ్బందీ :0.013715591684140613
పకడ్బందీగా :0.0016905114119438753
పక్కనపెట్టి :-0.00453500399410638
పగలంతా :-0.04049690960931988
పగిలి :-0.010708841921838637
పచ్చజెండా :0.0054019950438529175
పటిష్ఠ :-0.004108286812442707
పట్టాన :0.021752627540239537
పట్టించుకున్న :0.025552777132571626
పట్టించుకోకుండా :-0.008339917925288131
పట్టికలో :-0.009501688063301171
పట్టిన :-0.013490251683237203
పట్టు :0.0010594002430088399
పట్టుదలతో :0.010209128745581936
పట్ల :0.035108036617174106
పడగొట్టి :-0.008665934057075178
పడవలసి :0.015170011507087421
పడి :-0.027081100084239286
పడిన :0.01890920364474683
పడిపోయింది :0.010055071068433107
పడుతున్నాయి :-0.03642711349077744
పడే :-0.0020224388723430057
పత్తి :0.008777835306325601
పథకం :0.00871716551167076
పథకాల :0.015337750636718519
పదవి :-0.0005544221897184632
పదవికి :0.0036634945037690315
పదవీ :0.0008811971810940109
పది :-0.02101023824857479
పదిహేను :0.003256823096972456
పదిహేనేళ్లలో :-0.023406586362296356
పదేపదే :0.01885695507678792
పద్దులో :-0.009890538785598996
పద్దెనిమిది :0.021111298738072253
పద్నాలుగు :-0.011355146279222182
పద్మవ్యూహంలో :0.022066643803239593
పని :0.003979925321412154
పనిలో :-0.03422220956188719
పనులు :-0.012226142024500317
పన్నెండు :-0.031299946411106346
పప్పులు :-0.004211974305222255
పరపతి :-0.0086729006564998
పరమ :-0.014865581245431194
పరస్పర :-0.007677426236212955
పరాజయం :0.0007484188557999263
పరికల్పన :-0.008769477647954688
పరికల్పనకు :0.003738484344683116
పరిగణించి :-0.010559625883461194
పరిజ్ఞానాన్ని :0.008588362398464
పరిణమించింది :0.006501643145552618
పరిధిలోని :-0.00035474972276850343
పరిపాలన :-0.017953922156524027
పరిమితం :0.008584236809676554
పరిమితుల్ని :0.021677862662295322
పరిరక్షణకు :0.009422684121581135
పరిశీలన :0.017382601027833008
పరిశోధన :-0.026780380502233515
పరిశ్రమల :-0.034650168600522495
పరిశ్రమలు :0.0016665503596299763
పరిష్కారం :-0.0134869853926158
పరిస్థితి :0.003785350287134905
పరిస్థితుల :0.029980169778230863
పరిస్థితులు :0.0025239506914728816
పరిస్థితుల్లో :-0.009564303156620036
పరుగు :0.010267968520247556
పరుగుల :0.03856650569926227
పరుగులకు :-0.019527718053025958
పరుగులతో :-0.0032223552071974216
పరుగులను :-0.007791784180889794
పరుగులు :-0.018749379460967393
పర్యటన :0.017702290723060884
పర్యటనలో :-0.01929911224752241
పర్యవసానంగా :0.005564112035764305
పలికిన :0.020566078397128235
పలు :0.05427099841551325
పవార్‌ :0.01849458482686409
పసిఫిక్‌ :0.0043238943354865274
పాకిస్థాన్‌ :0.013783741079757198
పాక్‌ :-0.05896590799260469
పాట :0.03200749267064899
పాటు :0.05257071782136779
పాఠాలు :-0.018372570901835552
పాత :0.031631758382473917
పాతిక :0.0028052996247270087
పాతికేళ్ల :-0.0015236503909474366
పాత్ర :0.017336567424267722
పాపం :-0.004543305644902276
పాయింట్లు :-0.05175320778824369
పారిశ్రామిక :0.019779489756506844
పార్టీ :-0.006361340933279569
పార్టీకి :0.01500121304879551
పార్టీగా :-0.006962273671306416
పార్టీల :0.0006222646695996579
పార్టీలకూ :0.005675750134154804
పార్టీలు :0.010348188724928644
పార్లమెంటరీ :0.06007723360170307
పార్లమెంటు :0.12884586427698808
పాలక :0.03759226775090757
పాలకుల :-0.029282185007653904
పాలకులు :-0.014943107752636717
పాలన :0.017398970185239
పాలనకు :0.01159018061934505
పాలిట :-0.004089183553734546
పాలు :-0.0042376125347770134
పాల్గొనే :-0.026525676446435338
పాల్‌ :0.015021907118995032
పి :0.057111188685258524
పిలుపిచ్చారు :-0.003124652043380069
పిలుపు :-0.013766939172419501
పిల్లలు :0.034064784267073725
పుట్టి :0.016571608702845467
పుట్టిన :0.015188229412382839
పుణ్యం :0.0006247152625967574
పునరావృతం :0.0016927613069402149
పురపాలక :0.012085018092522796
పురుషుల :0.001299852479976062
పూర్తి :0.0004982094149728408
పూర్తిగా :-0.020180229101109733
పూర్తిస్థాయిలో :-0.011402330955722783
పెంచి :-0.0128723328455076
పెంచిన :-0.01151199121111875
పెంపుదల :-0.021458672605785586
పెట్టి :-0.01123179235320358
పెట్టింది :-0.008520023897347245
పెట్టిన :-0.002329739117371578
పెట్టుకుని :0.006006826214014352
పెట్టుబడుల :0.04443882311002931
పెద్ద :0.026217507286677304
పెద్దపీట :-0.013001608646667323
పెద్దయెత్తున :0.016885852927283364
పెద్దలు :-0.02189658149934072
పెను :-0.030877802742475414
పెరుగుతోంది :-0.01551418246845866
పెరుగుదల :-0.0007276853117454424
పెరుగుదలను :0.0015925466085299736
పేదరికం :-0.03039682201305245
పేరిట :-0.027392892385825134
పేరు :0.01634560142020322
పేరుకున్న :-0.005182854490630512
పేర్కొంది :-0.007363589344894273
పేర్కొన్నాడు :-0.00035211753650541376
పేర్కొన్నారు :-0.03841191505342541
పేస్‌ :0.005288425340970994
పై :0.002729616324845643
పైగా :0.02619489709867425
పైన :0.008543837703732396
పైబడిన :0.0021344474951415656
పొంచి :-0.006673826407672611
పొందలేకపోవడం :0.016421815766477343
పొందాడు :-0.038042145121185485
పొందే :-0.0014511799028816346
పోటీ :-0.012750082972997333
పోటీకి :-0.007427845817069072
పోటీలలో :0.03873430562620155
పోనుపోను :0.013590810598849035
పోయి :-0.008800538017764108
పోయింది :-0.019252205566417116
పోలింగ్‌ :-0.013431619526233908
పోలిస్తే :-0.008875453380250595
పోషకాహార :-0.02269603560814234
పౌరుడి :-0.0006514052660488444
పౌరుల :-0.018822986743879052
ప్రకటన :0.01388592698508413
ప్రకటనలు :0.012575570298634993
ప్రకటనలో :0.002902667454549443
ప్రకటించారు :0.0007116921023134996
ప్రకటించి :0.0005235753517002089
ప్రకటించింది :-0.01828201333979077
ప్రకటించిన :-0.00438634682764626
ప్రకారం :-0.014574848224475585
ప్రకృతి :0.007949461708612467
ప్రక్రియ :0.012024255919710012
ప్రగతి :-0.03301251047950412
ప్రగతికి :-0.013544109490575336
ప్రచార :-0.010911100215337229
ప్రజల :0.013634122621423918
ప్రజలకు :0.005595451500920568
ప్రజలు :-0.04508855098026872
ప్రజా :0.005141317745164611
ప్రజానీకం :0.005698335330205738
ప్రజాస్వామ్య :0.018871254266015894
ప్రణబ్‌ :0.012005033782079675
ప్రణాళిక :0.0183112565044981
ప్రణాళికను :0.00023000710160750437
ప్రణాళికలతో :0.01903206831117986
ప్రణాళికలు :-0.0047048267577642034
ప్రణాళికల్ని :-0.004102846482739364
ప్రతి :-0.06912499026242895
ప్రతిపాదన :-0.009720570777450874
ప్రతిపాదిస్తున్న :-0.005852366896397244
ప్రతిభ :-0.0030765241312444578
ప్రతిష్టంభన :0.02194768036192493
ప్రతిష్ఠాత్మక :5.1946323992054316e-05
ప్రత్యక్ష :0.045460776955954074
ప్రత్యర్థి :-0.03918415496564033
ప్రత్యామ్నాయ :0.019079700474710352
ప్రత్యేక :0.04209854207019773
ప్రథమ :-0.012822422228196968
ప్రదర్శించిన :0.011686386234998892
ప్రధాన :0.016128829563545763
ప్రధానంగా :-0.026256351632219777
ప్రధానమంత్రి :-0.02076705774511902
ప్రధానమంత్రే :0.0038490904020933863
ప్రధాని :0.008487894088309782
ప్రధానిగా :-0.00663543552280168
ప్రపంచ :-0.021435359977773922
ప్రపంచం :-0.05878790168207451
ప్రపంచంలో :-0.006355460657198473
ప్రపంచంలోనే :-0.027310136584908613
ప్రపంచకప్‌ :-0.014265212397732593
ప్రపంచవ్యాప్తంగా :-0.0008975270966573472
ప్రభావం :-0.003246174568703704
ప్రభుత్వ :0.025976975063207668
ప్రభుత్వం :-0.043496870749842945
ప్రభుత్వమూ :0.007231754024298159
ప్రభుత్వమే :-0.0057917669609605545
ప్రభుత్వరంగ :0.024973168501157054
ప్రభుత్వానికి :0.0030751034680960155
ప్రభుత్వాల :-0.009455972961012452
ప్రభుత్వాలకు :0.0078041652070164344
ప్రభుత్వాలు :-0.017481303391623293
ప్రమాద :-0.026329493451695336
ప్రమాదకర :0.01615461384795917
ప్రముఖ :-0.008525931464142827
ప్రయోజనాల :-0.01751117697620699
ప్రయోజనాలు :-0.0014735783326668948
ప్రవీణ్‌ :0.0017623106120607404
ప్రశ్న :-0.02498250025287531
ప్రశ్నకు :-0.0008992550001547028
ప్రశ్నార్థకం :0.014914601793655858
ప్రస్తావించిన :0.006385075484238177
ప్రస్తుత :-0.030082317421366994
ప్రస్తుతం :-0.021834805549725892
ప్రస్థానానికి :-0.011955767541374663
ప్రాంతంలో :1.6631175652293987e-05
ప్రాంతాల :0.02437046855997839
ప్రాంతాలు :-0.006736845600197627
ప్రాంతాల్లో :0.007835290884147438
ప్రాణం :-0.049763530430884495
ప్రాణాలు :-0.02223080945374337
ప్రాతిపదికన :0.004836845328572281
ప్రాథమిక :-0.010901981537531887
ప్రారంభం :0.0022898093919436332
ప్రారంభించి :0.004514005260508901
ప్రీమియర్‌ :-0.021213400767434686
ప్రేమ :0.09667627346863182
ప్రేయసి :-0.016740908842211587
ప్రైవేటు :0.006164950341044905
ప్రోటియాస్‌ :0.0011973593755479788
ఫలితం :0.006623310502590252
ఫలితాల :-0.010602766350659588
ఫలితాలు :-0.012547407730167858
ఫీల్డింగ్‌ :-0.024205756658589463
ఫైనల్స్‌లో :-0.0026277541015817473
ఫ్రెంచ్‌ :-0.031282944546350396
బంగ్లాదేశ్‌ :-0.014826765002714352
బంతులలో :0.006173344009835054
బంతులు :0.021380334130000136
బట్టి :-0.007524069464727121
బడ్జెట్‌ :-0.02512397323626422
బద్దలుకొట్టింది :-0.011987870778466055
బరిలోకి :-0.003906545842772327
బరువు :-0.01420097255407387
బలం :0.025847114591550605
బలి :0.00020423647223999803
బహిరంగ :-0.001959176173467591
బాటలు :-0.016182795808661894
బాణీ :0.0013488496863981669
బాధ్యత :-0.0012193771530806107
బాధ్యతను :0.034864562543100046
బాధ్యతలు :-0.028648412573511892
బాధ్యతాయుత :-0.004661738247395372
బాలీవుడ్‌ :-0.01608523133488047
బి :0.047377400596298185
బియ్యం :-0.016502278963928804
బిల్లులు :0.01190012255679916
బిసిసిఐ :0.046239908697628396
బీజింగ్‌ :-0.013664718290456304
బుద్ధి :0.02028969799096423
బుధవారం :-0.00864847211624892
బృందం :0.009735462143788001
బెంగాల్‌ :0.049645933918719555
బోర్డు :0.020712102709492718
బౌలర్లు :-0.0014227657132830777
బౌలింగ్‌ :-0.009935765403616162
బౌలింగ్‌లో :-0.02836210648482835
బ్యాటింగ్‌ :-0.020198883119372856
బ్యాటింగ్‌కు :-0.006080524144060125
బ్యాట్స్‌మన్‌ :0.03628600331483735
బ్యాట్స్‌మెన్‌ :-0.010684898317591271
బ్యాట్‌ :0.01703748269546868
బ్రాండ్‌ :-0.021958202712290154
బ్రెండన్‌ :-0.0014134589706675121
బ్రెజిల్‌ :0.01683495815005306
భంగపాటు :0.004352456747883999
భద్రత :-0.05118569514432593
భద్రతకు :0.016322272651747908
భద్రతా :0.02673553496562361
భయం :-0.08429199714429349
భయానక :0.01687979326445155
భరోసా :-0.009606502472279392
భవిష్యత్తును :0.003344176129166338
భవిష్యత్తులో :-0.006109564687138655
భాగస్వామి :0.007206672878607384
భాగస్వామ్యం :0.014287357548415253
భాజపా :-0.028536401298065058
భారత :-0.023068284284231532
భారతావనిలో :-0.014728498073644462
భారతీయ :0.00373744806841021
భారత్‌ :0.022351989602355363
భారత్‌లో :-0.018028284284105685
భారీ :-0.036646182755441355
భారీగా :0.015227100435095108
భావన :0.015778611813588025
భావిస్తున్నారు :0.004204080748485684
భిన్న :-0.0061790339333617555
భిన్నంగా :0.0012999994605081668
భూ :0.03279143610864625
భూమి :-0.004047421078882715
భేదాలతో :-0.007518694222307187
మంగళవారం :0.03388335492755627
మంచి :0.01141194998200534
మంచిది :-0.002082750684208931
మంజూరు :0.006794539082684717
మంట :-0.0037579841607955234
మంటలు :0.009478216437156529
మండలి :0.008156881015336744
మంత్రి :0.012958160770510948
మంత్రిత్వశాఖ :-0.026935703275830586
మంది :-0.004123188725800159
మందికిపైగా :-0.017095386398666496
మచ్చుకైనా :-0.005767495112570251
మత :0.029360481381926203
మది :0.018099012388361493
మదింపు :-0.011901489484163698
మదిలో :-0.01165308491053972
మద్దతు :-0.008959547177608532
మధ్య :-0.006083162174407618
మన :-0.014363673849061212
మనం :-0.01255200489015341
మనది :0.012949864316467052
మనసు :-0.030294941621924937
మనిషి :-0.017317823352117716
మనిషికి :-0.03468039931565423
మన్మోహనంగా :-0.0015385747918596536
మన్మోహన్‌ :0.027844306549433463
మన్మోహన్‌సింగే :-0.015784696959590998
మన్మోహన్‌సింగ్‌ :-0.003778586098572511
మరి :-0.017731803483740788
మరింత :-0.01491096620274849
మరింతగా :0.0048596594273242685
మరిన్ని :0.021319446640418623
మరీ :-0.11115296652621896
మరొక :-0.007241805230525381
మరో :-0.002716549944731481
మరోవైపు :0.00708158673778772
మరోసారి :-0.025837230655243792
మలుపు :-0.00798748999528272
మళ్లీ :0.04975500163565826
మళ్ళీ :0.03599411896457013
మహమ్మారి :-0.012192796219396193
మహా :-0.008272008276591924
మహాత్మాగాంధీ :-0.01414203858905012
మహిళల :-0.02763454635315044
మహిళలు :0.02127023696027167
మహిళా :0.006130766231599699
మహేాంద్రసింగ్‌ :-0.003713224798052742
మా :-0.017256767538164818
మాకు :0.003858035976981848
మాజీ :0.04888769685693807
మాట :0.04244793890304519
మాటల :0.0007820113910498684
మాటలు :-0.0051238376726125655
మాటల్ని :0.00027130774220470973
మాటల్లో :0.013647815914644547
మాటున :-0.04154563101475247
మాట్లాడుతూ :0.04128178556034896
మాత్రం :-0.011125341069740459
మాత్రమే :-0.01189874032221311
మాదిరిగా :-0.0031580560186961976
మానవ :0.009185502131830487
మానసిక :0.004082613934281476
మారి :-0.016535111205700597
మారింది :-0.0106460305461333
మారిన :0.011611186359223475
మార్కెటింగ్‌ :-0.00188812122085283
మార్కెట్‌ :0.004410927864368114
మార్చి :0.017294466129288293
మార్చేసింది :-0.020121979493471744
మార్పు :-0.018945658261282763
మార్పును :0.00026376932713522057
మించి :0.015825499575101837
మిక్కిలి :-0.011135486260339474
మినహా :-0.0003947958441324839
మీ :-0.017147840603232472
మీద :0.017571841379471823
మీది :-0.020403623086731583
మీరు :-0.04129519307922504
ముందడుగు :-0.00326363719098398
ముందడుగేయాల్సిన :0.02287701580506659
ముందస్తు :-0.005682243803069306
ముందు :-0.002183386166105411
ముందుకు :0.047772203289434434
ముందుగా :-0.008138376409922923
ముందుగానే :-0.0044971507521859595
ముందున్న :-0.020290069150444477
ముందే :-0.011158537562810511
ముంబయి :-0.03403226837459058
ముఖం :-0.004740391883799262
ముఖర్జీ :0.00937145807306106
ముఖ్య :0.009824749668776138
ముఖ్యమంత్రి :0.014698758435941017
ముఖ్యమంత్రుల :-0.007387978721777102
ముచ్చట :0.0015618305214209975
ముడివడిన :0.025931100463425935
ముప్పు :-0.012293004467814084
మూడవ :0.009146368921521965
మూడు :0.013255343657782394
మూడుకోట్ల :0.007890822303397322
మూడేళ్లక్రితం :0.006784051496606955
మూడో :-0.009844133309348902
మూన్నాళ్ల :0.011436928026241445
మూలాన :0.013409524366047483
మృత్యువాత :0.013833120299527364
మెజారిటీ :-0.040320156577961966
మెరుగైన :-0.010265467472865442
మెరుపు :0.0010912164270217193
మే :-5.191899438338595e-05
మేము :-0.006049178487570142
మేరకు :0.03613768672341609
మేలిమి :-0.011690469871288854
మేలు :-0.001661501134668271
మైదానంలో :-0.013934003652999084
మైనారిటీ :0.029841260386547618
మైనారిటీల :0.033752204603003426
మైనింగ్‌ :0.025259669240590626
మొత్తం :-0.03878617237455296
మొదట :-0.014323528701254548
మొదటి :-0.01926605297858317
మొదటిసారి :-0.009034468369971422
మొదలు :0.0020176154998746143
మొన్న :-0.010038292436872048
మొన్నటి :-0.001405963611224254
మొన్ననే :-0.0179738596353955
మౌనం :-0.01358697695872521
మౌలిక :-0.020001947071278833
మ్యాచ్‌ :-0.00018197143926902484
మ్యాచ్‌ను :0.01859625894271016
మ్యాచ్‌ల :0.005880217864199565
మ్యాచ్‌లకు :-0.02950636599879871
మ్యాచ్‌లను :-0.04058901284179337
మ్యాచ్‌లలో :0.020570350175589273
మ్యాచ్‌లు :-0.002398208582757422
మ్యాచ్‌లో :0.08287342376491962
మ్యాన్‌ :-0.006484290050559402
యంత్రాంగం :0.02679727294392288
యంత్రాంగాన్ని :-0.0021317919036578565
యంత్రాంగాల :0.011456460305042092
యథేచ్ఛగా :-0.0007145931488211817
యాదవ్‌ :0.016751005667214505
యావత్‌ :-0.009381834117734385
యు :0.03214171339926907
యువ :-0.0035285632297767967
యోచన :-0.005368761327938243
రంగం :0.002945713173044122
రంగంలో :-0.022274711063475047
రకరకాల :0.00276451267879658
రబీ :0.010332394952835474
రబీలో :0.01628185260086015
రమారమి :-0.007261039793348541
రవాణా :0.00742682220528907
రష్యా :-0.009900327989320966
రహదారి :-0.09016614305207295
రహదారులు :-0.010083668785058106
రహస్యం :0.013016745971314978
రా :0.04944106867853826
రాజకీయ :-0.006845214279947913
రాజకీయాల :0.011766065122729801
