num_words 2052
డేవిడ్‌ :-0.004032388965525246
ఢిల్లీ :0.0011934186724404565
ఢిల్లీలో :-0.0015151437147594689
తక్కిన :0.008663849428506768
తక్కువ :-0.005264476807103271
తక్కువగా :-0.007024067051369865
తక్షణ :-0.003733241323340252
తక్షణం :-0.007364156704324426
తక్షణావసరం :-0.006631310900466927
తగిన :0.0027354535692516277
తగు :-0.008322937674108103
తడిసి :0.031428068391121264
తదితర :-0.012042286934438217
తదుపరి :0.0008606005477124898
తన :0.009701098449041786
తనకు :0.008057098499040103
తనను :0.0037280176229112375
తనవంతుగా :-0.0057319731624595055
తనిఖీ :-0.010109445383821566
తప్ప :0.05026122939245386
తప్పక :-0.005856467447693738
తప్పదు :-0.005036685000268866
తప్పనిసరి :-0.02425650961167736
తప్పు :-0.014315285090446736
తప్పుడు :-0.007039143583386544
తప్పుపట్టింది :0.003324818384707359
తమ :0.0031854014783449093
తమకు :-0.024170648351543145
తమవంతుగా :0.002469429286182274
తరగతి :0.0007610380526532212
తరచూ :-0.006321666533862966
తరతమ :-0.01550777037263225
తరబడి :0.0034243040150125767
తరవాత :0.004617130281393619
తరవాతా :-0.0026436589599526375
తరవాతే :-0.006831043851643825
తరహా :-0.007057481904345658
తరుణంలో :0.005504592590887171
తరుణమిది :-0.0014098184804795626
తరువాత :-0.008271120503201427
తర్వాత :-0.01725109124199848
తల :-0.016804789406243723
తలపడిన :-0.009340778399848529
తలపుల :0.10173719087343631
తలపెట్టిన :0.0035431699990744136
తలసరి :-0.003728900593754412
తలొగ్గి :0.001209065366955975
తాగి :-0.015572814435372236
తాజా :0.004749000693164398
తాజాగా :-0.007150361407496086
తాను :0.035663720866876594
తాము :0.0219779723450268
తాలూకు :0.004567686138803456
తిప్పలు :-0.0019096642777728975
తిరిగి :-0.020611198354813485
తీపి :-0.08862830953534984
తీయని :0.08942072162434785
తీరా :0.003836831384797325
తీరాలి :-0.002478006440700492
తీరు :-0.012352990284475668
తీర్పు :0.027044924643085888
తీర్మానం :0.012020960998122871
తీవ్ర :-0.0064518714712648965
తీవ్రంగా :-0.012660262850403158
తీవ్రత :-0.0026644305467683265
తీసుకుని :0.00488912719813635
తీసుకున్న :-0.004212901138250861
తీసుకున్నాడు :0.0012475851387867343
తీసుకొని :0.005281153197801517
తీసుకోవడం :0.015236238162896026
తీసుకోవడంతో :-0.0006165433501897031
తుంగలో :0.00317301634883571
తూట్లు :0.0016838637241107692
తెగ్గోతే :0.00532415126353932
తెచ్చి :-0.013105639840857719
తెచ్చిన :0.003060158651014729
తెరాస :0.008191473848218283
తెలంగాణ :0.01464659535099348
తెలంగాణలో :0.002757166567872202
తెలిపాడు :-0.01259546749732959
తెలిపారు :0.0017476389119376085
తెలియని :0.0012517387556921836
తెలిసింది :-0.05171247966027679
తెలిసిందే :0.007423791287033366
తెలిసే :0.02107474631499526
తెలుగు :-0.03836506596050466
తెలుసు :0.06994145944702897
తెలుస్తుంది :-0.003400289514953284
తేడాతో :-0.02072160500982925
తేదీన :-0.0022132795255410784
తొమ్మిది :0.007931682172848963
తొలి :-0.021731503751034286
తొలిసారి :-0.019331125973948614
తొలిసారిగా :-0.0057497497535950355
తొలుత :0.011554188738670885
తో :-0.011593479317845606
తోటి :0.0027217689186378358
తోడ్పాటు :-0.005245299746867136
దండిగా :-0.0036044601836511714
దక్కన్‌ :0.02356380895861644
దక్కింది :-0.004643475843366748
దక్షిణాఫ్రికా :0.00485387583961952
దక్షిణాఫ్రికాతో :-0.014695366342390853
దగ్గర :-0.024168845054982218
దన్నుతో :-0.006625378407574154
దయనీయ :-0.00038637153574866455
దరిమిలా :-0.006093668145532668
దర్యాప్తు :0.0026387600329683485
దశకు :0.011095796072493487
దశలో :0.007132483221646196
దశాబ్దాల :-0.005698118797679403
దశాబ్దాలుగా :0.016288401622772716
దాంతో :0.002325374948266539
దాకా :0.015774949593179013
దాఖలా :0.008812282130338281
దాటి :-0.012282561486513615
దాడులు :0.0025046433153882238
దాదాపు :-0.0037503121033501258
దాని :-0.0001802363772546067
దానికి :0.008418274140768525
దానివల్ల :0.005163332575083982
దాన్ని :-0.037898919941488314
దారి :-0.03137816490964317
దారుణ :0.0032670460219158294
దారుణం :-0.006321666533862966
దారుణంగా :0.005919736050754318
ది :0.0030424160183484903
దిగిన :-0.004355478195849132
దిగుబడి :-0.005824440713995397
దిగుబడుల :0.0013254755018739521
దిగుబడులు :-0.0006186761332353345
దిగుబడుల్ని :0.005270501820431615
దిగుబడుల్లో :0.00485629517310586
దిగుమతులకు :-0.00573237808931608
దిగువ :-0.00528048911676394
దిగ్భ్రాంతి :0.0005233370205608228
దిద్దుబాటు :-0.003968847712330565
దిశగా :-0.007481052376741431
దిశానిర్దేశం :-0.005042619955281822
దీటుగా :-0.0108966104479043
దీటైన :0.004640542995372394
దీనితో :-0.011671420618386044
దీనిని :0.012126430581792094
దీర్ఘకాలిక :0.007328248438500442
దుర్ఘటన :-0.002619549441228619
దుర్భర :-0.005061346178024952
దుర్మరణం :0.0026710058729925734
దుస్థితి :0.00627258917173315
దూరం :0.033240579333992444
దూరంగా :-0.09766372662802103
దృష్టాంతాలు :-0.013077242664070605
దృష్టి :-0.0019602683046666836
దృష్టిలో :0.0049091534367771495
దృష్ట్యా :-0.00530292554701108
దెబ్బ :0.005835809168262813
దేవతలు :0.035358824341394465
దేవధర్‌ :-0.01565229765097515
దేశ :-0.009857627750272388
దేశం :0.0036975599796308174
దేశంగా :-0.008707965489249523
దేశంలో :-0.03825756096084793
దేశవాళీ :-0.008102089835296668
దేశవ్యాప్తంగా :-0.015412728103139223
దేశానికి :0.011869890790034329
దేశాల :-0.006293482645498587
దేశాలకు :0.004055814440468833
దేశాలు :0.015391662171871164
దేశాల్లో :-0.018671817598322284
దేశీయ :-0.01413258536930146
దేశీయంగా :-0.015252216901847887
దేహం :0.023039220812237558
దోపిడి :-0.005219371635052983
ద్రవ్యోల్బణం :0.0033588691811528675
ద్వారా :0.012536830122141315
ధర :-0.00146004535346836
ధరకు :0.003662826706927427
ధరను :0.0007250484908002569
ధరల :0.003360147483861426
ధరలకు :0.004032253838283026
ధరలు :-0.0028678535208777442
ధరల్ని :0.0014600080848316775
ధరోల్బణం :6.925896615414465e-05
ధర్మాసనం :0.004682443996465498
ధాటి :0.003829231834667492
ధాటికి :0.0005563948250185614
ధాన్యాల :0.0005564481538040165
ధీమాగా :0.018526363757258447
ధోరణి :0.009397601054601237
ధ్యేయంగా :0.006354839802765542
ధ్రువీకరించింది :-0.001502311518034606
నంబర్‌ :0.003283593245759066
నగర :0.007268510614077534
నగరంలో :-0.009829087198412427
నడుమ :-0.010538094869320442
నడుస్తున్న :-0.042936619105105704
నన్ను :-0.023284635971284398
నమోదవుతున్న :-0.004077342409837633
నమోదు :-0.003006940231299206
నమ్మకం :-0.0034279403538512525
నమ్మి :0.0029452653795261265
నష్టానికి :0.0012383052144991828
నా :0.044007248381769594
నాకు :0.0062935856464951005
నాటి :-0.04377662785781111
నాటికి :0.013752626466934023
నాడు :0.000902925472907152
నాథుడు :-0.010112512961411734
నాయకత్వ :0.009461916455489598
నాయకులు :0.018251070509582752
నాలుగవ :-0.0019345482207324884
నాలుగు :0.015123483730705644
నాలుగున్నర :0.0019089547879402756
నాలుగుశాతం :-0.0014489068835416127
నాలో :0.013959781116898762
ని :-0.025632725108834818
నికరంగా :-0.002506708690254477
నిజం :-0.024681098737359818
నిజాయతీగా :0.006299438908697226
నిత్యావసర :0.00225315549708643
నిదర్శనం :-0.0066278586441074466
నిధుల :0.0002923621479472567
నిధులు :-0.002030601660859647
నిను :-0.013409340558210067
నిన్న :0.0038946737656192646
నిన్ను :-0.07697754338760789
నిపుణుల :-0.010436381055874647
నిపుణులు :-0.005018312052314104
నిబంధనల :-0.0075769284201317975
నిబంధనలు :-0.01130734589549571
నిబంధనావళి :-0.019079987175324536
నిబద్ధత :2.8962639681782372e-05
నిమిత్తం :0.0026530644993899223
నిమిషాలలో :-0.0013410951811768824
నియంత్రణ :4.190232518060503e-05
నియంత్రణకు :-0.003004997728165104
నియమించింది :0.003036401366331257
నిరంతర :-0.004094660705959895
నిరంతరం :-0.0090426347234209
నిరసన :-0.018642864598149178
నిరసిస్తూ :-0.008825507103405393
నిరుటి :0.001290344649882815
నిరుడు :-0.013906423431639031
నిర్ణయం :-0.012830626294227702
నిర్ణయాన్ని :0.004007133771336421
నిర్ణయాలు :0.007624622593998942
నిర్ణయించింది :0.006304502461748731
నిర్ణీత :0.004728622996393367
నిర్దిష్ట :0.0037141921337970514
నిర్మాణంలో :-0.0157589550605371
నిర్మాణానికి :-0.016418387353696343
నిర్లక్ష్యం :-0.010920284736415885
నిర్వహణ :-0.0019050782420170411
నిర్వహణలో :-0.0015007838189875543
నిర్వహించిన :-0.0014388247169579618
నిర్వాకం :0.004071491306950542
నిర్వాకాల :0.002626340352661254
నిర్వాకాలకు :-0.0007503938002963134
నిలిచి :-0.0049401842021947065
నిలిచింది :0.012710654677372694
నిలిచిన :0.012899144154294445
నిలువునా :-0.009423906746144428
నిలువెత్తు :-0.0002708087276375574
నిల్వ :0.0014600080848316775
నివేదిక :-0.00600857282768152
నివేదికలు :-0.004495133057223853
నిషేధం :0.0010281392198831024
నిస్సంశయంగా :0.004024774755478053
నిస్సహాయ :-0.0012859505748865532
నిస్సహాయంగా :-0.0006175320854233433
నీ :-0.005232916365223964
నీకు :-0.10661588098891008
నీటి :-0.004374941733515949
నీడ :-0.009724949657229542
నీతో :-0.050471199034404425
నీరు :-0.0023670915549238634
నీవు :-0.05806398705185611
ను :-0.03005671202904494
నుంచి :-0.011501769497435331
నుండి :0.019956838806606488
నువ్వు :-0.14717740171693006
నూతన :-0.00012723671523096056
నూనెలు :0.0044553894944131195
నెట్టి :0.005489410741434794
నెత్తిన :0.0029419860101237766
నెల :-0.006126975607709933
నెలకొన్న :-0.007174797305664478
నెలల :0.006513181706399373
నెలవారీ :-0.0019996572942489557
నెహ్రూ :-0.007212145224331584
నే :0.014704489011478533
నేటి :-0.05286167203675988
నేటికీ :0.0014959730514826212
నేడు :0.017926397735087002
నేతల :0.0035109556490698947
నేతలు :-0.008172715234359725
నేను :-0.0717034609705916
నేపథ్యంలో :0.008852040991566956
నేరం :0.0036551371888170177
నేరుగా :-0.0029856625168312168
నేల :-0.0015233242969046135
నైతిక :-0.022322626584762695
న్యాయస్థానం :-0.009033669837783427
న్యూజిలాండ్‌ :-0.014469987835229773
పంచవర్ష :-0.0019541342925648887
పంట :0.014646729398093165
పంటకాలంలో :0.009330244036550748
పంటల :0.01386087670658352
పంటలు :0.009041862751058357
పంతం :0.007046389151080264
పంథా :0.0013256150503451146
పంపిణీ :0.010132854665112415
పకడ్బందీ :-0.0015105508319253789
పకడ్బందీగా :0.003274707980190445
పక్కనపెట్టి :0.007819284027971088
పగలంతా :-0.0017429171992823264
పగిలి :0.02724300773700085
పచ్చజెండా :-0.005365505768449328
పటిష్ఠ :-0.008252186495893205
పట్టాన :-0.0011418501051110826
పట్టించుకున్న :-0.008675670967052369
పట్టించుకోకుండా :-0.0013579751665742778
పట్టికలో :0.010081211983015734
పట్టిన :0.004599780537349031
పట్టు :-0.012566556171677555
పట్టుదలతో :-0.0024194225421400096
పట్ల :-0.004326181033572632
పడగొట్టి :-0.00637973708904355
పడవలసి :-0.0022919706309358513
పడి :-0.000369291668932254
పడిన :0.01215263354006157
పడిపోయింది :-0.0058147724306916735
పడుతున్నాయి :0.035609395452345365
పడే :-0.026451574850909487
పత్తి :-0.005232866039578932
పథకం :0.003005586043291222
పథకాల :-0.0013865463942103135
పదవి :-0.002141185853460086
పదవికి :-0.004043241360792676
పదవీ :-0.004700787107601402
పది :0.001977120729247585
పదిహేను :-0.0008474474605767142
పదిహేనేళ్లలో :-0.0014764243114951839
పదేపదే :-0.005625574638598327
పద్దులో :-0.0035909011767616523
పద్దెనిమిది :-0.004823410869592845
పద్నాలుగు :-0.002038938371640235
పద్మవ్యూహంలో :0.006128332568993185
పని :-0.010071024895167058
పనిలో :-0.0642191286708443
పనులు :0.007587059380517749
పన్నెండు :-0.005592575982503929
పప్పులు :0.0019613368629953277
పరపతి :0.004741061222915368
పరమ :0.018297371790346843
పరస్పర :-0.0017965107667158183
పరాజయం :-0.001410858069529944
పరికల్పన :0.0032676763657752436
పరికల్పనకు :-0.0004520415816363303
పరిగణించి :-0.0019521188356503335
పరిజ్ఞానాన్ని :0.0023405756857417383
పరిణమించింది :-0.0022793795571455287
పరిధిలోని :0.008977166061168907
పరిపాలన :-0.017703412302712322
పరిమితం :0.00034390129342711884
పరిమితుల్ని :0.0027049873335707277
పరిరక్షణకు :0.0009560114586012029
పరిశీలన :-0.0036695289535905013
పరిశోధన :0.014638280425257076
పరిశ్రమల :0.0019038550109276417
పరిశ్రమలు :0.0016580089252622458
పరిష్కారం :0.014446515610220251
పరిస్థితి :-0.0005500338741190872
పరిస్థితుల :0.007643854373015156
పరిస్థితులు :0.0015863788647462382
పరిస్థితుల్లో :0.0009405615210409026
పరుగు :0.007360958124030344
పరుగుల :0.009968176348390997
పరుగులకు :-0.003684264056357395
పరుగులతో :-0.0018564279881813064
పరుగులను :0.0020889404425012545
పరుగులు :0.00733581935357064
పర్యటన :-0.00977430278866091
పర్యటనలో :-0.011219185577071623
పర్యవసానంగా :0.0007166389617629476
పలికిన :0.002847830203436647
పలు :-0.019515569256160253
పవార్‌ :-0.002488267204625296
పసిఫిక్‌ :-0.0014718823756930891
పాకిస్థాన్‌ :0.00017724955004763373
పాక్‌ :0.026077617521859345
పాట :0.01781296839670555
పాటు :0.03729129004212064
పాఠాలు :-0.0431752876989076
పాత :-0.008108445018891451
పాతిక :0.0007360069437066422
పాతికేళ్ల :0.015597882517867888
పాత్ర :-0.005046786441414152
పాపం :-0.0010641587146524468
పాయింట్లు :0.00787737335107343
పారిశ్రామిక :0.006145144429207433
పార్టీ :0.0768240241270654
పార్టీకి :0.014173991505286709
పార్టీగా :0.0081358930811392
పార్టీల :0.004265263049308129
పార్టీలకూ :0.010375159782591247
పార్టీలు :0.004791072924309745
పార్లమెంటరీ :0.00010305928320437375
పార్లమెంటు :-0.006038139994873552
పాలక :0.0022117660014684443
పాలకుల :0.0004653196971842317
పాలకులు :-0.0012755355294722073
పాలన :0.007568238888440992
పాలనకు :-0.00020814689570618837
పాలిట :0.005629697105392933
పాలు :0.01236499156239924
పాల్గొనే :0.022914965587860218
పాల్‌ :-0.01766673344136146
పి :0.01683038861403214
పిలుపిచ్చారు :0.003989590526552409
పిలుపు :-0.006767973969552821
పిల్లలు :-0.005530651097375501
పుట్టి :-0.005245087437446141
పుట్టిన :0.010003502583574233
పుణ్యం :-0.010548022203421367
పునరావృతం :-0.008317507327023571
పురపాలక :-0.0242973939521746
పురుషుల :-0.0009236518721271432
పూర్తి :-0.013903998613505915
పూర్తిగా :-0.0030371475460137585
పూర్తిస్థాయిలో :-0.014013504507699871
పెంచి :0.08109913636777376
పెంచిన :0.012679080592056469
పెంపుదల :-0.0022466637236509272
పెట్టి :0.0059729358074575535
పెట్టింది :0.0036483403209588497
పెట్టిన :-0.012130268117144353
పెట్టుకుని :0.04277369206742948
పెట్టుబడుల :-0.009004684515265657
పెద్ద :0.00981596572307154
పెద్దపీట :-0.0019349201436787038
పెద్దయెత్తున :-0.011218858786025035
పెద్దలు :0.006354755579528359
పెను :-0.005117501863986975
పెరుగుతోంది :0.0011309956036994607
పెరుగుదల :-0.010770906273340224
పెరుగుదలను :0.0005349120647806299
పేదరికం :-0.007932685143299454
పేరిట :0.021378984933253374
పేరు :0.030447947024521565
పేరుకున్న :-0.002351614427729716
పేర్కొంది :0.021649586967995734
పేర్కొన్నాడు :0.012600294836172622
పేర్కొన్నారు :0.008397443495634758
పేస్‌ :-0.0019403285016541816
పై :-0.010928653532010849
పైగా :-0.00811471174530637
పైన :-0.022151009464250512
పైబడిన :-0.007696798707043088
పొంచి :-0.0016889369731494849
పొందలేకపోవడం :-0.00515381881642292
పొందాడు :0.004930344033633397
పొందే :-0.020275952749329324
పోటీ :0.003838087605370907
పోటీకి :-0.0025493017513330838
పోటీలలో :0.0280003049731951
పోనుపోను :-0.006236474421832156
పోయి :0.0051420084522092405
పోయింది :0.018594905200220852
పోలింగ్‌ :-0.009711287742441822
పోలిస్తే :0.006534534657638856
పోషకాహార :-0.004598948794037121
పౌరుడి :-0.0026147717679036774
పౌరుల :-0.012860702634778018
ప్రకటన :-0.0049838448278209995
ప్రకటనలు :-0.006679574734471439
ప్రకటనలో :-3.4112526549110684e-05
ప్రకటించారు :0.03583636409943396
ప్రకటించి :0.004841934352300929
ప్రకటించింది :-0.0020723015938593032
ప్రకటించిన :-0.0044050210927614126
ప్రకారం :-0.00740419499779833
ప్రకృతి :0.1602671485390911
ప్రక్రియ :-0.004316148917658559
ప్రగతి :-0.015932751909617997
ప్రగతికి :0.011422192974975775
ప్రచార :0.000948004859468841
ప్రజల :-0.04468340754770063
ప్రజలకు :-0.007676625772861263
ప్రజలు :0.025735373836899122
ప్రజా :0.0051272844520125664
ప్రజానీకం :-0.004828542362598364
ప్రజాస్వామ్య :-0.018284523124020017
ప్రణబ్‌ :0.0017451956887806384
ప్రణాళిక :-0.012397988938164952
ప్రణాళికను :-0.00039308434608580523
ప్రణాళికలతో :-0.0051079128304376735
ప్రణాళికలు :0.0030365046528299635
ప్రణాళికల్ని :0.008304787162422556
ప్రతి :0.08849560951796805
ప్రతిపాదన :-0.0035444115239204347
ప్రతిపాదిస్తున్న :-0.0025153978013887942
ప్రతిభ :0.0017377024230863282
ప్రతిష్టంభన :0.004926576274224532
ప్రతిష్ఠాత్మక :0.0023182392804320276
ప్రత్యక్ష :-0.017255757445025884
ప్రత్యర్థి :0.0028131220077011335
ప్రత్యామ్నాయ :-0.004053302220698042
ప్రత్యేక :-0.023483239935434535
ప్రథమ :-0.004894195883395549
ప్రదర్శించిన :-0.008650391078909863
ప్రధాన :-0.005873899674425191
ప్రధానంగా :0.0019271705472124455
ప్రధానమంత్రి :-0.006368119205224075
ప్రధానమంత్రే :-0.0016711410126085662
ప్రధాని :-0.0066682910301415245
ప్రధానిగా :0.0028176038618439856
ప్రపంచ :0.0103589593481516
ప్రపంచం :0.02048252452060526
ప్రపంచంలో :0.00021722895937425354
ప్రపంచంలోనే :-0.00608768512777966
ప్రపంచకప్‌ :-0.010496662137244208
ప్రపంచవ్యాప్తంగా :0.00900173958326252
ప్రభావం :-0.006572765303203324
ప్రభుత్వ :-0.004952189238863211
ప్రభుత్వం :0.0032359280863508712
ప్రభుత్వమూ :0.0015873408600668697
ప్రభుత్వమే :0.007344594094004877
ప్రభుత్వరంగ :-0.004155865607883503
ప్రభుత్వానికి :0.008091533945333079
ప్రభుత్వాల :0.0025110057966217995
ప్రభుత్వాలకు :0.0043115292201306304
ప్రభుత్వాలు :0.007943499586365014
ప్రమాద :0.0014052569081631858
ప్రమాదకర :0.003933887031267409
ప్రముఖ :-0.013016044639132092
ప్రయోజనాల :-0.003994640506454466
ప్రయోజనాలు :-0.001993103194842589
ప్రవీణ్‌ :-0.003612509195987543
ప్రశ్న :0.006759962742342955
ప్రశ్నకు :0.0005972463866263332
ప్రశ్నార్థకం :-0.0010641151580447071
ప్రస్తావించిన :-0.008786932383838403
ప్రస్తుత :-0.004768383339608613
ప్రస్తుతం :-0.0016322988285028218
ప్రస్థానానికి :0.0020616356107250617
ప్రాంతంలో :0.0019962958854405103
ప్రాంతాల :0.005194660351590813
ప్రాంతాలు :0.0009449805274407986
ప్రాంతాల్లో :-0.012982754272365402
ప్రాణం :0.10286350472097204
ప్రాణాలు :0.02126557074981781
ప్రాతిపదికన :-0.002129025949848047
ప్రాథమిక :-0.0013699645120239625
ప్రారంభం :-0.0023038082630348206
ప్రారంభించి :-0.0002856550213988612
ప్రీమియర్‌ :-0.005562043832555589
ప్రేమ :0.02689020998236939
ప్రేయసి :-0.04970072162610944
ప్రైవేటు :0.006306512322733618
ప్రోటియాస్‌ :0.0025855270257223776
ఫలితం :0.00274175885584901
ఫలితాల :0.003866824998094374
ఫలితాలు :-7.157305338709427e-05
ఫీల్డింగ్‌ :-0.005445910710015052
ఫైనల్స్‌లో :0.0016272178191454598
ఫ్రెంచ్‌ :0.0013475513811701534
బంగ్లాదేశ్‌ :0.013946047646343218
బంతులలో :-0.0005873637911252175
బంతులు :-0.0018574338623951066
బట్టి :0.01401946647766546
బడ్జెట్‌ :-0.0011977341481190166
బద్దలుకొట్టింది :-0.0006334058420874001
బరిలోకి :0.025890152255125823
బరువు :-0.0018686372514952543
బలం :-0.002864818832041399
బలి :-0.046959695302822076
బహిరంగ :0.003766811574924874
బాటలు :0.00957712485942859
బాణీ :-0.0037864335241600397
బాధ్యత :-0.007798072524514495
బాధ్యతను :0.000711494835695768
బాధ్యతలు :-0.012724817990443737
బాధ్యతాయుత :0.00046690775005903893
బాలీవుడ్‌ :0.01686841797344965
బి :-0.005173630350260867
బియ్యం :0.004264644543909241
బిల్లులు :0.0009317750130950942
బిసిసిఐ :-0.027059699997921613
బీజింగ్‌ :0.00966650851075097
బుద్ధి :0.0007357786628405794
బుధవారం :0.005844792820645071
బృందం :0.006360777893478814
బెంగాల్‌ :-0.006974546209132409
బోర్డు :-0.031003318421175582
బౌలర్లు :-0.004216397263368535
బౌలింగ్‌ :-0.021192193264973784
బౌలింగ్‌లో :0.000516373427118439
బ్యాటింగ్‌ :-0.004263290153296774
బ్యాటింగ్‌కు :0.001378179372899571
బ్యాట్స్‌మన్‌ :0.009645308911000308
బ్యాట్స్‌మెన్‌ :-0.010185970825522956
బ్యాట్‌ :0.0024346236441177963
బ్రాండ్‌ :-6.862565114405189e-05
బ్రెండన్‌ :-0.002091607067764532
బ్రెజిల్‌ :-0.0035321496216256134
భంగపాటు :0.0007954601758120183
భద్రత :-0.023034396896297243
భద్రతకు :-0.01146133827199557
భద్రతా :-0.019895054407809944
భయం :-0.2039077284834098
భయానక :-0.007432738714731986
భరోసా :0.005041862545207767
భవిష్యత్తును :-0.0035016603403481453
భవిష్యత్తులో :0.014791303197838156
భాగస్వామి :0.0014117112053301567
భాగస్వామ్యం :-0.00686769218851614
భాజపా :0.03989934347122675
భారత :-0.023760798310021793
భారతావనిలో :-0.0018824562374780782
భారతీయ :-0.015895802209250652
భారత్‌ :0.032960635169399205
భారత్‌లో :-0.011195581828007069
భారీ :-0.005402055832626537
భారీగా :0.005402890010151718
భావన :-0.0011652828581578294
భావిస్తున్నారు :-0.0053144673684019875
భిన్న :-0.00016590660171596436
భిన్నంగా :-0.00687849805676403
భూ :0.006399287836012149
భూమి :-0.08300409381919116
భేదాలతో :-0.018165556223353405
మంగళవారం :-0.012386230464824288
మంచి :0.013544304073210353
మంచిది :0.009826879720200212
మంజూరు :-0.0006286989942854942
మంట :0.003062234717282199
మంటలు :-0.0018041048409064308
మండలి :-0.0002405990794548779
మంత్రి :0.005775316206883807
మంత్రిత్వశాఖ :-0.0018270497896739992
మంది :0.022739462924425708
మందికిపైగా :-0.0064900182625721005
మచ్చుకైనా :0.004226783722661162
మత :0.004925067210154977
మది :0.07900634633917286
మదింపు :0.0006726588505167391
మదిలో :-0.03288872249950378
మద్దతు :-0.001399435965463223
మధ్య :-0.03160788541895585
మన :0.154764494237669
మనం :0.04158620690274443
మనది :0.0007922541067603586
మనసు :-0.2554313560333083
మనిషి :-0.012831606982612619
మనిషికి :0.044410767266883096
మన్మోహనంగా :0.0046285252102215005
మన్మోహన్‌ :0.0016388918983924635
మన్మోహన్‌సింగే :-0.0019044211512418202
మన్మోహన్‌సింగ్‌ :0.006271975131522581
మరి :0.053233058789229605
మరింత :0.012512126239892542
మరింతగా :0.007053421008590679
మరిన్ని :0.003068354923980512
మరీ :0.04273932901966367
మరొక :0.0036223842843445112
మరో :0.04818015071820545
మరోవైపు :0.007955960428789745
మరోసారి :-0.01459962820930131
మలుపు :-0.009380447522843042
మళ్లీ :-0.04433681751071467
మళ్ళీ :0.02604662442962763
మహమ్మారి :0.007087170396236709
మహా :0.006111925996892246
మహాత్మాగాంధీ :0.021815804889753276
మహిళల :-0.0019928606029615673
మహిళలు :0.015004872040530595
మహిళా :-0.0003120691106651714
మహేాంద్రసింగ్‌ :-0.01646981536388603
మా :-0.07539053838802143
మాకు :-0.015159951973451012
మాజీ :0.00668937701139087
మాట :-0.049302135792378785
మాటల :-0.0017374558217357807
మాటలు :-0.009505427915828682
మాటల్ని :0.005373162460493052
మాటల్లో :-0.0017210907003324157
మాటున :0.0036781578576957305
మాట్లాడుతూ :-0.0025221271195203627
మాత్రం :-0.09185478592690757
మాత్రమే :0.0036994562725250596
మాదిరిగా :-0.0028019120563613407
మానవ :0.01628250667279432
మానసిక :0.00015152440543743338
మారి :0.01011774642089483
మారింది :0.008864402578889008
మారిన :0.0042788523656389875
మార్కెటింగ్‌ :-0.0026313569670825252
మార్కెట్‌ :0.013176821949227336
మార్చి :0.00468201798304984
మార్చేసింది :0.0018312622252008794
మార్పు :-0.001962429064089345
మార్పును :-0.011698673622704547
మించి :-0.0028026141376121115
మిక్కిలి :-0.009093405960449675
మినహా :0.00932173736761393
మీ :-0.046123216432400596
మీద :-0.010326529931312197
మీది :4.243827227591116e-05
మీరు :0.11070062076669257
ముందడుగు :-0.010865782984714951
ముందడుగేయాల్సిన :0.0011479190832567358
ముందస్తు :-0.004294522930038446
ముందు :0.01881824080030334
ముందుకు :-0.004539949844391983
ముందుగా :-0.02032949776383753
ముందుగానే :-0.00015864345915013426
ముందున్న :0.004166796138403628
ముందే :0.005987863332484637
ముంబయి :0.0002553544901211449
ముఖం :-0.005978727350056061
ముఖర్జీ :-0.00029023787407874503
ముఖ్య :-0.010951421695316021
ముఖ్యమంత్రి :-0.00875949117365367
ముఖ్యమంత్రుల :0.004271995397032411
ముచ్చట :-0.002728907472796201
ముడివడిన :-0.0031931763420759212
ముప్పు :-0.0015638549139041203
మూడవ :-0.0018358886113075872
మూడు :0.0034142468422374748
మూడుకోట్ల :0.002431939876492844
మూడేళ్లక్రితం :-0.0030931605249688407
మూడో :-0.011608681567995256
మూన్నాళ్ల :-0.001125765292964566
మూలాన :-0.00027446081638985646
మృత్యువాత :-0.003618719031719199
మెజారిటీ :-0.05602637981359753
మెరుగైన :-0.00861792367745259
మెరుపు :-0.03003151087202824
మే :-0.0021522897372136533
మేము :0.0004870534581032383
మేరకు :-0.003788601633109792
మేలిమి :-0.005334770167398277
మేలు :0.004885968823864874
మైదానంలో :-0.008852274128605753
మైనారిటీ :-0.00014055015767581257
మైనారిటీల :0.00047318535586951256
మైనింగ్‌ :0.0017419321770407463
మొత్తం :-0.019563295334077385
మొదట :0.003600686206799882
మొదటి :-0.005465558152987549
మొదటిసారి :-0.00043930671002975763
మొదలు :0.0019416866702463263
మొన్న :-0.0036709131361234953
మొన్నటి :0.01097602330078978
మొన్ననే :-0.022240885793664022
మౌనం :-0.06388158495561527
మౌలిక :0.006052607849615165
మ్యాచ్‌ :-0.013681411146060737
మ్యాచ్‌ను :-0.01839421211693043
మ్యాచ్‌ల :-0.0013080065483249805
మ్యాచ్‌లకు :-0.016039327578508393
మ్యాచ్‌లను :-0.020781728444567882
మ్యాచ్‌లలో :-0.012975409926093749
మ్యాచ్‌లు :-0.0017171964178073343
మ్యాచ్‌లో :-0.03144370147416407
మ్యాన్‌ :0.004587046032027571
యంత్రాంగం :-0.0005490675905610941
యంత్రాంగాన్ని :-0.009408378441285363
యంత్రాంగాల :-0.008417667204291185
యథేచ్ఛగా :0.005983655442665193
యాదవ్‌ :0.0026965767883320815
యావత్‌ :0.013261667866291028
యు :0.016891740359209373
యువ :0.002579292736355684
యోచన :-0.000958356109483121
రంగం :-0.0006450069970013845
