num_words 2052
తక్కిన :-0.013814821090353212
తక్కువ :0.007024541221297355
తక్కువగా :0.001781348054383373
తక్షణ :-0.006571825901909809
తక్షణం :0.01973401881380816
తక్షణావసరం :-0.0020011746724230397
తగిన :-0.0007392903473610202
తగు :-0.011604095662375044
తడిసి :-0.008949989168358945
తదితర :-0.007932637168273407
తదుపరి :0.003259052615290982
తన :-0.0536113529026609
తనకు :-0.011942912842549584
తనను :-0.011039080714380204
తనవంతుగా :-0.0028829066727210388
తనిఖీ :0.004634688859407115
తప్ప :-0.00597862954884071
తప్పక :0.005241652701323759
తప్పదు :-0.00719844582525576
తప్పనిసరి :0.009545270820793844
తప్పు :-0.005954890649245761
తప్పుడు :0.007001431642634738
తప్పుపట్టింది :-0.004342529871500713
తమ :0.03879288318306156
తమకు :-0.005883510731409369
తమవంతుగా :0.013471838933593156
తరగతి :0.0116903262464966
తరచూ :-0.0017467067252390106
తరతమ :0.0050147091556557305
తరబడి :0.002752882814643653
తరవాత :-0.0024568159198539246
తరవాతా :0.005422397723312096
తరవాతే :-7.521351678319261e-05
తరహా :-0.010613921671886493
తరుణంలో :0.0036759464432909285
తరుణమిది :5.616662428856361e-05
తరువాత :-0.04663294529165277
తర్వాత :-0.0005064628404972606
తల :-0.008665475758358616
తలపడిన :-0.011989627306571198
తలపుల :0.13648151102993306
తలపెట్టిన :0.005776766882820014
తలసరి :-0.007596151917184829
తలొగ్గి :0.02136544382803504
తాగి :0.001833410267074127
తాజా :0.011644699135059647
తాజాగా :-0.02032866663554198
తాను :-0.013537813632027903
తాము :-0.011933059137671268
తాలూకు :0.01941899901272727
తిప్పలు :0.020525419427800236
తిరిగి :0.00036570823602675187
తీపి :0.09283177233689113
తీయని :0.021069741356036276
తీరా :0.0029597011910824397
తీరాలి :0.011585299534131512
తీరు :0.010662475921192299
తీర్పు :-0.006163781564028939
తీర్మానం :0.011996721900677946
తీవ్ర :0.011868788138952755
తీవ్రంగా :-0.0041943651742745594
తీవ్రత :0.014654734320482154
తీసుకుని :-0.019336534699209006
తీసుకున్న :0.012392704929965252
తీసుకున్నాడు :0.02291219625731896
తీసుకొని :-0.003818197154267046
తీసుకోవడం :0.013693304057173693
తీసుకోవడంతో :0.0028285904381062884
తుంగలో :0.012363393731347384
తూట్లు :-0.00294201608518191
తెగ్గోతే :-0.014496666501126375
తెచ్చి :0.022517485441286806
తెచ్చిన :0.012293753959227237
తెరాస :-0.0013087446899699873
తెలంగాణ :-0.006202704194170361
తెలంగాణలో :0.0004485763215163532
తెలిపాడు :0.006167575217232097
తెలిపారు :0.004562063896018248
తెలియని :0.017620417910037357
తెలిసింది :-0.008645819559529418
తెలిసిందే :-0.00715800325866513
తెలిసే :0.00817180314466806
తెలుగు :-0.010896253367874347
తెలుసు :-0.03521997625122879
తెలుస్తుంది :-0.002015850473712685
తేడాతో :-0.009357061333504259
తేదీన :0.005222209427466756
తొమ్మిది :0.08092054797550854
తొలి :-0.07086031582376977
తొలిసారి :-0.008474659207073068
తొలిసారిగా :0.007962656174925118
తొలుత :0.004738822446467037
తో :-0.057100196569066446
తోటి :-0.006505229471525673
తోడ్పాటు :-0.004033051231991788
దండిగా :-0.001528035123672579
దక్కన్‌ :0.03403156154194783
దక్కింది :0.016843490207802934
దక్షిణాఫ్రికా :0.013718964163259486
దక్షిణాఫ్రికాతో :0.03963185993074414
దగ్గర :-0.010529231895086897
దన్నుతో :-0.013391820681514247
దయనీయ :-0.0012311200892508826
దరిమిలా :-0.011956661137909887
దర్యాప్తు :-0.009877090695785318
దశకు :-0.00465553030147753
దశలో :-0.02023291954153387
దశాబ్దాల :-0.006791084173689828
దశాబ్దాలుగా :-0.011092121906138513
దాంతో :-0.03624225472109556
దాకా :0.037341382902707415
దాఖలా :-0.0028757064542264507
దాటి :-0.11705195794071666
దాడులు :0.014322714044694679
దాదాపు :0.014669831181955662
దాని :-0.048497272982448894
దానికి :-0.0007703182988050975
దానివల్ల :0.017047819858218793
దాన్ని :-0.050123725932786335
దారి :-0.006027835455057198
దారుణ :0.006837798533972911
దారుణం :-0.0017467067252390106
దారుణంగా :0.0011510114090305594
ది :0.011786614351659268
దిగిన :-0.006266782951165101
దిగుబడి :-0.008803822778803882
దిగుబడుల :-0.00010171994834650597
దిగుబడులు :0.0008249630478953037
దిగుబడుల్ని :0.0025701535034709407
దిగుబడుల్లో :0.0012605187787256612
దిగుమతులకు :-0.005648010518961206
దిగువ :0.0004142920202123599
దిగ్భ్రాంతి :-0.014087958919283166
దిద్దుబాటు :0.004082243709593229
దిశగా :0.008250326633863785
దిశానిర్దేశం :0.003532711902947193
దీటుగా :-0.0010258905004675173
దీటైన :0.0034615989575283485
దీనితో :-0.01789190008512855
దీనిని :0.013548704563482292
దీర్ఘకాలిక :-0.010487585020518261
దుర్ఘటన :0.002629862024799636
దుర్భర :0.003670277186810313
దుర్మరణం :-0.0001409798004210262
దుస్థితి :-0.005300504722862682
దూరం :0.001331678428434073
దూరంగా :-0.006035090351179905
దృష్టాంతాలు :-0.0006257316373913671
దృష్టి :-0.040881241108940605
దృష్టిలో :0.01141279055408158
దృష్ట్యా :-0.007566928507645255
దెబ్బ :0.009762719407332483
దేవతలు :-0.009886259515604779
దేవధర్‌ :-0.004516893149215022
దేశ :-0.007065651373704522
దేశం :0.0006677382414195968
దేశంగా :0.007735292880835343
దేశంలో :0.03782932521844889
దేశవాళీ :0.0036771385226861985
దేశవ్యాప్తంగా :-0.0022187422267747384
దేశానికి :-0.019478640218016093
దేశాల :-0.031801659795825145
దేశాలకు :-0.012479279727202686
దేశాలు :0.024504748299726636
దేశాల్లో :-0.008702878615198298
దేశీయ :0.0007282906427359755
దేశీయంగా :-0.01153193576918597
దేహం :-0.010972632073238252
దోపిడి :-0.0032390107683012465
ద్రవ్యోల్బణం :-0.00031459163064178285
ద్వారా :0.013221088213922644
ధర :-0.0005351721801660821
ధరకు :-0.004132081053895279
ధరను :0.0021990469436859073
ధరల :0.008250425850532244
ధరలకు :-0.006166525476545104
ధరలు :-0.004359833389640077
ధరల్ని :-0.004971882414204141
ధరోల్బణం :-0.0033859734361886985
ధర్మాసనం :-0.0002441241258709404
ధాటి :-0.009710874225338777
ధాటికి :-0.0071024355007392485
ధాన్యాల :0.0014524867117560942
ధీమాగా :-0.00045960947281716404
ధోరణి :-0.0028036009370132
ధ్యేయంగా :-0.018826129813738896
ధ్రువీకరించింది :0.002521254519568009
నంబర్‌ :0.010616289853740224
నగర :-0.008039079285389357
నగరంలో :3.636942938504255e-06
నడుమ :-0.00518152904159619
నడుస్తున్న :-0.0183829508930668
నన్ను :-0.037942874288637934
నమోదవుతున్న :-0.004851504876872646
నమోదు :-0.03417519689995329
నమ్మకం :-0.0018631785304230326
నమ్మి :0.008660774196847415
నష్టానికి :0.02521286327695139
నా :-0.0950601495852737
నాకు :0.0792520340698854
నాటి :-0.02549536809400059
నాటికి :-0.018196782404319694
నాడు :0.005486062713086263
నాథుడు :-0.019808856875266637
నాయకత్వ :-0.01622117198210833
నాయకులు :0.0007144890084810761
నాలుగవ :-0.004347625593614022
నాలుగు :0.033317714661015976
నాలుగున్నర :-0.012599119064210077
నాలుగుశాతం :0.004983693568443087
నాలో :-0.09679359830737011
ని :0.007981727760557313
నికరంగా :0.0008467535718706411
నిజం :0.010975871087536912
నిజాయతీగా :0.014059598839437713
నిత్యావసర :0.00011554366774836246
నిదర్శనం :0.005993375395571033
నిధుల :-0.011280114989203902
నిధులు :-0.0050652211495871395
నిను :-0.06452191374731221
నిన్న :-0.0017309675809032924
నిన్ను :-0.06753578312655867
నిపుణుల :0.00953991428610594
నిపుణులు :0.0016905907744418516
నిబంధనల :-0.005719867290555801
నిబంధనలు :-0.0008850912261852391
నిబంధనావళి :0.00014478986305548007
నిబద్ధత :0.018309330601094118
నిమిత్తం :0.013415995080266993
నిమిషాలలో :6.196220327429121e-05
నియంత్రణ :-0.003907925996016851
నియంత్రణకు :-0.0044979180908197155
నియమించింది :0.017495406250964962
నిరంతర :0.0016707607514959378
నిరంతరం :0.0065765002902128545
నిరసన :-0.0035446317934404712
నిరసిస్తూ :-0.019425929718618142
నిరుటి :0.0008152668219090025
నిరుడు :0.0015401464785685906
నిర్ణయం :0.019467241052345333
నిర్ణయాన్ని :0.002091094750091077
నిర్ణయాలు :0.0016022220715434688
నిర్ణయించింది :-0.006495247713708321
నిర్ణీత :-0.023888354474265707
నిర్దిష్ట :-0.02845427144909699
నిర్మాణంలో :0.0011203192361306452
నిర్మాణానికి :-0.0015207446868183555
నిర్లక్ష్యం :0.007087622391307828
నిర్వహణ :0.002373262818772981
నిర్వహణలో :-0.026224675946062623
నిర్వహించిన :0.005244587884598185
నిర్వాకం :0.010949936902044788
నిర్వాకాల :0.013497045871800372
నిర్వాకాలకు :0.025332517850611122
నిలిచి :-0.0333368303610992
నిలిచింది :-0.016931319401588745
నిలిచిన :-0.0013046436912236812
నిలువునా :0.007344738095338315
నిలువెత్తు :-0.14159472628352432
నిల్వ :-0.004971882414204141
నివేదిక :0.016682678600217327
నివేదికలు :0.005181951600033072
నిషేధం :0.0038912718614239968
నిస్సంశయంగా :-0.015353233597426661
నిస్సహాయ :-0.00883576996654146
నిస్సహాయంగా :0.034744987814289065
నీ :0.04352749989069773
నీకు :-0.08251549054496844
నీటి :0.009363013851074815
నీడ :0.017015007710388486
నీతో :0.030823944526785947
నీరు :0.009452984704128661
నీవు :0.05624262248338919
ను :-0.0500959192288383
నుంచి :0.004796208774054725
నుండి :-0.012736658803873204
నువ్వు :0.09618801820890774
నూతన :-0.00372994773639197
నూనెలు :0.0008061549428313642
నెట్టి :-0.004202577247572998
నెత్తిన :0.009747902911232946
నెల :-0.040373093045645035
నెలకొన్న :0.00945714255939745
నెలల :-0.012394001676664589
నెలవారీ :0.0037809326127052267
నెహ్రూ :0.0025202600153480005
నే :-0.14436588592027128
నేటి :-0.061909183187355006
నేటికీ :0.004822171511585289
నేడు :-0.016756777873723854
నేతల :-0.0004099496025021671
నేతలు :0.019945942367929414
నేను :-0.041003138095193195
నేపథ్యంలో :-0.005203074548331625
నేరం :-0.01846841886705942
నేరుగా :-0.0033934172630008725
నేల :-0.0016038199336073438
నైతిక :-0.02492050742151953
న్యాయస్థానం :0.003488310353284853
న్యూజిలాండ్‌ :-0.030778588984844174
పంచవర్ష :-0.005358641684615216
పంట :0.0006863711733116005
పంటకాలంలో :-0.0016141178823549894
పంటల :-0.011431263318366412
పంటలు :-0.007286326958487931
పంతం :0.0025437664586083542
పంథా :-0.026136979394474142
పంపిణీ :-0.002612600408308553
పకడ్బందీ :-0.010022196372701709
పకడ్బందీగా :-0.00660375892535957
పక్కనపెట్టి :0.005073016816282338
పగలంతా :-0.04734274436273166
పగిలి :0.0002398935524640817
పచ్చజెండా :-0.015127946407118452
పటిష్ఠ :-0.013601806202991297
పట్టాన :0.019015121835588056
పట్టించుకున్న :-0.0015922753829725985
పట్టించుకోకుండా :0.0024163778828817607
పట్టికలో :-0.020110807556270135
పట్టిన :0.0044479017223500615
పట్టు :-0.0022315811927488783
పట్టుదలతో :-0.0008970349510388342
పట్ల :-0.019846883199632508
పడగొట్టి :0.023360147885679448
పడవలసి :0.01796673208035161
పడి :-0.005859131208025177
పడిన :-0.006896448884304126
పడిపోయింది :-0.0074823679971214915
పడుతున్నాయి :0.0006471948014391752
పడే :-0.006698961828022001
పత్తి :-0.001497376656100667
పథకం :0.009846230350345318
పథకాల :0.00010542911393601875
పదవి :0.014784219651919613
పదవికి :0.008153143257000324
పదవీ :0.013318979966195504
పది :-0.02188171843340795
పదిహేను :0.0037084940941139455
పదిహేనేళ్లలో :0.00017996546627178169
పదేపదే :-0.008180512030276959
పద్దులో :0.00019352649207501286
పద్దెనిమిది :0.0018588901049918975
పద్నాలుగు :0.002529857137849728
పద్మవ్యూహంలో :-0.0008609137110048166
పని :-0.01637195854330405
పనిలో :-0.041669664781721766
పనులు :-0.002279893543030061
పన్నెండు :-3.48193078164515e-05
పప్పులు :0.0009387454696044003
పరపతి :-0.0014257026925328358
పరమ :0.0018639330032910661
పరస్పర :0.001739377584719131
పరాజయం :0.013614626926239267
పరికల్పన :0.0038715592376368253
పరికల్పనకు :-0.005729758674987515
పరిగణించి :0.005257274020745502
పరిజ్ఞానాన్ని :0.005879015730415536
పరిణమించింది :-0.004445100489544024
పరిధిలోని :-0.0020601316245198787
పరిపాలన :-0.022816357310768053
పరిమితం :-0.005641976096490716
పరిమితుల్ని :0.002393115823202802
పరిరక్షణకు :-0.014879279705710728
పరిశీలన :0.004431550842778522
పరిశోధన :0.0031455202863233897
పరిశ్రమల :0.000403995523600625
పరిశ్రమలు :0.012955345515767092
పరిష్కారం :0.0015169455144183768
పరిస్థితి :-0.05630485902881681
పరిస్థితుల :-0.006748671801258759
పరిస్థితులు :-0.009851478495918638
పరిస్థితుల్లో :0.004127259835687147
పరుగు :0.0330181601838563
పరుగుల :-0.008869408182769389
పరుగులకు :0.018738538401921915
పరుగులతో :0.05893833208294209
పరుగులను :0.04309910851818792
పరుగులు :-0.00996108953254237
పర్యటన :-0.01071531859651788
పర్యటనలో :0.012041891189511284
పర్యవసానంగా :-0.006442106410501867
పలికిన :-0.01220330192634416
పలు :0.009975164247154115
పవార్‌ :0.014796538350595785
పసిఫిక్‌ :0.0004007968692785
పాకిస్థాన్‌ :-0.025257484525891296
పాక్‌ :-0.005818885300183885
పాట :0.0335914365670396
పాటు :0.005105937824717813
పాఠాలు :-0.030686808782692046
పాత :-0.004531883970212119
పాతిక :0.002439480118258723
పాతికేళ్ల :-0.005953218483962894
పాత్ర :0.011619289905478985
పాపం :0.008461164660171574
పాయింట్లు :0.0028173341644300055
పారిశ్రామిక :0.01210141608616779
పార్టీ :-0.0017264927290305508
పార్టీకి :-0.0007309617911476469
పార్టీగా :0.0012571097912104188
పార్టీల :0.0017503112704768435
పార్టీలకూ :-0.0011639858326318038
పార్టీలు :-0.010684494414679115
పార్లమెంటరీ :-0.0009474839805853918
పార్లమెంటు :0.003715511215965136
పాలక :0.019144607932052225
పాలకుల :-0.0009551077979107115
పాలకులు :0.006364323210201954
పాలన :-0.024095541551094318
పాలనకు :0.011503777309378379
పాలిట :-0.0017732843402950287
పాలు :0.010730289093203706
పాల్గొనే :-0.01754578529575007
పాల్‌ :0.013227999978091955
పి :0.0027145069238954235
పిలుపిచ్చారు :-0.007145554498590686
పిలుపు :-0.012621278121190562
పిల్లలు :-0.004884038405092085
పుట్టి :-0.003951616891396603
పుట్టిన :-0.00644198561842832
పుణ్యం :-0.005050764439315171
పునరావృతం :-0.005452419110589674
పురపాలక :-0.010956426024848248
పురుషుల :-0.011102091355554008
పూర్తి :0.026466342468784935
పూర్తిగా :0.0031390127870957315
పూర్తిస్థాయిలో :0.004789064945404718
పెంచి :-0.02602225473186932
పెంచిన :0.0018099290641761484
పెంపుదల :0.0203586931960462
పెట్టి :-0.001951459112700519
పెట్టింది :0.01931120600700737
పెట్టిన :-0.025801146960070673
పెట్టుకుని :0.03385130830067981
పెట్టుబడుల :0.0025669265847726337
పెద్ద :0.03602123300629947
పెద్దపీట :0.010620611612228116
పెద్దయెత్తున :-0.0021187879509019865
పెద్దలు :0.008819817371317581
పెను :-0.011933569548898492
పెరుగుతోంది :0.01415978408674053
పెరుగుదల :-0.003924045284098905
పెరుగుదలను :-0.007366961341298161
పేదరికం :0.0016088637463823204
పేరిట :-0.017524513762750844
పేరు :-0.011214460813872673
పేరుకున్న :-0.019846702915936074
పేర్కొంది :0.003642940017229242
పేర్కొన్నాడు :-0.011799234841940547
పేర్కొన్నారు :0.011144705121810821
పేస్‌ :-0.019397159703788774
పై :0.01399735027542298
పైగా :-0.010520203689201108
పైన :-0.03768440445375233
పైబడిన :0.0039327924305073226
పొంచి :-0.003404521437281538
పొందలేకపోవడం :-0.013356954756834053
పొందాడు :-0.003090912753260601
పొందే :-0.03163967256211483
పోటీ :0.0004574502401019731
పోటీకి :-0.0018219914446734086
పోటీలలో :-0.002012213082803276
పోనుపోను :-0.004067861907568266
పోయి :-0.015931124042024403
పోయింది :0.015740660562326984
పోలింగ్‌ :-0.0025021940016293895
పోలిస్తే :-0.01737729941088333
పోషకాహార :-0.0010219157080982707
పౌరుడి :0.0018298472633034692
పౌరుల :-0.005682126222576566
ప్రకటన :-0.014051221689862158
ప్రకటనలు :-0.004188457401882017
ప్రకటనలో :-0.00956584668997108
ప్రకటించారు :0.05062666216930777
ప్రకటించి :0.001732156628512949
ప్రకటించింది :-0.03526759416888281
ప్రకటించిన :-0.01082645989063902
ప్రకారం :-0.02047911139451523
ప్రకృతి :0.07925233687822295
ప్రక్రియ :0.005334967995747046
ప్రగతి :-0.0016616323593063754
ప్రగతికి :-0.005849137588352149
ప్రచార :0.009250524924213273
ప్రజల :0.003461445628697554
ప్రజలకు :0.009938565256092291
ప్రజలు :-0.0037550729817662915
ప్రజా :-0.006181667007814545
ప్రజానీకం :-0.008807542077311506
ప్రజాస్వామ్య :-0.00015269146622107148
ప్రణబ్‌ :-0.004462887060254282
ప్రణాళిక :-0.006446707938328119
ప్రణాళికను :-0.0058765849680513646
ప్రణాళికలతో :-0.01375844753689412
ప్రణాళికలు :-0.0018283863524257348
ప్రణాళికల్ని :-0.0070972736482485125
ప్రతి :0.15699445104182555
ప్రతిపాదన :-0.01863803915400838
ప్రతిపాదిస్తున్న :0.020701001655213807
ప్రతిభ :-0.048813351788722564
ప్రతిష్టంభన :0.0020083628880721237
ప్రతిష్ఠాత్మక :-0.02177358098957848
ప్రత్యక్ష :-0.004829495098470108
ప్రత్యర్థి :0.017124400408976725
ప్రత్యామ్నాయ :-0.0006724769381250506
ప్రత్యేక :0.031789474059970596
ప్రథమ :-0.004298171766611215
ప్రదర్శించిన :-0.006351469996804826
ప్రధాన :-0.020241374038245972
ప్రధానంగా :0.009427804227169927
ప్రధానమంత్రి :-0.004282832663423186
ప్రధానమంత్రే :8.775882212741441e-05
ప్రధాని :0.004251636961890109
ప్రధానిగా :-0.004538634528759793
ప్రపంచ :0.01777967644713879
ప్రపంచం :0.006295546709314694
ప్రపంచంలో :0.0344916915209491
ప్రపంచంలోనే :-0.00314675462027425
ప్రపంచకప్‌ :0.003059748775529411
ప్రపంచవ్యాప్తంగా :-0.0156380886378943
ప్రభావం :-0.001311488926987506
ప్రభుత్వ :0.013348807559414375
ప్రభుత్వం :-0.030663760395618713
ప్రభుత్వమూ :-0.014720942400272632
ప్రభుత్వమే :-0.006265061103000441
ప్రభుత్వరంగ :0.0032467082471133884
ప్రభుత్వానికి :0.006162760813465708
ప్రభుత్వాల :-0.006249127175414014
ప్రభుత్వాలకు :-0.003494569088943669
ప్రభుత్వాలు :-0.019368559467934948
ప్రమాద :0.012805444319375643
ప్రమాదకర :0.011422252979673909
ప్రముఖ :-0.006767083081899623
ప్రయోజనాల :-0.005775140517613369
ప్రయోజనాలు :-0.015344676498287848
ప్రవీణ్‌ :0.03252449201795968
ప్రశ్న :-0.015466336831927325
ప్రశ్నకు :-0.017434939329171922
ప్రశ్నార్థకం :0.007294004658626896
ప్రస్తావించిన :0.003718581228572796
ప్రస్తుత :-0.009288353569901998
ప్రస్తుతం :-0.027696229669334133
ప్రస్థానానికి :0.010079395824041082
ప్రాంతంలో :0.0013897170731898372
ప్రాంతాల :-0.0027814599639842522
ప్రాంతాలు :0.019761686865332452
ప్రాంతాల్లో :-0.0022814334175148454
ప్రాణం :-0.11593813552171946
ప్రాణాలు :-0.007762712609627079
ప్రాతిపదికన :-0.009321733989726487
ప్రాథమిక :0.0007777607770382344
ప్రారంభం :-0.027058793141637384
ప్రారంభించి :-0.0009824554859593935
ప్రీమియర్‌ :0.004867454297433097
ప్రేమ :-0.05338842801121269
ప్రేయసి :-0.03591000542789248
ప్రైవేటు :-0.0009625652021810933
ప్రోటియాస్‌ :0.007209997980735334
ఫలితం :0.006950833422997018
ఫలితాల :0.0017026474943702154
ఫలితాలు :0.00911895307796888
ఫీల్డింగ్‌ :0.030224175416045107
ఫైనల్స్‌లో :-0.006033313479672098
ఫ్రెంచ్‌ :0.012624524591900802
బంగ్లాదేశ్‌ :-0.014554309732741992
బంతులలో :0.012194606601116504
బంతులు :0.017355638690820487
బట్టి :0.007135238486281806
బడ్జెట్‌ :-0.00011084824225992313
బద్దలుకొట్టింది :0.014077756002371915
బరిలోకి :-0.014805565002044625
బరువు :0.03781117845923256
బలం :0.006320151514566301
బలి :-0.006899816138391967
బహిరంగ :-0.0014718891851991432
బాటలు :-0.02914329137864072
బాణీ :0.010239382091430762
బాధ్యత :-0.000223357513876659
బాధ్యతను :0.010072203301323529
బాధ్యతలు :0.013383414221474741
బాధ్యతాయుత :-0.004038361248093811
బాలీవుడ్‌ :0.018964768419920935
బి :-0.015401997558772038
బియ్యం :-0.004375895649617058
బిల్లులు :-0.0012817133492443959
బిసిసిఐ :0.02096842022735773
బీజింగ్‌ :-0.010611286510993004
బుద్ధి :-0.06208570537912736
బుధవారం :0.0010006352491232734
బృందం :0.0254508185535776
బెంగాల్‌ :-0.04284625459908391
బోర్డు :0.05822159683156688
బౌలర్లు :0.02045312523107506
బౌలింగ్‌ :-0.0011000556078637612
బౌలింగ్‌లో :-0.04919545207873988
బ్యాటింగ్‌ :-0.10459699644885005
బ్యాటింగ్‌కు :-0.015083132167572897
బ్యాట్స్‌మన్‌ :-0.023018038105003753
బ్యాట్స్‌మెన్‌ :0.05389119952826969
బ్యాట్‌ :0.002552334744377266
బ్రాండ్‌ :0.013707826803241287
బ్రెండన్‌ :0.004196313444877135
బ్రెజిల్‌ :-0.013020926237807814
భంగపాటు :0.006478871036048564
భద్రత :-0.0016355680452868652
భద్రతకు :0.007095423596254752
భద్రతా :0.014217226654540149
భయం :-0.014335363079658686
భయానక :-0.0029958684514018114
భరోసా :-0.00033154242975217633
భవిష్యత్తును :0.005763517238418617
భవిష్యత్తులో :0.0028423819037685016
భాగస్వామి :0.01867040946538621
భాగస్వామ్యం :-3.566134141810888e-05
భాజపా :0.0022970926945838693
భారత :0.010434432595483331
భారతావనిలో :0.001358045903075176
భారతీయ :-0.005079099704001592
భారత్‌ :0.0021942502961436413
భారత్‌లో :-0.0007643792359249862
భారీ :0.0010561311609371426
భారీగా :0.014303149020744548
భావన :0.010002289488738757
భావిస్తున్నారు :0.027753998145562137
భిన్న :0.005162267715751786
భిన్నంగా :0.024715474470412842
భూ :0.013327231675692176
భూమి :0.005177241406415798
భేదాలతో :0.0005567402480049971
మంగళవారం :-0.002293436732542672
మంచి :-0.00341833036353821
మంచిది :-0.0051472194700635755
మంజూరు :-0.0037435791476056047
మంట :0.0009773192592432962
మంటలు :0.001059441845125847
మండలి :0.00452198808374604
మంత్రి :-0.0005370799069116251
మంత్రిత్వశాఖ :0.00617525408260473
మంది :-0.011405205382464999
మందికిపైగా :0.001157715694890316
మచ్చుకైనా :6.23231013925143e-05
మత :-0.00017636068608970282
మది :-0.012889438506298872
మదింపు :0.0027959505587568404
మదిలో :-0.006397064313935911
మద్దతు :-0.018993857642317955
మధ్య :-0.05200840879761868
మన :-0.016430488577301366
మనం :-0.012388577324545324
మనది :-0.002987243465085356
మనసు :0.004065742555057635
మనిషి :-0.003634426808583693
మనిషికి :-0.05324154975351232
మన్మోహనంగా :-0.00014473444073587056
మన్మోహన్‌ :0.0004191711483917663
మన్మోహన్‌సింగే :0.0046814734243881065
మన్మోహన్‌సింగ్‌ :0.005084019888279274
మరి :-0.031802382093326524
మరింత :-0.004180807220020847
మరింతగా :-0.0075332298103264325
మరిన్ని :0.0075482988069138866
మరీ :0.1407210668245709
మరొక :-0.011536772279353407
మరో :-0.003054070304951712
మరోవైపు :0.0032294670428774045
మరోసారి :0.022727867460753174
మలుపు :0.008267161567660837
మళ్లీ :-0.006028835128334629
మళ్ళీ :-0.006199280403750219
మహమ్మారి :-0.006987047634932369
మహా :-0.011693270211999219
మహాత్మాగాంధీ :-2.337621797199084e-05
మహిళల :-0.01348870041454112
మహిళలు :-0.003968329605437833
మహిళా :0.004180809299535222
మహేాంద్రసింగ్‌ :-0.023376680559878467
మా :-0.028972129182933654
మాకు :-0.016463394751120734
మాజీ :0.043820566025911056
మాట :0.003309293548869495
మాటల :-0.00824647499731843
మాటలు :0.12345666575971415
మాటల్ని :0.019913983321802168
మాటల్లో :0.0037772467636965385
మాటున :0.10823713730129388
మాట్లాడుతూ :0.009714024588591007
మాత్రం :0.03547040664636448
మాత్రమే :-0.023063231254444712
మాదిరిగా :0.0190817392119594
మానవ :-0.019090368809094795
మానసిక :-0.0018615233560616794
మారి :0.005789958777516503
మారింది :0.0024378858242404978
మారిన :0.003446137350539067
మార్కెటింగ్‌ :-0.0011991887446438476
మార్కెట్‌ :-4.786484896329257e-05
మార్చి :-0.03353528499450636
మార్చేసింది :-0.005296830280035439
మార్పు :0.014599005410458008
మార్పును :-0.006240132037782655
మించి :0.0029451936855440274
మిక్కిలి :0.005720142182610029
మినహా :-0.009524106090865351
మీ :-0.03125827943919505
మీద :0.015366328884098007
మీది :0.006166279293602571
మీరు :0.017858368440950435
ముందడుగు :0.0011532799235883797
ముందడుగేయాల్సిన :-0.0006700167417327345
ముందస్తు :0.008659685421127657
ముందు :0.010272647676064764
ముందుకు :-0.008975007784919378
ముందుగా :-0.047364635157935236
ముందుగానే :-0.014452148809142426
ముందున్న :-0.005272980815725024
ముందే :0.0010740416710431537
ముంబయి :-0.020130006463173106
ముఖం :0.017233621761774703
ముఖర్జీ :-0.00217586722648275
ముఖ్య :0.009161149926298804
ముఖ్యమంత్రి :0.002335926901305808
ముఖ్యమంత్రుల :-0.006741877794173921
ముచ్చట :0.011773377227687065
ముడివడిన :0.00688129836866676
ముప్పు :-0.0021387172341484025
మూడవ :0.007176612913517952
మూడు :-0.015844354639224553
మూడుకోట్ల :-0.0028070796388333856
మూడేళ్లక్రితం :0.0028596981217272706
మూడో :0.025989993555270013
మూన్నాళ్ల :0.004596109194955473
మూలాన :0.011184493650900585
మృత్యువాత :-0.004492571803836146
మెజారిటీ :0.012245359197098273
మెరుగైన :0.005321185078100898
మెరుపు :-0.047347680052939795
మే :-0.011585890542140072
మేము :-0.02978980384769576
మేరకు :0.010466415171909015
మేలిమి :-0.0016973538767941455
మేలు :-0.039222205153043074
మైదానంలో :0.0016140231287754216
మైనారిటీ :0.004008304325549588
మైనారిటీల :-0.0026638019067851855
మైనింగ్‌ :0.014866039930530081
మొత్తం :-0.011287803398761762
మొదట :-0.0015649555681179848
మొదటి :-0.016432273597279216
మొదటిసారి :-0.0018017968895775304
మొదలు :0.015021845170925065
మొన్న :0.00576617094208308
మొన్నటి :-0.000675822229333414
మొన్ననే :-0.023367896747772024
మౌనం :-0.03606475669721575
మౌలిక :0.00041387178031819847
మ్యాచ్‌ :0.004303144863843494
మ్యాచ్‌ను :-0.013573903936197127
మ్యాచ్‌ల :-0.015092524658902134
మ్యాచ్‌లకు :-0.006965720324037976
మ్యాచ్‌లను :0.030320741057251743
మ్యాచ్‌లలో :-0.0042050843936166865
మ్యాచ్‌లు :-0.026799442884799005
మ్యాచ్‌లో :0.0682392762976859
మ్యాన్‌ :0.008866308090717347
యంత్రాంగం :-0.002309725024918671
యంత్రాంగాన్ని :0.00423726650657051
యంత్రాంగాల :-0.008715684830072647
యథేచ్ఛగా :0.006872672623214156
యాదవ్‌ :-0.013097815309467664
యావత్‌ :0.010791234005880574
యు :-0.008831239545273827
యువ :-0.025980726041693842
యోచన :-0.01877699831036058
రంగం :-0.023343013116979738
రంగంలో :0.004907697996908311
రకరకాల :0.0007894262685426629
రబీ :-0.010140453171058567
రబీలో :-0.008518274387351739
రమారమి :0.005164992432111351
రవాణా :0.025049034182556
రష్యా :0.00824342707834913
రహదారి :-0.016546026961546712
