num_words 2052
తక్కువ :0.0066225318115710535
తక్కువగా :0.012277150970669129
తక్షణ :0.016604335965396844
తక్షణం :0.013414637937863568
తక్షణావసరం :-0.00831094658892457
తగిన :0.00791489739852873
తగు :-0.010537221325194916
తడిసి :0.010240705133119476
తదితర :-0.003680084252983509
తదుపరి :-8.405091203607147e-05
తన :-0.034336677360842595
తనకు :-0.007930787109366002
తనను :-0.0002518153981504223
తనవంతుగా :0.017406898062554892
తనిఖీ :-0.00041614178183421166
తప్ప :0.028767256023543016
తప్పక :-0.011910353777326075
తప్పదు :-0.00814706760544294
తప్పనిసరి :-0.012282289472001297
తప్పు :-0.0019076547194433573
తప్పుడు :0.029374325633774786
తప్పుపట్టింది :0.00024312696258825067
తమ :-0.04131982961198824
తమకు :-0.009948475309315124
తమవంతుగా :0.011073915080255481
తరగతి :0.0013516264174171086
తరచూ :0.0027173329710532554
తరతమ :0.006635366539035331
తరబడి :0.018963155726794592
తరవాత :-0.042987961913447316
తరవాతా :-0.002668430971441976
తరవాతే :-0.003829844277493208
తరహా :0.007370055151386335
తరుణంలో :-0.002126912699069087
తరుణమిది :0.0051586109780615355
తరువాత :0.00031670337039909876
తర్వాత :-0.0010277279005714048
తల :0.009316674267870887
తలపడిన :0.002583140060833703
తలపుల :0.0015026351089859286
తలపెట్టిన :-0.02958093505178142
తలసరి :0.010273169810545353
తలొగ్గి :-0.01700072648580175
తాగి :0.002915890744388374
తాజా :-0.011021971153106857
తాజాగా :-0.011521428697675647
తాను :-0.005302632391660367
తాము :0.003112447897457451
తాలూకు :-0.003822733046037461
తిప్పలు :0.009495357015721139
తిరిగి :-0.00768806205880468
తీపి :-0.0022357837415021994
తీయని :-0.004458142528582241
తీరా :0.011982221183637572
తీరాలి :0.0039462553823766166
తీరు :0.0038910331885943935
తీర్పు :-0.028007646487154876
తీర్మానం :0.0004204765060354325
తీవ్ర :0.015809652236123004
తీవ్రంగా :-0.008418152895816858
తీవ్రత :-0.016517617588375395
తీసుకుని :0.002520750353108477
తీసుకున్న :0.014800838106593444
తీసుకున్నాడు :0.001629546823366384
తీసుకొని :-0.008233933893307689
తీసుకోవడం :-0.004721215287386688
తీసుకోవడంతో :-0.0004625795990447928
తుంగలో :-0.011055797839245027
తూట్లు :0.027007466821643428
తెగ్గోతే :0.021209745357478632
తెచ్చి :-0.027046965176111805
తెచ్చిన :0.006367608093385448
తెరాస :-0.033392235190130494
తెలంగాణ :-0.07547289805243323
తెలంగాణలో :-0.019088449401458225
తెలిపాడు :0.0007897558610627578
తెలిపారు :0.008477580075968948
తెలియని :-0.018484013259691307
తెలిసింది :-0.0013986854612716491
తెలిసిందే :0.008197057829793951
తెలిసే :-0.005528675353243055
తెలుగు :0.009283642903702352
తెలుసు :0.006169053299934911
తెలుస్తుంది :0.009511561474022968
తేడాతో :-0.0010532828534445715
తేదీన :-0.03126989545425831
తొమ్మిది :0.0010200940133095523
తొలి :-0.007956114425994998
తొలిసారి :-0.005998435294932754
తొలిసారిగా :0.0017385886023117796
తొలుత :0.003532955835153943
తో :-0.02218864075789813
తోటి :0.004517300280326274
తోడ్పాటు :0.06255694099205351
దండిగా :0.024577449289167386
దక్కన్‌ :-0.005159853484383736
దక్కింది :-0.006725329576152933
దక్షిణాఫ్రికా :0.021850790923648233
దక్షిణాఫ్రికాతో :0.008310760339270877
దగ్గర :-0.004681453033749073
దన్నుతో :-0.010386654046442508
దయనీయ :0.0023324947449684507
దరిమిలా :-0.020901666835165953
దర్యాప్తు :-0.04033081895864545
దశకు :0.006389545150673592
దశలో :0.011667223373352104
దశాబ్దాల :0.006851246384742698
దశాబ్దాలుగా :-0.026133084424315816
దాంతో :-0.0051694437986032115
దాకా :0.0011735369007005376
దాఖలా :-0.011946857135069787
దాటి :-0.009326784346961024
దాడులు :-0.035401467976263284
దాదాపు :0.02493113725713149
దాని :-0.0341435077702027
దానికి :-0.028630751551802995
దానివల్ల :0.0013828562636988805
దాన్ని :-0.008395558704978429
దారి :-0.0009471052100966902
దారుణ :0.013707023168227786
దారుణం :0.0027173329710532554
దారుణంగా :0.006056240182126338
ది :-0.0056145725959629526
దిగిన :-0.008543272428992237
దిగుబడి :0.08336246937753604
దిగుబడుల :0.03331407651640558
దిగుబడులు :0.04401735990787516
దిగుబడుల్ని :0.03668620151432764
దిగుబడుల్లో :0.028187967325648725
దిగుమతులకు :0.03587634434571762
దిగువ :0.01995687915860243
దిగ్భ్రాంతి :0.0024996508974018156
దిద్దుబాటు :0.011355356658164357
దిశగా :-0.008527810607827594
దిశానిర్దేశం :-0.004897812435990521
దీటుగా :0.024080270912162253
దీటైన :0.014018038495556159
దీనితో :0.0035534858415501077
దీనిని :0.0007231067723198083
దీర్ఘకాలిక :0.02965916024557832
దుర్ఘటన :-0.007323965275394571
దుర్భర :0.006509164888484941
దుర్మరణం :-0.01468898883316793
దుస్థితి :0.025187403527011067
దూరం :0.01666137070172757
దూరంగా :-0.004088434544324723
దృష్టాంతాలు :0.00026403905478894474
దృష్టి :0.002761844043220894
దృష్టిలో :-0.012681928719933198
దృష్ట్యా :-0.009909545367005827
దెబ్బ :0.03101639938851299
దేవతలు :0.0031673112913697733
దేవధర్‌ :0.005039663561890185
దేశ :0.013321133285508902
దేశం :0.019214770011151183
దేశంగా :-0.007049281112164167
దేశంలో :0.04387958320893189
దేశవాళీ :-0.0021546723679645424
దేశవ్యాప్తంగా :0.04948366583001261
దేశానికి :-0.005419763748683197
దేశాల :-0.0075678819509835465
దేశాలకు :-0.0009887753985817602
దేశాలు :0.006869792370685116
దేశాల్లో :0.016927508574068054
దేశీయ :0.006596111788530608
దేశీయంగా :0.040726987454920725
దేహం :0.010011869419419048
దోపిడి :-0.012701459060740565
ద్రవ్యోల్బణం :0.04227426414053215
ద్వారా :-0.022910563507428868
ధర :0.037474458666649293
ధరకు :0.009697478420404028
ధరను :0.013405144185774952
ధరల :0.14992465779609246
ధరలకు :0.04856538088981839
ధరలు :0.04621137687493473
ధరల్ని :0.03766326919760353
ధరోల్బణం :0.021396856877876326
ధర్మాసనం :-0.0024236010570978014
ధాటి :0.015443171128752346
ధాటికి :0.0072179017881118775
ధాన్యాల :0.02658225717651739
ధీమాగా :-0.010888727948998133
ధోరణి :-0.011122353958340962
ధ్యేయంగా :-0.004414133593611924
ధ్రువీకరించింది :0.02175787521274717
నంబర్‌ :0.0013579048909223232
నగర :-0.019243281527918366
నగరంలో :-0.005360544387868168
నడుమ :-0.0063788807120966065
నడుస్తున్న :0.008391759510059403
నన్ను :0.008914057603826454
నమోదవుతున్న :0.0032118164512392796
నమోదు :0.02102508542637634
నమ్మకం :-0.0028983147546446705
నమ్మి :0.0018350708655866742
నష్టానికి :0.00039213653385327524
నా :0.019059232941893187
నాకు :0.004417923756045718
నాటి :-0.004868832833868268
నాటికి :-0.01498720162794158
నాడు :-0.020666932765531894
నాథుడు :-0.005214203020600592
నాయకత్వ :-0.00800189614880727
నాయకులు :0.013954367193156625
నాలుగవ :-0.003030469389636453
నాలుగు :-0.010516949604931835
నాలుగున్నర :0.01643793762484407
నాలుగుశాతం :-0.008831920740154537
నాలో :0.0018647724177105957
ని :-0.022589635086785777
నికరంగా :0.011198571786044166
నిజం :-0.006141758304787682
నిజాయతీగా :-0.011482087380073638
నిత్యావసర :0.04754909865048642
నిదర్శనం :-0.014256172905829317
నిధుల :-0.007312843420447711
నిధులు :-0.01673386643540367
నిను :-0.0013147436413906046
నిన్న :0.000303622412213209
నిన్ను :-0.006182773015915688
నిపుణుల :0.005956847104421432
నిపుణులు :0.0009816171107552847
నిబంధనల :0.011446810735131955
నిబంధనలు :-0.002401409479779893
నిబంధనావళి :-0.0040801496058261305
నిబద్ధత :0.0043904395866246485
నిమిత్తం :-0.011334109266134753
నిమిషాలలో :-0.0026229586062181385
నియంత్రణ :0.038252746118641476
నియంత్రణకు :0.009080728624893453
నియమించింది :0.0016504862905871369
నిరంతర :-0.011612907475238994
నిరంతరం :-0.0001874605326391324
నిరసన :0.0005038695867915383
నిరసిస్తూ :0.0010517814079460859
నిరుటి :0.02820049726074777
నిరుడు :-0.009507045332187705
నిర్ణయం :0.006482431375335294
నిర్ణయాన్ని :0.0001257457549302695
నిర్ణయాలు :0.00615951052153643
నిర్ణయించింది :-0.018701543695744328
నిర్ణీత :0.005928522225555352
నిర్దిష్ట :-0.005664972747013528
నిర్మాణంలో :-0.007540369909606464
నిర్మాణానికి :0.003801463932329535
నిర్లక్ష్యం :-0.007659899030993987
నిర్వహణ :0.0010850612990253691
నిర్వహణలో :0.01139975948978234
నిర్వహించిన :-0.020898622601857614
నిర్వాకం :-0.0020837698890720084
నిర్వాకాల :0.012281431643814383
నిర్వాకాలకు :-0.00247833726237978
నిలిచి :-0.002703851705605049
నిలిచింది :-0.005086852359478277
నిలిచిన :-0.009522638206255376
నిలువునా :-0.016740387622692404
నిలువెత్తు :0.006544162402564227
నిల్వ :0.03766326919760353
నివేదిక :-0.006396658756394867
నివేదికలు :0.01199950220429824
నిషేధం :0.011317853047766176
నిస్సంశయంగా :-0.004494913964222634
నిస్సహాయ :0.01233504543044679
నిస్సహాయంగా :0.01049499344351261
నీ :-0.04573431608726958
నీకు :-0.004990388939531076
నీటి :0.0034056360578690985
నీడ :8.274412218439573e-05
నీతో :-0.006067276287176031
నీరు :0.010236117897384371
నీవు :-0.011308919121656276
ను :-0.0007068854151883301
నుంచి :0.008290546088462235
నుండి :0.010263735265826619
నువ్వు :0.006826037481938623
నూతన :-0.003565806179202554
నూనెలు :0.027522205032063658
నెట్టి :-0.0030676477094553436
నెత్తిన :0.006189036112644563
నెల :0.00786616559177007
నెలకొన్న :0.005883376217493019
నెలల :0.027290385451599494
నెలవారీ :0.007225286990643897
నెహ్రూ :-0.002977937897929486
నే :0.016280662863861716
నేటి :-0.011434693195260413
నేటికీ :0.019992681541650972
నేడు :0.009596099136934344
నేతల :0.005515693558809505
నేతలు :-0.0069474694944302124
నేను :0.010652878610871053
నేపథ్యంలో :-0.04382441670753943
నేరం :0.0008767939162091109
నేరుగా :0.007957938270161521
నేల :0.002200667353743789
నైతిక :-0.00857257967470236
న్యాయస్థానం :-0.009320035380861088
న్యూజిలాండ్‌ :-0.019294245498273365
పంచవర్ష :0.007807436215219495
పంట :0.06778391271073844
పంటకాలంలో :0.042394519578786094
పంటల :0.1173183330390704
పంటలు :0.07008775659160489
పంతం :-0.025043536044118977
పంథా :0.00019782590672511583
పంపిణీ :0.038200266708880354
పకడ్బందీ :0.031562988086251575
పకడ్బందీగా :-0.0015544772819763857
పక్కనపెట్టి :-0.00469301332760545
పగలంతా :0.0009563475230746298
పగిలి :0.0077553048418405966
పచ్చజెండా :-0.002978337608290514
పటిష్ఠ :-0.009964822688011235
పట్టాన :0.0032379327584024704
పట్టించుకున్న :0.014463813376909425
పట్టించుకోకుండా :-0.0004623246414611976
పట్టికలో :0.0035264103070593088
పట్టిన :-0.016035660264201786
పట్టు :-0.004769173889130858
పట్టుదలతో :-0.010662342503698411
పట్ల :-0.011887231517735164
పడగొట్టి :0.0011265304983265447
పడవలసి :-0.007789364348989351
పడి :0.005223473247599121
పడిన :-0.005180527145608634
పడిపోయింది :0.0006939906934485988
పడుతున్నాయి :0.008506769534279866
పడే :-0.007486652031814817
పత్తి :0.029870898669562034
పథకం :-0.0065035120178616925
పథకాల :-0.011835736776191715
పదవి :0.002942223489031683
పదవికి :-0.008183878408460726
పదవీ :-0.009549014739976092
పది :0.007020782530657205
పదిహేను :-0.005840924531523203
పదిహేనేళ్లలో :0.011791120219005694
పదేపదే :-0.0062599689929735336
పద్దులో :0.004319005890982078
పద్దెనిమిది :-0.0030718038575959328
పద్నాలుగు :-0.003099879531783986
పద్మవ్యూహంలో :0.0189290004743001
పని :-0.005227363684485514
పనిలో :-0.004182711843354502
పనులు :-0.0050567392394458704
పన్నెండు :0.01010931790988497
పప్పులు :0.027019775436814088
పరపతి :0.043650585312510974
పరమ :-0.015655616067957012
పరస్పర :0.024822997984336424
పరాజయం :-0.0011654102186085557
పరికల్పన :-0.015765848856656307
పరికల్పనకు :-0.003374394581641072
పరిగణించి :-0.0019890132697578107
పరిజ్ఞానాన్ని :-0.002468134428296167
పరిణమించింది :-0.0003316499371260541
పరిధిలోని :0.0012473449304591991
పరిపాలన :-0.005006709899018959
పరిమితం :0.006862450906430862
పరిమితుల్ని :-0.001414697570796526
పరిరక్షణకు :-0.009193372745009299
పరిశీలన :-0.014437532084369773
పరిశోధన :-0.01537590331866233
పరిశ్రమల :0.025449086268460992
పరిశ్రమలు :-0.0009366613641048818
పరిష్కారం :0.002974266429082487
పరిస్థితి :-0.04451926983055798
పరిస్థితుల :-0.00559470743601858
పరిస్థితులు :0.0020176523690180566
పరిస్థితుల్లో :-0.0011487899780605367
పరుగు :0.0011451505632330656
పరుగుల :-0.0024811244919703476
పరుగులకు :-0.006201876596818222
పరుగులతో :-0.0015669420689482497
పరుగులను :0.0019707888863978863
పరుగులు :0.015822117812958333
పర్యటన :-0.013876157849615515
పర్యటనలో :0.0065026242331686175
పర్యవసానంగా :0.004872361026077011
పలికిన :0.0016575777753785725
పలు :-0.013693541040402449
పవార్‌ :0.05223738443768411
పసిఫిక్‌ :-0.0024327439626667642
పాకిస్థాన్‌ :0.00259436610804523
పాక్‌ :-0.022122823052219357
పాట :-0.0004336995352019663
పాటు :0.01918369059115429
పాఠాలు :-0.01464394617760818
పాత :-0.01661441374682801
పాతిక :-0.005472751157855131
పాతికేళ్ల :-0.02077896515109842
పాత్ర :-0.0006524669075393498
పాపం :0.01372568593444502
పాయింట్లు :0.00016113191429749962
పారిశ్రామిక :-0.006517876440297365
పార్టీ :-0.10646106287515447
పార్టీకి :-0.013323445655804338
పార్టీగా :-0.022414864336454676
పార్టీల :-0.020007825012269574
పార్టీలకూ :-0.017780088644344303
పార్టీలు :-0.036623544196688104
పార్లమెంటరీ :0.03622220653417934
పార్లమెంటు :-0.005558384303870882
పాలక :-0.016809447684099997
పాలకుల :-0.005989819337143071
పాలకులు :-0.016470122703810316
పాలన :-0.03426190466227213
పాలనకు :-0.026103634825664707
పాలిట :-0.01058852765433473
పాలు :0.018666379540267963
పాల్గొనే :-0.00020046705930213706
పాల్‌ :0.0029240690780880985
పి :-0.090444295635847
పిలుపిచ్చారు :0.008388199272674568
పిలుపు :0.005078316245241805
పిల్లలు :-0.01239367614303972
పుట్టి :0.00827782965076269
పుట్టిన :-0.0011021892262655945
పుణ్యం :0.009545498594190484
పునరావృతం :0.0061387086330649005
పురపాలక :-0.013780089367356337
పురుషుల :0.00106760595510442
పూర్తి :-0.005533952726014006
పూర్తిగా :-0.011147778834774006
పూర్తిస్థాయిలో :0.001302964551199593
పెంచి :-0.005485744737134312
పెంచిన :-0.0130884803786879
పెంపుదల :0.0021044681229855974
పెట్టి :0.013478541968703907
పెట్టింది :-0.002394975222117988
పెట్టిన :0.006342648956830068
పెట్టుకుని :0.022727591165678306
పెట్టుబడుల :-0.003854355473691486
పెద్ద :-0.0025703007195343936
పెద్దపీట :0.014907848097183242
పెద్దయెత్తున :0.004539514222444269
పెద్దలు :-0.0012241674152021573
పెను :-0.013029771038240188
పెరుగుతోంది :0.0031802799192035846
పెరుగుదల :0.015863176762906203
పెరుగుదలను :0.012220328302381978
పేదరికం :0.012572516968872481
పేరిట :-0.0038699910417281215
పేరు :0.002685464810855094
పేరుకున్న :0.01855524675591438
పేర్కొంది :-0.030181611549727882
పేర్కొన్నాడు :-0.0049585977448364
పేర్కొన్నారు :-0.003989301639427815
పేస్‌ :-0.00031811118824823936
పై :-0.01682398210376852
పైగా :0.021465777827466892
పైన :0.0012773029077056202
పైబడిన :-0.01459806719853709
పొంచి :-0.0009087934629185633
పొందలేకపోవడం :0.00932171938365023
పొందాడు :0.0022325375884886044
పొందే :0.005660807871817995
పోటీ :-0.0013724152563241198
పోటీకి :0.004757874964614424
పోటీలలో :0.005455042955673305
పోనుపోను :0.00781275691190707
పోయి :-0.011850505324845115
పోయింది :-0.003130201827825641
పోలింగ్‌ :-0.026974105319203825
పోలిస్తే :0.022252121195829373
పోషకాహార :0.013655645920430646
పౌరుడి :-0.002213210234530864
పౌరుల :-0.0013629371946694572
ప్రకటన :-0.03312946935059073
ప్రకటనలు :0.016056152449097614
ప్రకటనలో :-0.012006540658517402
ప్రకటించారు :-0.007745915110922599
ప్రకటించి :0.006573209054598366
ప్రకటించింది :-0.0069295127019437545
ప్రకటించిన :0.006113368244892043
ప్రకారం :0.017389578758103985
ప్రకృతి :0.02486971367419032
ప్రక్రియ :-0.014122767989462198
ప్రగతి :0.00241560356909066
ప్రగతికి :0.0008457762268933557
ప్రచార :0.0014598780109240054
ప్రజల :-0.036110000429603654
ప్రజలకు :-0.013532614152996086
ప్రజలు :0.007838797996416305
ప్రజా :-0.010760714361756601
ప్రజానీకం :0.012440165282580342
ప్రజాస్వామ్య :-0.03203932976457194
ప్రణబ్‌ :0.003906352123558698
ప్రణాళిక :0.02475146206637351
ప్రణాళికను :0.011024452379007798
ప్రణాళికలతో :-0.0019214798484439527
ప్రణాళికలు :0.024558483894837942
ప్రణాళికల్ని :0.0003548912557312265
ప్రతి :0.017198859911129058
ప్రతిపాదన :-0.01873774570784167
ప్రతిపాదిస్తున్న :-0.010306612577783206
ప్రతిభ :0.0014440819700455821
ప్రతిష్టంభన :-0.01192517505211237
ప్రతిష్ఠాత్మక :-0.012283684697955611
ప్రత్యక్ష :0.0026708643885965965
ప్రత్యర్థి :-0.012958762793311917
ప్రత్యామ్నాయ :0.015906552556865947
ప్రత్యేక :-0.03346584151325965
ప్రథమ :0.018029221424441803
ప్రదర్శించిన :0.004425862218744396
ప్రధాన :-0.008561319367309483
ప్రధానంగా :0.016064390451952352
ప్రధానమంత్రి :0.005886541648982434
ప్రధానమంత్రే :0.0007130400007126065
ప్రధాని :-0.0018325997616412087
ప్రధానిగా :-0.008555322347856662
ప్రపంచ :0.0006421228880194057
ప్రపంచం :0.014551871032004716
ప్రపంచంలో :0.014305095758614161
ప్రపంచంలోనే :0.03928755139055345
ప్రపంచకప్‌ :-0.0003807956289520353
ప్రపంచవ్యాప్తంగా :-0.009873930699273604
ప్రభావం :-0.010226939201963286
ప్రభుత్వ :0.008716273050243797
ప్రభుత్వం :-0.08054067851666594
ప్రభుత్వమూ :-0.018545725407592657
ప్రభుత్వమే :0.0047951463118734525
ప్రభుత్వరంగ :0.004710692550102162
ప్రభుత్వానికి :-0.03976069963105237
ప్రభుత్వాల :0.020437100591486533
ప్రభుత్వాలకు :-0.0007551359794016657
ప్రభుత్వాలు :0.008226488398865434
ప్రమాద :-0.02026671672729109
ప్రమాదకర :-0.009384277701905145
ప్రముఖ :-0.002355512561668802
ప్రయోజనాల :-0.015411088910993388
ప్రయోజనాలు :-0.007804747663871187
ప్రవీణ్‌ :0.007959630344289035
ప్రశ్న :-0.00036828050263104195
ప్రశ్నకు :0.0019463889947139708
ప్రశ్నార్థకం :-0.008622774331475036
ప్రస్తావించిన :-0.010396945691282886
ప్రస్తుత :0.012929867732253226
ప్రస్తుతం :0.002374290860335904
ప్రస్థానానికి :-0.005201174576877564
ప్రాంతంలో :-0.020759969538798124
ప్రాంతాల :-0.012093358925328947
ప్రాంతాలు :0.001071864060897355
ప్రాంతాల్లో :0.01041143743401026
ప్రాణం :0.013892054311027734
ప్రాణాలు :0.008951385888221251
ప్రాతిపదికన :0.0040942354102355945
ప్రాథమిక :-0.01336946881263554
ప్రారంభం :0.0026904209843565375
ప్రారంభించి :-0.01280203288867674
ప్రీమియర్‌ :0.0021657492160760687
ప్రేమ :0.012049528026181084
ప్రేయసి :-0.000753724456189457
ప్రైవేటు :0.00956099854313451
ప్రోటియాస్‌ :0.0030883526685893553
ఫలితం :0.0009815700455905881
ఫలితాల :-0.012778083514819339
ఫలితాలు :-0.011859200649021684
ఫీల్డింగ్‌ :0.0060779305349072735
ఫైనల్స్‌లో :0.002355704982541319
ఫ్రెంచ్‌ :-0.0009742828849328732
బంగ్లాదేశ్‌ :0.0009409641581862248
బంతులలో :-0.0016643281552071896
బంతులు :-0.007012474780704898
బట్టి :0.02981219997784011
బడ్జెట్‌ :0.008084165861322283
బద్దలుకొట్టింది :-0.0010790515889693808
బరిలోకి :-0.011295299931626111
బరువు :0.010632500220137793
బలం :-0.01967763279138557
బలి :0.004947130863972957
బహిరంగ :0.023858556062159777
బాటలు :-0.008495225654422532
బాణీ :-0.0007284584741936275
బాధ్యత :0.0075402286674799875
బాధ్యతను :-0.002143883993011702
బాధ్యతలు :-0.007943427916954812
బాధ్యతాయుత :-0.012338172667354196
బాలీవుడ్‌ :0.002575835981425722
బి :-0.14744561734240377
బియ్యం :0.0700489421531742
బిల్లులు :0.00989772069283122
బిసిసిఐ :0.011013153741901696
బీజింగ్‌ :0.00949487347644091
బుద్ధి :-0.012522827205393584
బుధవారం :0.0026438664387637176
బృందం :-0.013937056771817825
బెంగాల్‌ :-0.009736678860306639
బోర్డు :-0.012616628175412883
బౌలర్లు :0.0021553503150965434
బౌలింగ్‌ :0.011218640889565921
బౌలింగ్‌లో :0.005035863089825755
బ్యాటింగ్‌ :0.012374157920346518
బ్యాటింగ్‌కు :0.001356769624529906
బ్యాట్స్‌మన్‌ :0.002850577022447035
బ్యాట్స్‌మెన్‌ :0.004184102676235501
బ్యాట్‌ :-0.0002696488762544522
బ్రాండ్‌ :0.0031943795320340685
బ్రెండన్‌ :-0.0025982809546071877
బ్రెజిల్‌ :0.018962219165712897
భంగపాటు :-0.01766722578201447
భద్రత :-0.0076180482186621835
భద్రతకు :0.0023571752677748626
భద్రతా :-0.029497220556747354
భయం :-0.003638919615977313
భయానక :-0.009959282146492682
భరోసా :0.0016462283410137704
భవిష్యత్తును :-0.01288019378911333
భవిష్యత్తులో :0.0027021302724067665
భాగస్వామి :-0.009117961508908283
భాగస్వామ్యం :-0.007267953664899711
భాజపా :-0.06500596685387375
భారత :0.017885271533426114
భారతావనిలో :0.014679241057333176
భారతీయ :-0.0004575303440297869
భారత్‌ :0.020915227125489235
భారత్‌లో :-0.006899055426037004
భారీ :0.007338108484319181
భారీగా :0.00837404957767969
భావన :-0.006370853051467027
భావిస్తున్నారు :0.003721841504597135
భిన్న :-0.012232319642829547
భిన్నంగా :-0.011690107353332478
భూ :0.015157224629954948
భూమి :0.013097534249701922
భేదాలతో :0.0068260689849221875
మంగళవారం :-0.0064397850257679945
మంచి :-0.02154588828181292
మంచిది :-0.005207210519329153
మంజూరు :0.015028417176874389
మంట :0.007224909881439417
మంటలు :0.024008588122727333
మండలి :-0.0077192498496825735
మంత్రి :-0.006199137101760025
మంత్రిత్వశాఖ :0.017000112485266564
మంది :0.004320369158626969
మందికిపైగా :-0.014251090627525591
మచ్చుకైనా :0.010650487253212972
మత :-0.009252488121076758
మది :0.004010033008708174
మదింపు :0.0017716109489806006
మదిలో :-0.005018079626136929
మద్దతు :0.033243537878238
మధ్య :0.027144306343114235
మన :0.021366828410410772
మనం :0.007120457714344448
మనది :0.017666657795562087
మనసు :0.009320248793265765
మనిషి :0.010380687926411638
మనిషికి :0.006919029351852668
మన్మోహనంగా :-0.001004722663584869
మన్మోహన్‌ :0.020985088128488958
మన్మోహన్‌సింగే :0.015401074027952101
మన్మోహన్‌సింగ్‌ :-0.00017731229471727944
మరి :0.0115579343529273
మరింత :-0.012282922058430613
మరింతగా :0.0032064764891864134
మరిన్ని :-0.00623739748919543
మరీ :-0.01129258006389996
మరొక :0.0019247969975277192
మరో :-0.03217741732677809
మరోవైపు :0.00653364106748844
మరోసారి :0.0018564903000816647
మలుపు :0.004954316477605423
మళ్లీ :-0.004236718664059311
మళ్ళీ :4.536534146538304e-05
మహమ్మారి :-0.000760118994339181
మహా :0.010390076142033248
మహాత్మాగాంధీ :-0.02021817761531733
మహిళల :0.002038438490867774
మహిళలు :-0.005964035036778101
మహిళా :-0.0010122927407242132
మహేాంద్రసింగ్‌ :0.0025244606509986557
మా :0.0020856621547652348
మాకు :0.005610308931963872
మాజీ :0.00871233379483142
మాట :-0.010504719268372372
మాటల :0.018281231321113815
మాటలు :-0.010358517772706684
మాటల్ని :-0.024401771461157615
మాటల్లో :-0.0016564018017589009
మాటున :0.0019067805766810075
మాట్లాడుతూ :0.0012251573343331971
మాత్రం :-0.0011429746181809686
మాత్రమే :0.018921536574898676
మాదిరిగా :0.009467151413479624
మానవ :-0.005620502591080726
మానసిక :0.0026981041044657084
మారి :-0.0048074712739772305
మారింది :-0.010379994743477405
మారిన :0.006370789596651671
మార్కెటింగ్‌ :0.028726157197882733
మార్కెట్‌ :0.029182136955363102
మార్చి :-0.007469820743547939
మార్చేసింది :-0.010270469042906802
మార్పు :-0.01516286810523624
మార్పును :0.00129083486677141
మించి :0.004965708668481888
మిక్కిలి :0.006382983331728873
మినహా :0.012645596442172228
మీ :0.001594506829368685
మీద :-0.004011266757884139
మీది :0.002347500900698463
మీరు :0.021914165647586345
ముందడుగు :0.020728074942330876
ముందడుగేయాల్సిన :0.01334907350874111
ముందస్తు :0.014803818766588523
ముందు :-0.0206983188120481
ముందుకు :0.013270603475396844
ముందుగా :0.007126238340599956
ముందుగానే :-0.008396004790498358
ముందున్న :0.0023036434544483823
ముందే :-0.01630096078385848
ముంబయి :-0.019899155334412225
ముఖం :-0.010183469219688402
ముఖర్జీ :0.01017608746369327
ముఖ్య :-0.0021845919447237632
ముఖ్యమంత్రి :-0.018944445890286547
ముఖ్యమంత్రుల :0.006937722755830716
ముచ్చట :-0.010403028552217815
ముడివడిన :-0.010858732806137892
ముప్పు :0.00610792906603616
మూడవ :-0.004079798836638867
మూడు :0.0006634055375124753
మూడుకోట్ల :0.019777765960284834
మూడేళ్లక్రితం :0.021457249882020975
మూడో :-0.0004992094936580566
మూన్నాళ్ల :-0.015278410513190755
మూలాన :0.028188179996773317
మృత్యువాత :0.004547090937966975
మెజారిటీ :-0.01997551918135798
మెరుగైన :0.0034898726262744444
మెరుపు :0.004578558058531394
మే :-0.005528461097504138
మేము :0.0029637756151700283
మేరకు :0.020734947511953143
మేలిమి :0.023456775866642014
మేలు :0.012933181024458323
మైదానంలో :-0.0010318256087181114
మైనారిటీ :-0.025418699154065912
మైనారిటీల :-0.015320487300848755
మైనింగ్‌ :-0.033264696547282833
మొత్తం :-0.009140231674238207
మొదట :-0.0029659713506711583
మొదటి :-0.005924988431614449
మొదటిసారి :0.026208557145504838
మొదలు :-0.006366487896493278
మొన్న :-0.010251416928405614
మొన్నటి :-0.010129827141655107
మొన్ననే :-0.007521852256311987
మౌనం :0.013091595842214657
మౌలిక :-0.018519883990930918
మ్యాచ్‌ :0.0015799441406449356
మ్యాచ్‌ను :-0.005011438111289868
మ్యాచ్‌ల :0.0015818124236244493
మ్యాచ్‌లకు :0.0007496976251383639
మ్యాచ్‌లను :-0.0042039377945403125
మ్యాచ్‌లలో :-0.0024957012351514165
మ్యాచ్‌లు :0.0007083786284392068
మ్యాచ్‌లో :-0.0015280456767514047
మ్యాన్‌ :0.004877363260799697
యంత్రాంగం :0.012478967564682725
యంత్రాంగాన్ని :-0.0063543598840401115
యంత్రాంగాల :-0.010594188727236192
యథేచ్ఛగా :-0.026316049007679504
యాదవ్‌ :-0.008645420424496389
యావత్‌ :0.0014194397740241748
యు :-0.041773463265211135
యువ :-0.005698421358525302
యోచన :-0.012735040811734646
రంగం :0.00363045661256395
రంగంలో :-0.008703218722230607
రకరకాల :0.010042854212556686
రబీ :0.11799507108743891
రబీలో :0.10479853535349676
రమారమి :0.027285279101018103
రవాణా :-0.003348309535658243
రష్యా :-0.012917768721456478
రహదారి :0.008447883909278833
రహదారులు :0.0017269755905421561
రహస్యం :0.011041752931895448
రా :0.0034455363779572618
రాజకీయ :-0.09539068362224341
