num_words 2052
తక్కిన :0.010461068623117135
తక్కువ :-0.012689405953659083
తక్కువగా :-0.005738263667870727
తక్షణ :-0.006120567260470462
తక్షణం :-0.0027331463390541017
తక్షణావసరం :-0.004956746125597636
తగిన :0.02138134918738734
తగు :0.016127513060201274
తడిసి :-0.027971712176260988
తదితర :0.014825167909994321
తదుపరి :-0.002135968511784885
తన :-0.03898094728889339
తనకు :-0.0009745524704191024
తనను :-0.009895469107988485
తనవంతుగా :-0.009947544414573723
తనిఖీ :0.002031392842374204
తప్ప :0.012301349768119427
తప్పక :-0.003476582716918581
తప్పదు :-0.007633063773181114
తప్పనిసరి :0.0021116861147181887
తప్పు :0.0027133870773526922
తప్పుడు :0.007263608140125797
తప్పుపట్టింది :0.0010431785553928702
తమ :0.04475620513052768
తమకు :0.021860134851680927
తమవంతుగా :-0.007654553277858151
తరగతి :-0.002621299583013945
తరచూ :0.0010935759708587665
తరతమ :0.0026025665838804797
తరబడి :-0.009636914240871989
తరవాత :0.0033149766195607147
తరవాతా :0.0002424186622697804
తరవాతే :-0.0013841847559874442
తరహా :-0.0037475367524263045
తరుణంలో :-0.016652630771658267
తరుణమిది :-0.00153276948414099
తరువాత :0.03154557054317753
తర్వాత :0.012698699769979938
తల :0.0038599305864410174
తలపడిన :-0.028026838256188492
తలపుల :-0.019020662540802407
తలపెట్టిన :0.014430313311010022
తలసరి :-0.012498514278245032
తలొగ్గి :-0.0019774538948240275
తాగి :0.016284736863880964
తాజా :-0.020650460910317178
తాజాగా :-0.00046650818073077906
తాను :-0.025007908993971373
తాము :-0.0021033787325500514
తాలూకు :-0.011902689389800405
తిప్పలు :0.013921232526368605
తిరిగి :-0.019627751752467806
తీపి :-0.08007094277306104
తీయని :-0.005850259447451399
తీరా :0.004275772145281005
తీరాలి :-0.008580513721771887
తీరు :-0.009326806054669635
తీర్పు :0.0016952316748775817
తీర్మానం :-0.01905547911126545
తీవ్ర :0.0037883916791886275
తీవ్రంగా :-0.006893590672144418
తీవ్రత :0.0018887526857489934
తీసుకుని :0.014047226171026803
తీసుకున్న :0.016250432097223492
తీసుకున్నాడు :-0.01852530101593937
తీసుకొని :0.001383356943381604
తీసుకోవడం :-0.020192523030487894
తీసుకోవడంతో :0.0018441101301346502
తుంగలో :-0.014338957947941527
తూట్లు :0.003008898752398954
తెగ్గోతే :-0.0012267044809487725
తెచ్చి :0.0031293852860401466
తెచ్చిన :-0.018354055464650295
తెరాస :0.01614296668510394
తెలంగాణ :0.056188741522063414
తెలంగాణలో :0.013710818396834011
తెలిపాడు :0.007073528334296542
తెలిపారు :0.008034953575585034
తెలియని :0.006246032191874638
తెలిసింది :0.012163717991548025
తెలిసిందే :0.02010088551377005
తెలిసే :0.0006154330381787465
తెలుగు :0.009613755786074644
తెలుసు :0.06360818025810717
తెలుస్తుంది :0.005352730196862946
తేడాతో :-0.01168586718779876
తేదీన :0.015743682062672532
తొమ్మిది :0.014024158125177337
తొలి :0.04359642615779847
తొలిసారి :-0.00020375431774663489
తొలిసారిగా :0.006634637559741945
తొలుత :-0.015467546485538155
తో :-0.05977618503761868
తోటి :-0.02398463934524523
తోడ్పాటు :0.00600121968359268
దండిగా :-0.004972644195486004
దక్కన్‌ :0.051070293085432636
దక్కింది :-0.004794597768133054
దక్షిణాఫ్రికా :-0.24946921485889995
దక్షిణాఫ్రికాతో :-0.027691901697540443
దగ్గర :0.009925189447972408
దన్నుతో :-0.0006682320168901673
దయనీయ :-0.001501426601822335
దరిమిలా :0.006855492827967434
దర్యాప్తు :-0.018838236114983985
దశకు :0.008930595703453253
దశలో :-0.0033434967643310516
దశాబ్దాల :-0.022074971866382496
దశాబ్దాలుగా :0.0020465343118027416
దాంతో :-0.025397184066484852
దాకా :-0.028164830475418845
దాఖలా :-0.006874253117652082
దాటి :-0.008021052461660141
దాడులు :-0.00434577202848964
దాదాపు :0.001062729032686219
దాని :-0.018875615443548238
దానికి :0.02568229988318624
దానివల్ల :-0.013650458588284214
దాన్ని :0.004528828051652112
దారి :0.006181931339279952
దారుణ :-0.005182271588307616
దారుణం :0.0010935759708587665
దారుణంగా :-0.0016792754855728632
ది :-0.0382154917709277
దిగిన :-0.013038526919267917
దిగుబడి :0.010531210443808085
దిగుబడుల :0.006512255864891077
దిగుబడులు :0.006339293072412327
దిగుబడుల్ని :0.007705735006463851
దిగుబడుల్లో :0.008630701874732295
దిగుమతులకు :-0.0006161374850295413
దిగువ :0.005441635034291544
దిగ్భ్రాంతి :-0.007465034435535583
దిద్దుబాటు :0.00015610744783299866
దిశగా :0.0031077326451645353
దిశానిర్దేశం :0.0018161338511051978
దీటుగా :-0.0009042731000259237
దీటైన :-0.0016796296635597737
దీనితో :-0.0033170973379968126
దీనిని :0.0026777223477273647
దీర్ఘకాలిక :-0.00013073686670333053
దుర్ఘటన :-0.0025007935576163657
దుర్భర :0.007414423469496958
దుర్మరణం :-0.0009726792183359984
దుస్థితి :0.008825693794637997
దూరం :0.01761563911494188
దూరంగా :0.004361389877486317
దృష్టాంతాలు :-0.0032100448459410295
దృష్టి :0.0019277021268572204
దృష్టిలో :0.00937202150135551
దృష్ట్యా :-0.007615591237967509
దెబ్బ :0.005541420108269172
దేవతలు :-0.02980615477815813
దేవధర్‌ :-0.011052143059061274
దేశ :-0.015880777181415177
దేశం :-0.007280751579550824
దేశంగా :-0.011486815358234058
దేశంలో :-0.010918606960931084
దేశవాళీ :0.0065476089271713995
దేశవ్యాప్తంగా :-0.00473935093742505
దేశానికి :-0.007292598855854857
దేశాల :-0.036394687103896615
దేశాలకు :-0.015314129406146054
దేశాలు :-0.04363524595599872
దేశాల్లో :0.0005702553416730131
దేశీయ :-0.003030404618516069
దేశీయంగా :-0.02552357226505099
దేహం :-0.00781375621090421
దోపిడి :-0.005411097334897929
ద్రవ్యోల్బణం :0.0038043287459090048
ద్వారా :-0.009006220108562547
ధర :0.0005032323350676586
ధరకు :-0.0013401834357989837
ధరను :0.002535285685214816
ధరల :0.017834862897940406
ధరలకు :0.006145659028973868
ధరలు :0.006649460627147166
ధరల్ని :0.002842258020898237
ధరోల్బణం :-0.00028605951801356696
ధర్మాసనం :0.005179494333249788
ధాటి :-0.005855298918931618
ధాటికి :0.0009765121709781309
ధాన్యాల :0.005984263533338043
ధీమాగా :-0.012747099759094703
ధోరణి :0.005667164966842559
ధ్యేయంగా :-0.01328292990913335
ధ్రువీకరించింది :0.004446244562290714
నంబర్‌ :-0.026107186502522903
నగర :-0.002714974700351395
నగరంలో :0.003987124838918508
నడుమ :-0.017155914681501794
నడుస్తున్న :-0.0070986641776790045
నన్ను :0.002193272053836183
నమోదవుతున్న :0.0018218443561920676
నమోదు :0.009265668083738198
నమ్మకం :-0.014769191730359614
నమ్మి :-0.0024185709198754125
నష్టానికి :-0.010019389189809205
నా :0.039881574249163505
నాకు :-0.015687004461433552
నాటి :-0.038855056858583335
నాటికి :-0.05402014936212809
నాడు :0.0097361847933513
నాథుడు :-0.017271214911707057
నాయకత్వ :0.011632100522209447
నాయకులు :0.015721083186508805
నాలుగవ :-0.0035194535723881283
నాలుగు :0.0006267145582196855
నాలుగున్నర :-0.004112021265451869
నాలుగుశాతం :9.343011660377712e-05
నాలో :-0.01757205533641872
ని :-0.035558628037920585
నికరంగా :0.0017379148916344962
నిజం :0.0059239271030568875
నిజాయతీగా :-0.010279645011300185
నిత్యావసర :0.005946776233540968
నిదర్శనం :-0.001631728005588138
నిధుల :-0.015110453319058826
నిధులు :-0.02494147403451142
నిను :0.009972557734775513
నిన్న :0.009539195056180382
నిన్ను :0.021171328538421418
నిపుణుల :-0.0013142844281658227
నిపుణులు :-0.005189388896532536
నిబంధనల :-0.0022733890441624734
నిబంధనలు :-0.008253193957825923
నిబంధనావళి :0.0024760738508903964
నిబద్ధత :-0.006169533372225642
నిమిత్తం :0.012022902337565275
నిమిషాలలో :-0.010036032521427622
నియంత్రణ :-0.03475948159412509
నియంత్రణకు :-0.006142894338652515
నియమించింది :-0.010961348539084316
నిరంతర :-0.0019040958184422978
నిరంతరం :-0.03607678951883215
నిరసన :0.0012919268500345069
నిరసిస్తూ :-0.007179850426571597
నిరుటి :0.0048213511352138095
నిరుడు :-0.011317745314658444
నిర్ణయం :0.013251763269293467
నిర్ణయాన్ని :0.009103328216642977
నిర్ణయాలు :-0.005639438567960255
నిర్ణయించింది :0.01546475979599774
నిర్ణీత :-0.05198328552898551
నిర్దిష్ట :-0.015791424364007375
నిర్మాణంలో :-0.00773844990426629
నిర్మాణానికి :0.0051711920772514125
నిర్లక్ష్యం :0.0005713429478314696
నిర్వహణ :-0.0005141042242073404
నిర్వహణలో :-0.0036019398907307814
నిర్వహించిన :0.012624195142808279
నిర్వాకం :0.0010341386911254136
నిర్వాకాల :-0.00876601351127423
నిర్వాకాలకు :-0.01726479161318757
నిలిచి :-0.004226129487847474
నిలిచింది :0.0448753318395732
నిలిచిన :0.0030462794410497556
నిలువునా :0.019624878584750784
నిలువెత్తు :-0.01314769650142218
నిల్వ :0.002842258020898237
నివేదిక :-0.006271120282887824
నివేదికలు :-0.004448376701309762
నిషేధం :-0.008864900683285
నిస్సంశయంగా :-0.0019243064453537528
నిస్సహాయ :-0.00423227531988682
నిస్సహాయంగా :-0.006123507862779287
నీ :-0.015033527699415704
నీకు :0.019723571519369248
నీటి :-0.023315003587355585
నీడ :0.0003166579160471497
నీతో :-0.01910529146447714
నీరు :-0.00584780192936227
నీవు :-0.03963019860203966
ను :-0.03083420859828024
నుంచి :-0.012378073039451487
నుండి :0.04758677027904073
నువ్వు :0.04124210685720564
నూతన :-0.00709010007697731
నూనెలు :0.005722310176806404
నెట్టి :-0.021953044377007083
నెత్తిన :-0.0022022395241715655
నెల :0.019055846987649123
నెలకొన్న :-0.015100493120616369
నెలల :0.005094965621464479
నెలవారీ :0.00043133881060298076
నెహ్రూ :-0.01480761337917073
నే :-0.010545922465047635
నేటి :-0.050415603326871526
నేటికీ :-0.00576723047432106
నేడు :0.01687493291500185
నేతల :0.0033710737083183858
నేతలు :-0.0006848596119780498
నేను :0.017642187505910588
నేపథ్యంలో :0.004272792333894263
నేరం :-0.006538097719163369
నేరుగా :0.00047314158448952167
నేల :-0.00875683083514595
నైతిక :0.005332164647483799
న్యాయస్థానం :0.0009929989336067767
న్యూజిలాండ్‌ :0.1844621083040705
పంచవర్ష :-0.014040577353417849
పంట :-0.0003141244424345445
పంటకాలంలో :0.012770035863109229
పంటల :0.024379162004786948
పంటలు :0.013691535369095158
పంతం :0.0076090768386800475
పంథా :-0.008069106081705817
పంపిణీ :0.008576528213776713
పకడ్బందీ :-0.013070089205355205
పకడ్బందీగా :0.002280469528502219
పక్కనపెట్టి :-0.021216610684118967
పగలంతా :-0.009660651639686055
పగిలి :-0.04649062076400663
పచ్చజెండా :-0.005305055654100773
పటిష్ఠ :-0.010041626203585972
పట్టాన :-0.015333550112582063
పట్టించుకున్న :-0.007000239333024823
పట్టించుకోకుండా :-0.0025363949533254633
పట్టికలో :0.014519612658511505
పట్టిన :0.004069978339971825
పట్టు :0.014924788393841426
పట్టుదలతో :0.006060562867973098
పట్ల :-0.004202649270130159
పడగొట్టి :-0.0032622603470056953
పడవలసి :-0.0016075245311122312
పడి :-0.0070566979237120875
పడిన :-0.024378934662291966
పడిపోయింది :0.000392842088392456
పడుతున్నాయి :0.026809288853880557
పడే :-0.0048555379337113305
పత్తి :0.002213774073546382
పథకం :-0.01721691457620637
పథకాల :0.0021416327070749564
పదవి :0.014305755935521709
పదవికి :0.013944063674760155
పదవీ :0.011775612902006396
పది :-0.013095663933234034
పదిహేను :-0.0014763561055874332
పదిహేనేళ్లలో :-0.01085946780964067
పదేపదే :0.0030963939289403606
పద్దులో :-0.008859724272875595
పద్దెనిమిది :-0.005117432708232492
పద్నాలుగు :-0.0017990714547234871
పద్మవ్యూహంలో :0.006313731540537257
పని :0.00864396481584203
పనిలో :0.0169555086403208
పనులు :0.002703502642585067
పన్నెండు :2.2136403295643344e-05
పప్పులు :0.005849621598289838
పరపతి :0.012506472163616649
పరమ :-0.010545388192519878
పరస్పర :0.0034530274073851707
పరాజయం :-0.017048774512117393
పరికల్పన :0.005399713736909841
పరికల్పనకు :-0.01201503047524004
పరిగణించి :-0.006443518886595382
పరిజ్ఞానాన్ని :-0.02467489254012558
పరిణమించింది :0.00580535934621908
పరిధిలోని :0.006785373284962548
పరిపాలన :0.0014071069785649313
పరిమితం :0.0004377740724873036
పరిమితుల్ని :-0.010368208835232314
పరిరక్షణకు :-0.003554398892364714
పరిశీలన :0.013854632654697613
పరిశోధన :-0.02795784734599856
పరిశ్రమల :-0.00412487148223188
పరిశ్రమలు :-0.012959517529407015
పరిష్కారం :-0.011881166653066834
పరిస్థితి :0.01477622201305564
పరిస్థితుల :0.011639546822460182
పరిస్థితులు :0.011762653912534202
పరిస్థితుల్లో :0.0017288514790937714
పరుగు :-0.007090295086930763
పరుగుల :0.033632457793626794
పరుగులకు :0.042308714769627186
పరుగులతో :0.02397408225713448
పరుగులను :0.007944718903575142
పరుగులు :-0.1551758228988388
పర్యటన :-0.007311238960816541
పర్యటనలో :-0.031982119339888815
పర్యవసానంగా :-0.011134901494438819
పలికిన :-0.0011210862652867519
పలు :0.015113401560427939
పవార్‌ :0.01352196554660865
పసిఫిక్‌ :-0.009526216497416518
పాకిస్థాన్‌ :0.026412454021375927
పాక్‌ :-0.015695651417637065
పాట :-0.021818749013101456
పాటు :0.024588410728070283
పాఠాలు :0.017476920316079073
పాత :0.009541530172977873
పాతిక :0.0026649313614935844
పాతికేళ్ల :0.00900583665012738
పాత్ర :-0.01170161229641474
పాపం :-0.001461636004576766
పాయింట్లు :0.016832901062893705
పారిశ్రామిక :-0.03769378187095102
పార్టీ :0.055033895890223596
పార్టీకి :0.008515000582725448
పార్టీగా :0.011892559512721486
పార్టీల :0.00967088290103511
పార్టీలకూ :0.01443696498888383
పార్టీలు :0.027593426193964522
పార్లమెంటరీ :0.0073795238878142915
పార్లమెంటు :0.002287804211494094
పాలక :-0.00583249256259572
పాలకుల :0.0016836676674645559
పాలకులు :0.0051153395343147045
పాలన :0.0006872756721130467
పాలనకు :0.013979735922628255
పాలిట :0.003769178735679029
పాలు :-0.011263792651074848
పాల్గొనే :0.0228759130352803
పాల్‌ :0.028518179361453025
పి :0.03939683924194064
పిలుపిచ్చారు :-0.00451381178640682
పిలుపు :-0.0354549555670752
పిల్లలు :-0.006763031146110813
పుట్టి :0.010236941093548028
పుట్టిన :-0.011241312875079967
పుణ్యం :-0.001785748714241151
పునరావృతం :0.01125452132298841
పురపాలక :-0.022468878481499983
పురుషుల :-0.009459586241448074
పూర్తి :0.018667702608536133
పూర్తిగా :0.021418956110120492
పూర్తిస్థాయిలో :0.022728010994583832
పెంచి :0.0009194816188583216
పెంచిన :0.0003364181994521692
పెంపుదల :-0.007972376072701258
పెట్టి :0.0014606295213846665
పెట్టింది :0.017092981804337944
పెట్టిన :-0.007664896063404408
పెట్టుకుని :-0.02349842772528499
పెట్టుబడుల :-0.016415655889126766
పెద్ద :-0.015490383323676386
పెద్దపీట :-0.012341331677402157
పెద్దయెత్తున :-0.0028924223257362452
పెద్దలు :-0.014654535660050705
పెను :-0.011239422467139553
పెరుగుతోంది :-0.017585867242409767
పెరుగుదల :-0.016986911257789804
పెరుగుదలను :-0.011122360579643161
పేదరికం :-0.010910416867415739
పేరిట :-0.03682582827543343
పేరు :-0.015447805041274867
పేరుకున్న :-0.014802312154854582
పేర్కొంది :-0.013166811599916813
పేర్కొన్నాడు :-0.003266043404829041
పేర్కొన్నారు :0.017184625340907356
పేస్‌ :-0.015604862675423282
పై :-0.008077356319247322
పైగా :0.0035897443500423755
పైన :0.0196008224493726
పైబడిన :-0.0033440389587962405
పొంచి :-0.001590058955736913
పొందలేకపోవడం :-0.015352853000029549
పొందాడు :0.016748268571276845
పొందే :-0.021458412878914996
పోటీ :-0.009795620823564222
పోటీకి :0.0012690392227826604
పోటీలలో :0.029471587542980182
పోనుపోను :-0.014630561062439852
పోయి :0.00033804552804535644
పోయింది :-0.010147167727316584
పోలింగ్‌ :0.012768577061234323
పోలిస్తే :-0.002517716826157715
పోషకాహార :-0.005152989009601673
పౌరుడి :-0.007692669778514121
పౌరుల :0.0028353495153766693
ప్రకటన :0.03775139763256809
ప్రకటనలు :0.00945350692757335
ప్రకటనలో :-0.004400205784659897
ప్రకటించారు :0.025949183979463598
ప్రకటించి :-0.00013625626119847544
ప్రకటించింది :0.03835978733269916
ప్రకటించిన :-0.0008039604962743592
ప్రకారం :0.011157737332172527
ప్రకృతి :-0.05905835624843231
ప్రక్రియ :0.036583884076005505
ప్రగతి :-0.008214576464907874
ప్రగతికి :0.006466976445387893
ప్రచార :0.0056397987007026935
ప్రజల :0.03261379734528256
ప్రజలకు :-0.0044959637765144425
ప్రజలు :0.03780715112500711
ప్రజా :0.00935591831551915
ప్రజానీకం :-0.0034433229991240634
ప్రజాస్వామ్య :0.017673891590654075
ప్రణబ్‌ :-0.0031617516121638886
ప్రణాళిక :-0.016986187442951075
ప్రణాళికను :0.004890274405614776
ప్రణాళికలతో :-0.014913484507041273
ప్రణాళికలు :0.002789737445544266
ప్రణాళికల్ని :-0.00013725803986723098
ప్రతి :-0.020251740533648067
ప్రతిపాదన :-0.005694965387482231
ప్రతిపాదిస్తున్న :-0.01260286980306584
ప్రతిభ :-0.0018032863692303697
ప్రతిష్టంభన :-0.0007604067140399495
ప్రతిష్ఠాత్మక :-0.014195208306759813
ప్రత్యక్ష :-0.018826989658256767
ప్రత్యర్థి :0.01378937213832471
ప్రత్యామ్నాయ :0.0065171452489985755
ప్రత్యేక :0.029186259067071046
ప్రథమ :-0.02702217646324652
ప్రదర్శించిన :-0.001298842820868887
ప్రధాన :0.037114535539649544
ప్రధానంగా :-0.010708055549028744
ప్రధానమంత్రి :0.0008536441948309965
ప్రధానమంత్రే :0.007777492077023044
ప్రధాని :-0.06341931967721783
ప్రధానిగా :-0.002390437562266735
ప్రపంచ :-0.03845576275644671
ప్రపంచం :0.02514529496470749
ప్రపంచంలో :-0.015783124469190942
ప్రపంచంలోనే :-0.01081180013210526
ప్రపంచకప్‌ :0.0165515715225875
ప్రపంచవ్యాప్తంగా :0.0011744845804154433
ప్రభావం :0.003651938364336807
ప్రభుత్వ :0.009032089678435459
ప్రభుత్వం :0.0076700411503534596
ప్రభుత్వమూ :0.007784651405759834
ప్రభుత్వమే :-0.001980780082343207
ప్రభుత్వరంగ :-0.0012531119180924128
ప్రభుత్వానికి :0.020479450035836018
ప్రభుత్వాల :-0.005575591474715662
ప్రభుత్వాలకు :-0.0002600985966020538
ప్రభుత్వాలు :-0.017032794509551464
ప్రమాద :-0.013443605095260963
ప్రమాదకర :0.0030415484734599863
ప్రముఖ :0.005363836044980968
ప్రయోజనాల :-3.5646303770313195e-05
ప్రయోజనాలు :0.0014632457785713605
ప్రవీణ్‌ :-0.0030750455435060637
ప్రశ్న :-0.034006596482514306
ప్రశ్నకు :0.002540443225031017
ప్రశ్నార్థకం :0.005029719335418693
ప్రస్తావించిన :0.008054236228122744
ప్రస్తుత :0.020132504378004807
ప్రస్తుతం :-0.007494523902894606
ప్రస్థానానికి :-0.00843289448579974
ప్రాంతంలో :-0.0036696880245674895
ప్రాంతాల :-0.00019883768469667614
ప్రాంతాలు :-0.013395360195572054
ప్రాంతాల్లో :0.007936047486082808
ప్రాణం :0.003229819689455138
ప్రాణాలు :-0.02667555142880303
ప్రాతిపదికన :-0.006195388439797414
ప్రాథమిక :0.0025196917068758566
ప్రారంభం :0.0028091545823772353
ప్రారంభించి :0.005759450090451819
ప్రీమియర్‌ :0.015463653092598312
ప్రేమ :0.06527020083029354
ప్రేయసి :0.01430660272650045
ప్రైవేటు :0.0017096510773865767
ప్రోటియాస్‌ :-0.021640816693390352
ఫలితం :-0.002989702373423754
ఫలితాల :0.00021381166854284682
ఫలితాలు :-0.0074668001905875145
ఫీల్డింగ్‌ :0.013048660367691303
ఫైనల్స్‌లో :-0.029352066616113556
ఫ్రెంచ్‌ :-0.005865630349388868
బంగ్లాదేశ్‌ :-0.049634207175083815
బంతులలో :0.013572193064936997
బంతులు :-0.020527240906623574
బట్టి :-0.005024136724986822
బడ్జెట్‌ :-0.006919800373985774
బద్దలుకొట్టింది :-0.008016186316856092
బరిలోకి :-0.013412476794332866
బరువు :-0.0028695755520506587
బలం :0.013193084584383388
బలి :-0.024397830315628363
బహిరంగ :-0.005318141060671269
బాటలు :-0.007605900767012072
బాణీ :-0.012022746893438201
బాధ్యత :-0.0014999849363008925
బాధ్యతను :-0.007619273075798654
బాధ్యతలు :-0.003130549655737422
బాధ్యతాయుత :-0.0073171720543256545
బాలీవుడ్‌ :-0.008027862294986077
బి :-0.030950582592126526
బియ్యం :0.011450917031545261
బిల్లులు :0.0038648085436910696
బిసిసిఐ :0.04998591268450756
బీజింగ్‌ :-0.009592560822034362
బుద్ధి :0.0029223784412545006
బుధవారం :0.012289996498558158
బృందం :0.010712650689589423
బెంగాల్‌ :0.0012259724434652277
బోర్డు :0.06120934883822727
బౌలర్లు :0.0164050867328415
బౌలింగ్‌ :0.04426725637760142
బౌలింగ్‌లో :-0.049076570573520356
బ్యాటింగ్‌ :-0.03439041163889193
బ్యాటింగ్‌కు :-0.011671294254997485
బ్యాట్స్‌మన్‌ :0.027473562622951656
బ్యాట్స్‌మెన్‌ :0.03445160486804329
బ్యాట్‌ :-0.013588681549884272
బ్రాండ్‌ :0.007677750171893891
బ్రెండన్‌ :0.02670384296731128
బ్రెజిల్‌ :-0.02058965129111276
భంగపాటు :0.003731828138270052
భద్రత :0.004313745418368717
భద్రతకు :-0.000509094910815299
భద్రతా :0.009534786227067217
భయం :0.022270558531712156
భయానక :-0.006118960127238331
భరోసా :-0.003276232104938109
భవిష్యత్తును :0.006613264069964875
భవిష్యత్తులో :-0.013133828846531402
భాగస్వామి :-0.007756860635181245
భాగస్వామ్యం :0.020727205372791234
భాజపా :0.05186773119412658
భారత :-0.04387051487300837
భారతావనిలో :-0.0038092453186806606
భారతీయ :-0.027517724296887064
భారత్‌ :-0.07009487346764255
భారత్‌లో :-0.013471117431341514
భారీ :0.0008863074847541744
భారీగా :-0.006792038254486482
భావన :0.009102165422079896
భావిస్తున్నారు :-0.01226403823928181
భిన్న :0.007283207554230955
భిన్నంగా :-0.011735683941624128
భూ :-0.043338569545440964
భూమి :-0.01157244232635853
భేదాలతో :0.004618396640002324
మంగళవారం :-0.009668133781338082
మంచి :0.03767764402664843
మంచిది :-0.011430260794302734
మంజూరు :-0.0015737326097447996
మంట :-0.002091432845635323
మంటలు :0.0057600620678042455
మండలి :-0.009699371121809776
మంత్రి :0.011071987265634995
మంత్రిత్వశాఖ :-0.017839890544416554
మంది :-0.01871265997506544
మందికిపైగా :0.005235097537860905
మచ్చుకైనా :-0.006159821964043817
మత :0.001898262751411925
మది :-0.009502440225771718
మదింపు :-0.011443124998934039
మదిలో :-0.005249886580936266
మద్దతు :0.02253290216360618
మధ్య :-0.017185403038273844
మన :-0.19668470860476356
మనం :-0.054747458721372315
మనది :-0.006160046490707206
మనసు :-0.0347568594734558
మనిషి :-0.08577245964347205
మనిషికి :-0.06165337621504496
మన్మోహనంగా :0.0008888946844032566
మన్మోహన్‌ :-0.036712344975829404
మన్మోహన్‌సింగే :-0.0026881519356953738
మన్మోహన్‌సింగ్‌ :0.00013375333899947358
మరి :0.01877525461115046
మరింత :0.003977107234248341
మరింతగా :-0.0030235877574040014
మరిన్ని :-0.006724526285365952
మరీ :0.0332439330275415
మరొక :-0.022138716756554166
మరో :0.014710101607326366
మరోవైపు :0.008742081729440366
మరోసారి :-0.026349289723878875
మలుపు :-0.017435510393469498
మళ్లీ :0.016711364335062498
మళ్ళీ :0.020224773161780247
మహమ్మారి :-0.01110801015248459
మహా :-0.01179458978865648
మహాత్మాగాంధీ :9.998489182451441e-05
మహిళల :-0.020907227771344863
మహిళలు :-0.013835539574149876
మహిళా :-0.009950028040101706
మహేాంద్రసింగ్‌ :-0.0033550850630387668
మా :-0.0018704435641313634
మాకు :0.00032604569130823734
మాజీ :0.03138391861390318
మాట :-0.016004360205878435
మాటల :-0.005800299237458825
మాటలు :0.004801294912783451
మాటల్ని :0.0009365441380997291
మాటల్లో :0.008009603974662771
మాటున :-0.011324419378858091
మాట్లాడుతూ :0.01799371338046172
మాత్రం :-0.01511869123406417
మాత్రమే :0.039731554369444394
మాదిరిగా :-0.0049248306283987894
మానవ :-0.014081586983224105
మానసిక :-0.017941333672820522
మారి :-0.008173508122576965
మారింది :0.013128194528238749
మారిన :-0.014276783698949802
మార్కెటింగ్‌ :0.0032943535551582283
మార్కెట్‌ :-0.007860716094808616
మార్చి :-0.014954558015409973
మార్చేసింది :-0.002730990809035995
మార్పు :-0.0020050127732916677
మార్పును :0.005875237382168706
మించి :0.0036732021435347253
మిక్కిలి :0.00019880631926389868
మినహా :-0.022045540168322632
మీ :0.022490769287460383
మీద :-0.003481975378334927
మీది :-0.04349975756885435
మీరు :0.09973740830488655
ముందడుగు :0.001190403647573326
ముందడుగేయాల్సిన :0.004322584000155413
ముందస్తు :-0.0006618995198831346
ముందు :-0.012601702153637592
ముందుకు :0.009350491178326611
ముందుగా :-0.03937411755091156
ముందుగానే :0.012550366047287336
ముందున్న :-0.005731073129585332
ముందే :0.0034192614146704523
ముంబయి :-0.003582788421543827
ముఖం :0.007853887052183019
ముఖర్జీ :-0.008342838001424121
ముఖ్య :-0.012196534195054383
ముఖ్యమంత్రి :0.021286897718465526
ముఖ్యమంత్రుల :-0.0050397518193988355
ముచ్చట :-0.010885278088983085
ముడివడిన :0.0031556095759278304
ముప్పు :0.006568994382722474
మూడవ :-0.01084856125054023
మూడు :-0.0324878775283989
మూడుకోట్ల :-0.005688340294982076
మూడేళ్లక్రితం :0.0004344493328596396
మూడో :0.022457471950708383
మూన్నాళ్ల :0.0011907951920637632
మూలాన :-0.00287430677705573
మృత్యువాత :-0.0033961917044847694
మెజారిటీ :0.0407857570289979
మెరుగైన :-0.0009872040260684638
మెరుపు :-0.027359837127617456
మే :-0.006512950483738024
మేము :-0.016238370443371473
మేరకు :0.003909347163244429
మేలిమి :0.0007038609597103942
మేలు :-0.0007128876770665453
మైదానంలో :0.018075194364160243
మైనారిటీ :0.008412919107660377
మైనారిటీల :-0.0019819456516482407
మైనింగ్‌ :-0.016428580929714907
మొత్తం :-0.018405888702019913
మొదట :-0.008392049798057492
మొదటి :0.05968475629249277
మొదటిసారి :0.0016258459156758588
మొదలు :-0.010860296984630126
మొన్న :-0.0021709275564528526
మొన్నటి :0.01679608811548314
మొన్ననే :-0.0010919996965525732
మౌనం :-0.0552796766029799
మౌలిక :-0.024433618623921585
మ్యాచ్‌ :-0.004735123914519284
మ్యాచ్‌ను :0.022717652507307767
మ్యాచ్‌ల :-0.010661333566183963
మ్యాచ్‌లకు :0.03479507906635472
మ్యాచ్‌లను :0.042914575499284034
మ్యాచ్‌లలో :-0.013297911396949481
మ్యాచ్‌లు :0.0193161486869951
మ్యాచ్‌లో :-0.04250132435201064
మ్యాన్‌ :-0.05333951307809141
యంత్రాంగం :-0.003837965178821927
యంత్రాంగాన్ని :0.00017449480231277367
యంత్రాంగాల :-0.009161943430669398
యథేచ్ఛగా :-0.005860077572641862
యాదవ్‌ :0.0013968445726587609
యావత్‌ :-0.004755814906299415
యు :0.032409146526689095
యువ :0.031109885839886848
యోచన :-0.022211342392046245
రంగం :-0.00754163909228162
రంగంలో :-0.00021279011096328497
రకరకాల :-0.004144490699839837
రబీ :0.03978622289882649
రబీలో :0.03804113571426873
రమారమి :0.001048706466915177
రవాణా :-0.006180937838133506
రష్యా :-0.008881806169983375
రహదారి :-0.01047849704155277
