num_words 2052
తక్షణం :0.03722395411899205
తక్షణావసరం :0.011299626375260614
తగిన :0.0014464598282146312
తగు :0.0045738542224607335
తడిసి :-0.0065163196113295985
తదితర :0.035468365076695936
తదుపరి :-0.00871416693515166
తన :0.01125697914987866
తనకు :-0.006590392828846668
తనను :0.025885264571973543
తనవంతుగా :-0.01733573823318289
తనిఖీ :0.004361696427487049
తప్ప :0.024924954393490052
తప్పక :-0.0037389508226740604
తప్పదు :-0.02008632405510072
తప్పనిసరి :-0.0016330030874248868
తప్పు :-0.03948251841689542
తప్పుడు :-0.016425246591102293
తప్పుపట్టింది :-0.0016553705732991468
తమ :-0.012518338752952215
తమకు :0.020375919107717428
తమవంతుగా :0.011466103889733278
తరగతి :0.016976396985861928
తరచూ :0.0007155964974214662
తరతమ :0.00019522602630101405
తరబడి :0.01961258606047651
తరవాత :-0.01410971158956132
తరవాతా :0.009638833607442318
తరవాతే :-0.008347462557112953
తరహా :-0.002507287329594091
తరుణంలో :0.0035941657362404595
తరుణమిది :-0.0015891829722377918
తరువాత :-0.026754366171172293
తర్వాత :-0.004886115147047088
తల :-0.005338392674228023
తలపడిన :0.03502779727202438
తలపుల :0.016665380219168857
తలపెట్టిన :-0.010561708178952963
తలసరి :-0.020339991454392727
తలొగ్గి :0.0004287288148318129
తాగి :-0.011286914147320878
తాజా :-0.008020830216966958
తాజాగా :-0.0052599451805961685
తాను :0.04730295746345591
తాము :0.0056773151457330875
తాలూకు :0.009314848756212024
తిప్పలు :0.008807873305424489
తిరిగి :-0.010314094402233319
తీపి :-0.017696799798352664
తీయని :-0.016170781884133713
తీరా :0.010813660909998052
తీరాలి :-0.015050108810718273
తీరు :-0.0036437709292230767
తీర్పు :-0.014155288306074204
తీర్మానం :0.017712830123579573
తీవ్ర :0.026579463357472605
తీవ్రంగా :0.013588006173535276
తీవ్రత :-0.0054465638691862505
తీసుకుని :0.004631755768612552
తీసుకున్న :0.010425357331527788
తీసుకున్నాడు :-0.010844538811658429
తీసుకొని :-0.009352904146121733
తీసుకోవడం :0.0019072361100460704
తీసుకోవడంతో :-0.004860337978231778
తుంగలో :0.015253820220870512
తూట్లు :-0.02916187382686118
తెగ్గోతే :-0.001038416355995317
తెచ్చి :-0.008128626025735173
తెచ్చిన :0.0008744691082651305
తెరాస :-0.004132436792397924
తెలంగాణ :-0.0019235449779442788
తెలంగాణలో :-0.003773324105332287
తెలిపాడు :-0.005977229117523988
తెలిపారు :-0.0366541467303864
తెలియని :-0.0057430468832887225
తెలిసింది :0.006068775776938711
తెలిసిందే :0.03891916750487541
తెలిసే :0.011829798646891158
తెలుగు :0.013496342653023633
తెలుసు :0.04063502246576936
తెలుస్తుంది :-0.02310715897414562
తేడాతో :0.01503492769078971
తేదీన :-0.003947156702499953
తొమ్మిది :-0.026657488866095768
తొలి :0.007705069285699341
తొలిసారి :0.03611042575667494
తొలిసారిగా :0.037336429223517084
తొలుత :-0.015399841600362448
తో :0.011602074778437658
తోటి :0.013568866093304955
తోడ్పాటు :0.00619325721648051
దండిగా :0.016125115507232304
దక్కన్‌ :-0.03660211432793179
దక్కింది :0.017437022543615368
దక్షిణాఫ్రికా :0.023319184449170447
దక్షిణాఫ్రికాతో :-0.027613082934857237
దగ్గర :0.0067472555434056405
దన్నుతో :0.004525217759499534
దయనీయ :-0.007255043655691545
దరిమిలా :-0.014228262669781954
దర్యాప్తు :0.00048764218893824693
దశకు :0.00947654371199661
దశలో :-0.00408812094116369
దశాబ్దాల :0.005501137000544233
దశాబ్దాలుగా :0.0022422383864434915
దాంతో :-0.023421357457318288
దాకా :-0.00950891937414746
దాఖలా :-0.012337021936990697
దాటి :-0.019781824688908142
దాడులు :0.00826539203042555
దాదాపు :0.006186278397737383
దాని :0.0047028677498078195
దానికి :-0.020092959494837265
దానివల్ల :0.03026878783896882
దాన్ని :-0.029003391817799366
దారి :0.018345785199251292
దారుణ :-0.020259092337975536
దారుణం :0.0007155964974214662
దారుణంగా :-0.015297935947610697
ది :-0.008334334722547476
దిగిన :-0.0006785806695393287
దిగుబడి :0.018971181235600452
దిగుబడుల :-0.013369757439747785
దిగుబడులు :0.01387024530999088
దిగుబడుల్ని :0.0030498658118128883
దిగుబడుల్లో :0.01863215588374626
దిగుమతులకు :-0.008513934084615064
దిగువ :0.00477488139049587
దిగ్భ్రాంతి :0.004980371980250729
దిద్దుబాటు :-0.019586687374723206
దిశగా :-0.007316281335210891
దిశానిర్దేశం :0.01575606162579211
దీటుగా :-0.013948602411775046
దీటైన :-0.015389072807083393
దీనితో :0.0061086890458357836
దీనిని :-0.005245259329468873
దీర్ఘకాలిక :-0.014791431487927952
దుర్ఘటన :-0.0023319205583572323
దుర్భర :-0.011200433818046293
దుర్మరణం :0.00025102416535420274
దుస్థితి :-0.020037277028601915
దూరం :-0.07847637622175528
దూరంగా :0.003819453490716242
దృష్టాంతాలు :0.007809482616098978
దృష్టి :-0.027076539912560753
దృష్టిలో :-0.01668672572784252
దృష్ట్యా :0.016733822543931434
దెబ్బ :-0.05827949535377165
దేవతలు :-0.01205649477674752
దేవధర్‌ :0.00350481492368009
దేశ :0.009149732896427188
దేశం :0.023741802047918877
దేశంగా :-0.000395209053228783
దేశంలో :0.08256595071115873
దేశవాళీ :0.0023605830163766174
దేశవ్యాప్తంగా :0.0098493062106072
దేశానికి :0.01577434654089393
దేశాల :-0.062349632405706644
దేశాలకు :-0.005210716706449664
దేశాలు :0.03351701582213334
దేశాల్లో :0.015392899558899815
దేశీయ :-0.002369048541986575
దేశీయంగా :0.011183728441226733
దేహం :-0.03455662192561382
దోపిడి :0.00961185739764965
ద్రవ్యోల్బణం :-0.018558752242892947
ద్వారా :-0.00030421066964766486
ధర :-0.010073004929423335
ధరకు :-0.011106789267802782
ధరను :0.014629926268209793
ధరల :0.07225588599955608
ధరలకు :-0.017870084216166298
ధరలు :-0.0033837281704553078
ధరల్ని :-0.01386541476359053
ధరోల్బణం :-0.01926093438872519
ధర్మాసనం :-0.0021515267009572896
ధాటి :-0.031033313116543393
ధాటికి :-0.008470918578352754
ధాన్యాల :0.0017944440662300235
ధీమాగా :-0.006269951220050245
ధోరణి :0.007988250557352977
ధ్యేయంగా :0.007112370362441563
ధ్రువీకరించింది :-0.020099200021352393
నంబర్‌ :0.025409433461720716
నగర :-0.002987771809799844
నగరంలో :0.007149230926989186
నడుమ :-0.007001183425701619
నడుస్తున్న :-0.044358686567445196
నన్ను :0.02776627161787342
నమోదవుతున్న :0.002495711316287403
నమోదు :0.019846668816456622
నమ్మకం :0.021696887906682404
నమ్మి :-0.01508379930381885
నష్టానికి :-0.014900671759747254
నా :-0.011051673363384293
నాకు :-0.08448528662362663
నాటి :-0.02561337037058015
నాటికి :-0.01715634058889193
నాడు :0.001007393956125249
నాథుడు :-0.005252158301585989
నాయకత్వ :0.017639084688773152
నాయకులు :0.008959084874467768
నాలుగవ :0.009465465355527341
నాలుగు :0.03777414728924046
నాలుగున్నర :0.003503404477280035
నాలుగుశాతం :-0.0008382633027505864
నాలో :0.02033082505428374
ని :-0.002523749937401314
నికరంగా :0.017939894089726773
నిజం :-0.024523105151442546
నిజాయతీగా :0.025482492082672413
నిత్యావసర :0.035666381908279914
నిదర్శనం :-0.0026145216061866125
నిధుల :0.009116789729158848
నిధులు :-0.018625361014357078
నిను :-0.07954209527777885
నిన్న :-0.004880803680765573
నిన్ను :-0.031522578895422364
నిపుణుల :0.02379791272853434
నిపుణులు :0.0002577787161936098
నిబంధనల :-0.010262254998576721
నిబంధనలు :-0.005233994050991348
నిబంధనావళి :0.025210501740313595
నిబద్ధత :0.016769058257310888
నిమిత్తం :0.016003993697476442
నిమిషాలలో :0.007987893388708383
నియంత్రణ :0.00035872403934465074
నియంత్రణకు :0.008842917013160128
నియమించింది :-0.008296671736460842
నిరంతర :0.0023360298030768363
నిరంతరం :-0.016429203929908875
నిరసన :-0.009327291035305125
నిరసిస్తూ :-0.015941868071220867
నిరుటి :-0.0010543794184441919
నిరుడు :0.01690963368595194
నిర్ణయం :0.028468851897534994
నిర్ణయాన్ని :0.04196161975235145
నిర్ణయాలు :-0.006287671492440823
నిర్ణయించింది :0.011699601929875764
నిర్ణీత :0.036143573631938326
నిర్దిష్ట :-0.014491413592885857
నిర్మాణంలో :-0.007306805092415888
నిర్మాణానికి :-0.018583583695892206
నిర్లక్ష్యం :0.01272444535426902
నిర్వహణ :-0.014499588252386309
నిర్వహణలో :-0.017677590575698583
నిర్వహించిన :-0.011554230598457766
నిర్వాకం :-0.0030083969008459985
నిర్వాకాల :0.03445531653612486
నిర్వాకాలకు :0.016653215288088805
నిలిచి :-0.0001025327160071093
నిలిచింది :0.0010744229288929719
నిలిచిన :0.009544800077702845
నిలువునా :-0.0003752560826072262
నిలువెత్తు :0.08937054223608054
నిల్వ :-0.01386541476359053
నివేదిక :-0.016278112674885627
నివేదికలు :-0.011657730055683964
నిషేధం :0.012086514612880092
నిస్సంశయంగా :-0.027468871269533665
నిస్సహాయ :-0.005727872196952185
నిస్సహాయంగా :-0.019964956051369234
నీ :0.059152656032007936
నీకు :-0.015402202817740022
నీటి :-0.015404464437800712
నీడ :0.009989514059957983
నీతో :-0.02112251212752425
నీరు :-0.017418179290932662
నీవు :-0.023341350314659556
ను :-0.0026480964019690995
నుంచి :-0.025312128888188824
నుండి :0.0021273238165721887
నువ్వు :0.011406468531671054
నూతన :0.01427670858964784
నూనెలు :-0.013790730201316331
నెట్టి :0.002441000786594709
నెత్తిన :-0.011849973624060829
నెల :0.03649033589944842
నెలకొన్న :0.016266304221553236
నెలల :0.0324207295736854
నెలవారీ :-0.016761182614602115
నెహ్రూ :-0.02110082259712289
నే :-0.01872551758947996
నేటి :-0.08998447084626694
నేటికీ :0.014945729180239222
నేడు :-0.00592218480284501
నేతల :-0.0016309469542556791
నేతలు :0.0015678018284813913
నేను :0.02746193024447804
నేపథ్యంలో :0.022891094688955532
నేరం :-0.017874591765288567
నేరుగా :0.02136265064961268
నేల :0.031377727849785354
నైతిక :0.039081781130652776
న్యాయస్థానం :0.007824774598035392
న్యూజిలాండ్‌ :0.028345418175204785
పంచవర్ష :-0.014054413963770433
పంట :0.005222812537515063
పంటకాలంలో :-0.01781905357518109
పంటల :0.025983716938126226
పంటలు :-0.02400129275521644
పంతం :0.0046094157470376795
పంథా :-0.007786794015869023
పంపిణీ :-0.04541477844406983
పకడ్బందీ :-0.020180479053220193
పకడ్బందీగా :-0.005684775262332411
పక్కనపెట్టి :-0.025132560716944724
పగలంతా :0.015690329831851008
పగిలి :-0.01884021503252791
పచ్చజెండా :-0.004036192686868918
పటిష్ఠ :0.0030884235535705443
పట్టాన :0.03669807835980973
పట్టించుకున్న :-0.01826461847657154
పట్టించుకోకుండా :0.009244298093594517
పట్టికలో :0.01788820874151372
పట్టిన :-0.011738520173765015
పట్టు :0.0032862475905439787
పట్టుదలతో :-0.00035196491576180294
పట్ల :0.014700510552596491
పడగొట్టి :-0.0029222719822485856
పడవలసి :-0.03409014144479482
పడి :-0.00934156087400934
పడిన :-0.03224332317643691
పడిపోయింది :-0.008951218866464243
పడుతున్నాయి :-0.018395629205131596
పడే :-0.012461978733639403
పత్తి :-0.01354656095446401
పథకం :0.01813385623818286
పథకాల :0.003742573979164501
పదవి :-0.03585071129839224
పదవికి :0.008991808347961391
పదవీ :0.005504840165054329
పది :-0.01287976370259469
పదిహేను :0.017148670962343862
పదిహేనేళ్లలో :0.010648928603201244
పదేపదే :-0.024006578248414866
పద్దులో :-0.0030572726281972574
పద్దెనిమిది :0.016243333794228237
పద్నాలుగు :0.01291203639114983
పద్మవ్యూహంలో :-0.021533212147028198
పని :-0.03728862601005334
పనిలో :-0.010089005984872772
పనులు :0.029173373867147915
పన్నెండు :0.02896925133498107
పప్పులు :-0.01285509908044507
పరపతి :0.012577714515270419
పరమ :-0.007708872686147583
పరస్పర :-0.008912889257145533
పరాజయం :0.01004289429412833
పరికల్పన :-0.006615944610024242
పరికల్పనకు :-0.0032296706078610406
పరిగణించి :0.02489742862127628
పరిజ్ఞానాన్ని :-0.0035117132862127858
పరిణమించింది :-0.004180566283095827
పరిధిలోని :-0.015103439415917947
పరిపాలన :0.00840531680652713
పరిమితం :0.03849138835993539
పరిమితుల్ని :-0.002496662385541675
పరిరక్షణకు :-0.006384665020328717
పరిశీలన :-0.0024825894426917876
పరిశోధన :0.026215821418624843
పరిశ్రమల :0.003181997659270146
పరిశ్రమలు :0.012508536320450122
పరిష్కారం :0.017267710879574346
పరిస్థితి :-0.010760538730881557
పరిస్థితుల :-0.02873479998950496
పరిస్థితులు :-0.03612253117920475
పరిస్థితుల్లో :-0.02989924453281009
పరుగు :0.0191885234528293
పరుగుల :-0.034958280245956014
పరుగులకు :0.0011071989914873785
పరుగులతో :-0.01746113622833088
పరుగులను :0.010813975485555788
పరుగులు :-0.01007129958952616
పర్యటన :-0.0069961106120948625
పర్యటనలో :-0.0009871011265686971
పర్యవసానంగా :0.014417098058349143
పలికిన :-0.0019820661524784285
పలు :-0.0206920418122225
పవార్‌ :0.04458293851883755
పసిఫిక్‌ :0.003672070335566614
పాకిస్థాన్‌ :-0.030744073030955804
పాక్‌ :-0.013348583566262322
పాట :-0.018895486549814912
పాటు :0.00396827526711643
పాఠాలు :0.004193201936285647
పాత :0.005683501831461267
పాతిక :0.01133156866122384
పాతికేళ్ల :0.002692925284784477
పాత్ర :0.002244261466167724
పాపం :-0.010537027854503887
పాయింట్లు :-0.017510451471444716
పారిశ్రామిక :-0.0027162620523780746
పార్టీ :0.006408460434152309
పార్టీకి :0.00033752436726214004
పార్టీగా :-0.020137722579435448
పార్టీల :0.013475288210458408
పార్టీలకూ :-0.0036412693386589415
పార్టీలు :0.018441989206994972
పార్లమెంటరీ :0.014842808834090847
పార్లమెంటు :-0.00880899776176533
పాలక :0.02122660100827026
పాలకుల :0.0013879829860108392
పాలకులు :0.003419217140594261
పాలన :-0.008342210529113304
పాలనకు :0.017963265269145955
పాలిట :-0.001172722416867548
పాలు :0.010257560416997673
పాల్గొనే :0.045674826291061094
పాల్‌ :0.023975952852286063
పి :0.04072951667541627
పిలుపిచ్చారు :-0.010953243678559798
పిలుపు :-0.0066445036010954125
పిల్లలు :-0.017277632462177544
పుట్టి :0.01684027672310692
పుట్టిన :0.0010650788085584959
పుణ్యం :-0.02290668772206454
పునరావృతం :-0.002507321310289412
పురపాలక :-0.006879987165991105
పురుషుల :-0.014195849346514917
పూర్తి :-0.019772636615185715
పూర్తిగా :-0.00441377555100125
పూర్తిస్థాయిలో :-1.455428647013907e-05
పెంచి :-0.010252015540900269
పెంచిన :-0.00427218230448869
పెంపుదల :-0.009098700012760738
పెట్టి :-0.012984499989822457
పెట్టింది :-0.028263574264648074
పెట్టిన :-0.005220926535141673
పెట్టుకుని :0.030582944135928946
పెట్టుబడుల :-0.010505232804650202
పెద్ద :0.0070658635730010124
పెద్దపీట :0.01821854435968693
పెద్దయెత్తున :-0.007707652950466616
పెద్దలు :0.0011463141028932589
పెను :0.00431363210270858
పెరుగుతోంది :0.02504432198282609
పెరుగుదల :-0.022210318695133426
పెరుగుదలను :0.0064034851833991505
పేదరికం :0.015537190036965444
పేరిట :-0.012193594708474148
పేరు :0.0017334194338279856
పేరుకున్న :0.003084474168656217
పేర్కొంది :-0.024010917206061903
పేర్కొన్నాడు :0.00028914738359307117
పేర్కొన్నారు :0.031861368900194524
పేస్‌ :0.033136767527666894
పై :-0.008315328292620449
పైగా :-0.03140142925901422
పైన :-0.02334659341267229
పైబడిన :0.006365978163281116
పొంచి :0.0014375678544523293
పొందలేకపోవడం :-0.003579683277995994
పొందాడు :-0.003932949267264795
పొందే :-0.01594644814505992
పోటీ :0.02112110186031979
పోటీకి :0.03221415556010723
పోటీలలో :-0.021658541863634827
పోనుపోను :-0.0025629856133521636
పోయి :-0.0071600432891732605
పోయింది :0.02105820094619197
పోలింగ్‌ :0.009066155143626572
పోలిస్తే :-0.007375475094272118
పోషకాహార :0.003301164691406561
పౌరుడి :-0.008385375101652078
పౌరుల :0.0034642362346579345
ప్రకటన :-0.0196393780940282
ప్రకటనలు :-0.0011365390467735033
ప్రకటనలో :0.023467226836952487
ప్రకటించారు :-0.06694095974739729
ప్రకటించి :-0.028755774299299007
ప్రకటించింది :0.010534813562811454
ప్రకటించిన :0.011414712379816202
ప్రకారం :0.0002502793587352626
ప్రకృతి :0.05006800341079168
ప్రక్రియ :-0.02180849277468666
ప్రగతి :-0.0002149847220612195
ప్రగతికి :0.04757324032546399
ప్రచార :0.0046498365814481085
ప్రజల :0.022675420326279686
ప్రజలకు :0.015923050763982798
ప్రజలు :0.02503930400063883
ప్రజా :-0.009469986623850877
ప్రజానీకం :0.004787889512920973
ప్రజాస్వామ్య :0.000925436210882901
ప్రణబ్‌ :0.01840332023138612
ప్రణాళిక :-0.022112407970016724
ప్రణాళికను :0.01782182359097314
ప్రణాళికలతో :-0.007027832343379276
ప్రణాళికలు :-0.0110699319081882
ప్రణాళికల్ని :0.01349757941071704
ప్రతి :0.018694689566497946
ప్రతిపాదన :0.006079217406025237
ప్రతిపాదిస్తున్న :-0.014772249772893
ప్రతిభ :0.004448226908254618
ప్రతిష్టంభన :-0.009448981222560972
ప్రతిష్ఠాత్మక :-0.010781985819622024
ప్రత్యక్ష :0.020626926694429677
ప్రత్యర్థి :0.02879396636279841
ప్రత్యామ్నాయ :-0.010963722555041973
ప్రత్యేక :-0.024244113904757808
ప్రథమ :-0.019352731770894388
ప్రదర్శించిన :0.0031043198189611206
ప్రధాన :0.050754406801482584
ప్రధానంగా :0.030952360295637363
ప్రధానమంత్రి :-0.004725436694432386
ప్రధానమంత్రే :-0.0016226292852598197
ప్రధాని :0.02603341314324705
ప్రధానిగా :0.00042940363017387345
ప్రపంచ :-0.00930805699776302
ప్రపంచం :-0.03501866676099472
ప్రపంచంలో :0.007387575983932317
ప్రపంచంలోనే :-0.010339895265693505
ప్రపంచకప్‌ :-0.00936555057804475
ప్రపంచవ్యాప్తంగా :0.012402592096048751
ప్రభావం :0.010351829731002238
ప్రభుత్వ :0.03389389438113453
ప్రభుత్వం :0.00486795794302741
ప్రభుత్వమూ :-0.0012468587525367714
ప్రభుత్వమే :-0.017999236863262692
ప్రభుత్వరంగ :0.001301810830543064
ప్రభుత్వానికి :0.025633110877836124
ప్రభుత్వాల :-0.007877817569001183
ప్రభుత్వాలకు :-0.010024937819943455
ప్రభుత్వాలు :-0.009214738847145052
ప్రమాద :0.000311363476182359
ప్రమాదకర :0.01310290653368521
ప్రముఖ :-0.017434877740571557
ప్రయోజనాల :-0.00019636371892109775
ప్రయోజనాలు :0.003614623105268033
ప్రవీణ్‌ :-0.026925425925906035
ప్రశ్న :0.006091580694224431
ప్రశ్నకు :0.01937065021481206
ప్రశ్నార్థకం :-0.00867740312389855
ప్రస్తావించిన :0.009428468944252673
ప్రస్తుత :-0.0007272332696613721
ప్రస్తుతం :-0.04098450397675929
ప్రస్థానానికి :-0.004805147142772465
ప్రాంతంలో :-0.0016224104181469898
ప్రాంతాల :0.007743442036052897
ప్రాంతాలు :0.016696806594261374
ప్రాంతాల్లో :0.02707788595716601
ప్రాణం :0.020698629604281614
ప్రాణాలు :-0.02744886636741884
ప్రాతిపదికన :-0.021889906138973847
ప్రాథమిక :-0.012280266601611339
ప్రారంభం :0.03393801693898968
ప్రారంభించి :0.012040742072522731
ప్రీమియర్‌ :0.015584934063004475
ప్రేమ :0.015167864020982545
ప్రేయసి :0.014624560738253342
ప్రైవేటు :0.024911726904760227
ప్రోటియాస్‌ :0.020430093255923376
ఫలితం :-0.024034426427307846
ఫలితాల :-0.008521976027872767
ఫలితాలు :0.007296688332944767
ఫీల్డింగ్‌ :-0.011672697476285717
ఫైనల్స్‌లో :0.02241733679858395
ఫ్రెంచ్‌ :-0.008125826607970885
బంగ్లాదేశ్‌ :-0.032304352930116485
బంతులలో :-0.013048536847836592
బంతులు :-0.03865719634703076
బట్టి :-0.021051396381574515
బడ్జెట్‌ :-0.016468283473783298
బద్దలుకొట్టింది :0.010395886128603054
బరిలోకి :-0.00025003270424300145
బరువు :-0.04334813063030478
బలం :-0.029153093014328644
బలి :-0.004742708305315464
బహిరంగ :-0.0218791420775367
బాటలు :-0.006352286893419108
బాణీ :0.024051048619023796
బాధ్యత :0.06517924750991683
బాధ్యతను :0.00918334629705003
బాధ్యతలు :0.030260637936817235
బాధ్యతాయుత :-0.022328514494518198
బాలీవుడ్‌ :-0.015606490030103571
బి :-0.044714695094205906
బియ్యం :0.0062370441431690155
బిల్లులు :-0.006476840044771854
బిసిసిఐ :0.022488520496737004
బీజింగ్‌ :0.04551504162261098
బుద్ధి :-0.004212237770472044
బుధవారం :-0.003147386154929886
బృందం :-0.03975352577173198
బెంగాల్‌ :-0.01915610901189975
బోర్డు :0.009010774716508737
బౌలర్లు :-0.020071672246530267
బౌలింగ్‌ :-0.016641234043469712
బౌలింగ్‌లో :-0.01751276728657767
బ్యాటింగ్‌ :0.03098107129741131
బ్యాటింగ్‌కు :-0.026750243068189277
బ్యాట్స్‌మన్‌ :-0.007155618671884139
బ్యాట్స్‌మెన్‌ :-0.00578027013015219
బ్యాట్‌ :-0.01701614558083583
బ్రాండ్‌ :-0.010030679510430348
బ్రెండన్‌ :0.0005281552716072454
బ్రెజిల్‌ :-0.0036969243526339874
భంగపాటు :-0.0015020289309889872
భద్రత :0.024109240918381843
భద్రతకు :0.006103183758268805
భద్రతా :-0.024657247149197228
భయం :0.03260828332663674
భయానక :-0.025854125702781717
భరోసా :0.013227826639415224
భవిష్యత్తును :0.007668201956624362
భవిష్యత్తులో :-0.004727963990884902
భాగస్వామి :-0.0098525234931478
భాగస్వామ్యం :-0.015703128638316424
భాజపా :-0.011246691511135038
భారత :-0.048572589687854155
భారతావనిలో :-0.018130070825057132
భారతీయ :0.0060660139306516914
భారత్‌ :-0.002588950015437009
భారత్‌లో :0.007570418642039103
భారీ :0.007438866145457116
భారీగా :0.015167675852760612
భావన :0.005662453257465946
భావిస్తున్నారు :0.056940622376827135
భిన్న :-0.014911936782130267
భిన్నంగా :-0.009799401194295163
భూ :0.008482310234681208
భూమి :0.005057043314006249
భేదాలతో :0.00035011520074643056
మంగళవారం :-0.0059160198525323865
మంచి :-0.004509563611801824
మంచిది :0.013058953807916131
మంజూరు :-0.013711132910502837
మంట :-0.011692714014051149
మంటలు :-0.010659180378533315
మండలి :0.0278179070670226
మంత్రి :-0.010687777205019604
మంత్రిత్వశాఖ :-0.05087785794311038
మంది :0.05721896376589472
మందికిపైగా :0.02792383317991116
మచ్చుకైనా :-0.016277347212003735
మత :-0.00035022109273949616
మది :-0.016886520093238308
మదింపు :0.010251332270982369
మదిలో :0.003863168652997957
మద్దతు :0.01272871020636032
మధ్య :-0.013674838924341131
మన :-0.0019517471234706263
మనం :-0.009064784535938012
మనది :-0.013753574803386206
మనసు :-0.013124382574453596
మనిషి :0.027548923029636296
మనిషికి :0.008289854710979563
మన్మోహనంగా :-0.014196858257317537
మన్మోహన్‌ :-0.0068923991877412605
మన్మోహన్‌సింగే :0.014561129833684103
మన్మోహన్‌సింగ్‌ :0.05302636740777393
మరి :0.01690892700590504
మరింత :-0.014381388499999577
మరింతగా :-0.009880782996031106
మరిన్ని :0.022554309262458702
మరీ :-0.14510989548889244
మరొక :0.022434322873321144
మరో :0.0372950954913936
మరోవైపు :-0.006422038124082168
మరోసారి :0.009299778257873797
మలుపు :0.011702716499562985
మళ్లీ :-0.012836799898559396
మళ్ళీ :-0.03821480108964094
మహమ్మారి :-0.0026237005457730293
మహా :0.04116414529267242
మహాత్మాగాంధీ :-0.005127367638333529
మహిళల :-0.035702423191272314
మహిళలు :-0.002511318902565017
మహిళా :0.008044510832738622
మహేాంద్రసింగ్‌ :-0.0020335648993480425
మా :0.05011077157254832
మాకు :-0.024563536318367392
మాజీ :0.006654866623869953
మాట :0.0037689066981781453
మాటల :-0.005529711084742812
మాటలు :0.019719652401905242
మాటల్ని :0.004732580663941008
మాటల్లో :-0.031203827355841218
మాటున :0.03397615853414895
మాట్లాడుతూ :0.002948306825652703
మాత్రం :0.025119072353016164
మాత్రమే :-0.014345445699569939
మాదిరిగా :0.008988262050139561
మానవ :-0.00015192083554517195
మానసిక :0.01602054919882062
మారి :-0.0056378081691872165
మారింది :-0.014812045855451674
మారిన :-0.019830740124036104
మార్కెటింగ్‌ :-0.037019687743743056
మార్కెట్‌ :0.0026741026232051327
మార్చి :-0.012307774849501869
మార్చేసింది :0.005724098051737801
మార్పు :-0.004043696792047016
మార్పును :0.007739601090489108
మించి :0.005313055620134428
మిక్కిలి :-0.004609485608247697
మినహా :-0.006521909222947631
మీ :-0.02740814799213051
మీద :0.0539263686542886
మీది :-0.0006518159253238297
మీరు :0.032633673904027036
ముందడుగు :-0.02902843560466386
ముందడుగేయాల్సిన :0.01436161169453113
ముందస్తు :0.022861343352948416
ముందు :-0.015167674477319829
ముందుకు :-0.019083123712201104
ముందుగా :0.0009054427143407905
ముందుగానే :0.0004319498255877076
ముందున్న :0.009070852217638018
ముందే :-0.010760198199456774
ముంబయి :-0.00850016886603244
ముఖం :-0.027567838376614282
ముఖర్జీ :0.016216003960670987
ముఖ్య :0.026961998760778778
ముఖ్యమంత్రి :0.019244224449912993
ముఖ్యమంత్రుల :-0.01987577248448682
ముచ్చట :-0.035242846677921866
ముడివడిన :0.0018370170314595793
ముప్పు :-0.004000295637723615
మూడవ :0.008131647026114793
మూడు :-0.030050528955425544
మూడుకోట్ల :0.021966693158770787
మూడేళ్లక్రితం :0.02975076080176436
మూడో :-0.013541438263414599
మూన్నాళ్ల :0.0070595257233129925
మూలాన :0.004932788052057588
మృత్యువాత :-0.014011520237058565
మెజారిటీ :0.0380392551086995
మెరుగైన :0.005636634755432178
మెరుపు :0.0016186101095415767
మే :0.006907436339961759
మేము :-0.010452518886748943
మేరకు :-0.019271822101596284
మేలిమి :-0.0043232799380145525
మేలు :-0.0038879821965809285
మైదానంలో :-0.007346046626442454
మైనారిటీ :0.0010684360719554866
మైనారిటీల :0.014975428305458872
మైనింగ్‌ :-0.004908871119904898
మొత్తం :0.0028014717097924677
మొదట :-0.02687257592097907
మొదటి :0.021928095704517293
మొదటిసారి :0.01723434403867242
మొదలు :0.007267052223453264
మొన్న :-0.012275691374680507
మొన్నటి :0.005714382530586197
మొన్ననే :0.005003542291312073
మౌనం :-0.007664778576665444
మౌలిక :0.009313073605454948
మ్యాచ్‌ :0.021738332997986512
మ్యాచ్‌ను :0.03115833821111852
మ్యాచ్‌ల :0.014018619615854128
మ్యాచ్‌లకు :0.001169675268182538
మ్యాచ్‌లను :-0.03378971698461694
మ్యాచ్‌లలో :0.0343781754575417
మ్యాచ్‌లు :0.008611349746470601
మ్యాచ్‌లో :-0.014138126180000462
మ్యాన్‌ :-0.010917727452268764
యంత్రాంగం :-0.011275643858999398
యంత్రాంగాన్ని :0.007282642902301862
యంత్రాంగాల :-0.0029231892086916747
యథేచ్ఛగా :0.019770259660777802
యాదవ్‌ :-0.007427440896056891
యావత్‌ :0.031161368730126232
యు :0.01294908809897357
యువ :0.026570916160583002
యోచన :0.013433789221142706
రంగం :-0.0036355992151446133
రంగంలో :-0.009911113842730605
రకరకాల :-0.004459730516597055
రబీ :-0.035122398568164806
రబీలో :0.044804981285729815
రమారమి :0.003977510804130318
రవాణా :0.025527503568797485
రష్యా :-0.015722274306088756
రహదారి :-0.002414024428617233
రహదారులు :-0.02048291318638983
రహస్యం :-0.009623332037467071
రా :-0.02109868840148113
రాజకీయ :-0.0010076474809298935
రాజకీయాల :0.006241687160227177
రాజకీయాల్లో :0.010117547418389012
రాజధాని :0.037095196790736695
రాజీనామాలు :-0.013754343848777967
