num_words 2052
తక్షణ :-0.0030977830737726744
తక్షణం :0.0033428961537250966
తక్షణావసరం :-0.020252456062598137
తగిన :0.04145690268630649
తగు :-0.0004214871081732975
తడిసి :-0.00032708940843221993
తదితర :0.003576268850695643
తదుపరి :-0.002548604987323225
తన :-0.021939344221414414
తనకు :0.03324542181914747
తనను :-0.031054534371494205
తనవంతుగా :-0.0012428937050479268
తనిఖీ :0.01156608373364259
తప్ప :0.015860063787805842
తప్పక :0.0063207672956863475
తప్పదు :0.0001960941206361043
తప్పనిసరి :-0.008979121715087334
తప్పు :-0.01433108591492221
తప్పుడు :0.01686603294239079
తప్పుపట్టింది :0.021767458803146057
తమ :0.011205300760388079
తమకు :0.020579799402312325
తమవంతుగా :-0.00700632701597978
తరగతి :-0.0007524792217341106
తరచూ :0.007201619700033533
తరతమ :-0.002270297847447923
తరబడి :0.004504531016209126
తరవాత :-0.02254301482048394
తరవాతా :0.005879623466496691
తరవాతే :-0.008582095504293941
తరహా :-0.01000683651310857
తరుణంలో :-0.0037820738647827306
తరుణమిది :-0.004740623599890615
తరువాత :-0.0089432121514576
తర్వాత :0.010209940474430468
తల :0.015548769918449574
తలపడిన :-0.007776687864866963
తలపుల :0.013529906218522623
తలపెట్టిన :-0.0015575827526123915
తలసరి :-0.00044167351102137757
తలొగ్గి :0.001116531017465347
తాగి :0.00823407808402825
తాజా :0.010311571604015107
తాజాగా :8.474697256125232e-06
తాను :0.006452444493742768
తాము :0.00026776867781738966
తాలూకు :-0.01119728669878182
తిప్పలు :-0.0016260235733427469
తిరిగి :-0.01703415113780895
తీపి :0.0007188566036074852
తీయని :0.030678303488302232
తీరా :-0.00601561825625669
తీరాలి :0.0036922421779495905
తీరు :0.006946287355435473
తీర్పు :0.006382728918535211
తీర్మానం :0.014562125482434529
తీవ్ర :-0.013162562839582856
తీవ్రంగా :0.007383999236678083
తీవ్రత :-0.001357360826185492
తీసుకుని :0.003133896014016953
తీసుకున్న :-0.012458807202835159
తీసుకున్నాడు :0.02692007136893772
తీసుకొని :0.008489931475569338
తీసుకోవడం :-0.012992194546800215
తీసుకోవడంతో :-0.012205979438800757
తుంగలో :0.008268384862793424
తూట్లు :-0.00043353383177523424
తెగ్గోతే :-0.005947850493936131
తెచ్చి :-0.005541496851319064
తెచ్చిన :0.04613025234136942
తెరాస :-0.002600764339128255
తెలంగాణ :0.014787610378145591
తెలంగాణలో :0.002894310949974895
తెలిపాడు :-0.03844882552590985
తెలిపారు :-0.0009265382760646167
తెలియని :0.003192433803858492
తెలిసింది :0.037681358486827826
తెలిసిందే :-0.007049380112547424
తెలిసే :0.01560478907290153
తెలుగు :-0.023704736749879544
తెలుసు :0.010892927318928007
తెలుస్తుంది :0.009393721192291617
తేడాతో :-0.0072761359258191535
తేదీన :-0.006933141567010793
తొమ్మిది :-0.005345838220074962
తొలి :-0.004772757637962736
తొలిసారి :-0.00322586699622314
తొలిసారిగా :-0.0042014227620597155
తొలుత :-0.010984116912895222
తో :-0.011267716002573855
తోటి :0.006725409667346112
తోడ్పాటు :0.012995069357723927
దండిగా :-0.006853672491233068
దక్కన్‌ :-0.10221595344310265
దక్కింది :0.003665180923178534
దక్షిణాఫ్రికా :0.0017726874579279876
దక్షిణాఫ్రికాతో :0.03421862600386883
దగ్గర :0.015726469229571244
దన్నుతో :-0.004425281008317999
దయనీయ :-0.016626021079214726
దరిమిలా :0.005785478821341284
దర్యాప్తు :0.010101065432489455
దశకు :0.012074622519386777
దశలో :-0.013375502914558822
దశాబ్దాల :-0.0017317825697395078
దశాబ్దాలుగా :-0.007165597710900359
దాంతో :-0.020908205785274334
దాకా :-0.022374068340249364
దాఖలా :-0.004590704077047066
దాటి :0.026998847244715855
దాడులు :-0.012963975793283615
దాదాపు :0.0006304401671028151
దాని :-0.011362291395902677
దానికి :-0.024066345433304458
దానివల్ల :0.0044670428741185675
దాన్ని :-0.028021134072287093
దారి :0.00577921514893487
దారుణ :0.016289578783313788
దారుణం :0.007201619700033533
దారుణంగా :-0.021811462732200696
ది :-0.01815036718898901
దిగిన :-0.0003818957325787709
దిగుబడి :0.011160038212561188
దిగుబడుల :0.002685635746603313
దిగుబడులు :0.006619106568894253
దిగుబడుల్ని :0.0025580063576494606
దిగుబడుల్లో :-0.0036167248227824615
దిగుమతులకు :0.009161731341161218
దిగువ :-3.24326390785928e-05
దిగ్భ్రాంతి :0.018473675482490924
దిద్దుబాటు :0.011792586540029817
దిశగా :0.007123976301848105
దిశానిర్దేశం :0.017070021042376544
దీటుగా :0.01313584584192164
దీటైన :-0.013636002023049236
దీనితో :-0.0006256746424847459
దీనిని :0.020782620147445727
దీర్ఘకాలిక :-0.0038950281309593758
దుర్ఘటన :0.013554553156951959
దుర్భర :0.010229881855775698
దుర్మరణం :-0.0035940329418413827
దుస్థితి :0.004746154850544656
దూరం :-0.054634578757340235
దూరంగా :-0.015502437198349659
దృష్టాంతాలు :0.0011437660891889091
దృష్టి :-0.015411547424467369
దృష్టిలో :0.023665267136348762
దృష్ట్యా :-0.012306347094062363
దెబ్బ :0.008133058845545538
దేవతలు :0.01087705204723305
దేవధర్‌ :0.013709655515968625
దేశ :-0.006978318433635273
దేశం :-0.01002975850341608
దేశంగా :-0.003222740597041706
దేశంలో :0.06489002096612084
దేశవాళీ :-0.004338444989878503
దేశవ్యాప్తంగా :0.025619385964160406
దేశానికి :-0.01198096238182268
దేశాల :0.008033743561305694
దేశాలకు :0.0006398264810919177
దేశాలు :0.02344333027178304
దేశాల్లో :0.017207175208640256
దేశీయ :-0.002158971184801141
దేశీయంగా :-0.011753510553709596
దేహం :0.0016560125327733952
దోపిడి :-0.0028995628118480866
ద్రవ్యోల్బణం :-0.016130050111546664
ద్వారా :0.016588917934941372
ధర :-0.017850244842830182
ధరకు :0.0005578064877436133
ధరను :0.00029528245735144324
ధరల :0.0005885428746275136
ధరలకు :0.004020558607432289
ధరలు :-0.01278182158078222
ధరల్ని :0.007751991787779573
ధరోల్బణం :-0.007899502264967611
ధర్మాసనం :0.013685843758138106
ధాటి :-0.012869638172355105
ధాటికి :-0.0030140691399103362
ధాన్యాల :0.001331669125676674
ధీమాగా :0.006130644773921989
ధోరణి :0.02366786973308276
ధ్యేయంగా :-0.02445256345221688
ధ్రువీకరించింది :0.006357790279081199
నంబర్‌ :-0.008615823953539827
నగర :-0.02853631248411299
నగరంలో :0.01627898102486808
నడుమ :-0.01661922495677732
నడుస్తున్న :0.002553957779867081
నన్ను :0.006292747099746688
నమోదవుతున్న :0.012916746055965303
నమోదు :0.037808098477682364
నమ్మకం :-0.019495515510995074
నమ్మి :0.020060422104630778
నష్టానికి :0.012154122420149101
నా :0.0283525432145586
నాకు :-0.0008336589756102154
నాటి :0.0005417027456796395
నాటికి :-0.014365309350741463
నాడు :-0.007862392002691095
నాథుడు :-0.009556646104861139
నాయకత్వ :-0.00907241928799701
నాయకులు :-0.0027634901819854297
నాలుగవ :-0.004810643957690778
నాలుగు :-0.02062207309206152
నాలుగున్నర :-0.0018100959470762875
నాలుగుశాతం :0.023547319078058883
నాలో :0.02722765405449287
ని :0.01736978899996
నికరంగా :0.005683017575693824
నిజం :0.014267460460276285
నిజాయతీగా :0.008628871915925847
నిత్యావసర :0.010156336291193389
నిదర్శనం :0.006068893224493769
నిధుల :0.005434097054587314
నిధులు :-0.04457411952172254
నిను :-0.0027917670625212565
నిన్న :0.003819411389590371
నిన్ను :-0.01939810989274292
నిపుణుల :0.0069935337958753375
నిపుణులు :0.0026057610140269795
నిబంధనల :-0.00973842335395365
నిబంధనలు :0.021589512442083816
నిబంధనావళి :0.004113690688386608
నిబద్ధత :0.001467055580558868
నిమిత్తం :-0.007468161418759119
నిమిషాలలో :-0.004857944568034506
నియంత్రణ :-0.004656161595845836
నియంత్రణకు :0.004148108777620361
నియమించింది :-0.020849638974788958
నిరంతర :-0.00415633600561925
నిరంతరం :-0.02515017022222226
నిరసన :0.02012562328984561
నిరసిస్తూ :0.022821962396786015
నిరుటి :-0.006494314522808292
నిరుడు :-0.001324505409077064
నిర్ణయం :-0.005886148576224931
నిర్ణయాన్ని :0.005262724292044002
నిర్ణయాలు :-0.008743664700811652
నిర్ణయించింది :0.0038318559361783123
నిర్ణీత :-0.01363099399708177
నిర్దిష్ట :0.0026667935421396047
నిర్మాణంలో :0.007496061168305157
నిర్మాణానికి :-0.027062908813874305
నిర్లక్ష్యం :0.008156825243760569
నిర్వహణ :-0.007845872859632267
నిర్వహణలో :-0.0012482345069303653
నిర్వహించిన :0.008304597301746385
నిర్వాకం :-0.002643566198469727
నిర్వాకాల :-0.0036645108499650365
నిర్వాకాలకు :0.005360553471125208
నిలిచి :0.005331943157419907
నిలిచింది :0.08845661568345597
నిలిచిన :-0.004751708910817425
నిలువునా :0.007283038900648419
నిలువెత్తు :0.009889132949525925
నిల్వ :0.007751991787779573
నివేదిక :0.0258273712322143
నివేదికలు :-0.011532851242569695
నిషేధం :-0.04632679834538861
నిస్సంశయంగా :0.00686831766851621
నిస్సహాయ :0.0036824505434412116
నిస్సహాయంగా :-0.012137617850910793
నీ :-0.01379510062184243
నీకు :-0.023713426495988708
నీటి :0.01192423026380633
నీడ :-0.004114345953760524
నీతో :-0.024328830273809384
నీరు :0.013364495521706134
నీవు :-0.043636875916581996
ను :-0.03198712614618603
నుంచి :-0.046355677902268515
నుండి :-0.0024006123500518095
నువ్వు :0.024890326278755436
నూతన :-0.015568706421113849
నూనెలు :0.0006099105466867565
నెట్టి :-0.005182655788261842
నెత్తిన :-0.0032469782320034292
నెల :-0.03447052693580795
నెలకొన్న :0.017314233765106612
నెలల :-0.027569568077014436
నెలవారీ :0.004587546743423862
నెహ్రూ :-0.02327379627256706
నే :-0.062129817904729275
నేటి :-0.017806073026664353
నేటికీ :-0.010296531009281944
నేడు :0.011601807484988845
నేతల :-0.009428966012798237
నేతలు :-0.021174410969031353
నేను :0.01852175202476268
నేపథ్యంలో :-0.005623101985282139
నేరం :0.0036328546896608133
నేరుగా :-0.003243950283257015
నేల :-0.049800936424233444
నైతిక :-0.02697474734371095
న్యాయస్థానం :0.003990125735957365
న్యూజిలాండ్‌ :-0.045591934987592946
పంచవర్ష :0.00299721960849764
పంట :0.004892556243265935
పంటకాలంలో :-0.011161750785372824
పంటల :-0.0022393431532553355
పంటలు :-0.0029688454941388777
పంతం :-0.007739994061229493
పంథా :-0.0014599423736686163
పంపిణీ :-0.007395164562262557
పకడ్బందీ :0.00031429346788943677
పకడ్బందీగా :0.018661280793823537
పక్కనపెట్టి :-0.00918417963129642
పగలంతా :-0.05680345391866972
పగిలి :0.03879961207009451
పచ్చజెండా :0.002490868619122521
పటిష్ఠ :-0.009230765756918391
పట్టాన :0.002416975252932004
పట్టించుకున్న :-0.012020785893240422
పట్టించుకోకుండా :-0.0027421283275623288
పట్టికలో :0.09353549900656306
పట్టిన :-0.005187334612914724
పట్టు :-0.009873428153878322
పట్టుదలతో :0.0010397012764581507
పట్ల :-0.010920939117378715
పడగొట్టి :-0.0022206144944235287
పడవలసి :0.018823468408894255
పడి :0.02540962093363646
పడిన :0.03835773709823863
పడిపోయింది :0.008720287094887357
పడుతున్నాయి :-0.011918297806086824
పడే :-0.028547541813144343
పత్తి :0.012601816024360576
పథకం :-0.01164389713646428
పథకాల :0.00540602107243457
పదవి :-0.02466924598156132
పదవికి :-0.010552293470358359
పదవీ :0.0034234463489407844
పది :-0.009405693731752278
పదిహేను :-0.002664376226338985
పదిహేనేళ్లలో :0.004221921014826463
పదేపదే :0.015026818568936257
పద్దులో :-0.03132971980464801
పద్దెనిమిది :-0.018794181391750722
పద్నాలుగు :-0.016896826352301674
పద్మవ్యూహంలో :-0.008620600283258626
పని :-0.010941322254682754
పనిలో :0.020316110325556008
పనులు :0.011032761754744812
పన్నెండు :-0.0011724083920631324
పప్పులు :0.006691526483462961
పరపతి :-0.004890870142001329
పరమ :-0.005193617492737985
పరస్పర :0.0065623644581571374
పరాజయం :0.015161296816481968
పరికల్పన :-0.0077333577204590186
పరికల్పనకు :0.01072699869060331
పరిగణించి :0.0035668543352890643
పరిజ్ఞానాన్ని :0.007857188405771716
పరిణమించింది :0.002554946681649177
పరిధిలోని :-0.027081884129181447
పరిపాలన :-0.05214339823412733
పరిమితం :-0.007605679639309345
పరిమితుల్ని :0.004728003576584546
పరిరక్షణకు :-0.0046241805410171975
పరిశీలన :0.007760361848509986
పరిశోధన :0.0062962875312099174
పరిశ్రమల :0.00556508856723958
పరిశ్రమలు :-0.012981895411254375
పరిష్కారం :0.009657902227274843
పరిస్థితి :0.01860035155158996
పరిస్థితుల :0.022834763079855498
పరిస్థితులు :-0.007542161867700579
పరిస్థితుల్లో :-0.02075570180942139
పరుగు :-0.015618041085245168
పరుగుల :-0.020645762708045738
పరుగులకు :0.04432359539928208
పరుగులతో :-0.003291313781864101
పరుగులను :0.03330576011291673
పరుగులు :-0.04480004605028484
పర్యటన :0.016027485499499047
పర్యటనలో :0.01209360556075576
పర్యవసానంగా :-0.006420074393372573
పలికిన :-0.01824725859766548
పలు :0.015237145432931745
పవార్‌ :0.011095333396425692
పసిఫిక్‌ :-0.00498914946540536
పాకిస్థాన్‌ :-0.03321518416170656
పాక్‌ :-0.08729224545309883
పాట :-0.01618326336428493
పాటు :-0.11439184839400118
పాఠాలు :-0.03397965385538052
పాత :0.005337536018401298
పాతిక :-0.004086600648485023
పాతికేళ్ల :-0.0013725820453456153
పాత్ర :-0.011628534471584516
పాపం :-0.006590678739696842
పాయింట్లు :0.03504985303712463
పారిశ్రామిక :0.008466383503068586
పార్టీ :0.030127029260638236
పార్టీకి :0.008927345381571606
పార్టీగా :0.006200497809407672
పార్టీల :-0.0021314915631657433
పార్టీలకూ :0.0051154348851667215
పార్టీలు :0.012995542687535031
పార్లమెంటరీ :0.0253053221709034
పార్లమెంటు :-0.026748656872202518
పాలక :-0.023577371064906427
పాలకుల :0.011035199383985861
పాలకులు :-0.00803945664213418
పాలన :-0.061020409366561244
పాలనకు :-0.0005136716374959094
పాలిట :-0.005229692157053438
పాలు :0.010872478632025737
పాల్గొనే :0.010134741616841764
పాల్‌ :-0.03491535078101861
పి :-0.0023232024270209983
పిలుపిచ్చారు :-0.01868990363803511
పిలుపు :0.01702994456430759
పిల్లలు :0.028752442847855476
పుట్టి :0.012135596498060116
పుట్టిన :-0.02371241994960034
పుణ్యం :0.0008257896580426476
పునరావృతం :0.03832027901532548
పురపాలక :-0.11134746126776401
పురుషుల :-0.00831883600403663
పూర్తి :-0.01768707945541168
పూర్తిగా :0.006098854001403866
పూర్తిస్థాయిలో :-0.004477054916168516
పెంచి :-0.011400064781927262
పెంచిన :0.004678165510237108
పెంపుదల :-0.03520904206509237
పెట్టి :0.0038568787608005027
పెట్టింది :-0.02838744421157503
పెట్టిన :0.016055079890802397
పెట్టుకుని :0.012407950484410452
పెట్టుబడుల :-0.005785579459928692
పెద్ద :-0.01696584033427511
పెద్దపీట :0.007909561194391287
పెద్దయెత్తున :-0.004932756815652488
పెద్దలు :0.006255976719921609
పెను :-0.005892494079443636
పెరుగుతోంది :0.0017802430007267864
పెరుగుదల :0.0025316910713827964
పెరుగుదలను :-0.0016159992287415237
పేదరికం :-0.003099590408737797
పేరిట :-0.00875749878267422
పేరు :-0.04281440692912325
పేరుకున్న :-0.013215165268389615
పేర్కొంది :1.1358593166629896e-05
పేర్కొన్నాడు :-0.024812739599195006
పేర్కొన్నారు :0.07046829693392871
పేస్‌ :0.00442546207085006
పై :0.01927569615380011
పైగా :-0.024340364129742262
పైన :-0.011432993554935874
పైబడిన :-0.006733127924145245
పొంచి :-0.01181109409263029
పొందలేకపోవడం :0.021078877461957617
పొందాడు :0.010035886366083768
పొందే :-0.028336551912728058
పోటీ :0.04118799321796359
పోటీకి :0.0006847014507651125
పోటీలలో :-0.04609905272119106
పోనుపోను :0.013198341362210837
పోయి :0.009737551540620006
పోయింది :0.011333573156112836
పోలింగ్‌ :-0.009370631011359452
పోలిస్తే :-0.009086881178172376
పోషకాహార :0.005155479531771986
పౌరుడి :0.006220071333240458
పౌరుల :0.006385488798959335
ప్రకటన :-0.008479926585441803
ప్రకటనలు :0.01568768895934026
ప్రకటనలో :0.007496034886177738
ప్రకటించారు :-0.04970008313286416
ప్రకటించి :-0.007985186437457664
ప్రకటించింది :0.021752212615092942
ప్రకటించిన :0.006721761654664776
ప్రకారం :-0.04506150491043629
ప్రకృతి :-0.011107436258164684
ప్రక్రియ :-0.00680083430953502
ప్రగతి :0.006096707090055793
ప్రగతికి :-0.00217795942309139
ప్రచార :0.0022067189346533424
ప్రజల :-0.02352707626306416
ప్రజలకు :-0.004306629646327745
ప్రజలు :-0.01547440019813897
ప్రజా :0.013801243618724542
ప్రజానీకం :0.004686918244708267
ప్రజాస్వామ్య :-0.01794236601890312
ప్రణబ్‌ :0.003059109847706499
ప్రణాళిక :0.0006150519472672863
ప్రణాళికను :-0.0031758001670991027
ప్రణాళికలతో :-0.006890920550245625
ప్రణాళికలు :-0.0017128400244347595
ప్రణాళికల్ని :-0.007539124087229222
ప్రతి :-0.0321137938632665
ప్రతిపాదన :-0.01671887555508905
ప్రతిపాదిస్తున్న :-0.001398008562124754
ప్రతిభ :-0.008560719724891353
ప్రతిష్టంభన :0.009432512353898144
ప్రతిష్ఠాత్మక :0.00041039850126739003
ప్రత్యక్ష :0.007818070062863225
ప్రత్యర్థి :0.020597877264830193
ప్రత్యామ్నాయ :0.010168764621003178
ప్రత్యేక :0.010029409979203678
ప్రథమ :0.013193316242241838
ప్రదర్శించిన :-0.013324165541758264
ప్రధాన :0.04279564707542548
ప్రధానంగా :0.0012922279467837794
ప్రధానమంత్రి :0.010762730301863865
ప్రధానమంత్రే :0.015409364396651415
ప్రధాని :0.008017178359685372
ప్రధానిగా :-0.0008963479569389258
ప్రపంచ :-0.016060593148656915
ప్రపంచం :-0.010117781010499751
ప్రపంచంలో :-0.01351903417691502
ప్రపంచంలోనే :0.0012537910270603127
ప్రపంచకప్‌ :-0.014227507104123516
ప్రపంచవ్యాప్తంగా :-0.0009532761839988948
ప్రభావం :0.004063280727226193
ప్రభుత్వ :0.0018949775623032376
ప్రభుత్వం :-0.005160906607165503
ప్రభుత్వమూ :0.00457633737412938
ప్రభుత్వమే :0.023391969287699613
ప్రభుత్వరంగ :-0.02092253333476043
ప్రభుత్వానికి :-0.013747741770070026
ప్రభుత్వాల :0.004641049880799728
ప్రభుత్వాలకు :0.005136665909402216
ప్రభుత్వాలు :0.035633634286004766
ప్రమాద :0.0032951457472037847
ప్రమాదకర :0.006237110115001151
ప్రముఖ :0.027831745550135834
ప్రయోజనాల :0.003821769100982822
ప్రయోజనాలు :0.019675279312197595
ప్రవీణ్‌ :0.03674626870165717
ప్రశ్న :0.0454932070459923
ప్రశ్నకు :-0.00021314434782255596
ప్రశ్నార్థకం :-0.004339119670355881
ప్రస్తావించిన :-0.0025176446286138826
ప్రస్తుత :0.032764278710194356
ప్రస్తుతం :-0.029257969869174994
ప్రస్థానానికి :0.0015602256426827878
ప్రాంతంలో :0.004925585697767173
ప్రాంతాల :-0.0033585900056271557
ప్రాంతాలు :-0.004259181776768018
ప్రాంతాల్లో :-0.0005379326836678157
ప్రాణం :-0.024256601903467883
ప్రాణాలు :0.03581375980229899
ప్రాతిపదికన :0.008625973254222789
ప్రాథమిక :0.00839372059833367
ప్రారంభం :-0.00603420881976679
ప్రారంభించి :0.0038123990776225327
ప్రీమియర్‌ :0.005267396250857128
ప్రేమ :0.033697125915425744
ప్రేయసి :-0.008115645090805397
ప్రైవేటు :0.008579094609048092
ప్రోటియాస్‌ :0.0017452993800587775
ఫలితం :-0.004148986253733855
ఫలితాల :-0.005947756445848707
ఫలితాలు :0.004317351209809269
ఫీల్డింగ్‌ :-0.03684467995795671
ఫైనల్స్‌లో :-0.004234770236773149
ఫ్రెంచ్‌ :0.007254861883395929
బంగ్లాదేశ్‌ :-0.00947702259177124
బంతులలో :-0.0024784773378842247
బంతులు :0.009829483067436676
బట్టి :0.007523621763057836
బడ్జెట్‌ :0.0024499627651071903
బద్దలుకొట్టింది :0.011866385132566203
బరిలోకి :0.021136822805045367
బరువు :0.026025645568991496
బలం :0.011487649800932751
బలి :0.021157488337992213
బహిరంగ :-0.004096404779607435
బాటలు :0.00014637821808519008
బాణీ :-0.010172549039855091
బాధ్యత :0.020038896831614063
బాధ్యతను :0.0027162512642390922
బాధ్యతలు :-0.023912793979466152
బాధ్యతాయుత :-0.0026489119540241608
బాలీవుడ్‌ :0.013481800367456756
బి :0.0042841370391631045
బియ్యం :0.0079493526390887
బిల్లులు :0.0006345909022017907
బిసిసిఐ :-0.08801432753986184
బీజింగ్‌ :0.013003190160196371
బుద్ధి :0.010754612799271474
బుధవారం :0.0029405589815218805
బృందం :-0.024536310148723813
బెంగాల్‌ :0.029819214349161283
బోర్డు :-0.05444771354514738
బౌలర్లు :-0.008778681362299293
బౌలింగ్‌ :-0.018896747625303852
బౌలింగ్‌లో :-0.01591205404268654
బ్యాటింగ్‌ :0.013545628320201255
బ్యాటింగ్‌కు :-0.0077765902995295556
బ్యాట్స్‌మన్‌ :-0.02757497612829476
బ్యాట్స్‌మెన్‌ :0.015445638417344861
బ్యాట్‌ :-0.0009461907723534209
బ్రాండ్‌ :0.03601027062498879
బ్రెండన్‌ :-0.007692639670345868
బ్రెజిల్‌ :0.0032421915732254386
భంగపాటు :0.008115050433489285
భద్రత :-0.022839546413681633
భద్రతకు :-0.009979358261008925
భద్రతా :0.0022036561795653457
భయం :0.06490113798966625
భయానక :-0.00035973410618342003
భరోసా :-0.0037079394911622822
భవిష్యత్తును :-0.0014346590863354629
భవిష్యత్తులో :-0.002365076119618733
భాగస్వామి :0.005831272381417539
భాగస్వామ్యం :-0.006331122212296681
భాజపా :0.08279637680556119
భారత :0.012883777757010068
భారతావనిలో :0.010105868932921798
భారతీయ :0.010827688082298956
భారత్‌ :0.027994525342575738
భారత్‌లో :-0.00331192080200122
భారీ :0.05269005814236563
భారీగా :-0.01102866756365278
భావన :0.017264695677441374
భావిస్తున్నారు :0.01074814743472202
భిన్న :0.008689627271931788
భిన్నంగా :0.0002627298853050749
భూ :0.01182802972257336
భూమి :0.05517814089773451
భేదాలతో :-0.0074125339884455
మంగళవారం :0.06413448978140855
మంచి :0.01997222300182164
మంచిది :-0.004914405138362854
మంజూరు :0.004095996259810013
మంట :-0.002636304840391986
మంటలు :0.0019231329817328228
మండలి :0.0005135500905533862
మంత్రి :0.009160391635718556
మంత్రిత్వశాఖ :-0.001025063800385996
మంది :0.028484650687933055
మందికిపైగా :-0.00034808703691825265
మచ్చుకైనా :-0.006278291493148352
మత :0.013919552728290787
మది :-0.006846570672831479
మదింపు :-0.016749650780422388
మదిలో :-0.016520514662930804
మద్దతు :0.036174792696213744
మధ్య :-0.05745519716081167
మన :0.06313455012514647
మనం :0.0443299828409192
మనది :0.004928403223127861
మనసు :-0.04655418109682909
మనిషి :-0.021563040539320052
మనిషికి :-0.0581224186769854
మన్మోహనంగా :2.207344756028632e-05
మన్మోహన్‌ :-0.005103825042364349
మన్మోహన్‌సింగే :0.010562117625372921
మన్మోహన్‌సింగ్‌ :-0.0018402674282355183
మరి :-0.026996416435312406
మరింత :0.03383644432991608
మరింతగా :0.00959454797620219
మరిన్ని :-0.004728219952936538
మరీ :0.06577851498678663
మరొక :-0.027300037696991294
మరో :0.024988917173640348
మరోవైపు :0.03418732659898955
మరోసారి :-0.01683371722550054
మలుపు :0.02071050322137357
మళ్లీ :-0.011684946416271252
మళ్ళీ :-0.004100716988670142
మహమ్మారి :0.016857514101471745
మహా :0.008058598327501838
మహాత్మాగాంధీ :0.0031038151235009146
మహిళల :-0.017689182807664867
మహిళలు :-0.005063051208081152
మహిళా :-0.0006500004114694609
మహేాంద్రసింగ్‌ :-0.002560268591220662
మా :-0.006908533162478487
మాకు :-0.009332227829692294
మాజీ :0.006366046488734533
మాట :-0.04929341342475199
మాటల :0.005596303310635926
మాటలు :-0.012257480979568516
మాటల్ని :2.7671538054392788e-05
మాటల్లో :0.010891639140144708
మాటున :-0.06603661380905983
మాట్లాడుతూ :0.02871486913032037
మాత్రం :0.016383051097407522
మాత్రమే :-0.026308788053828875
మాదిరిగా :-0.005911214751578104
మానవ :0.005844383046715303
మానసిక :-0.016992623038188083
మారి :0.011847792667324898
మారింది :-0.0062385370411305804
మారిన :-0.008637642254287458
మార్కెటింగ్‌ :0.01217151689889191
మార్కెట్‌ :0.0057438986778909846
మార్చి :-0.015188919820781523
మార్చేసింది :0.008612857436381299
మార్పు :0.015666244999936574
మార్పును :0.006899563880841015
మించి :-0.0013408463903588368
మిక్కిలి :0.002106411486408358
మినహా :0.007753067533441612
మీ :0.02728034513584761
మీద :0.012752127187879042
మీది :0.056393909393228206
మీరు :-0.10467084144717535
ముందడుగు :0.01734229677576834
ముందడుగేయాల్సిన :-0.0043876016045688955
ముందస్తు :-0.013104015142416587
ముందు :0.041232748497818286
ముందుకు :0.04254693124030881
ముందుగా :0.004720789033513746
ముందుగానే :-0.012677403248641658
ముందున్న :0.0028658442889157054
ముందే :-0.017076622337956586
ముంబయి :-0.01133590764915945
ముఖం :0.007342025821508179
ముఖర్జీ :0.0011812719904437164
ముఖ్య :0.009510441566944946
ముఖ్యమంత్రి :0.0018778776902704955
ముఖ్యమంత్రుల :-0.004068270606292658
ముచ్చట :-0.0045137269295385495
ముడివడిన :-0.0005601334441739821
ముప్పు :-0.018290689880002462
మూడవ :-0.0067852829566536115
మూడు :-0.025106576846765545
మూడుకోట్ల :-0.0056029507188272805
మూడేళ్లక్రితం :0.02135656353651736
మూడో :-0.008146810416212678
మూన్నాళ్ల :-0.003702482045476893
మూలాన :0.0029103599084641927
మృత్యువాత :0.030316033399933592
మెజారిటీ :-0.015583540524423577
మెరుగైన :-0.0023787651548363266
మెరుపు :0.004247767812369519
మే :-0.0020988331756671536
మేము :-0.0005128474826848194
మేరకు :-0.03486593443023378
మేలిమి :0.012008024401662437
మేలు :-0.011850885856398466
మైదానంలో :-0.015145078804425812
మైనారిటీ :0.029262267888918485
మైనారిటీల :-0.0028193522829882307
మైనింగ్‌ :0.011773573996000982
మొత్తం :-0.006366831928845142
మొదట :-0.00016753670858052358
మొదటి :-0.028955112573523845
మొదటిసారి :0.005167203883647377
మొదలు :-0.024004766464793246
మొన్న :-0.011157605462589036
మొన్నటి :0.004874950716199369
మొన్ననే :0.005522524830539271
మౌనం :0.025749237391977712
మౌలిక :-0.001445309483813936
మ్యాచ్‌ :-0.04656765808493418
మ్యాచ్‌ను :-0.015675125433178495
మ్యాచ్‌ల :0.025640382919968986
మ్యాచ్‌లకు :-0.004194240183867382
మ్యాచ్‌లను :0.005569455026074049
మ్యాచ్‌లలో :-0.009311879868225537
మ్యాచ్‌లు :0.024090354865833816
మ్యాచ్‌లో :0.018332917746096914
మ్యాన్‌ :-0.02260417283777091
యంత్రాంగం :-0.006483959650161555
యంత్రాంగాన్ని :0.0020911249979569417
యంత్రాంగాల :-0.009816508634108812
యథేచ్ఛగా :0.0006841202142929909
యాదవ్‌ :0.004461443621825667
యావత్‌ :-0.002889711285275907
యు :0.013494696942958273
యువ :-0.006544661080238561
యోచన :-0.057900397160931975
రంగం :-0.016725045422275504
రంగంలో :0.02189836099183996
రకరకాల :-0.00016991623389120758
రబీ :-0.03821873535386745
రబీలో :-0.03237652308204616
రమారమి :0.012573203790096622
రవాణా :0.006033106041159561
రష్యా :-0.0034296793913369213
రహదారి :-0.026390281712523597
రహదారులు :-0.04612228407357673
రహస్యం :-0.0169622935885694
రా :0.013222687652351881
రాజకీయ :0.031204469294914074
రాజకీయాల :0.0067867873559067406
రాజకీయాల్లో :0.0108072271796738
