num_words 2052
తక్షణం :-0.013920003940427231
తక్షణావసరం :0.013786519080725366
తగిన :-0.0033781725370799977
తగు :-0.014846621352988653
తడిసి :0.02294794996380766
తదితర :-0.01535160016659204
తదుపరి :0.02154634230847358
తన :0.007422510660612956
తనకు :-0.02673635626369668
తనను :-0.004878819589298297
తనవంతుగా :-0.021574379150228713
తనిఖీ :0.00010465064637131394
తప్ప :-0.04103215276307578
తప్పక :0.008543485514015195
తప్పదు :-0.00036653233655988124
తప్పనిసరి :0.02807638199854464
తప్పు :0.04503842402169039
తప్పుడు :-0.002583182982423576
తప్పుపట్టింది :-0.010024271641645401
తమ :0.025383019417941136
తమకు :0.03358274410926654
తమవంతుగా :-0.009940204717382618
తరగతి :-0.005141416843500068
తరచూ :0.0010935879283770283
తరతమ :0.007976922670946802
తరబడి :-0.013970456320078898
తరవాత :-0.03057184947633354
తరవాతా :-0.012177858963420685
తరవాతే :-0.01883899736305379
తరహా :-0.017759643970205814
తరుణంలో :-0.009077955708781532
తరుణమిది :0.021074272787697877
తరువాత :0.03684283037838141
తర్వాత :-0.01496335471384051
తల :-0.0556962432934073
తలపడిన :-0.0033839672862969678
తలపుల :0.031240269572121577
తలపెట్టిన :0.03852599035469096
తలసరి :0.0011460416359258484
తలొగ్గి :-0.014082952603518814
తాగి :0.017912485538337956
తాజా :-0.021997984867588704
తాజాగా :0.01112986843709624
తాను :0.015942313342860056
తాము :-0.026966787331232468
తాలూకు :-0.012574641260395217
తిప్పలు :0.014834334090325318
తిరిగి :0.024209872877269917
తీపి :0.03177525534947479
తీయని :0.06446095223518455
తీరా :0.009270277946325713
తీరాలి :0.008391065572945396
తీరు :-0.004651640358743028
తీర్పు :-0.023952307337248114
తీర్మానం :-0.010816924490143614
తీవ్ర :-0.006930214988724343
తీవ్రంగా :0.018272908473595202
తీవ్రత :-0.004393621876829708
తీసుకుని :0.0006581225061369274
తీసుకున్న :-0.010299913059734545
తీసుకున్నాడు :-0.011989787774310182
తీసుకొని :0.024641433942431405
తీసుకోవడం :-0.0003060074067442395
తీసుకోవడంతో :-0.0005963491922601877
తుంగలో :-0.009386335864493339
తూట్లు :-0.008247703663247032
తెగ్గోతే :0.003935038568297744
తెచ్చి :-0.014719719176362951
తెచ్చిన :-0.016777551624321575
తెరాస :0.021113840696887952
తెలంగాణ :0.045309634522147986
తెలంగాణలో :0.01103576410059094
తెలిపాడు :-0.01519000533937302
తెలిపారు :-0.008616981609649445
తెలియని :0.004105233690071228
తెలిసింది :-0.023874834461610418
తెలిసిందే :-0.014018561876358549
తెలిసే :0.0006063013511751283
తెలుగు :-0.03111196734451943
తెలుసు :0.07236044214661794
తెలుస్తుంది :-0.004249570858206073
తేడాతో :-0.012364401009771264
తేదీన :-0.026569237126795448
తొమ్మిది :-0.004650769054021588
తొలి :-0.004547250929466039
తొలిసారి :-0.005165243169177872
తొలిసారిగా :-0.0044923710057289765
తొలుత :-0.009210605010787293
తో :-0.041190105206538444
తోటి :-0.015596274708039716
తోడ్పాటు :-0.009530458045517344
దండిగా :0.0042801346075400275
దక్కన్‌ :-0.0020009205012407674
దక్కింది :-0.01167213497649928
దక్షిణాఫ్రికా :0.030558082508494944
దక్షిణాఫ్రికాతో :-0.008138678912665908
దగ్గర :-0.006629760390606066
దన్నుతో :0.012504384077498905
దయనీయ :-0.017572660481785077
దరిమిలా :-0.024446914167080714
దర్యాప్తు :-0.007327019937687383
దశకు :0.0027662771410842508
దశలో :0.01734323661842175
దశాబ్దాల :0.01857249351338559
దశాబ్దాలుగా :0.008148874955816007
దాంతో :0.022642102634547488
దాకా :0.016244158459573988
దాఖలా :0.018676688370496863
దాటి :0.0033810615841682254
దాడులు :-0.022654472777726493
దాదాపు :-0.0329977321009286
దాని :-0.022190145046281355
దానికి :0.015248481387785078
దానివల్ల :0.005782485351337909
దాన్ని :-0.010228878633929192
దారి :-0.03700836855482372
దారుణ :-0.0009579212966099321
దారుణం :0.0010935879283770283
దారుణంగా :0.004280681988721769
ది :0.00928432137995391
దిగిన :0.008371790531705219
దిగుబడి :-0.013499309609272087
దిగుబడుల :-0.005467568166919774
దిగుబడులు :-0.005009483184368255
దిగుబడుల్ని :-0.006496715241938756
దిగుబడుల్లో :0.006020895142324446
దిగుమతులకు :0.008495159926653569
దిగువ :0.0015750351323418755
దిగ్భ్రాంతి :-0.004426655390351914
దిద్దుబాటు :-0.007037012629711814
దిశగా :-0.009624436293002235
దిశానిర్దేశం :-0.006891748279641928
దీటుగా :-0.017025005992692167
దీటైన :0.0012500692118036782
దీనితో :0.016369607334255687
దీనిని :0.0031166261077639847
దీర్ఘకాలిక :-0.001277521825583149
దుర్ఘటన :-0.006835260661088379
దుర్భర :-0.018450140354659743
దుర్మరణం :-0.009354695956078098
దుస్థితి :0.010783345910811615
దూరం :-0.04990937244890223
దూరంగా :0.035828174246394
దృష్టాంతాలు :0.021275172804942687
దృష్టి :-0.00347070588334262
దృష్టిలో :0.005761805697772812
దృష్ట్యా :-0.008219739311662326
దెబ్బ :0.002365209084406075
దేవతలు :-0.01662797296218874
దేవధర్‌ :-0.020482970788577415
దేశ :0.04609423743830245
దేశం :0.020304222219771406
దేశంగా :0.021944630842768147
దేశంలో :-0.05930691482961272
దేశవాళీ :0.008218217448290033
దేశవ్యాప్తంగా :0.016891477887377857
దేశానికి :0.02437761358927521
దేశాల :-0.01636743897901174
దేశాలకు :0.01043492690332195
దేశాలు :-0.0351533629631176
దేశాల్లో :-0.020372715426441063
దేశీయ :0.015332213925281604
దేశీయంగా :0.021428227704799387
దేహం :-0.0026310311574809834
దోపిడి :0.012696379155117524
ద్రవ్యోల్బణం :-0.005802098376855416
ద్వారా :0.002541478658535032
ధర :0.014852527725126935
ధరకు :0.004204284527683988
ధరను :0.006725810610235738
ధరల :-0.035144375734350135
ధరలకు :-0.0024527071204964524
ధరలు :-0.002081835118913668
ధరల్ని :-0.006628101188778145
ధరోల్బణం :0.004688023234502294
ధర్మాసనం :0.005689997842356399
ధాటి :-0.0014770411848269549
ధాటికి :0.010137508346176041
ధాన్యాల :-0.0032521685145451996
ధీమాగా :-0.0135384427429632
ధోరణి :0.014423764676780044
ధ్యేయంగా :-0.008460396559203474
ధ్రువీకరించింది :-0.008985227923765791
నంబర్‌ :0.01793272132644547
నగర :-0.0035423503405942374
నగరంలో :0.0012462326225760351
నడుమ :-0.0038716074841306926
నడుస్తున్న :-0.0017756974556263022
నన్ను :0.015275638581302278
నమోదవుతున్న :-0.003453943497937202
నమోదు :0.057836730720284744
నమ్మకం :-0.00947973831485156
నమ్మి :-0.01413114266685592
నష్టానికి :-0.002327239287910652
నా :-0.03621656670015659
నాకు :-0.01149544431062987
నాటి :-0.01702426134931536
నాటికి :-0.0005912163268777388
నాడు :0.007790129963064541
నాథుడు :0.0032066915115833896
నాయకత్వ :-0.003476528305203317
నాయకులు :-0.01912358265153774
నాలుగవ :0.007144508494280672
నాలుగు :-0.030738740280700335
నాలుగున్నర :0.005838198947364305
నాలుగుశాతం :0.007946048755717266
నాలో :-0.0195898157469184
ని :-0.028480771632583925
నికరంగా :-0.0004699057685321108
నిజం :0.0011617979093875824
నిజాయతీగా :-0.0005519133571896836
నిత్యావసర :-0.01287596491854514
నిదర్శనం :0.008095897626843991
నిధుల :0.02795907342977358
నిధులు :-0.015966486124532588
నిను :0.014599556067307912
నిన్న :0.0035082156119802302
నిన్ను :-0.002547841768187936
నిపుణుల :-0.02791733950283462
నిపుణులు :0.009910411243261592
నిబంధనల :-0.0024169458564736834
నిబంధనలు :-0.0012462887082704346
నిబంధనావళి :0.015912069264679585
నిబద్ధత :0.0006643225258573684
నిమిత్తం :-0.010248110946175695
నిమిషాలలో :0.01082659607832969
నియంత్రణ :-0.0008049589734851864
నియంత్రణకు :-0.010236100714339521
నియమించింది :0.010801131163655157
నిరంతర :-0.009761141822808768
నిరంతరం :0.0187879767130108
నిరసన :0.004094082307619319
నిరసిస్తూ :0.01003742701646559
నిరుటి :0.024890638422474073
నిరుడు :0.004484730328086165
నిర్ణయం :-0.018515836369498172
నిర్ణయాన్ని :0.002967249261049015
నిర్ణయాలు :0.011149664313384357
నిర్ణయించింది :-0.0015516961214882825
నిర్ణీత :-0.009225340335865704
నిర్దిష్ట :0.0026805952720708867
నిర్మాణంలో :0.01755162770020814
నిర్మాణానికి :0.03075987533566461
నిర్లక్ష్యం :-0.009872511689992064
నిర్వహణ :0.0002775530392794499
నిర్వహణలో :-0.006151803867574195
నిర్వహించిన :0.006208842424592879
నిర్వాకం :0.014769528650605736
నిర్వాకాల :5.2781381173281756e-05
నిర్వాకాలకు :0.00151631272900371
నిలిచి :0.019446988474529095
నిలిచింది :0.0828286193080649
నిలిచిన :0.009486249145680673
నిలువునా :0.0017301272093482672
నిలువెత్తు :-0.003534554256222117
నిల్వ :-0.006628101188778145
నివేదిక :-0.016038852958754034
నివేదికలు :0.00038801707586047155
నిషేధం :-0.018381561211993604
నిస్సంశయంగా :-0.0015366991036533102
నిస్సహాయ :-0.002780149259784033
నిస్సహాయంగా :0.0106823191058108
నీ :0.0211307185485081
నీకు :-0.012029765339800859
నీటి :-0.029251048781548723
నీడ :0.0055314707702861345
నీతో :0.008677501205833951
నీరు :-0.0028701373559151585
నీవు :-0.029178030529944925
ను :-0.03611920371004909
నుంచి :-0.004313030603475488
నుండి :0.08409783081519283
నువ్వు :-0.05893275330722831
నూతన :-0.007321209806994234
నూనెలు :-0.0021247311184154336
నెట్టి :0.014752672055880591
నెత్తిన :-0.0025639169951784213
నెల :0.003502082684437405
నెలకొన్న :-0.033316078612292965
నెలల :-0.00798893912331253
నెలవారీ :0.007257880248276242
నెహ్రూ :0.0005875422764688404
నే :0.06142998587405618
నేటి :0.008891412382916502
నేటికీ :-0.018276304505419345
నేడు :0.018142206281500182
నేతల :-0.031248137481944598
నేతలు :-0.0024671997536277876
నేను :0.005523795266930295
నేపథ్యంలో :0.01970175803927594
నేరం :0.0029156778283657993
నేరుగా :0.007767167833865989
నేల :0.054497467556775356
నైతిక :0.013510853689469075
న్యాయస్థానం :-0.0010309300526598222
న్యూజిలాండ్‌ :-0.018670630756312052
పంచవర్ష :0.023106993149072337
పంట :0.007698894360119477
పంటకాలంలో :0.018141424511044713
పంటల :0.0075408613992066645
పంటలు :0.011424367328263123
పంతం :0.007497029023584697
పంథా :0.013355673840585626
పంపిణీ :0.0006296297818915438
పకడ్బందీ :0.003706333214881606
పకడ్బందీగా :-0.00424461626977438
పక్కనపెట్టి :-0.010352760607471314
పగలంతా :-0.011870008684238044
పగిలి :-0.0158493831090322
పచ్చజెండా :-0.021980594809046978
పటిష్ఠ :0.0019585186470646343
పట్టాన :0.008718015291752788
పట్టించుకున్న :-0.01537136534475452
పట్టించుకోకుండా :-0.00034672927727938044
పట్టికలో :0.09023536543701409
పట్టిన :-0.001351167616881588
పట్టు :-0.021472534392847832
పట్టుదలతో :0.0007916224183562742
పట్ల :0.02309862495290573
పడగొట్టి :0.0007790613337908009
పడవలసి :-0.006147634853518439
పడి :-0.03448447684064593
పడిన :0.0023780452390705434
పడిపోయింది :0.0021901752498635087
పడుతున్నాయి :-0.05375786357288643
పడే :0.01866190624311812
పత్తి :-0.024936231594224235
పథకం :-0.013762120424965316
పథకాల :-0.02739497555583009
పదవి :-0.00607672738219343
పదవికి :-0.0011222215878665437
పదవీ :-0.015160849314313867
పది :0.010793198425441825
పదిహేను :-0.013469615664362247
పదిహేనేళ్లలో :0.017251765119703975
పదేపదే :-0.0062993956658114435
పద్దులో :-0.01191217526914058
పద్దెనిమిది :-0.0003429187792662969
పద్నాలుగు :-0.002207359272306556
పద్మవ్యూహంలో :0.013937991877080008
పని :0.0023829312816946897
పనిలో :-0.011951218784211452
పనులు :0.010773609536214064
పన్నెండు :-0.0021017496358167556
పప్పులు :0.0037298490779860195
పరపతి :0.0032473388035107456
పరమ :-0.014714223273337183
పరస్పర :-0.0067649769302368995
పరాజయం :-0.023538637870883675
పరికల్పన :-0.0015414514852166532
పరికల్పనకు :0.026712334805282303
పరిగణించి :0.0217115616707377
పరిజ్ఞానాన్ని :0.0015132922410863584
పరిణమించింది :0.00020887678023344603
పరిధిలోని :-0.008290203711018608
పరిపాలన :-0.013751634268099219
పరిమితం :-0.004327528304146592
పరిమితుల్ని :-0.016823599343302274
పరిరక్షణకు :-0.02639676179765738
పరిశీలన :-0.02300240584173866
పరిశోధన :0.009304421559312803
పరిశ్రమల :-0.012776736788451447
పరిశ్రమలు :-0.022004344451064185
పరిష్కారం :0.0063412643111302
పరిస్థితి :-0.019616051831830114
పరిస్థితుల :0.03102858147992233
పరిస్థితులు :-0.0017132554680623483
పరిస్థితుల్లో :0.003673445373934891
పరుగు :0.015223719839927045
పరుగుల :0.009865658016449275
పరుగులకు :-0.025209379479841233
పరుగులతో :0.003143786984127812
పరుగులను :0.030130176601942497
పరుగులు :0.012977823628779257
పర్యటన :-0.03961846086403474
పర్యటనలో :-0.008888934836926652
పర్యవసానంగా :0.005297858382113221
పలికిన :0.011353101367999769
పలు :-0.033220813260730085
పవార్‌ :-0.04338345244348428
పసిఫిక్‌ :0.011270299324685344
పాకిస్థాన్‌ :0.009240240895599624
పాక్‌ :0.0015302897125086925
పాట :0.020084342513799425
పాటు :-0.009662033425287262
పాఠాలు :-0.026540288593754974
పాత :-0.009795551661358192
పాతిక :0.004196533634069346
పాతికేళ్ల :0.007594202634811298
పాత్ర :0.016694061105649957
పాపం :-0.028280790801667326
పాయింట్లు :-0.057165002135129345
పారిశ్రామిక :-0.04293993923090828
పార్టీ :-0.031652944706680994
పార్టీకి :-0.00018701901767204432
పార్టీగా :-0.015800110559387164
పార్టీల :0.008243979985835776
పార్టీలకూ :0.0034004584783438184
పార్టీలు :0.007349659925529491
పార్లమెంటరీ :-0.03609711258295874
పార్లమెంటు :0.051182492878979545
పాలక :0.0020604057614687045
పాలకుల :0.03750376947044673
పాలకులు :-0.002494200880135043
పాలన :-0.02048178456099113
పాలనకు :-0.006395545763813934
పాలిట :0.014081925127745311
పాలు :-0.0009928003141565457
పాల్గొనే :-0.0001400501490189679
పాల్‌ :0.0044484532034429584
పి :-0.0014559492042849295
పిలుపిచ్చారు :-0.0029585048950209053
పిలుపు :-0.004699183992073277
పిల్లలు :-0.003530709200877624
పుట్టి :-0.008985707263387795
పుట్టిన :-0.01667608213896474
పుణ్యం :-0.00915517358778023
పునరావృతం :0.021143871632965324
పురపాలక :-0.07218142279188224
పురుషుల :0.012116306175858186
పూర్తి :-0.00670379283662794
పూర్తిగా :0.01770599129532372
పూర్తిస్థాయిలో :-0.02628538450973632
పెంచి :0.019454891621192218
పెంచిన :0.013502259844425086
పెంపుదల :0.007919436257640642
పెట్టి :0.01181170165524627
పెట్టింది :-0.001551870675932959
పెట్టిన :-0.03158577948725386
పెట్టుకుని :0.005654264586407794
పెట్టుబడుల :0.030379364260445855
పెద్ద :-0.02649412228270856
పెద్దపీట :0.0030298687810111505
పెద్దయెత్తున :-0.033337359391973596
పెద్దలు :0.007626558894224549
పెను :-0.00043999976739749256
పెరుగుతోంది :0.002854284625528493
పెరుగుదల :-0.014214289628589146
పెరుగుదలను :-0.003329054198163531
పేదరికం :0.016842544925351585
పేరిట :-0.06663042835013837
పేరు :0.0167829167862189
పేరుకున్న :-0.02378359091092444
పేర్కొంది :-0.01224137322201961
పేర్కొన్నాడు :5.6410975760058036e-05
పేర్కొన్నారు :0.05228652831264082
పేస్‌ :-0.007358170893967919
పై :-0.02595041451765454
పైగా :0.027608146279527394
పైన :0.028375163035036906
పైబడిన :0.019879943070625048
పొంచి :0.0011468906759430457
పొందలేకపోవడం :-0.01449142201026327
పొందాడు :-0.029706406041494954
పొందే :0.005726059855527709
పోటీ :0.006357896782428012
పోటీకి :-0.005573870294954766
పోటీలలో :0.031843085939867746
పోనుపోను :-0.020826051593424683
పోయి :-0.011069429212400776
పోయింది :-0.005481744156782217
పోలింగ్‌ :0.013654432026332059
పోలిస్తే :0.0067798054207599675
పోషకాహార :0.012556279558465944
పౌరుడి :-0.019193153950623834
పౌరుల :0.018912962582979958
ప్రకటన :-0.024278192875512916
ప్రకటనలు :-0.008253871482970597
ప్రకటనలో :-0.021170180430354492
ప్రకటించారు :0.014622642263270305
ప్రకటించి :0.012371590961780116
ప్రకటించింది :0.0038274823166072835
ప్రకటించిన :-0.01179833196172341
ప్రకారం :-0.01899466261833604
ప్రకృతి :-0.028152477452770084
ప్రక్రియ :-0.014661312425731671
ప్రగతి :-0.01994456645308533
ప్రగతికి :0.0022679026473614327
ప్రచార :-0.0051953409883659565
ప్రజల :0.0012728462050153357
ప్రజలకు :0.02583542776594332
ప్రజలు :-0.05397526536334508
ప్రజా :0.004119524382130601
ప్రజానీకం :-0.014204150505242945
ప్రజాస్వామ్య :0.03422627085368005
ప్రణబ్‌ :0.01522808459542113
ప్రణాళిక :0.024786678154273607
ప్రణాళికను :0.00132108586778393
ప్రణాళికలతో :0.0059595367474344985
ప్రణాళికలు :0.016346226462662528
ప్రణాళికల్ని :0.011811161490785104
ప్రతి :0.021706507269317502
ప్రతిపాదన :-0.003984898374023576
ప్రతిపాదిస్తున్న :0.007987779573988751
ప్రతిభ :-0.00798047899464822
ప్రతిష్టంభన :-0.015753470318557967
ప్రతిష్ఠాత్మక :-0.010027250004717877
ప్రత్యక్ష :0.004058297697281515
ప్రత్యర్థి :0.016562761413471575
ప్రత్యామ్నాయ :-0.01470532048756022
ప్రత్యేక :-0.04594724889043772
ప్రథమ :0.01424734257319864
ప్రదర్శించిన :-0.001261432684436836
ప్రధాన :0.04201278306251702
ప్రధానంగా :-0.024559527718354797
ప్రధానమంత్రి :0.019574342953733906
ప్రధానమంత్రే :-0.010108380319289435
ప్రధాని :0.07189701373309465
ప్రధానిగా :-0.0004545638464113085
ప్రపంచ :0.04849076069948653
ప్రపంచం :-0.0707068265905753
ప్రపంచంలో :-0.03086996520649961
ప్రపంచంలోనే :0.026104212434860687
ప్రపంచకప్‌ :-0.015136024883871611
ప్రపంచవ్యాప్తంగా :0.0019206784651464438
ప్రభావం :-0.002904948916747627
ప్రభుత్వ :0.00019046448221913168
ప్రభుత్వం :0.05405035465622948
ప్రభుత్వమూ :-0.0019317756554330743
ప్రభుత్వమే :0.018275810721729364
ప్రభుత్వరంగ :0.0077577261471790185
ప్రభుత్వానికి :0.010826358207297632
ప్రభుత్వాల :0.02802334749256794
ప్రభుత్వాలకు :0.0003182138814340447
ప్రభుత్వాలు :0.034783111966315776
ప్రమాద :-0.012023099238283444
ప్రమాదకర :-0.01002496486293602
ప్రముఖ :-0.010965045252472843
ప్రయోజనాల :0.00423953621602828
ప్రయోజనాలు :-0.007744927473879579
ప్రవీణ్‌ :-0.010870032375435771
ప్రశ్న :-0.026703088820696365
ప్రశ్నకు :-0.009548723065263933
ప్రశ్నార్థకం :0.007164289723102728
ప్రస్తావించిన :-0.0008694004783593179
ప్రస్తుత :0.037364124759169205
ప్రస్తుతం :0.019554309509050048
ప్రస్థానానికి :0.005807647914574215
ప్రాంతంలో :0.011674393099033627
ప్రాంతాల :0.012217894962578541
ప్రాంతాలు :-0.001888826186958247
ప్రాంతాల్లో :-0.012198706636461451
ప్రాణం :-0.08218316143520073
ప్రాణాలు :-0.005361586278193612
ప్రాతిపదికన :-0.003594281731779807
ప్రాథమిక :-0.00016351718887304517
ప్రారంభం :-0.003353492558427394
ప్రారంభించి :-0.004097459818330823
ప్రీమియర్‌ :-0.003501736290726747
ప్రేమ :0.023380826096962466
ప్రేయసి :0.008502746648937356
ప్రైవేటు :-0.004225586882764381
ప్రోటియాస్‌ :-0.00035954913462090093
ఫలితం :0.007097005182427174
ఫలితాల :-0.0012849647932759744
ఫలితాలు :0.008429053323771484
ఫీల్డింగ్‌ :-0.008949027283813308
ఫైనల్స్‌లో :0.008783517110077943
ఫ్రెంచ్‌ :-0.004171368474868004
బంగ్లాదేశ్‌ :0.025589215309542085
బంతులలో :-0.002242159367252074
బంతులు :0.009846649289345092
బట్టి :-0.010845233862673559
బడ్జెట్‌ :0.01725781322231672
బద్దలుకొట్టింది :-0.003777982050172442
బరిలోకి :0.00662579644302841
బరువు :-0.042734657451527214
బలం :-0.0036501109825767524
బలి :0.09642787629254071
బహిరంగ :-0.008850829826248154
బాటలు :0.0017873291946394034
బాణీ :-0.013477297695839647
బాధ్యత :-0.015153540685522677
బాధ్యతను :-0.02053089166959434
బాధ్యతలు :0.020002332946093555
బాధ్యతాయుత :0.002218373088647709
బాలీవుడ్‌ :-0.017800982621404674
బి :-0.02910039759087484
బియ్యం :0.013526664912071232
బిల్లులు :0.01524070494491965
బిసిసిఐ :0.010634157683144166
బీజింగ్‌ :-0.002926413174057762
బుద్ధి :0.004211602311569573
బుధవారం :0.003189627116868176
బృందం :0.003979758619685222
బెంగాల్‌ :-0.08878233127794503
బోర్డు :-0.02066111125767459
బౌలర్లు :-0.01392655566053858
బౌలింగ్‌ :-0.04397690518380671
బౌలింగ్‌లో :0.014686455758316506
బ్యాటింగ్‌ :0.012756897283227363
బ్యాటింగ్‌కు :-0.0013520213030832138
బ్యాట్స్‌మన్‌ :0.019700340568341492
బ్యాట్స్‌మెన్‌ :0.018032437034719222
బ్యాట్‌ :-0.0049215176573443155
బ్రాండ్‌ :0.010935526116638469
బ్రెండన్‌ :-0.0011568006857997893
బ్రెజిల్‌ :-0.0032560993892222344
భంగపాటు :-0.006620078728464727
భద్రత :-0.008451914968181103
భద్రతకు :0.0006923517189722441
భద్రతా :-0.01577636849032376
భయం :-0.02672646368711746
భయానక :-0.009899808932897328
భరోసా :0.006320577465399102
భవిష్యత్తును :-0.009266380248033784
భవిష్యత్తులో :-0.02180621129713312
భాగస్వామి :-0.010950655476784598
భాగస్వామ్యం :0.003926048937779845
భాజపా :-0.10770638539436772
భారత :0.02453750807126495
భారతావనిలో :0.008348563344751581
భారతీయ :0.04310183602917858
భారత్‌ :0.0035341450380926695
భారత్‌లో :0.027456092509571546
భారీ :0.038219385400689324
భారీగా :-0.012332800623217757
భావన :-0.0012221328981125636
భావిస్తున్నారు :-0.000397297788761631
భిన్న :-0.02849519214955445
భిన్నంగా :0.004617773630180613
భూ :-0.026525559522350126
భూమి :-0.016119776341614076
భేదాలతో :0.01624536713317747
మంగళవారం :-0.050409694209527074
మంచి :-0.01134399948372857
మంచిది :-0.005898973524712169
మంజూరు :-0.012158055274786809
మంట :0.007525823063627636
మంటలు :-0.0024756168083406895
మండలి :-0.017467421593547694
మంత్రి :0.00687839219163661
మంత్రిత్వశాఖ :0.025839074465817513
మంది :-0.013374408600096298
మందికిపైగా :3.815013374363634e-05
మచ్చుకైనా :0.015206925020685685
మత :-0.0028761203974163488
మది :0.0412124990731297
మదింపు :0.00341280367243932
మదిలో :0.023260656273018026
మద్దతు :0.02706303347297461
మధ్య :0.05435368727645857
మన :0.03323153265109981
మనం :0.0374406020592343
మనది :0.007441674708555105
మనసు :0.11871305136952612
మనిషి :-0.10470781048682501
మనిషికి :-0.045895889712851676
మన్మోహనంగా :0.0005283141554021784
మన్మోహన్‌ :0.015375957833610891
మన్మోహన్‌సింగే :0.006472683738507919
మన్మోహన్‌సింగ్‌ :-0.0091544662542137
మరి :0.01254285052679197
మరింత :-0.055627760345881
మరింతగా :0.0012322231513978623
మరిన్ని :0.016614339768982234
మరీ :0.039185593255515495
మరొక :0.021504615952854376
మరో :0.021910852245298398
మరోవైపు :0.017985556820734477
మరోసారి :0.0018996484349923601
మలుపు :-0.01989914897128753
మళ్లీ :-0.04140907096128426
మళ్ళీ :0.013593335774765868
మహమ్మారి :0.022204638534674272
మహా :-0.0033616158064990044
మహాత్మాగాంధీ :0.008780187682055886
మహిళల :0.02906330583933263
మహిళలు :-0.014309113313422927
మహిళా :0.02269360360667995
మహేాంద్రసింగ్‌ :0.006125069408761825
మా :-0.013203149393280938
మాకు :0.0022361126523991553
మాజీ :0.04515961889190407
మాట :-0.0010428757074933792
మాటల :-0.007000059486531804
మాటలు :0.01436726253705591
మాటల్ని :0.0006215764964461605
మాటల్లో :-0.003880187896144907
మాటున :0.0047786164882824295
మాట్లాడుతూ :-0.023109722133556068
మాత్రం :0.02563187737935303
మాత్రమే :-0.03817107033012218
మాదిరిగా :-0.01154767506961635
మానవ :-0.011861166996947467
మానసిక :0.0066893517442560835
మారి :0.010635815338513365
మారింది :-0.005596037162816608
మారిన :-0.011319590489302811
మార్కెటింగ్‌ :-0.018720794480712608
మార్కెట్‌ :0.004482678914789741
మార్చి :0.0002222166974699301
మార్చేసింది :-0.004099799891332471
మార్పు :-0.023688428986733807
మార్పును :-0.02703463279213138
మించి :0.011444345438939685
మిక్కిలి :-0.005173810041911541
మినహా :-0.007045166704854455
మీ :-0.008575630804684584
మీద :-0.01899702756432135
మీది :-0.07695970773813518
మీరు :-0.09503840117267849
ముందడుగు :-0.015419495242411011
ముందడుగేయాల్సిన :0.016747316477219283
ముందస్తు :0.00424374271407331
ముందు :-0.0025068001424262635
ముందుకు :0.02262745341354454
ముందుగా :0.0007686281058341594
ముందుగానే :0.009534454540730007
ముందున్న :0.012949837368730666
ముందే :0.02773456971620472
ముంబయి :0.02373835395720017
ముఖం :-0.01135477979729271
ముఖర్జీ :0.011942446815619174
ముఖ్య :0.02107367533812424
ముఖ్యమంత్రి :0.022562510627201507
ముఖ్యమంత్రుల :0.0033546289993182407
ముచ్చట :-0.016452124968440847
ముడివడిన :0.016734872541344432
ముప్పు :0.017093147688712257
మూడవ :0.011580785720901788
మూడు :-0.03814207218828996
మూడుకోట్ల :0.007480761770339269
మూడేళ్లక్రితం :-0.019302881241436264
మూడో :-0.013683114323694642
మూన్నాళ్ల :0.01764982021540234
మూలాన :-0.01783669824534931
మృత్యువాత :-0.013449875422113731
మెజారిటీ :-0.040883814003160115
మెరుగైన :-0.00785974005263887
మెరుపు :-0.03771131650809457
మే :-0.004857823893795487
మేము :0.006837185641680273
మేరకు :-0.014715857403076857
మేలిమి :-0.01099249347684888
మేలు :-0.02095878428156887
మైదానంలో :-0.012829290892093158
మైనారిటీ :0.009392969202650996
మైనారిటీల :0.01189637494056924
మైనింగ్‌ :0.009409163100182725
మొత్తం :-7.374552442254126e-06
మొదట :-0.012272778035908928
మొదటి :-0.01641801649360231
మొదటిసారి :0.0012839721232597461
మొదలు :0.0039818908236227335
మొన్న :0.002876144550533406
మొన్నటి :-0.010463214695284493
మొన్ననే :-0.010005102507267908
మౌనం :0.006810285849954978
మౌలిక :0.004160179596121783
మ్యాచ్‌ :-0.0185685558082478
మ్యాచ్‌ను :-0.02323945677127671
మ్యాచ్‌ల :-0.011544406382062687
మ్యాచ్‌లకు :-0.024991121486141486
మ్యాచ్‌లను :-0.0286538778714176
మ్యాచ్‌లలో :-0.005313837732210319
మ్యాచ్‌లు :0.01970084612543086
మ్యాచ్‌లో :-0.07452315372977096
మ్యాన్‌ :0.020030579014009075
యంత్రాంగం :0.022136610535283457
యంత్రాంగాన్ని :0.0019788844542158704
యంత్రాంగాల :-0.0077326298283554775
యథేచ్ఛగా :-0.00787524890752677
యాదవ్‌ :-0.013600911694536335
యావత్‌ :0.004359334411927055
యు :0.024322500610246232
యువ :-0.020697439118264657
యోచన :-0.028574628735378717
రంగం :-0.003982046689835824
రంగంలో :0.00515533001457496
రకరకాల :-0.0009988468830280936
రబీ :0.041005514811991106
రబీలో :0.050160610824748146
రమారమి :-0.0023835627539167538
రవాణా :-0.013090628036528452
రష్యా :-0.0009700677801398737
రహదారి :-0.02304296529083904
రహదారులు :0.022903706469482046
రహస్యం :0.021114125095503616
రా :0.055773412402030514
రాజకీయ :-0.0027506764831233066
రాజకీయాల :0.010973839357194386
రాజకీయాల్లో :0.008457593191289994
రాజధాని :-0.0009543489772586841
