num_words 2052
తక్షణ :-0.008628813818999041
తక్షణం :0.011251637720182731
తక్షణావసరం :-0.003937663050628086
తగిన :0.02666503179129022
తగు :-0.023960771746959722
తడిసి :0.015121181819379518
తదితర :-0.009083790853969665
తదుపరి :0.0022447599744954763
తన :0.004755537062394799
తనకు :0.017764121438404355
తనను :0.015374761252452124
తనవంతుగా :-0.013118572531265997
తనిఖీ :-0.015447825286044468
తప్ప :0.018846760820994336
తప్పక :-0.012640057627027359
తప్పదు :0.009966189971785193
తప్పనిసరి :0.012444096006700125
తప్పు :0.03275589221274498
తప్పుడు :0.000266570707422173
తప్పుపట్టింది :0.012423018389814555
తమ :0.018413493402976492
తమకు :-0.030224603282904605
తమవంతుగా :-0.014641024242530226
తరగతి :0.027718593123555988
తరచూ :-0.016528197692533414
తరతమ :-0.0020698694791389653
తరబడి :-0.01199857987913495
తరవాత :-0.00824054262205967
తరవాతా :0.014501646103421443
తరవాతే :0.004697860733756696
తరహా :0.02189736654615246
తరుణంలో :0.013867613600780303
తరుణమిది :-0.015190390750142065
తరువాత :0.022791482035647844
తర్వాత :-0.005217007733738075
తల :0.005963565932603971
తలపడిన :-0.006781872618080903
తలపుల :0.017341818922386253
తలపెట్టిన :0.017807986771797728
తలసరి :0.0006121738999812124
తలొగ్గి :-0.011028749839833714
తాగి :0.00388326106997802
తాజా :0.002125247242421025
తాజాగా :-0.0017723485804540355
తాను :0.013722416583268756
తాము :0.01008731681041413
తాలూకు :0.009066133069169246
తిప్పలు :-0.004935132677910742
తిరిగి :0.010429556723484057
తీపి :-0.024948487997249618
తీయని :0.0014635867378989097
తీరా :-0.0016536417365771384
తీరాలి :0.003891122916716554
తీరు :0.023441034208265182
తీర్పు :-0.01550097362852395
తీర్మానం :-0.008657313735970156
తీవ్ర :-0.013447843333200732
తీవ్రంగా :0.0010915630511209495
తీవ్రత :-0.005603305140622125
తీసుకుని :-0.009142372628006176
తీసుకున్న :-0.013900857388988806
తీసుకున్నాడు :-0.027753188595772853
తీసుకొని :0.015014288773992503
తీసుకోవడం :0.01652847628291368
తీసుకోవడంతో :0.008711736269389952
తుంగలో :-0.003802474172381012
తూట్లు :0.028471503456201263
తెగ్గోతే :-0.0026732570933502894
తెచ్చి :0.01463659807732797
తెచ్చిన :-0.01360320446586438
తెరాస :-0.006567163387067772
తెలంగాణ :0.0006139521320862268
తెలంగాణలో :0.0025462116500342925
తెలిపాడు :0.01395269144946016
తెలిపారు :0.0010754459025974846
తెలియని :0.0029130777858056094
తెలిసింది :-0.027337163285870887
తెలిసిందే :-0.0205468791460964
తెలిసే :0.0014015752429999335
తెలుగు :-0.03854493261234853
తెలుసు :0.010690487318187458
తెలుస్తుంది :0.022544161261700946
తేడాతో :-0.029352254239590748
తేదీన :0.02613993138755334
తొమ్మిది :0.020225858143233567
తొలి :0.007926234032455614
తొలిసారి :-0.030817993649942685
తొలిసారిగా :-0.007536011701821406
తొలుత :0.0047319762230433795
తో :0.0017105612894880485
తోటి :-0.0012821598648931247
తోడ్పాటు :-0.01147732330852568
దండిగా :0.002586184274186037
దక్కన్‌ :-0.0119522805569436
దక్కింది :-0.007383329670899054
దక్షిణాఫ్రికా :0.05044915269629558
దక్షిణాఫ్రికాతో :-0.0024986188233156324
దగ్గర :-0.04222664676918985
దన్నుతో :0.014248546638904779
దయనీయ :-0.003117636513394858
దరిమిలా :-0.009186732321765007
దర్యాప్తు :0.0026001055864958455
దశకు :0.01309014386376091
దశలో :0.0006155910656359369
దశాబ్దాల :0.0033106064512030396
దశాబ్దాలుగా :-0.05169646974554049
దాంతో :0.022136176842192077
దాకా :0.014178842207895415
దాఖలా :-0.002159570251108505
దాటి :-0.022234139528815162
దాడులు :0.003952769329191807
దాదాపు :0.01229097706106794
దాని :0.01600004921959286
దానికి :-0.09085729643165166
దానివల్ల :-0.004569935934534177
దాన్ని :0.002905966405625646
దారి :-0.0048405189954852205
దారుణ :0.00941108238067698
దారుణం :-0.016528197692533414
దారుణంగా :-0.01674728243305272
ది :-0.005154009545570797
దిగిన :-0.0062033302856833086
దిగుబడి :-0.01443397709533659
దిగుబడుల :0.013672365909740393
దిగుబడులు :0.011114387011898999
దిగుబడుల్ని :0.008055430908205412
దిగుబడుల్లో :-0.006532758381935361
దిగుమతులకు :-0.006598249214219389
దిగువ :0.0020602319005478638
దిగ్భ్రాంతి :-0.014810906961839758
దిద్దుబాటు :0.02858871988355027
దిశగా :-0.01069970551324374
దిశానిర్దేశం :0.026631416317446113
దీటుగా :0.0011513991566041556
దీటైన :0.009523991451059593
దీనితో :-0.010282418303293722
దీనిని :0.00232171974759374
దీర్ఘకాలిక :0.004114212912444737
దుర్ఘటన :-0.00681592792943336
దుర్భర :0.012655291365889462
దుర్మరణం :-0.023473698240465964
దుస్థితి :-0.005883000801626445
దూరం :0.0012347564732774336
దూరంగా :0.057577825469562735
దృష్టాంతాలు :0.0077425535623544175
దృష్టి :0.018119442240210244
దృష్టిలో :-0.0074922077373096975
దృష్ట్యా :-0.003742847494374251
దెబ్బ :-0.002697035722502195
దేవతలు :0.021718516610840014
దేవధర్‌ :-0.07229428820461961
దేశ :-0.018209151432443945
దేశం :0.012360456971235686
దేశంగా :0.004801794881557335
దేశంలో :0.03128769766978074
దేశవాళీ :0.006330511701336139
దేశవ్యాప్తంగా :-0.012697461443253216
దేశానికి :-0.0062326388844317
దేశాల :-0.03374887733108554
దేశాలకు :0.002190040028924869
దేశాలు :0.0030770490241181767
దేశాల్లో :0.006350599795799712
దేశీయ :0.00708372929554456
దేశీయంగా :-0.005931802343803046
దేహం :0.007799365289560604
దోపిడి :-0.002333605607548416
ద్రవ్యోల్బణం :-0.002545864020418781
ద్వారా :-0.007346149989295605
ధర :-0.031779885959198347
ధరకు :-0.009828067950025244
ధరను :0.005109742866482844
ధరల :0.00011289709899346127
ధరలకు :0.007774659131475897
ధరలు :0.005997265788159649
ధరల్ని :0.012535283903621929
ధరోల్బణం :0.010862314590685646
ధర్మాసనం :-0.022580058043280563
ధాటి :-0.008521564100104219
ధాటికి :0.006628042064301544
ధాన్యాల :0.01030865029790991
ధీమాగా :0.016506949176330925
ధోరణి :0.02272882984286238
ధ్యేయంగా :0.013831869965394405
ధ్రువీకరించింది :0.0054153150932071
నంబర్‌ :0.005457548213363258
నగర :-0.0063139868420330975
నగరంలో :0.028742137220451776
నడుమ :0.006899932504224898
నడుస్తున్న :0.027563376608729123
నన్ను :0.009728710835537708
నమోదవుతున్న :0.01444099000111832
నమోదు :0.005411469699490465
నమ్మకం :-0.0002888784980365885
నమ్మి :0.02101919760793992
నష్టానికి :-0.015374651690760306
నా :-0.026788708995049582
నాకు :-0.0528174264813026
నాటి :0.04003402217672164
నాటికి :-0.027985634081219058
నాడు :0.009644761081144208
నాథుడు :0.017965010798540782
నాయకత్వ :0.025722551595008157
నాయకులు :0.030878846429219994
నాలుగవ :0.003177872366546012
నాలుగు :-0.043987449340196924
నాలుగున్నర :-0.017117679898964837
నాలుగుశాతం :0.010709485284088072
నాలో :-0.03174311070298751
ని :0.016665754076491797
నికరంగా :0.00708664303419777
నిజం :0.008979014540765391
నిజాయతీగా :0.007463842683394775
నిత్యావసర :0.01598324647218159
నిదర్శనం :0.0011689137887356416
నిధుల :-0.006261889077014405
నిధులు :0.010782119952617483
నిను :0.04415287624462989
నిన్న :-0.0016840014873984325
నిన్ను :0.08185803599047745
నిపుణుల :0.013965257104213374
నిపుణులు :-0.0008993882833888451
నిబంధనల :-0.0033241606484433485
నిబంధనలు :0.010831783292360064
నిబంధనావళి :-0.03735522467482644
నిబద్ధత :0.0018062162558206247
నిమిత్తం :0.007959527220471404
నిమిషాలలో :0.0036181784197877077
నియంత్రణ :-0.00247937975795957
నియంత్రణకు :0.005048818407135777
నియమించింది :0.0003704002323417042
నిరంతర :-0.019811677605654544
నిరంతరం :0.011838008858217534
నిరసన :-0.0037263726117144147
నిరసిస్తూ :0.01378646537109497
నిరుటి :-0.02908822783078447
నిరుడు :-0.012078377579464077
నిర్ణయం :-0.006356733339775417
నిర్ణయాన్ని :0.0044059989888986075
నిర్ణయాలు :0.006424840481572768
నిర్ణయించింది :-0.012310027931932442
నిర్ణీత :0.001844065340792515
నిర్దిష్ట :-0.004375503634595588
నిర్మాణంలో :0.0033801236846878763
నిర్మాణానికి :-0.0006508891747297941
నిర్లక్ష్యం :-0.02866018059170628
నిర్వహణ :0.0011528563456683959
నిర్వహణలో :0.004279206925206392
నిర్వహించిన :0.019368824345893775
నిర్వాకం :-0.004616723458592613
నిర్వాకాల :-0.007904272116675524
నిర్వాకాలకు :-0.0017217761415537513
నిలిచి :0.018669474365646248
నిలిచింది :-0.026366467652022836
నిలిచిన :-0.00946601343451737
నిలువునా :0.002105469341191909
నిలువెత్తు :-0.026879558217063174
నిల్వ :0.012535283903621929
నివేదిక :0.024043943492908275
నివేదికలు :-0.0021296520583639726
నిషేధం :0.01485986099726177
నిస్సంశయంగా :0.0063784774494096376
నిస్సహాయ :-0.006476795832739028
నిస్సహాయంగా :-0.02229444602710502
నీ :-0.030615923300671234
నీకు :0.061972428006933436
నీటి :0.013447971806847031
నీడ :0.011310887484920977
నీతో :0.08491267383383433
నీరు :0.013358080807148552
నీవు :0.04954328092337894
ను :-0.02537621880146375
నుంచి :0.08055996516624753
నుండి :-0.041677297484402714
నువ్వు :0.03778058455153361
నూతన :0.01316585632303558
నూనెలు :0.004298622291114754
నెట్టి :0.0065318891724253526
నెత్తిన :0.003407279397874095
నెల :0.023704223051916277
నెలకొన్న :-0.0007528440330837802
నెలల :0.026133842499757375
నెలవారీ :0.010103254581173877
నెహ్రూ :0.019762906147755784
నే :0.1621891188220154
నేటి :0.04934626497841479
నేటికీ :0.008509933705423101
నేడు :-0.010680907214695952
నేతల :0.028044124983535285
నేతలు :-0.03166773662618632
నేను :0.03647676809926629
నేపథ్యంలో :-0.0019567933138671762
నేరం :0.0008180996061067922
నేరుగా :0.0012209634338625525
నేల :0.008390574023533572
నైతిక :-0.010085308826960264
న్యాయస్థానం :0.0003091180468037005
న్యూజిలాండ్‌ :0.03084114755568738
పంచవర్ష :-0.00318704876148143
పంట :-0.0014892540266639655
పంటకాలంలో :-0.01694694017226915
పంటల :0.009987677863963321
పంటలు :-0.0029295139850178164
పంతం :-0.019557126840394953
పంథా :0.006099289942341474
పంపిణీ :0.022527658920753323
పకడ్బందీ :0.0036238799719587544
పకడ్బందీగా :-0.004896800995238928
పక్కనపెట్టి :-0.0037944312990842726
పగలంతా :0.0026949107664207095
పగిలి :0.014969521191567192
పచ్చజెండా :0.0051033324862890935
పటిష్ఠ :-0.025580617515803074
పట్టాన :0.0009664388856865542
పట్టించుకున్న :0.0020803368671378783
పట్టించుకోకుండా :0.0007515059046301524
పట్టికలో :-0.012778877270372555
పట్టిన :-0.0006869701781190203
పట్టు :0.02096025442921663
పట్టుదలతో :0.0138176103558644
పట్ల :0.01862385367155131
పడగొట్టి :-0.01693119205356569
పడవలసి :0.017520004854875548
పడి :-0.005584865132869136
పడిన :-0.03558668089727616
పడిపోయింది :-0.001017207313556941
పడుతున్నాయి :0.0376126841304545
పడే :0.004458130646234364
పత్తి :0.003713228759555398
పథకం :0.007695397759516111
పథకాల :0.016609870099398426
పదవి :-0.010659317541282019
పదవికి :-0.020532611438165097
పదవీ :-0.01359184829939986
పది :-0.0006404854145404042
పదిహేను :0.012524630757855273
పదిహేనేళ్లలో :0.00578520154067568
పదేపదే :0.01771494709019848
పద్దులో :0.0021229327880086337
పద్దెనిమిది :-0.004415368677219483
పద్నాలుగు :-0.010122076198097506
పద్మవ్యూహంలో :0.012273516063409162
పని :0.01104136306850039
పనిలో :-0.0021084117001019774
పనులు :0.0009748096242683653
పన్నెండు :-0.004096388852287303
పప్పులు :0.005981766928246941
పరపతి :0.008335402352137207
పరమ :0.0075090699089520865
పరస్పర :0.009153887474372645
పరాజయం :-0.0050281837187856615
పరికల్పన :-0.0028586836736798527
పరికల్పనకు :-0.0009308595813841066
పరిగణించి :-0.0135550609285373
పరిజ్ఞానాన్ని :-0.0015248335710408342
పరిణమించింది :-0.021212244038155442
పరిధిలోని :-0.01337629204695234
పరిపాలన :0.01658965289938812
పరిమితం :-0.009656903654514127
పరిమితుల్ని :0.0010409423133554132
పరిరక్షణకు :-0.00308112213402931
పరిశీలన :-0.009092406382739329
పరిశోధన :0.014452713617982785
పరిశ్రమల :0.02200030826990842
పరిశ్రమలు :0.0005599225715867506
పరిష్కారం :0.00681670593677452
పరిస్థితి :0.01710823549499128
పరిస్థితుల :0.003644921213961232
పరిస్థితులు :0.008524375447127391
పరిస్థితుల్లో :-0.01663376018215773
పరుగు :-0.011449448494144343
పరుగుల :0.021926656916919113
పరుగులకు :-0.027917377976341015
పరుగులతో :-0.0041047142391702676
పరుగులను :-0.006644813642832114
పరుగులు :0.027860026650546016
పర్యటన :-0.02049267519989931
పర్యటనలో :-0.0019759680098682484
పర్యవసానంగా :0.0010947447831503715
పలికిన :-0.028461340420882525
పలు :0.0313442568577446
పవార్‌ :0.009579244439737448
పసిఫిక్‌ :0.0022877046093636656
పాకిస్థాన్‌ :0.020113518935170657
పాక్‌ :0.0884269413220705
పాట :-0.0005608194384899621
పాటు :-0.02033441091852349
పాఠాలు :0.0076988999415571815
పాత :-0.011930093050334857
పాతిక :-0.011211452768139632
పాతికేళ్ల :-0.01983332253820517
పాత్ర :-0.00476853745336905
పాపం :0.016874117417664092
పాయింట్లు :-0.03379693969008374
పారిశ్రామిక :0.01149390315225913
పార్టీ :0.006270321667494652
పార్టీకి :0.027098386807918703
పార్టీగా :0.012849046355989853
పార్టీల :-0.014381017332112772
పార్టీలకూ :-0.00549501684527369
పార్టీలు :-0.006418201500572393
పార్లమెంటరీ :0.07224458803647542
పార్లమెంటు :0.0631594090697786
పాలక :0.011088440675670119
పాలకుల :-0.00020855770128526884
పాలకులు :-0.00985793256281213
పాలన :-0.02250132777642972
పాలనకు :-0.020134790047886316
పాలిట :-0.01867453842001394
పాలు :0.0034820370589619142
పాల్గొనే :-0.001813480684125283
పాల్‌ :0.02428153881831729
పి :-0.013099159149926081
పిలుపిచ్చారు :0.00622221598051721
పిలుపు :-0.026492631487833092
పిల్లలు :-0.05267026743225185
పుట్టి :-0.05464430312180475
పుట్టిన :-0.0032620869022233793
పుణ్యం :0.015416270312802577
పునరావృతం :-0.019919793186507086
పురపాలక :0.03646140548393071
పురుషుల :-0.002829983621421648
పూర్తి :-0.0018129824353963176
పూర్తిగా :0.006898406553316579
పూర్తిస్థాయిలో :-0.0018609866163092374
పెంచి :0.010212882697181482
పెంచిన :-0.00014185982621127974
పెంపుదల :0.004811203587795854
పెట్టి :0.003147864228941147
పెట్టింది :0.00022219299831049427
పెట్టిన :0.03379642530646796
పెట్టుకుని :0.031757982646248496
పెట్టుబడుల :0.011289194520191457
పెద్ద :-0.04035915582000084
పెద్దపీట :0.001425674212546637
పెద్దయెత్తున :-0.016331808684172194
పెద్దలు :-0.010975600807277028
పెను :-0.0034850794100784025
పెరుగుతోంది :0.004689612517451009
పెరుగుదల :0.00018422317793997554
పెరుగుదలను :0.0030375583254115485
పేదరికం :-0.009067806864560593
పేరిట :-0.016214766047171876
పేరు :-0.04280659675853916
పేరుకున్న :0.006275807721830433
పేర్కొంది :-0.009074127351738076
పేర్కొన్నాడు :0.00961437607764761
పేర్కొన్నారు :0.030988851327537103
పేస్‌ :0.006843556966581881
పై :-0.001419641566483261
పైగా :-0.004572181232544663
పైన :0.016371848292794797
పైబడిన :0.013250182527690403
పొంచి :-0.010357692481796986
పొందలేకపోవడం :0.012343642205671308
పొందాడు :-0.02988971977589153
పొందే :0.008426365469282918
పోటీ :0.009844212268266261
పోటీకి :0.0019858982281961233
పోటీలలో :0.04070879341413017
పోనుపోను :0.004098484069133464
పోయి :-0.007585292467330776
పోయింది :-0.028893222362722033
పోలింగ్‌ :0.0008431323153416533
పోలిస్తే :-0.017597116541764147
పోషకాహార :0.0030461126971597684
పౌరుడి :0.002827697366222936
పౌరుల :0.01306013177061643
ప్రకటన :0.03714811460443385
ప్రకటనలు :-0.020829661974839476
ప్రకటనలో :-0.0028276319598629957
ప్రకటించారు :0.015298936622889505
ప్రకటించి :-0.03448102936085005
ప్రకటించింది :0.01048499386983082
ప్రకటించిన :-0.021641606469108288
ప్రకారం :-0.004273208638819603
ప్రకృతి :0.022045271200529477
ప్రక్రియ :0.02835944012476656
ప్రగతి :0.0019624205789265134
ప్రగతికి :-0.017054065071456778
ప్రచార :0.013692008850818324
ప్రజల :-0.030945198867640005
ప్రజలకు :0.010598851238276669
ప్రజలు :0.014865770110188102
ప్రజా :0.004640286241602256
ప్రజానీకం :0.005893437172104996
ప్రజాస్వామ్య :0.017091931053843195
ప్రణబ్‌ :0.00023626101235359854
ప్రణాళిక :-0.01205956796470225
ప్రణాళికను :-0.015902706495191366
ప్రణాళికలతో :-0.005903339456349448
ప్రణాళికలు :-0.01170863746588506
ప్రణాళికల్ని :-0.020739512343729335
ప్రతి :-0.006333837959986684
ప్రతిపాదన :-0.007989776077437328
ప్రతిపాదిస్తున్న :-0.005607855198459503
ప్రతిభ :0.010751269653951423
ప్రతిష్టంభన :0.004180194706887473
ప్రతిష్ఠాత్మక :0.0059826165708798135
ప్రత్యక్ష :0.005318339357760379
ప్రత్యర్థి :-0.009129835645344383
ప్రత్యామ్నాయ :-0.035632173317734245
ప్రత్యేక :0.014704731270874658
ప్రథమ :-0.005151289013206588
ప్రదర్శించిన :0.002403537966173192
ప్రధాన :-0.01405589331909272
ప్రధానంగా :0.014867729404417118
ప్రధానమంత్రి :-0.019465440779939728
ప్రధానమంత్రే :0.007749319784700438
ప్రధాని :0.010542242657745433
ప్రధానిగా :0.0013837535130558107
ప్రపంచ :0.0063239615193569805
ప్రపంచం :0.05747940977798799
ప్రపంచంలో :0.004735609215932769
ప్రపంచంలోనే :0.008285268742645641
ప్రపంచకప్‌ :0.009928521580714868
ప్రపంచవ్యాప్తంగా :-0.011361048035082841
ప్రభావం :-0.003859760333531993
ప్రభుత్వ :0.0015871511452318263
ప్రభుత్వం :0.013277833266871285
ప్రభుత్వమూ :0.0014786352066852278
ప్రభుత్వమే :0.012967980605823356
ప్రభుత్వరంగ :-0.007694978887655812
ప్రభుత్వానికి :-0.038483704917604125
ప్రభుత్వాల :-0.0015781658903952854
ప్రభుత్వాలకు :0.00094551196324429
ప్రభుత్వాలు :0.014333016321718253
ప్రమాద :0.02578983182544731
ప్రమాదకర :-0.00017267005090274012
ప్రముఖ :0.0016603174064305623
ప్రయోజనాల :-0.0004690283783152545
ప్రయోజనాలు :0.0037920314799215643
ప్రవీణ్‌ :-0.05026793502735483
ప్రశ్న :-0.022277814862154965
ప్రశ్నకు :-0.007475818818798131
ప్రశ్నార్థకం :0.01834042630401464
ప్రస్తావించిన :-0.026397079638359456
ప్రస్తుత :-0.029288035456121443
ప్రస్తుతం :-0.037068346948529604
ప్రస్థానానికి :-0.0043713206104889135
ప్రాంతంలో :-0.0010835924714439782
ప్రాంతాల :-0.0013370458242354872
ప్రాంతాలు :0.002908805347834976
ప్రాంతాల్లో :-0.010751697469422967
ప్రాణం :-0.08044119879263528
ప్రాణాలు :-0.03755838723925682
ప్రాతిపదికన :0.001753050213393476
ప్రాథమిక :0.018764254624207954
ప్రారంభం :-0.01596332461747355
ప్రారంభించి :0.011642981857984347
ప్రీమియర్‌ :-0.0028874184865215658
ప్రేమ :0.0410934363510374
ప్రేయసి :0.05923834482913206
ప్రైవేటు :0.0242397081007239
ప్రోటియాస్‌ :0.003510012498437963
ఫలితం :-0.004639219628487362
ఫలితాల :-0.00432562335179943
ఫలితాలు :0.018701666363389217
ఫీల్డింగ్‌ :0.02776012653710233
ఫైనల్స్‌లో :0.0107278665417287
ఫ్రెంచ్‌ :-0.013150751951066525
బంగ్లాదేశ్‌ :0.023608346012890104
బంతులలో :-0.00716572087689479
బంతులు :-0.025520878840043396
బట్టి :-0.0026027281803185378
బడ్జెట్‌ :-0.00742492009081404
బద్దలుకొట్టింది :0.010764704734930675
బరిలోకి :0.00767963129409984
బరువు :-0.010873063364938682
బలం :0.029470028062049115
బలి :0.010016700073108077
బహిరంగ :0.009652049030671588
బాటలు :0.005786562153486121
బాణీ :-0.00772619936348798
బాధ్యత :0.0352089359025465
బాధ్యతను :-0.002301506900413498
బాధ్యతలు :-0.032288375592679
బాధ్యతాయుత :0.011933217817879866
బాలీవుడ్‌ :-0.012875407149915096
బి :0.030859906890214256
బియ్యం :0.0009217997884084064
బిల్లులు :0.01778760551347691
బిసిసిఐ :-0.01896402706106508
బీజింగ్‌ :0.01778862458975079
బుద్ధి :0.04593114714457785
బుధవారం :0.010771935959279189
బృందం :-0.015436521008478856
బెంగాల్‌ :-0.03013913323367789
బోర్డు :-0.026640244217943438
బౌలర్లు :-0.009384720608994203
బౌలింగ్‌ :0.010116437670210527
బౌలింగ్‌లో :0.023389701626472845
బ్యాటింగ్‌ :0.009796667275103983
బ్యాటింగ్‌కు :0.0035586856228225906
బ్యాట్స్‌మన్‌ :0.032752611825172105
బ్యాట్స్‌మెన్‌ :-0.016667513525260087
బ్యాట్‌ :-0.03414517468634177
బ్రాండ్‌ :0.005869422408948596
బ్రెండన్‌ :0.003795272771103742
బ్రెజిల్‌ :-0.008030487169933806
భంగపాటు :0.016073348635908407
భద్రత :-0.05000257649729324
భద్రతకు :-0.0037602442234968268
భద్రతా :0.0034314413570144552
భయం :-0.12402148223266175
భయానక :-0.011127724791437813
భరోసా :-0.0031108376508614025
భవిష్యత్తును :0.010146285596367148
భవిష్యత్తులో :-0.0005695259004563294
భాగస్వామి :0.0006833415468075082
భాగస్వామ్యం :-0.003887266491423473
భాజపా :0.19464590914492963
భారత :0.045576031479569
భారతావనిలో :0.010126416159268077
భారతీయ :0.026800667516695874
భారత్‌ :-0.011474900064782082
భారత్‌లో :0.0106347394978521
భారీ :0.014065242103279136
భారీగా :0.00802720713566465
భావన :0.014342045453077658
భావిస్తున్నారు :0.009505105954710954
భిన్న :0.00771339719678551
భిన్నంగా :-0.003032222573433704
భూ :-0.009423904118690181
భూమి :0.0009707679955612111
భేదాలతో :-0.0011036804084394289
మంగళవారం :0.029583184487546942
మంచి :-0.022458768467860987
మంచిది :-0.015455322177835022
మంజూరు :0.0010416105743606171
మంట :-0.005498427319617167
మంటలు :0.0037855416889406687
మండలి :0.0011247461387684247
మంత్రి :-0.0027662527373086892
మంత్రిత్వశాఖ :-0.022843828186095632
మంది :-0.030992090870448696
మందికిపైగా :-0.023286141110117453
మచ్చుకైనా :-0.006466758632650111
మత :0.021874008844207544
మది :0.02864255007265692
మదింపు :0.02127608959596356
మదిలో :-0.01855944024155351
మద్దతు :0.009682493937644244
మధ్య :0.0037198651760171272
మన :-0.0022954471673903775
మనం :0.002680053569253859
మనది :0.013553690333046126
మనసు :0.034147615869409335
మనిషి :-0.00451396630761307
మనిషికి :0.0005998455428129828
మన్మోహనంగా :-0.009392554995669166
మన్మోహన్‌ :0.017977328223544458
మన్మోహన్‌సింగే :0.0098175701107371
మన్మోహన్‌సింగ్‌ :-0.003310388670055733
మరి :-0.05135287065067976
మరింత :-0.0018874577276890955
మరింతగా :0.00823568686867193
మరిన్ని :0.0013334394976720547
మరీ :-0.03599407166170289
మరొక :0.004256924483178198
మరో :-0.010041016710552965
మరోవైపు :-0.003822799640302298
మరోసారి :0.0035291686374127537
మలుపు :-0.026064880990566374
మళ్లీ :-0.09442157569641613
మళ్ళీ :-0.07299103623691916
మహమ్మారి :0.0046434332773882675
మహా :-0.006463969440506488
మహాత్మాగాంధీ :-0.010084294017472134
మహిళల :-0.007603867753028379
మహిళలు :-0.018569243977062166
మహిళా :0.015714975151235534
మహేాంద్రసింగ్‌ :-0.021646095277246497
మా :-0.0005388842635538088
మాకు :-0.009467752361159784
మాజీ :0.1018042441844471
మాట :-0.029823284933208436
మాటల :0.003960284233670262
మాటలు :0.030266557891159583
మాటల్ని :-0.025924094042799106
మాటల్లో :-0.045041759802656615
మాటున :0.01887803934873433
మాట్లాడుతూ :-0.006342531133730835
మాత్రం :0.02320325975580023
మాత్రమే :0.020831430368332685
మాదిరిగా :0.004196896210601285
మానవ :0.020678534359645798
మానసిక :0.01634930604188304
మారి :-0.0007557440154594275
మారింది :-0.007279249675282572
మారిన :0.01602811868875711
మార్కెటింగ్‌ :0.017070465416047946
మార్కెట్‌ :0.0143166980089637
మార్చి :0.001024340741163472
మార్చేసింది :0.007625038194248517
మార్పు :0.0548822513910886
మార్పును :-0.009657767832552622
మించి :-0.02559194917747352
మిక్కిలి :0.005090968515423084
మినహా :-0.0003598136379881993
మీ :0.046183661318080445
మీద :0.004858854405506797
మీది :-0.022226934301214033
మీరు :0.03483172119928264
ముందడుగు :0.006239785818257916
ముందడుగేయాల్సిన :-0.005412791758036305
ముందస్తు :-0.03180815050458269
ముందు :-0.03797399919388952
ముందుకు :0.01217298931436986
ముందుగా :-0.012599009079144272
ముందుగానే :0.009673226843338378
ముందున్న :-0.005245667154572604
ముందే :-0.01672557909227466
ముంబయి :0.006390820533181954
ముఖం :0.01765796758562222
ముఖర్జీ :0.0025899515884030607
ముఖ్య :0.015341766229951733
ముఖ్యమంత్రి :0.021023495150627552
ముఖ్యమంత్రుల :0.006540501352861403
ముచ్చట :0.006403848734575148
ముడివడిన :0.014168535239262009
ముప్పు :-0.013935528619484428
మూడవ :0.004613202636711319
మూడు :0.011234779517084698
మూడుకోట్ల :0.0038589150906681493
మూడేళ్లక్రితం :-0.004903010038801432
మూడో :-0.00618571186023018
మూన్నాళ్ల :-0.006750197532781702
మూలాన :-0.0064543052988033645
మృత్యువాత :0.008124191174494366
మెజారిటీ :0.0712715749658126
మెరుగైన :0.004366506783640621
మెరుపు :-0.016460913042301226
మే :0.0171794251839415
మేము :0.005334752830611658
మేరకు :-0.007226176972084341
మేలిమి :0.009586322040092611
మేలు :0.015954242325049654
మైదానంలో :0.01756940243501589
మైనారిటీ :0.020315061008387404
మైనారిటీల :0.009971894387893927
మైనింగ్‌ :0.003707189361711449
మొత్తం :0.016343711714844444
మొదట :0.015992473799192507
మొదటి :0.023072784579774658
మొదటిసారి :-0.004820030744077009
మొదలు :-0.0003486887784538594
మొన్న :-0.021054859063508066
మొన్నటి :0.015374000304825976
మొన్ననే :-0.014096530243577213
మౌనం :-0.03891952633430336
మౌలిక :-0.004966118632479891
మ్యాచ్‌ :-0.0073670324144463764
మ్యాచ్‌ను :-0.008596470436913578
మ్యాచ్‌ల :0.008886520912663549
మ్యాచ్‌లకు :0.009156152383891135
మ్యాచ్‌లను :0.0289755560937114
మ్యాచ్‌లలో :-0.02162473199776598
మ్యాచ్‌లు :-0.03463084914546819
మ్యాచ్‌లో :-0.06540318226592488
మ్యాన్‌ :0.007590120329211113
యంత్రాంగం :-0.023912910664131794
యంత్రాంగాన్ని :-0.0025499429534392363
యంత్రాంగాల :-0.012628289764025432
యథేచ్ఛగా :-0.003072462715031117
యాదవ్‌ :-0.01504383623977461
యావత్‌ :-0.004399725284617075
యు :-0.005871550796447151
యువ :-0.01534598140971375
యోచన :0.016016167293439753
రంగం :0.0016235680199809012
రంగంలో :0.008944485429708184
రకరకాల :0.006016854463667813
రబీ :-0.008290454542881067
రబీలో :-0.0407250440410457
రమారమి :0.012667952518833894
రవాణా :-0.040753179378421156
రష్యా :0.0028950352311422293
రహదారి :0.01833581398476405
రహదారులు :0.023560557350723217
రహస్యం :-0.004880822170317051
రా :-0.005889301143315181
రాజకీయ :-0.024566610795986685
రాజకీయాల :0.004441119003196832
రాజకీయాల్లో :-0.012576032546145735
రాజధాని :-0.023764480176233466
రాజీనామాలు :0.007262423118391564
రాజీవ్‌ :-0.009793101991839376
