num_words 2052
తక్కువగా :-0.00444674740730502
తక్షణ :0.014366414319732608
తక్షణం :-0.002589663718670736
తక్షణావసరం :-0.0019176701749816056
తగిన :0.003341303315900755
తగు :0.0027340352250771706
తడిసి :0.020588433453189548
తదితర :0.01159271680619382
తదుపరి :-0.0005340431598030114
తన :0.10519579145347223
తనకు :-0.013645052425675305
తనను :0.02162905578575462
తనవంతుగా :0.00353601460810051
తనిఖీ :0.016974412173602536
తప్ప :0.029236639375374684
తప్పక :-0.0015860171125887253
తప్పదు :-0.008568180109454673
తప్పనిసరి :0.0010755422855116548
తప్పు :0.010759940150158812
తప్పుడు :0.02721728458634079
తప్పుపట్టింది :0.0033494909526151583
తమ :0.009456923142917859
తమకు :-0.003915459713385277
తమవంతుగా :-0.002133290818263958
తరగతి :0.004701004457863203
తరచూ :0.017094226144750375
తరతమ :0.002574857002540188
తరబడి :0.004217833716176431
తరవాత :-0.007712123693519527
తరవాతా :0.005604742390837074
తరవాతే :0.008029798425150256
తరహా :-1.7567926772328175e-05
తరుణంలో :0.01937193854758428
తరుణమిది :-0.006374715510219256
తరువాత :0.024453175218573393
తర్వాత :0.019380534527901668
తల :-0.013794168750584215
తలపడిన :0.010189440413654764
తలపుల :0.016963366468565146
తలపెట్టిన :0.010730374839267125
తలసరి :-0.0020892013690919295
తలొగ్గి :-0.00019402783936940443
తాగి :-0.012207549589204107
తాజా :0.016982644383503838
తాజాగా :0.015396910519134438
తాను :0.022023894513897458
తాము :0.001047185427527322
తాలూకు :0.0014158276110717675
తిప్పలు :0.018374625256324405
తిరిగి :0.024737643085474947
తీపి :-0.10137580995287258
తీయని :-0.01876817856838829
తీరా :-0.0017315448519429006
తీరాలి :-0.00886364026784354
తీరు :-0.015899441108079754
తీర్పు :-0.014491668866455809
తీర్మానం :-0.002991542883513651
తీవ్ర :0.013715196045374412
తీవ్రంగా :0.009008736330123657
తీవ్రత :0.0035445429628012015
తీసుకుని :-0.029564173478016244
తీసుకున్న :0.028364666106191982
తీసుకున్నాడు :-0.03805500942516479
తీసుకొని :0.005024428923155432
తీసుకోవడం :0.005122594886703067
తీసుకోవడంతో :0.017381852736687922
తుంగలో :-0.007322508538350804
తూట్లు :0.01226877641543135
తెగ్గోతే :-0.0016465385072297507
తెచ్చి :-0.019010317490995323
తెచ్చిన :0.018488018218497913
తెరాస :0.007487149729993473
తెలంగాణ :0.03461380411824999
తెలంగాణలో :0.0088204429079404
తెలిపాడు :0.05006377443923754
తెలిపారు :-0.013800184128330431
తెలియని :0.007436015926336672
తెలిసింది :-0.007742121944776878
తెలిసిందే :-0.0014144703629304608
తెలిసే :-0.015609343652126883
తెలుగు :0.005869512850215619
తెలుసు :-0.07993604790477436
తెలుస్తుంది :0.003722491986863922
తేడాతో :0.0271366490847702
తేదీన :0.0036889181137029913
తొమ్మిది :-0.017847015728800483
తొలి :0.08878643973275996
తొలిసారి :0.020638491803190398
తొలిసారిగా :-0.0028171311693871884
తొలుత :0.002220169041173665
తో :0.03813066058600948
తోటి :0.0004426576365515671
తోడ్పాటు :-0.0025113371186353756
దండిగా :-0.010205637781695599
దక్కన్‌ :-0.02998032757252558
దక్కింది :-0.0035029997379956955
దక్షిణాఫ్రికా :0.03724903626659476
దక్షిణాఫ్రికాతో :0.059765368789047806
దగ్గర :0.0014115949862071816
దన్నుతో :-0.0038003565389101864
దయనీయ :0.007719633411253072
దరిమిలా :-0.005596719716187164
దర్యాప్తు :-0.014832311582436893
దశకు :-0.01623370893516266
దశలో :0.0007097695013522168
దశాబ్దాల :-0.00397094962152096
దశాబ్దాలుగా :0.007282442410625886
దాంతో :0.017320851732305662
దాకా :0.0037011428398398996
దాఖలా :6.689655397436484e-05
దాటి :-0.04589383228320483
దాడులు :0.00020106844908008352
దాదాపు :0.019592151894146436
దాని :0.00853714862820931
దానికి :0.04173624078702034
దానివల్ల :0.005031151987812754
దాన్ని :0.020496961463495333
దారి :-0.004582123979660483
దారుణ :-0.0036477167289245766
దారుణం :0.017094226144750375
దారుణంగా :-0.006422304036780443
ది :-0.0033733248716044926
దిగిన :0.004671567998902572
దిగుబడి :-0.010499156960552638
దిగుబడుల :-0.0037119897193604277
దిగుబడులు :0.0022784487477359484
దిగుబడుల్ని :-0.007306268502022584
దిగుబడుల్లో :-0.005000179482851738
దిగుమతులకు :-0.012699083430689888
దిగువ :-0.00610676846244476
దిగ్భ్రాంతి :0.009744771615306
దిద్దుబాటు :0.004372047564499468
దిశగా :0.014904727922734297
దిశానిర్దేశం :-0.005758442168531775
దీటుగా :-0.0005711477630693383
దీటైన :0.004371017684585142
దీనితో :0.025274682691277396
దీనిని :-0.031829242768519124
దీర్ఘకాలిక :-0.004547474694697749
దుర్ఘటన :0.015927021862841544
దుర్భర :0.005834817412216813
దుర్మరణం :0.004928369441196164
దుస్థితి :0.005146339789195357
దూరం :-0.02157210579800095
దూరంగా :0.004870243279033624
దృష్టాంతాలు :-0.0026164849569804013
దృష్టి :0.018041510320672905
దృష్టిలో :-0.006876939172094152
దృష్ట్యా :0.005416407217101546
దెబ్బ :-0.006611704428936088
దేవతలు :0.030142884072179077
దేవధర్‌ :0.04369675564531498
దేశ :-0.006577153184759643
దేశం :-0.006152529450008959
దేశంగా :-0.0021068613352230522
దేశంలో :0.004496231880091514
దేశవాళీ :-0.00488948539142147
దేశవ్యాప్తంగా :0.005249695109656967
దేశానికి :-0.02803099534235696
దేశాల :0.0012305916963849368
దేశాలకు :-0.022893936241494148
దేశాలు :-0.0225069768594791
దేశాల్లో :0.005867365647288895
దేశీయ :-0.006364420463711136
దేశీయంగా :-0.012521967271901345
దేహం :0.03335970156337322
దోపిడి :0.002425156957443608
ద్రవ్యోల్బణం :-0.011787500723558468
ద్వారా :-0.01836037219470311
ధర :-0.007629637624959301
ధరకు :0.0006337402400136484
ధరను :-0.0002592374142216467
ధరల :-0.029183429849981603
ధరలకు :-0.010739892796084066
ధరలు :-0.008512669672818662
ధరల్ని :-0.011001747971026512
ధరోల్బణం :-0.006362075563715739
ధర్మాసనం :-0.004967931847616886
ధాటి :-0.0040857888880472485
ధాటికి :-0.0010903044721956114
ధాన్యాల :-0.0018384654678368672
ధీమాగా :-0.016294916958459887
ధోరణి :0.008259395033351357
ధ్యేయంగా :-0.0011928350815907998
ధ్రువీకరించింది :-0.0016601710685174803
నంబర్‌ :-0.01167485994777892
నగర :-0.0024606882722864967
నగరంలో :0.02100333819183477
నడుమ :0.002102942041154564
నడుస్తున్న :-0.0043700618752826915
నన్ను :0.026062377808849013
నమోదవుతున్న :0.0012500453442126083
నమోదు :0.021032063922557506
నమ్మకం :0.023302197301809584
నమ్మి :0.006305797521869267
నష్టానికి :-0.02286195606033541
నా :-0.04378361498424175
నాకు :-0.03176118159240056
నాటి :-0.01116671480795604
నాటికి :-0.008091124106465772
నాడు :-0.01389050814467726
నాథుడు :0.011312603609081453
నాయకత్వ :-0.038802519476758904
నాయకులు :0.01723396538654464
నాలుగవ :0.010621104409052997
నాలుగు :-0.003108684502901856
నాలుగున్నర :-0.0022846893543089
నాలుగుశాతం :-0.0019807808723686414
నాలో :-0.00020094757036869356
ని :-0.006485969283803692
నికరంగా :0.009571852987315015
నిజం :-0.015783142980436468
నిజాయతీగా :0.002473436935063519
నిత్యావసర :-0.01128740878597993
నిదర్శనం :0.00895351923031926
నిధుల :0.01221416342648964
నిధులు :0.01478940277640964
నిను :0.008020637602366298
నిన్న :0.00046361333959536223
నిన్ను :0.010763429234607437
నిపుణుల :0.019771133490634227
నిపుణులు :0.0015697983297476106
నిబంధనల :0.005809825494084176
నిబంధనలు :0.02551306408611885
నిబంధనావళి :-0.001334253941323621
నిబద్ధత :-0.005528714194754208
నిమిత్తం :0.009885894517548496
నిమిషాలలో :0.011484271627914055
నియంత్రణ :-0.01292044163202415
నియంత్రణకు :0.005654039197027094
నియమించింది :0.0004620087791482021
నిరంతర :0.009815721464019673
నిరంతరం :0.0035190773991340294
నిరసన :0.023123342414091176
నిరసిస్తూ :0.010038519207685108
నిరుటి :-0.0054560554777873405
నిరుడు :0.012540516681376162
నిర్ణయం :0.03696864228041794
నిర్ణయాన్ని :0.002125663927124365
నిర్ణయాలు :0.0018935713560022285
నిర్ణయించింది :0.0012683715572756468
నిర్ణీత :-0.020863366500323836
నిర్దిష్ట :0.0012178826643284187
నిర్మాణంలో :0.019444555621150474
నిర్మాణానికి :0.016598609860021648
నిర్లక్ష్యం :0.022258430712980153
నిర్వహణ :0.00436779670576523
నిర్వహణలో :0.005934250040590647
నిర్వహించిన :-0.003761900064519374
నిర్వాకం :-0.00428370362868569
నిర్వాకాల :-0.002660266467244355
నిర్వాకాలకు :-0.007669193562457392
నిలిచి :0.0022557378214622587
నిలిచింది :0.026924179637187705
నిలిచిన :-0.006554468915639028
నిలువునా :0.008015065161634086
నిలువెత్తు :-0.01746206122248177
నిల్వ :-0.011001747971026512
నివేదిక :6.414506900466464e-05
నివేదికలు :-0.002001039799816172
నిషేధం :0.0004220316540830397
నిస్సంశయంగా :-0.007389962317927227
నిస్సహాయ :-0.004812766543778008
నిస్సహాయంగా :0.004990601569094046
నీ :0.025131455291467087
నీకు :0.049560446331985385
నీటి :0.004772662723341091
నీడ :0.00202089653927863
నీతో :0.041792959616803765
నీరు :0.008348728000763868
నీవు :0.057835316767297265
ను :-0.0016831645422694468
నుంచి :-0.023898533690337394
నుండి :-0.043749184489365524
నువ్వు :-0.026898764503317213
నూతన :0.01830870254271252
నూనెలు :-0.006131389221468694
నెట్టి :-0.010342759539926165
నెత్తిన :-0.0015661789594559649
నెల :-0.044496071176768966
నెలకొన్న :0.004065406570462477
నెలల :0.007862529701770343
నెలవారీ :0.005086953221535081
నెహ్రూ :0.0034366971072184024
నే :0.03034509979799107
నేటి :0.004445626986508984
నేటికీ :0.002741411549090881
నేడు :-0.02977373167613918
నేతల :-0.0032790000840263
నేతలు :-0.0060631429415952745
నేను :0.034685527810770556
నేపథ్యంలో :-0.006621289227320995
నేరం :-0.0002054459505446622
నేరుగా :-0.01108042956070141
నేల :0.0012704457538363976
నైతిక :-0.03090298253462217
న్యాయస్థానం :0.018483843488452133
న్యూజిలాండ్‌ :0.10803390403973685
పంచవర్ష :0.0057366637505618665
పంట :-0.011276624788586615
పంటకాలంలో :-0.007135299799879515
పంటల :-0.02365050097193978
పంటలు :-0.017548652608562344
పంతం :-0.006276368995067547
పంథా :0.0068509220864880266
పంపిణీ :-0.004824904548818886
పకడ్బందీ :-0.009491433546077243
పకడ్బందీగా :0.0009573018033578472
పక్కనపెట్టి :0.004523360827042336
పగలంతా :-0.015756896307426587
పగిలి :0.02065923524298408
పచ్చజెండా :0.005654358048994764
పటిష్ఠ :0.0016296456129998907
పట్టాన :-0.003087684836545484
పట్టించుకున్న :0.00031728687680366674
పట్టించుకోకుండా :0.008972224714874856
పట్టికలో :0.003271146300316118
పట్టిన :-0.006019374489094049
పట్టు :-0.008757179789570928
పట్టుదలతో :-0.004282665720648802
పట్ల :0.0019292584095848603
పడగొట్టి :0.04490386158396942
పడవలసి :0.008622096707867592
పడి :0.0071143045796338055
పడిన :-0.03326159041131728
పడిపోయింది :-0.008936635293660915
పడుతున్నాయి :0.03884436541206328
పడే :-0.004322951370032307
పత్తి :-0.0009986390790121908
పథకం :0.006516159906331428
పథకాల :0.001521634262447743
పదవి :-0.02484466629083861
పదవికి :-0.004459276305776193
పదవీ :-0.016484689911863297
పది :0.009259282143527045
పదిహేను :-0.002219946369950775
పదిహేనేళ్లలో :-0.006833971640572018
పదేపదే :-0.010063342971767685
పద్దులో :0.006649000370508947
పద్దెనిమిది :0.006359687192093195
పద్నాలుగు :0.008709294546583429
పద్మవ్యూహంలో :-0.0013386194813490354
పని :-0.007567722441065648
పనిలో :0.014714809622954992
పనులు :0.014926573112070525
పన్నెండు :0.011398390279569608
పప్పులు :-0.0028289217355731444
పరపతి :-0.002705342596816055
పరమ :0.009174234470888552
పరస్పర :-0.003829681845580187
పరాజయం :0.0006868698054548507
పరికల్పన :0.006147118715069952
పరికల్పనకు :0.008668712673072145
పరిగణించి :0.003295069428684265
పరిజ్ఞానాన్ని :-0.00037803156358922143
పరిణమించింది :0.02170242330745908
పరిధిలోని :-0.0090496574850939
పరిపాలన :-0.007517328687676595
పరిమితం :-0.004614090392262455
పరిమితుల్ని :0.00309215611392434
పరిరక్షణకు :-0.000332541832286398
పరిశీలన :0.007334290033346192
పరిశోధన :0.009837752617234782
పరిశ్రమల :-0.011961893182441901
పరిశ్రమలు :0.00024793455018896183
పరిష్కారం :0.0059045912599047625
పరిస్థితి :0.01894879521007992
పరిస్థితుల :0.0043567410209572185
పరిస్థితులు :0.006161595259126267
పరిస్థితుల్లో :0.0006843917692521096
పరుగు :0.013496625997133607
పరుగుల :-0.02093665920164146
పరుగులకు :-0.10717286690235013
పరుగులతో :0.01468060232186655
పరుగులను :0.002622357286742946
పరుగులు :-0.00972641809203842
పర్యటన :0.011567853503413586
పర్యటనలో :0.06696721207914327
పర్యవసానంగా :-0.0003211417927429386
పలికిన :-0.00600981904623785
పలు :0.053347642787938084
పవార్‌ :-0.004070109537233389
పసిఫిక్‌ :0.00861909706472136
పాకిస్థాన్‌ :0.005623985059438102
పాక్‌ :0.025459533927480134
పాట :0.002385321586299994
పాటు :-0.0359810084631585
పాఠాలు :-0.011823330440303998
పాత :0.015572876898812652
పాతిక :-0.013822025046426949
పాతికేళ్ల :-0.0036540741763966085
పాత్ర :-0.001312696064851936
పాపం :0.013393583034114536
పాయింట్లు :-0.054869104111156405
పారిశ్రామిక :0.002053053275968296
పార్టీ :-0.09310172735386044
పార్టీకి :-0.016870758224048574
పార్టీగా :-0.024864683778147878
పార్టీల :-0.0007502097908094487
పార్టీలకూ :0.0033977799603118006
పార్టీలు :0.01593802749957531
పార్లమెంటరీ :-0.0035570075975329993
పార్లమెంటు :0.006737156310517466
పాలక :-6.838634212179839e-05
పాలకుల :0.000535409097033472
పాలకులు :0.009944055309669415
పాలన :-0.01969955233647972
పాలనకు :-0.00046775252930799917
పాలిట :-0.001659935242401147
పాలు :0.00015983429602757336
పాల్గొనే :-0.04583424876275803
పాల్‌ :-0.00603876167317413
పి :0.008763436845132247
పిలుపిచ్చారు :0.005553713776879801
పిలుపు :-0.005403422598157979
పిల్లలు :-0.03150392754431937
పుట్టి :0.010822021532073992
పుట్టిన :0.0012402675435265564
పుణ్యం :0.0026577357653556986
పునరావృతం :0.01760789012608186
పురపాలక :0.010677760421971818
పురుషుల :0.004187391553621833
పూర్తి :0.007093770908643919
పూర్తిగా :0.02086041953839254
పూర్తిస్థాయిలో :0.027060533460708417
పెంచి :0.0033729212362652032
పెంచిన :0.009276115666020667
పెంపుదల :0.010018518296542177
పెట్టి :0.0048578830718598144
పెట్టింది :-0.012809863247002885
పెట్టిన :0.0034391837958941086
పెట్టుకుని :0.021588403268644845
పెట్టుబడుల :-0.003589644473715585
పెద్ద :-0.012173596478943402
పెద్దపీట :-0.004060362045556459
పెద్దయెత్తున :0.012876917478208126
పెద్దలు :0.0037097026622990013
పెను :0.004693726148357549
పెరుగుతోంది :0.005311842200623521
పెరుగుదల :0.002635970767602638
పెరుగుదలను :-0.0026733758307738924
పేదరికం :-0.010019861635938038
పేరిట :0.01584849948965751
పేరు :0.005802184600196031
పేరుకున్న :-0.0036953208131283626
పేర్కొంది :-0.0017843150291021014
పేర్కొన్నాడు :0.010455895857209211
పేర్కొన్నారు :-0.026387423224291013
పేస్‌ :0.0125030855107616
పై :0.016976350522096364
పైగా :-0.018617737304048174
పైన :0.010404549633697713
పైబడిన :-0.003084813146843079
పొంచి :0.0046199197539480066
పొందలేకపోవడం :-0.01051562523296235
పొందాడు :-0.03425901949806874
పొందే :-0.01619269157729475
పోటీ :0.003531181694827164
పోటీకి :0.0038207785222399877
పోటీలలో :-0.034668230973814725
పోనుపోను :0.009849793992442882
పోయి :-0.006764475715107715
పోయింది :-0.0031455017311658624
పోలింగ్‌ :-0.010751869142217573
పోలిస్తే :-0.004409182347865811
పోషకాహార :-0.0033991699292438083
పౌరుడి :0.01156378546694641
పౌరుల :0.007327364280041757
ప్రకటన :0.02394560238728867
ప్రకటనలు :0.013113383876979943
ప్రకటనలో :0.0022749057596475474
ప్రకటించారు :-0.05631059564046829
ప్రకటించి :-0.005110813874113758
ప్రకటించింది :-0.006645116480228282
ప్రకటించిన :0.015075999091046146
ప్రకారం :0.01074127347936503
ప్రకృతి :0.03159596335398754
ప్రక్రియ :0.013045227142683991
ప్రగతి :-0.00035331633387827795
ప్రగతికి :0.0005386297017117079
ప్రచార :-0.004744975918913388
ప్రజల :0.02467794522081762
ప్రజలకు :0.002916140072622936
ప్రజలు :0.05032416576537925
ప్రజా :0.00921744810162618
ప్రజానీకం :0.004779160415370659
ప్రజాస్వామ్య :0.004227255793696585
ప్రణబ్‌ :0.0029054153120264747
ప్రణాళిక :-0.007619110146197031
ప్రణాళికను :0.03261339149121254
ప్రణాళికలతో :-0.0015061299856198953
ప్రణాళికలు :0.0003798930723189896
ప్రణాళికల్ని :0.0014332359396587097
ప్రతి :0.05133270179792349
ప్రతిపాదన :0.00481227613920618
ప్రతిపాదిస్తున్న :-0.002963283416883221
ప్రతిభ :-0.006068179838287494
ప్రతిష్టంభన :-0.0015986086969699972
ప్రతిష్ఠాత్మక :-0.0025673657185530186
ప్రత్యక్ష :-0.01580889100946465
ప్రత్యర్థి :-0.019572063319026372
ప్రత్యామ్నాయ :0.011625521504117392
ప్రత్యేక :0.036771310302052225
ప్రథమ :-0.012872958561963735
ప్రదర్శించిన :0.043260295496992965
ప్రధాన :0.009074690475616399
ప్రధానంగా :-0.000202386689642881
ప్రధానమంత్రి :-0.0003037949372986599
ప్రధానమంత్రే :0.0034041299362375776
ప్రధాని :0.0042405329048702005
ప్రధానిగా :-3.409612101337455e-05
ప్రపంచ :0.016775973458346038
ప్రపంచం :0.035242755098161715
ప్రపంచంలో :-0.014951878451679518
ప్రపంచంలోనే :-0.017536569426313747
ప్రపంచకప్‌ :0.0161625085824904
ప్రపంచవ్యాప్తంగా :0.00214761924367277
ప్రభావం :0.009780587626737112
ప్రభుత్వ :0.004447737279277694
ప్రభుత్వం :0.009341559590841809
ప్రభుత్వమూ :0.004363318081795818
ప్రభుత్వమే :0.005852848716144306
ప్రభుత్వరంగ :-0.00208427464208534
ప్రభుత్వానికి :-0.016586963246234012
ప్రభుత్వాల :-0.0015764780084558069
ప్రభుత్వాలకు :0.0009739374454947471
ప్రభుత్వాలు :0.007165284837311081
ప్రమాద :0.011033348511112312
ప్రమాదకర :0.006450417043348568
ప్రముఖ :0.01044006795799881
ప్రయోజనాల :-0.008686609826772386
ప్రయోజనాలు :0.0025154803738651013
ప్రవీణ్‌ :-0.05963110066527492
ప్రశ్న :0.019698220852864008
ప్రశ్నకు :-0.006093499041975597
ప్రశ్నార్థకం :0.010223070647626946
ప్రస్తావించిన :-0.0014502527096867763
ప్రస్తుత :-0.005354499437884848
ప్రస్తుతం :-0.013769515448524157
ప్రస్థానానికి :0.008908795882679196
ప్రాంతంలో :-0.004952482673758969
ప్రాంతాల :0.00046119305947493283
ప్రాంతాలు :0.002266441820123704
ప్రాంతాల్లో :0.010466468513583606
ప్రాణం :-0.022876190604992984
ప్రాణాలు :0.03453876333927985
ప్రాతిపదికన :-0.001602308960162315
ప్రాథమిక :-0.006759625058366902
ప్రారంభం :-0.0036058549141553043
ప్రారంభించి :0.001368970440409334
ప్రీమియర్‌ :0.006215049400207517
ప్రేమ :0.07345929698255332
ప్రేయసి :-0.004407726345926928
ప్రైవేటు :0.00628963103958193
ప్రోటియాస్‌ :-0.011085162774490837
ఫలితం :0.0203249152426524
ఫలితాల :-0.010870922187863407
ఫలితాలు :-0.0062828962159444755
ఫీల్డింగ్‌ :-0.028507780446841994
ఫైనల్స్‌లో :-0.007212910356883105
ఫ్రెంచ్‌ :-0.0191186021097795
బంగ్లాదేశ్‌ :-0.014696550278774752
బంతులలో :0.009092737750442245
బంతులు :-0.025255153960365404
బట్టి :0.002487655394813326
బడ్జెట్‌ :0.0030816918159987747
బద్దలుకొట్టింది :0.005363411541046127
బరిలోకి :0.015616375637269097
బరువు :-0.0233805335358416
బలం :-0.025636353296920142
బలి :0.05862321635943989
బహిరంగ :-0.010103955919138333
బాటలు :-0.008143241428849443
బాణీ :-0.0026641912933047743
బాధ్యత :0.018944268400119462
బాధ్యతను :0.0038293753720657128
బాధ్యతలు :-0.008643802972849007
బాధ్యతాయుత :-0.006443149968311043
బాలీవుడ్‌ :0.0036653984601820806
బి :0.01566658841479983
బియ్యం :-0.01699929730969524
బిల్లులు :0.004711023401270195
బిసిసిఐ :-0.06610545961120397
బీజింగ్‌ :-0.04425241228008161
బుద్ధి :0.007224176485242146
బుధవారం :-0.04352222140120279
బృందం :-0.015786429625513236
బెంగాల్‌ :0.030231010425259237
బోర్డు :-0.02446441355452997
బౌలర్లు :0.03382601315243771
బౌలింగ్‌ :0.06555443516142657
బౌలింగ్‌లో :0.00998684921595557
బ్యాటింగ్‌ :0.04951946119926547
బ్యాటింగ్‌కు :-0.010324708090731887
బ్యాట్స్‌మన్‌ :-0.0014347424520164756
బ్యాట్స్‌మెన్‌ :0.12459289497639141
బ్యాట్‌ :-0.024965960590950645
బ్రాండ్‌ :0.00019277740492733763
బ్రెండన్‌ :0.019560593970968213
బ్రెజిల్‌ :-0.01005235386785988
భంగపాటు :-0.0058409965778442995
భద్రత :0.03906929395664412
భద్రతకు :0.02715487252428794
భద్రతా :0.009010009767238685
భయం :-0.07350862794947237
భయానక :0.019360505460328154
భరోసా :0.004912667205442515
భవిష్యత్తును :0.0073361155989738165
భవిష్యత్తులో :0.006859378448778903
భాగస్వామి :-0.00704301646164127
భాగస్వామ్యం :0.005575139959761833
భాజపా :-0.13237616713007472
భారత :0.038812863965885284
భారతావనిలో :-0.002932373588495704
భారతీయ :-0.008626560839170882
భారత్‌ :0.024730141544435976
భారత్‌లో :0.004891649249568384
భారీ :0.008968717127692353
భారీగా :0.0005693832518495056
భావన :0.00578294934061944
భావిస్తున్నారు :0.0033474158461636355
భిన్న :0.0016868404942866125
భిన్నంగా :0.004286343388862404
భూ :-0.007798251000285457
భూమి :-0.04155753318426772
భేదాలతో :-0.006384131478052456
మంగళవారం :0.035179745823012705
మంచి :-0.010314757964946901
మంచిది :0.007459207231351955
మంజూరు :0.010460750683486114
మంట :0.0044015833014047325
మంటలు :0.002408604109016122
మండలి :-0.014726412511728312
మంత్రి :-0.0009165904166357004
మంత్రిత్వశాఖ :-0.00158210311656235
మంది :-0.02057351670767898
మందికిపైగా :-0.0062786224523344245
మచ్చుకైనా :0.001065262184231541
మత :-0.008987481828022328
మది :0.008713567006768785
మదింపు :0.0015462106950944945
మదిలో :-0.0068021789690238445
మద్దతు :-0.006180433017186279
మధ్య :-0.0055514221817026255
మన :0.0947362467468628
మనం :0.03741424436412441
మనది :-0.009487199242692578
మనసు :-0.08323882341941832
మనిషి :-0.0350799574363384
మనిషికి :0.001499876192525358
మన్మోహనంగా :-0.0025761619163802893
మన్మోహన్‌ :-0.013394534269114659
మన్మోహన్‌సింగే :-0.002043155122895229
మన్మోహన్‌సింగ్‌ :0.005258039758318229
మరి :0.0034286733148816834
మరింత :-0.012519024084255065
మరింతగా :-0.0026493246402244292
మరిన్ని :-0.001170897508017702
మరీ :-0.03946593127257554
మరొక :0.0002521669928587865
మరో :0.007989574740390653
మరోవైపు :-0.005745598928580733
మరోసారి :0.04567517291826563
మలుపు :-0.006201425747220366
మళ్లీ :0.05699198658109134
మళ్ళీ :0.04335552186112147
మహమ్మారి :0.006435210791970655
మహా :-0.01016834667172922
మహాత్మాగాంధీ :-0.0019990210346300464
మహిళల :-0.009013530302577507
మహిళలు :0.010210684962585282
మహిళా :0.0004913756394143171
మహేాంద్రసింగ్‌ :0.04634135359840216
మా :-0.07709721508813233
మాకు :-0.008560501075642789
మాజీ :-0.022391914652330182
మాట :-0.007514741006186978
మాటల :-0.0024063532307071044
మాటలు :0.023182981378408674
మాటల్ని :-0.009335637633644136
మాటల్లో :0.006281057944222796
మాటున :-0.0070621304843230545
మాట్లాడుతూ :0.007523146065262457
మాత్రం :-0.002056012847502743
మాత్రమే :0.025836039936854856
మాదిరిగా :0.022775814470857986
మానవ :0.008249041767176302
మానసిక :-0.001096313751529364
మారి :0.011594877896776629
మారింది :-0.006305428618097637
మారిన :0.015580229892432068
మార్కెటింగ్‌ :-0.0028959543660657876
మార్కెట్‌ :-0.002732111614266778
మార్చి :-0.010418402729150702
మార్చేసింది :0.004582110548277531
మార్పు :-0.0038798488918129676
మార్పును :0.0075950727240178175
మించి :-0.00227659130040493
మిక్కిలి :0.014468484370000445
మినహా :0.0057194987050927125
మీ :0.03464935876309245
మీద :-0.04556876071936717
మీది :-0.004471138182018524
మీరు :-0.12565234056063085
ముందడుగు :0.005916885563710182
ముందడుగేయాల్సిన :-1.7246141205171854e-05
ముందస్తు :0.0014444472863920992
ముందు :-0.04312617687572463
ముందుకు :0.005729793028423719
ముందుగా :0.023936567695638598
ముందుగానే :0.023097488941326634
ముందున్న :-0.008425522072367856
ముందే :-0.0006931044275591747
ముంబయి :0.024746030282510136
ముఖం :0.00042947121350033824
ముఖర్జీ :0.0003370874909492371
ముఖ్య :0.004286284413680953
ముఖ్యమంత్రి :-0.005835327001304281
ముఖ్యమంత్రుల :0.005644181849125572
ముచ్చట :-0.007708900623604419
ముడివడిన :0.010596736514508327
ముప్పు :0.004259016348745153
మూడవ :0.013640726354516805
మూడు :-0.06248613324186245
మూడుకోట్ల :-0.008759016207376676
మూడేళ్లక్రితం :0.007135137988732578
మూడో :0.02321976511197459
మూన్నాళ్ల :-0.00713052617076056
మూలాన :0.006523862321840299
మృత్యువాత :0.016982677897847513
మెజారిటీ :0.015247360264287886
మెరుగైన :0.027941675620303755
మెరుపు :0.002170277373906151
మే :-0.005675244645169783
మేము :-0.011455013973188708
మేరకు :-0.0016262443575543947
మేలిమి :-0.004466432071920926
మేలు :0.008389163186444714
మైదానంలో :0.015586293328221446
మైనారిటీ :0.00292972971963573
మైనారిటీల :0.0006221749943045938
మైనింగ్‌ :-0.014775148408604314
మొత్తం :0.012684364165884518
మొదట :0.0038288230032234036
మొదటి :-0.03461707569551699
మొదటిసారి :-0.007584584694207977
మొదలు :0.013313286889813399
మొన్న :0.007937582017397603
మొన్నటి :-0.016415241477579966
మొన్ననే :-0.0077172628937889265
మౌనం :0.004922321315198494
మౌలిక :0.013675940274238085
మ్యాచ్‌ :0.03815298555994708
మ్యాచ్‌ను :0.02488330839746001
మ్యాచ్‌ల :-0.005034281225918976
మ్యాచ్‌లకు :0.02880119754182814
మ్యాచ్‌లను :-0.010791028815498545
మ్యాచ్‌లలో :0.042380732230192224
మ్యాచ్‌లు :-0.0016135763849815302
మ్యాచ్‌లో :0.12542578840448607
మ్యాన్‌ :-0.011439816044006353
యంత్రాంగం :-0.0032791082767526535
యంత్రాంగాన్ని :0.013064992468810023
యంత్రాంగాల :0.011705066821758888
యథేచ్ఛగా :-0.006035634744465433
యాదవ్‌ :-0.018271589692540623
యావత్‌ :-0.0022115912487306747
యు :0.015353365053999847
యువ :0.03877464754841589
యోచన :0.002320218372945462
రంగం :0.005792795117641711
రంగంలో :-0.005345741083395652
రకరకాల :0.01010787853704892
రబీ :-0.014732719643709207
రబీలో :-0.014420327366327876
రమారమి :-0.0028364313449940133
రవాణా :0.007633567347490127
రష్యా :0.002896611036248622
రహదారి :0.06342458600495042
రహదారులు :0.011062309330500347
రహస్యం :0.002450974797567342
రా :-0.020407811598203304
రాజకీయ :-0.03927592989110936
రాజకీయాల :-0.011219780106441042
రాజకీయాల్లో :-0.017737881938539705
రాజధాని :0.009418296248694093
