num_words 2052
ఢిల్లీ :0.004487464339301321
ఢిల్లీలో :0.015708516060594577
తక్కిన :-0.007832808750924706
తక్కువ :-0.012485739457669063
తక్కువగా :0.006086206700165213
తక్షణ :-0.004686412162781084
తక్షణం :0.009988726747289265
తక్షణావసరం :-7.80283677107649e-05
తగిన :-0.007034055021430233
తగు :0.001957872839700532
తడిసి :0.005363070350767213
తదితర :0.006821174751743439
తదుపరి :-0.006190017164046186
తన :0.007786332752772691
తనకు :0.005860667300257993
తనను :0.0002219583280601527
తనవంతుగా :0.006866681125266775
తనిఖీ :-0.009529313890791717
తప్ప :-0.03221111618243878
తప్పక :0.006687742240454335
తప్పదు :-0.004812283422178747
తప్పనిసరి :-0.014562995179438194
తప్పు :0.027575778655558585
తప్పుడు :-0.014096742772377454
తప్పుపట్టింది :-0.005949340161274302
తమ :-0.006949870000767179
తమకు :0.009970058125092648
తమవంతుగా :0.004403479625019045
తరగతి :-0.002777845147100324
తరచూ :-0.010195067180441312
తరతమ :-0.003062096828525808
తరబడి :0.001143704728166173
తరవాత :0.002908069311076989
తరవాతా :-0.002527475695797197
తరవాతే :0.00313000380982474
తరహా :-0.006683330039964418
తరుణంలో :0.01987645021279438
తరుణమిది :-0.01203914033112643
తరువాత :-0.004516003218752304
తర్వాత :0.0003096843746442126
తల :-0.009564175805053317
తలపడిన :0.020053544022318844
తలపుల :-0.044286147953286885
తలపెట్టిన :0.01798553395295632
తలసరి :0.0004181322234893736
తలొగ్గి :0.007155444923829427
తాగి :-0.021134370612568145
తాజా :-0.0019560741329013773
తాజాగా :-0.0003175242313411256
తాను :-0.0031266935316697944
తాము :0.007493783263611373
తాలూకు :0.018408908438270543
తిప్పలు :-0.0085273327983882
తిరిగి :0.020258622422439358
తీపి :-0.09557231943868914
తీయని :-0.09532241008746802
తీరా :-0.0040084446204515746
తీరాలి :0.005498442246399839
తీరు :-0.005970660980370912
తీర్పు :-0.023532138327441863
తీర్మానం :0.00599730004081347
తీవ్ర :-0.01008686834345489
తీవ్రంగా :0.023770968757738153
తీవ్రత :0.005910430337353957
తీసుకుని :0.019959829591355092
తీసుకున్న :-0.009513225742576743
తీసుకున్నాడు :0.007768462195769114
తీసుకొని :-0.0028587662822535404
తీసుకోవడం :0.005768207414142428
తీసుకోవడంతో :-0.004055178416227053
తుంగలో :0.00996015877724788
తూట్లు :0.007642547091211844
తెగ్గోతే :0.002226494424281917
తెచ్చి :-0.015513014813480119
తెచ్చిన :0.004921337484229248
తెరాస :0.011216965166905781
తెలంగాణ :0.040212671212722324
తెలంగాణలో :0.010791629237278094
తెలిపాడు :0.011171302282348085
తెలిపారు :0.015029866127641279
తెలియని :0.01077729257277746
తెలిసింది :0.002019275181439204
తెలిసిందే :0.008112561798790758
తెలిసే :0.0076340524293328806
తెలుగు :0.037343613152471374
తెలుసు :-0.06826904353522381
తెలుస్తుంది :-0.010460173852204793
తేడాతో :0.01589891468109532
తేదీన :0.0027002232599690687
తొమ్మిది :0.02130218077027984
తొలి :0.056648673580298556
తొలిసారి :0.015564864606034252
తొలిసారిగా :0.008573168027239843
తొలుత :-0.007971206906663753
తో :-0.06152181774090908
తోటి :0.005322027046557857
తోడ్పాటు :0.002219860496821133
దండిగా :0.003206419648507535
దక్కన్‌ :-0.003762449991765901
దక్కింది :0.010023937469460587
దక్షిణాఫ్రికా :-0.0284793776565992
దక్షిణాఫ్రికాతో :-0.005603973503700349
దగ్గర :0.0014088837532484652
దన్నుతో :-0.002407007302326818
దయనీయ :-0.0011370185124081557
దరిమిలా :0.005426723837549223
దర్యాప్తు :0.021627639965648097
దశకు :-0.0029898669532884494
దశలో :0.003755163664705983
దశాబ్దాల :0.008094351384790777
దశాబ్దాలుగా :-0.014081373612333189
దాంతో :0.005013982391607861
దాకా :0.02287199765455999
దాఖలా :0.0036555806116903757
దాటి :-0.05637418674664138
దాడులు :0.02400310065155462
దాదాపు :-0.0024603613066177987
దాని :0.0023480626045802346
దానికి :0.024435162377642997
దానివల్ల :-0.0037583283494862065
దాన్ని :0.0363191721146949
దారి :-0.022720947881794334
దారుణ :-0.0028499462798704626
దారుణం :-0.010195067180441312
దారుణంగా :-0.007455567286340312
ది :0.011195865346646173
దిగిన :0.002155494247192463
దిగుబడి :0.004360079157335826
దిగుబడుల :0.001503410367623438
దిగుబడులు :0.003415064215426816
దిగుబడుల్ని :-0.0013069487987848465
దిగుబడుల్లో :-0.001543771263524971
దిగుమతులకు :-0.0008873639509380064
దిగువ :-0.006144661096336315
దిగ్భ్రాంతి :-0.010990180341367487
దిద్దుబాటు :0.007445447434836128
దిశగా :0.008629042439532608
దిశానిర్దేశం :-0.009275697836529819
దీటుగా :0.006629403174904689
దీటైన :-0.0019351849175078505
దీనితో :0.001142821241942301
దీనిని :0.0122689821808438
దీర్ఘకాలిక :0.0018076956867437981
దుర్ఘటన :-0.005550622470837725
దుర్భర :0.007522283504413455
దుర్మరణం :0.0020725540318708934
దుస్థితి :-0.02170021048209758
దూరం :-0.020762712708641218
దూరంగా :-0.03958551896934242
దృష్టాంతాలు :-0.005287716128499209
దృష్టి :0.0008639746614232273
దృష్టిలో :0.0012582555075747388
దృష్ట్యా :0.011995887368667866
దెబ్బ :-0.0046752617966325325
దేవతలు :-0.01191037614157553
దేవధర్‌ :0.018388751319006164
దేశ :0.021150054914200304
దేశం :0.0020944066668699573
దేశంగా :-0.011619431596973836
దేశంలో :0.027023095965458443
దేశవాళీ :-0.006741002665986354
దేశవ్యాప్తంగా :0.01770696948105933
దేశానికి :0.021170324796983574
దేశాల :0.01437692028959206
దేశాలకు :0.021713327646780273
దేశాలు :0.03597057626017559
దేశాల్లో :-0.008168517569614212
దేశీయ :-3.6562224703490257e-06
దేశీయంగా :-0.016201545183828492
దేహం :-0.020676167422153422
దోపిడి :0.01524323455177637
ద్రవ్యోల్బణం :0.0007331237912859099
ద్వారా :0.01918265854894315
ధర :-0.0035170667280268503
ధరకు :-0.007654895850481942
ధరను :-0.0016531817110394652
ధరల :-0.002054847149210191
ధరలకు :-0.002531008238044946
ధరలు :0.0025497406210328397
ధరల్ని :-0.0014068872882731704
ధరోల్బణం :0.00013473308245512495
ధర్మాసనం :-0.010302540558946647
ధాటి :0.0033301194023223056
ధాటికి :0.00048694193343440574
ధాన్యాల :0.0018954196786033193
ధీమాగా :-0.01776150526105832
ధోరణి :-0.01536477182083684
ధ్యేయంగా :-0.011387595470450729
ధ్రువీకరించింది :0.003474177681991885
నంబర్‌ :-0.0213399371659982
నగర :-0.015515372115399956
నగరంలో :-0.014279622264246627
నడుమ :-0.01096191939121996
నడుస్తున్న :0.014108190323781944
నన్ను :-0.01214988229108144
నమోదవుతున్న :-0.009945570179891491
నమోదు :-0.019578087798321542
నమ్మకం :-0.01076273175759069
నమ్మి :0.0046572129413550425
నష్టానికి :0.004326921915804856
నా :-0.044825928110779026
నాకు :0.012205329824956488
నాటి :0.053472194159584645
నాటికి :-0.011921017143002947
నాడు :-0.02480296604434134
నాథుడు :-0.009822669409455361
నాయకత్వ :-0.02202896612691215
నాయకులు :-0.015308581049571286
నాలుగవ :-0.010763224115334064
నాలుగు :-0.016177029722121112
నాలుగున్నర :0.0008264591277190911
నాలుగుశాతం :-0.003002717685887073
నాలో :0.025322118744451335
ని :-0.018495061217778046
నికరంగా :-0.008327925279153834
నిజం :-0.0032977711838113187
నిజాయతీగా :0.01160185763731949
నిత్యావసర :-0.0012065492152479734
నిదర్శనం :-0.001179899247464058
నిధుల :-0.011787146716884276
నిధులు :-0.03135870899789404
నిను :0.03177734616425573
నిన్న :0.0002600224962863119
నిన్ను :-0.003630061364791661
నిపుణుల :-0.005787501393323666
నిపుణులు :-0.0011952690128361095
నిబంధనల :-0.0017984976029006767
నిబంధనలు :-0.019935106315693958
నిబంధనావళి :0.008864793840987366
నిబద్ధత :-0.0013455976423155387
నిమిత్తం :-0.0012864348751330365
నిమిషాలలో :-0.012043665425636247
నియంత్రణ :-0.00831021492358896
నియంత్రణకు :-0.0014953906270374492
నియమించింది :0.0026645901707384673
నిరంతర :0.005767773355640045
నిరంతరం :0.04123021352220715
నిరసన :0.02613376946430818
నిరసిస్తూ :0.015678087712198606
నిరుటి :0.0005184072843006848
నిరుడు :0.0014783835296378986
నిర్ణయం :0.003070590319145948
నిర్ణయాన్ని :-0.0011682289137209987
నిర్ణయాలు :-0.0030610155244933652
నిర్ణయించింది :9.735901833031821e-05
నిర్ణీత :0.02729097145930576
నిర్దిష్ట :0.001214560210558216
నిర్మాణంలో :0.0034102108668048487
నిర్మాణానికి :0.02146486222895503
నిర్లక్ష్యం :-0.010629486136360845
నిర్వహణ :0.0018684830762614876
నిర్వహణలో :-0.0042615429465750355
నిర్వహించిన :-0.004302853926974849
నిర్వాకం :-0.0008569113538188412
నిర్వాకాల :-0.0005476631993793517
నిర్వాకాలకు :0.010214943764024398
నిలిచి :0.009124788324219504
నిలిచింది :-0.028615628161499273
నిలిచిన :-0.007792132160209518
నిలువునా :0.0013877633496419727
నిలువెత్తు :-0.00034250368594200824
నిల్వ :-0.0014068872882731704
నివేదిక :0.0015205708622790318
నివేదికలు :-0.0010154143480723605
నిషేధం :-0.009551262058634066
నిస్సంశయంగా :-0.0025022063427204617
నిస్సహాయ :-0.004990624648234737
నిస్సహాయంగా :0.017022698523738417
నీ :-0.01174439678333401
నీకు :0.032113138775376276
నీటి :-0.01677739932296204
నీడ :0.0016388805871657525
నీతో :0.06779971069606743
నీరు :-0.0015101793564838166
నీవు :0.0986587102212929
ను :0.04961509068115853
నుంచి :0.012757226034400614
నుండి :0.04610159120101743
నువ్వు :-0.08521280364719068
నూతన :-0.013485366458456802
నూనెలు :-0.001249705712287843
నెట్టి :-0.00408572159214429
నెత్తిన :0.0063896662027327945
నెల :-0.03349171107781991
నెలకొన్న :-0.0007389734829654081
నెలల :-0.005698681456205542
నెలవారీ :-0.0011655128861716405
నెహ్రూ :-0.014603550725629747
నే :0.17384649185182954
నేటి :0.051485222392280774
నేటికీ :0.016024138194846424
నేడు :-0.005213321592688887
నేతల :-0.017470659201895028
నేతలు :-0.004246318908833636
నేను :0.12368195421369889
నేపథ్యంలో :0.006224395474319633
నేరం :-0.001920916212288832
నేరుగా :-0.003664694630954347
నేల :0.04038683150935927
నైతిక :0.0017654156369178802
న్యాయస్థానం :-0.012345984705859734
న్యూజిలాండ్‌ :-0.04073081431404549
పంచవర్ష :-0.0035258536131054976
పంట :6.25010096662361e-05
పంటకాలంలో :-0.0035523596733952724
పంటల :-0.004590409021307669
పంటలు :-0.002053249236371685
పంతం :0.001303573922226524
పంథా :-0.003345278420230317
పంపిణీ :-0.0038044203443294033
పకడ్బందీ :-0.0007290747714580466
పకడ్బందీగా :-0.012406625495724655
పక్కనపెట్టి :-0.005332592256312602
పగలంతా :-0.0365967127721131
పగిలి :-0.00881121437328994
పచ్చజెండా :0.010078421643084886
పటిష్ఠ :0.009942353803486827
పట్టాన :0.0031153193790253025
పట్టించుకున్న :4.725883447259286e-06
పట్టించుకోకుండా :-0.008831772702293886
పట్టికలో :-0.032274197228873064
పట్టిన :-0.002221665366754097
పట్టు :-0.017740599382146074
పట్టుదలతో :-0.00030626309255733905
పట్ల :-0.009718607692619034
పడగొట్టి :-0.0017218425542250067
పడవలసి :-0.010635840391079671
పడి :-0.01753434390279408
పడిన :-0.07313718051369322
పడిపోయింది :-0.00048271896783111097
పడుతున్నాయి :-0.027039490061160826
పడే :-0.0031083670265885954
పత్తి :0.005923601791973082
పథకం :-0.009057724727525826
పథకాల :-0.006995728203643133
పదవి :-0.0016835963923265444
పదవికి :0.004175776993149907
పదవీ :0.009319523596710035
పది :-0.00771512473871355
పదిహేను :-0.013133056393644343
పదిహేనేళ్లలో :-0.007881512893486311
పదేపదే :0.0021352444923975495
పద్దులో :-0.01442723566872814
పద్దెనిమిది :0.002548456013924263
పద్నాలుగు :0.0046707265888685165
పద్మవ్యూహంలో :-0.0010735417077512635
పని :-0.014382509655539133
పనిలో :0.007724755393837691
పనులు :0.002740701686223965
పన్నెండు :-0.0021603810274621023
పప్పులు :-0.004371406933735438
పరపతి :0.0012377175273940479
పరమ :0.0053997585853269555
పరస్పర :0.0015658633878736937
పరాజయం :0.013848371304463626
పరికల్పన :0.00165855544116148
పరికల్పనకు :-0.009051725377375636
పరిగణించి :-0.00041403754802091074
పరిజ్ఞానాన్ని :0.0038518124148974953
పరిణమించింది :-0.0023983698103634105
పరిధిలోని :-0.010805749932020502
పరిపాలన :-0.03019577764437775
పరిమితం :0.006608293513333967
పరిమితుల్ని :0.010392796891083146
పరిరక్షణకు :-0.0012791811584269386
పరిశీలన :0.01093546279190567
పరిశోధన :-0.01798690219267335
పరిశ్రమల :0.013503266869577608
పరిశ్రమలు :0.0035484562488335286
పరిష్కారం :0.0038309611725115007
పరిస్థితి :0.004537355362328457
పరిస్థితుల :-0.004161780972079002
పరిస్థితులు :0.006543031356026648
పరిస్థితుల్లో :0.0006450283254196913
పరుగు :0.01589985432601763
పరుగుల :-0.010471323575690092
పరుగులకు :0.02370082869225526
పరుగులతో :-0.006657755169462914
పరుగులను :-0.0011104549377570852
పరుగులు :0.016536353051815732
పర్యటన :0.0030236265638752735
పర్యటనలో :-0.004417227484655774
పర్యవసానంగా :-0.004423502203069347
పలికిన :0.0096699205504547
పలు :-0.0027725948580827713
పవార్‌ :0.0065549957649563995
పసిఫిక్‌ :-0.009073867236254005
పాకిస్థాన్‌ :0.004207484489811364
పాక్‌ :0.02901432796890544
పాట :0.02871666806946509
పాటు :-0.03974275477565457
పాఠాలు :0.020017905919001756
పాత :0.007990835360355194
పాతిక :0.0007249572655731067
పాతికేళ్ల :-0.00336743424916879
పాత్ర :-0.00023869616382845297
పాపం :-0.020657050044767682
పాయింట్లు :0.0882413435211896
పారిశ్రామిక :0.029630260321611507
పార్టీ :-0.0368774118240829
పార్టీకి :-0.007834396183268963
పార్టీగా :-0.008252401581550797
పార్టీల :0.001187097501733016
పార్టీలకూ :0.003810385740456141
పార్టీలు :0.012867810594116931
పార్లమెంటరీ :0.004480711047725139
పార్లమెంటు :-0.004579463948243663
పాలక :-0.010620151506982214
పాలకుల :0.01082754557626062
పాలకులు :-0.014299314198366463
పాలన :-0.006416973097161736
పాలనకు :-0.0010414868673335315
పాలిట :-0.0003840885044952511
పాలు :-0.002007397896420237
పాల్గొనే :0.03773595770290959
పాల్‌ :-0.020020261896048816
పి :-0.010005713611650018
పిలుపిచ్చారు :-0.011387776958051838
పిలుపు :0.00631336704664163
పిల్లలు :-0.07042053252264574
పుట్టి :-0.009207587064654332
పుట్టిన :0.00030185230044302216
పుణ్యం :0.0022699314949277886
పునరావృతం :-0.011815937863672858
పురపాలక :-0.05999177857605734
పురుషుల :-0.006406149351184323
పూర్తి :-0.01563950830338099
పూర్తిగా :0.012249132262965909
పూర్తిస్థాయిలో :0.001618036906367778
పెంచి :-0.052108677198864396
పెంచిన :0.010626997202081254
పెంపుదల :0.0059200821732633925
పెట్టి :-0.0062128606938695475
పెట్టింది :0.0027422869564709016
పెట్టిన :0.00398689843059283
పెట్టుకుని :0.05355282850220221
పెట్టుబడుల :0.0049600068424643295
పెద్ద :-0.05496674894070992
పెద్దపీట :-0.003809327483564096
పెద్దయెత్తున :-0.0038029484722918896
పెద్దలు :0.012550546544868545
పెను :0.00364576311580227
పెరుగుతోంది :-0.007309141697740621
పెరుగుదల :0.0014164302090454725
పెరుగుదలను :-0.0015770415833975396
పేదరికం :-0.0016549289841238468
పేరిట :-0.03168922831770037
పేరు :0.00849080475789988
పేరుకున్న :-0.008150163808283355
పేర్కొంది :-0.0012561838582936364
పేర్కొన్నాడు :0.005428294824511177
పేర్కొన్నారు :0.013164510164227289
పేస్‌ :-0.012710870075968366
పై :0.005063905917965817
పైగా :-0.0049060542979083195
పైన :0.02199400829026597
పైబడిన :0.010530629559798754
పొంచి :0.0004631316160414329
పొందలేకపోవడం :0.018112624105526148
పొందాడు :0.07495131886981835
పొందే :-0.007381452819138924
పోటీ :-0.022380301389523155
పోటీకి :-0.0026308880966262947
పోటీలలో :0.015022664129897181
పోనుపోను :-0.004080714728908006
పోయి :-0.003311498208598377
పోయింది :-0.005202320670363708
పోలింగ్‌ :-0.007745709551464327
పోలిస్తే :-0.007299126170568351
పోషకాహార :-0.008406575569105075
పౌరుడి :0.009303282376880592
పౌరుల :-0.024095816201172633
ప్రకటన :0.026534741959001396
ప్రకటనలు :0.0016057405821653993
ప్రకటనలో :0.0006546323181445597
ప్రకటించారు :0.011544079878855317
ప్రకటించి :-0.007616276449502246
ప్రకటించింది :-0.01229666390235398
ప్రకటించిన :0.0010732987343693838
ప్రకారం :-0.026787288140116702
ప్రకృతి :-0.05008298238791878
ప్రక్రియ :0.010535872140001963
ప్రగతి :-0.011371500185712813
ప్రగతికి :-0.00048607675019458224
ప్రచార :0.0017284440937238848
ప్రజల :0.012974017819818448
ప్రజలకు :0.024321720746885496
ప్రజలు :-0.025725356253267505
ప్రజా :-0.001873636260949676
ప్రజానీకం :-0.001089957489423253
ప్రజాస్వామ్య :-0.013857998487863081
ప్రణబ్‌ :0.001145247448080588
ప్రణాళిక :0.008663853184396948
ప్రణాళికను :-0.01152005734149565
ప్రణాళికలతో :0.005269689328131207
ప్రణాళికలు :-0.0034822938960181044
ప్రణాళికల్ని :-0.00872871969823363
ప్రతి :0.09123234387833999
ప్రతిపాదన :0.004042687032420698
ప్రతిపాదిస్తున్న :-0.0016400530896825652
ప్రతిభ :0.00678759742676696
ప్రతిష్టంభన :0.011204617886273872
ప్రతిష్ఠాత్మక :0.013331329131190877
ప్రత్యక్ష :0.01736033538811743
ప్రత్యర్థి :0.01304324482229787
ప్రత్యామ్నాయ :-0.0023125230139669946
ప్రత్యేక :-0.003925719530812221
ప్రథమ :0.009531408801218543
ప్రదర్శించిన :-0.005700461551329178
ప్రధాన :-0.00011617859855303297
ప్రధానంగా :0.004020689681002071
ప్రధానమంత్రి :0.014229590855601841
ప్రధానమంత్రే :0.005952292650910637
ప్రధాని :0.02915133273119046
ప్రధానిగా :-0.007250152881252684
ప్రపంచ :-0.020877761765850638
ప్రపంచం :-0.03851272141578784
ప్రపంచంలో :-0.04918779183531877
ప్రపంచంలోనే :-0.014211908101992026
ప్రపంచకప్‌ :0.006753785361003392
ప్రపంచవ్యాప్తంగా :-0.014339644131655633
ప్రభావం :0.008480535166903088
ప్రభుత్వ :-0.016297356407877328
ప్రభుత్వం :0.03814645753112911
ప్రభుత్వమూ :0.008289447330678636
ప్రభుత్వమే :-0.020981871461171045
ప్రభుత్వరంగ :0.010309543910912803
ప్రభుత్వానికి :0.005166175773363349
ప్రభుత్వాల :-0.024216263013550537
ప్రభుత్వాలకు :-0.006976119897381792
ప్రభుత్వాలు :-0.028412946774810707
ప్రమాద :0.007378132877385239
ప్రమాదకర :0.010184739214551318
ప్రముఖ :0.01642305939554005
ప్రయోజనాల :0.011450188158521713
ప్రయోజనాలు :0.007454177181422189
ప్రవీణ్‌ :0.030251944871797623
ప్రశ్న :0.015526651018035287
ప్రశ్నకు :0.0012229503948344047
ప్రశ్నార్థకం :0.005455272615446417
ప్రస్తావించిన :-0.006324783130284569
ప్రస్తుత :0.0007924170154469277
ప్రస్తుతం :-0.007092538924770234
ప్రస్థానానికి :-0.005984934243110342
ప్రాంతంలో :0.010567048799974662
ప్రాంతాల :0.006842929374408272
ప్రాంతాలు :0.0025566671433635045
ప్రాంతాల్లో :-0.003153700763752458
ప్రాణం :0.040083875214209655
ప్రాణాలు :-0.023201815687179748
ప్రాతిపదికన :0.004052055598465479
ప్రాథమిక :-0.004817582698846927
ప్రారంభం :-0.00995809834601244
ప్రారంభించి :-0.003992410958636222
ప్రీమియర్‌ :-0.010780024697827212
ప్రేమ :0.18969525416067193
ప్రేయసి :0.0009433781497258457
ప్రైవేటు :-0.00991532487176883
ప్రోటియాస్‌ :-0.009151352541750375
ఫలితం :-0.0058641389926673785
ఫలితాల :-0.009057556585968999
ఫలితాలు :-0.009885657490186713
ఫీల్డింగ్‌ :-0.0033961677463525955
ఫైనల్స్‌లో :0.008981899435350346
ఫ్రెంచ్‌ :0.020412653632680394
బంగ్లాదేశ్‌ :0.0012131098247826814
బంతులలో :-0.004682356963432367
బంతులు :-0.06891234514646828
బట్టి :-0.01243724884927659
బడ్జెట్‌ :-0.007918911488167117
బద్దలుకొట్టింది :-0.0021683167114143038
బరిలోకి :0.000673751904451895
బరువు :-0.014220591709667085
బలం :0.0027979257142491804
బలి :0.05851154736577657
బహిరంగ :-0.006786975189844978
బాటలు :-0.001659620541415853
బాణీ :0.004857613695916057
బాధ్యత :-0.006381609793751332
బాధ్యతను :0.00532192972655759
బాధ్యతలు :0.02794651186519115
బాధ్యతాయుత :-0.005242636004158934
బాలీవుడ్‌ :-0.014679968256000545
బి :-0.014443480369320397
బియ్యం :-0.006651348949343958
బిల్లులు :-0.003542032513618589
బిసిసిఐ :-0.03139728083023219
బీజింగ్‌ :0.03889383381111124
బుద్ధి :0.022236160395600776
బుధవారం :0.003379037501761383
బృందం :0.0026342615502343617
బెంగాల్‌ :0.01004606419765742
బోర్డు :0.00011543673356444732
బౌలర్లు :-0.010722049671495796
బౌలింగ్‌ :-0.03242292161445749
బౌలింగ్‌లో :0.005876279546382624
బ్యాటింగ్‌ :2.4635073530702747e-05
బ్యాటింగ్‌కు :0.0009326628868029614
బ్యాట్స్‌మన్‌ :-0.005030691742560976
బ్యాట్స్‌మెన్‌ :-0.03451665782320219
బ్యాట్‌ :0.005867538792456365
బ్రాండ్‌ :-0.014989458900974728
బ్రెండన్‌ :-0.006805969470065518
బ్రెజిల్‌ :0.0029478830068801606
భంగపాటు :-0.003938197107441504
భద్రత :-0.020547886563541853
భద్రతకు :-0.017148630719910334
భద్రతా :-0.01652819360753427
భయం :-0.03837916070970927
భయానక :0.0014187996933069332
భరోసా :0.0032829244153717158
భవిష్యత్తును :-0.0015998470412694917
భవిష్యత్తులో :-0.008022041895996599
భాగస్వామి :0.003340225372475689
భాగస్వామ్యం :-0.004159742780800571
భాజపా :-0.04521892195521737
భారత :-0.015925065992919533
భారతావనిలో :-0.0011979600356494904
భారతీయ :0.014921970133858164
భారత్‌ :-0.01517142156943037
భారత్‌లో :-0.008234747689474324
భారీ :-0.004133575381823793
భారీగా :0.0031213484948355943
భావన :0.003959665592894309
భావిస్తున్నారు :-0.0008960078493525248
భిన్న :0.011379081271976356
భిన్నంగా :-0.005610794694443681
భూ :0.01690665454281049
భూమి :-0.03650518091205578
భేదాలతో :-0.00358437528988973
మంగళవారం :-0.01104807798854893
మంచి :-0.010503623628420698
మంచిది :-0.0006785886776794552
మంజూరు :0.0013137228549606412
మంట :-0.004907504119595172
మంటలు :-0.00549733800666303
మండలి :-0.011551816604757053
మంత్రి :0.00032190152301985316
మంత్రిత్వశాఖ :-0.010191679326737603
మంది :0.05095623310777189
మందికిపైగా :0.008662452893338357
మచ్చుకైనా :-0.009330566407502312
మత :0.005936727490118412
మది :-0.015254323577113114
మదింపు :-0.01545394596746723
మదిలో :0.006606932177704026
మద్దతు :-0.01618052506801786
మధ్య :0.09251727517780226
మన :0.09951463899012582
మనం :-0.004375682090636687
మనది :0.00400804512848038
మనసు :-0.1269373383581951
మనిషి :-0.11614234979481737
మనిషికి :-0.04654726548079984
మన్మోహనంగా :-0.004124942425152154
మన్మోహన్‌ :0.011052988989245368
మన్మోహన్‌సింగే :-0.0009403788761272912
మన్మోహన్‌సింగ్‌ :0.014383496088012239
మరి :0.06299771470313377
మరింత :-0.024001760877354363
మరింతగా :-0.009045559642319127
మరిన్ని :0.00018280660702298996
మరీ :-0.04047625302954975
మరొక :-0.023182193112230215
మరో :-0.017026174803158284
మరోవైపు :-0.005101136167308057
మరోసారి :0.0029042333890630617
మలుపు :0.0074314894386536675
మళ్లీ :0.023811514005198868
మళ్ళీ :0.024043849454085876
మహమ్మారి :-0.014590242067918131
మహా :0.008600880557621794
మహాత్మాగాంధీ :-5.3538192351567686e-05
మహిళల :-0.004054885288051813
మహిళలు :-0.005047986824039796
మహిళా :-0.0073721525564386025
మహేాంద్రసింగ్‌ :0.01365292336106301
మా :-0.0542677848022929
మాకు :-0.005106022805726029
మాజీ :-0.0018083450970945412
మాట :-0.020762301348657527
మాటల :0.004701339810720734
మాటలు :0.018912024957960103
మాటల్ని :-0.0004556628863537337
మాటల్లో :0.00016129211623260102
మాటున :-0.028633783202048176
మాట్లాడుతూ :-0.040533936746912615
మాత్రం :-0.09545413415008724
మాత్రమే :-0.017330598271284376
మాదిరిగా :-0.0019094892639616575
మానవ :0.01156427450317539
మానసిక :0.007333059156076481
మారి :0.0038722428962097238
మారింది :-0.004396932339148285
మారిన :-0.012890705603037355
మార్కెటింగ్‌ :0.003722167569725095
మార్కెట్‌ :0.0012174498328895882
మార్చి :-0.00039309462028782694
మార్చేసింది :0.0009617190081330755
మార్పు :-0.014210080564547197
మార్పును :0.007017771596870424
మించి :-0.003082989525014538
మిక్కిలి :-0.007245422003996245
మినహా :-0.001469914206049566
మీ :-0.03607012787388514
మీద :-0.12340948160162263
మీది :-0.0368566108775128
మీరు :-0.0510022298460768
ముందడుగు :0.0035083279504130723
ముందడుగేయాల్సిన :-0.0022048284217987984
ముందస్తు :0.0032934413547915445
ముందు :-0.04836485989552249
ముందుకు :0.003285289049439413
ముందుగా :0.012362719360737509
ముందుగానే :0.0018759371206184972
ముందున్న :-0.007548414766732921
ముందే :0.0004370073280344859
ముంబయి :0.001569008649865545
ముఖం :-0.012116951139721067
ముఖర్జీ :-0.0014085500659901085
ముఖ్య :0.010256150457167613
ముఖ్యమంత్రి :-0.013445288587583275
ముఖ్యమంత్రుల :-0.0022667335089218464
ముచ్చట :-0.039788755931109816
ముడివడిన :0.0005391322042738133
ముప్పు :0.006139460898394326
మూడవ :-0.015025811758493894
మూడు :-0.0052859582510516
మూడుకోట్ల :0.004159623376629768
మూడేళ్లక్రితం :-0.0012395310808670167
మూడో :0.006499813483205953
మూన్నాళ్ల :0.008072096843710711
మూలాన :-0.0006744623355100595
మృత్యువాత :-0.014160727960906994
మెజారిటీ :-0.014647274278182241
మెరుగైన :-0.01115065227225278
మెరుపు :-0.0034229395096832213
మే :-0.01311949945077821
మేము :-0.005151018884946487
మేరకు :0.0063837917658010725
మేలిమి :0.0036318203520257593
మేలు :0.0008339889547225349
మైదానంలో :0.0049976403573235
మైనారిటీ :-0.007089401052090332
మైనారిటీల :0.0037355164894270778
మైనింగ్‌ :0.013958423756504844
మొత్తం :0.0064896047990327605
మొదట :0.013067450394182374
మొదటి :0.0042259389492988455
మొదటిసారి :-0.0021625420480871627
మొదలు :0.007114603011624531
మొన్న :-0.01014642852061429
మొన్నటి :-0.002588505077665435
మొన్ననే :0.005387627719569279
మౌనం :0.021982326959441745
మౌలిక :-0.019224817345306636
మ్యాచ్‌ :0.01708389066696186
మ్యాచ్‌ను :0.009972072338813665
మ్యాచ్‌ల :-0.017046941527353074
మ్యాచ్‌లకు :0.0024175615897225632
మ్యాచ్‌లను :0.01560483182461664
మ్యాచ్‌లలో :0.0033424946871807373
మ్యాచ్‌లు :-0.0007107194732362784
మ్యాచ్‌లో :-0.004395444689718638
మ్యాన్‌ :0.01191862033136502
యంత్రాంగం :-0.0009434085839158453
యంత్రాంగాన్ని :-0.007917062126213063
యంత్రాంగాల :-0.002062413986952095
యథేచ్ఛగా :0.018428822653610667
యాదవ్‌ :-0.002077498609008861
యావత్‌ :0.005688719528385033
యు :0.008437139002256153
యువ :-0.026000577547429488
యోచన :-0.02877827313067794
రంగం :0.0012724117478943439
రంగంలో :0.0007767899459790558
రకరకాల :-0.0006030219453440983
రబీ :-0.0052635626873034445
రబీలో :-0.0062567898334320755
