num_words 2052
తక్కువ :-0.003982832529970449
తక్కువగా :0.011834058427377362
తక్షణ :-0.0028522902116141793
తక్షణం :-0.007377054413840468
తక్షణావసరం :0.00122353466491878
తగిన :-0.039096661920356574
తగు :-0.011794641450412455
తడిసి :0.0041469515008172725
తదితర :-0.006758535533047514
తదుపరి :-0.01874944088147141
తన :-0.0008879081291246262
తనకు :0.029177442750518142
తనను :0.005682616602411509
తనవంతుగా :0.0016007029758743278
తనిఖీ :0.00966005668992558
తప్ప :-0.05417714444123315
తప్పక :0.01461546251474611
తప్పదు :0.0008734813541984305
తప్పనిసరి :0.013094878741213227
తప్పు :0.0059223117346522795
తప్పుడు :0.030404546424709817
తప్పుపట్టింది :-0.0068670863665805425
తమ :0.06120973913998839
తమకు :0.054655756082054786
తమవంతుగా :0.004305625698252228
తరగతి :-0.0005039170281153966
తరచూ :0.0044561692093409615
తరతమ :0.018933966434517592
తరబడి :-0.0015150168339824804
తరవాత :-0.014204745119954863
తరవాతా :0.005649694202248461
తరవాతే :-0.003743939245081697
తరహా :-0.011649671287956225
తరుణంలో :-0.0005005327664095471
తరుణమిది :-0.011134437758642172
తరువాత :-0.019363291619912473
తర్వాత :-0.04338144370269536
తల :0.0012006648607005594
తలపడిన :-0.010852881376330453
తలపుల :0.013638566933261726
తలపెట్టిన :0.007559569700653016
తలసరి :-0.006392457189216674
తలొగ్గి :0.0012839975998631369
తాగి :0.010832239046120311
తాజా :-0.0037135363361384716
తాజాగా :-0.005974264106803266
తాను :0.020720528390581555
తాము :-0.0174744303702486
తాలూకు :0.006521898953456209
తిప్పలు :0.013382555308774692
తిరిగి :0.018539359305925117
తీపి :-0.012462473578439097
తీయని :0.020312602257114867
తీరా :-0.00033870974219507653
తీరాలి :0.006894745539709749
తీరు :0.008642840540463211
తీర్పు :-0.027419188706008523
తీర్మానం :0.003968430108218407
తీవ్ర :-0.015814236269621515
తీవ్రంగా :0.015840033720021098
తీవ్రత :-0.0035984363914499957
తీసుకుని :-0.007469015844145183
తీసుకున్న :0.007301176296130787
తీసుకున్నాడు :-0.03752841111640254
తీసుకొని :0.0012831216349573169
తీసుకోవడం :0.010202931559818464
తీసుకోవడంతో :-0.0009219986744823032
తుంగలో :0.0014631049179769885
తూట్లు :-0.0014157505776691635
తెగ్గోతే :-5.389631933052841e-05
తెచ్చి :0.015319255138609609
తెచ్చిన :-0.0030695404688875264
తెరాస :-0.006078800677877617
తెలంగాణ :-0.00916118688877034
తెలంగాణలో :-0.0016353920007929166
తెలిపాడు :0.0027443581714139387
తెలిపారు :0.03578760384888288
తెలియని :0.0028029673455536985
తెలిసింది :0.024170983615740996
తెలిసిందే :-0.013879100838340298
తెలిసే :0.010902219349946046
తెలుగు :0.03736376289776998
తెలుసు :0.014557432672065228
తెలుస్తుంది :-0.012660702614166195
తేడాతో :-0.04422310834908686
తేదీన :-0.026563843964261036
తొమ్మిది :0.018633951588713484
తొలి :-0.016628854956053457
తొలిసారి :-0.006068484301799984
తొలిసారిగా :-0.005203191734532161
తొలుత :-0.007052500758093331
తో :-0.04219677590188457
తోటి :-0.001223097869570345
తోడ్పాటు :-0.0002941599391230779
దండిగా :0.009224527385627289
దక్కన్‌ :-0.031135516150980275
దక్కింది :0.002790703550915237
దక్షిణాఫ్రికా :-0.0332000038212608
దక్షిణాఫ్రికాతో :0.044036841778795764
దగ్గర :0.007742236419119504
దన్నుతో :0.00406934258404047
దయనీయ :-0.0039355000056016136
దరిమిలా :0.000715096526455874
దర్యాప్తు :0.0013354797132446893
దశకు :0.003766664219784546
దశలో :0.00044751065461594156
దశాబ్దాల :0.000473203253840237
దశాబ్దాలుగా :-0.0036384567470150514
దాంతో :0.0009757211985033933
దాకా :0.01201447666714789
దాఖలా :0.0027635937211129965
దాటి :0.012478049254878165
దాడులు :-0.001258789666921469
దాదాపు :-0.0006919948920278385
దాని :0.008664923268052687
దానికి :-0.03169951810634891
దానివల్ల :0.00026575201743088677
దాన్ని :-0.020541745240127963
దారి :0.001661581683174829
దారుణ :-0.003610695631709507
దారుణం :0.0044561692093409615
దారుణంగా :-0.00567911290163984
ది :-0.01685733814180026
దిగిన :0.0005083925648196935
దిగుబడి :-0.003107665815224469
దిగుబడుల :-0.008124212438569436
దిగుబడులు :-0.007441781064390417
దిగుబడుల్ని :-0.010896538714800357
దిగుబడుల్లో :-0.0042593565758890705
దిగుమతులకు :-0.003901031205547399
దిగువ :-0.00756886170273982
దిగ్భ్రాంతి :-0.0028982671019911334
దిద్దుబాటు :0.00042110035451735296
దిశగా :-0.007500340005381842
దిశానిర్దేశం :-0.007187511203601396
దీటుగా :-0.0016302539849609664
దీటైన :-0.004905757084789168
దీనితో :0.01852443235022832
దీనిని :-0.022038446977759137
దీర్ఘకాలిక :-0.0034400140436410685
దుర్ఘటన :0.0003122534431831573
దుర్భర :-0.006965029300298697
దుర్మరణం :-0.004917718529347698
దుస్థితి :-0.016155226181816362
దూరం :0.06116510245124948
దూరంగా :-0.03574864241817926
దృష్టాంతాలు :0.014612892186688297
దృష్టి :-0.0035486766470562685
దృష్టిలో :-0.023142672234122724
దృష్ట్యా :-0.0030874315784055776
దెబ్బ :0.006140784982302685
దేవతలు :-0.019400035020276037
దేవధర్‌ :0.0293339533733069
దేశ :0.006666320753887611
దేశం :0.011728987195626614
దేశంగా :-0.005366680994145955
దేశంలో :0.018702716494902922
దేశవాళీ :-4.160452938145729e-06
దేశవ్యాప్తంగా :0.009752752929212427
దేశానికి :0.009219151678714616
దేశాల :-0.011553314398599444
దేశాలకు :0.016049632907366697
దేశాలు :0.012887439085984055
దేశాల్లో :-0.005823991361637098
దేశీయ :0.007543646558256055
దేశీయంగా :-0.007498541469296488
దేహం :-0.0030315686811550105
దోపిడి :0.027359846868193153
ద్రవ్యోల్బణం :0.001370978765538889
ద్వారా :0.0014148594501220582
ధర :0.007468771124633748
ధరకు :-0.0009977088852506988
ధరను :-0.0016975381835390119
ధరల :-0.03502814886604672
ధరలకు :-0.009363286996470254
ధరలు :-0.002769970839825085
ధరల్ని :-0.010107740661829626
ధరోల్బణం :0.004345497374367469
ధర్మాసనం :-0.005638527434394389
ధాటి :0.0040381869615566
ధాటికి :0.0032306113590781092
ధాన్యాల :-0.005724891134932379
ధీమాగా :-0.02138618469805412
ధోరణి :-0.00975836175948172
ధ్యేయంగా :0.011655329664732348
ధ్రువీకరించింది :-0.004312605494641457
నంబర్‌ :-0.010017485561170252
నగర :-0.017379499472785477
నగరంలో :-0.0006065603178810309
నడుమ :-0.03435435697847484
నడుస్తున్న :-0.020953017029408473
నన్ను :-0.03697717226789171
నమోదవుతున్న :-0.006569382919567398
నమోదు :0.01914910071361041
నమ్మకం :-0.009486209251198986
నమ్మి :0.0018048503668421823
నష్టానికి :-0.02219449378173523
నా :0.08304598200950684
నాకు :-0.014902266275508553
నాటి :-0.013005684987443736
నాటికి :-0.033451341162300474
నాడు :0.010919419071115708
నాథుడు :0.009340357773386392
నాయకత్వ :0.011771768103381772
నాయకులు :-0.04700004293953883
నాలుగవ :-0.007055135055847321
నాలుగు :-0.04540810580654547
నాలుగున్నర :-0.001787462603155175
నాలుగుశాతం :-0.00750147994362735
నాలో :0.006025728704975911
ని :0.016511578779842585
నికరంగా :-0.0020133340376927355
నిజం :-0.002442850483136275
నిజాయతీగా :-0.004680982427295866
నిత్యావసర :-0.015629478790816304
నిదర్శనం :0.010005923495475121
నిధుల :0.003927402581504724
నిధులు :-0.014283519221475383
నిను :-0.024966638331020793
నిన్న :0.004318854261081707
నిన్ను :-0.021995662555997424
నిపుణుల :-0.00305108133776003
నిపుణులు :-0.007554849065510449
నిబంధనల :0.004029461021589828
నిబంధనలు :0.007431872327042441
నిబంధనావళి :0.02785047306527308
నిబద్ధత :-0.00792682035325313
నిమిత్తం :0.010996976274761035
నిమిషాలలో :-0.008716270231312221
నియంత్రణ :-0.019079456176158964
నియంత్రణకు :-0.0020284612645972647
నియమించింది :-0.0013730472181622967
నిరంతర :0.0010040345615886736
నిరంతరం :0.025120286075852313
నిరసన :0.008344466854645982
నిరసిస్తూ :0.010672171924994773
నిరుటి :0.008431919092185809
నిరుడు :0.006872730843945364
నిర్ణయం :0.012704900722083544
నిర్ణయాన్ని :-0.0059263345389151565
నిర్ణయాలు :0.005673149916840622
నిర్ణయించింది :-0.010164842664893481
నిర్ణీత :0.006893806432231052
నిర్దిష్ట :0.002125236661631815
నిర్మాణంలో :0.008117814418344407
నిర్మాణానికి :-0.010783617988147464
నిర్లక్ష్యం :0.006981764993491401
నిర్వహణ :0.003125078788954949
నిర్వహణలో :-0.00666943823628371
నిర్వహించిన :-0.014726393394809892
నిర్వాకం :0.0034375425435711304
నిర్వాకాల :-0.0029259176096530946
నిర్వాకాలకు :0.0106983281274106
నిలిచి :0.006421852692118501
నిలిచింది :0.046691891070298676
నిలిచిన :-0.005704783499538198
నిలువునా :-0.005963643914502793
నిలువెత్తు :0.022530498264657264
నిల్వ :-0.010107740661829626
నివేదిక :0.00011811518151610841
నివేదికలు :-0.001634847523218445
నిషేధం :-0.0076581950841366625
నిస్సంశయంగా :-0.005453928060575073
నిస్సహాయ :-0.010411203423911915
నిస్సహాయంగా :0.00485053910746541
నీ :-0.030977666848497638
నీకు :-0.05562015551873633
నీటి :0.010776997281447574
నీడ :0.0015153397350064959
నీతో :-0.05048542798449547
నీరు :-0.0034481378580617336
నీవు :-0.02481854588465767
ను :0.01986099893951375
నుంచి :0.022861370598004874
నుండి :0.0053972593353108006
నువ్వు :-0.005753288547983717
నూతన :0.007379523346923438
నూనెలు :-0.006727460528180747
నెట్టి :-0.008227968983723591
నెత్తిన :-0.0019474681047871663
నెల :0.0284933571694175
నెలకొన్న :-0.015178944680107444
నెలల :-0.007514283115997516
నెలవారీ :0.008866438175868789
నెహ్రూ :-0.013527329015283793
నే :-0.05508438847655136
నేటి :-0.04209724943592543
నేటికీ :0.01408136795020709
నేడు :-0.007092052414310505
నేతల :-0.021651224298581056
నేతలు :0.006728175577172052
నేను :-0.030316451401601916
నేపథ్యంలో :-0.0004874238398834492
నేరం :-0.0002024522790541966
నేరుగా :0.0016244481150151646
నేల :-0.010039280193096137
నైతిక :0.10792868295976517
న్యాయస్థానం :0.003148230763558103
న్యూజిలాండ్‌ :0.04855532235395244
పంచవర్ష :0.011455279835299054
పంట :-0.004444764798544781
పంటకాలంలో :4.6205984557668334e-07
పంటల :-0.018242822724647917
పంటలు :-0.0014893690659667702
పంతం :-0.00414726034605171
పంథా :0.004088531158849733
పంపిణీ :-0.003858825352582178
పకడ్బందీ :-0.004301398058052448
పకడ్బందీగా :-0.0027360662086809416
పక్కనపెట్టి :-0.005275272874743196
పగలంతా :0.0856896163123101
పగిలి :0.007903804566044505
పచ్చజెండా :0.0061223568462960235
పటిష్ఠ :0.010274912486225392
పట్టాన :0.008224839421709366
పట్టించుకున్న :0.004033806518645633
పట్టించుకోకుండా :-0.003773391615549221
పట్టికలో :0.040827446755395576
పట్టిన :-0.005511736421306649
పట్టు :-0.009450587283590092
పట్టుదలతో :-0.004641826604106539
పట్ల :-0.010943505849401545
పడగొట్టి :0.0224528308614357
పడవలసి :0.010146854390589276
పడి :-0.0005316921685163598
పడిన :0.026128642904389814
పడిపోయింది :0.0012723633061650574
పడుతున్నాయి :-0.0776079868290655
పడే :-0.03062447872689941
పత్తి :-0.0012031683843861858
పథకం :-0.004044381953178651
పథకాల :-0.010125190369570129
పదవి :-0.0013733455265760646
పదవికి :-0.007981182892275722
పదవీ :0.003294772002278625
పది :-0.004868874279363803
పదిహేను :-0.014864225916453238
పదిహేనేళ్లలో :-0.008075408505855244
పదేపదే :0.0016926965595286051
పద్దులో :-0.008376198964399369
పద్దెనిమిది :0.006298686998549902
పద్నాలుగు :0.010707858973699875
పద్మవ్యూహంలో :0.0044631421895966125
పని :0.018856786965503622
పనిలో :-0.005453485070313738
పనులు :0.004854436566198051
పన్నెండు :0.003467629059163101
పప్పులు :-0.0018996472632217742
పరపతి :-0.005031729249075012
పరమ :-0.006347902021515889
పరస్పర :-0.009324456655381706
పరాజయం :0.016462340197078203
పరికల్పన :-0.002374643960694782
పరికల్పనకు :0.01731627330696914
పరిగణించి :0.012064377429756835
పరిజ్ఞానాన్ని :-0.0014814162197056622
పరిణమించింది :0.010842318276402073
పరిధిలోని :-0.011134975473669168
పరిపాలన :0.06598517661143288
పరిమితం :-0.0008829883070077228
పరిమితుల్ని :-0.001895952863084034
పరిరక్షణకు :-0.006939784157164924
పరిశీలన :-0.0020830167287189455
పరిశోధన :-0.021033983874009492
పరిశ్రమల :-0.007768924949513813
పరిశ్రమలు :-0.006833541596076435
పరిష్కారం :-0.005323349581329746
పరిస్థితి :-0.01437440661427348
పరిస్థితుల :0.01301144520920031
పరిస్థితులు :-0.006393432699024765
పరిస్థితుల్లో :0.0024546760321083427
పరుగు :0.02360076413675825
పరుగుల :-0.05299198523539428
పరుగులకు :-0.10279904014304868
పరుగులతో :0.0017030056730304832
పరుగులను :0.017230253240564368
పరుగులు :0.023003480469077863
పర్యటన :0.00484670523007183
పర్యటనలో :0.03111382801768484
పర్యవసానంగా :-0.004423157758843616
పలికిన :-0.011219033372189323
పలు :-0.00957608708021294
పవార్‌ :-0.017907044828921696
పసిఫిక్‌ :-0.008125412039998984
పాకిస్థాన్‌ :-0.02292406182647344
పాక్‌ :0.06659428301349661
పాట :0.0036619552686613984
పాటు :-0.06424724698983536
పాఠాలు :0.11640709155373007
పాత :-0.022439003018724247
పాతిక :-0.017042574215576742
పాతికేళ్ల :-0.010394879574874318
పాత్ర :0.012988627232655111
పాపం :-0.014523286541114526
పాయింట్లు :0.06580063579318138
పారిశ్రామిక :0.0003129872766761897
పార్టీ :-0.022215945887401695
పార్టీకి :-6.239858618865204e-05
పార్టీగా :-0.018716108830123476
పార్టీల :-0.005793207721829278
పార్టీలకూ :-0.005856440403912606
పార్టీలు :-0.010386056002323351
పార్లమెంటరీ :-0.005855332850077525
పార్లమెంటు :0.02477910291999275
పాలక :-0.010970464659644252
పాలకుల :0.017743321136071695
పాలకులు :-0.002849778312960285
పాలన :-0.037589198861891375
పాలనకు :0.002427476990603065
పాలిట :-0.005705913217251917
పాలు :-0.009645153845008192
పాల్గొనే :0.008435197786495381
పాల్‌ :0.031023588271179528
పి :-0.03355839024708827
పిలుపిచ్చారు :-0.004207606174265247
పిలుపు :0.008074825753012618
పిల్లలు :0.03291437950293473
పుట్టి :0.005832639860240975
పుట్టిన :-0.019362454854090657
పుణ్యం :-0.008355803657935187
పునరావృతం :0.016928468489646454
పురపాలక :-0.04594281563057226
పురుషుల :-0.006274934990193096
పూర్తి :0.02072001140435292
పూర్తిగా :0.019877535382865696
పూర్తిస్థాయిలో :0.004188084923320943
పెంచి :0.005748211454949972
పెంచిన :0.005877361646408165
పెంపుదల :0.025830706112318795
పెట్టి :0.002348554303205094
పెట్టింది :5.430752235171563e-06
పెట్టిన :0.0042288639355061676
పెట్టుకుని :-0.016310045939468706
పెట్టుబడుల :0.025379143302293405
పెద్ద :0.009737416642261201
పెద్దపీట :0.0017566687529873856
పెద్దయెత్తున :-0.0036208470489710936
పెద్దలు :0.01924998452019396
పెను :-0.006038666980308511
పెరుగుతోంది :-0.008900031929450887
పెరుగుదల :-0.008505994974037496
పెరుగుదలను :-0.008222575151326697
పేదరికం :0.005350428446788106
పేరిట :-0.01787541349823716
పేరు :-0.040588760676611595
పేరుకున్న :0.008244361317962851
పేర్కొంది :-0.014921433257454774
పేర్కొన్నాడు :0.006781691028279789
పేర్కొన్నారు :-0.027606676147502993
పేస్‌ :-0.007531696886432832
పై :0.008150635288931115
పైగా :0.014191152362382341
పైన :-0.008673559379792768
పైబడిన :0.011199634090689626
పొంచి :0.0024774165494017976
పొందలేకపోవడం :0.0064031173530749805
పొందాడు :0.05732611858448724
పొందే :-0.015701480290556496
పోటీ :0.010987301517490332
పోటీకి :-0.008194046441929004
పోటీలలో :-0.01975459818826298
పోనుపోను :-0.004738044019856494
పోయి :0.0029997612288568997
పోయింది :0.016435710000915975
పోలింగ్‌ :-0.011721037681324573
పోలిస్తే :-0.009119502872329663
పోషకాహార :0.0008596917560770785
పౌరుడి :0.0026742665955961143
పౌరుల :-0.002095886332687186
ప్రకటన :-0.003948667407201933
ప్రకటనలు :0.0030381721165041193
ప్రకటనలో :-0.003551197884094736
ప్రకటించారు :-0.004773364967943517
ప్రకటించి :-0.006112886001301897
ప్రకటించింది :-0.009674359315608387
ప్రకటించిన :0.004076680737547374
ప్రకారం :0.010737161575628361
ప్రకృతి :0.026105411156285036
ప్రక్రియ :-0.011101856512306212
ప్రగతి :0.017603573347535144
ప్రగతికి :-0.015394063731141267
ప్రచార :-0.0027479875339986837
ప్రజల :0.03079090340527483
ప్రజలకు :0.0371742277567522
ప్రజలు :-0.07189619038830394
ప్రజా :-0.008128895105150993
ప్రజానీకం :-0.006722590250108822
ప్రజాస్వామ్య :-0.0037412631294639308
ప్రణబ్‌ :0.005955993416250038
ప్రణాళిక :0.013594570793109747
ప్రణాళికను :0.019299621647334043
ప్రణాళికలతో :0.008404335002897513
ప్రణాళికలు :-0.00046054343575236794
ప్రణాళికల్ని :-0.005336090480711686
ప్రతి :0.00020561088200700888
ప్రతిపాదన :0.0030856766540600326
ప్రతిపాదిస్తున్న :-0.001608834453958977
ప్రతిభ :0.005933442922269803
ప్రతిష్టంభన :-0.00806086472818351
ప్రతిష్ఠాత్మక :-0.00010513073937912333
ప్రత్యక్ష :0.038200817976047394
ప్రత్యర్థి :0.020801983071668452
ప్రత్యామ్నాయ :0.002627204850696288
ప్రత్యేక :-0.0005933636567075509
ప్రథమ :-0.0007526253881038452
ప్రదర్శించిన :0.03128382840439084
ప్రధాన :0.004671803034321389
ప్రధానంగా :0.00040715849590898534
ప్రధానమంత్రి :0.01908460212625932
ప్రధానమంత్రే :-0.00600016493827833
ప్రధాని :0.03631343144748231
ప్రధానిగా :0.00021365587314510094
ప్రపంచ :-0.00038958945039510904
ప్రపంచం :-0.06679288411270445
ప్రపంచంలో :-0.007884760356845476
ప్రపంచంలోనే :-0.01265846157904002
ప్రపంచకప్‌ :-0.009837995069979743
ప్రపంచవ్యాప్తంగా :-0.019008657566312065
ప్రభావం :-0.003939906747049782
ప్రభుత్వ :-0.0011199723981643267
ప్రభుత్వం :0.04386187526745654
ప్రభుత్వమూ :-0.0031438097850748008
ప్రభుత్వమే :-0.0037023708636908844
ప్రభుత్వరంగ :0.024745509491346167
ప్రభుత్వానికి :0.0001819842001730287
ప్రభుత్వాల :-0.011259010225248394
ప్రభుత్వాలకు :-0.0003665248313255609
ప్రభుత్వాలు :-0.007213816231474832
ప్రమాద :-0.00580929224912267
ప్రమాదకర :-0.0028255605216480654
ప్రముఖ :-0.019091692197343867
ప్రయోజనాల :0.014149367195986515
ప్రయోజనాలు :0.00411206411319768
ప్రవీణ్‌ :-0.03591777080943032
ప్రశ్న :-0.008538892811521785
ప్రశ్నకు :-0.0048393230600826485
ప్రశ్నార్థకం :0.00798014212394122
ప్రస్తావించిన :0.0028871274172969055
ప్రస్తుత :0.011659242549658404
ప్రస్తుతం :-0.020322794306693658
ప్రస్థానానికి :-0.0008224648753119967
ప్రాంతంలో :0.0026532734388321397
ప్రాంతాల :0.0005185682387662842
ప్రాంతాలు :0.00437496769850639
ప్రాంతాల్లో :0.0008037936089319486
ప్రాణం :0.05589451806535041
ప్రాణాలు :-0.009661313678397787
ప్రాతిపదికన :-0.003146924481778787
ప్రాథమిక :-0.009658624969972269
ప్రారంభం :0.007627934759678582
ప్రారంభించి :-0.001341202724741297
ప్రీమియర్‌ :-0.024609878501529254
ప్రేమ :-0.09030041664803885
ప్రేయసి :-0.04672833927836074
ప్రైవేటు :-0.006023371233635371
ప్రోటియాస్‌ :-0.005675369380669628
ఫలితం :0.010456905778423103
ఫలితాల :-0.01602907509864588
ఫలితాలు :-0.012887833084922947
ఫీల్డింగ్‌ :0.04072196719697396
ఫైనల్స్‌లో :0.0029244770088884676
ఫ్రెంచ్‌ :0.008581323600232994
బంగ్లాదేశ్‌ :-0.01415759450369395
బంతులలో :0.0006962115964887503
బంతులు :0.030131237632277205
బట్టి :0.003692135206649959
బడ్జెట్‌ :-0.00427476788224689
బద్దలుకొట్టింది :-0.008754553167459541
బరిలోకి :-0.01437605847804159
బరువు :0.007127476001880871
బలం :-0.0062191981573829205
బలి :0.022498760515498373
బహిరంగ :-0.008563907086291823
బాటలు :-0.0070723289820216395
బాణీ :0.006837149763583809
బాధ్యత :-0.0018328361313666851
బాధ్యతను :-0.0014354742669135062
బాధ్యతలు :0.04401122832944134
బాధ్యతాయుత :-0.0011486758388282127
బాలీవుడ్‌ :-0.03944751861906608
బి :0.01599138214127682
బియ్యం :-0.006027059586378061
బిల్లులు :0.008935391690827894
బిసిసిఐ :0.02708628721838991
బీజింగ్‌ :0.009867285143879587
బుద్ధి :-0.0074891111668270735
బుధవారం :-0.006849831508497918
బృందం :-0.0024152055723586047
బెంగాల్‌ :0.04465374637400724
బోర్డు :-0.023300813655553924
బౌలర్లు :0.025569955121375113
బౌలింగ్‌ :0.08612059751051575
బౌలింగ్‌లో :0.0102300272375879
బ్యాటింగ్‌ :0.054230996560184014
బ్యాటింగ్‌కు :-0.0022599613934420064
బ్యాట్స్‌మన్‌ :-0.024153202409065527
బ్యాట్స్‌మెన్‌ :0.07877902866338359
బ్యాట్‌ :-0.02972269332987591
బ్రాండ్‌ :-0.041511762558160414
బ్రెండన్‌ :0.009444634368048875
బ్రెజిల్‌ :-0.0011555519397303388
భంగపాటు :-0.006099146670206037
భద్రత :-0.01801599451138065
భద్రతకు :0.0039139726582662245
భద్రతా :-0.0052031560453001105
భయం :0.02129656946359088
భయానక :0.0075770357476308715
భరోసా :0.0013114200773816686
భవిష్యత్తును :-0.0008336543832534891
భవిష్యత్తులో :-0.010260088843930214
భాగస్వామి :-0.002395408307454854
భాగస్వామ్యం :0.009503290477469372
భాజపా :-0.02771849148004237
భారత :0.05858025609291062
భారతావనిలో :-0.009360193326771765
భారతీయ :0.025181780991125197
భారత్‌ :0.024382423025256356
భారత్‌లో :0.0016950463209670856
భారీ :-0.0019390301420036684
భారీగా :0.005507980971486425
భావన :0.0027604896343202045
భావిస్తున్నారు :-0.0011251328166211022
భిన్న :-0.006599218512833149
భిన్నంగా :0.0009706772182947306
భూ :0.0036402269538207293
భూమి :0.013688619577375548
భేదాలతో :0.017246173561700592
మంగళవారం :0.02240314594899192
మంచి :-0.051099848077916545
మంచిది :-0.00925911048710003
మంజూరు :0.003742730387627146
మంట :0.00566406892040601
మంటలు :-0.003351804554877025
మండలి :-0.012322717138997632
మంత్రి :-0.0017987709668445615
మంత్రిత్వశాఖ :-0.030518589648069944
మంది :0.028455375515631647
మందికిపైగా :0.010861718368109395
మచ్చుకైనా :-0.0013616808732724885
మత :0.008596576800694538
మది :0.007422203320978657
మదింపు :-0.012913274824988732
మదిలో :-0.014091291482780995
మద్దతు :-0.029673071849557718
మధ్య :-0.028619561378956562
మన :-0.0187609456749595
మనం :-0.007289473169648832
మనది :0.003089624925735585
మనసు :-0.13225376181257303
మనిషి :0.01354637975489501
మనిషికి :0.02067932110122522
మన్మోహనంగా :-0.00026313349550341003
మన్మోహన్‌ :0.019020318570984258
మన్మోహన్‌సింగే :-0.010712853269138862
మన్మోహన్‌సింగ్‌ :0.01647274571387343
మరి :-0.12871031876251676
మరింత :-0.006707260472058649
మరింతగా :-0.01075987850347749
మరిన్ని :-0.0007295580102973476
మరీ :-0.024105341999178336
మరొక :-0.005191504065760737
మరో :0.007943879353644484
మరోవైపు :0.010387205643787296
మరోసారి :0.03035211172452678
మలుపు :0.007358936412505324
మళ్లీ :-0.04448410040832219
మళ్ళీ :-0.03453067426556472
మహమ్మారి :-0.0065759342128875325
మహా :-0.0074851407097604695
మహాత్మాగాంధీ :-0.0024276967082899107
మహిళల :-0.01671152934430145
మహిళలు :-0.003807130107967668
మహిళా :-0.004347623508441829
మహేాంద్రసింగ్‌ :0.02350234819660478
మా :-0.03779652354477518
మాకు :-0.00610091447834276
మాజీ :-0.03517886487583777
మాట :-0.015295282384139583
మాటల :-0.0069967677146956985
మాటలు :-0.01618435094541762
మాటల్ని :0.0029685441068285435
మాటల్లో :0.009280947552062695
మాటున :0.07857528838516345
మాట్లాడుతూ :-0.07242679135788338
మాత్రం :-0.05633096487049071
మాత్రమే :-0.006585312927026339
మాదిరిగా :-0.008231115594587406
మానవ :-0.007355910505954638
మానసిక :0.01996135553162763
మారి :0.009298745743913272
మారింది :-0.017360125327551528
మారిన :-0.005935490023737192
మార్కెటింగ్‌ :-0.010203477885837864
మార్కెట్‌ :-0.0006908996094163892
మార్చి :-0.008522766988397962
మార్చేసింది :-0.0071337920071260505
మార్పు :-0.0009999003291816784
మార్పును :-0.005005883862889821
మించి :0.006867035907197951
మిక్కిలి :-0.0022841552539165245
మినహా :-0.006898365572997366
మీ :0.0064156268092483
మీద :-0.000701435239662879
మీది :0.001996525996181245
మీరు :0.13824803381662254
ముందడుగు :0.0005606551354539369
ముందడుగేయాల్సిన :0.002123225711119754
ముందస్తు :-0.0035594576344691073
ముందు :0.0012013890321330403
ముందుకు :0.03301874281897662
ముందుగా :0.022603768630134146
ముందుగానే :0.007071724514469957
ముందున్న :-0.011443467918642215
ముందే :-0.006284072123738436
ముంబయి :0.035695467439861774
ముఖం :-0.007874472114007264
ముఖర్జీ :0.007680110988012324
ముఖ్య :0.007867169797347202
ముఖ్యమంత్రి :-0.0005853225794617338
ముఖ్యమంత్రుల :0.003567542180945032
ముచ్చట :0.00919064364939507
ముడివడిన :0.008228638100600745
ముప్పు :0.0018997329819224816
మూడవ :-0.012626619728787938
మూడు :-0.013884380442969772
మూడుకోట్ల :-0.0022187640187250747
మూడేళ్లక్రితం :-0.010467959378567206
మూడో :0.007216886231774985
మూన్నాళ్ల :0.012689705017331071
మూలాన :-0.003848142849107708
మృత్యువాత :-0.0049884620282667266
మెజారిటీ :-0.04120722522067526
మెరుగైన :0.010986670331111465
మెరుపు :0.018847441397100675
మే :-0.004192252980157864
మేము :-0.012892557405811949
మేరకు :0.004061015482949245
మేలిమి :-0.00487646738403782
మేలు :-0.007368191699936379
మైదానంలో :-0.00712342065018655
మైనారిటీ :0.00655606964611759
మైనారిటీల :0.002384884094248551
మైనింగ్‌ :0.004180865654272795
మొత్తం :0.05436491054266633
మొదట :-0.014599142082799957
మొదటి :-0.0018746652940087997
మొదటిసారి :-0.005425323180952423
మొదలు :0.009237565908578486
మొన్న :-0.005041268377355217
మొన్నటి :-0.0013959308140931164
మొన్ననే :0.01196797294087837
మౌనం :-0.042417557549089616
మౌలిక :-0.001496012851255418
మ్యాచ్‌ :0.0031810184813988824
మ్యాచ్‌ను :-0.031284581816855915
మ్యాచ్‌ల :-0.0039209118932395474
మ్యాచ్‌లకు :-0.005140161093976623
మ్యాచ్‌లను :-0.054947905051509184
మ్యాచ్‌లలో :-0.01880854797336439
మ్యాచ్‌లు :-0.000614087578712366
మ్యాచ్‌లో :0.01638707070022963
మ్యాన్‌ :-0.009552964269311615
యంత్రాంగం :0.022555386096514352
యంత్రాంగాన్ని :0.006348557646520306
యంత్రాంగాల :0.00011846895603996566
యథేచ్ఛగా :0.003787528981936305
యాదవ్‌ :-0.028352812980329888
యావత్‌ :-0.005194144305442309
యు :-0.01076054997541696
యువ :-0.04101760780632734
యోచన :-0.00722455061237083
రంగం :0.005646744391831403
రంగంలో :-0.026021492140343144
రకరకాల :0.002690450973165468
రబీ :0.0039029371158670377
రబీలో :0.00025051650870269623
రమారమి :-0.011560796450367769
రవాణా :0.0010931481924249568
రష్యా :0.0009617863840813985
రహదారి :-0.03184830461565963
రహదారులు :-0.02001984738420035
