num_words 18872
చాటించుకున్నాం :0.0035240692940184336
చాటింది :0.002152937548989279
చాటిచెప్పాయి :-0.002349694272178062
చాటిచెప్పింది :0.002901401839323427
చాటిచెబుతాయి :0.0015772387739758904
చాటిన :-0.0012929027092516455
చాటుకున్న :0.000541690730095459
చాటుకున్నా :-0.00714441113228531
చాటుకున్నాడు :0.01137066496620437
చాటుకొంటూ :0.0015772387739758904
చాటుకొంది :-0.0009162066741479273
చాటుకొన్న :-0.003483724867211658
చాటుతుంది :-0.0013299809877580957
చాటుతున్నాయి :-0.00495346097356053
చాటుతున్నారు :-0.0016709219207157826
చాటుతూ :-0.005097229227919707
చాటుతూనే :-0.008087031894609176
చాటుతోంది :-0.003711434237618577
చాటేయగా :-0.00045810333707396365
చాటేయడం :-0.0017624277051556626
చాటేసిన :-0.003797481311827838
చాడు :-0.002561095998910531
చాతుర్యంతో :-0.0017624277051556626
చాదస్తాలేవీ :-0.0016143866064297979
చాది :-0.007536799267365269
చాదితే :-0.007536799267365269
చానెల్‌ :0.004598424134551051
చాన్‌ :0.0006476207431652646
చాపచుట్టేయవచ్చన్న :0.011202057572459677
చాపచుట్టేసిన :0.0018134400431469304
చారిత్రక :0.0023966511252628527
చారిత్రకంగా :-0.001651545140273478
చారిత్రాత్మక :0.00033435101035725307
చార్జర్స్‌ :0.0021876545213223462
చార్జర్స్‌ను :0.0021876545213223462
చార్లె :0.0047937661970019994
చార్లెస్‌ :-0.0020992142094175747
చార్లెస్‌వర్త్‌ :0.0013104912326619075
చార్లెస్‌వర్త్‌కు :-0.0013088944848945307
చార్లెస్‌వర్త్‌తో :0.0047937661970019994
చార్లెస్‌వర్త్‌ను :0.007937165815883253
చార్ల్‌ :-0.013573701918240316
చార్‌ :-0.00045810333707396365
చాలక :-0.0013658642139393463
చాలక్‌గా :-0.0020121076258917
చాలని :-0.005495011993144009
చాలనుకొనే :-0.005924549957571188
చాలా :-0.02698130590965185
చాలాచోట్ల :-0.003821357956463896
చాలామంది :-0.005120484288980624
చాలారోజులు :0.00033435101035725307
చాలావరకు :-0.002349694272178062
చాలించండంటూ :0.0024210977943853033
చాలించవా :-0.0021847197220438565
చాలించారు :0.006038987359703274
చాలు :-0.018301323729117618
చాలునని :-0.005097229227919707
చాలెంజర్స్‌ :0.001279020082291651
చాలెంజ్‌ :-0.0016828253214871216
చాలెంజ్‌లో :-0.0016828253214871216
చావడం :0.0020076281909572327
చావమంటారా :0.0007863200911080658
చావరు :0.005066164120835915
చావవు :-0.007536799267365269
చావుకొక్క :0.005066164120835915
చావుడప్పును :0.006038987359703274
చావునీది :-0.007536799267365269
చావులు :0.006038987359703274
చావ్లా :0.009613991780653893
చావ్లాను :0.0006200063017883883
చాస్తూ :-0.003797481311827838
చించిన :0.007470125319805666
చింతకాయలు :-0.007044209399727432
చింతచెట్ల :-0.0012056723621440802
చింతన :0.0023966511252628527
చింతలో :0.005066164120835915
చింతాక్రాంతులై :0.0020472885331587875
చింతిస్తూ :0.019412236741174805
చిందించే :-0.0260283462254405
చిందిస్తే :-0.0010136392198804149
చిందులు :-0.0035847901876324955
చిక్కడంతో :0.0024210977943853033
చిక్కల్లా :0.0035240692940184336
చిక్కాలు :-0.011969576519335074
చిక్కి :-0.0018364607460016906
చిక్కుకున్నాడు :0.017981635928791765
చిక్కుతుందని :-0.004524567306080097
చిగురించిన :-0.017983325477164837
చిగురుటాకులా :0.012640933478420673
చిచ్చు :0.001083381460190918
చిచ్చుపెట్టాయి :-0.0017624277051556626
చిటికెడు :0.005420673182263562
చిటికెల :0.009889651037144434
చిటికెలు :-0.003797481311827838
చిటికెలో :-0.0030563899431742224
చిట్కాలూ :-0.0030563899431742224
చిట్టచివరి :0.0038879502479615166
చిట్టాతో :0.0018134400431469304
చిట్టాముందు :-0.0004986895208521887
చిట్టి :0.0020472885331587875
చితి :0.005066164120835915
చితికిపోకుండా :0.004015129703514834
చితికిపోతున్న :0.006038987359703274
చితికిపోవడం :-0.0005091284792980318
చితిమంటలు :-0.008087031894609176
చిత్తంతో :-0.004524567306080097
చిత్తవృత్తితో :-0.005495011993144009
చిత్తశుద్ధి :-0.016444534179599513
చిత్తశుద్ధికి :-0.0036352098482979457
చిత్తశుద్ధితో :0.0027907613838337826
చిత్తశుద్ధే :0.0009121741480205622
చిత్తాహంకారాలనే :-0.007536799267365269
చిత్తు :0.006154476480843834
చిత్తుగా :0.005118601610937986
చిత్తుచిత్తుగా :0.0024560092656912237
చిత్రించే :0.011202057572459677
చిదంబర :0.00011350559634080018
చిదంబరం :0.007044550921960709
చిదంబరంలో :0.00026157316358797083
చిదంబరామాత్యుల :0.001665686658936939
చిదిమితే :0.006334989729069544
చిదిమేయగా :0.011202057572459677
చినుకులు :-0.007536799267365269
చిన్న :-0.010784488747686975
చిన్నకారు :0.006038987359703274
చిన్నగీతలా :-0.0018364607460016906
చిన్ననాటి :-0.003177676832358027
చిన్నపాటి :0.03281825299013917
చిన్నపిల్లాడిలాగా :-0.0063628588394052474
చిన్నప్పటినుంచీ :0.0009121741480205622
చిన్నబోగా :-0.002349694272178062
చిన్నవాడు :0.0020472885331587875
చిన్నారి :0.006155498927440666
చిన్నారికి :-0.0026242607375304636
చిన్నారిని :0.0006687020207145061
చిన్నారులకు :-0.0004986895208521887
చిన్నెలు :0.011163292608976088
చిన్మస్తిక :0.008990817964395883
చిరకాల :-0.0015492485692487467
చిరకాలంగా :0.00026157316358797083
చిరాకు :0.008389877331787822
చిరుగాలుల :-0.0012056723621440802
చిరుజల్లులుగా :0.014940250639611331
చిరుదరహాసంతో :-0.0063628588394052474
చిరునవ్వుతో :-0.0016143866064297979
చిరునవ్వుని :0.009353443455387285
చిరునామాగా :-0.0013299809877580957
చిరుపక్కివి :-0.005495011993144009
చిలీ :-0.006153559398408325
చిలుకగా :0.0015772387739758904
చిల్లర :-0.0040071885461476974
చివరకు :-0.00018002605911964637
చివరి :0.020882111094238168
చివరికి :-0.005450176117772206
చివరిగేమ్‌ను :-0.001496989199706231
చివరిది :-0.002561095998910531
చివరివరకు :-0.002561095998910531
చివరిశ్రేణి :-0.002561095998910531
చివరిసారిగా :-0.002561095998910531
చివర్లో :0.00019355486326489273
చిహ్నంగా :-0.0010094647527327143
చీకటి :0.003125180157844077
చీకటిని :0.004447277390825604
చీకటిలో :0.013583929309447134
చీకటే :-0.0004986895208521887
చీకట్లను :0.005066164120835915
చీకట్లో :-0.004574136813493561
చీటికి :0.007470125319805666
చీటికిమాటికి :-0.003011715134102676
చీడ :-0.0005091284792980318
చీడపీడల్ని :-0.004462483039324209
చీపురుపుల్లతో :-0.007044209399727432
చీప్‌ :-0.008087031894609176
చీప్‌లిక్కర్‌ను :-0.008087031894609176
చీఫ్‌ :-0.0017892377813177732
చీమల్లా :0.009353443455387285
చీలి :-0.001651545140273478
చీలిక :0.0006995679623985995
చీలిపోతాయనీ :0.0023966511252628527
చీలిపోయా :-0.0016709219207157826
చీలిపోవడానికి :-0.001651545140273478
చీల్చిచెండాడింది :-0.00045810333707396365
చీల్చుకొంటూ :0.004447277390825604
చీల్చేసి :-0.0016709219207157826
చుంటినిటు :-0.005495011993144009
చుక్క :-0.0004510116374331425
చుక్కలలోకంలో :0.0020472885331587875
చుక్కలు :0.01798464926768342
చుక్కలెప్పుడూ :0.0035240692940184336
చుక్కలొక్కక్కటే :0.0035240692940184336
చుక్కెదురు :0.002901401839323427
చుట్టగలిగింది :0.001665686658936939
చుట్టడంలో :-0.003797481311827838
చుట్టుకొలతల :-0.00045810333707396365
చుట్టుముట్టాయి :0.011202057572459677
చుట్టుముట్టింది :0.008990817964395883
చుట్టూ :0.0021821261667358005
చుట్టేస్తున్నాయి :-0.0005091284792980318
చున్‌ :0.00363949089179952
చుపిస్తా :-0.0038056241436818846
చురక :0.0018134400431469304
చురుకందుకోలేదు :0.0003013709254020429
చురుకు :-0.0018364607460016906
చురుకుదనం :0.005420673182263562
చురుకైన :0.0027907613838337826
చురుగ్గా :0.00036569193334158996
చూచిన :-0.005495011993144009
చూచుకొలంది :-0.005495011993144009
చూచుచునుంటి :-0.005495011993144009
చూట్టానికి :0.011961463630913717
చూడ :-0.006670680454156374
చూడండి :-0.0013088944848945307
చూడకు :-0.0030563899431742224
చూడగ :-0.005495011993144009
చూడటం :-0.006008243713660189
చూడటంలో :0.011202057572459677
చూడడానికి :-0.005120484288980624
చూడని :0.007617667290709755
చూడనున్న :0.00039576011007256737
చూడబోతే :-0.0018364607460016906
చూడమన్నాను :-0.0035847901876324955
చూడలేరు :0.019412236741174805
చూడాలంటున్న :0.00039576011007256737
చూడాలని :0.0047937661970019994
చూడాలనీ :-0.002349694272178062
చూడాలి :0.007086858515743704
చూడు :0.004447277390825604
చూతువే :-0.005495011993144009
చూద్దా :0.001960544917769241
చూపండి :0.0003013709254020429
చూపగల :-0.005097229227919707
చూపను :-0.0030563899431742224
చూపాలి :0.0027907613838337826
చూపి :-0.0005091284792980318
చూపించడాన్ని :0.002901401839323427
చూపించాను :-0.0035847901876324955
చూపించిన :-0.0016143866064297979
చూపించే :-0.0004986895208521887
చూపింది :0.007935927431280479
చూపిన :-0.010129615847251765
చూపినంత :0.00026157316358797083
చూపు :-0.01981213396803922
చూపుతున్నట్లు :-0.003011715134102676
చూపుతూ :0.0023966511252628527
చూపుతో :0.012640933478420673
చూపులయినా :0.005066164120835915
చూపుల్‌ :-0.005495011993144009
చూపెట్టి :0.00011899066248335337
చూపేందుకే :0.005420673182263562
చూశాక :-0.023248887708246575
చూశారా :0.009353443455387285
చూసి :0.013498156212724752
చూసింది :-0.007044209399727432
చూసిన :0.022357928217401218
చూసినప్పుడూ :-0.003011715134102676
చూసినా :0.008071447355827427
చూసుకుంటూ :-0.0021434361298626214
చూసుకుని :-0.0021434361298626214
చూసుకున్నా :0.011961463630913717
చూసుకోవాలి :0.00026157316358797083
చూసేందుకు :0.005420673182263562
చూస్తామన్న :-0.003011715134102676
చూస్తారు :-0.0024113447242881604
చూస్తుండటంతో :-0.001651545140273478
చూస్తుండేదని :0.00033435101035725307
చూస్తున్నాయన్న :0.006038987359703274
చూస్తున్నారు :-0.021756197582652993
చూస్తూ :0.0023351731565208764
చూస్తే :0.013233430231402884
చూస్తోంది :-0.0018364607460016906
చెండుకు :-0.002349694272178062
చెండుకుతింటున్న :-0.003797481311827838
చెంత :0.014300175198596035
చెంతలేని :0.0020472885331587875
చెంతే :0.001665686658936939
చెందడం :-0.005654469532795014
చెందనున్న :0.0023966511252628527
చెందరన్న :-0.005120484288980624
చెంది :0.004598424134551051
చెందిందని :-0.0016143866064297979
చెందితే :-0.0005017743427678445
చెందిన :-0.021341464714121138
చెందినదే :0.00026157316358797083
చెందినవే :0.006038987359703274
చెందుతున్న :0.0027907613838337826
చెందుతున్నాం :-0.0020121076258917
చెందురూడా :0.0020472885331587875
చెందేదాకా :0.019412236741174805
చెంపదెబ్బ :-0.0005091284792980318
చెంపపెట్టు :0.002956013958254919
చెక్కుతున్న :-0.0012056723621440802
చెక్‌ :0.010936715488405996
చెట్టంతవాణ్ని :-0.007536799267365269
చెట్టు :-0.013352341605938659
చెట్టుకొమ్మనే :0.0018134400431469304
చెట్టుక్కూడా :0.03281825299013917
చెట్టుపేరు :0.0015772387739758904
చెట్టుమీద :0.004447277390825604
చెట్లతోనూ :0.00889113856532409
చెట్లన్నీ :0.00889113856532409
చెట్లు :0.004447277390825604
చెడులను :-0.0016709219207157826
చెడ్డ :-0.00625038894913928
చెణుకులు :0.012267914901971485
చెత్త :0.010461963218024508
చెత్తదైనా :-0.0017624277051556626
చెత్తబుట్ట :0.0015772387739758904
చెదరన్నీయక :-0.005495011993144009
చెదిరిందని :-0.007536799267365269
చెదిరిన :0.0024210977943853033
చెదిరిపోకుండా :-0.0018364607460016906
చెదిరిపోవద్దు :0.009353443455387285
చెన్నై :0.016579054454035378
చెన్నైకి :-0.0017624277051556626
చెన్నైలో :0.013564165046440627
చెన్నైలోని :0.00206873671937749
చెపితే :0.01225162443655923
చెపుతూ :-0.0013088944848945307
చెప్తుంది :0.005420673182263562
చెప్పండి :-0.0049019183589856085
చెప్పక :-0.0020121076258917
చెప్పకున్నా :0.00011350559634080018
చెప్పగల :0.017652895815056694
చెప్పడంవల్ల :0.0009121741480205622
చెప్పడమే :0.0003013709254020429
చెప్పడానికి :-0.000493898391366179
చెప్పనలవికాదు :0.0003013709254020429
చెప్పని :0.007617667290709755
చెప్పను :-0.006112779886348445
చెప్పలేక :-0.0010968058377514769
చెప్పలేని :-0.003177676832358027
చెప్పలేను :-0.003177676832358027
చెప్పలేమన్నది :0.001665686658936939
చెప్పా :-0.0049019183589856085
చెప్పాడు :-0.007482954110863712
చెప్పాడు’ :-0.009049134612160194
చెప్పాను :0.026301923700045512
చెప్పారు :0.017232563316336182
చెప్పాలంటే :0.007253811963608041
చెప్పాలి :0.0015701738651897133
చెప్పి :-0.002732351464627776
చెప్పింది :-0.0030671785452840374
చెప్పిందేమిటి :-0.0013571280848581
చెప్పిందొకటి :-0.00144292344187409
చెప్పిన :-0.0035847901876324955
చెప్పినట్టయ్యింది :0.011961463630913717
చెప్పినట్లు :-0.003066486363408394
చెప్పినది :-0.0035847901876324955
చెప్పినప్పుడు :-0.0013088944848945307
చెప్పినవన్నీ :-0.0035847901876324955
చెప్పు :0.007617667290709755
చెప్పుకునే :-0.004874463321036269
చెప్పుకొంటూపోతే :-0.0004986895208521887
చెప్పుకొచ్చాడు :-0.006355353664716054
చెప్పుకొని :0.003154477547951781
చెప్పుకొన్నాయి :-0.0004986895208521887
చెప్పుకోదగినవి :-0.0004359270911259216
చెప్పుకోదగ్గ :-0.0004986895208521887
చెప్పుకోదగ్గవారే :-0.005120484288980624
చెప్పుకోవచ్చుగాక :0.00011899066248335337
చెప్పులతో :-0.0063628588394052474
చెప్పులు :0.015715727904428822
చెప్పుల్లేకుండా :0.005066164120835915
చెప్పే :-0.007619965714404242
చెప్పేదేముంది :-0.0035847901876324955
చెబతున్నా :-0.001496989199706231
చెబుతాయి :0.0003013709254020429
చెబుతారు :-0.0035847901876324955
చెబుతుంది :-0.007536799267365269
చెబుతున్న :0.012950574893231674
చెబుతున్నవన్నీ :-0.003011715134102676
చెబుతున్నారు :-0.004077929077985266
చెబుతోంది :0.0015772387739758904
చెమటోడ్చి :-0.006094011378606412
చెయ్యండి :-0.0004986895208521887
చెయ్యకుండా :0.0003013709254020429
చెయ్యగల :0.004446563680913601
చెయ్యగా :-0.0027902285587777203
చెయ్యడం :-0.012463431100238703
చెయ్యడంద్వారా :-0.0017624277051556626
చెయ్యడంద్వారానే :-0.0004986895208521887
చెయ్యడమే :-0.00045810333707396365
చెయ్యడమేమిటి :-0.008087031894609176
చెయ్యడానికి :-0.008087031894609176
చెయ్యదలచుకొన్నాను :-0.003797481311827838
చెయ్యను :-0.023417188214694632
చెయ్యలేకపోయారని :-0.0020121076258917
చెయ్యలేదంటే :0.0006820172720278032
చెయ్యలేని :0.002901401839323427
చెయ్యా :-0.0020121076258917
చెయ్యాలంటూ :0.011202057572459677
చెయ్యాలంటే :-0.0004986895208521887
చెయ్యాలని :-0.001651545140273478
చెయ్యాలన్న :0.00011350559634080018
చెయ్యి :-0.0015902094360045384
చెరకు :0.028064578623719767
చెరకురైతు :0.0025594064904894192
చెరి :-0.0016397538216564942
చెరిగి :-0.005495011993144009
చెరిగిపోయాయి :0.0003013709254020429
చెరిపివేసి :-0.0035847901876324955
చెరిపేసుకోవాలనుకోవడం :-0.007536799267365269
చెరిసగం :0.00011899066248335337
చెరుపు :-0.0017027995713876887
చెరుపుతుంది :-0.023248887708246575
చెరువులు :-0.007536799267365269
చెరువులో :-0.016882986820933404
చెరువైన :-0.0018364607460016906
చెలగాటం :0.007924446812647173
చెలగాటమాడకుండా :0.001960544917769241
చెలమణి :0.00033435101035725307
చెలరేగి :-0.0017624277051556626
చెలరేగిపోతున్నాయి :-0.0021847197220438565
చెలరేగుతుంటే :0.0024210977943853033
చెలి :0.018302663460442497
చెలీ :-0.023417188214694632
చెల్మి :-0.005495011993144009
చెల్లని :-0.002164872440119129
చెల్లవంటూ :0.002901401839323427
చెల్లాచెదురుగా :-0.01891423074244545
చెల్లించకపోవడం :-0.0016143866064297979
చెల్లించనందువల్ల :0.004015129703514834
చెల్లించాలనడం :0.0018134400431469304
చెల్లించాలి :-0.0010136392198804149
చెల్లించి :-0.002349694272178062
చెల్లించినా :-0.0005091284792980318
చెల్లించుకొంటోంది :-0.0017624277051556626
చెల్లించే :-0.003011715134102676
చెల్లిస్తేనే :0.0025594064904894192
చెల్లు :-0.013965449239611029
చెల్లుబాటుకు :-0.0020121076258917
చెల్లెలి :0.011961463630913717
చెల్వుగ :-0.005495011993144009
చెవినపడుతున్నా :-0.0016143866064297979
చెవినపెట్టిన :0.00011899066248335337
చెవినిల్లు :-0.00714441113228531
చెవులలోంచి :0.011961463630913717
చెవులు :-0.052056692450881
చెవులూ :-0.007169580375264991
చెస్‌ :-0.0032795076433129885
చేకూరలేదని :0.006038987359703274
చేకూరుతుందని :0.002901401839323427
చేకూర్చి :0.00039576011007256737
చేకూర్చేదే :0.0007863200911080658
చేకొనవే :0.018302663460442497
చేజారడం :0.00039576011007256737
చేజారి :-0.0049019183589856085
చేజారిపోయింది :0.0027907613838337826
చేజారుతుందని :0.0007863200911080658
చేజార్చుకుంది :-0.0005110542035049622
చేజార్చుకున్న :0.0004577190533729258
చేజార్చుకొన్నారు :-0.0020121076258917
చేజిక్కాక :-0.007044209399727432
చేజిక్కించుకుంటే :0.0008931118136134613
చేజిక్కించుకున్న :-0.0010094647527327143
చేజిక్కించుకోలేక :0.0008931118136134613
చేజేతులా :-0.007536799267365269
చేటు :-0.0004986895208521887
చేత :0.00185691883167635
చేతకానితనంగా :-0.0035847901876324955
చేతగాక :0.019412236741174805
చేతనైనంత :0.0009261061245951187
చేతనైనంతలో :0.0025594064904894192
చేతన్‌ :-0.016314585539886624
చేతల :0.0007755837500775806
చేతలకు :0.00039576011007256737
చేతలవాసి :0.0027907613838337826
చేతలు :0.007924446812647173
చేతల్లో :0.0027907613838337826
చేతి :-0.006383886105749767
చేతికి :-0.004883984011874235
చేతిచమురు :-0.003011715134102676
చేతిలో :0.003718435334132917
చేతిలోకి :-0.0020121076258917
చేతిలోనే :0.0023966511252628527
చేతివాటం :0.009235485744567104
చేతివాటమెంత :0.00011899066248335337
చేతుల :0.0038879502479615166
చేతులతో :0.000541690730095459
చేతులతోనే :-0.0030563899431742224
చేతులమీదుగా :-0.007044209399727432
చేతులు :-0.00930518642191941
చేతులూ :-0.0035847901876324955
చేతులెందుకు :-0.0013299809877580957
చేతులెత్తేశారు :-0.0005110542035049622
చేతులెత్తేసింది :-0.002164872440119129
చేతుల్లో :-0.004338068251339231
చేదు :0.006038987359703274
చేదునిజం :-0.00714441113228531
చేదునిజమిదే :0.00039576011007256737
చేదుల :0.012267914901971485
చేదెక్కిపోతున్నాయంటే :0.0025594064904894192
చేదెక్కిస్తోంది :0.000541690730095459
చేపట్టగలరు :0.004598424134551051
చేపట్టనుంది :0.0027856144620428823
చేపట్టలేని :-0.0017624277051556626
చేపట్టాక :-0.007044209399727432
చేపట్టానన్న :0.0006820172720278032
చేపట్టాలని :0.0027907613838337826
చేపట్టాలి :-0.00045810333707396365
చేపట్టాల్సి :-0.005924549957571188
చేపట్టాల్సిందెవరు :0.011202057572459677
చేపట్టాల్సిన :-0.006394272347848555
చేపట్టి :-0.00011129436216576818
చేపట్టిన :0.004582873449594703
చేపట్టే :0.0016971399950412858
చేపట్టేవాళ్లంకాదని :0.0027856144620428823
చేపడతామని :0.0004291682366384232
చేపడుతున్నట్టు :0.0027856144620428823
చేపల :0.001960544917769242
చేయ :0.01225162443655923
చేయంతా :0.0020472885331587875
చేయకపోవడం :-0.0021345020393551506
చేయగల :0.0027907613838337826
చేయగలనన్న :-0.0038056241436818846
చేయగలరని :0.0024560092656912237
చేయగలరు :0.004598424134551051
చేయగలిగింది :-0.005097229227919707
చేయగలుగుతోంది :-0.0010136392198804149
చేయగా :-0.0004359270911259216
చేయడ :-0.002561095998910531
చేయడం :0.024823024368326948
చేయడంతో :-0.0005110542035049622
చేయడంతోపాటు :0.0018134400431469304
చేయడంద్వారా :-0.0010136392198804149
చేయడంపై :-0.004524567306080097
చేయడంలో :0.00011899066248335337
చేయడమే :-0.003821357956463896
చేయడానికి :-0.005982134490570197
చేయదలచిన :0.0007863200911080658
చేయని :-0.015205966176894617
చేయను :0.021454573052823937
చేయనుందన్న :-0.002349694272178062
చేయనుందన్నది :-0.005097229227919707
చేయనున్నా :-0.0038056241436818846
చేయనూ :0.02006948873058799
చేయబోతున్నారు :-0.0013088944848945307
చేయమనే :-0.0035847901876324955
చేయలేకపోతున్నారు :-0.0260283462254405
చేయలేకపోతే :-0.0013088944848945307
చేయలేకపోయింది :0.01225162443655923
చేయవచ్చా :-0.008087031894609176
చేయవలసి :0.004598424134551051
చేయాలని :0.008009304463885866
చేయాలనే :-0.000493898391366179
చేయాలన్న :0.0018134400431469304
చేయాలన్నది :-0.0018364607460016906
చేయాలా :-0.0021434361298626214
చేయాలి :0.001072193656488245
చేయాలేగాని :0.0009121741480205622
చేయాలో :-0.00016880029134272074
చేయాల్సి :0.0019394074785550938
చేయాల్సిందంతా :0.000541690730095459
చేయాల్సింది :0.0012071639817801691
చేయాల్సిన :-0.002243587288759639
చేయించి :-0.002413168161085865
చేయించిన :-0.00045810333707396365
చేయించుకున్నవారిలో :-0.0055980652309466795
చేయించుకున్నా :-0.003177676832358027
చేయు :-0.005495011993144009
చేయుచో :-0.005495011993144009
చేరకుండా :-0.002349694272178062
చేరడమే :-0.0004986895208521887
చేరడానికి :-0.005640054339073633
చేరతానని :-0.003177676832358027
చేరని :0.0008931118136134613
చేరవేసే :-0.0017624277051556626
చేరాడని :0.00033435101035725307
చేరాలి :0.005066164120835915
చేరి :0.011227801327179049
చేరిన :0.007938552255998647
చేరిపోతామన్న :0.0007863200911080658
చేరిపోవడం :0.001960544917769241
చేరిపోవడమే :0.0007863200911080658
చేరుకుంటుంది :0.0027856144620428823
చేరుకున్నారు :0.0010201784850826325
చేరుకోగానే :0.00033435101035725307
చేరుతుందన్న :-0.00045810333707396365
చేరుతుందో :0.0020076281909572327
చేరుతున్నాడు :-0.0010136392198804149
చేరుతోందన్న :0.00011899066248335337
చేరువ :0.0006029790321621024
చేరువలో :0.002651389368033289
చేరువై :0.000541690730095459
చేరువైనవారి :0.0020472885331587875
చేర్చవే :0.018302663460442497
చేర్చారు :0.0018600189053651671
చేర్చాలని :-0.0055980652309466795
చేర్చి :-0.005282718392956489
చేర్చిన :-0.0010136392198804149
చేర్పించడానికి :0.0018243482960411245
చేర్పించారు :-0.008332264734885936
చేర్పులు :0.0015597297035116816
చేర్పులుండవని :0.0027856144620428823
చేలాను :0.0006476207431652646
చేవ :-0.0033216107658313515
చేవదేరిన :-0.007536799267365269
చేవ్రాలు :0.0024210977943853033
చేశాక :-0.0034784327136112647
చేశాడన్నాడు :0.00033435101035725307
చేశాడు :0.0014454710693527681
చేశానని :-0.0021434361298626214
చేశామని :0.00206873671937749
చేశామనీ :-0.0004986895208521887
చేశాయని :-0.001651545140273478
చేశాయి :-0.0004271143423233089
చేశారు :-0.01669248137746694
చేష్టలు :-0.0018364607460016906
చేష్టలెరుంగుచుంటి :-0.005495011993144009
చేసి :0.0066142239595313535
చేసింది :-0.006505992309793487
చేసిందీ :-0.007536799267365269
చేసిందేమిటి :-0.004359403923319179
చేసిందొకటి :0.0007863200911080658
చేసిన :0.016087653793662744
చేసినట్టయిందన్నాడు :0.00033435101035725307
చేసినట్టు :0.010830537152898482
చేసినట్లు :-0.015740530460009332
చేసినట్లుగా :0.004598424134551051
చేసినపుడు :-0.0063628588394052474
చేసినప్పటికీ :-0.001303170517784806
చేసినప్పుడు :-0.0003066891789731648
చేసినా :0.007513901968919895
చేసుకుంటామని :-0.008682555275266223
చేసుకుంటున్న :0.007924446812647173
చేసుకుంటే :0.006038987359703274
చేసుకుందా :-0.007536799267365269
చేసుకుంది :-0.0037529725476786566
చేసుకుని :-0.009301288260816783
చేసుకునే :-0.003715219446208876
చేసుకునేందుకు :-0.0010136392198804149
చేసుకున్న :-0.0016255758624568659
చేసుకున్నది :0.0007682198786460855
చేసుకున్నప్పుడు :-0.0021434361298626214
చేసుకున్నాడు :0.0017527151973630978
చేసుకొంటుందనడంలో :-0.003797481311827838
చేసుకొంది :0.00011350559634080018
చేసుకొని :0.00011899066248335337
చేసుకొనే :-0.0016143866064297979
చేసుకొన్న :-0.009048471442732613
చేసుకొన్నారో :0.0015772387739758904
చేసుకోగల :0.005420673182263562
చేసుకోగలిగింది :0.004598424134551051
చేసుకోజాలదని :-0.0013088944848945307
చేసుకోలేకపోయిన :0.0047937661970019994
చేసుకోలేదంటూనే :0.001665686658936939
చేసుకోవడమే :-0.008087031894609176
చేసుకోవడానికి :0.00977299937959194
చేసుకోవాలని :0.0008931118136134613
చేసుకోవాలన్న :0.0047937661970019994
చేసుకోవాలి :-0.0049019183589856085
చేసుకోవాల్సిన :-0.000986091950118843
చేసే :0.04263328200852846
చేసేంతవరకు :0.0024210977943853033
చేసేందుకు :-0.003797481311827838
చేసేది :-0.005924549957571188
చేసేదిగా :-0.003821357956463896
చేసేదెప్పుడు :-0.0018364607460016906
చేసేదేనా :-0.008087031894609176
చేసేదేమిటన్న :0.007924446812647173
చేసేదేమీ :0.000541690730095459
చేసేముందు :-0.001651545140273478
చేసేలా :0.0009680732728737047
చేసైనా :-0.0049019183589856085
చేస్తాం :0.01225162443655923
చేస్తాడా :0.000808135258400412
చేస్తానంటావా :-0.019734341228512465
చేస్తానని :-0.0038056241436818846
చేస్తామంటున్న :0.0006672461235163194
చేస్తామన్న :0.0038105430735930978
చేస్తాయని :0.006671476271236342
చేస్తారా :0.0025594064904894192
చేస్తారు :0.008822953870665326
చేస్తుంటారు :-0.0012056723621440802
చేస్తుంటుంది :-0.005924549957571188
చేస్తుంటే :-0.0049019183589856085
చేస్తుందని :-0.0020121076258917
చేస్తుందనుకున్న :0.0008931118136134613
చేస్తుందా :-0.0026177889697890614
చేస్తుంది :0.006683366896012137
చేస్తున్న :0.01428840306793954
చేస్తున్నట్టు :0.0027856144620428823
చేస్తున్నట్లు :0.004447277390825604
చేస్తున్నదంతా :0.00011899066248335337
చేస్తున్నదేముంది :-0.008087031894609176
చేస్తున్నా :-0.001651545140273478
చేస్తున్నాం :0.0015597297035116816
చేస్తున్నాడు :-0.002039323192485828
చేస్తున్నామని :0.002901401839323427
చేస్తున్నాయంటూ :0.00011899066248335337
చేస్తున్నాయని :0.007813860859716148
చేస్తున్నాయన్న :0.011202057572459677
చేస్తున్నారు :0.0003461806788186017
చేస్తూ :0.02041521041732556
చేస్తే :0.01016248406888952
చేస్తోంటే :0.004447277390825604
చేస్తోందని :0.000541690730095459
చేస్తోంది :-0.0009212844658514226
చైతన్యంతో :0.007470125319805666
చైతన్యపరచి :-0.002349694272178062
చైనా :-0.018638473817174126
చైనాకు :-0.00714441113228531
చైనాతోనూ :0.0024210977943853033
చైనాదేమో :-0.00714441113228531
చైనాను :-0.016481411851974263
చైనాలాంటి :0.0018134400431469304
చైనాలు :0.0024210977943853033
చైనాలో :-0.0063525471841022856
చైనావంటి :-0.00714441113228531
చైనీయులతోపాటు :-0.00714441113228531
చైనీస్‌ :0.00363949089179952
చైర్మన్‌ :0.004598424134551051
చైర్మన్‌గా :-0.0021434361298626214
చొప్పున :0.00552514509702377
చొరబడటానికి :0.0129163108786075
చొరబాట్లు :-0.003797481311827838
చొరవ :-0.010081018133521621
చొరవకు :-0.003797481311827838
చొరవగా :-0.002349694272178062
