num_words 18872
గంటా :0.0017424924984320912
గండం :0.000936690742807778
గండి :0.0006437939666154614
గండికొట్టడమే :0.005770606281601561
గండికొట్టి :-0.0029147163970177823
గండికొడుతున్న :-0.008790168928442874
గండికోటనుంచి :0.0005570470228699855
గంతలు :-0.001406934773721967
గందరగోళం :0.003947364169675918
గందరగోళంపట్ల :-0.0018146854162650816
గందరగోళాన్ని :-0.0007994794164373824
గంపెడాశలు :0.0006437939666154614
గంభీర :-0.006752494599381369
గంభీరంగా :0.0006860955845160883
గంభీరతతో :-1.464010048983583e-05
గంభీర్‌ :-0.005760892714881329
గంభీర్‌ను :-0.006518779271242198
గగ్గోలు :0.002603740424646335
గగ్గోలే :-0.0015694664214410904
గచ్చిబౌలీలో :-0.009773111991786994
గజదొంగగా :0.00043773917198267526
గజ్జెకట్టి :0.00020849017040235282
గజ్జెకట్టినా :0.0012895070694195923
గజ్జెల :0.026935015334887916
గట్టి :-0.012738060374542295
గట్టిగా :0.0024895932780068463
గట్టిన :0.0011203922447648304
గట్టిపోటీ :0.010534961595761106
గట్టియత్నమేదీ :-0.0015694664214410904
గట్టెక్కడంలో :0.000936690742807778
గట్టెక్కాలంటే :-0.008790168928442874
గట్టెక్కించినా :-0.003330489476446131
గట్టెక్కించే :-0.008790168928442874
గట్టెక్కించేందుకు :0.007235449730270525
గట్టెక్కుతామన్న :-0.005232538519308535
గట్టెక్కేదెన్నడు :0.0006437939666154614
గట్రా :-0.0007552778656380491
గడగడలాడించిన :0.002614104930083708
గడచి :0.0009366907428077785
గడచిన :-0.0025796718652863074
గడచినా :0.01722538020576552
గడవని :0.0017748360117127698
గడించిన :0.0010804098084829987
గడిచిన :0.008185240325786066
గడిచినా :0.0005806804749436582
గడిచిపోయాయి :0.007235449730270525
గడిచేలా :-0.0025002818904819577
గడిపిన :-0.011430712596354711
గడిపేస్తారు :0.0011203922447648304
గడిపేస్తున్నా :-0.011430712596354711
గడియ :0.008185240325786066
గడియారం :0.0005938565448969458
గడిస్తుందన్నాడు :0.0030043875357495644
గడుపుకొంటున్న :0.005770606281601561
గడుపుతాయికానీ :0.0074320315411583225
గడ్డ :-0.0024271409000766585
గడ్డపై :0.005359785965757426
గడ్డమీద :-0.0033613808847486955
గడ్డిపెయ్యను :0.0005570470228699855
గడ్డు :-0.0023983520472437977
గడ్డుసవాలుగా :0.0026141049300837066
గడ్డుసవాళ్లే :0.0006437939666154614
గణతంత్ర :-2.928020097967166e-05
గణనీయ :-0.0020373264745671164
గణనీయం :-0.0035472212516702083
గణనీయంగా :0.011063055214058133
గణాంక :-0.009267541592734092
గణాంకాల :0.012726348414031278
గణాంకాలు :-0.0009729752305693921
గణించలేనంత :0.0012909181062690273
గణశ్‌ :-0.0020627221253087377
గత :-0.00714891291183401
గతం :0.006172586806617167
గతంలో :-0.014847170990350567
గతంలోనూ :0.0006860955845160883
గతసంవత్సరపు :-0.0038982844666752116
గతానుభవాల :-0.0025002818904819577
గతాన్ని :0.008185240325786066
గతి :-6.32114635588588e-05
గతించిన :0.001990393802149621
గతికి :-0.0035472212516702083
గత్యంతరం :-1.2501342471933156e-05
గత్యంతరంలేని :-0.003330489476446131
గత్యంతరమేముంది :-0.008790168928442874
గదలా :0.001790914669791635
గద్కారీ :-0.0001644458019658886
గద్కారీకి :-5.481526732196292e-05
గద్దెనెక్కిన :0.0036205719539689177
గద్దెపైన :0.000936690742807778
గనకనే :-1.464010048983583e-05
గని :0.004452384536823707
గనుల :0.005163672425076109
గనులకోసం :0.0005570470228699855
గనులనుంచి :0.0005570470228699855
గనులన్నీ :0.0012909181062690273
గనులు :0.0005570470228699855
గనుల్ని :0.0017055879756026078
గనుల్లో :0.0012909181062690273
గన్చీ :-0.0025002818904819577
గన్యా :0.00020849017040235282
గప్‌చుప్‌గా :-0.0009050638154833494
గమనం :-0.0037715182270425325
గమనంలోని :0.019654009589493197
గమనార్హ :0.002202374296858669
గమనార్హం :-0.0029147163970177823
గమనించరు :0.0005901544445157055
గమనిస్తున్నారు :0.0007243903694012188
గమనిస్తూ :0.004501680702694189
గమనిస్తే :-0.0015694664214410904
గమ్యస్థానాలకు :0.00043773917198267526
గయాన :-0.026938756508846057
గయానా :-0.013469378254423028
గయానాలోని :-0.013469378254423028
గరళం :-0.005097670207636388
గరాటాలు :-0.005097670207636388
గరిష్ఠ :0.0014106166040954741
గరిష్ఠంగా :0.0005078180474493166
గరిష్ఠసుంకాల :0.0036205719539689177
గరిష్ఠస్థాయి :0.011068848784639597
గరీబీ :-0.003831415496311586
గరుకుగా :-0.0024271409000766585
గరుడ :0.00043773917198267526
గర్భంలోని :-0.0007552778656380491
గర్వంగా :-0.0021835044675868986
గర్వకారణం :-1.464010048983583e-05
గర్వించదగ్గ :-0.014919201334455533
గల :-0.0017832911925706226
గలను :0.0014612974822029367
గలవారో :0.002202374296858669
గలాభా :-0.0037021891207013585
గలిగారు :0.011833798059673722
గలిగిన :0.004296023897882617
గలిగినా :0.001180308889031411
గలీజు :0.0022197171055688943
గలు :-0.014715995764721917
గల్ఫ్‌లో :-0.0035472212516702083
గల్లంతవుతోంది :-0.0025911397702148616
గల్లంతు :-0.003330489476446131
గల్లంతైనవారి :-0.003330489476446131
గల్లీ :-0.004366713977371077
గల్లీనుంచి :-0.005097670207636388
గళంలో :0.00020849017040235282
గళము :0.0005901544445157055
గళమెత్తింది :-0.0025002818904819577
గళాన :0.001149925697307548
గళాలు :-0.0018146854162650816
గళాల్లో :-0.0035472212516702083
గవర్నరు :0.006190530856476542
గవాస్కర్‌ :-0.023770573373219712
గా :0.010557070575011014
గాంచి :0.0035331375761480364
గాంజేల్జ్‌ :-0.001025591686205748
గాంధీ :0.0010804098084829987
గాంధీమార్గం :-0.005097670207636388
గాక :0.0017704633335471154
గాడి :0.0017748360117127698
గాడిదల్లా :0.0011203922447648304
గాఢనిద్రలో :0.0005938565448969458
గాథ :-0.0025911397702148616
గాదు :0.0005901544445157055
గాదెకింది :-0.0008153112056607173
గానం :-0.00287795225970085
గానగాంధర్వుడు :-1.464010048983583e-05
గానమనీ :0.0011203922447648304
గాని :0.0044038422450357875
గానీ :0.0020980062019292037
గానుగాడటంలో :-0.008790168928442874
గానే :-0.005097670207636388
గాయం :-0.0074757592273753575
గాయంతో :0.006616183521880648
గాయంనుంచి :0.003308091760940324
గాయక :-1.464010048983583e-05
గాయపడటం :0.00245191726395291
గాయపడడం :0.0017464555000839797
గాయపడతాయని :-0.0024271409000766585
గాయపడితే :0.003308091760940324
గాయపడిన :0.003308091760940324
గాయపడ్డాడు :0.0017464555000839797
గాయపరిచే :-0.0024271409000766585
గాయపెట్టేవాడ్ని :-0.0024271409000766585
గాయమైనా :0.003308091760940324
గాయాలై :-0.0024431895629474136
గారడీలో :0.001026961541198661
గారిగ్వెస్‌ను :0.00031202883889926646
గారీ :-0.002235471476661691
గార్డెన్‌లో :0.00031202883889926646
గార్షియా :-0.001025591686205748
గాల :-0.0013331731241155048
గాలి :-0.0014752368518913678
గాలికి :-0.001892512808531122
గాలికొదిలేయడం :-0.003977795898699648
గాలికొదిలేసి :0.0016578491210641397
గాలికొదిలేసిన :-0.0015017688071734291
గాలితీసేశాయి :-0.0007994794164373824
గాలితో :0.0011203922447648304
గాలితోపాటు :0.0005570470228699855
గాలిపట :-0.005650223168879897
గాలిపటంలా :0.001026961541198661
గాలిపటాలైపోగా :-5.481526732196292e-05
గాలిలో :-0.0027135105752103474
గాలివార్తలతో :-0.0025911397702148616
గాల్లో :0.0069587666219138285
గాల్లోకి :0.003946622708410046
గావించాడు :0.0007926330010074745
గాస్క్వెట్‌ :0.0015759214872931569
గాస్క్వెట్‌తో :0.0015759214872931569
గింజలు :-0.0015694664214410904
గింజల్ని :-0.004854281800153317
గిట్టుబాటు :-0.0020118021872653435
గిట్టుబాటుకోసం :-0.008790168928442874
గిన్నిస్‌బుక్‌లో :0.00043773917198267526
గిన్నెలు :-0.00044889471669481913
గిబ్స్‌ :-0.01990987777812446
గిరగిరా :0.00358182933958327
గిరాకీ :-0.003330489476446131
గిరాకీలను :0.0042519228052068855
గిరిగీసి :-0.005650223168879897
గిరిగీసిన :0.0042519228052068855
గిరిజన :0.0006860955845160883
గిరిజనుల :0.0010569500282566649
గిర్రున :-0.001828007227201723
గిలానీతో :-0.0018146854162650816
గిలెటిన్‌ :0.00020849017040235282
గిలెర్మో :0.0015759214872931569
గిల్లలు :-0.0024271409000766585
గిల్లెస్పీ :0.0007926330010074745
గిల్‌ :-0.002294060175189686
గిల్‌క్రిస్ట్‌ :-0.006431929510446576
గిల్‌క్రిస్ట్‌ను :0.004296023897882617
గిల్‌క్రైస్ట్‌ :0.005402049042414996
గీటు :-5.481526732196292e-05
గీటురాయి :-0.006795590002086016
గీటురాళ్లుగా :-0.0018146854162650816
గీతం :-1.464010048983583e-05
గీతంతో :0.0011203922447648304
గీతంలో :-0.0007552778656380491
గీతలను :0.0074320315411583225
గీతాంజలి :-0.024581971353036476
గీతానికి :-2.928020097967166e-05
గీతామృతాన్నే :-1.464010048983583e-05
గీతాలు :-1.464010048983583e-05
గీతించిన :-1.464010048983583e-05
గీరుకోకుండా :0.0005901544445157055
గీసింది :-0.0025002818904819577
గీసిన :-5.481526732196292e-05
గీస్తోంది :-0.0016488951828049104
గుంటూరు :-0.003330489476446131
గుండమైపోతున్నాయి :-0.0015017688071734291
గుండా :0.003946622708410046
గుండె :0.0006437939666154614
గుండెకోత :0.0042519228052068855
గుండెగుండెనూ :0.004501680702694189
గుండెమంట :-0.003330489476446131
గుండెమంటతో :0.003636799749286421
గుండెమంటలు :-0.0013638285663661008
గుండెల :-0.0036517082392689268
గుండెలపై :-0.005097670207636388
గుండెలు :0.010704061486982969
గుండెలుప్పొంగక :0.004501680702694189
గుండెలో :-0.002451467617827368
గుండెల్ని :-0.0030119037505833947
గుండెల్లో :0.023745626786775307
గుండ్రంగా :-0.0005872079462033387
గుంపులు :0.0011877130897938917
గుక్క :-0.0015694664214410904
గుచ్చుకొనే :-0.003941901329496717
గుచ్చుతూ :-0.005370164131937285
గుజరాత్‌ :0.019855484883483345
గుజరాత్‌లో :-0.0013638285663661008
గుట్టలు :-0.00565350506434247
గుట్టలుగా :0.008710683401274304
గుట్టుమట్లను :0.0012909181062690273
గుడి :0.0005570470228699855
గుడికి :-0.003941901329496717
గుడీ :0.0012909181062690273
గుడ్డకాగా :0.004501680702694189
గుడ్డిగా :-0.0007994794164373824
గుడ్డిలో :-0.005232538519308535
గుడ్డు :0.0006860955845160883
గుడ్లనీరు :-0.008790168928442874
గుణదోషాలపై :0.003947364169675918
గుణపాఠాలు :0.003894656021239271
గుణము :0.001149925697307548
గుణాత్మక :0.00020849017040235282
గుణాత్మకమార్పు :0.005359785965757426
గుణాత్మకమైన :-1.464010048983583e-05
గుతున్నానని :-0.014715995764721917
గుత్తసొత్తుగా :0.002202374296858669
గుత్తహక్కుగా :-0.005097670207636388
గుత్తాధిపత్యాన్ని :-0.004754114674643946
గుప్పించడం :-0.0015694664214410904
గుప్పించే :-0.003330489476446131
గుప్పిట :-0.005650223168879897
గుప్పిటపట్టాలి :-0.005650223168879897
గుప్పిట్లోకి :0.003947364169675918
గుప్పుమంది :-0.0007994794164373824
గుప్పుమని :0.003946622708410046
గుప్పుమన్నాయి :-9.358485570622387e-05
గుప్పెడు :0.0005901544445157055
గుబురులు :0.0011877130897938917
గుమ్మరించి :-0.005097670207636388
గుమ్మరించింది :-0.004771303472854189
గుమ్మరిస్తున్నారు :0.0036205719539689177
గురజాడ :-1.464010048983583e-05
గురయ్యానని :0.0030043875357495644
గురించి :-0.013878867264984723
గురించిన :0.0005901544445157055
గురించే :0.0030043875357495644
గురిచేసింది :0.0013089481266363358
గురిచేసేలా :0.00043773917198267526
గురిచేస్తోంది :0.0042519228052068855
గురితప్పిందని :0.007235449730270525
గురిపెట్టారు :0.0012895070694195923
గురిపెట్టింది :-0.002749081801406838
గురుతులు :0.019654009589493197
గురుదేవుడు :0.00020849017040235282
గురువారం :0.028650254361549936
గురువు :-0.0013638285663661008
గురువుగా :0.0005901544445157055
గురై :0.002202374296858669
గురైన :0.0005474855330993259
గురైయ్యే :-0.001352845280088895
గుర్గావ్‌లలో :-0.0030727464191295595
గుర్తించకుండా :0.003636799749286421
గుర్తించటానికి :0.0005901544445157055
గుర్తించడం :-9.358485570622387e-05
గుర్తించరు :0.0005901544445157055
గుర్తించామంటూనే :-0.0013638285663661008
గుర్తించి :-0.00246047857984538
గుర్తించిన :-0.0018146854162650816
గుర్తించే :0.0007243903694012188
గుర్తింపు :0.0027009678061940545
గుర్తింపును :-0.011804135775623654
గుర్తిస్తున్నాయి :0.0005938565448969458
గుర్తిస్తూ :0.007235449730270525
గుర్తు :-0.017008793302198632
గుర్తుకు :-0.003941901329496717
గుర్తుకువస్తున్నాయి :0.010534961595761106
గుర్తుగా :0.0012909181062690273
గుర్తుచెయ్యడమే :0.0012895070694195923
గుర్తుచేసాను :0.00245191726395291
గుర్తుచేసి :0.008185240325786066
గుర్తుచేసినా :-0.005097670207636388
గుర్తుతెచ్చే :-0.0038982844666752116
గుర్తెరగకుండా :-0.003330489476446131
గుర్తెరగాల్సిందిగా :0.0026141049300837066
గుర్తొచ్చామా :-0.005370164131937285
గుర్తొచ్చింది :-0.003941901329496717
గుర్తొస్తే :0.0020980062019292037
గుర్రం :-0.0016488951828049104
గుర్రుపెడుతున్న :0.0005938565448969458
గుల :-0.0015852952761085319
గులకు :-0.0015852952761085319
గుల్లకాగా :-0.005097670207636388
గుల్లబారుస్తున్నాయి :0.0006860955845160883
గుళ్ళపై :0.0021800990470178328
గుసగుసల :-0.002123684180000343
గుసగుసలాడుకునే :0.003946622708410046
గూటి :0.004501680702694189
గూడా :0.0005901544445157055
గూడు :0.01180626721894013
గూడుపుఠాణీ :0.0012895070694195923
గూడులాంటి :0.002202374296858669
గూర్ఖాల్యాండ్‌ :-0.0013638285663661008
గూర్చండి :0.0005901544445157055
గూర్చవే :-0.0029132766042311207
గూర్చి :-0.00409389523861634
గూర్పంగ :0.001149925697307548
గూలక :0.0005901544445157055
గూళ్లు :0.02257623629056314
గృహనిర్బంధం :-0.0018146854162650816
గృహస్తులు :0.0038592210810632233
గృహహింస :-0.005097670207636388
గృహాల :0.002744382338064353
గృహాలతోపాటు :0.0038592210810632233
గృహాలు :0.0006860955845160883
గృహాల్ని :0.0006860955845160883
గృహాల్లో :0.004802669091612619
గెంటేసింది :-0.0016488951828049104
గెజిట్‌ :0.0012909181062690273
గెరాల్డ్‌ :0.023824896301368085
గెరిల్లా :-0.0029147163970177823
గెలించింది :0.00031202883889926646
గెలిచాడు :0.004248094219243737
గెలిచారు :0.0015759214872931569
గెలిచి :0.00812942966312679
గెలిచింది :0.003426650044917061
గెలిచిన :0.009303945174684717
గెలిచేందుకు :-0.0025002818904819577
గెలిచేవాళ్లం :-0.004366713977371077
గెలిపించాడు :-0.010391107931356792
గెలిపిస్తే :0.0036205719539689177
గెలుచుకు :-0.0015852952761085319
గెలుచుకుని :-0.0031705905522170638
గెలుచుకునే :0.0002769852376917859
గెలుచుకునేందుకు :-0.004754114674643946
గెలుచుకున్న :-0.0009919304411901938
గెలుచుకున్నప్పుడు :-0.004754114674643946
గెలుచుకొని :-0.005650223168879897
గెలుచుకోగా :0.008260135984041487
గెలుపు :0.009948481693557486
గెలుపూ :0.022296094623474955
గెలుపొందగా :0.00031202883889926646
గెలుపొందాడు :0.004248094219243737
గెలుపొందారు :0.000936690742807778
గెలుపొంది :0.0005079294390082871
గెలుపొందింది :-0.014991521421756185
గెలుపొందే :-0.0029147163970177823
గెలుస్తుంది :0.0074320315411583225
గెల్చుకొన్న :-0.0029147163970177823
గేమ్‌ :0.00432842847344544
గేమ్‌పై :-0.004366713977371077
గేమ్‌లో :0.00031202883889926646
గేర :-0.0011502958248950815
గొంగడి :0.018926654237609617
గొంతునొక్కి :0.0005570470228699855
గొంతుల్లో :-0.005097670207636388
గొంతెత్తి :-1.464010048983583e-05
గొడవర్రు :-0.003330489476446131
గొడవలతో :0.00020849017040235282
గొడవలు :0.008185240325786066
గొడుగు :0.003219289697961123
గొడుగుపట్టడంలో :0.007235449730270525
గొడుగుపట్టడమే :-0.0016488951828049104
గొడుగుపట్టిన :-0.008790168928442874
గొడుగుపట్టే :0.0026141049300837066
గొనకుము :-0.001515805532342931
గొనియె :0.001149925697307548
గొప్ప :-0.003345575474530754
గొప్పగా :0.0016240193751343307
గొప్పగొప్ప :-0.009973234419291863
గొప్పదనాన్ని :-0.007459600667227766
గొప్పని :-0.007459600667227766
గొప్పవాడ్ని :0.0020980062019292037
గొప్పవాడ్నీ :0.0020980062019292037
గొర్రెలు :-0.0007994794164373824
గొల్లుమంటున్నాయి :0.01722538020576552
గొస్తవని :-0.0013331731241155048
గోకుల్‌దాస్‌ :0.004501680702694189
గోచరించడంలేదు :0.00020849017040235282
గోడకతికిన :-0.0013331731241155048
గోడదెబ్బ :0.0042519228052068855
గోడపై :0.002299851394615096
గోడుకు :0.00020849017040235282
గోతిలో :-0.005370164131937285
గోదాముల్లో :0.0006437939666154614
గోదావరి :0.00570690971822583
గోదావరిపాయలో :-0.003330489476446131
గోదావరిలోని :-0.003330489476446131
గోధుమల :0.030410424418996735
గోధుమలు :-0.0015017688071734291
గోధుమల్ని :0.014152874438732628
గోపీచంద్‌ :-0.004886555995893497
గోరింటాకును :-0.0007552778656380491
గోలు :-0.0200965692923289
గోల్డ్‌ :-0.004886555995893497
గోళ్లూడగొడుతున్నాయి :0.0036205719539689177
గోవా :-0.00358681468408363
గోవింద :-0.0020627221253087377
గోవిందం :-0.005370164131937285
గోవిందరాజన్‌ :-0.0035472212516702083
గోవిందుడి :-0.005370164131937285
గోష్ఠికి :0.011724085824586816
గోష్ఠిని :-0.011804135775623654
గోస్వామి :0.0017464555000839797
గౌతమ్‌ :-0.011777430237869315
గౌరవ :0.0005474855330993259
గౌరవనేతలు :-0.009779683981481407
గౌరవప్రదమైన :-0.0029147163970177823
గౌరవాధ్యక్ష :-5.481526732196292e-05
గౌరవించారు :0.005862042912293408
గౌరవించిన :-1.464010048983583e-05
గ్యారంటీలు :-0.0035472212516702083
గ్యాస్‌ :0.006903509627636089
గ్రంధి :-0.001025591686205748
గ్రహణశక్తిని :-0.003977795898699648
గ్రహించలేదు :-0.011804135775623654
గ్రహించి :-0.014566006939778608
గ్రహీత :-0.0007552778656380491
గ్రాంటుగా :0.00043773917198267526
గ్రాండ్‌ :-0.004886555995893497
గ్రాఫు :0.001876810472377677
గ్రాఫ్‌ :0.021069923191522212
గ్రామ :0.0013177597294081712
గ్రామపంచాయతీలకు :-9.358485570622387e-05
గ్రామపంచాయతీల్ని :-0.00018716971141244775
గ్రామపంచాయతీల్లో :0.005770606281601561
గ్రామసీమలకు :0.005359785965757426
గ్రామసీమల్ని :0.005359785965757426
గ్రామసీమల్లో :0.010719571931514852
గ్రామస్వరాజ్యం :-0.005097670207636388
గ్రామాలమధ్య :0.005359785965757426
గ్రామాల్ని :-0.005097670207636388
గ్రామాల్లో :0.012306378820204703
గ్రామాల్లోనే :0.005359785965757426
గ్రామీణ :0.010957517164271275
గ్రామీణాభివృద్ధి :0.005814313220291307
గ్రామీణాభివృద్ధికి :0.010719571931514852
గ్రామీణాభివృద్ధిని :0.005359785965757426
గ్రామీణాభివృద్ధే :0.005359785965757426
గ్రీన్‌హౌస్‌ :-0.0018686983354189862
గ్రీస్‌ :-0.001025591686205748
గ్రూపుల :0.010228883742543058
గ్రూపులో :0.030686651227629175
గ్రూపులోని :0.010228883742543058
గ్రూప్‌ :-0.0023544104083831315
గ్రేటర్‌ :-0.029533068342811466
గ్రేమ్‌ :-0.004361619847458191
గ్రేమ్‌కు :0.0016240193751343307
గ్లాసులతోనే :-0.005370164131937285
గ్విలెర్మో :-0.001025591686205748
గ్స్‌లో :-0.0015852952761085319
ఘంటాపధంగా :0.004296023897882617
ఘంటికలు :-0.003831415496311586
ఘటన :0.0006860955845160883
ఘటనా :0.003947364169675918
ఘటించడానికి :-0.005097670207636388
ఘట్టంలో :0.005770606281601561
ఘట్టానికి :0.0006860955845160883
ఘట్టాలు :0.004501680702694189
ఘనంగా :-0.007967120531802714
ఘనచరిత :-1.464010048983583e-05
ఘనత :-0.0013203413884070672
ఘనతకు :-0.0007552778656380491
ఘనతను :0.004501680702694189
ఘనమైనది :-0.004823276830422139
ఘనసంకల్పం :0.005359785965757426
ఘనాపాటీల :-0.0016488951828049104
ఘర్షణ :0.003636799749286421
ఘర్షణకై :0.0030825378931284638
ఘర్షణల :0.0012895070694195923
ఘర్షణలకు :0.0012895070694195923
ఘాటు :-0.0007994794164373824
ఘాటుగా :0.0012895070694195923
ఘూర్ణిల్లజేసింది :0.004501680702694189
ఘోర :-0.0009230958135775102
ఘోరంగా :0.006707356514857186
ఘోరకలి :0.0038592210810632233
ఘోరవైఫల్యానికి :0.022271091343951326
ఘోరవైఫల్యం :0.007235449730270525
ఘోరవైఫల్యాలే :-0.009779683981481407
ఘోష :-0.003941901329496717
ఘోషకు :0.003636799749286421
ఘోషిస్తున్నాయి :-0.005097670207636388
ఘోషిస్తోంది :-0.003330489476446131
ఘోష్‌ :0.007235449730270525
చండీగఢ్‌ :-0.0007994794164373824
చంఢీఘడ్‌ :-0.0030727464191295595
చందం :-0.008790168928442874
చందంగా :0.00912904000191623
చందంగానే :-0.0025002818904819577
చందనం :-0.00044889471669481913
చందనగంధం :0.0020980062019292037
చందమామ :-0.0015105557312760983
చందమామకు :-0.0007552778656380491
చందమామలు :0.0024317937315071394
చందమామై :-0.0007552778656380491
చందమే :-0.0007994794164373824
చంద్ర :-0.0007552778656380491
చంద్రకాంతుల :-0.0007552778656380491
చంద్రగోళం :-0.0015105557312760983
చంద్రగోళంలోనూ :-0.0007552778656380491
చంద్రతుషారం :0.0020980062019292037
చంద్రనగరిలోనూ :-0.0007552778656380491
చంద్రప్రభలకు :-0.0007552778656380491
చంద్రబాబు :-0.005650223168879897
చంద్రబిలాలకు :-0.0007552778656380491
చంద్రమండలం :0.0074320315411583225
చంద్రమండలంలోని :-0.0007552778656380491
చంద్రమండలంలోనూ :-0.0007552778656380491
చంద్రమండలానికి :-0.0007552778656380491
చంద్రశేఖర్‌ :0.005862042912293408
చంద్రిక :-0.0029147163970177823
చంద్రుడి :0.0021800990470178328
చంద్రుడిపై :-0.0007552778656380491
చంద్రుణ్ని :-0.0007552778656380491
చంద్రుణ్నీ :-0.0007552778656380491
చంద్రుని :0.0011203922447648304
చంద్రునిలో :6.716141420729528e-05
చంపి :0.0005938565448969458
చంపినవాడెవ్వడో :0.0005938565448969458
చంపుతూనే :0.0005938565448969458
చకోరాల్లా :0.0021800990470178328
చక్కటి :-0.003386097753493539
చక్కని :0.0023458805169744674
చక్కన్‌ :0.001149925697307548
చక్కలిగింతలకు :-0.0037715182270425325
చక్కెర :-0.05566282158104017
చక్కెరకు :-0.007920500159555317
చక్రం :0.0012685364561328633
చచ్చాక :0.0005938565448969458
చచ్చుపడిపోతున్నాయన్నదీ :-0.0015694664214410904
చట్ట :-0.004795779731298798
చట్టబద్ధ :-0.0030367864480985397
చట్టబద్ధం :0.00020849017040235282
చట్టబద్ధంగాని :-0.0016488951828049104
చట్టబద్ధత :-0.0016488951828049104
చట్టబద్ధపాలన :0.00020849017040235282
చట్టబద్ధమేనని :0.0005570470228699855
చట్టబద్ధమైన :0.0038592210810632233
చట్టమంటూ :-0.0016488951828049104
చట్టమూ :-0.0025002818904819577
చట్టమైనా :-0.0025002818904819577
చట్టసభ :-0.0016488951828049104
చట్టసభల :0.00043773917198267526
చట్టసభలున్నది :-0.0013638285663661008
చట్టసభలో :0.0038356650128435377
చట్టసభల్లో :0.00020849017040235282
చట్టాన్ని :0.0003856048071800764
చట్టాలు :0.0012909181062690273
చట్టాల్ని :0.0012909181062690273
చట్టుబండలైంది :-0.0025002818904819577
చట్రంలో :0.0007243903694012188
చట్రంలోకి :0.002202374296858669
చట్రానికి :0.00020849017040235282
చతికిలపడి :-0.003831415496311586
చతికిలపడింది :0.0013089481266363358
చతికిలపడిపోకుండా :-0.0037021891207013585
చతికిలపడ్డాయి :-0.003977795898699648
చతికిలపడ్డారు :0.000936690742807778
చతుర్వేది :0.0036205719539689177
చతుష్టయంతో :0.0074320315411583225
చదరపు :0.0018668952075731285
చదివి :0.0074320315411583225
చదివిన :-0.003977795898699648
చదువరుల్లో :-0.0025002818904819577
చదువుకొనే :-1.464010048983583e-05
చదువుతున్న :-0.003977795898699648
చన్నీళ్లు :-0.0015017688071734291
చప్పుడు :-0.0038982844666752116
చప్పుడూ :-0.003941901329496717
చమక్‌ :-0.0007552778656380491
చమక్‌మంటున్న :-0.0007552778656380491
చమత్కరించాడు :-0.0007552778656380491
చమిందా :-0.009973234419291863
చమురింకి :0.0014612974822029367
చమురు :0.014170840493749217
చయ్యన :0.001149925697307548
చరమగీతం :0.0012895070694195923
చరామి :0.0074320315411583225
చరాస్థి :0.001026961541198661
చరిత :-0.0016488951828049104
చరితకు :0.004501680702694189
చరిత్ర :-0.0029147163970177823
చరిత్రకు :-0.009779683981481407
చరిత్రను :0.006698474486720295
చరిత్రలో :-0.003873703029770664
చరిత్రలోనే :0.00043773917198267526
చరిత్రసారం :0.003636799749286421
చరిత్రాత్మక :-0.010548060076171985
చరిత్రే :0.002202374296858669
చరిస్తూ :0.0005901544445157055
చర్చ :0.00010701536514892056
చర్చకు :-0.0035282718141987713
చర్చనీయాంశమే :-9.358485570622387e-05
చర్చల :-0.006238665740279929
చర్చలంటే :-0.0018146854162650816
చర్చలకు :-0.004639762994394269
చర్చలతో :0.00020849017040235282
చర్చలనుంచి :0.0007243903694012188
చర్చలవంటి :0.004501680702694189
చర్చలు :-0.00767941797995634
చర్చలే :0.00020849017040235282
చర్చల్ని :-0.0018146854162650816
చర్చల్లో :-0.003629370832530163
చర్చించడం :-0.010632745423774534
చర్చించడానికి :0.005012436283859763
చర్చించనుందని :0.005012436283859763
చర్చించారు :-0.0020627221253087377
చర్చించాలి :-0.001337521722845825
చర్చించింది :-0.001352845280088895
చర్చించేందుకు :-0.0020627221253087377
చర్చోపచర్చలు :0.004501680702694189
చర్మం :0.003946622708410046
చర్మరోగాలు :0.0006860955845160883
చర్మవ్యాధులకు :-0.0007994794164373824
చర్య :0.012299092645059198
చర్యతో :-0.0029147163970177823
చర్యను :0.0019019480084107238
చర్యల :-0.013329331838670798
చర్యలకు :-0.003330489476446131
చర్యలతో :0.0006860955845160883
చర్యలను :-0.0018146854162650816
చర్యలనుంచి :-0.002749081801406838
చర్యలన్నీ :-0.003330489476446131
చర్యలపై :0.0034222088567477087
చర్యలు :-0.018804339513338132
చర్యలూ :0.0025789706787922102
చర్యల్ని :0.0036041011538091466
చలనం :-0.0038982844666752116
చలవతో :0.0017055879756026078
చలామణీ :-0.0007552778656380491
చలామణీలో :-0.003831415496311586
చలాయించుకుంటున్నారు :0.005770606281601561
చలించని :-0.0038982844666752116
చలించి :0.0011203922447648304
చలికి :-0.003941901329496717
చలిగాలి :6.716141420729528e-05
చలిగాలులనీ :-0.0037715182270425325
చలితైక :0.001149925697307548
చలిమంటల :-0.0013638285663661008
చల్లకొచ్చి :0.002202374296858669
చల్లగా :-1.464010048983583e-05
చల్లగాలికి :0.007893245416820092
చల్లదనం :-0.0007552778656380491
చల్లదనాన్ని :0.004178517871603541
చల్లనయ్య :-0.0007552778656380491
చల్లనయ్యకు :-0.0007552778656380491
చల్లని :-0.00022800842256370273
చల్లబడుతుందేమో :-1.464010048983583e-05
చల్లబడ్డాయి :0.000936690742807778
చల్లారదు :-0.003330489476446131
చల్లార్చే :-0.003941901329496717
