num_words 18872
కాలయాపన :-0.0008072200891189318
కాలరాసేదే :-0.0040269647903201
కాలాక :-7.961267795962562e-05
కాలానికి :-7.961267795962562e-05
కాలానుగుణమైన :-0.0020642049334494146
కాలావధి :-0.0006814196806043618
కాలావధిలో :0.0024089120829126004
కాలింగ్‌ఉడ్‌తో :0.002024728235234995
కాలిపోతున్నాయి :0.0027072609761008095
కాలు :0.015292107773082222
కాలుతున్న :0.0229367600234169
కాలుతున్నాయి :0.03095947637362818
కాలుతోందని :0.002008577380737085
కాలుదువ్వుతున్న :0.0011316246351671514
కాలుదువ్వుతూ :-0.006787026475022458
కాలువలు :0.01547973818681409
కాలుష్య :-0.0020294156631027365
కాలుష్యం :0.0017962741240119026
కాలుష్యరహిత :0.005322292811154548
కాలూచేయీ :0.0008989478517745494
కాలేదు :-0.0004903600505740329
కాల్చుకోవడానికి :-0.0009541973793609459
కాల్చేస్తున్నాయి :0.0015432082036419819
కాల్చేస్తోంది :0.004345890361325407
కాల్వల్లాంటి :0.005322292811154548
కాళ :-0.002086196994899874
కాళిదాసు :-0.0013464392165819954
కాళిదాసును :-0.0013464392165819954
కాళోజీ :-0.0018774626208442773
కాళ్ల :-0.005281571687251478
కాళ్లను :0.0005548233503993875
కాళ్లు :0.0026640516432261886
కాళ్లొచ్చిన :0.0026640516432261886
కాళ్ళకు :0.009371710876508775
కాళ్ళతో :0.00616133090329475
కాళ్ళను :0.009371710876508775
కాళ్ళు :0.022785138644870702
కాళ్ళూ :-0.006787026475022458
కావచ్చు :0.031862101899194875
కావటమే :-0.0020642049334494146
కావడం :-0.015805413862199486
కావడంతో :-0.008378757451537204
కావడంవల్లే :-0.0016263683559288621
కావడమే :0.00047916788072942094
కావడానికి :-0.004918978663836565
కావద్దనీ :0.0008989478517745494
కావలసిందిగా :0.004049711081770722
కావలసిన :0.007462941486543449
కావల్సినంత :-0.010224362232599423
కావస్తుంటే :0.0005548233503993875
కావాలంటూ :0.0011606080659346746
కావాలనడంపై :-0.0008072200891189318
కావాలని :0.0011380013966038767
కావాలనుకున్నాడు :0.005280604164799778
కావాలనుకోవటమే :-0.006787026475022458
కావాలన్న :0.0026640516432261886
కావాలన్నది :-0.006374351930890077
కావాలా :-0.015363988701266661
కావాలి :-0.016247368467017645
కావాల్సి :-0.0007132591699545703
కావాల్సింది :0.005629859349498413
కావాల్సిన :-0.0015255473900278628
కావాల్సినప్పుడు :-0.00309309028485261
కావు :-0.00967210385434501
కావ్య :-0.004683138190918776
కాశ్మీర్‌ :-0.015844715061754434
కాషాయం :0.009371710876508775
కాసిన :0.002708614885838409
కాసుల :-0.006674254813633874
కాసులు :-0.005197349842605652
కాసులేనని :0.000511422335384297
కాసులై :0.0005548233503993875
కాసేవిగా :0.0007397601553411535
కాస్త :0.003041168858233076
కాస్తంత :-6.445433287202506e-05
కాస్తా :0.010444246931771305
కాస్తోకూస్తో :0.0008989478517745494
కి :-0.015296311715426308
కింగ్స్‌ :-0.008437690207291902
కించపడకుండా :-0.006787026475022458
కించిత్తుగ :0.001817548506287986
కింద :0.008453626190534844
కిందకు :0.009371710876508775
కిందటి :-0.004128409866898829
కిందపడ్డా :0.0016439841051380725
కిందా :0.005322292811154548
కింది :-0.00729964943117974
కిందుమీదులవుతున్న :-0.0007306255304104994
కిందుమీదులవుతోంది :0.000511422335384297
కిందుమీదులైనప్పుడూ :-0.002034050903067358
కిక్కు :-0.0030923712545063847
కిటుకుందని :0.00616133090329475
కిమ్మనడంలేదు :0.0005548233503993875
కిరణం :0.026677527793869102
కిరణాల :0.002708614885838409
కిరణాల్నే :-0.004683138190918776
కిరణ్‌ :-0.003000806577358918
కిరవైన :0.001817548506287986
కిరాతక :-0.0063238014887930195
కిరీటం :0.005322292811154548
కిరోసిన్‌ :-0.0031016864525672296
కిర్‌స్టెన్‌ :0.008673030439464019
కిర్‌స్టెన్‌కు :0.017346060878928038
కిలకిలమని :-0.003405507683442433
కిలో :0.0009242308105534481
కిలోమీటరుకు :0.00011531669155055153
కిలోమీటర్ల :0.0003065896424215411
కిలోమీటర్లకుపైగా :0.0017962741240119026
కిలోమీటర్లలో :0.0017962741240119026
కిలోలు :0.004345890361325407
కివీస్‌ :0.00035669918699345515
కీకారణ్యం :-0.006787026475022458
కీచురాళ్ళ :-0.015997492829002462
కీడగు :0.001817548506287986
కీపర్‌ :-0.0033718006386948642
కీర్తి :-0.0021212369088655764
కీర్తించిన :-0.0063238014887930195
కీర్తిని :0.00616133090329475
కీర్తిప్రతిష్ఠల్ని :-0.0007132591699545703
కీలక :-0.0014481236587761642
కీలకమంటూ :-0.0005448910089776636
కీలకమని :0.005585760672994633
కీలకమే :0.005322292811154548
కీలకమైంది :0.0010511005644231186
కీలకమో :-0.0016263683559288621
కీలకాంశం :-0.0007132591699545703
కీలకాంశాలు :-6.445433287202506e-05
కీల్‌ :0.002024728235234995
కు :-0.014778485496052065
కుంగదీసిన :0.0011606080659346746
కుంగదీస్తుందో :0.0002470267466338075
కుంగదీస్తోంది :0.0027072609761008095
కుంగి :-0.00412029098432418
కుంగింది :-0.005197349842605652
కుంగిన :0.0005548233503993875
కుంగినప్పుడు :-0.0015508432262836148
కుంగిపోయింది :0.005741922886264412
కుంగిపోయే :0.004345890361325407
కుంచించుకు :-0.007681994350633331
కుంచించుకుపోతోంది :-7.961267795962562e-05
కుంచించుకుపోవడమే :0.004345890361325407
కుండ :-0.00472591682867984
కుండీలో :0.055113768721306654
కుంపట్లు :-0.007176442458349025
కుంబ్లెని :0.0017559862377906335
కుంబ్లే :0.0005763026376709102
కుంభకోణం :0.000777529601204168
కుంభకోణంలో :0.0007397601553411535
కుంభకోణానికి :0.0007397601553411535
కుంభకోణాలు :0.01749929916961554
కుక్కతోక :-0.005281571687251478
కుక్కలకు :0.0040556952301123135
కుక్కలతో :0.0040556952301123135
కుక్కలు :0.01749929916961554
కుక్కుకుంటున్న :-7.961267795962562e-05
కుక్‌ :-0.0002605370298814607
కుగ్రామంగా :-0.0063238014887930195
కుజ్నెత్సోవా :-8.35339189385801e-05
కుటుంబ :-0.014481099123918819
కుటుంబం :0.005280604164799778
కుటుంబంలో :0.010561208329599557
కుటుంబంలోకి :0.005280604164799778
కుటుంబసభ్యులతో :0.0040556952301123135
కుటుంబసభ్యులు :-0.011844851719895862
కుటుంబాల :0.0017962741240119026
కుటుంబాలన్నీ :0.0011407343953824503
కుటుంబాలు :0.003693542548674917
కుటుంబాల్లో :-0.0030923712545063847
కుటుంబాల్లోనూ :-0.0051706044375787715
కుటుంబీకుల :-0.0006738481329512326
కుట్ర :-0.012647602977586039
కుట్రకి :0.002008577380737085
కుట్రకోణంపై :-0.0063238014887930195
కుట్రకోణాలున్నాయన్న :-0.0029133967718007778
కుట్రనూ :-0.0063238014887930195
కుడి :0.0026640516432261886
కుడిపిన :-0.0018774626208442773
కుడువన్‌ :-0.0029008459342935696
కుత్తుకను :0.0015074325722844537
కుదరకుండా :0.0002470267466338075
కుదరదని :-0.0017425565413196726
కుదించాలని :0.0011606080659346746
కుదించుకుపోతున్నదంటూ :-0.0016263683559288621
కుదిరింది :0.0002470267466338075
కుదిస్తానన్న :-0.0013464392165819954
కుదుటపడనుందన్న :0.0008989478517745494
కుదుటపరచడమే :0.001669640687355775
కుదుటపరచే :-0.0051706044375787715
కుదుపుతున్న :0.0026470358198186017
కుదురుగా :0.002008577380737085
కుదురుతోందనేంతలో :-0.005281571687251478
కుదుర్చుకున్నారు :-0.0017425565413196726
కుదుర్చుకొన్న :0.0008625233108324444
కుదేలవుతున్నది :-0.0015508432262836148
కుదేలు :0.0005548233503993875
కునారిల్లజేస్తోంది :-0.0013464392165819954
కునారిల్లుతున్న :0.00209964547880564
కుప్పకూలి :-0.0018774626208442773
కుప్పకూలిపోయింది :0.0010511005644231186
కుప్పకూల్చాడు :-0.00013026851494073036
కుమతీ :0.007270194025151944
కుమారుని :-0.004218845103645951
కుమార్‌ :-0.00762208254681906
కుమార్‌లకు :-0.0015255473900278628
కుమార్‌లను :0.002734318793398671
కుమిలిపోతున్న :-6.445433287202506e-05
కుమిలిపోయిన :-7.961267795962562e-05
కుములుతున్న :0.005322292811154548
కుమ్మి :0.0005548233503993875
కుమ్ములాటలు :-0.0020642049334494146
కురచే :-0.0006738481329512326
కురిపించడంతో :0.0006143886466008162
కురిపించడమే :-0.0020642049334494146
కురిపించబోతోంది :-0.0040269647903201
కురిపిస్తే :0.002008577380737085
కురియగా :-0.006090657054178088
కురియు :-0.012734808107512865
కురిసిన :0.000511422335384297
కురిసినవన్న :-0.0027564596868421957
కురిస్తేనన్నా :-0.0020642049334494146
కురూపి :0.00616133090329475
కుర్చీల :0.005993807211895469
కుర్రది :-0.011557716564790274
కుర్రాడు :0.010561208329599557
కుర్రాళ్ళందరికీ :-0.00309309028485261
కుల :-0.025168648059572203
కులం :-0.0020642049334494146
కులందాటి :-0.0020642049334494146
కులమతాలు :0.00047916788072942094
కులమున్‌ :-0.0029008459342935696
కులాలకు :-0.002180060902987129
కులాలు :-0.0020642049334494146
కులుకుకు :0.00616133090329475
కుళాయిలు :-0.0005448910089776636
కుళ్లగించి :0.0007397601553411535
కుళ్లబొడిచింది :-7.961267795962562e-05
కుళ్లబొడుస్తుంటే :-0.0040269647903201
కుళ్లబొడుస్తోంది :0.0017962741240119026
కుసుమర్తి :0.0011407343953824503
కుస్తీ :0.010561208329599557
కుస్తీవీరుల :0.005280604164799778
కుహకం :0.0002470267466338075
కుహు :0.06640631730679149
కుహూ :-0.0029008459342935696
కూ :0.0011606080659346746
కూకటివేళ్లతో :0.002120594680158586
కూచుంటే :0.005993807211895469
కూచుని :0.002708614885838409
కూచునే :-0.028338150428406844
కూటమి :0.0072373109326395926
కూటమికి :0.0026640516432261886
కూటముల :0.0026640516432261886
కూటములు :0.0026640516432261886
కూడ :0.022785138644870702
కూడగట్టి :-0.0051706044375787715
కూడగట్టిన :-0.0001462290735236788
కూడదీసుకోవాలని :0.0008989478517745494
కూడా :-0.008835137619115753
కూడిన :0.002445208211689516
కూడిరాకపోవడం :0.0026470358198186017
కూడిరావాలనీ :-0.0013464392165819954
కూడు :-0.0006738481329512326
కూత :-0.005182677704751554
కూనవరం :0.0011407343953824503
కూపాలుగా :-0.0005448910089776636
కూయిస్తాను :0.002066682909097581
కూరగాయలతోపాటు :0.0027072609761008095
కూరుకుంటే :0.0008989478517745494
కూరుకుపోతున్న :0.003010755838922506
కూరుకుపోయాం :0.002008577380737085
కూరుకుపోయే :0.000511422335384297
కూరుకుపోవడం :-7.961267795962562e-05
కూర్గ్‌ :0.0026470358198186017
కూర్చి :-0.004128409866898829
కూర్చుంటున్నదీ :-0.0009541973793609459
కూర్చుంది :0.0015074325722844537
కూర్చుని :0.010160864731499951
కూర్చున్న :-0.0018774626208442773
కూర్చున్నాను :-0.006787026475022458
కూర్చోబెట్టాలని :0.0026640516432261886
కూర్పు :0.00047916788072942094
కూర్మి :-0.0029008459342935696
కూలంకష :-0.0040269647903201
కూలంకషంగా :0.0026463366453689336
కూలగొట్టి :0.0005548233503993875
కూలగొడతాయేమో :-0.0020642049334494146
కూలిన :0.004416011486363069
కూసే :0.026322684988869038
కృతజ్ఞతలతో :0.0040556952301123135
కృత్రిమంగా :0.0028559073233631483
కృశింపజేసి :0.0011606080659346746
కృశింపజేస్తోంది :0.005322292811154548
కృషి :-0.008021017104185171
కృషితో :-0.010224362232599423
కృషిలో :-0.0013464392165819954
కృష్ణ :-0.00628266208254268
కృష్ణన్‌ :-0.0029797564180018654
కృష్ణపక్షంలో :-0.004683138190918776
కృష్ణమాచారి :0.004049711081770722
కృష్ణానీటిని :0.000777529601204168
కృష్ణుడవు :-0.0027564596868421957
కృష్ణుడి :-0.004683138190918776
కె :-0.007431804407190771
కెనడా :4.105096183524418e-06
కెపిఎస్‌ :-0.0005259451545342452
కెప్టెన్లు :-0.00011347803574686505
కెప్టెన్‌ :0.004682733548315655
కెప్టెన్‌గా :0.003518554209686483
కెమెరాల :-0.005197349842605652
కెరటాలకు :-0.0018774626208442773
కెరీర్‌లో :-0.00013026851494073036
కెరీర్‌లోనే :-0.00032627891530787934
కెల్లపుడిము్మ :-0.000438104131121606
కెవిన్‌ :-0.0002605370298814607
కే :-0.0058960703006239535
కేంద్ర :-0.012241672546522274
కేంద్రం :0.0002985663316731927
కేంద్రంగా :-0.0006738481329512326
కేంద్రంనుంచి :0.0065701143255874
కేంద్రంలో :0.0052649338517718105
కేంద్రంలోని :0.0016573342239562183
కేంద్రప్రభుత్వ :0.009188373350867862
కేంద్రప్రభుత్వం :0.001669640687355775
కేంద్రప్రభుత్వపరంగా :0.0026470358198186017
కేంద్రప్రభుత్వానికి :-0.00024583907439991866
కేంద్రబృందం :0.0015074325722844537
కేంద్రబృందాన్ని :0.006029730289137815
కేంద్రమంత్రి :-0.0029133967718007778
కేంద్రమంత్రుల :-0.011844851719895862
కేంద్రమంత్రులు :-0.011844851719895862
కేంద్రమూ :-0.0015508432262836148
కేంద్రమే :0.005656659741777185
కేంద్రమైనా :0.0027072609761008095
కేంద్రసర్కారు :-0.0008822430982737162
కేంద్రసర్కారుకు :-0.0029133967718007778
కేంద్రస్థలితో :0.0016439841051380725
కేంద్రస్థాయిలో :0.003352753784205737
కేంద్రానిది :0.0017962741240119026
కేంద్రానిదేనని :0.001669640687355775
కేంద్రాన్ని :0.006532926241671892
కేంద్రాన్నేలిన :0.005585760672994633
కేంద్రాల :-0.0074822727742935415
కేంద్రాలన్నీ :-0.011844851719895862
కేంద్రాలు :0.0011606080659346746
కేంద్రీకరణా :-6.445433287202506e-05
కేంద్రీకరించనున్నట్లు :-0.0015255473900278628
కేంద్రీయ :0.0026128185486694443
కేకలేస్తున్నారు :0.022785138644870702
కేజీల :0.004345890361325407
కేటగిరీలన్నింటా :-0.005197349842605652
కేటగిరీవేనంటే :-0.005197349842605652
కేటాయించడంతోనే :0.0011606080659346746
కేటాయించని :0.0007397601553411535
కేటాయించాలని :0.000777529601204168
కేటాయించింది :-0.0005448910089776636
కేటాయించిన :-0.010249495697624525
కేటాయింపుల :-0.0008072200891189318
కేటాయింపులనుంచి :-0.0040269647903201
కేటాయింపులు :-0.001750846881524285
కేటాయింపులే :0.0017962741240119026
కేటాయింపుల్ని :-0.0005448910089776636
కేటాయింపుల్లో :-0.0008072200891189318
కేటాయింపుల్లోనే :0.0007397601553411535
కేటాయిస్తున్న :-0.0006738481329512326
కేటాయిస్తున్నట్టు :-0.0017425565413196726
కేబినెట్‌ :0.0027072609761008095
కేరళ :-0.00034042515229178156
కేరళలో :-0.003931003709011483
కేరింతలు :-0.0017897685104868615
కేవలం :0.006653664386304686
కేవై :-0.005180450596113255
కేసీఆర్‌ :0.002337968635608569
కేసీఆర్‌ను :-0.0009541973793609459
కేసీఆర్‌పై :-0.0009541973793609459
కేసులు :0.0008745111103570765
కేసులేవీ :-0.0009541973793609459
కేసులో :-0.00954096888459407
కేసుల్లో :0.0007397601553411535
కైతలూ :-0.004683138190918776
కైనా :0.0006143886466008162
కైఫర్‌ :-0.0003831733843726278
కైఫర్‌ల :-0.0003831733843726278
కైలాస్‌నాథ్‌ :-0.0020642049334494146
కైలాస్‌సురేంద్రనాథ్‌ :-0.0020642049334494146
కైవసం :0.007216357224317877
కైసే :-0.0007132591699545703
కొంచెం :-0.010691107757376134
కొంచెంగా :-0.015997492829002462
కొంచెంబేనైన :0.001817548506287986
కొంచెమైన :-0.005801691868587139
కొండ :0.0007397601553411535
కొండంత :0.00016202045133085515
కొండకెదురు :-0.0003567149704911639
కొండనాలుక్కి :-0.0029133967718007778
కొండను :-0.000438104131121606
కొండల :-0.031994985658004925
కొండలు :-0.009232947976781297
కొండవీటి :-0.0006738481329512326
కొండెక్కి :-0.007681994350633331
కొండెక్కిన :0.0026640516432261886
కొంత :-0.017397236782013895
కొంతకాలం :-0.0015959409827649297
కొంతకాలంగా :-0.003000806577358918
కొంతమేర :-0.0009541973793609459
కొంతలో :-0.0005448910089776636
కొంతలోకొంత :0.000511422335384297
కొంతవరకు :-0.005180450596113255
కొంతైనా :0.00616133090329475
కొందరి :-0.003027712868320706
కొందరితోను :-0.00011347803574686505
కొందరు :0.039688150207425235
కొందరే :0.009371710876508775
కొందర్ని :-0.0030923712545063847
కొంపలు :-0.006787026475022458
కొంపల్లో :-0.0005448910089776636
కొచ్చాకే :-0.002086196994899874
కొట్టడంలో :0.0005167438352321092
కొట్టలేకపోయింది :0.0028559073233631483
కొట్టాడు :-0.00032627891530787934
కొట్టి :0.007596437655669812
కొట్టింది :0.000511422335384297
కొట్టిన :-0.030075113533997715
కొట్టినపిండి :-0.0016263683559288621
కొట్టుకునే :0.00616133090329475
కొట్టుకుపోవడంవల్లే :0.0011407343953824503
కొట్టుకులాడుతాను :0.005993807211895469
కొట్టుకొని :-0.006787026475022458
కొట్టుమిట్టాడుతున్న :-0.0017298057800608044
కొట్టేసింది :-0.002180060902987129
కొట్టొచ్చినట్లు :0.0008625233108324444
కొడిగట్టించడానికి :0.0002470267466338075
కొడుకా :-0.0021402898229469624
కొడుకు :0.03197288671430661
కొడుకువిరా” :0.01749929916961554
కొడుకొత్తాండా :-0.0003567149704911639
కొడుతున్నాయి :0.01547973818681409
కొత్త :0.023189325884762933
కొత్తకాదు :-0.0015255473900278628
కొత్తకోరలు :-0.002034050903067358
కొత్తగా :0.004248935240762236
కొత్తతరానికి :0.0016439841051380725
కొత్తదనాన్ని :0.033203158653395744
కొత్తపంటలు :0.0011606080659346746
కొత్తరేకులు :-0.0006738481329512326
కొత్తరోడ్ల :0.0017962741240119026
కొదవ :-0.0051706044375787715
కొదవలేదు :-0.0005448910089776636
కొదవే :0.0027072609761008095
కొదువంజేయక :-0.0029008459342935696
కొద్ది :-0.003313178534471026
కొద్దిపాటి :-0.00348791069025903
కొద్దిబుద్ధుల్నే :0.0008625233108324444
కొద్దిసేపు :0.0011316246351671514
కొద్దీ :-0.0008072200891189318
కొనబోతే :0.0005548233503993875
కొనసాగవచ్చు :0.001045657250467901
కొనసాగించాలని :0.0006119310374872227
కొనసాగించింది :-0.0017897685104868615
కొనసాగించిన :0.0013563022456135187
కొనసాగింది :-0.006857087182519171
కొనసాగింపు :0.008673030439464019
కొనసాగిస్తామని :0.0008625233108324444
కొనసాగిస్తుంటాను :-0.0003542716464100885
కొనసాగిస్తున్నాం :0.0010511005644231186
కొనసాగిస్తూ :0.00038762116115543063
కొనసాగుతున్న :-0.0013464392165819954
కొనసాగుతున్నది :0.001045657250467901
కొనసాగుతోంది :0.0029264896924264096
కొనితెచ్చినావు :-0.0029008459342935696
కొనితెచ్చుకోరాదంటూ :0.0002470267466338075
కొనితెచ్చుకోవడమంటే :-0.0029133967718007778
కొనియాడాడు :0.00268064748300875
కొనుక్కోవాల్సిన :-7.961267795962562e-05
కొనుగోళ్లు :-0.00385321719113347
కొన్నాం :0.002008577380737085
కొన్నాళ్లకు :-0.0029133967718007778
కొన్నాళ్లకే :-0.0051706044375787715
కొన్నాళ్లుగా :0.003921020952461386
కొన్నాళ్ళిటు :-0.0029008459342935696
కొన్ని :-0.009517155464898085
కొన్నేళ్ల :0.0011606080659346746
కొన్నేళ్లుగా :-0.003575009625547899
కొమ్మకొమ్మకీ :0.014087758116497703
కొమ్మల :0.014087758116497703
కొమ్ములు :-0.0040269647903201
కొయ్యలా :0.015292107773082222
కొరకు :0.0011598747618980448
కొరకే :0.015292107773082222
కొరగాదు :-0.011844851719895862
కొరగాని :-0.0050405119906620135
కొరగానివి :-6.445433287202506e-05
కొరడా :-0.0009239329607956995
కొరడాల్లా :0.01547973818681409
కొరత :0.0037622950783287265
కొరతతోపాటు :-0.0013464392165819954
కొరతను :0.0027072609761008095
కొరతల :0.0006253696655512667
కొరతలతో :0.004345890361325407
కొరవడటం :0.0014578343196002127
కొరవడటమూ :-0.0051706044375787715
కొరవడటానికి :0.0002470267466338075
కొరవడి :0.004652494005410714
కొరవడిందంటున్న :-0.0016263683559288621
కొరవడిందని :6.18749048382924e-05
కొరవడింది :0.0007623553813397606
కొరవడీ :0.000511422335384297
కొరవడుతున్న :0.0005548233503993875
కొరవడ్డ :0.0010863566372950645
కొరవడ్డాయంటున్న :0.0027072609761008095
కొరియా :-0.0063402146356102
కొరియాల :5.104236464169713e-05
కొరివి :0.0005548233503993875
కొరుకుడు :0.0026128185486694443
కొర్నెలియస్‌ :-0.00011347803574686505
కొఱకు :-0.006787026475022458
కొలత :0.01547973818681409
కొలను :-0.006090657054178088
కొలనులోని :-0.012181314108356177
కొలబద్దలు :-0.002180060902987129
కొలమానమైన :-0.005197349842605652
కొలిమి :0.005585760672994633
కొలిమిని :-0.00412029098432418
కొలిమిలో :0.0026128185486694443
కొలుపు :-0.007681994350633331
కొలువు :0.004116678326834103
కొలువుతీరి :-0.0007132591699545703
కొలువుతీరిన :-0.002180060902987129
కొలువుతీర్చి :-6.445433287202506e-05
కొల్పగా :-0.0029008459342935696
కొల్పు :-0.0029008459342935696
కొల్లగొట్టి :0.014087758116497703
కొల్లగొట్టిన :-0.00954096888459407
కొల్లగొడుతూ :0.000777529601204168
కొల్లబోగా :0.004345890361325407
కొల్లబోయి :0.0008989478517745494
కోఆర్డినేషన్‌” :-0.007681994350633331
కోకిల :-0.0029008459342935696
కోచింగ్‌ :-0.003027712868320706
కోచ్‌ :0.01521053603575199
కోచ్‌గా :-0.010928073052635493
కోటరీకి :0.0005322603827182884
కోటలు :0.0004561484751745466
కోటా :-0.002180060902987129
కోటాను :0.0005548233503993875
కోటాలకు :-0.0005448910089776636
కోటి :0.007149360188817424
కోటివంతున :0.0026128185486694443
కోటీ :0.012497882206098184
కోట్ల :-0.008078436174402593
కోట్లకు :0.0011119823481145084
కోట్లకే :0.0028559073233631483
కోట్లమంది :-0.0008318465377239371
కోట్లలో :-8.428667493493502e-05
కోట్లాది :-0.0029275972629090275
కోట్లిమ్మని :0.0017962741240119026
కోట్లు :-0.010100804573415285
కోట్లున్న :0.005585760672994633
కోడా :0.0012008918018008444
కోడాల :0.0026640516432261886
కోడి :-0.008942041586809226
కోడిపిల్లను :-0.0003567149704911639
కోడిపుంజు :0.009371710876508775
కోడిములు :0.001817548506287986
కోణాలు :-0.005153816813654282
కోత :0.001867864114121473
కోతకు :0.0002470267466338075
కోతపడ్డాయి :0.0028559073233631483
కోతపెట్టాలని :-0.0013464392165819954
కోతలకు :0.0027072609761008095
కోతి :0.0005322603827182884
కోనసీమ :-0.0030923712545063847
కోనేలేదు :0.0005763026376709102
కోపం :-6.112387839947508e-05
కోపాలు :0.01547973818681409
కోపెన్‌హాగన్‌ :-0.004039317649745986
కోపెన్‌హాగన్‌లో :-0.0013464392165819954
కోపెన్‌హేగన్‌ :0.0002470267466338075
కోపెన్‌హేగన్‌లో :0.00098810698653523
కోమాలో :-0.001124840936169959
కోయరు :-0.006787026475022458
కోయిల :-0.00750001365693461
కోయిలని :0.00616133090329475
కోయిలలు :0.033203158653395744
కోరలు :-0.0010397385064000821
కోరసాచిన :0.0011606080659346746
కోరసాచే :-0.002034050903067358
కోరారు :0.0006913348061730712
కోరి :0.003094278043810264
కోరింది :-0.0030923712545063847
కోరిక :0.013255927265067599
కోరికచే :-0.009850575269691512
కోరికతో :0.026677527793869102
కోరికనిక :-0.009850575269691512
కోరికలు :0.0008700287296883761
కోరికలెదలో :-0.009850575269691512
కోరికలే :-0.005302960803324853
కోరినట్టు :0.0023626570375213283
కోరినా :0.000777529601204168
కోరుకుంటున్నా :0.005676755119330887
కోరుకుంటున్నాడు :-0.002732342503781705
కోరుకుంటోంది :0.0006143886466008162
కోరుకునే :-0.0020642049334494146
కోరుకునేది :0.005993807211895469
కోరుకున్నది :0.001088159583418033
కోరుకున్నానో :0.0008700287296883761
కోరుకున్నారు :0.005280604164799778
కోరుకొనేది :-0.0030923712545063847
కోరుకోవచ్చుగాక :-0.0007132591699545703
కోరుకోవడం :-0.0063238014887930195
కోరుతున్న :0.000777529601204168
కోరుతున్నా :0.0008700287296883761
కోరుతూ :-0.0029133967718007778
కోర్కెను :-0.000438104131121606
కోర్కెలు :-0.0003542716464100885
కోర్టు :-0.0015761634224892662
కోర్టుల్లో :0.0028559073233631483
కోలకతాలో :0.002903519299292966
కోలాటం :-7.961267795962562e-05
కోలాటంలో :0.0026640516432261886
కోలాహలాన్నీ :-0.0003542716464100885
కోలింగ్‌వుడ్‌ :-0.0003908055448221903
కోలీవుడ్‌ :-0.004218845103645951
కోలుకుని :0.0008989478517745494
కోలుకున్న :0.0005763026376709102
కోలుకోని :0.0001323774832419659
కోలుపోయి :-0.003480579895798203
కోల్పోయానని :0.0040556952301123135
కోల్పోయాను :-0.000708543292820177
కోల్పోయారు :0.000511422335384297
కోల్పోయి :0.006635012660282057
కోల్పోయింది :0.0014706167633903313
కోల్పోయిన :-0.0005589598676977363
కోల్పోవడానికిది :-0.0029133967718007778
కోల్‌కతా :-0.00021481703417135743
కోల్‌కతాకు :0.0015074325722844537
కోల్‌కతాలో :0.00268064748300875
కోల్‌కత్తా :-0.015004032886794569
కోల్‌ష్రైబర్‌ను :-0.0003831733843726278
కోవకు :-0.0008072200891189318
కోవెల :0.005993807211895469
కోసం :0.017562774436002983
కోసమంటూ :0.002375504069892815
కోసము :-0.020361079425067402
కోసమే :0.0045855389513272575
కోసి :0.009371710876508775
కోసినట్టే :-0.00729964943117974
కోసుకుపోయాయి :0.0028559073233631483
కోస్తా :-0.0009541973793609459
కోస్తున్నాయి :0.01547973818681409
కౌంటర్‌ :-6.445433287202506e-05
కౌంటీల్లో :-0.0017425565413196726
కౌగలించుకోవడం :0.022785138644870702
కౌగిలింతయి :0.009371710876508775
కౌగిలిలో :-0.009850575269691512
కౌగిలిలోన :-0.000438104131121606
కౌన్సిల్‌ :-0.0010412477840368614
కౌరవ :-0.00729964943117974
కౌలురైతుల :0.000511422335384297
కౌలురైతులు :-0.003942545231925372
క్తాౖసెనా :0.00616133090329475
క్యం :0.0005322603827182884
క్యాచ్‌ఇచ్చాడు :0.0007297619627314573
క్యాచ్‌కు :-0.00013026851494073036
క్యాచ్‌లను :0.002024728235234995
క్యాచ్‌లు :0.002024728235234995
క్యాబినెట్లో :0.0015074325722844537
క్యాబినెట్‌ :0.002324117120667205
క్యాబేజీలాంటివీ :-0.0029133967718007778
క్యారిడార్‌ :0.0008625233108324444
క్యారిడార్‌ల :0.0008625233108324444
క్యూరీ :-0.0008072200891189318
క్యూలు :-0.0030923712545063847
క్యోటో :-0.0020294156631027365
క్రతువు :0.002120594680158586
క్రతువుకు :-0.0016263683559288621
క్రతువులో :0.00047916788072942094
క్రమం :0.0008625233108324444
క్రమంగా :-0.0038684792198839923
క్రమంతప్పక :-0.011844851719895862
క్రమంలో :-0.0027636433889152556
క్రమక్రమంగా :-0.0018774626208442773
క్రమపద్ధతిలో :0.0028559073233631483
క్రమబద్ధీకరణ :-0.00610215270920207
క్రమబద్ధీకరించుకోగలమన్న :-0.002034050903067358
క్రమబద్ధీకరిస్తామంటూ :-0.002034050903067358
క్రమశిక్షణాయుత :-0.0005448910089776636
క్రమాన్ని :-0.0003542716464100885
క్రమేణా :0.004455891740282742
క్రమేపీ :-0.0029133967718007778
క్రమ్ముకొన్న :0.002066682909097581
క్రయవిక్రయాలు :-0.004683138190918776
క్రష్ణన్‌ :0.0011316246351671514
క్రాంతిపథాన్ని :-0.0006738481329512326
క్రానికల్‌ :0.002263249270334303
క్రాఫు :0.003770798817797687
క్రింద :-0.002086196994899874
క్రిందవికసించిన :-0.011557716564790274
క్రికెటరే :0.005280604164799778
క్రికెటర్లకు :-0.006001613154717836
క్రికెటర్లు :-0.0017425565413196726
క్రికెటర్‌ :-0.005496502675894848
