num_words 18872
గడుపుకొంటున్న :0.002562164063617835
గడుపుతాయికానీ :-0.005501584742986382
గడ్డ :0.0008825274770060563
గడ్డపై :0.004236349811950257
గడ్డమీద :0.0019678330996084686
గడ్డిపెయ్యను :-0.0010603166861074757
గడ్డు :-0.010338933132634825
గడ్డుసవాలుగా :0.005052811698939784
గడ్డుసవాళ్లే :0.0014518528508754513
గణతంత్ర :0.004984272515404382
గణనీయ :-0.009653508701105122
గణనీయం :0.0012688393711990779
గణనీయంగా :0.0003832155092345887
గణాంక :-0.010921206444501726
గణాంకాల :-0.008121489110657298
గణాంకాలు :0.0017844737042933012
గణించలేనంత :-0.004745491510148725
గణశ్‌ :0.006713965408257808
గత :-0.016886404823224715
గతం :-0.0413916808558395
గతంలో :0.0008115916875101706
గతంలోనూ :-0.005416957996408533
గతసంవత్సరపు :0.0020758523691236067
గతానుభవాల :0.002726605522179022
గతాన్ని :-0.01726764123712282
గతి :0.002637037487239155
గతించిన :0.03582614302914565
గతికి :0.0012688393711990779
గత్యంతరం :0.002899708193250644
గత్యంతరంలేని :-0.002295968604581704
గత్యంతరమేముంది :-0.0011001344054301313
గదలా :-0.0013823717942255595
గద్కారీ :0.00295967756155732
గద్కారీకి :0.0009865591871857735
గద్దెనెక్కిన :-0.0013297430957451722
గద్దెపైన :0.0007894786884589383
గనకనే :0.002492136257702191
గని :-0.0030132115147782856
గనుల :-0.0189819660405949
గనులకోసం :-0.0010603166861074757
గనులనుంచి :-0.0010603166861074757
గనులన్నీ :-0.004745491510148725
గనులు :-0.0010603166861074757
గనుల్ని :-0.005358497566890362
గనుల్లో :-0.004745491510148725
గన్చీ :0.002726605522179022
గన్యా :-0.006461226445915531
గప్‌చుప్‌గా :-0.0016750878997568036
గమనం :0.024892148870856976
గమనంలోని :-0.009269804782354073
గమనార్హ :-0.0022647485220883097
గమనార్హం :-0.005207375308468267
గమనించరు :0.00010167952855374546
గమనిస్తున్నారు :-0.003986242099673079
గమనిస్తూ :-2.6494363846465043e-05
గమనిస్తే :0.003507116452756602
గమ్యస్థానాలకు :-0.0007772753946293513
గయాన :-0.006375083388727431
గయానా :-0.0031875416943637153
గయానాలోని :-0.0031875416943637153
గరళం :0.00447866635250551
గరాటాలు :0.00447866635250551
గరిష్ఠ :0.0009163519717714063
గరిష్ఠంగా :0.003968999713802688
గరిష్ఠసుంకాల :-0.0013297430957451722
గరిష్ఠస్థాయి :4.548222320043985e-05
గరీబీ :-0.003243503641553775
గరుకుగా :0.0008825274770060563
గరుడ :-0.0007772753946293513
గర్భంలోని :-0.00237808070514561
గర్వంగా :0.002258612264995662
గర్వకారణం :0.002492136257702191
గర్వించదగ్గ :-0.006795959441563261
గల :0.0009620856460694314
గలను :-0.0014587017452063241
గలవారో :-0.0022647485220883097
గలాభా :-0.004586398683567319
గలిగారు :-0.005620169425430864
గలిగిన :0.00041180223297947703
గలిగినా :0.00020335905710749093
గలీజు :-0.006337121763656617
గలు :0.011298108383193044
గల్ఫ్‌లో :0.0012688393711990779
గల్లంతవుతోంది :0.0032849537923395596
గల్లంతు :-0.002295968604581704
గల్లంతైనవారి :-0.002295968604581704
గల్లీ :-0.008485353764601467
గల్లీనుంచి :0.00447866635250551
గళంలో :-0.006461226445915531
గళము :0.00010167952855374546
గళమెత్తింది :0.002726605522179022
గళాన :0.008774477674350604
గళాలు :0.0053798702282679784
గళాల్లో :0.0012688393711990779
గవర్నరు :0.003093414202637668
గవాస్కర్‌ :0.0012621943655297839
గా :0.0059973889078851735
గాంచి :0.0014807465156473124
గాంజేల్జ్‌ :-0.005132900640324435
గాంధీ :-0.0004951260049806856
గాంధీమార్గం :0.00447866635250551
గాక :0.00030503858566123667
గాడి :0.00012996486172026908
గాడిదల్లా :-0.0012850664754112738
గాఢనిద్రలో :0.0046973268861292905
గాథ :0.0032849537923395596
గాదు :0.00010167952855374546
గాదెకింది :-0.0017626970989851557
గానం :-0.035865180268420914
గానగాంధర్వుడు :0.002492136257702191
గానమనీ :-0.0012850664754112738
గాని :0.003809903707072411
గానీ :-0.007580309831056876
గానుగాడటంలో :-0.0011001344054301313
గానే :0.00447866635250551
గాయం :-0.0026523023272134196
గాయంతో :-0.01417181661914196
గాయంనుంచి :-0.00708590830957098
గాయక :0.002492136257702191
గాయపడటం :0.0019982957132638466
గాయపడడం :-0.001750498017710674
గాయపడతాయని :0.0008825274770060563
గాయపడితే :-0.00708590830957098
గాయపడిన :-0.00708590830957098
గాయపడ్డాడు :-0.001750498017710674
గాయపరిచే :0.0008825274770060563
గాయపెట్టేవాడ్ని :0.0008825274770060563
గాయమైనా :-0.00708590830957098
గాయాలై :-0.006219717249234954
గారడీలో :0.0027872293729506886
గారిగ్వెస్‌ను :-0.0024804995666404895
గారీ :0.002565182175134678
గార్డెన్‌లో :-0.0024804995666404895
గార్షియా :-0.005132900640324435
గాల :0.005357772092589208
గాలి :-0.03268656429886966
గాలికి :0.0011644131052771212
గాలికొదిలేయడం :0.00496061850439278
గాలికొదిలేసి :0.002871491441633678
గాలికొదిలేసిన :0.0010609089923409073
గాలితీసేశాయి :0.0012865518322633526
గాలితో :-0.0012850664754112738
గాలితోపాటు :-0.0010603166861074757
గాలిపట :-0.0014268421616799873
గాలిపటంలా :0.0027872293729506886
గాలిపటాలైపోగా :0.0009865591871857735
గాలిలో :0.001164474853252525
గాలివార్తలతో :0.0032849537923395596
గాల్లో :0.0025476978382440287
గాల్లోకి :0.010764634570142621
గావించాడు :0.0006712450888039793
గాస్క్వెట్‌ :6.52237992396359e-05
గాస్క్వెట్‌తో :6.52237992396359e-05
గింజలు :0.003507116452756602
గింజల్ని :0.0017650549540121126
గిట్టుబాటు :-0.008073151651605168
గిట్టుబాటుకోసం :-0.0011001344054301313
గిన్నిస్‌బుక్‌లో :-0.0007772753946293513
గిన్నెలు :0.0009141096168109731
గిబ్స్‌ :0.010261723880491163
గిరగిరా :-0.002764743588451119
గిరాకీ :-0.002295968604581704
గిరాకీలను :0.00027740594725858515
గిరిగీసి :-0.0014268421616799873
గిరిగీసిన :0.00027740594725858515
గిరిజన :-0.005416957996408533
గిరిజనుల :-0.005234765863940338
గిర్రున :0.02169845764875575
గిలానీతో :0.0053798702282679784
గిలెటిన్‌ :-0.006461226445915531
గిలెర్మో :6.52237992396359e-05
గిల్లలు :0.0008825274770060563
గిల్లెస్పీ :0.0006712450888039793
గిల్‌ :0.0032385375389733678
గిల్‌క్రిస్ట్‌ :0.01043040973501516
గిల్‌క్రిస్ట్‌ను :0.00041180223297947703
గిల్‌క్రైస్ట్‌ :-0.0024756300249034295
గీటు :0.0009865591871857735
గీటురాయి :0.0030240347582985595
గీటురాళ్లుగా :0.0053798702282679784
గీతం :0.002492136257702191
గీతంతో :-0.0012850664754112738
గీతంలో :-0.00237808070514561
గీతలను :-0.005501584742986382
గీతాంజలి :-0.03255932573495851
గీతానికి :0.004984272515404382
గీతామృతాన్నే :0.002492136257702191
గీతాలు :0.002492136257702191
గీతించిన :0.002492136257702191
గీరుకోకుండా :0.00010167952855374546
గీసింది :0.002726605522179022
గీసిన :0.0009865591871857735
గీస్తోంది :-6.407264549610751e-05
గుంటూరు :-0.002295968604581704
గుండమైపోతున్నాయి :0.0010609089923409073
గుండా :0.010764634570142621
గుండె :0.0014518528508754513
గుండెకోత :0.00027740594725858515
గుండెగుండెనూ :-2.6494363846465043e-05
గుండెమంట :-0.002295968604581704
గుండెమంటతో :0.009437736493284369
గుండెమంటలు :-0.004438791042215847
గుండెల :-0.0014670441590417275
గుండెలపై :0.00447866635250551
గుండెలు :-0.003275473171375731
గుండెలుప్పొంగక :-2.6494363846465043e-05
గుండెలో :-0.006763292442900023
గుండెల్ని :-0.003085966007056367
గుండెల్లో :0.001952215973862259
గుండ్రంగా :-0.0004613336278266667
గుంపులు :0.009394653772258581
గుక్క :0.003507116452756602
గుచ్చుకొనే :-0.004081644678021779
గుచ్చుతూ :-0.0046034750606214845
గుజరాత్‌ :0.012695954136051013
గుజరాత్‌లో :-0.004438791042215847
గుట్టలు :-0.006443659232162731
గుట్టలుగా :0.000264126137958146
గుట్టుమట్లను :-0.004745491510148725
గుడి :-0.0010603166861074757
గుడికి :-0.004081644678021779
గుడీ :-0.004745491510148725
గుడ్డకాగా :-2.6494363846465043e-05
గుడ్డిగా :0.0012865518322633526
గుడ్డిలో :-0.002092324949545521
గుడ్డు :-0.005416957996408533
గుడ్లనీరు :-0.0011001344054301313
గుణదోషాలపై :5.924228153175194e-05
గుణపాఠాలు :0.00045939612379994804
గుణము :0.008774477674350604
గుణాత్మక :-0.006461226445915531
గుణాత్మకమార్పు :0.004236349811950257
గుణాత్మకమైన :0.002492136257702191
గుతున్నానని :0.011298108383193044
గుత్తసొత్తుగా :-0.0022647485220883097
గుత్తహక్కుగా :0.00447866635250551
గుత్తాధిపత్యాన్ని :0.0002524388731059573
గుప్పించడం :0.003507116452756602
గుప్పించే :-0.002295968604581704
గుప్పిట :-0.0014268421616799873
గుప్పిటపట్టాలి :-0.0014268421616799873
గుప్పిట్లోకి :5.924228153175194e-05
గుప్పుమంది :0.0012865518322633526
గుప్పుమని :0.010764634570142621
గుప్పుమన్నాయి :0.002848466554272021
గుప్పెడు :0.00010167952855374546
గుబురులు :0.009394653772258581
గుమ్మరించి :0.00447866635250551
గుమ్మరించింది :-0.002242666694756741
గుమ్మరిస్తున్నారు :-0.0013297430957451722
గురజాడ :0.002492136257702191
గురయ్యానని :0.007050629218402757
గురించి :-0.007321862931612285
గురించిన :0.00010167952855374546
గురించే :0.007050629218402757
గురిచేసింది :-0.00029948776525353613
గురిచేసేలా :-0.0007772753946293513
గురిచేస్తోంది :0.00027740594725858515
గురితప్పిందని :0.0025509230845399238
గురిపెట్టారు :0.0021143530569057724
గురిపెట్టింది :0.003936192453186142
గురుతులు :-0.009269804782354073
గురుదేవుడు :-0.006461226445915531
గురువారం :-0.002917016589663983
గురువు :-0.004438791042215847
గురువుగా :0.00010167952855374546
గురై :-0.0022647485220883097
గురైన :0.0041542206288900626
గురైయ్యే :0.002082898718465636
గుర్గావ్‌లలో :-0.004069915716869814
గుర్తించకుండా :0.009437736493284369
గుర్తించటానికి :0.00010167952855374546
గుర్తించడం :0.002848466554272021
గుర్తించరు :0.00010167952855374546
గుర్తించామంటూనే :-0.004438791042215847
గుర్తించి :0.007744981975769272
గుర్తించిన :0.0053798702282679784
గుర్తించే :-0.003986242099673079
గుర్తింపు :0.006948888799388126
గుర్తింపును :0.00040824737598023223
గుర్తిస్తున్నాయి :0.0046973268861292905
గుర్తిస్తూ :0.0025509230845399238
గుర్తు :0.0031431306192043628
గుర్తుకు :-0.004081644678021779
గుర్తుకువస్తున్నాయి :0.012823391132181318
గుర్తుగా :-0.004745491510148725
గుర్తుచెయ్యడమే :0.0021143530569057724
గుర్తుచేసాను :0.0019982957132638466
గుర్తుచేసి :-0.01726764123712282
గుర్తుచేసినా :0.00447866635250551
గుర్తుతెచ్చే :0.0020758523691236067
గుర్తెరగకుండా :-0.002295968604581704
గుర్తెరగాల్సిందిగా :0.005052811698939784
గుర్తొచ్చామా :-0.0046034750606214845
గుర్తొచ్చింది :-0.004081644678021779
గుర్తొస్తే :-0.007580309831056876
గుర్రం :-6.407264549610751e-05
గుర్రుపెడుతున్న :0.0046973268861292905
గుల :-0.005050289779787465
గులకు :-0.005050289779787465
గుల్లకాగా :0.00447866635250551
గుల్లబారుస్తున్నాయి :-0.005416957996408533
గుళ్ళపై :-0.006532649310251028
గుసగుసల :-0.005321338663449763
గుసగుసలాడుకునే :0.010764634570142621
గూటి :-2.6494363846465043e-05
గూడా :0.00010167952855374546
గూడు :-0.0011677544400921812
గూడుపుఠాణీ :0.0021143530569057724
గూడులాంటి :-0.0022647485220883097
గూర్ఖాల్యాండ్‌ :-0.004438791042215847
గూర్చండి :0.00010167952855374546
గూర్చవే :-0.0052902144096305176
గూర్చి :0.017169714881224464
గూర్పంగ :0.008774477674350604
గూలక :0.00010167952855374546
గూళ్లు :0.004330989503506293
గృహనిర్బంధం :0.0053798702282679784
గృహస్తులు :-0.0013692529191592555
గృహహింస :0.00447866635250551
గృహాల :-0.021667831985634132
గృహాలతోపాటు :-0.0013692529191592555
గృహాలు :-0.005416957996408533
గృహాల్ని :-0.005416957996408533
గృహాల్లో :-0.03791870597485976
గెంటేసింది :-6.407264549610751e-05
గెజిట్‌ :-0.004745491510148725
గెరాల్డ్‌ :-0.012127810612576397
గెరిల్లా :-0.005207375308468267
గెలించింది :-0.0024804995666404895
గెలిచాడు :0.0017913757822389745
గెలిచారు :6.52237992396359e-05
గెలిచి :0.0029134612215203602
గెలిచింది :-0.005770893176131758
గెలిచిన :-0.008456248021924885
గెలిచేందుకు :0.002726605522179022
గెలిచేవాళ్లం :-0.008485353764601467
గెలిపించాడు :0.006630957126829825
గెలిపిస్తే :-0.0013297430957451722
గెలుచుకు :-0.005050289779787465
గెలుచుకుని :-0.01010057955957493
గెలుచుకునే :0.0040861267870251575
గెలుచుకునేందుకు :0.0002524388731059573
గెలుచుకున్న :-0.0014593160671220145
గెలుచుకున్నప్పుడు :0.0002524388731059573
గెలుచుకొని :-0.0014268421616799873
గెలుచుకోగా :0.007174219897731626
గెలుపు :-0.007317181150014487
గెలుపూ :-0.01650475422895915
గెలుపొందగా :-0.0024804995666404895
గెలుపొందాడు :0.0017913757822389745
గెలుపొందారు :0.0007894786884589383
గెలుపొంది :-0.004677235813654707
గెలుపొందింది :-0.0013858680340726652
గెలుపొందే :-0.005207375308468267
గెలుస్తుంది :-0.005501584742986382
గెల్చుకొన్న :-0.005207375308468267
గేమ్‌ :-0.0006344484033912232
గేమ్‌పై :-0.008485353764601467
గేమ్‌లో :-0.0024804995666404895
గేర :-0.0005012486725625413
గొంగడి :2.153850922054512e-06
గొంతునొక్కి :-0.0010603166861074757
గొంతుల్లో :0.00447866635250551
గొంతెత్తి :0.002492136257702191
గొడవర్రు :-0.002295968604581704
గొడవలతో :-0.006461226445915531
గొడవలు :-0.01726764123712282
గొడుగు :0.0009389676006004133
గొడుగుపట్టడంలో :0.0025509230845399238
గొడుగుపట్టడమే :-6.407264549610751e-05
గొడుగుపట్టిన :-0.0011001344054301313
గొడుగుపట్టే :0.005052811698939784
గొనకుము :-0.002794036612437697
గొనియె :0.008774477674350604
గొప్ప :-0.0052195532342303045
గొప్పగా :-0.007215849794717631
గొప్పగొప్ప :0.004250478521952872
గొప్పదనాన్ని :-0.0033979797207816303
గొప్పని :-0.0033979797207816303
గొప్పవాడ్ని :-0.007580309831056876
గొప్పవాడ్నీ :-0.007580309831056876
గొర్రెలు :0.0012865518322633526
గొల్లుమంటున్నాయి :0.002141603886588003
గొస్తవని :0.005357772092589208
గోకుల్‌దాస్‌ :-2.6494363846465043e-05
గోచరించడంలేదు :-0.006461226445915531
గోడకతికిన :0.005357772092589208
గోడదెబ్బ :0.00027740594725858515
గోడపై :0.01754895534870121
గోడుకు :-0.006461226445915531
గోతిలో :-0.0046034750606214845
గోదాముల్లో :0.0014518528508754513
గోదావరి :0.004276016044782778
గోదావరిపాయలో :-0.002295968604581704
గోదావరిలోని :-0.002295968604581704
గోధుమల :0.004932377322362488
గోధుమలు :0.0010609089923409073
గోధుమల్ని :0.006165357216200453
గోపీచంద్‌ :-0.010086909823453219
గోరింటాకును :-0.00237808070514561
గోలు :-0.012749019469772575
గోల్డ్‌ :-0.010086909823453219
గోళ్లూడగొడుతున్నాయి :-0.0013297430957451722
గోవా :-0.00208305733819043
గోవింద :0.006713965408257808
గోవిందం :-0.0046034750606214845
గోవిందరాజన్‌ :0.0012688393711990779
గోవిందుడి :-0.0046034750606214845
గోష్ఠికి :0.020562361557034475
గోష్ఠిని :0.00040824737598023223
గోస్వామి :-0.001750498017710674
గౌతమ్‌ :0.010971318029217797
గౌరవ :0.0041542206288900626
గౌరవనేతలు :-0.00829347572051386
గౌరవప్రదమైన :-0.005207375308468267
గౌరవాధ్యక్ష :0.0009865591871857735
గౌరవించారు :0.010281180778517238
గౌరవించిన :0.002492136257702191
గ్యారంటీలు :0.0012688393711990779
గ్యాస్‌ :-0.002491050873543868
గ్రంధి :-0.005132900640324435
గ్రహణశక్తిని :0.00496061850439278
గ్రహించలేదు :0.00040824737598023223
గ్రహించి :0.0049552196325553495
గ్రహీత :-0.00237808070514561
గ్రాంటుగా :-0.0007772753946293513
గ్రాండ్‌ :-0.010086909823453219
గ్రాఫు :0.002611803566250049
గ్రాఫ్‌ :0.025646782264362636
గ్రామ :0.013568019825276443
గ్రామపంచాయతీలకు :0.002848466554272021
గ్రామపంచాయతీల్ని :0.005696933108544042
గ్రామపంచాయతీల్లో :0.002562164063617835
గ్రామసీమలకు :0.004236349811950257
గ్రామసీమల్ని :0.004236349811950257
గ్రామసీమల్లో :0.008472699623900515
గ్రామస్వరాజ్యం :0.00447866635250551
గ్రామాలమధ్య :0.004236349811950257
గ్రామాల్ని :0.00447866635250551
గ్రామాల్లో :0.0124834333247735
గ్రామాల్లోనే :0.004236349811950257
గ్రామీణ :0.02476986315551191
గ్రామీణాభివృద్ధి :0.004075374213243095
గ్రామీణాభివృద్ధికి :0.008472699623900515
గ్రామీణాభివృద్ధిని :0.004236349811950257
గ్రామీణాభివృద్ధే :0.004236349811950257
గ్రీన్‌హౌస్‌ :-4.619355305207933e-05
గ్రీస్‌ :-0.005132900640324435
గ్రూపుల :0.004540339894114436
గ్రూపులో :0.01362101968234332
గ్రూపులోని :0.004540339894114436
గ్రూప్‌ :-0.006719050347530085
గ్రేటర్‌ :-0.0037370591511364723
గ్రేమ్‌ :-0.03431437577029919
గ్రేమ్‌కు :-0.007215849794717631
గ్లాసులతోనే :-0.0046034750606214845
గ్విలెర్మో :-0.005132900640324435
గ్స్‌లో :-0.005050289779787465
ఘంటాపధంగా :0.00041180223297947703
ఘంటికలు :-0.003243503641553775
ఘటన :-0.005416957996408533
ఘటనా :5.924228153175194e-05
ఘటించడానికి :0.00447866635250551
ఘట్టంలో :0.002562164063617835
ఘట్టానికి :-0.005416957996408533
ఘట్టాలు :-2.6494363846465043e-05
ఘనంగా :-0.006291938726053279
ఘనచరిత :0.002492136257702191
ఘనత :-0.004321543005739904
ఘనతకు :-0.00237808070514561
ఘనతను :-2.6494363846465043e-05
ఘనమైనది :0.0020387553850998406
ఘనసంకల్పం :0.004236349811950257
ఘనాపాటీల :-6.407264549610751e-05
ఘర్షణ :0.009437736493284369
ఘర్షణకై :0.0017671809804971116
ఘర్షణల :0.0021143530569057724
ఘర్షణలకు :0.0021143530569057724
ఘాటు :0.0012865518322633526
ఘాటుగా :0.0021143530569057724
ఘూర్ణిల్లజేసింది :-2.6494363846465043e-05
ఘోర :-0.003291096302882348
ఘోరంగా :0.0013034949427609772
ఘోరకలి :-0.0013692529191592555
ఘోరవైఫల్యానికి :-0.003934506684508435
ఘోరవైఫల్యం :0.0025509230845399238
ఘోరవైఫల్యాలే :-0.00829347572051386
ఘోష :-0.004081644678021779
ఘోషకు :0.009437736493284369
ఘోషిస్తున్నాయి :0.00447866635250551
ఘోషిస్తోంది :-0.002295968604581704
ఘోష్‌ :0.0025509230845399238
చండీగఢ్‌ :0.0012865518322633526
చంఢీఘడ్‌ :-0.004069915716869814
చందం :-0.0011001344054301313
చందంగా :0.007751912990524098
చందంగానే :0.002726605522179022
చందనం :0.0009141096168109731
చందనగంధం :-0.007580309831056876
చందమామ :-0.00475616141029122
చందమామకు :-0.00237808070514561
చందమామలు :0.00013056361266351076
చందమామై :-0.00237808070514561
చందమే :0.0012865518322633526
చంద్ర :-0.00237808070514561
చంద్రకాంతుల :-0.00237808070514561
చంద్రగోళం :-0.00475616141029122
చంద్రగోళంలోనూ :-0.00237808070514561
చంద్రతుషారం :-0.007580309831056876
చంద్రనగరిలోనూ :-0.00237808070514561
చంద్రప్రభలకు :-0.00237808070514561
చంద్రబాబు :-0.0014268421616799873
చంద్రబిలాలకు :-0.00237808070514561
చంద్రమండలం :-0.005501584742986382
చంద్రమండలంలోని :-0.00237808070514561
చంద్రమండలంలోనూ :-0.00237808070514561
చంద్రమండలానికి :-0.00237808070514561
చంద్రశేఖర్‌ :0.010281180778517238
చంద్రిక :-0.005207375308468267
చంద్రుడి :-0.006532649310251028
చంద్రుడిపై :-0.00237808070514561
చంద్రుణ్ని :-0.00237808070514561
చంద్రుణ్నీ :-0.00237808070514561
చంద్రుని :-0.0012850664754112738
చంద్రునిలో :-0.0010476041998253296
చంపి :0.0046973268861292905
చంపినవాడెవ్వడో :0.0046973268861292905
చంపుతూనే :0.0046973268861292905
చకోరాల్లా :-0.006532649310251028
చక్కటి :-0.006714981432359877
చక్కని :-0.0018032943720481752
చక్కన్‌ :0.008774477674350604
చక్కలిగింతలకు :0.024892148870856976
చక్కెర :-0.0061713096839737126
చక్కెరకు :-0.006978793021519893
చక్రం :1.1263086564942167e-05
చచ్చాక :0.0046973268861292905
చచ్చుపడిపోతున్నాయన్నదీ :0.003507116452756602
చట్ట :0.0011119450298948442
చట్టబద్ధ :-0.0033840213485346994
చట్టబద్ధం :-0.006461226445915531
చట్టబద్ధంగాని :-6.407264549610751e-05
చట్టబద్ధత :-6.407264549610751e-05
చట్టబద్ధపాలన :-0.006461226445915531
చట్టబద్ధమేనని :-0.0010603166861074757
చట్టబద్ధమైన :-0.0013692529191592555
చట్టమంటూ :-6.407264549610751e-05
చట్టమూ :0.002726605522179022
చట్టమైనా :0.002726605522179022
చట్టసభ :-6.407264549610751e-05
చట్టసభల :-0.0007772753946293513
చట్టసభలున్నది :-0.004438791042215847
చట్టసభలో :-0.005908740938125069
చట్టసభల్లో :-0.006461226445915531
చట్టాన్ని :0.002258057172668332
చట్టాలు :-0.004745491510148725
చట్టాల్ని :-0.004745491510148725
చట్టుబండలైంది :0.002726605522179022
చట్రంలో :-0.003986242099673079
చట్రంలోకి :-0.0022647485220883097
చట్రానికి :-0.006461226445915531
చతికిలపడి :-0.003243503641553775
చతికిలపడింది :-0.00029948776525353613
చతికిలపడిపోకుండా :-0.004586398683567319
చతికిలపడ్డాయి :0.00496061850439278
చతికిలపడ్డారు :0.0007894786884589383
చతుర్వేది :-0.0013297430957451722
చతుష్టయంతో :-0.005501584742986382
చదరపు :0.008397551737246838
చదివి :-0.005501584742986382
చదివిన :0.00496061850439278
చదువరుల్లో :0.002726605522179022
చదువుకొనే :0.002492136257702191
చదువుతున్న :0.00496061850439278
చన్నీళ్లు :0.0010609089923409073
చప్పుడు :0.0020758523691236067
చప్పుడూ :-0.004081644678021779
చమక్‌ :-0.00237808070514561
చమక్‌మంటున్న :-0.00237808070514561
చమత్కరించాడు :-0.00237808070514561
చమిందా :0.004250478521952872
చమురింకి :-0.0014587017452063241
చమురు :-0.00250353569066601
చయ్యన :0.008774477674350604
చరమగీతం :0.0021143530569057724
చరామి :-0.005501584742986382
చరాస్థి :0.0027872293729506886
చరిత :-6.407264549610751e-05
చరితకు :-2.6494363846465043e-05
చరిత్ర :-0.005207375308468267
చరిత్రకు :-0.00829347572051386
చరిత్రను :0.000488767783430969
చరిత్రలో :-0.0007456345695513772
చరిత్రలోనే :-0.0007772753946293513
చరిత్రసారం :0.009437736493284369
చరిత్రాత్మక :-0.0077136379760721725
చరిత్రే :-0.0022647485220883097
చరిస్తూ :0.00010167952855374546
చర్చ :-0.0029389287715401525
చర్చకు :0.005574421488972892
చర్చనీయాంశమే :0.002848466554272021
చర్చల :0.017338080193414256
చర్చలంటే :0.0053798702282679784
చర్చలకు :0.0029692906867064485
చర్చలతో :-0.006461226445915531
చర్చలనుంచి :-0.003986242099673079
చర్చలవంటి :-2.6494363846465043e-05
చర్చలు :0.013453797693252884
చర్చలే :-0.006461226445915531
చర్చల్ని :0.0053798702282679784
చర్చల్లో :0.010759740456535957
చర్చించడం :0.00039845507903513215
చర్చించడానికి :0.003588220992134868
చర్చించనుందని :0.003588220992134868
చర్చించారు :0.006713965408257808
చర్చించాలి :-0.007358987238366249
చర్చించింది :0.002082898718465636
చర్చించేందుకు :0.006713965408257808
చర్చోపచర్చలు :-2.6494363846465043e-05
చర్మం :0.010764634570142621
చర్మరోగాలు :-0.005416957996408533
చర్మవ్యాధులకు :0.0012865518322633526
చర్య :-0.003966298113370904
చర్యతో :-0.005207375308468267
చర్యను :0.006119620600827389
చర్యల :0.0045089495422138545
చర్యలకు :-0.002295968604581704
చర్యలతో :-0.005416957996408533
చర్యలను :0.0053798702282679784
చర్యలనుంచి :0.003936192453186142
చర్యలన్నీ :-0.002295968604581704
చర్యలపై :0.008561446662543538
చర్యలు :-0.0023577610034189148
చర్యలూ :0.0013592456469196043
చర్యల్ని :0.0002353114182113129
చలనం :0.0020758523691236067
చలవతో :-0.005358497566890362
చలామణీ :-0.00237808070514561
చలామణీలో :-0.003243503641553775
చలాయించుకుంటున్నారు :0.002562164063617835
చలించని :0.0020758523691236067
చలించి :-0.0012850664754112738
చలికి :-0.004081644678021779
చలిగాలి :-0.0010476041998253296
చలిగాలులనీ :0.024892148870856976
చలితైక :0.008774477674350604
చలిమంటల :-0.004438791042215847
చల్లకొచ్చి :-0.0022647485220883097
చల్లగా :0.002492136257702191
చల్లగాలికి :0.021529269140285242
చల్లదనం :-0.00237808070514561
చల్లదనాన్ని :0.004281102637009936
చల్లనయ్య :-0.00237808070514561
చల్లనయ్యకు :-0.00237808070514561
చల్లని :-0.00521480611701924
చల్లబడుతుందేమో :0.002492136257702191
చల్లబడ్డాయి :0.0007894786884589383
చల్లారదు :-0.002295968604581704
చల్లార్చే :-0.004081644678021779
చల్లుతున్నాయి :0.0053798702282679784
చవిటి :-0.00237808070514561
చవిటిపర్రే :-0.00237808070514561
చాంతాడు :0.004236349811950257
చాంపియన్లకు :0.007050629218402757
చాంపియన్స్‌ :0.004540339894114436
చాంపియన్స్‌ట్రోఫీని :0.00624869615539691
చాంపియన్‌ :-0.0030119225603369416
చాంపియన్‌గా :0.004250478521952872
చాంపియన్‌షిప్స్‌లోను :0.0040861267870251575
చాంపిియన్స్‌ :0.002082898718465636
చాంప్స్‌కు :0.00039845507903513215
చాకచక్యంగా :-0.0022647485220883097
చాచడం :0.00027740594725858515
చాటగ :0.0014807465156473124
చాటడానికే :-0.005501584742986382
చాటారు :-0.003895621789705048
చాటాలని :-2.6494363846465043e-05
చాటి :-2.6494363846465043e-05
చాటించుకున్నాం :0.0027872293729506886
చాటింది :-0.004996031192097777
చాటిచెప్పాయి :-0.002092324949545521
చాటిచెప్పింది :0.002726605522179022
చాటిచెబుతాయి :-2.6494363846465043e-05
చాటిన :0.0001592049852152774
చాటుకున్న :0.0010609089923409073
చాటుకున్నా :0.0012688393711990779
చాటుకున్నాడు :-0.0033979797207816303
చాటుకొంటూ :-2.6494363846465043e-05
చాటుకొంది :-0.0028536843233599746
చాటుకొన్న :0.003942412689845096
చాటుతుంది :0.003507116452756602
చాటుతున్నాయి :-0.01193882805455632
చాటుతున్నారు :-0.007358987238366249
చాటుతూ :-0.003243503641553775
చాటుతూనే :0.00447866635250551
చాటుతోంది :-0.011696393735804531
చాటేయగా :-0.0014268421616799873
చాటేయడం :0.0032849537923395596
చాటేసిన :0.0053798702282679784
చాడు :-0.005050289779787465
చాతుర్యంతో :0.0032849537923395596
చాదస్తాలేవీ :-0.0007772753946293513
చాది :-0.005501584742986382
చాదితే :-0.005501584742986382
చానెల్‌ :0.0041542206288900626
చాన్‌ :6.52237992396359e-05
చాపచుట్టేయవచ్చన్న :-0.006461226445915531
చాపచుట్టేసిన :0.003936192453186142
చారిత్రక :-0.005207375308468267
చారిత్రకంగా :-0.004438791042215847
చారిత్రాత్మక :0.007050629218402757
చార్జర్స్‌ :0.004250478521952872
చార్జర్స్‌ను :0.004250478521952872
చార్లె :-0.003934506684508435
