num_words 18872
నోచుకొని :0.000529753745839632
నోచుకోని :-0.00022875694369390366
నోచుకోనే :-0.0005845124762164377
నోచుకోవాల్సినవే :0.0006889822086969188
నోట :-0.0003871287120872939
నోటితో :0.0023170087125721603
నోటితోనే :-0.0010460498293542292
నోటిఫికేషన్‌ :0.0007805036188098547
నోట్లో :0.0002984115373168525
నోట్లోకి :-0.0009359203684960753
నోబెల్‌ :0.00014369041786125748
నోము :0.00010674863330637811
నోరు :0.0005724108676551442
నోరూ :-0.00016030968094324865
నోరూవాయీ :-0.00031443692153655016
నోరెత్తితే :8.25337345906103e-05
నోళ్లకు :4.301106230313708e-05
నోళ్లలో :0.0003243876659245022
నోళ్లు :0.0009992768152361127
నోళ్లూ :0.0002862046444166773
నౌల్స్‌ :-0.08034712845255425
నౌల్స్‌కు :-0.020086782113138562
న్నాడు :0.0022261901118512477
న్యాయం :0.0011516884617497382
న్యాయపరిధిలోని :0.0007805036188098547
న్యాయపాలిక :-0.0007209080122185812
న్యాయపాలికలో :-0.00013506074364980861
న్యాయపోరాటానికి :-0.0007209080122185812
న్యాయస్థానం :-0.000810194705192238
న్యాయస్థానంలో :-0.00027012148729961723
న్యాయస్థానమూ :9.437436302669973e-05
న్యాయస్థానమే :0.0001477234650854971
న్యాయస్థానానికి :-0.00022875694369390366
న్యాయస్థానానికే :0.0007805036188098547
న్యాయాన్యాయ :-0.00016030968094324865
న్యూ :0.00025791664332180914
న్యూజి :0.0044523802237024955
న్యూజిలాండ్‌ :-0.022049476827729942
న్యూజిలాండ్‌ను :0.002747151956793435
న్యూజిలాండ్‌పై :-0.0059392118871992895
న్యూఢిల్లీ :-0.0012050700387342616
న్యూయార్క్‌ :-0.0011984385686709404
న్యూయార్క్‌లోని :0.00014369041786125748
న్‌ :0.004134077089163723
న్‌కు :-0.003974541506203885
పంకజ్‌ :0.0010937920471123775
పంకజ్‌రాయ్‌ :0.0017719051329372255
పంచక :0.0007525586771480138
పంచకు :0.0005205066309948185
పంచదార :0.0009770743410600134
పంచభూతాల :0.0006343740745099507
పంచవర్ష :0.00020157549598197747
పంచాంగ :0.0010256364767193102
పంచాయతీ :-0.0005845124762164377
పంచాయతీయే :0.00043834756911134655
పంచాయతీరాజ్‌ :0.00043834756911134655
పంచాయతీల :-0.0005845124762164377
పంచాయతీలకు :-0.0005845124762164377
పంచాయతీలన్నింటినీ :-0.0005845124762164377
పంచాయతీలున్నాయి :-0.0005845124762164377
పంచాయతీల్ని :-0.0006743820753904646
పంచాయతీల్లో :0.0007173049330671307
పంచుకుంటుందా :-0.003063743440590029
పంచుకున్నానన్నాడు :0.00029737793933996755
పంచుకొనేది :-0.00016030968094324865
పంచుకోవాలన్న :0.0011516884617497382
పంచుకోవాలన్నది :0.0011516884617497382
పంచుకోవాలా :-0.003063743440590029
పంచుతావు :-0.000476321815480222
పంచుతున్నాడు :0.00010674863330637811
పంచెదవంతయు :0.00048280378473792966
పంచే :-0.000476321815480222
పంచేంద్రియాలనీ :0.0010256364767193102
పంజాబ్‌ :0.0009760086231156395
పంట :0.0009246739592310042
పంటకాలం :-0.0009074158478689855
పంటకాలంపై :0.0005371884224950403
పంటకాలంలో :0.0010555304783928872
పంటనష్ట :-0.0009074158478689855
పంటను :-0.0003417031171201342
పంటపొలాల :-0.0004498755187103031
పంటపొలాలు :-7.616934611922693e-05
పంటపొలాల్లో :-0.0004498755187103031
పంటల :0.0011710182754023667
పంటలన్నింటికీ :0.0008248881227963925
పంటలసాగు :9.437436302669973e-05
పంటలు :0.0010109963780628377
పంటల్ని :0.00027273065654717123
పంటల్నీ :0.0008248881227963925
పంటల్లో :0.0008248881227963925
పంటవిస్తీర్ణం :0.0002862046444166773
పంటా :-0.0009074158478689855
పంటి :0.0007238024068472155
పండగ :0.0003069004605225733
పండించుకునే :0.00014369041786125748
పండించే :0.0003403287948788541
పండించేది :-0.0009074158478689855
పండిట్‌ :0.0006889822086969188
పండిస్తున్నాడు :0.00010674863330637811
పండ్లు :8.820109830846554e-05
పంతం :-3.222556245474594e-05
పంతంపట్టిన :-0.0010749443200012677
పంతాలూ :-5.680277208141071e-05
పంథా :0.0008811920465533476
పంథాను :0.0006343740745099507
పంథానూ :0.000529753745839632
పంథాలో :0.000529753745839632
పందాలు :-0.000906955943522222
పందికొక్కుల :8.820109830846554e-05
పందికొక్కుల్ని :0.0003889731365167381
పందిళ్లు :-0.0014445286477741445
పందిళ్లే :0.0002662254084919651
పందులతో :0.0010080918892072964
పందెంలో :0.00046373425182493025
పందేరాలు :0.0003889731365167381
పందొమ్మిదిమంది :0.00020336749883625982
పందొమ్మిదేళ్లు :0.00020336749883625982
పంపడం :-0.00031443692153655016
పంపాడు :-0.03838650458849299
పంపామంటున్నారు :-0.00031443692153655016
పంపాయి :-0.0004617786963729537
పంపారన్న :-0.00031443692153655016
పంపి :-0.0006288738430731003
పంపించారు :-0.00031443692153655016
పంపించి :-0.002076943647352763
పంపించింది :0.0006343740745099507
పంపింది :4.301106230313708e-05
పంపిణీ :-0.0010984306653024373
పంపిణీల్లో :8.25337345906103e-05
పంపిన :7.994993085132689e-05
పకడ్బందీ :-0.0005864509891711117
పకడ్బందీగా :6.822590465849259e-05
పకపకమన్నాయి :0.0006988156701688356
పక్క :0.0021509229255894245
పక్కకు :0.001378444534859747
పక్కన :0.0005506269591176386
పక్కనపెట్టి :0.00021987631132249259
పక్కనపెట్టినా :0.00020336749883625982
పక్కనపెడితే :0.0007805036188098547
పక్కనొక :0.00025791664332180914
పక్ష :0.0006937201841024972
పక్షం :0.0005563580529125951
పక్షంరోజులక్రితం :-7.89462026515461e-05
పక్షంలో :0.000762987634225283
పక్షపాతం :-0.00031443692153655016
పక్షానిదే :0.0006889822086969188
పక్షాల :0.0006889822086969188
పక్షాలదేనని :-0.00013506074364980861
పక్షాలన్నీ :-0.00023377512205109469
పక్షి :0.0013818176083170003
పక్షిలా :0.0013818176083170003
పక్షుల :0.0001628423365822659
పగ :0.000533743166531891
పగటి :0.0005321528922686399
పగలంతా :0.0017028858358647168
పగలగొట్టే :0.0004061543011636945
పగలబడుతోంది :4.301106230313708e-05
పగలు :-0.0005202464259561664
పగలూ :0.00046373425182493025
పగల్ని :0.00010674863330637811
పగా :0.00010674863330637811
పగిలి :0.0010289988865681107
పగ్గమేసి :8.820109830846554e-05
పగ్గాలు :-0.00029069573040352417
పగ్గాలేసి :-8.618112437589269e-05
పచ్చగా :-0.0008997510374206062
పచ్చజెండా :-0.0002849051725894451
పచ్చడి :0.0020645295438310577
పచ్చడితో :0.0003997207293089392
పచ్చదనం :0.0013818176083170003
పచ్చదనపు :0.00043333717187077684
పచ్చని :0.0008006724897280112
పచ్చిక :0.0011276735710826703
పచ్చిదనపు :0.00043333717187077684
పచ్చినిజం :-0.0004498755187103031
పచ్చినిజాల్ని :0.0002662254084919651
పటిమ :0.0016576180781868268
పటిష్ఠ :-0.003033473173223735
పటిష్ఠం :0.0002984115373168525
పటిష్ఠీకరణ :0.00048074981194271113
పటు :0.0006889822086969188
పటుతరం :8.820109830846554e-05
పటేల్‌ :-0.00025997375596845964
పటేల్‌ను :0.0007712781281265783
పటేల్‌ల :0.0007712781281265783
పట్టం :0.000529753745839632
పట్టగా :0.02204973228598769
పట్టడం :0.0002551991869211277
పట్టడంతో :-0.00023377512205109469
పట్టణ :-0.0017535374286493123
పట్టణాభివృద్ధి :-0.0004980375792122581
పట్టణాలకే :0.00043834756911134655
పట్టపగ్గాలు :0.0003243876659245022
పట్టభద్రుల :-1.3192614495657715e-05
పట్టలేని :-0.0002524306454138312
పట్టవు :0.00020336749883625982
పట్టాన :-0.0018292461005903848
పట్టాయని :8.820109830846554e-05
పట్టారని :0.0010937920471123775
పట్టాలకు :-0.0003929995752676599
పట్టాలకెక్కదు :0.0003082230251315534
పట్టాలకెక్కాల్సిందేనంటున్న :-0.0010460498293542292
పట్టాలకెక్కించాక :0.0006343740745099507
పట్టాలన్నది :0.0003243876659245022
పట్టాలు :0.0002984115373168525
పట్టి :-0.00014172491803291832
పట్టించిన :0.0003997207293089392
పట్టించు :0.004134077089163723
పట్టించుకుంటున్నారు :0.0002662254084919651
పట్టించుకునే :0.0003889731365167381
పట్టించుకున్న :-0.00012191529678916856
పట్టించుకోక :0.002101926200396955
పట్టించుకోకుండా :0.00028104214774318526
పట్టించుకోనని :0.0002590960222597359
పట్టించుకోనవసరం :-0.0014681515506766607
పట్టించుకోని :0.0007669467884089495
పట్టించుకోను :-0.0021134459633077103
పట్టించుకోనే :-0.0004980375792122581
పట్టించుకోరు :0.0005473629017649703
పట్టించుకోవడం :-0.0005845124762164377
పట్టించుకోవలసిన :-0.0014681515506766607
పట్టిందని :-0.0010460498293542292
పట్టిందా :0.0010080918892072964
పట్టింది :-2.1382228991275408e-05
పట్టింపులతో :-5.680277208141071e-05
పట్టికలో :0.011629586398581708
పట్టిన :-0.0007653547656597083
పట్టినట్లుంది :-0.00031443692153655016
పట్టిపల్లారుస్తున్న :0.0006209582670626917
పట్టివ్వడంలో :0.0002984115373168525
పట్టీని :4.301106230313708e-05
పట్టు :0.0016865592038744037
పట్టుకుని :0.00020336749883625982
పట్టుకున్న :0.00045185287728413264
పట్టుకున్నాడు :-0.016751799122599206
పట్టుకొచ్చి :-0.00023738622880427757
పట్టుకొన్న :-0.00016030968094324865
పట్టుగొమ్మ :0.0003997207293089392
పట్టుతూ :0.0010937920471123775
పట్టుదలతో :-0.0004173985707605956
పట్టునిచ్చింది :0.0022261901118512477
పట్టుపరుపులా :7.994993085132689e-05
పట్టుబట్టి :0.0007805036188098547
పట్టుబట్టిమరీ :0.00043834756911134655
పట్టుమని :-0.0010967940726588437
పట్టువారికి :0.0007525586771480138
పట్టే :-8.618112437589269e-05
పట్టేదే :-0.0009359203684960753
పట్నంల :0.0006261310062162401
పట్నమా :0.0006937201841024972
పట్ల :-0.0010012011064960032
పఠాన్‌ :0.004134077089163723
పడక :0.0004718239091929259
పడకలు :-0.0004980375792122581
పడకుండా :-0.0009074158478689855
పడకూడదనుకుంటున్నా :0.002101926200396955
పడగా :0.0022261901118512477
పడగొట్టగా :-0.004793416420510282
పడగొట్టడం :0.0013662724571462772
పడగొట్టారు :0.027819021302230247
పడగొట్టి :0.00207150193855301
పడగొట్టిన :0.0013735759783967175
పడగొట్టే :0.0004061543011636945
పడటం :0.00021060797141192448
పడటంలేదని :-0.00022875694369390366
పడటమంటే :0.0008248881227963925
పడడంతో :0.0024665994935460516
పడతామంటున్నారు :-1.3192614495657715e-05
పడతామన్న :8.25337345906103e-05
పడతాయన్న :-0.0014445286477741445
పడతాయి :0.001034334966700246
పడతారు :-0.0014681515506766607
పడతావని :0.004645513654710851
పడతిట్టిపోసింది :-0.00022069285573898605
పడతిట్టిపోసిన :-0.0009359203684960753
పడదోస్తాయేమో :0.0007238024068472155
పడనుందంటున్నారు :0.0005371884224950403
పడనుందని :0.0005371884224950403
పడనేలేదు :8.820109830846554e-05
పడలేదంటున్న :-7.89462026515461e-05
పడవ :0.00022117438018725088
పడవల :-0.0003929995752676599
పడవలసి :0.005758845742109182
పడవల్ని :-0.0003929995752676599
పడి :-0.0003263126483363952
పడితే :0.004645513654710851
పడిన :0.0012181197415617078
పడినట్లయింది :0.0002662254084919651
పడిపోతుందనడానికి :-0.00031443692153655016
పడిపోతుందేమో :0.0007238024068472155
పడిపోయాయి :-0.00022875694369390366
పడిపోయిందంటే :0.0008248881227963925
పడిపోయిందనీ :0.00021060797141192448
పడిపోయింది :-0.0013926804461341941
పడిపోయిన :-0.0002524306454138312
పడిపోయినప్పుడు :-0.00022069285573898605
పడిపోయే :0.00020336749883625982
పడిపోవు :0.00021060797141192448
పడీ :-0.0012728983231266124
పడుకున్నదీ :-0.0005202464259561664
పడుతుండొచ్చు :-0.0012728983231266124
పడుతుందన్నది :0.0003243876659245022
పడుతుందా :-0.0004498755187103031
పడుతుంది :0.0006988156701688356
పడుతున్న :0.0011516884617497382
పడుతున్నవారికి :7.185385994552564e-05
పడుతున్నానేంటో :5.940315423306191e-05
పడుతున్నాయి :0.0010507110294851142
పడుతూ :0.0012605862707331696
పడుతూనే :0.0005473629017649703
పడుతోందన్న :8.820109830846554e-05
పడుతోంది :0.0002984115373168525
పడే :0.0002912232961879122
పడేలా :-0.0007209080122185812
పడ్డాడు :-0.004793416420510282
పడ్డాను :0.00043333717187077684
పడ్డాయని :9.437436302669973e-05
పడ్డాయనో :0.00020336749883625982
పడ్డారు :-0.0004980375792122581
పడ్డావు :0.004645513654710851
పణంపెట్టి :-0.0003929995752676599
పతకం :-4.829514790264473e-05
పతకాలు :0.0017719051329372255
పతనం :0.0013735759783967175
పతనమైతే :-0.00022069285573898605
పతనానికి :-0.011745498039202483
పతనాన్ని :0.004025823616616844
పతాకమా :0.0006937201841024972
పతి :0.00040238422257183096
పత్తాలేకపోవడమే :-0.0003929995752676599
పత్తాలేకుండా :0.0008725114076362502
పత్తి :0.0003852238899357982
పత్తిచేలలో :9.437436302669973e-05
పత్తిని :9.437436302669973e-05
పత్తివిత్తనాలు :9.437436302669973e-05
పత్రాల :0.00042121594282384895
పత్రిక :-0.00047477245760855515
పత్రికగా :-0.00023738622880427757
పత్రికతోపాటు :-0.00023738622880427757
పత్రికపై :-0.00023738622880427757
పత్రికా :0.0007805036188098547
పథం :0.004645513654710851
పథక :-0.0014445286477741445
పథకం :0.0006415229588432928
పథకంనుంచి :-0.00022875694369390366
పథకమే :-0.0004980375792122581
పథకాల :-0.0009278902939757724
పథకాలు :-0.0004498755187103031
పథాన :-0.00023377512205109469
పదం :0.0006209582670626917
పదకొండు :-0.00011581959498087033
పదకొండేళ్లనాటి :0.0006343740745099507
పదకొండో :-0.00019466736743947426
పదజాలం :-0.0014445286477741445
పదమూడు :-1.3192614495657715e-05
పదమూడున్నర :0.0002662254084919651
పదవి :0.0029365459887063195
పదవికి :0.0007354438088747107
పదవిని :0.0015425562562531565
పదవిలో :6.867216764996553e-05
పదవీ :-0.0004075023398102055
పదవీకాలం :-0.00023377512205109469
పదవీకాలమూ :0.0003997207293089392
పదవీయోగం :-0.0009359203684960753
పదహారు :0.00014369041786125748
పదహారేళ్లక్రితం :7.185385994552564e-05
పదహారేళ్లలో :-0.00019466736743947426
పదానికి :-0.00031443692153655016
పదాన్ని :0.00043333717187077684
పదార్థాల :8.25337345906103e-05
పదాల :0.0007238024068472155
పదాలను :0.0004061543011636945
పదాలు :0.0007238024068472155
పదాలుగా :0.0004061543011636945
పది :-0.030949340568591433
పదింతల :-0.00023377512205109469
పదితరాల :0.00010674863330637811
పదిమందిని :7.185385994552564e-05
పదిరోజుల్లో :9.437436302669973e-05
పదిలంగా :-0.003063743440590029
పదిలక్షల :-0.000906955943522222
పదిలక్షలమంది :0.0003889731365167381
పదిశాతం :-4.848004631314521e-05
పదిహేడు :-5.680277208141071e-05
పదిహేను :-0.0004813060329149312
పదిహేనుమంది :7.185385994552564e-05
పదిహేనులక్షల :0.0005371884224950403
పదిహేనేళ్లలో :0.0003897011863813998
పదిహేనేళ్లు :0.0003243876659245022
పదిహేనో :-0.00013506074364980861
పదును :0.0018242905140911621
పదునుపెట్టుకొంటూ :4.301106230313708e-05
పదునుపెడితే :0.0006889822086969188
పదునైన :0.000603177068679505
పదునైన :-0.0004980375792122581
పదుల :-0.00011700680443597146
పదేపదే :-0.002109280161030554
పదేళ్ల :0.0002862046444166773
పదేళ్లక్రితం :0.0001846126343186024
పదేళ్లక్రితంనాటి :0.0003997207293089392
పదో :-0.00022875694369390366
పద్దుకింద :0.0007798800931898035
పద్దులకూ :0.0006889822086969188
పద్దులో :-0.0001772293737404003
పద్దుల్లో :0.0008248881227963925
పద్దూ :0.0003069004605225733
పద్దెనిమిది :-0.0008335765937035679
పద్ధతి :-0.0005516546820068959
పద్ధతుల :-0.0022628003997227936
పద్ధతులను :0.0005205066309948185
పద్ధతుల్ని :-1.3192614495657715e-05
పద్ధతుల్లో :-8.618112437589269e-05
పద్నాలుగు :-0.0003192517437381541
పద్మవ్యూహంలో :0.00027677161419383927
పని :0.005293256461402683
పనికిరాని :0.0003889731365167381
పనిగా :-0.00022875694369390366
పనిచేయకూడదని :-0.002076943647352763
పనిచేస్తాడు :-0.002076943647352763
పనిజేస్తున్నాయి :-0.00016030968094324865
పనితీరు :-0.0004980375792122581
పనిముట్ల :0.0008248881227963925
పనిలో :0.000387472152329923
పనులను :0.00018958431527907617
పనులు :0.0008968127295395832
పనుల్ని :7.185385994552564e-05
పనుల్లోనూ :0.0002662254084919651
పనేసార్‌ :-0.0059392118871992895
పన్ను :0.0009000532230882672
పన్నుగ :0.00048280378473792966
పన్నును :0.0006138009210451466
పన్నుల :-0.0015579259645526376
పన్నులు :-0.0003259733746547634
పన్నులూ :-0.00022069285573898605
పన్నుల్లో :0.0006889822086969188
పన్నెండు :0.0005713310598412775
పన్నెండుమంది :0.0002662254084919651
పన్నెండురోజుల :-0.0014445286477741445
పప్పుల :0.00048280378473792966
పప్పులు :0.0009059146067335332
పబ్బం :-0.00013683112360102968
పయనం :0.0013067134746562027
పయనాన్ని :0.0006209582670626917
పయనించగా :0.0005091483659126521
పయనించటానికి :-0.00016030968094324865
పయనించరు :-0.00016030968094324865
పయనించవె :0.00020336749883625982
పయనించేవారికి :-0.00016030968094324865
పయినంలో :0.00010674863330637811
పరంగా :-0.0002524306454138312
పరంపర :-0.00019466736743947426
పరంపరను :0.0030720069156038466
పరగణాల :-0.0004617786963729537
పరగణాల్లో :-0.00031443692153655016
పరగణాల్లోనూ :-0.00023377512205109469
పరచడంద్వారా :-0.00023377512205109469
పరచాయి :0.0003997207293089392
పరచింది :-0.0009359203684960753
పరచిన :0.0007805036188098547
పరచుకుని :-5.680277208141071e-05
పరచుకున్న :0.0013818176083170003
పరచుకొంది :0.00043834756911134655
పరజాతి :0.00048280378473792966
పరదాల :0.0004718239091929259
పరనాదము :0.00048280378473792966
పరపతి :-0.0011209669751263732
పరమ :0.00037862477627851547
పరమహర్ష :0.0016820975233266021
పరమాణువు :0.00014369041786125748
పరమాదర్శాల :4.301106230313708e-05
పరమార్థం :0.00025661635673958523
పరవడమెలాగో :-0.0004498755187103031
పరవశించేటప్పుడు :0.0011585043562860802
పరశురామప్రీతి :-0.0004980375792122581
పరస్పర :-0.00024237508655946348
పరస్పరం :0.0003243876659245022
పరాకాష్ఠగా :0.004025823616616844
పరాజయం :-0.0041509151793370025
పరాజయంతో :0.02204973228598769
పరాజితుడయ్యాడు :0.0030720069156038466
పరాజితుడు :-0.020086782113138562
పరాజితులుగా :0.0003997207293089392
పరాభవానికి :-0.00011247071907430085
పరాయిపీడనలో :0.0006209582670626917
పరార్థం :-0.00016030968094324865
పరికరాల :-0.00022875694369390366
పరికరాలు :0.0010256364767193102
పరికల్పన :0.0003149225928576678
పరికల్పనకు :0.0007729826367668022
పరికల్పనా :-0.0005845124762164377
పరికించవద్దంటున్న :-0.00031443692153655016
పరికించారా :0.0007238024068472155
పరికించి :0.0003889731365167381
పరికింపగ :0.00048280378473792966
పరిగణించడం :0.0003889731365167381
పరిగణించడమే :0.0003069004605225733
పరిగణించి :-0.002242259095390499
పరిగణించింది :-0.0010460498293542292
పరిగణిస్తున్నాం :-0.00011247071907430085
పరిగణిస్తూ :-0.00016030968094324865
పరిగెడుతున్నానో :0.00046373425182493025
పరిగెడుతోంటే :0.00011880630846612382
పరిగెత్తానన్నాడు :0.00029737793933996755
పరిచయం :0.009257956038736593
పరిచయంలేని :0.0003997207293089392
పరిచయమయ్యాక :0.00010674863330637811
పరిచయమయ్యేది :0.00010674863330637811
పరిచారా :7.994993085132689e-05
పరిచింది :-0.002076943647352763
పరిజ్ఞాన :0.00021060797141192448
పరిజ్ఞానం :-0.00015240503133985987
పరిజ్ఞానంవైపు :9.437436302669973e-05
పరిజ్ఞానానికి :9.437436302669973e-05
పరిజ్ఞానాన్ని :0.0004560078595926213
పరిణత :0.0011516884617497382
పరిణమించింది :-0.005153760467440256
పరిణామం :8.820109830846554e-05
పరిణామక్రమాన్ని :0.0006209582670626917
పరిణామాలను :0.0002984115373168525
పరిత్యజించాలి :0.0014787108609930575
పరిథిలోని :0.0003015885343397525
పరిధి :-0.00034509689461258814
పరిధిలో :-0.0011984385686709404
పరిధిలోకి :4.301106230313708e-05
పరిధిలోని :-0.001203963853020706
పరిపాటి :0.0005371884224950403
పరిపాటిగా :0.0002862046444166773
పరిపాటిన్‌ :0.00048280378473792966
పరిపాలన :-0.0005302874503150208
పరిపాలనా :0.0014322241510950563
పరిపుష్టం :-0.0006822013336587672
పరిపుష్టంచేసి :0.00043834756911134655
పరిమళంతో :0.0010256364767193102
పరిమళించగా :0.0005091483659126521
పరిమాణం :0.0006343740745099507
పరిమాణంలో :0.0003243876659245022
పరిమిత :-0.001067501532670904
పరిమితం :0.0015458880122446693
పరిమితంచేసే :-0.0014445286477741445
పరిమితమై :0.0005283522803389707
పరిమితమైన :-0.0010434811876963669
పరిమితమైపోగా :0.00043834756911134655
పరిమితస్థాయికి :8.820109830846554e-05
పరిమితి :-0.0003929995752676599
పరిమితికి :-8.618112437589269e-05
పరిమితులు :-0.0014445286477741445
పరిమితుల్ని :1.3356766496758546e-05
పరిరక్షణ :0.0003069004605225733
పరిరక్షణకు :-0.0004873470403163257
పరిరక్షణపట్ల :8.25337345906103e-05
పరిరక్షణే :-0.0010460498293542292
పరిరక్షించామనే :0.0003069004605225733
పరివర్తిత :0.00028312308908010026
పరివేదనను :0.004645513654710851
పరిశీలకుల :-0.00023377512205109469
పరిశీలన :-0.00030856716657072346
పరిశీలనలో :0.0026434629398390985
పరిశీలించడం :-1.3192614495657715e-05
పరిశీలించనున్నట్లు :0.000540474812862232
పరిశీలించానని :0.00029737793933996755
పరిశీలించారా :0.0021714072205416468
పరిశీలించి :0.0008248881227963925
పరిశీలిస్తున్నదని :-0.00011247071907430085
పరిశోధకుల :0.0002814848582300286
పరిశోధన :-0.0004123601085981185
పరిశోధనల :0.0006318239142357739
పరిశోధనలకూ :0.00021060797141192448
పరిశోధనలు :0.00021060797141192448
పరిశోధనాత్మక :-0.00023738622880427757
పరిశ్రమ :0.0010256364767193102
పరిశ్రమల :-0.00039345339012623973
పరిశ్రమలు :0.0005087429676852449
పరిశ్రమాభివృద్ధీ :0.0002862046444166773
పరిశ్రమించడానికి :-0.00019466736743947426
పరిశ్రమించారు :-0.00023377512205109469
పరిశ్రమించాల్సిందిపోయి :-8.618112437589269e-05
పరిష్కరణలో :-7.89462026515461e-05
పరిష్కరించడంలోనైనా :-0.0004498755187103031
పరిష్కరించుకోవాలని :-0.00016030968094324865
పరిష్కార :0.0006889822086969188
పరిష్కారం :0.00026359687983681083
పరిష్కారానికి :-0.0015489982381627057
పరిష్కారానికే :-0.0004617786963729537
పరిష్కారాలకు :0.0003889731365167381
పరిష్కారాలనే :0.0005371884224950403
పరిష్వంగం :7.185385994552564e-05
పరిసర :-1.3192614495657715e-05
పరిసరప్రాంత :-0.0003929995752676599
పరిసరాలు :-0.0005845124762164377
పరిస్థితి :0.003468391366012298
పరిస్థితికి :8.820109830846554e-05
పరిస్థితికైనా :0.0005371884224950403
పరిస్థితిని :0.0021495853515013093
పరిస్థితుల :0.0009034133000325256
పరిస్థితులకనుగుణంగా :0.0026434629398390985
పరిస్థితులకు :-0.00013506074364980861
పరిస్థితులు :0.00021664272799944246
పరిస్థితుల్ని :0.0003082230251315534
పరిస్థితుల్లో :0.00012950685695762941
పరిస్థితుల్లోకి :-0.0004617786963729537
పరిస్థితుల్లోనూ :0.0003082230251315534
పరిహారంలో :-0.0009074158478689855
పరిహాస :-0.00022875694369390366
పరిహాసభాజనం :-1.3192614495657715e-05
పరీక్ష :-0.0012265328175742945
పరీక్షల :0.0006343740745099507
పరీక్షలపై :0.0006343740745099507
పరీక్షలు :0.00020336749883625982
పరీక్షలో :-0.00013506074364980861
పరీక్షించాలని :9.437436302669973e-05
పరీక్షించుకోనున్నాయి :0.001339576163311245
పరు :0.0044523802237024955
పరుగన్నట్లు :9.437436302669973e-05
పరుగాపక :0.00020336749883625982
పరుగు :0.0017274164437592022
పరుగున :5.940315423306191e-05
పరుగుపందెంలో :0.00020336749883625982
పరుగుల :0.04610233914431284
పరుగులకు :-0.03952555984865147
పరుగులకే :-0.0029461264981984208
పరుగులతో :0.030839352721841125
పరుగులతోను :0.0013735759783967175
పరుగులను :-0.01209545922882575
పరుగులలోపు :-0.040122738467181666
పరుగులిచ్చి :0.009609078550249964
పరుగులు :0.007604738369860925
పరుగులెత్తించే :0.0007238024068472155
పరుగుల్ని :-0.0022628003997227936
పరుగెడుతున్నా :0.00046373425182493025
పరుగెత్తనవసరం :0.0010256364767193102
పరుగెత్తి :0.0027636352166340006
పరుగెత్తుతున్న :0.0007238024068472155
పరుగెత్తేది :-0.0004980375792122581
పరుల :-0.00016030968094324865
పరువం :0.0006988156701688356
పరువు :-0.000974229848384905
పరువుమాసిన :9.437436302669973e-05
పరువూ :0.00020336749883625982
పరుష :0.00044610781354027383
పరుస్తాయనీ :0.0002662254084919651
పరోక్షంగా :0.0003038511614244805
పర్యంతం :-0.00011360554416282142
పర్యట :-0.003974541506203885
పర్యటన :0.00889561633302229
పర్యటనను :0.005286925879678197
పర్యటనలో :-0.0009610486750684702
పర్యటలో :0.0026434629398390985
పర్యటించి :0.0001506100423007927
పర్యటించిన :0.0017015650679950774
పర్యటించే :0.003627696981803111
పర్యవసానంగా :-0.00043277390451912655
పర్యవసానంగానే :-0.0003929995752676599
పర్యవసానమే :0.00021985383088071758
పర్యవసానమైన :0.0011516884617497382
పర్యవేక్షణతోపాటు :-0.0003929995752676599
పర్యవేక్షణలో :-0.00023377512205109469
పర్యవేక్షణలోనే :8.25337345906103e-05
పర్యవేక్షించే :-0.0005917896859787177
పర్యవేక్షిస్తారని :4.301106230313708e-05
పర్యాయపదమని :0.0010256364767193102
పర్యాయపదమైన :0.0006209582670626917
పర్యాయపదమైపోగా :4.301106230313708e-05
పర్యాయాలు :-0.00022069285573898605
పర్యావరణ :0.0008945759412103273
పర్యావరణానికి :0.0023033769234994763
పర్రమీద :0.00014369041786125748
పర్వదినాల :-0.0003929995752676599
పలకకుండా :0.0006209582670626917
పలకరించింది :5.940315423306191e-05
పలకరింపూ :5.940315423306191e-05
పలకరిస్తుంది :0.00010674863330637811
పలకల :0.0004061543011636945
పలవరింతలతో :-0.0005202464259561664
పలికాడు :-0.002076943647352763
పలికాయి :-0.00023377512205109469
పలికించడానికి… :0.0005835895263080983
పలికించేదాన్ని :0.0011585043562860802
పలికించొద్దు :0.0007238024068472155
పలికితే :-5.680277208141071e-05
పలికిన :-0.001597954606404154
పలికినవి :-0.0010460498293542292
పలికిస్తూ :0.0006889822086969188
పలికే :0.0012112335409232068
పలు :0.002221124632864343
పలుకరించి :0.0005321528922686399
పలుకు :0.0007462443755836995
పలుకుతున్నది :-0.02715906244900685
పలుకుబడి :0.0015425562562531565
పలుకులకు :-5.680277208141071e-05
పలుకూ :0.0008671829248086646
పలుగురాళ్లతో :8.820109830846554e-05
పలుచోట్ల :0.000542237594333594
పలుతావుల :0.00040238422257183096
పలుదఫాలు :-0.002076943647352763
పలుమార్లు :-0.000974229848384905
పలువురు :0.00399890775591414
పల్లకీని :-0.0009359203684960753
పల్లవించిన :0.0006889822086969188
పల్లవిని :-0.00011360554416282142
పల్లవులకన్నా :-5.680277208141071e-05
పల్లెపట్టులకు :0.00043834756911134655
పల్లెపడుచుకు :0.00014369041786125748
పల్లెపల్లెనూ :0.0006209582670626917
పల్లెలు :-0.0004498755187103031
పల్లెల్లో :0.0012800426107924766
పళ్లు :-0.0005202464259561664
పవార్‌ :0.0013087422024569664
పవిత్ర :-1.3192614495657715e-05
