num_words 18872
నలో :-0.00461775171432031
నల్ల :0.003405244017781589
నల్లజాతి :0.001617124376502593
నల్లజాతివారు :0.001617124376502593
నల్లదనాన్ని :-0.0007514262491224419
నల్లధన :0.0010236470923459993
నల్లని :0.0027714952628092476
నల్లపిల్లి :0.0027714952628092476
నల్లబెల్లం :-0.00028084150023656174
నల్లేరు :-0.0032499002364560527
నల్లేరుమీద :0.002632644070990862
నవ :0.0008334869908605549
నవంబరు :0.00033422669357644256
నవంబరునాటి :0.0021970663097490278
నవంబరులో :0.0007119135880509182
నవంబర్లో :6.17760524003534e-05
నవంబర్ల్లో :0.0039439286485300476
నవత :0.0008334869908605549
నవతరానికి :0.0008469933770756299
నవతారలతో :0.0008469933770756299
నవనాడులూ :0.0006066796523148064
నవమాసాలు :0.0034597854858965478
నవరసాల :-0.00012579911462167988
నవు్వ :0.0024480848214379525
నవు్వలు :-0.00012579911462167988
నవ్య :0.0008469933770756299
నవ్యచాలనమే :-0.0001406682745586316
నవ్యమై :0.0008469933770756299
నవ్యావిష్కరణల :-0.0006530835507288296
నవ్రతిలోవా :0.0038180685084901666
నవ్వక :0.0027714952628092476
నవ్వి :-0.0012882724176517706
నవ్వితే :-0.0010912074902771007
నవ్విపోతారు :0.002632644070990862
నవ్వు :-0.0012882724176517706
నవ్వుతోంది :0.0027714952628092476
నవ్వుని :-0.0010912074902771007
నవ్వుపువ్వులతో :0.0012989425977992836
నవ్వుల :-8.513028207139106e-05
నవ్వులాట :0.0014275950366204456
నవ్వులు :0.0016669739817211098
నవ్వుల్ని :0.0016304674975476552
నవ్వేరాని :0.0013145748732130043
నష్టం :0.004234442847852296
నష్టజాతకం :-0.0001406682745586316
నష్టతీవ్రత :0.0012731572424398434
నష్టపరచిందని :0.0012731572424398434
నష్టపోకుండా :0.0013934579502185936
నష్టపోతున్నారన్న :0.0039439286485300476
నష్టపోయింది :0.000493359215229135
నష్టపోయిన :0.003256731965320289
నష్టానికి :-0.011865432827341194
నష్టాన్ని :0.00124003522390343
నష్టాల :0.00104523593852701
నష్టాలనుంచి :0.000289636902419752
నష్టాలు :-0.0001406682745586316
నష్టాల్ని :-0.0017991742322293748
నసీమ్‌ :-0.023419569920897613
నా :-0.026688656268654846
నాకంటే :0.0012989425977992836
నాకు :0.02180610572523392
నాకుమాత్రం :0.004850778792683081
నాకోసం :-0.0004619309323049873
నాగపూర్‌ :2.4995285845432645e-05
నాగరికతగా :0.0008469933770756299
నాగరికతల్ని :-0.0007514262491224419
నాగ్‌పూర్‌ :0.0005487068121101253
నాచే :-0.0012882724176517706
నాటకాలు :-0.0009263914712177473
నాటి :-0.003135281192933528
నాటి/ :0.0008469933770756299
నాటికి :-0.0021624247829048855
నాటికే :0.002632644070990862
నాటినుండి :0.0004639365225656249
నాటు :-0.0008790212578167523
నాటుపడవ :-0.0026370637734502555
నాటుపడవల :-0.0017580425156335047
నాటుపడవలకు :-0.0008790212578167523
నాటుపడవలు :-0.0008790212578167523
నాటుపడవల్లో :-0.0008790212578167523
నాటుసారా :-0.001123366000946247
నాటుసారాను :-0.00028084150023656174
నాటుసారావైపు :-0.00028084150023656174
నాటౌట్‌ :0.002729578462755585
నాటౌట్‌గా :0.000493359215229135
నాడి :-0.001683414317720864
నాడు :0.0049214173031123095
నాడే :0.0009857426489748285
నాణేనికి :-0.0018403638863061743
నాణ్యత :0.00032843431823235687
నాణ్యతను :0.0005476236486641597
నాణ్యమైన :-0.0011205756650150558
నాతి :-0.0012613754943806743
నాతోనే :0.0029015983043270913
నాథుడు :0.001979758473685184
నాథుడే :0.0011981358889456256
నాదగ్గర :-0.01709240347683956
నాదల్‌ :-0.002415929123919937
నాదారి :0.0034597854858965478
నాది :0.0012989425977992836
నాదీ :0.0012989425977992836
నాదు :0.0004639365225656249
నాదే :0.005803196608654183
నాధ :0.0020595837503624773
నానా :0.0009366245108641296
నానాటికి :-0.002150742330132845
నానాటికీ :-0.0006926563807009833
నానినా :-0.00035364919350878716
నాన్నేడే :-0.0012613754943806743
నాన్‌ :-0.005373609870789465
నాపై :0.0042145485466607135
నాబాట :0.0012989425977992836
నామ :0.0020595837503624773
నామకరణం :0.028811345679391625
నామధేయగా :-0.001683414317720864
నామధేయాలు :0.0011849906180804281
నామన్‌ :0.009022823670543379
నామమాత్ర :0.0009767268686572393
నామమాత్రావశిష్టం :0.0007133303425106107
నామమై :0.002632644070990862
నామస్మరణ :0.0012989425977992836
నామాటపై :0.0012989425977992836
నామినీ :0.0206186783624909
నామోషీ :0.0012989425977992836
నాయకగణం :0.0011727752279121607
నాయకగణమూ :0.0010236470923459993
నాయకత్వ :0.013448802779381736
నాయకత్వం :-0.001765294498446029
నాయకత్వంలోని :-0.0019241451233472163
నాయకత్వబలం :0.0005487068121101253
నాయకమ్మన్యులవైపు :0.0010236470923459993
నాయకుడి :0.0021970663097490278
నాయకుల :-0.0013297046684444427
నాయకులు :0.0006766633990699963
నాయర్‌ :-0.0006530835507288296
నారాయణన్‌ :-0.0011708852471335738
నారాయణమూర్తి :-0.0009527697248912564
నారాయణా :0.0029015983043270913
నారాయణ్‌కు :-0.0012613754943806743
నార్త్‌జోన్‌తో :0.004752601979775512
నార్పి :-0.0012882724176517706
నార్వే :0.0017026220088907946
నాలుక :2.4995285845432645e-05
నాలుకలై :-0.00045985883198433017
నాలుక్కి :2.4995285845432645e-05
నాలుగవ :-0.003898301553118548
నాలుగు :-0.008983838532014232
నాలుగున్నర :0.001735827268375155
నాలుగున్నరేళ్లక్రితం :-0.00035364919350878716
నాలుగువేల :0.0005476236486641597
నాలుగుశాతం :-0.003282233411573765
నాలుగూ :-0.00032542858576027584
నాలుగేళ్లలో :0.0012731572424398434
నాలుగేళ్లుగా :0.0017627335502280559
నాలుగైదేళ్ల :-0.0012027649961070612
నాలుగో :-0.0016229057227122084
నాలో :0.00380433031283917
నాలోని :0.009780727592785825
నాలోనే :0.0029015983043270913
నాలోపలే :-0.0021824149805542013
నాల్గు :-0.00045985883198433017
నాళ్ళు :-0.01709240347683956
నావ/ :-0.0012613754943806743
నావారే :0.0012989425977992836
నాశనం :-0.001087028009444699
నాశనంగాక :0.0012989425977992836
నాశనమవుతున్నాయన్నది :0.0005476236486641597
నాశనమైన :0.0005476236486641597
నాసిగా :0.0007133303425106107
నాస్తి :0.000398227082378018
ని :-0.0034592819148096675
నింగిలోని :-0.00011428042667822934
నిండా :0.0003104704440245493
నిండాయి :0.005265288141981724
నిండాలని :0.0008469933770756299
నిండి :0.026480486485223793
నిండితే :-0.0005807735222386369
నిండిన :-0.0010714237215371117
నిండు :0.0024480848214379525
నిండుప్రాణాలు :0.0005476236486641597
నిండేదాకా :-0.0012613754943806743
నిందలు :-0.02158676206626213
నిందించకండి :0.0022213861576346034
నిందించడం :-0.00011428042667822934
నిందించాలి :0.0022213861576346034
నిందోక్తులుగా :-0.00011428042667822934
నింపగలగాని :0.0012989425977992836
నింపుకు :-0.0010912074902771007
నింపుకుంటోన్న :-0.0007514262491224419
నింపుకొంటున్న :0.0019461017105280973
నింపుకోవడానికి :3.2430156742560865e-05
నింపుకోవాలని :-0.0016248899928049895
నింపుతావని :-0.0020710919922284116
నింపే :0.0011849906180804281
నికర :0.0007133303425106107
నికరంగా :0.0026064050854181617
నికృష్ట :0.0004639365225656249
నికొలాయ్‌ :-0.002531833222450252
నికొలాస్‌ :-0.002531833222450252
నిక్కచ్చిగా :-0.00031900285285791713
నిగర్వంగా :0.002808337910937556
నిగ్గదీస్తోంది :0.0013934579502185936
నిగ్గు :-0.00035364919350878716
నిగ్గుతేలాల్సిందే :-0.0006926563807009833
నిగ్గుతేలిన :0.0039439286485300476
నిగ్గుతేల్చింది :0.0019461017105280973
నిగ్గుదేల్చగలవారెవరు :-0.002542698523747848
నిఘంటువుల :0.0039439286485300476
నిఘంటువులోంచి :0.0016304674975476552
నిఘా :0.002279667905852435
నిఘానేత్రాలు :0.0019461017105280973
నిఘాలు :0.0014275950366204456
నిచి :0.000493359215229135
నిచ్చెన :0.0005487068121101253
నిచ్చెనలెక్కేస్తున్నా :-0.0007336379182737535
నిజ :-0.002542698523747848
నిజం :-0.0016495051599077254
నిజంగా :-0.00014964841177699401
నిజమని :0.0007133303425106107
నిజమవుతోంది :-0.0009263914712177473
నిజమిది :0.0013934579502185936
నిజమున్నా :-0.0022390005763930285
నిజమైంది :0.0019372822327946063
నిజమైన :0.0020595837503624773
నిజరూపాన్ని :0.0019461017105280973
నిజానిజాలను :-0.0006926563807009833
నిజానిజాలేమిటో :2.4995285845432645e-05
నిజాన్ని :0.0013145748732130043
నిజామాబాద్‌ :0.0005476236486641597
నిజాయతీగా :-0.005048162262851332
నిజాయతీపరులు :0.0019461017105280973
నిజాయతీలన్నవి :-0.002542698523747848
నిజాయతీలు :0.0007119135880509182
నిజాల :0.0016304674975476552
నిజాలకన్నా :-0.0006926563807009833
నిజాలు :0.0031137690395419415
నిజాలుగా :-0.0012882724176517706
నిజాల్ని :-0.0010291899285367755
నిడకన్‌ :0.0004639365225656249
నిడివి :0.0005476236486641597
నితిన్‌ :0.0010974136242202506
నిత్య :-0.0007719785814202017
నిత్యం :0.0005487068121101253
నిత్యనూతనం :0.026480486485223793
నిత్యమని :0.0012989425977992836
నిత్యమున్‌ :0.0004639365225656249
నిత్యమూ :0.0012989425977992836
నిత్యానుభవం :0.0005476236486641597
నిత్యావసర :0.002349523055840134
నిత్యావసరాల :0.0015175195277913386
నిదర్శన :-0.0009527697248912564
నిదర్శనం :-0.0028888448431410346
నిదర్శనంగా :-0.0011708852471335738
నిదురిస్తారు :0.0014275950366204456
నిద్ర :-0.016452627474775505
నిద్రపుచ్చి :0.0014275950366204456
నిద్రపోనట్టే :3.2430156742560865e-05
నిద్రించిన :-0.0016248899928049895
నిధి :-0.0012613754943806743
నిధు :-0.02158676206626213
నిధుల :0.014663898739146879
నిధులందించి :-0.00032542858576027584
నిధులకు :0.0005380597694598519
నిధులన్నీ :0.0009366245108641296
నిధులిస్తారా :0.00010879346627481383
నిధులు :0.004719045876739893
నిధులున్నాయి :0.0011849906180804281
నిధుల్నీ :-8.591739174606843e-05
నినదించినా :-0.0032499002364560527
నినదించే :-8.591739174606843e-05
నినాదం :0.00017902962186370532
నినాదంతో :-0.0028411154173416117
నినాదాల :2.4995285845432645e-05
నిను :0.0005398093027381053
నినుమెప్పించగ :-0.0012882724176517706
నిన్న :-0.0009372620208074671
నిన్నకాక :0.0012731572424398434
నిన్నటి :0.0008277330142517228
నిన్నటికి :-0.0019213942657681788
నిన్నటినుంచీ :0.00010879346627481383
నిన్ను :-0.009213883560167783
నిన్నే :-0.0002522387033017398
నిన్నొక :-0.01709240347683956
నిపుణుడైన :-0.02158676206626213
నిపుణుల :0.0043148896783946475
నిపుణులకు :-0.001683414317720864
నిపుణులు :-0.0018163866781773913
నిప్పును :-0.0012613754943806743
నిప్పులు :-0.0010554786614839142
నిబంధన :0.00010879346627481383
నిబంధనల :0.003421695821323446
నిబంధనలంటే :-0.002542698523747848
నిబంధనలతో :-0.00019994438697000047
నిబంధనలను :-0.0014230412071908228
నిబంధనలన్నింటినీ :0.0019461017105280973
నిబంధనలు :0.000702620625715067
నిబంధనల్ని :-0.005085397047495696
నిబంధనా :0.0019372822327946063
నిబంధనావళి :0.0016337774408005134
నిబంధనావళికి :0.0010236470923459993
నిబంధనావళిని :0.0005487068121101253
నిబద్ధత :-0.0011972228297751032
నిబద్ధతతో :-0.0019255430282324642
నిబద్ధమవుతామంటూ :0.000289636902419752
నిభాయించాలంటే :-0.0006530835507288296
నిభాయించుకోవాలనుకొంటున్న :-0.0009263914712177473
నిమగ్నమయ్యేదాన్ని :0.0002295311731834154
నిమిత్తం :-0.0024711066683757365
నిమిత్తంలేకుండా :0.0007133303425106107
నిమిత్తమాత్రమైన :-0.0019255430282324642
నిమిత్తమాత్రులమని :-0.0001406682745586316
నిమిత్తలేకుండా :-0.0008790212578167523
నిమిరినంత :-0.00045985883198433017
నిమిషంలో :0.010983252782475325
నిమిషాల :0.001129666569705623
నిమిషాలలో :-0.005325665866262296
నిమిషాల్లోనే :-0.0006926563807009833
నిముషం :-0.0010912074902771007
నిముసము :0.00028177123004362515
నిమ్మకూరున :0.0020595837503624773
నిమ్మరసం :-0.0012613754943806743
నియంత్రణ :-1.6559126148720147e-05
నియంత్రణకు :0.0024954901898996277
నియంత్రణల :-0.0001406682745586316
నియంత్రణలో :-0.0019255430282324642
నియంత్రణల్ని :-0.0001406682745586316
నియంత్రించ :-0.0007336379182737535
నియంత్రించగలిగితే :-0.0012027649961070612
నియంత్రించాలని :0.0019372822327946063
నియంత్రించాలన్నది :0.0003923615099393308
నియంత్రించాలి :0.0015175195277913386
నియంత్రించి :-0.0022390005763930285
నియమ :0.0011393211034790057
నియమాలు :0.0019461017105280973
నియమావళి :0.004094588369383997
నియమావళికి :0.0010236470923459993
నియమావళిని :0.0010236470923459993
నియమించంది :-0.0014230412071908228
నియమించడం :0.04794692602767814
నియమించడంపై :-0.0005872502105305779
నియమించాలని :-0.02158676206626213
నియమించాలన్న :0.0007119135880509182
నియమించి :0.0007119135880509182
నియమించింది :-0.0015533009618481704
నియమించిన :0.003715909509138597
నియమించినట్లు :-0.03741869782469125
నియమించేట్లు :-0.0014230412071908228
నియమిస్తుంది :0.014478120310016376
నియమోల్లంఘనకు :0.0007133303425106107
నియామకం :-0.0028460824143816455
నియామకంపై :0.0206186783624909
నియామకానికి :-0.0014230412071908228
నియామకాన్ని :-0.0036601978537386688
నియామకాల :0.0009366245108641296
నియుక్తులైన :-0.0005807735222386369
నియోజకవర్గంలోనూ :0.0009366245108641296
నియోజకవర్గానికి :0.0007133303425106107
నిరంకుశులు :0.0008469933770756299
నిరంజన్‌ :-0.0045549869897283405
నిరంతర :-0.000746524590448035
నిరంతరం :0.0009657924162049775
నిరంతరంగా :-0.0015108830640113982
నిరక్షరాస్యత :-0.00035364919350878716
నిరక్షరాస్యతను :-0.00035364919350878716
నిరర్థకతను :-0.002150742330132845
నిరవధిక :0.0011946812471340558
నిరశన :0.0010435671354439538
నిరసన :7.27521334100033e-05
నిరసనకారుల్ని :2.4995285845432645e-05
నిరసనలు :-0.0018528718496700855
నిరసనాగ్నిలో :2.4995285845432645e-05
నిరసించి :0.00032634481049116724
నిరసిస్తూ :0.002349294070957227
నిరాకరించారు :0.0206186783624909
నిరాకరించిన :-0.0019255430282324642
నిరాధారం :0.0019461017105280973
నిరాయుధీకరణకు :-0.0009263914712177473
నిరాయుధీకరణల :-0.0009263914712177473
నిరాశ :0.03133070719603001
నిరాశకు :0.010721769302064699
నిరాశ్రయులవుతారన్న :-0.0019255430282324642
నిరాసక్తత :0.0013145748732130043
నిరాసక్తి :0.0007133303425106107
నిరాహార :0.000398227082378018
నిరాహారదీక్ష :-0.004876895738378867
నిరాహారదీక్షకు :0.000398227082378018
నిరాహారదీక్షలకు :-0.0012613754943806743
నిరీక్షణలో :-0.0020710919922284116
నిరీక్షణలోనే :-0.0020710919922284116
నిరీక్షించాం :0.0029015983043270913
నిరీక్షించాలి :-0.00035364919350878716
నిరీక్షించాల్సి :-0.0012027649961070612
నిరీక్షిస్తున్న :-0.00011428042667822934
నిరీక్షిస్తున్నారు :0.0012731572424398434
నిరు :-0.00020275191555735756
నిరుటి :0.0006770942950980418
నిరుడు :-0.004927974120867283
నిరుద్యోగంలాంటి :-0.00035364919350878716
నిరుపేద :0.0010236470923459993
నిరుపేదల :0.002632644070990862
నిరుపేదలు :0.0008469933770756299
నిరూపించాను :0.0012989425977992836
నిరూపించుకోగలనని :-0.004983248593727192
నిరూపించుకోవడానికి :0.03133070719603001
నిరూపిస్తూ :0.0012731572424398434
నిరోధక :-0.0006530835507288296
నిరోధించడం :-0.0006530835507288296
నిరోధించడానికి :-0.0017794097750789579
నిరోధించాలనీ :-0.002542698523747848
నిరోధించి :0.0011849906180804281
నిర్ఘోషల :0.0016304674975476552
నిర్జించిన :-0.0032499002364560527
నిర్ణయం :-0.007606104910611966
నిర్ణయంగా :-0.0008774182881287978
నిర్ణయంలో :-8.591739174606843e-05
నిర్ణయము :0.0012989425977992836
నిర్ణయమే :0.0009366245108641296
నిర్ణయమేదైనా :0.00010879346627481383
నిర్ణయాత్మక :-0.0028960061700906013
నిర్ణయానికొస్తామంటూ :2.4995285845432645e-05
నిర్ణయాన్ని :0.0020450044417178524
నిర్ణయాల :0.002632644070990862
నిర్ణయాలకు :0.004457603566832983
నిర్ణయాలను :-0.0028460824143816455
నిర్ణయాలు :-0.0009515399261173957
నిర్ణయాలుండాలా :0.002632644070990862
నిర్ణయించడం :-0.0010652536432397166
నిర్ణయించాయి :0.0021970663097490278
నిర్ణయించారు :-0.0012027649961070612
నిర్ణయించింది :0.01352402032786383
నిర్ణయించుకోలేకపోవడంలో :-0.009687825047190656
నిర్ణయించుకోవడానికి :0.001617124376502593
నిర్ణయించే :0.00015189552910400102
నిర్ణయిస్తారు :0.004752601979775512
నిర్ణీత :0.008685340160283354
నిర్ణేతలు :-0.0011708852471335738
నిర్దిష్ట :0.004400819319712582
నిర్దుష్ట :0.0039439286485300476
నిర్దుష్టంగా :-0.008472647350965864
నిర్దేశం :0.0012731572424398434
నిర్దేశాలు :-0.0012027649961070612
నిర్దేశించడంతోనే :-0.0012027649961070612
నిర్దేశించారు :0.0024547068801948372
నిర్దేశించింది :2.4995285845432645e-05
నిర్దేశించిందీ :-0.0006530835507288296
నిర్దేశించిన :-0.0010895995746501715
నిర్దేశిస్తే :0.0015175195277913386
నిర్దేశిస్తేనేం :0.0013145748732130043
నిర్ద్వంద్వంగా :-0.0032499002364560527
నిర్ధారణ :0.0013934579502185936
నిర్ధారణకు :-0.002542698523747848
నిర్ధారించి :0.0015175195277913386
నిర్ధారించింది :0.0011638033268180912
నిర్ధారించినా :0.0009366245108641296
నిర్బంధ :0.004279982055063655
నిర్బంధించడం :-0.00028084150023656174
నిర్బంధించలేదే :0.000398227082378018
నిర్బంధించామనీ :0.000398227082378018
నిర్బంధించిందా :0.000398227082378018
నిర్భాగ్యులు :0.0017265162859472646
నిర్మలమైన :0.0016304674975476552
నిర్మాణ :-0.0021527291872288534
నిర్మాణం :0.0004909260915738244
నిర్మాణంతో :-0.0005807735222386369
నిర్మాణంలో :-0.001769344227319904
నిర్మాణదారుల :-0.0005807735222386369
నిర్మాణము :0.00028177123004362515
నిర్మాణానికి :-4.309009235687871e-05
నిర్మాణానికే :-0.0011708852471335738
నిర్మాణాలకు :-0.0011615470444772738
నిర్మాణాలు :-0.0011615470444772738
నిర్మాణాల్లో :-0.0011615470444772738
నిర్మాణ్‌ :0.0011849906180804281
నిర్మించడంపై :-0.0005305690330110728
నిర్మించారు :-0.012949872335843876
నిర్మించిన :0.0019461017105280973
నిర్మించినవాళ్లు :-0.0005807735222386369
నిర్మితమైన :-0.002542698523747848
నిర్మిస్తామంటూ :-0.0005807735222386369
నిర్మిస్తున్న :-0.0011708852471335738
నిర్మూలన :0.0017507565233955541
నిర్మూలనము :0.00028177123004362515
నిర్మూలనలపై :-0.00035364919350878716
నిర్మూలనాని :0.00028177123004362515
నిర్యాణం :0.001333134866707315
నిర్లక్ష్యం :0.0013937033464515804
నిర్లిప్తత :-0.003366828635441728
నిర్లిప్తతకు :0.0007133303425106107
నిర్వ :-0.012949872335843876
నిర్వర్తించగలరని :-0.0014230412071908228
నిర్వర్తించాల్సిన :0.0005893049357587754
నిర్వర్తించి :0.0015175195277913386
నిర్వర్తించేందుకు :0.006319825115844098
నిర్వర్తించేసినట్లు :-0.0022390005763930285
నిర్వహణ :-0.0014005556915090965
నిర్వహణకు :0.00026169544250161304
నిర్వహణలో :0.00046020175311380936
నిర్వహణా :0.0009366245108641296
నిర్వహించగలదని :-0.009687825047190656
నిర్వహించడం :0.008262722903290196
నిర్వహించడమే :0.006319825115844098
నిర్వహించడమేగాక :-0.0005305690330110728
నిర్వహించడానికి :-0.023419569920897613
నిర్వహించని :0.007662405792434895
నిర్వహించనున్నట్టు :0.006319825115844098
నిర్వహించారు :0.010219347874721008
నిర్వహించాలని :-0.009687825047190656
నిర్వహించి :0.006319825115844098
నిర్వహించిన :0.002020258319150748
నిర్వహించే :0.012639650231688195
నిర్వహించేందుకు :-0.006119232791680268
నిర్వహిస్తారు :0.016052259738440593
నిర్వహిస్తుంది :0.006319825115844098
నిర్వహిస్తున్న :-0.009687825047190656
నిర్వహిస్తున్నట్లు :0.01532481158486979
నిర్వహిస్తున్నారు :-0.0015108830640113982
నిర్వాకం :6.945108558699209e-05
నిర్వాకమే :-0.0005807735222386369
నిర్వాకాన్ని :0.0009857426489748285
నిర్వాకాల :-0.0017275111341579796
నిర్వాకాలకు :-0.00470701027925442
నిర్వాకాలనే :-0.0002277862168019952
నిర్వాకాలవల్ల :0.0011849906180804281
నిర్వాకాలు :0.000398227082378018
నిర్వాకాల్లో :0.0003923615099393308
నిర్విరామ :0.0013145748732130043
నిర్వివాదం :-0.0033259126378111003
నిర్వీర్యపరచే :-0.0019255430282324642
నిలకడ :-0.008472647350965864
నిలకడగా :-0.0008774182881287978
నిలదీయడం :-0.0028411154173416117
నిలదీయడంలో :-0.0011708852471335738
నిలదీసిన :-0.002542698523747848
నిలదీసే :-0.001683414317720864
నిలదీస్తే :0.0007073496478207702
నిలదీస్తోంది :-0.002542698523747848
నిలదొక్కుకుంటే :-0.01281959354527878
నిలదొక్కుకునేలా :0.0013934579502185936
నిలపడం :-0.0032499002364560527
నిలబడగలిగితే :0.002808337910937556
నిలబడటం :0.001333134866707315
నిలబడవు :-0.0001406682745586316
నిలబడాలంటే :0.0019461017105280973
నిలబడిపొయ్యేటియి :-0.0002522387033017398
నిలబడిపోను :0.0016304674975476552
నిలబెట్టడానికంటూ :0.0010236470923459993
నిలబెట్టి :0.00032634481049116724
నిలబెట్టుకోలేకపోయింది :-0.0022390005763930285
నిలబెట్టుకోలేదన్న :0.0021970663097490278
నిలబెట్టుకోవాల్సిన :-0.0032499002364560527
నిలబెట్టేవి :0.0013934579502185936
నిలబెడుతుందేమో :0.0029015983043270913
నిలబెడుతోంది :0.0015175195277913386
నిలవడంలో :0.000289636902419752
నిలవడానికి :-0.017212134412993314
నిలవబోతున్న :-0.0006530835507288296
నిలవాలంటే :-0.01709240347683956
నిలవాలన్న :0.0013934579502185936
నిలవాలి :0.026480486485223793
నిలిచాడని :0.0005073999924762471
నిలిచాడు :0.007169644302333009
నిలిచానన్నాడు :-0.00461775171432031
నిలిచారు :0.003979252187881617
నిలిచి :0.00010105802033988992
నిలిచింది :0.01670630093398273
నిలిచిన :0.006666263118954489
నిలిచినదంతా :0.0007133303425106107
నిలిచిపోయినా :0.0009366245108641296
నిలిచిపోవాలి :0.006382643616757304
నిలిచిపోవు :0.0008270466004098679
నిలిచేసు :0.0008270466004098679
నిలిపేయాలనీ :-0.002542698523747848
నిలు :-0.0022992941599216487
నిలువనీయకున్నాయ్ :-0.00023096546615249366
నిలువరించండి :0.0007119135880509182
నిలువరించే :-0.0006162209000631188
నిలువు :-8.591739174606843e-05
నిలువుటద్దం :-0.0012027649961070612
నిలువునా :-0.00212418990347413
నిలువెత్తు :0.0032340593746283583
నిలువెల్లా :0.0015175195277913386
నిలుస్తోంది :0.0021970663097490278
నిల్చున్న :-0.0010912074902771007
నిల్వ :-0.0022298732030865197
నిల్వదారుల :0.0015175195277913386
నిల్వదారులపై :-0.0022390005763930285
నిల్వపడి :0.0003923615099393308
నిల్వబెట్టి :0.0004639365225656249
నిల్వల :0.0025756680513324627
నిల్వలకన్నా :0.0003923615099393308
నిల్వలు :0.0003923615099393308
నిల్వలున్నట్లు :0.0019461017105280973
నివసించటానికి :0.0012989425977992836
నివసించేటపుడు :-0.0005305690330110728
నివారక :-0.0006530835507288296
నివారణకు :-0.0012266851887966378
నివారించే :-0.0008790212578167523
నివాళి :-0.0008790212578167523
నివాళులర్పించారు :-0.0012613754943806743
నివాస :-0.0011615470444772738
నివాసయోగ్యం :-0.0019255430282324642
నివేదించింది :0.0039439286485300476
నివేదించిన :-0.002542698523747848
నివేదిక :-0.0027310439166574212
నివేదికనుబట్టి :0.0015175195277913386
నివేదికనే :-0.00032542858576027584
నివేదికల :0.0006706079479479074
నివేదికలపై :-0.002150742330132845
నివేదికలు :-0.0022966791662083134
నివేదికలో :-0.001683414317720864
నివేదికలోనూ :0.0013934579502185936
నివేదికల్ని :0.002632644070990862
నివేదికా :0.00026169544250161304
నివేదికే :-0.00032542858576027584
నివేశన :-0.001683414317720864
నివ్వగల :0.0080317966310087
నివ్వెరపరచేదే :0.0015175195277913386
నివ్వెరపరచేవే :-0.0008790212578167523
నివ్వెరపరుస్తాయి :0.0007133303425106107
నివ్వెరపరుస్తున్నాయి :0.0003923615099393308
నివ్వెరపోతుంది :0.0013145748732130043
నివ్వెరపోను :0.0016304674975476552
నివ్వెరపోయింది :-0.0005807735222386369
నివ్వెరపోయేలా :-0.0002277862168019952
నిశార్థం :0.0016304674975476552
నిశితంగా :0.0007119135880509182
నిశ్చలత :0.0013145748732130043
నిశ్శబ్దంతో :-0.0007514262491224419
నిశ్శబ్దాన్ని :-0.0007514262491224419
నిషేధ :-0.0009263914712177473
నిషేధం :0.000759875671272925
నిషేధంలాంటి :-0.00028084150023656174
నిషేధిస్తోంది :-0.00032542858576027584
నిష్కర్షగా :0.00034384778791292755
నిష్కళంకమైనదే :-0.0009263914712177473
నిష్కారణంగా :-0.0012613754943806743
నిష్క్రియకు :-0.0011708852471335738
నిష్క్రియపై :-0.0019255430282324642
నిష్ఠగా :0.002170607076086276
నిష్ఠతో :0.0015175195277913386
నిష్ఠుర :-0.00010691237236647043
నిష్ఠురసత్యం :-0.00019795335571752955
నిష్ఠురాలు :-0.00011428042667822934
నిష్ణాతులైనవారు :0.0019461017105280973
నిష్పక్షపాతం :0.0007119135880509182
నిష్పత్తి :-8.591739174606843e-05
నిష్పాక్షికత :-0.002542698523747848
నిష్పూచీ :0.0015175195277913386
నిష్పూచీగా :-0.0019255430282324642
నిష్ఫలం :-0.01802705016516023
నిష్ఫలంగా :0.0019372822327946063
నిస్సందేహం :0.0011849906180804281
నిస్సంశయంగా :0.0010062932904823275
నిస్సహాయ :-0.014836528927968962
నిస్సహాయంగా :0.0004546887997221496
నిస్సైనికీకరణ :0.0021970663097490278
నీ :0.011259669226148785
నీకిట :0.0004639365225656249
నీకు :-0.005601628820027938
నీకూ :-0.00045985883198433017
నీకెందుకులే :0.0029015983043270913
నీకెవరీడు :0.0004639365225656249
నీకే :0.0002295311731834154
నీకొక :0.0004639365225656249
నీకోసం :0.0016304674975476552
నీజ్ఞాపకాలు :-0.004916269105283197
నీటముంచి :0.0012731572424398434
నీటి :-0.0006543307664436557
నీటికి :0.000289636902419752
నీటితడులు :-0.0002277862168019952
నీటిపారుదల :0.0012731572424398434
నీటిబొట్టు :0.0009366245108641296
నీటిబొట్టునే :0.0012731572424398434
నీటిమీద :0.0015175195277913386
నీటిమూటలై :0.000289636902419752
నీడ :0.0025379338539384833
నీడన :-0.002542698523747848
నీడని :0.0014275950366204456
నీడనిచ్చి :-0.00045985883198433017
నీడను :0.0014275950366204456
నీడల :0.0008705959050408872
నీడలా :-1.3237873393740903e-06
నీడలు :0.004282785109861335
నీడలే :0.0028551900732408913
నీడల్ని :0.004282785109861335
నీడల్లో :0.0014275950366204456
నీతి :3.2430156742560865e-05
నీతిని :0.002632644070990862
నీతినీ :0.002632644070990862
నీతిపాఠములు :0.0004639365225656249
నీతో :0.002532520401320491
నీతోడన్‌ :0.0004639365225656249
నీది :-0.0012613754943806743
నీదీ :0.0012989425977992836
నీదు :0.0009278730451312498
నీదుఠీవి :0.0020595837503624773
నీరవమైన :0.0016304674975476552
