num_words 18872
చేర్పులుండవని :-0.0001268423944880573
చేలాను :0.0009076267539203311
చేవ :-0.0019116940321826585
చేవదేరిన :0.0010013462373751416
చేవ్రాలు :-0.0011338429133299168
చేశాక :0.010075785719538372
చేశాడన్నాడు :-0.009010829880545706
చేశాడు :0.02448756870046275
చేశానని :0.005360498756459429
చేశామని :-0.0015101806490923047
చేశామనీ :0.0030339899971349054
చేశాయని :0.007417602270472489
చేశాయి :0.004907343648677205
చేశారు :0.005909681899403496
చేష్టలు :-0.0016663518000473128
చేష్టలెరుంగుచుంటి :0.0005816079505512342
చేసి :-0.020795640660596436
చేసింది :-0.009393345430714274
చేసిందీ :0.0010013462373751416
చేసిందేమిటి :-0.0006144691053891186
చేసిందొకటి :0.002912143158100298
చేసిన :0.004118625740792615
చేసినట్టయిందన్నాడు :-0.009010829880545706
చేసినట్టు :-0.003446634548272104
చేసినట్లు :-0.0013025352199254375
చేసినట్లుగా :0.005653750429582677
చేసినపుడు :0.002033087793862634
చేసినప్పటికీ :-0.0018258597515042046
చేసినప్పుడు :0.0035340495357905543
చేసినా :0.014892849558637494
చేసుకుంటామని :-0.0035002105753132087
చేసుకుంటున్న :0.0086267961211238
చేసుకుంటే :0.0037492514603560414
చేసుకుందా :0.0010013462373751416
చేసుకుంది :0.0039126653603780565
చేసుకుని :-0.0018096840539686763
చేసుకునే :-0.006686127713705001
చేసుకునేందుకు :-0.00281314080390081
చేసుకున్న :-0.007019900899716038
చేసుకున్నది :0.0001163293044309531
చేసుకున్నప్పుడు :0.005360498756459429
చేసుకున్నాడు :-0.002616025258457809
చేసుకొంటుందనడంలో :0.0013461834941579946
చేసుకొంది :-0.001988754921732835
చేసుకొని :-0.003639081991479051
చేసుకొనే :-0.0015940850599493726
చేసుకొన్న :-0.003396707050642274
చేసుకొన్నారో :-0.004565367482186194
చేసుకోగల :-0.0018100890695827002
చేసుకోగలిగింది :0.005653750429582677
చేసుకోజాలదని :0.00043148979616402215
చేసుకోలేకపోయిన :-0.004626149310767493
చేసుకోలేదంటూనే :0.0036206116282652373
చేసుకోవడమే :0.0044290699283112715
చేసుకోవడానికి :0.009099237553167317
చేసుకోవాలని :-0.0085069919735857
చేసుకోవాలన్న :-0.004626149310767493
చేసుకోవాలి :0.00856129371016787
చేసుకోవాల్సిన :0.00019009738715270954
చేసే :-0.005018855518487203
చేసేంతవరకు :-0.0011338429133299168
చేసేందుకు :0.0013461834941579946
చేసేది :0.006530620616913863
చేసేదిగా :0.0005208741969657052
చేసేదెప్పుడు :-0.0016663518000473128
చేసేదేనా :0.0044290699283112715
చేసేదేమిటన్న :0.0086267961211238
చేసేదేమీ :-0.0018436262325506705
చేసేముందు :0.007417602270472489
చేసేలా :-0.00034965090356853685
చేసైనా :0.00856129371016787
చేస్తాం :-0.006681230531775392
చేస్తాడా :0.0059628666372673065
చేస్తానంటావా :0.0043149273523182125
చేస్తానని :-0.01637673013030053
చేస్తామంటున్న :-0.0043306851538700555
చేస్తామన్న :0.0033666101698164586
చేస్తాయని :-0.0024690602566791965
చేస్తారా :-0.003025845415287965
చేస్తారు :0.022607483646148226
చేస్తుంటారు :-0.0011021025864472414
చేస్తుంటుంది :0.006530620616913863
చేస్తుంటే :0.00856129371016787
చేస్తుందని :-0.0064937040861404735
చేస్తుందనుకున్న :-0.0085069919735857
చేస్తుందా :0.0008629795923280443
చేస్తుంది :-0.0017700989174075426
చేస్తున్న :-0.0084069291488469
చేస్తున్నట్టు :-0.0001268423944880573
చేస్తున్నట్లు :-0.0011340651993076007
చేస్తున్నదంతా :-0.003639081991479051
చేస్తున్నదేముంది :0.0044290699283112715
చేస్తున్నా :0.007417602270472489
చేస్తున్నాం :-0.011972694488354781
చేస్తున్నాడు :-0.007385186184863456
చేస్తున్నామని :-0.0009248456966527287
చేస్తున్నాయంటూ :-0.003639081991479051
చేస్తున్నాయని :0.006260558067895073
చేస్తున్నాయన్న :-0.0032772932031788246
చేస్తున్నారు :0.000767351317643655
చేస్తూ :-0.017042292931093446
చేస్తే :-0.007681771288652229
చేస్తోంటే :-0.0011340651993076007
చేస్తోందని :-0.0018436262325506705
చేస్తోంది :0.016707876642602804
చైతన్యంతో :-0.0009859830519457437
చైతన్యపరచి :-0.0005419298603684482
చైనా :0.019927399823979793
చైనాకు :0.0004680798474926704
చైనాతోనూ :-0.0011338429133299168
చైనాదేమో :0.0004680798474926704
చైనాను :0.004457896805554677
చైనాలాంటి :0.0033427571556475426
చైనాలు :-0.0011338429133299168
చైనాలో :0.0030348983478117797
చైనావంటి :0.0004680798474926704
చైనీయులతోపాటు :0.0004680798474926704
చైనీస్‌ :0.0048393560576036046
చైర్మన్‌ :0.005653750429582677
చైర్మన్‌గా :0.005360498756459429
చొప్పున :0.0011748389737027546
చొరబడటానికి :-0.0034200986768344937
చొరబాట్లు :0.0013461834941579946
చొరవ :0.002358975462062784
చొరవకు :0.0013461834941579946
చొరవగా :-0.0005419298603684482
చొరవతో :0.009393870356184737
చొరవను :-0.009936894541233816
చోగమ్‌ :0.01337102862259017
చోట :-0.0002678743418717126
చోటు :0.001870392082976769
చోటుచేసుకుంటున్నాయి :-0.006681230531775392
చోటుచేసుకునే :0.0028654736464041367
చోటుచేసుకున్నారు :-0.002655194605903127
చోటుచేసుకోవడమూ :0.002270273445730992
చోటుపెట్టనే :0.006530620616913863
చోటుపెట్టేందుకు :0.010236531916943011
చోటుపెడుతూనే :-0.004565367482186194
చోటే :0.0010013462373751416
చోట్ల :-0.009687098212704984
చోద్యమౌ :0.0005816079505512342
చౌకబారు :-0.0004049244751084986
చౌకలో :0.0037492514603560414
చౌతాలా :-0.0019129401173396598
చ్చో :0.0005816079505512342
ఛండేతర :-0.0006221819939006673
ఛత్రం :0.0004680798474926704
ఛమరా :0.002613905632258374
ఛమిందా :0.002613905632258374
ఛర్నాకోలా :0.0028654736464041367
ఛాంపియన్స్‌ :0.007115568102044534
ఛాంపియన్‌ :0.0037307055473373915
ఛానళ్ల :-0.0004049244751084986
ఛానళ్లకు :-0.0004049244751084986
ఛానళ్లు :-0.0008098489502169972
ఛాయతో :0.0025436739904712694
ఛార్జర్స్‌ :0.035123214458082835
ఛార్జీల :-0.009564510359696235
ఛార్జీలు :-0.0017691023947093358
ఛార్టర్స్‌ :0.0068998920243644015
ఛాలెంజర్స్‌కప్‌ :-0.00017920826497129185
ఛిద్రం :0.0086267961211238
ఛిద్రమయ్యాయనడానికి :0.007417602270472489
ఛిన్నాభిన్నం :-0.0002678743418717126
ఛిన్నాభిన్నమవుతున్నాయి :-0.0005419298603684482
ఛేదించగలుగుతుందా :-0.003639081991479051
ఛేదించడానికి :-0.0018258597515042046
ఛేదించాల్సిందే :-0.0004049244751084986
ఛేదించిన :-0.0016740776350781354
ఛేదింప :0.0020399726426918925
ఛైర్మన్‌గా :-0.0015940850599493726
ఛైర్‌పర్సన్‌ :-0.0022702452149651556
జంట :0.01330609319699211
జంటకు :0.0048393560576036046
జంటగ :0.0019120244199260423
జంటగా :-0.0008201684619596116
జంటతో :0.0009076267539203311
జంటపై :0.00010000329692787897
జంటలక్ష్యాలు :0.0033427571556475426
జంటలు :-0.0016740776350781354
జండాపండుగ :-0.0009859830519457437
జంతర్‌మంతర్‌లో :0.0028654736464041367
జంతు :-0.013621471289790939
జంతుప్రదర్శనశాలకు :-0.0011338429133299168
జంతువులకన్నా :0.005636399186478235
జకర్తాలో :-0.005876483044513123
జకీర్‌హుస్సేన్‌ :-0.0009859830519457437
జగం :-0.0009859830519457437
జగతి :-0.0009859830519457437
జగతియందు :0.0005816079505512342
జగత్తులో :0.002033087793862634
జగదీశ్‌చంద్రబోస్‌ :0.002820162329083568
జగద్విదితం :-0.001988754921732835
జగద్విదితమే :-0.003639081991479051
జగన్నాటకంలో :-0.003455178787175891
జగన్మాయకు :-0.003639081991479051
జగమంతా :0.0002327086879001529
జటిలమైన :0.002560646662784465
జట్టు :-0.0017792071808033516
జట్టుకట్టి :0.002820162329083568
జట్టుకట్టిన :-0.0085069919735857
జట్టుకు :-0.008433613066559154
జట్టుగా :-0.0019686858220492355
జట్టుతో :-0.013573524729987236
జట్టును :0.00044011701371116877
జట్టునే :-0.002655194605903127
జట్టుపై :-0.03275346026060106
జట్టులో :0.001975843087881428
జట్టులోని :0.020187506466540994
జట్టులోనే :0.0037186700590523102
జట్టూ :-0.013923726009827981
జట్ల :-0.016724373168048146
జట్లకు :0.0013436823646202807
జట్లలో :0.0037186700590523102
జట్లు :-0.013085106965673625
జడత్వపు :-0.0018100890695827002
జడపదార్థంగా :-0.0057800405352303194
జడలు :-0.006252872290766417
జత :0.010322765031814325
జతకట్టి :-0.001988754921732835
జతకలసిన :-0.007054635710005018
జతకలిసి :-0.0009859830519457437
జతగా :0.010322765031814325
జతగాణ్ని :-0.0016740776350781354
జతచేసి :-0.003025845415287965
జతపడాలి :-0.00010167173055927189
జతపరచి :-0.0009859830519457437
జతబడితే :0.006530620616913863
జతిక :-0.006665000694313471
జన :0.014168529692470745
జనం :-0.01687477941840277
జనంలో :0.0005208741969657052
జనగణన :0.004783135409149283
జనచేతన :-0.004986354905405918
జనజీవనంలో :-0.002614196206184201
జనజీవనానికి :-0.0009859830519457437
జనతంత్ర :-0.006665000694313471
జనతా :-0.012144887527452077
జనతాదళ్‌ :-0.0085069919735857
జనతాదళ్‌కు :-0.0085069919735857
జననియంత్రణపై :0.002270273445730992
జనబలం :-0.0032772932031788246
జనమే :-0.004431123954433549
జనరల్‌ :-0.017884214583810346
జనవరినాటికి :-0.00281314080390081
జనవరిలో :0.00011057379289592563
జనవరిలోనే :0.006530620616913863
జనవాహిని :-0.0076227614524872435
జనశ్రేయం :0.0005208741969657052
జనసంఖ్య :0.002270273445730992
జనసంఖ్యలో :-0.0009248456966527287
జనసంఘ్‌ :-0.0064937040861404735
జనసాంద్రత :0.0086267961211238
జనసామాన్యం :-0.002970128255147196
జనసామాన్యాన్నీ :0.0079098874354497
జనస్వామ్య :0.0028654736464041367
జనస్వామ్యం :-0.0063677362983641924
జనహిత :-0.0064937040861404735
జనాభా :0.025249859612376815
జనాభాకు :0.006260558067895073
జనాభాపరంగా :-0.00281314080390081
జనాభాలో :-0.0009248456966527287
జనాభిప్రాయానికి :0.0005208741969657052
జనార్దనరెడ్డి :-0.006831592658592859
జనార్దన్‌ :-0.0018436262325506705
జనాలే :0.010236531916943011
జనావళి :-0.015327779467500642
జనిత :0.0043149273523182125
జనియించెన్‌ :0.0005816079505512342
జనుల :-0.0011338429133299168
జనోద్ధరణ :0.0037492514603560414
జన్మ :0.0005816079505512342
జన్మదినోత్సవాన్ని :-0.0016740776350781354
జన్మనిస్తే :0.0010013462373751416
జన్మభూమి :-0.0064937040861404735
జన్మభూమితో :0.0004680798474926704
జన్మహక్కు :-0.004565367482186194
జన్మించిన :-0.0011340651993076007
జన్యు :0.0015626225908971151
జన్యుపరంగా :0.0005208741969657052
జన్యుమార్పిడి :0.0020834967878628208
జన్‌ :-0.005310389211806254
జన్‌సింగ్‌కు :-0.002655194605903127
జన్‌సింగ్‌తో :-0.009010829880545706
జన్‌సింగ్‌లుకూడా :-0.002655194605903127
జపనీయులో :-0.0011338429133299168
జపనీస్‌ :0.0006770485529676021
జపాన్‌ :-0.015873800786618864
జపాన్‌కు :-0.0011338429133299168
జపాన్‌తో :-0.0022676858266598337
జబ్బబలం :-0.004986354905405918
జమ :0.002627426254001694
జమపడుతున్న :-0.004431123954433549
జమపడ్డాయి :-0.0057800405352303194
జమా :-0.003455178787175891
జమాత్‌ :0.0026923669883159892
జమానా :-0.003455178787175891
జమానాతోపాటే :-0.001988754921732835
జమానాలో :-0.0030965269637587764
జమానాలోనే :0.0037492514603560414
జమిలిగా :-0.0016740776350781354
జయకేతనమై :-0.004986354905405918
జయతీ :0.0037492514603560414
జయప్రకాశ్‌ :0.0010013462373751416
జయసూర్య :-0.03275346026060106
జయించి :-0.0016740776350781354
జయోస్తు :-0.0002678743418717126
జర :0.007822814673148118
జరగకుండా :0.006755955928562798
జరగటం :-0.014374261186028952
జరగనున్న :-0.006564454076832531
జరగనున్నది :-0.0015101806490923047
జరగనున్నాయి :-0.007000421150626417
జరగబోయే :-0.009567294145301825
జరగవని :-0.006797358862361737
జరగవనీ :0.0086267961211238
జరగవలసి :-0.002199668341045206
జరగాలంటే :0.010236531916943011
జరగాలని :0.002912143158100298
జరగాలనీ :0.010236531916943011
జరగాలన్నా :0.010236531916943011
జరగాలి :-0.003025845415287965
జరపకుండా :0.0015097700786233514
జరపకుండానే :-0.002655194605903127
జరపాలని :0.0015915848112369286
జరా :-0.009010829880545706
జరిగి :0.004489499435528693
జరిగింది :-0.016436026830428843
జరిగిందేమిటి :-0.0005419298603684482
జరిగిందో :-0.003691480872440629
జరిగితే :0.0013852793387844084
జరిగిన :-0.042007413387838116
జరిగినప్పుడు :-0.00012579645867096445
జరిగినా :0.009695829819093834
జరిగే :0.017673691758095196
జరిగేది :-0.0008034640566573109
జరిపి :-0.010063864445146743
జరిపితేనే :-0.003455178787175891
జరిపిన :-0.003924273073833784
జరిపినా :-0.008468565153817094
జరిపిస్తాం :-0.003455178787175891
జరిపే :-0.0008092580454719467
జరిమానా :-0.004986354905405918
జరిమానాతో :0.0044290699283112715
జరుగనున్న :0.006875435720978842
జరుగుతాయో :0.003557784051022267
జరుగుతుందో :-0.006797358862361737
జరుగుతున్న :0.00971201162824246
జరుగుతున్నదొకటి :0.005636399186478235
జరుగుతున్నా :-0.007197978831450774
జరుగుతున్నాయని :-0.0004049244751084986
జరుగుతోంది :-0.006128071095484198
జరుపుకుని :0.005360498756459429
జరుపుకున్నది :0.005360498756459429
జరుపుతున్న :0.0005208741969657052
జర్దారీతో :0.0013461834941579946
జర్నలిస్టులను :0.00043148979616402215
జర్నలిస్టులు :0.0008629795923280443
జర్మనీ :0.0009076267539203311
జర్మన్‌ :0.0006770485529676021
జల :0.005636399186478235
జలగల :0.0043686340909308815
జలగలతో :-0.0019129401173396598
జలయాన :0.006755955928562798
జలవనరులపైనా :0.0013852793387844084
జలశుద్ధికి :0.002820162329083568
జలసమాధికి :0.006755955928562798
జలాలూ :0.0033427571556475426
జలాశయం :0.006755955928562798
జల్లు :0.0036888334646921995
జవసత్వాలు :0.0018219620949220586
జవహర్‌లాల్‌ :0.002912143158100298
జవాబిచ్చారని :-0.009010829880545706
జవాబిచ్చే :0.0013852793387844084
జవాబుదారీ :-0.00511200729249588
జవాబుదారీతనం :0.0002657550574388199
జవాబుదారీతనాలతో :0.0036206116282652373
జహీర్‌ఖాన్‌ను :-0.002655194605903127
జాంబవంతుడి :0.0004680798474926704
జాగిలాలుగా :0.0036206116282652373
జాగు :-0.0010599362009128433
జాగృతపరచాలి :0.010236531916943011
జాగో :0.0028654736464041367
జాగ్రత్త :-0.0019324863470506222
జాగ్రత్తగా :0.0030339899971349054
జాగ్రత్తపడతాను :-0.004770869719000612
జాగ్రత్తలతో :0.006755955928562798
జాగ్రత్తలు :0.006530620616913863
జాగ్రత్తల్నీ :0.002912143158100298
జాజిపువ్వు :-0.0008201684619596116
జాజ్జ్వల్యమాన :-0.004565367482186194
జాడలు :0.0010013462373751416
జాడలేదు :-0.0023551581614637005
జాడ్యాలన్నీ :-0.004565367482186194
జాడ్యాల్ని :-0.004565367482186194
జాతకాలు :-0.003639081991479051
జాతరకు :0.006755955928562798
జాతరలు :0.006755955928562798
జాతస్య :0.0010013462373751416
జాతి :-0.007085202709891113
జాతికి :0.004227490742707741
జాతికే :0.0037492514603560414
జాతిజనుల :-0.0010599362009128433
జాతిజనులకు :-0.0018436262325506705
జాతిని :0.004010225045918459
జాతినిర్మాణంలో :0.0004680798474926704
జాతిపిత :0.0044290699283112715
జాతిప్రగతికి :0.002270273445730992
జాతిసంపద :-0.0019129401173396598
జాతీ :-0.004626149310767493
జాతీయ :0.014631233261884175
జాతీయతనమే :-0.0009859830519457437
జాతీయస్టేడియాన్ని :-0.0035002105753132087
జాతీయస్థాయి :-0.0064937040861404735
జాతీయస్థాయిలో :3.958148693155719e-05
జాతీయస్థాయిలోనూ :-0.004986354905405918
జాతీయహోదాను :-0.0009859830519457437
జాతీయాధ్యక్ష :-0.0064937040861404735
జాతీయోత్పత్తి :0.002270273445730992
జాతీయోద్యమానికి :-0.009130734964372387
జాతుల్ని :-0.00281314080390081
జానికి :-0.01637673013030053
జాన్‌ :-0.0003584165299425837
జాన్‌కోవిచ్‌ :0.00010000329692787897
జాన్‌పీటర్‌ :-0.00017920826497129185
జాప్యం :0.0086267961211238
జాఫర్‌ :0.0019499326836546031
జాబితా :0.0086267961211238
జాబితాపై :-0.002614196206184201
జాబితాలో :-0.006381584690549178
జాబితాలోకి :0.008923216834091403
జాబితాలోని :0.0037492514603560414
జాబిలి :5.717023245109563e-05
జాబిలిపై :-0.0016740776350781354
జాబిలీ :-0.0016740776350781354
జాబిల్లీ :-0.0016740776350781354
జాబ్‌కార్డులు :0.0030339899971349054
జాము :-0.0023551581614637005
జాముదాకా :-0.0016740776350781354
జామున :0.005636399186478235
జారవిడిచారు :-0.008468565153817094
జారిపోతూ :-0.0011340651993076007
జారీ :0.019504063781085202
జారీచేసి :0.0037492514603560414
జారీచేసిన :-0.008823106331516383
జారీచేసే :-0.007278699644250215
జారీలోనే :0.0086267961211238
జారుడుబండపై :-0.00281314080390081
జార్ఖండ్‌ :-0.05013419881748786
జార్ఖండ్‌లో :-0.025520975920757107
జార్ఖండ్‌లోని :-0.0022702452149651556
జాలవెంత :0.0005816079505512342
జాలిని :0.0005816079505512342
జాలియున్‌ :0.0005816079505512342
జాలువారగా :-0.001909992645422363
జాలువారింది :-0.0018436262325506705
జి :-0.004024414280117252
జింబాబ్వే :-0.0001268423944880573
జిఇమనీ :-0.0003584165299425837
జిఇమనీలోని :-0.0003584165299425837
జిఎస్‌టి :-0.0032772932031788246
జిమోన్జిక్‌ :0.0009076267539203311
జిమోన్‌జిక్‌ :0.00010000329692787897
జియోగ్రఫికల్‌ :-0.0016740776350781354
జిల్లా :0.032491606314224104
జిల్లాకు :0.002912143158100298
జిల్లాల :0.0037492514603560414
జిల్లాలను :0.0028654736464041367
జిల్లాలన్నింటా :0.010236531916943011
జిల్లాలమీదా :0.0028654736464041367
జిల్లాలవారీగా :-0.0016663518000473128
జిల్లాలు :0.0037492514603560414
జిల్లాలో :0.012883765893385152
జిల్లాలోని :0.0044290699283112715
జిల్లాల్లో :0.012927702430727264
జిల్లాల్లోనే :-0.0016663518000473128
జిహ్వాఘ్రాణాలనే :0.0010013462373751416
జీ :0.0048393560576036046
జీఓ :0.002549863493226059
జీటీ :-0.003639081991479051
జీతనాతాల :-0.0015940850599493726
జీతాన్ని :0.00856129371016787
జీరోలనే :-0.004565367482186194
జీర్ణం :0.002033087793862634
జీవం :-5.5175985196905006e-05
జీవచ్ఛవాలుగా :0.0044290699283112715
జీవజాలానికి :0.0010013462373751416
జీవన :0.010215459176152998
జీవనం :0.0019120244199260423
జీవనంలో :-0.0015940850599493726
జీవనమే :0.0019120244199260423
జీవనయానం :-0.0015940850599493726
జీవనరంగంలో :0.0010013462373751416
జీవనరంగాలపైనా :-0.004431123954433549
జీవనసూత్రం :0.0010013462373751416
జీవనాధారం :-0.0018436262325506705
జీవభద్రత :0.0005208741969657052
జీవమును :-0.0008211265183713516
జీవవైవిధ్య :0.0033427571556475426
జీవవైవిధ్యానికి :0.0033427571556475426
జీవావరణానికి :0.0033427571556475426
జీవించే :0.004895594513623528
జీవిత :0.010336443360160725
జీవితం :-0.0036201781391654005
జీవితంతో :0.007417602270472489
జీవితంలో :-0.0085069919735857
జీవితమది :0.0019120244199260423
జీవితమూ :0.0010013462373751416
జీవితమే :0.0019120244199260423
జీవితానికి :0.00856129371016787
జీవితాన్ని :0.00685499495657592
జీవితాలకు :0.005636399186478235
జీవితాలను :0.0010013462373751416
జీవితాల్ని :-0.00281314080390081
జీవుడి :-0.0006614954759701644
జీవులకు :0.0044290699283112715
జుర్రుకుంటున్నాయన్నది :-0.004431123954433549
జులుం :0.0028654736464041367
జులై :-0.013923726009827981
జులైలో :-0.009315550447914723
జువాన్‌ :0.0018152535078406623
జూనియర్స్‌ :0.0006178691612310215
జూనియర్‌ :0.004068157063329391
జూన్‌ :-0.009567294145301825
జూన్‌లో :0.0011059635948732728
జూన్‌లోనే :0.001946644501560051
జూపినా :-0.0002678743418717126
జూపు :5.717023245109563e-05
జూబిలీ :-0.0016740776350781354
జూర్జెన్‌ :0.0006770485529676021
జూలై :0.003557784051022267
జె :-0.03620029340710861
జెంటిల్మన్‌ :-0.004770869719000612
జెండా :-0.006665000694313471
జెడాంగ్‌ :0.010236531916943011
జెప్పానిప్పటివరకు :-0.0002678743418717126
జెప్పాను :-0.0016072460512302812
జెప్పి :-0.0002678743418717126
జెప్పించాను :-0.0002678743418717126
జెప్పుకుంటాంటే :0.00066495053410862
జెప్పుమంటవ్ :0.00132990106821724
జెప్పే :0.001047041542702678
జెప్పేదేదీ :-0.0002678743418717126
జెమ్స్‌ :0.00940577655234196
జెలీనా :0.00010000329692787897
జేకొట్టనివారెవరుంటారు :0.002912143158100298
జేజేలు :-0.0014218311587366485
జేపీతో :0.007417602270472489
జేబుదొంగలుంటారు :-0.0015940850599493726
జేబులకు :-0.0015940850599493726
జేబులు :0.00432588317692516
జేబుల్ని :-0.006159379577309075
జేబుల్లోకి :-0.003639081991479051
జేమ్స్‌ :0.0023211577062403344
జేయండి :-0.0002678743418717126
జేయకుండా :-0.0005357486837434252
జేయటానికి :-0.0002678743418717126
జేయరు :-0.0002678743418717126
జేర్చుకొని :-0.0002678743418717126
జేసికోవాలిప్పుడు :-0.0002678743418717126
జేసే :-0.0002678743418717126
జేస్తాను :0.0020399726426918925
జేస్తూ :-0.0002678743418717126
జైరామ్‌ :0.0020834967878628208
జైలు :-0.004986354905405918
జొకోవిచ్‌ :0.0009076267539203311
జొన్న :-0.002038143787109063
జొప్పించి :0.0005208741969657052
జొయ్‌సా :0.002613905632258374
జో :0.0009076267539203311
జోకిమ్‌ :-0.0037122305781116115
జోకుకి :-0.0006614954759701644
జోక్యం :-0.00500091677998666
జోక్యంతో :-0.004626149310767493
జోడించి :-0.008189828354489162
జోడించింది :-0.007054635710005018
జోనాథన్‌ :0.0009076267539203311
జోన్‌ :0.11956563762665465
జోన్‌కు :0.010322765031814325
జోయ్సా :0.0037186700590523102
జోరందుకోకుండా :-0.0018436262325506705
జోరుగాలిపై :-0.003455178787175891
జోరెత్తుతున్న :-0.0005419298603684482
జోరెత్తుతున్నాయన్నది :0.0086267961211238
జోరెత్తుతోందన్నది :-0.001988754921732835
జోర్డాన్‌కు :0.001251847445383163
జోలికెళ్ళని :-0.003455178787175891
జోలె”లో :0.0020399726426918925
జోస్యం :-0.0028901621669207554
జోహాన్‌ :-0.0007810423153965028
జోహారులు :-0.0028423515131640407
జ్ఞాన :-0.0002678743418717126
జ్ఞానేంద్రియాలు :0.0010013462373751416
జ్ఞాపకం :0.012193606490005157
జ్ఞాపకంలా :-0.0023551581614637005
జ్ఞాపకాల :-0.010099031065962962
జ్ఞాపకాలకి :0.00786312744678881
జ్ఞాపకాలలోనే :-0.0034200986768344937
జ్ఞాపకాలు :-0.0027164437217535274
జ్ఞాపకాల్లో :0.00786312744678881
జ్యం :0.0044290699283112715
జ్యోతిబసు :-0.001988754921732835
జ్వరం :0.0006770485529676021
జ్వలింపజేసి :-0.004565367482186194
జ్వలింపజేసిందిప్పుడు :0.0028654736464041367
జ్వాలాముఖి :0.002270273445730992
ఝళిపించకుండా :-0.002614196206184201
ఝళిపించేసరికి :-0.004431123954433549
ఝళిపిస్తూనే :-0.003639081991479051
ఝళిపిస్తే :0.0030339899971349054
టన్నుకు :-0.014529579746344105
టన్నుల :-0.02650595870410496
టన్నులకు :-0.0031697726192477732
టన్నులతో :-0.0016663518000473128
టన్నులు :0.0037418115521288564
టర్కీ :-0.0035746743614533897
టర్నోవర్‌ :-0.0015940850599493726
టవర్లు :-0.0004049244751084986
టాంజానియా :-0.00281314080390081
టాంజానియాలాంటి :-0.0010599362009128433
టాటా :0.0004680798474926704
టాప్‌ :0.007461773048257359
టాప్‌ఆర్డర్‌ :-0.011972694488354781
టామీ :0.0006770485529676021
టార్గెట్స్ :0.0051682216800803624
టార్గెట్‌ :-0.0004049244751084986
టాస్క్‌ఫోర్స్‌ :0.0037492514603560414
టాస్‌ :-0.01347102374280598
టి :-0.054737039460218136
టింకర :0.0010013462373751416
టిఎస్‌ :-0.0015101806490923047
టికెట్టు :-0.0006614954759701644
టికెట్‌ :-0.0015940850599493726
టిక్కెట్లు :0.0010013462373751416
టిమ్‌ :-0.012665284089930093
టీ :-0.0011340651993076007
టీకాను :0.002820162329083568
టీకాలు :0.0030339899971349054
టీచరులతొ :-0.0013722032158515868
టీమ్‌ :0.026085388882391026
టీమ్‌తో :-0.004770869719000612
టీమ్‌లో :0.0013436823646202807
టీవీ :-0.0022187220295613514
టీవీకీ :-0.0004049244751084986
టీవీలు :-0.0004049244751084986
టీవీలో :-0.0004049244751084986
టీషర్టును :-0.009010829880545706
టూర్లను :-0.0001268423944880573
టూర్‌ :-0.0001268423944880573
టూర్‌ను :-0.0001268423944880573
టూర్‌లో :-0.0002536847889761146
టెండూల్కర్‌ :-0.005310389211806254
టెన్నిస్‌ :-0.006132323093759963
టెర్రరిజం :0.0036206116282652373
టెర్రరిస్టులు :0.0036206116282652373
టెలిఫోన్లద్వారా :0.0030339899971349054
టెలిస్కోపుల :0.002820162329083568
టెస్టు :-0.0035002105753132087
టెస్టుకు :-0.0035002105753132087
టెస్టులు :-0.0015702242452628103
టెస్ట్‌ :-0.013675165271333067
టెస్ట్‌కు :-0.02246685141045545
టెస్ట్‌ను :-0.03330353925118804
టెస్ట్‌పై :-0.008468565153817094
టెస్ట్‌ల :0.040499817909169795
టెస్ట్‌లలో :0.00427525529509256
టెస్ట్‌లో :0.005440896216124797
టైం” :0.00856129371016787
టైబ్రేకర్‌ :-0.014374261186028952
టేలర్‌ :0.005530384907973391
టై :0.0051682216800803624
టైగర్స్‌ :0.008062094187721677
టైటిల్‌ :0.0020874685126230697
టైటిల్‌ను :0.0028956000713468047
టొపలోవ్‌ :-0.002199668341045206
టొబాగోలో :0.0033427571556475426
టోక్యోలూ :-0.0011338429133299168
టోక్యోలోని :-0.0011338429133299168
టోర్నమెంట్‌ :0.011847340071919874
టోర్నమెంట్‌కు :0.002613905632258374
టోర్నమెంట్‌ను :0.00401353716961072
టోర్నమెంట్‌లలో :-0.007385186184863456
టోర్నమెంట్‌లో :0.02992102423368597
టోర్నీకి :-0.0001268423944880573
టోర్నీపైనే :0.0006178691612310215
టోర్నీల :0.0006178691612310215
టోర్నీలో :0.00010000329692787897
ట్టుగా :-0.01637673013030053
ట్యాంక్‌బండ్‌పై :0.0028654736464041367
ట్రాక్‌ :-0.005876483044513123
ట్రాన్స్‌ఫార్మర్‌ :0.006530620616913863
ట్రాఫిక్‌ :0.0044290699283112715
ట్రావెల్‌ :0.022607483646148226
ట్రినిడాడ్‌ :0.0033427571556475426
ట్రై :-0.014374261186028952
ట్రైబ్యునల్‌ :-0.003455178787175891
ట్రోఫీ :0.005251921586391534
ట్రోఫీకి :-0.0001268423944880573
ట్రోఫీలో :-0.017752215735076585
ట్లకు :-0.008468565153817094
ట్వంటీ :0.0007738560281611691
ట్వంటీస్‌ :0.0023632459490458605
ఠారుకొని :-0.0008211265183713516
డబుల్స్‌ :0.007528131289638456
డబుల్స్‌తో :0.0037307055473373915
డబుల్స్‌లో :0.0009076267539203311
డబుల్‌ :0.004815916289322221
డబ్బు :-0.009005475661975846
డబ్బుందన్న :-0.004770869719000612
డబ్బులు :-0.004770869719000612
