num_words 18872
ఘర్షణల :0.0022285997077322955
ఘర్షణలకు :0.0022285997077322955
ఘాటు :-0.00018921196046603085
ఘాటుగా :0.0022285997077322955
ఘూర్ణిల్లజేసింది :0.0016443959025286123
ఘోర :0.011070418663639872
ఘోరంగా :0.005252481914020624
ఘోరకలి :0.0014519311102646744
ఘోరవైఫల్యానికి :0.0004784287548462125
ఘోరవైఫల్యం :-0.009394063694434766
ఘోరవైఫల్యాలే :-0.0003140777343602055
ఘోష :-0.006734474608232146
ఘోషకు :-0.0040768047897420815
ఘోషిస్తున్నాయి :-0.005519013790484021
ఘోషిస్తోంది :0.0006317106527763801
ఘోష్‌ :-0.009394063694434766
చండీగఢ్‌ :-0.00018921196046603085
చంఢీఘడ్‌ :0.0011793046642413995
చందం :-4.477883803733949e-05
చందంగా :0.003434595339463414
చందంగానే :-0.005409879640621251
చందనం :0.009246873297918972
చందనగంధం :-0.00028293443130255323
చందమామ :-0.010321697164643762
చందమామకు :-0.005160848582321881
చందమామలు :0.020746319483029897
చందమామై :-0.005160848582321881
చందమే :-0.00018921196046603085
చంద్ర :-0.005160848582321881
చంద్రకాంతుల :-0.005160848582321881
చంద్రగోళం :-0.010321697164643762
చంద్రగోళంలోనూ :-0.005160848582321881
చంద్రతుషారం :-0.00028293443130255323
చంద్రనగరిలోనూ :-0.005160848582321881
చంద్రప్రభలకు :-0.005160848582321881
చంద్రబాబు :-0.00399459324744071
చంద్రబిలాలకు :-0.005160848582321881
చంద్రమండలం :-0.00031592108773903006
చంద్రమండలంలోని :-0.005160848582321881
చంద్రమండలంలోనూ :-0.005160848582321881
చంద్రమండలానికి :-0.005160848582321881
చంద్రశేఖర్‌ :0.002889468559132278
చంద్రిక :-0.0005982811854366296
చంద్రుడి :-0.012880754492541219
చంద్రుడిపై :-0.005160848582321881
చంద్రుణ్ని :-0.005160848582321881
చంద్రుణ్నీ :-0.005160848582321881
చంద్రుని :0.00796761826463639
చంద్రునిలో :-0.001179094494471039
చంపి :0.007142097823397276
చంపినవాడెవ్వడో :0.007142097823397276
చంపుతూనే :0.007142097823397276
చకోరాల్లా :-0.012880754492541219
చక్కటి :-0.001189806304444379
చక్కని :-0.005109098380918693
చక్కన్‌ :0.0016007506469608212
చక్కలిగింతలకు :0.005671940662502002
చక్కెర :-0.0016936079955805993
చక్కెరకు :0.0015901778923956568
చక్రం :-0.002437447903677357
చచ్చాక :0.007142097823397276
చచ్చుపడిపోతున్నాయన్నదీ :-0.00016204650988185722
చట్ట :0.004248577774060025
చట్టబద్ధ :-0.0004567300691593474
చట్టబద్ధం :0.0017676998109274651
చట్టబద్ధంగాని :0.0037875569614074112
చట్టబద్ధత :0.0037875569614074112
చట్టబద్ధపాలన :0.0017676998109274651
చట్టబద్ధమేనని :0.0009947120728013008
చట్టబద్ధమైన :0.0014519311102646744
చట్టమంటూ :0.0037875569614074112
చట్టమూ :-0.005409879640621251
చట్టమైనా :-0.005409879640621251
చట్టసభ :0.0037875569614074112
చట్టసభల :-0.0016495886055489589
చట్టసభలున్నది :0.0027162084760196654
చట్టసభలో :0.0012382394355931342
చట్టసభల్లో :0.0017676998109274651
చట్టాన్ని :-0.0018704966692098916
చట్టాలు :0.0009254612134975315
చట్టాల్ని :0.0009254612134975315
చట్టుబండలైంది :-0.005409879640621251
చట్రంలో :-0.0016444939016716073
చట్రంలోకి :-0.001328829550826714
చట్రానికి :0.0017676998109274651
చతికిలపడి :-0.0014984390662305665
చతికిలపడింది :0.00016641308620635187
చతికిలపడిపోకుండా :-0.013028143128501618
చతికిలపడ్డాయి :0.00023472619781444876
చతికిలపడ్డారు :-0.0009913298310959223
చతుర్వేది :0.002913990754378417
చతుష్టయంతో :-0.00031592108773903006
చదరపు :0.012526624838661288
చదివి :-0.00031592108773903006
చదివిన :0.00023472619781444876
చదువరుల్లో :-0.005409879640621251
చదువుకొనే :0.00198851132898684
చదువుతున్న :0.00023472619781444876
చన్నీళ్లు :-0.001114283337438799
చప్పుడు :0.008110783035150615
చప్పుడూ :-0.006734474608232146
చమక్‌ :-0.005160848582321881
చమక్‌మంటున్న :-0.005160848582321881
చమత్కరించాడు :-0.005160848582321881
చమిందా :0.0018471157078386734
చమురింకి :-0.004813950500756905
చమురు :0.013039769365564158
చయ్యన :0.0016007506469608212
చరమగీతం :0.0022285997077322955
చరామి :-0.00031592108773903006
చరాస్థి :-0.003173786362544239
చరిత :0.0037875569614074112
చరితకు :0.0016443959025286123
చరిత్ర :-0.0005982811854366296
చరిత్రకు :-0.0003140777343602055
చరిత్రను :0.0014491732911286216
చరిత్రలో :-0.002132820885397344
చరిత్రలోనే :-0.0016495886055489589
చరిత్రసారం :-0.0040768047897420815
చరిత్రాత్మక :0.0032058637415508773
చరిత్రే :-0.001328829550826714
చరిస్తూ :0.006581390052691599
చర్చ :-0.0017762585696394508
చర్చకు :0.0010046419299428958
చర్చనీయాంశమే :-0.002162290493567317
చర్చల :-0.03508725007837485
చర్చలంటే :-0.007047202088811084
చర్చలకు :-0.016249729973507817
చర్చలతో :0.0017676998109274651
చర్చలనుంచి :-0.0016444939016716073
చర్చలవంటి :0.0016443959025286123
చర్చలు :-0.014235034848190902
చర్చలే :0.0017676998109274651
చర్చల్ని :-0.007047202088811084
చర్చల్లో :-0.014094404177622168
చర్చించడం :0.0008913974894897013
చర్చించడానికి :0.0006313059914175895
చర్చించనుందని :0.0006313059914175895
చర్చించారు :0.00287769566100566
చర్చించాలి :0.0018695796266293121
చర్చించింది :0.002580097188337063
చర్చించేందుకు :0.00287769566100566
చర్చోపచర్చలు :0.0016443959025286123
చర్మం :-0.00899185641390601
చర్మరోగాలు :0.0004318121392291627
చర్మవ్యాధులకు :-0.00018921196046603085
చర్య :0.004355538444721757
చర్యతో :-0.0005982811854366296
చర్యను :-0.0013958707067596972
చర్యల :0.004353706362290769
చర్యలకు :0.0006317106527763801
చర్యలతో :0.0004318121392291627
చర్యలను :-0.007047202088811084
చర్యలనుంచి :-0.00044166521435583933
చర్యలన్నీ :0.0006317106527763801
చర్యలపై :-0.0013060909090882597
చర్యలు :0.00044248727930310114
చర్యలూ :-0.0030112857963099345
చర్యల్ని :-0.008087254326492885
చలనం :0.008110783035150615
చలవతో :0.0017722328287171206
చలామణీ :-0.005160848582321881
చలామణీలో :-0.0014984390662305665
చలాయించుకుంటున్నారు :-0.004292814957111053
చలించని :0.008110783035150615
చలించి :0.00796761826463639
చలికి :-0.006734474608232146
చలిగాలి :-0.001179094494471039
చలిగాలులనీ :0.005671940662502002
చలితైక :0.0016007506469608212
చలిమంటల :0.0027162084760196654
చల్లకొచ్చి :-0.001328829550826714
చల్లగా :0.00198851132898684
చల్లగాలికి :-0.01798371282781202
చల్లదనం :-0.005160848582321881
చల్లదనాన్ని :-0.00200670102141029
చల్లనయ్య :-0.005160848582321881
చల్లనయ్యకు :-0.005160848582321881
చల్లని :-0.01878900951647221
చల్లబడుతుందేమో :0.00198851132898684
చల్లబడ్డాయి :-0.0009913298310959223
చల్లారదు :0.0006317106527763801
చల్లార్చే :-0.006734474608232146
చల్లుతున్నాయి :-0.007047202088811084
చవిటి :-0.005160848582321881
చవిటిపర్రే :-0.005160848582321881
చాంతాడు :0.006193146010864392
చాంపియన్లకు :-0.0017430989857510945
చాంపియన్స్‌ :-0.0020062544914807544
చాంపియన్స్‌ట్రోఫీని :0.007740291565011182
చాంపియన్‌ :-0.0004842005330231213
చాంపియన్‌గా :0.0018471157078386734
చాంపియన్‌షిప్స్‌లోను :0.00021294888176651136
చాంపిియన్స్‌ :0.002580097188337063
చాంప్స్‌కు :0.0008913974894897013
చాకచక్యంగా :-0.001328829550826714
చాచడం :0.002070564332826694
చాటగ :-0.003612069887306971
చాటడానికే :-0.00031592108773903006
చాటారు :0.0017721377409378651
చాటాలని :0.0016443959025286123
చాటి :0.0016443959025286123
చాటించుకున్నాం :-0.003173786362544239
చాటింది :-0.005204621604187019
చాటిచెప్పాయి :0.0013292792858902132
చాటిచెప్పింది :-0.005409879640621251
చాటిచెబుతాయి :0.0016443959025286123
చాటిన :-0.007056434201387362
చాటుకున్న :-0.001114283337438799
చాటుకున్నా :0.0008156788066707731
చాటుకున్నాడు :0.00516531108807562
చాటుకొంటూ :0.0016443959025286123
చాటుకొంది :-0.00798918649488142
చాటుకొన్న :0.006570528368025426
చాటుతుంది :-0.00016204650988185722
చాటుతున్నాయి :0.0056416023615552865
చాటుతున్నారు :0.0018695796266293121
చాటుతూ :-0.0014984390662305665
చాటుతూనే :-0.005519013790484021
చాటుతోంది :-0.003206106924024163
చాటేయగా :-0.00399459324744071
చాటేయడం :0.004600664094247566
చాటేసిన :-0.007047202088811084
చాడు :-0.0006801904443890614
చాతుర్యంతో :0.004600664094247566
చాదస్తాలేవీ :-0.0016495886055489589
చాది :-0.00031592108773903006
చాదితే :-0.00031592108773903006
చానెల్‌ :-0.0025535925024280947
చాన్‌ :0.00033119410904929465
చాపచుట్టేయవచ్చన్న :0.0017676998109274651
చాపచుట్టేసిన :-0.00044166521435583933
చారిత్రక :-0.0005982811854366296
చారిత్రకంగా :0.0027162084760196654
చారిత్రాత్మక :-0.0017430989857510945
చార్జర్స్‌ :0.0018471157078386734
చార్జర్స్‌ను :0.0018471157078386734
చార్లె :0.0004784287548462125
చార్లెస్‌ :0.0010326949980731333
చార్లెస్‌వర్త్‌ :-0.004874914495569991
చార్లెస్‌వర్త్‌కు :0.000942364602086744
చార్లెస్‌వర్త్‌తో :0.0004784287548462125
చార్లెస్‌వర్త్‌ను :-0.002363439012454571
చార్ల్‌ :0.0008980952988170549
చార్‌ :-0.00399459324744071
చాలక :0.001875963238223088
చాలక్‌గా :0.002518351446325587
చాలని :0.0016007506469608212
చాలనుకొనే :0.0014519311102646744
చాలా :-0.0001079649565408474
చాలాచోట్ల :-0.00018921196046603085
చాలామంది :-0.0007216394449581755
చాలారోజులు :-0.0017430989857510945
చాలావరకు :0.0013292792858902132
చాలించండంటూ :-0.001328829550826714
చాలించవా :0.012316837857249428
చాలించారు :-0.009394063694434766
చాలు :0.0070892377812534196
చాలునని :-0.0014984390662305665
చాలెంజర్స్‌ :-0.0006946954758429583
చాలెంజ్‌ :0.0011793046642413995
చాలెంజ్‌లో :0.0011793046642413995
చావడం :-0.014588998332093766
చావమంటారా :-0.002162290493567317
చావరు :0.007142097823397276
చావవు :-0.00031592108773903006
చావుకొక్క :0.007142097823397276
చావుడప్పును :-0.009394063694434766
చావునీది :-0.00031592108773903006
చావులు :-0.009394063694434766
చావ్లా :-0.0002761961709207068
చావ్లాను :-0.0017466795618475176
చాస్తూ :-0.007047202088811084
చించిన :0.00198851132898684
చింతకాయలు :0.0037875569614074112
చింతచెట్ల :-0.007476702814950752
చింతన :-0.0005982811854366296
చింతలో :0.007142097823397276
చింతాక్రాంతులై :-0.005160848582321881
చింతిస్తూ :0.00796761826463639
చిందించే :-0.012880754492541219
చిందిస్తే :0.000247173154130379
చిందులు :0.006581390052691599
చిక్కడంతో :-0.001328829550826714
చిక్కల్లా :-0.003173786362544239
చిక్కాలు :0.004835809784744569
చిక్కి :-6.508554846715794e-05
చిక్కుకున్నాడు :-0.0037409933384197833
చిక్కుతుందని :0.0002993650996056856
చిగురించిన :0.014483655452308572
చిగురుటాకులా :0.004417350665122288
చిచ్చు :-0.002228566674877598
చిచ్చుపెట్టాయి :0.004600664094247566
చిటికెడు :0.005671940662502002
చిటికెల :0.006049627979510374
చిటికెలు :-0.007047202088811084
చిటికెలో :0.003655949103683048
చిట్కాలూ :0.003655949103683048
చిట్టచివరి :0.020746319483029897
చిట్టాతో :-0.00044166521435583933
చిట్టాముందు :0.006193146010864392
చిట్టి :-0.005160848582321881
చితి :0.007142097823397276
చితికిపోకుండా :0.0004318121392291627
చితికిపోతున్న :-0.009394063694434766
చితికిపోవడం :0.002070564332826694
చితిమంటలు :-0.005519013790484021
చిత్తంతో :0.0002993650996056856
చిత్తవృత్తితో :0.0016007506469608212
చిత్తశుద్ధి :0.0013465877705792783
చిత్తశుద్ధికి :-0.0044163075209492945
చిత్తశుద్ధితో :-0.0016444939016716073
చిత్తశుద్ధే :0.00023472619781444876
చిత్తాహంకారాలనే :-0.00031592108773903006
చిత్తు :0.004220095762368303
చిత్తుగా :0.0009736320476190834
చిత్తుచిత్తుగా :0.0018663085036572534
చిత్రించే :0.0017676998109274651
చిదంబర :0.0022285997077322955
చిదంబరం :0.004126935284511967
చిదంబరంలో :0.003727177558031531
చిదంబరామాత్యుల :-0.00042609601726069265
చిదిమితే :-0.002653831560202293
చిదిమేయగా :0.0017676998109274651
చినుకులు :-0.00031592108773903006
చిన్న :-0.0019308514807557142
చిన్నకారు :-0.009394063694434766
చిన్నగీతలా :-6.508554846715794e-05
చిన్ననాటి :0.00010559729959408148
చిన్నపాటి :-0.013028143128501618
చిన్నపిల్లాడిలాగా :0.002649794089253185
చిన్నప్పటినుంచీ :0.00023472619781444876
చిన్నబోగా :0.0013292792858902132
చిన్నవాడు :-0.005160848582321881
చిన్నారి :-0.0040581674137065244
చిన్నారికి :-0.0015113397660483142
చిన్నారిని :-0.003486197971502189
చిన్నారులకు :0.006193146010864392
చిన్నెలు :0.0007165542689847497
చిన్మస్తిక :-0.0018704966692098916
చిరకాల :0.00015591184791094727
చిరకాలంగా :0.003727177558031531
చిరాకు :0.005652111065210047
చిరుగాలుల :-0.007476702814950752
చిరుజల్లులుగా :0.00397702265797368
చిరుదరహాసంతో :0.002649794089253185
చిరునవ్వుతో :-0.0016495886055489589
చిరునవ్వుని :-0.007553047593345645
చిరునామాగా :-0.00016204650988185722
చిరుపక్కివి :0.0016007506469608212
చిలీ :-0.001999963678632694
చిలుకగా :0.0016443959025286123
చిల్లర :0.0025399196872989546
చివరకు :0.0010471144768373778
చివరి :-0.010734271293382818
చివరికి :0.0028383667109950993
చివరిగేమ్‌ను :0.003117346969497654
చివరిది :-0.0006801904443890614
చివరివరకు :-0.0006801904443890614
చివరిశ్రేణి :-0.0006801904443890614
చివరిసారిగా :-0.0006801904443890614
చివర్లో :0.0011855356380749205
చిహ్నంగా :-0.002148375185635193
చీకటి :0.0012152999221404764
చీకటిని :-0.00899185641390601
చీకటిలో :-0.031572387003154304
చీకటే :0.006193146010864392
చీకట్లను :0.007142097823397276
చీకట్లో :0.016244203020997893
చీటికి :0.00198851132898684
చీటికిమాటికి :0.002913990754378417
చీడ :0.002070564332826694
చీడపీడల్ని :5.349555216528673e-05
చీపురుపుల్లతో :0.0037875569614074112
చీప్‌ :-0.005519013790484021
చీప్‌లిక్కర్‌ను :-0.005519013790484021
చీఫ్‌ :0.0017351114568520398
చీమల్లా :-0.007553047593345645
చీలి :0.0027162084760196654
చీలిక :-0.008043968472985767
చీలిపోతాయనీ :-0.0005982811854366296
చీలిపోయా :0.0018695796266293121
చీలిపోవడానికి :0.0027162084760196654
చీల్చిచెండాడింది :-0.00399459324744071
చీల్చుకొంటూ :-0.00899185641390601
చీల్చేసి :0.0018695796266293121
చుంటినిటు :0.0016007506469608212
చుక్క :-0.006150102479453232
చుక్కలలోకంలో :-0.005160848582321881
చుక్కలు :0.006508304424617597
చుక్కలెప్పుడూ :-0.003173786362544239
చుక్కలొక్కక్కటే :-0.003173786362544239
చుక్కెదురు :-0.005409879640621251
చుట్టగలిగింది :-0.00042609601726069265
చుట్టడంలో :-0.007047202088811084
చుట్టుకొలతల :-0.00399459324744071
చుట్టుముట్టాయి :0.0017676998109274651
చుట్టుముట్టింది :-0.0018704966692098916
చుట్టూ :0.008609219065926987
చుట్టేస్తున్నాయి :0.002070564332826694
చున్‌ :-0.001678677363544823
చుపిస్తా :-0.003995557195660957
చురక :-0.00044166521435583933
చురుకందుకోలేదు :0.0009254612134975315
చురుకు :-6.508554846715794e-05
చురుకుదనం :0.005671940662502002
చురుకైన :-0.0016444939016716073
చురుగ్గా :-0.0016136650164334685
చూచిన :0.0016007506469608212
చూచుకొలంది :0.0016007506469608212
చూచుచునుంటి :0.0016007506469608212
చూట్టానికి :-0.006734474608232146
చూడ :0.012966738890866915
చూడండి :0.000942364602086744
చూడకు :0.003655949103683048
చూడగ :0.0016007506469608212
చూడటం :-0.0035760965266863434
చూడటంలో :0.0017676998109274651
చూడడానికి :-0.0007216394449581755
చూడని :0.0066525841441042975
చూడనున్న :-0.0003140777343602055
చూడబోతే :-6.508554846715794e-05
చూడమన్నాను :0.006581390052691599
చూడలేరు :0.00796761826463639
చూడాలంటున్న :-0.0003140777343602055
చూడాలని :0.0004784287548462125
చూడాలనీ :0.0013292792858902132
చూడాలి :-0.004640016265523745
చూడు :-0.00899185641390601
చూతువే :0.0016007506469608212
చూద్దా :0.0006317106527763801
చూపండి :0.0009254612134975315
చూపగల :-0.0014984390662305665
చూపను :0.003655949103683048
చూపాలి :-0.0016444939016716073
చూపి :0.002070564332826694
చూపించడాన్ని :-0.005409879640621251
చూపించాను :0.006581390052691599
చూపించిన :-0.0016495886055489589
చూపించే :0.006193146010864392
చూపింది :-0.008711623435498216
చూపిన :0.008460930846555408
చూపినంత :0.003727177558031531
చూపు :-0.0025167429022702244
చూపుతున్నట్లు :0.002913990754378417
చూపుతూ :-0.0005982811854366296
చూపుతో :0.004417350665122288
చూపులయినా :0.007142097823397276
చూపుల్‌ :0.0016007506469608212
చూపెట్టి :0.0009947120728013008
చూపేందుకే :0.005671940662502002
చూశాక :-0.030024989036548655
చూశారా :-0.007553047593345645
చూసి :-0.0009791008133333784
చూసింది :0.0037875569614074112
చూసిన :-0.011577070353023036
చూసినప్పుడూ :0.002913990754378417
చూసినా :-0.002660969617760278
చూసుకుంటూ :-0.0033055741797654095
చూసుకుని :-0.0033055741797654095
చూసుకున్నా :-0.006734474608232146
చూసుకోవాలి :0.003727177558031531
చూసేందుకు :0.005671940662502002
చూస్తామన్న :0.002913990754378417
చూస్తారు :-0.014953405629901504
చూస్తుండటంతో :0.0027162084760196654
చూస్తుండేదని :-0.0017430989857510945
చూస్తున్నాయన్న :-0.009394063694434766
చూస్తున్నారు :-0.010165833943694315
చూస్తూ :0.0008453250638995732
చూస్తే :0.007475822418565303
చూస్తోంది :-6.508554846715794e-05
చెండుకు :0.0013292792858902132
చెండుకుతింటున్న :-0.007047202088811084
చెంత :0.012027699166594059
చెంతలేని :-0.005160848582321881
చెంతే :-0.00042609601726069265
చెందడం :-0.004510759068642566
చెందనున్న :-0.0005982811854366296
చెందరన్న :-0.0007216394449581755
చెంది :-0.0025535925024280947
చెందిందని :-0.0016495886055489589
చెందితే :-0.0021452576035231466
చెందిన :-0.01665623591848642
చెందినదే :0.003727177558031531
చెందినవే :-0.009394063694434766
చెందుతున్న :-0.0016444939016716073
చెందుతున్నాం :0.002518351446325587
చెందురూడా :-0.005160848582321881
చెందేదాకా :0.00796761826463639
చెంపదెబ్బ :0.002070564332826694
చెంపపెట్టు :-0.0041389147588713
చెక్కుతున్న :-0.007476702814950752
చెక్‌ :0.0019371838653934293
చెట్టంతవాణ్ని :-0.00031592108773903006
చెట్టు :-0.030502978163947623
చెట్టుకొమ్మనే :-0.00044166521435583933
చెట్టుక్కూడా :-0.013028143128501618
చెట్టుపేరు :0.0016443959025286123
చెట్టుమీద :-0.00899185641390601
చెట్లతోనూ :-0.001179094494471039
చెట్లన్నీ :-0.001179094494471039
చెట్లు :-0.00899185641390601
చెడులను :0.0018695796266293121
చెడ్డ :-0.0022079068881681483
చెణుకులు :0.006018334332158073
చెత్త :0.0036415698882288306
చెత్తదైనా :0.004600664094247566
చెత్తబుట్ట :0.0016443959025286123
చెదరన్నీయక :0.0016007506469608212
చెదిరిందని :-0.00031592108773903006
చెదిరిన :-0.001328829550826714
చెదిరిపోకుండా :-6.508554846715794e-05
చెదిరిపోవద్దు :-0.007553047593345645
చెన్నై :0.011289503043874426
చెన్నైకి :0.004600664094247566
చెన్నైలో :0.0029359338290294284
చెన్నైలోని :0.002889468559132278
చెపితే :0.0008913974894897013
చెపుతూ :0.000942364602086744
చెప్తుంది :0.005671940662502002
చెప్పండి :-0.004813950500756905
చెప్పక :0.002518351446325587
చెప్పకున్నా :0.0022285997077322955
చెప్పగల :0.00919892797163052
చెప్పడంవల్ల :0.00023472619781444876
చెప్పడమే :0.0009254612134975315
చెప్పడానికి :-0.0017587945120917982
చెప్పనలవికాదు :0.0009254612134975315
చెప్పని :0.0066525841441042975
చెప్పను :0.007311898207366096
చెప్పలేక :0.00011733835247761197
చెప్పలేని :0.00010559729959408148
చెప్పలేను :0.00010559729959408148
చెప్పలేమన్నది :-0.00042609601726069265
చెప్పా :-0.004813950500756905
చెప్పాడు :-0.00778876890772014
చెప్పాడు’ :0.0005987301992113711
చెప్పాను :0.019410857794094908
చెప్పారు :0.015692347191718085
చెప్పాలంటే :0.0075721684125246245
చెప్పాలి :0.003194170139472117
చెప్పి :0.003376696968729594
చెప్పింది :0.00951434022498444
చెప్పిందేమిటి :0.001295891164656413
చెప్పిందొకటి :-0.0007688315525835865
చెప్పిన :0.006581390052691599
చెప్పినట్టయ్యింది :-0.006734474608232146
చెప్పినట్లు :0.004232474370435598
చెప్పినది :0.006581390052691599
చెప్పినప్పుడు :0.000942364602086744
చెప్పినవన్నీ :0.006581390052691599
చెప్పు :0.0066525841441042975
చెప్పుకునే :0.014909233725099193
చెప్పుకొంటూపోతే :0.006193146010864392
చెప్పుకొచ్చాడు :0.00021119459918816295
చెప్పుకొని :0.0032887918050572246
చెప్పుకొన్నాయి :0.006193146010864392
చెప్పుకోదగినవి :0.0006347997516205482
చెప్పుకోదగ్గ :0.006193146010864392
చెప్పుకోదగ్గవారే :-0.0007216394449581755
చెప్పుకోవచ్చుగాక :0.0009947120728013008
చెప్పులతో :0.002649794089253185
చెప్పులు :0.0003762177345229644
చెప్పుల్లేకుండా :0.007142097823397276
చెప్పే :0.0006313059914175895
చెప్పేదేముంది :0.006581390052691599
చెబతున్నా :0.003117346969497654
చెబుతాయి :0.0009254612134975315
చెబుతారు :0.006581390052691599
చెబుతుంది :-0.00031592108773903006
చెబుతున్న :-0.0033162123377029765
చెబుతున్నవన్నీ :0.002913990754378417
చెబుతున్నారు :-0.0006211259601662148
చెబుతోంది :0.0016443959025286123
చెమటోడ్చి :-0.000275598434790646
చెయ్యండి :0.006193146010864392
చెయ్యకుండా :0.0009254612134975315
చెయ్యగల :-0.0017786357802957167
చెయ్యగా :-0.0036530069290730467
చెయ్యడం :-0.0038819564986395843
చెయ్యడంద్వారా :0.004600664094247566
చెయ్యడంద్వారానే :0.006193146010864392
చెయ్యడమే :-0.00399459324744071
చెయ్యడమేమిటి :-0.005519013790484021
చెయ్యడానికి :-0.005519013790484021
చెయ్యదలచుకొన్నాను :-0.007047202088811084
చెయ్యను :-0.008378588395852735
చెయ్యలేకపోయారని :0.002518351446325587
చెయ్యలేదంటే :-0.0040768047897420815
చెయ్యలేని :-0.005409879640621251
చెయ్యా :0.002518351446325587
చెయ్యాలంటూ :0.0017676998109274651
చెయ్యాలంటే :0.006193146010864392
చెయ్యాలని :0.0027162084760196654
చెయ్యాలన్న :0.0022285997077322955
చెయ్యి :0.001996825414561714
చెరకు :-0.0004576443266434226
చెరకురైతు :-4.477883803733949e-05
చెరి :-0.0028358058778324563
చెరిగి :0.0016007506469608212
చెరిగిపోయాయి :0.0009254612134975315
చెరిపివేసి :0.006581390052691599
చెరిపేసుకోవాలనుకోవడం :-0.00031592108773903006
చెరిసగం :0.0009947120728013008
చెరుపు :0.005797877004569895
చెరుపుతుంది :-0.030024989036548655
చెరువులు :-0.00031592108773903006
చెరువులో :0.008110783035150615
చెరువైన :-6.508554846715794e-05
చెలగాటం :0.008199125917325334
చెలగాటమాడకుండా :0.0006317106527763801
చెలమణి :-0.0017430989857510945
చెలరేగి :0.004600664094247566
చెలరేగిపోతున్నాయి :0.012316837857249428
చెలరేగుతుంటే :-0.001328829550826714
చెలి :-0.040789341246119215
చెలీ :-0.008378588395852735
చెల్మి :0.0016007506469608212
చెల్లని :0.0018509659332822024
చెల్లవంటూ :-0.005409879640621251
చెల్లాచెదురుగా :-0.02405741503276225
చెల్లించకపోవడం :-0.0016495886055489589
చెల్లించనందువల్ల :0.0004318121392291627
చెల్లించాలనడం :-0.00044166521435583933
చెల్లించాలి :0.000247173154130379
చెల్లించి :0.0013292792858902132
చెల్లించినా :0.002070564332826694
చెల్లించుకొంటోంది :0.004600664094247566
చెల్లించే :0.002913990754378417
చెల్లిస్తేనే :-4.477883803733949e-05
చెల్లు :-0.00159805610040054
చెల్లుబాటుకు :0.002518351446325587
చెల్లెలి :-0.006734474608232146
చెల్వుగ :0.0016007506469608212
చెవినపడుతున్నా :-0.0016495886055489589
చెవినపెట్టిన :0.0009947120728013008
చెవినిల్లు :0.0008156788066707731
చెవులలోంచి :-0.006734474608232146
చెవులు :-0.025761508985082438
చెవులూ :0.013162780105383198
చెస్‌ :-0.005671611755664913
చేకూరలేదని :-0.009394063694434766
చేకూరుతుందని :-0.005409879640621251
చేకూర్చి :-0.0003140777343602055
చేకూర్చేదే :-0.002162290493567317
చేకొనవే :-0.040789341246119215
చేజారడం :-0.0003140777343602055
చేజారి :-0.004813950500756905
చేజారిపోయింది :-0.0016444939016716073
చేజారుతుందని :-0.002162290493567317
చేజార్చుకుంది :0.002252876754134365
చేజార్చుకున్న :0.0004255106037074534
చేజార్చుకొన్నారు :0.002518351446325587
చేజిక్కాక :0.0037875569614074112
చేజిక్కించుకుంటే :-0.0009913298310959223
చేజిక్కించుకున్న :-0.002148375185635193
చేజిక్కించుకోలేక :-0.0009913298310959223
చేజేతులా :-0.00031592108773903006
చేటు :0.006193146010864392
చేత :0.002912662779135805
చేతకానితనంగా :0.006581390052691599
చేతగాక :0.00796761826463639
చేతనైనంత :0.0030880242782136487
చేతనైనంతలో :-4.477883803733949e-05
చేతన్‌ :0.001703591054132091
చేతల :0.00221203770540319
చేతలకు :-0.0003140777343602055
చేతలవాసి :-0.0016444939016716073
చేతలు :0.008199125917325334
చేతల్లో :-0.0016444939016716073
చేతి :-0.0019036868233785302
చేతికి :0.00036972980382550877
చేతిచమురు :0.002913990754378417
చేతిలో :0.0005459174308978899
చేతిలోకి :0.002518351446325587
చేతిలోనే :-0.0005982811854366296
చేతివాటం :0.00763865266907966
చేతివాటమెంత :0.0009947120728013008
చేతుల :0.020746319483029897
చేతులతో :-0.001114283337438799
చేతులతోనే :0.003655949103683048
చేతులమీదుగా :0.0037875569614074112
చేతులు :0.002847900758757095
చేతులూ :0.006581390052691599
చేతులెందుకు :-0.00016204650988185722
చేతులెత్తేశారు :0.002252876754134365
చేతులెత్తేసింది :0.0018509659332822024
చేతుల్లో :-0.008031748164790653
చేదు :-0.009394063694434766
చేదునిజం :0.0008156788066707731
చేదునిజమిదే :-0.0003140777343602055
చేదుల :0.006018334332158073
చేదెక్కిపోతున్నాయంటే :-4.477883803733949e-05
చేదెక్కిస్తోంది :-0.001114283337438799
చేపట్టగలరు :-0.0025535925024280947
చేపట్టనుంది :0.002580097188337063
చేపట్టలేని :0.004600664094247566
చేపట్టాక :0.0037875569614074112
చేపట్టానన్న :-0.0040768047897420815
చేపట్టాలని :-0.0016444939016716073
చేపట్టాలి :-0.00399459324744071
చేపట్టాల్సి :0.0014519311102646744
చేపట్టాల్సిందెవరు :0.0017676998109274651
చేపట్టాల్సిన :-0.004111635025612506
చేపట్టి :-0.01137351834735226
చేపట్టిన :-0.0033217417855018667
చేపట్టే :0.004957718606230408
చేపట్టేవాళ్లంకాదని :0.002580097188337063
చేపడతామని :-0.0011196422713925045
చేపడుతున్నట్టు :0.0025800971883370625
చేపల :0.0006317106527763802
చేయ :0.0008913974894897013
చేయంతా :-0.005160848582321881
చేయకపోవడం :0.004252535929081647
చేయగల :-0.0016444939016716073
