num_words 18872
ఆందోళనాంధ్ర :0.0001350612756155195
ఆంధ్ర :-0.0016050745649729278
ఆంధ్రజ్యోతి :0.004154966900245561
ఆంధ్రప్రదేశ్‌ :0.004231160918290984
ఆంధ్రప్రదేశ్‌తోపాటు :-0.0008038563252900701
ఆంధ్రప్రదేశ్‌ది :0.0014054732680022996
ఆంధ్రప్రదేశ్‌లో :0.0050012465902776445
ఆంధ్రప్రదేశ్‌లోనే :0.012528357783359716
ఆంధ్రుల :-0.0022772942711987306
ఆంబ్రోస్‌ :0.009451679184573635
ఆంబ్రోస్‌కు :0.0030169852579352064
ఆకట్టుకున్నాడని :-0.0027245406790646115
ఆకట్టుకున్నారు :-0.00023948333252119786
ఆకట్టుకోవడమే :0.002014403544104899
ఆకట్టుకోవడానికి :0.0014054732680022996
ఆకర్షణ :-2.697154672314884e-05
ఆకర్షణలో :-0.011812506375903134
ఆకర్షణశక్తి :-0.00023948333252119786
ఆకర్షణీయంగా :-0.001922787606697495
ఆకర్షణీయమైన :-0.001922787606697495
ఆకర్షించాడు :-0.002144158098071337
ఆకర్షించి :-0.0030024332616444636
ఆకర్షించే :0.008352860692025035
ఆకర్షిస్తుంది :-0.0030024332616444636
ఆకలంత :0.0050398591897463235
ఆకలి :0.0020759824966147494
ఆకలికేకలు :0.004975618956012695
ఆకలిని :-0.0013405147627069147
ఆకలేస్తే :-0.005995632917953564
ఆకళించుకోలేని :-0.0030297834942060015
ఆకసాల్లో :-0.005995632917953564
ఆకాంక్షకు :0.0026663583973764197
ఆకాంక్షను :0.0006112700159611437
ఆకాంక్షల :-0.002745727803722484
ఆకాంక్షలు :0.0001350612756155195
ఆకాంక్షించారు :0.0026663583973764197
ఆకాంక్షిస్తున్నాం :-0.0028856638414323163
ఆకాంక్షిస్తోంది :-0.004066659334226412
ఆకాశం :0.015142514381548747
ఆకాశంనుండి :-0.0053099021184026965
ఆకాశంలో :0.006662307091426208
ఆకాశంలోని :-0.0053099021184026965
ఆకాశమునుండి :-0.01492535085461446
ఆకాశరాజు :-0.000259047728625207
ఆకాశానికి :-0.004034226789576348
ఆకాశాన్ని :-0.04776635732772497
ఆకు :-0.000259047728625207
ఆకుపచ్చ :-0.005995632917953564
ఆకుపచ్చని :-0.0053099021184026965
ఆకుల :-0.0053099021184026965
ఆకులందున :0.006850130891723729
ఆకులు :-0.012266266853776821
ఆక్యుపెన్సీ :0.0018549700839081663
ఆక్రందన :-0.0018023104755229315
ఆక్రందనలు :0.012576291080786223
ఆక్రమణలు :0.0038839220424968773
ఆక్రమించింది :0.003330126545876644
ఆక్రోశాన్ని :-0.0018741224487514125
ఆక్షేపణల్నీ :0.0018527557830174406
ఆక్షేపించింది :-0.0008038563252900701
ఆక్షేపిస్తున్నది :-0.0030024332616444636
ఆఖరి :-0.0003164723485681231
ఆఖరికి :0.000153865720620679
ఆగక :0.008164525002563879
ఆగకుండా :0.0028374856159534985
ఆగనే :-0.0008038563252900701
ఆగస్టు :-0.00014443572292373297
ఆగస్టులో :0.004120416880322266
ఆగస్ట్‌ :-0.00023948333252119786
ఆగాలంటే :-0.0008038563252900701
ఆగి :-0.015902756657705405
ఆగిందీ :-0.00014443572292373297
ఆగుతుందా :-0.0030024332616444636
ఆగ్రహం :0.002719869975616313
ఆచరణ :-0.0013405147627069147
ఆచరణకు :-0.00014443572292373297
ఆచరణలో :0.0011507318247913703
ఆచరణాత్మక :-0.004066659334226412
ఆచరణీయ :-0.003680230881265422
ఆచరించినా :0.012528357783359716
ఆచారాలు :-0.006729195563739443
ఆచితూచి :0.0018346649617148015
ఆచూకీ :0.003623539368909543
ఆజాద్‌ :0.0003277342089824736
ఆజ్యం :-0.00360150125971696
ఆట :0.0031933663777586048
ఆటకు :0.012528357783359716
ఆటగాడు :0.0027887803182541277
ఆటగాళ్ల :0.007168589105889013
ఆటగాళ్లకు :-0.008387661829401965
ఆటగాళ్లను :-0.0027245406790646115
ఆటగాళ్లు :-0.0076369524723547185
ఆటగాళ్లుకు :-0.003638756265883565
ఆటగాళ్లే :-0.0027245406790646115
ఆటగాళ్ళ :-0.00011975756659864
ఆటగాళ్ళకు :0.004028807088209798
ఆటగాళ్ళతో :0.007553252109395645
ఆటగాళ్ళు :0.008151526957080402
ఆటగాళ్ళెవరూ :0.004028807088209798
ఆటతీరు :-0.005792454265532613
ఆటతీరుతో :-0.0027245406790646115
ఆటను :0.0030169852579352064
ఆటపాటలకు :0.012528357783359716
ఆటలమ్మ :0.000340735157426392
ఆటలో :0.00842388005689061
ఆటవికత :-0.0016987696972950573
ఆటవిడుపు :-0.0030024332616444636
ఆటవిడుపైన :-0.0016987696972950573
ఆటుపోట్లకు :0.0009274850419540831
ఆటోలోకి :0.0038839220424968773
ఆడంబరంగా :0.0027887803182541277
ఆడగల :-0.0027245406790646115
ఆడటంద్వారా :0.0001350612756155195
ఆడడం :0.0072334801631814575
ఆడడంతో :0.002014403544104899
ఆడతాడు :0.0013304758194752583
ఆడతానన్నాడు :-0.0027245406790646115
ఆడతారు :0.0030871719018971053
ఆడనుండడం :0.0012696320826005914
ఆడమ్‌ :0.007052125045335808
ఆడాడు :-0.004432033684384425
ఆడాను :0.0072334801631814575
ఆడి :0.00505208651949972
ఆడించిన :-0.0030024332616444636
ఆడించేదానా :-0.003301212258620828
ఆడిట్‌ :-0.003638756265883565
ఆడిన :-0.0032177537055195116
ఆడినప్పటికీ :0.0019447269680262344
ఆడినప్పుడు :0.003979892392597552
ఆడుకుంటున్నట్లు :0.006850130891723729
ఆడుకున్నాయని :0.0001350612756155195
ఆడుతుందని :0.004154966900245561
ఆడుతుంది :7.908513301220591e-05
ఆడుతున్న :0.004405782016372836
ఆడుతున్నా :0.013519093163766144
ఆడుతోంది :0.000340735157426392
ఆడే :0.027038186327532288
ఆడేవాడినని :0.0072334801631814575
ఆతరువాత :-0.006335518486335698
ఆతిథేయులుగా :-0.00023948333252119786
ఆతిథ్య :0.0007141552235421338
ఆతిథ్యం :0.0022000546242858282
ఆతిథ్యమిచ్చిన :-0.004034226789576348
ఆతిధ్యం :0.0022000546242858282
ఆతిధ్యమివ్వనుంది :-0.003638756265883565
ఆతృత :-0.015902756657705405
ఆతృతతో :-0.003728985943832282
ఆత్మ :0.004871764926876793
ఆత్మను :0.0011507318247913703
ఆత్మపరిశీలన :0.0004139693023996363
ఆత్మబలంతో :0.0011507318247913703
ఆత్మభ్రమణం :0.012576291080786223
ఆత్మలా :0.012576291080786223
ఆత్మశోధన :-0.0030297834942060015
ఆత్మహత్య :-0.0008038563252900701
ఆత్మహత్యకు :-0.0008038563252900701
ఆత్మహత్యలకు :0.008615339936080223
ఆత్మహత్యలు :0.0013848330250975172
ఆత్మహత్యల్లో :-0.0008038563252900701
ఆత్మహత్యా :0.00335214316429459
ఆత్మాహుతి :0.012528357783359716
ఆత్మాహుతికైనా :-0.0018741224487514125
ఆత్రగాడికి :0.003007197594560407
ఆదమరచి :-0.000259047728625207
ఆదరణ :0.00010276073977576709
ఆదరణకు :0.0009274850419540831
ఆదరణలు :0.008352860692025035
ఆదరాబాదరా :-0.005966449159014037
ఆదర్శం :-0.003980183801651805
ఆదర్శంగా :-0.0037146256660160496
ఆదర్శాన్ని :0.006581244997861013
ఆదర్శాల :-0.0041680013827716115
ఆదర్శాలు :-0.008366528688914377
ఆదాయ :-0.0008038563252900701
ఆదాయం :0.0020196144693357407
ఆదాయాలు :0.008352860692025035
ఆది :0.0001350612756155195
ఆదినుంచీ :-0.0013084585234464496
ఆదిలాబాద్‌ :-0.0008038563252900701
ఆదివారం :0.0019995604985408593
ఆదుకున్న :-0.002144158098071337
ఆదుకున్నది :0.0014022351022100169
ఆదుకున్నారు :0.0014022351022100169
ఆదుకోక :-0.0015019747924086126
ఆదుకోకపోతాయా :-0.0012596942904123522
ఆదుకోమనకు :-0.002745375297397294
ఆదుకోలేకపోయింది :-0.0010638277059926476
ఆదుకోవడం :0.0004139693023996363
ఆదుకోవడానికి :0.0009274850419540831
ఆదేశాలు :0.0016146324496543033
ఆదేశించడం :0.0018527557830174406
ఆదేశించింది :0.004282259514502342
ఆదేశిక :0.007240604959192606
ఆద్రి :-0.001922787606697495
ఆధారం :0.012528357783359716
ఆధారంగానే :0.004590837056724371
ఆధారపడక :-0.0026469302902849597
ఆధారపడాల్సి :-0.0013405147627069147
ఆధారపడాల్సిన :0.0016122062092729591
ఆధారపడుతోందంటే :0.006581244997861013
ఆధారాలు :-0.0030024332616444636
ఆధారిత :-0.0030297834942060015
ఆధిక్యం :0.00029765626751365883
ఆధిక్యంతో :-0.004432033684384425
ఆధిక్యంలో :0.0014022351022100169
ఆధునిక :-0.004133596572758079
ఆధునికతే :0.006850130891723729
ఆధ్యాత్మిక :0.006850130891723729
ఆధ్వర్యంలో :0.00640876365833536
ఆనంద :0.01625347742485939
ఆనందం :0.008352860692025035
ఆనందంగా :0.004799986862040088
ఆనందపరవశుల్ని :-0.0063830420269641724
ఆనందపు :-0.004092870107128856
ఆనందమును :0.003004537263327418
ఆనందాతిరేకాలతో :0.002087392426494388
ఆనందానికి :0.01670572138405007
ఆనందాన్ని :-0.0027245406790646115
ఆనందించగలం :-0.004637277707097344
ఆనందించాల్సిన :0.008352860692025035
ఆనంద్‌ :0.004061486379161766
ఆనంద్‌కు :0.0020119147099304934
ఆనమ్దం :0.0011507318247913703
ఆనవాయితీ :0.005965099937478408
ఆనవాయితీగా :0.0028136870399907447
ఆనవాళ్లు :0.006581244997861013
ఆనవాళ్లే :0.006338498852238336
ఆనాటి :0.00506768171843971
ఆనాడు :-0.000166502939045568
ఆనుగర్రయినా :-0.022191683559920905
ఆనుపానులు :-0.0030024332616444636
ఆనుసరించే :-0.006729195563739443
ఆన్చటానికి :-0.022191683559920905
ఆన్న :0.003004537263327418
ఆన్సిక్‌ను :7.908513301220591e-05
ఆన్‌లైన్‌ :-0.0016987696972950573
ఆపత్కాలంలో :-0.0012596942904123522
ఆపద :0.0011507318247913703
ఆపద్ధర్మ :-0.0010638277059926476
ఆపన్నహస్తంకోసం :-0.0012596942904123522
ఆపమని :-0.01492535085461446
ఆపలేదని :0.012528357783359716
ఆపాటి :0.0013738108625034428
ఆపించలేదెందుకని :-0.0016987696972950573
ఆపై :-0.0024705151699814703
ఆప్తుడివైనా :-0.002745375297397294
ఆప్తుల :-0.0037796626595545564
ఆప్తుల్ని :0.003623539368909543
ఆప్యాయతతో :0.0011507318247913703
ఆఫీసర్‌ :-0.004718434693755858
ఆఫీసు :0.006338498852238336
ఆఫ్రికా :0.007851833780476719
ఆఫ్రికాతో :-0.004718434693755858
ఆఫ్‌ :0.015126979177532727
ఆఫ్‌ద :0.003330126545876644
ఆఫ్‌ది :-0.002535467580767699
ఆఫ్‌స్పిన్‌ :0.004154966900245561
ఆబ :0.015191761254266271
ఆబగా :0.0007413552091421273
ఆబాలగోపాలానికీ :0.006006121723162333
ఆభరణాల :-0.001922787606697495
ఆభరణాలకు :-0.00384557521339499
ఆభరణాలను :-0.00384557521339499
ఆభరణాలై :0.0038782063721488212
ఆమధ్య :0.0032060159705100217
ఆమని :0.008254606380786579
ఆమరణ :-0.00749648979500565
ఆమరణదీక్ష :-0.0018741224487514125
ఆమరణదీక్షకు :-0.0018741224487514125
ఆమరణదీక్షలు :0.0014002382645460173
ఆమె :0.00886924488430083
ఆమెను :-0.0004454403864461331
ఆమెనుంచి :-0.0004454403864461331
ఆమే :-0.0018741224487514125
ఆమోదముద్ర :-0.0019589992890282396
ఆమోదయోగ్య :0.00532754400462581
ఆమోదయోగ్యంగా :0.0014002382645460173
ఆమోదయోగ్యమైన :0.0001350612756155195
ఆమోదించకుండా :-4.649985988227012e-05
ఆమోదించారు :-0.004718434693755858
ఆమోదించాలని :-4.649985988227012e-05
ఆమోదింపజేసిన :0.00030775247061978094
ఆమ్టే :-0.0018741224487514125
ఆమ్ల :-0.004034226789576348
ఆమ్లవర్షాలు :-0.004066659334226412
ఆమ్లాకు :0.003330126545876644
ఆయన :-0.025040951214600447
ఆయనకు :-0.0013835468993721668
ఆయనతో :0.004154966900245561
ఆయనే :0.0022365614580265214
ఆయన్ను :-0.00749648979500565
ఆయా :-0.002876657741350022
ఆయు :0.0012696320826005914
ఆయుధాలు :0.0050398591897463235
ఆయుర్దాయం :0.006581244997861013
ఆయుర్దాయాలపైనా :-0.002430282897614176
ఆయుర్వేద :0.0012696320826005914
ఆరంభ :0.0030169852579352064
ఆరంభం :-0.002144158098071337
ఆరంభంనుండీ :0.0027887803182541277
ఆరంభంలో :0.0013738108625034428
ఆరంభమన్న :-0.002430282897614176
ఆరంభమైంది :-0.004066659334226412
ఆరంభించడానికి :-0.002430282897614176
ఆరంభించింది :0.003330126545876644
ఆరడుగులు :-0.0012596942904123522
ఆరని :-0.0034306754351254116
ఆరవ :0.0006869763999656958
ఆరాటం :0.012528357783359716
ఆరాటపడితే :0.0018527557830174406
ఆరాటపడ్డ :-0.0010638277059926476
ఆరాతీయడానికి :-0.005736918368516173
ఆరి :0.015191761254266271
ఆరితేరిపోయాయి :0.0038839220424968773
ఆరిపోని :0.0038782063721488212
ఆరిపోయాక్కూడా :0.015191761254266271
ఆరిఫ్‌ :-0.06416179335616455
ఆరీఫ్‌ :-0.02138726445205487
ఆరు :-0.009735101379201623
ఆరుకోట్ల :-0.0022772942711987306
ఆరుగాలం :-0.0026469302902849597
ఆరుగురు :0.0026663583973764197
ఆరుతడి :-0.0025193885808247043
ఆరునూరైనా :-0.002745727803722484
ఆరున్నర :-0.0030024332616444636
ఆరున్నరవేల :0.003705511566034881
ఆరుపదుల :0.006850130891723729
ఆరుపదులు :0.006850130891723729
ఆరుబయలు :0.004975618956012695
ఆరుశాతం :0.0038839220424968773
ఆరెలీ :0.0020767661180576243
ఆరెస్సెస్‌ :-0.041680013827716085
ఆరెస్సెస్‌తో :-0.008336002765543223
ఆరెస్సెస్‌ల :-0.0041680013827716115
ఆరేళ్ల :-0.0013405147627069147
ఆరేళ్లక్రితమూ :-0.004066659334226412
ఆరేళ్లు :0.0006028488845644025
ఆరేళ్లుగా :0.0004139693023996363
ఆరేసింది :-0.0030024332616444636
ఆరో :0.0021827847541550337
ఆరోగ్య :0.008486967318246871
ఆరోగ్యం :0.001489040993436745
ఆరోగ్యంపట్ల :-0.0018741224487514125
ఆరోగ్యకర :-0.005736918368516173
ఆరోగ్యానికి :0.007240604959192606
ఆరోపణల :-0.0016987696972950573
ఆరోపణలకు :-0.002142381084143567
ఆరోపణలతో :0.0004139693023996363
ఆరోపణలపై :-0.0022772942711987306
ఆరోపణలు :-0.00586972616950916
ఆరోపణలేమిటి :-0.0018741224487514125
ఆరోపల్ని :-0.0027245406790646115
ఆరోపించారు :-0.006729195563739443
ఆరోపిస్తూ :-0.00014443572292373297
ఆర్కిటెక్ట్‌ :0.006338498852238336
ఆర్చరీ :0.002719869975616313
ఆర్జించగలరని :-0.004718434693755858
ఆర్జించిందనీ :0.0009274850419540831
ఆర్టీసీ :0.012984790587357145
ఆర్టీసీకి :0.0064923952936785725
ఆర్టీసీని :0.0027824551258622495
ఆర్డరు :-0.011812506375903134
ఆర్డర్లు :-0.00014443572292373297
ఆర్డర్స్ :-0.011812506375903134
ఆర్డినెన్స్‌ :0.005700826579451655
ఆర్తి :0.006850130891723729
ఆర్తిగా :0.006850130891723729
ఆర్తినీ :-0.009018440495124812
ఆర్థర్‌ :0.005332716794752839
ఆర్థిక :0.0058490938902176085
ఆర్థికభారం :0.0009274850419540831
ఆర్థికమాంద్యం :-0.000553372709181196
ఆర్థికసాయం :-4.649985988227012e-05
ఆర్థికాన్ని :-0.0008038563252900701
ఆర్ద్రతనూ :-0.009018440495124812
ఆర్నెల్లనాటి :-0.0063830420269641724
ఆర్నెల్లు :-0.0063830420269641724
ఆర్పీ :-0.004288316196142674
ఆర్పేస్తున్నాయి :0.0038839220424968773
ఆర్భాటంగా :-0.0015019747924086126
ఆర్మేనియాకు :-0.0010797314197830983
ఆర్మ్‌ :-0.0014692871554903293
ఆర్రూపాయలు :0.0007413552091421273
ఆర్‌ :-0.004731316868292134
ఆలంబన :0.00030775247061978094
ఆలంబనగా :0.004975618956012695
ఆలనా :0.004975618956012695
ఆలపించి :0.006850130891723729
ఆలయాన్ని :-0.0022772942711987306
ఆలరించింది :0.0027887803182541277
ఆలవాలంగా :0.006338498852238336
ఆలవోకగా :0.003330126545876644
ఆలస్యంగా :-0.0013084585234464496
ఆలస్యంగానైనా :-0.0012596942904123522
ఆలాపిస్తాయి :0.009106639313221566
ఆలోచన :0.008204666536088564
ఆలోచనను :-0.002745375297397294
ఆలోచనలు :-0.0330437280958145
ఆలోచనల్నీ :-0.011812506375903134
ఆలోచనాపరులెందరో :0.00030775247061978094
ఆలోచనాపరుల్ని :0.00532754400462581
ఆలోచనే :0.0006112700159611437
ఆలోచించనని :-0.0027245406790646115
ఆలోచించి :-0.004637277707097344
ఆలోచించిం :0.00010276073977576709
ఆలోచించుకునేందుకు :0.0026663583973764197
ఆలోచించేది :0.0011507318247913703
ఆలోచిస్తే :0.002014403544104899
ఆలౌటయింది :0.0058580962387697316
ఆలౌట్‌ :0.005529003198872087
ఆల్కహాల్‌ :0.007240604959192606
ఆల్‌ :0.004590837056724371
ఆల్‌రౌండర్‌గా :0.0072334801631814575
ఆవరణలోని :0.006338498852238336
ఆవశ్యకతను :0.0014054732680022996
ఆవాలు :-0.002430282897614176
ఆవాసం :0.01710648371114308
ఆవాసయోగ్యతలపై :0.006338498852238336
ఆవాసాల్ని :0.000340735157426392
ఆవిరైపోయింది :0.0004139693023996363
ఆవిర్భావ :0.0001350612756155195
ఆవిర్భావం :-0.0067732003145435735
ఆవిర్భావానంతర :-0.0053099021184026965
ఆవిష్కరణ :0.00640876365833536
ఆవిష్కరణలకు :-0.0030297834942060015
ఆవిష్కరించాయి :-0.002745727803722484
ఆవిష్కరించారు :0.0015920530033638777
ఆవిష్కరించింది :-0.0063830420269641724
ఆవిష్కరించిన :-0.004066659334226412
ఆవు :0.0013738108625034428
ఆవులిస్తూ :-0.002745375297397294
ఆవేదన :0.0039130193337671045
ఆవేశం :0.012576291080786223
ఆవేశంతో :0.0014002382645460173
ఆవేశంలో :0.0006258348509105814
ఆవేశకావేషాలు :0.0014002382645460173
ఆశ :0.007521180077605918
ఆశతో :-0.0053099021184026965
ఆశపెట్టి :0.0014054732680022996
ఆశయాలు :-0.009018440495124812
ఆశల :-0.0060493028730398725
ఆశలకి :0.0003665132363740223
ఆశలకు :0.004154966900245561
ఆశలన్నీ :0.005374303297792912
ఆశలపై :0.0013738108625034428
ఆశలు :0.026502959466839157
ఆశల్ని :0.000340735157426392
ఆశా :-0.004034226789576348
ఆశాభావం :0.0032595944816341212
ఆశావహ :0.000340735157426392
ఆశించటమే :0.0011507318247913703
ఆశించిన :-0.004034226789576348
ఆశించినవారిది :0.006006121723162333
ఆశించే :-0.0017090364181136693
ఆశించేది :-0.0016987696972950573
ఆశిస్తున్న :-0.0013990026468727757
ఆశిస్తున్నట్లు :0.004590837056724371
ఆశిస్తున్నా :0.035190092685404704
ఆశిస్తున్నాడు :0.0032595944816341212
ఆశిస్తోంది :-0.0004454403864461331
ఆశీర్వదించి :0.0011507318247913703
ఆశీర్వదించే :0.000153865720620679
ఆశీస్సులున్న :-0.0041680013827716115
ఆశే :0.000153865720620679
ఆశ్చర్యం :0.003429314526296776
ఆశ్చర్యచకితులను :0.002719869975616313
ఆశ్చర్యచకితుల్ని :-0.0016987696972950573
ఆశ్చర్యపోయాం :0.015191761254266271
ఆశ్చర్యమై :-0.0037796626595545564
ఆశ్రయించాల్సిన :-0.0018741224487514125
ఆశ్రయించినా :0.0014054732680022996
ఆశ్రయించే :0.004975618956012695
ఆశ్రయిస్తున్న :-0.0010638277059926476
ఆశ్రయిస్తున్నారు :-0.0015019747924086126
ఆశ్రితపక్షపాతం :-0.005736918368516173
ఆసక్తి :-0.0010863431779633214
ఆసక్తికర :-0.0027245406790646115
ఆసక్తితో :-0.0028856638414323163
ఆసన్నమైందని :-0.002745727803722484
ఆసరాగా :-0.0010638277059926476
ఆసాంతం :-0.004034226789576348
ఆసియన్‌ :0.0032595944816341212
ఆసియా :0.005332815247807135
ఆసియాకప్‌ :0.0022000546242858282
ఆసియాలో :0.0006028488845644025
ఆసీస్‌ :-0.01593154414835758
ఆసీస్‌లో :-0.0027245406790646115
ఆసుపత్రి :0.019015496556715007
ఆసుపత్రికి :-0.0018741224487514125
ఆసుపత్రిని :0.006338498852238336
ఆసుపత్రిలో :-0.02138726445205487
ఆసుపత్రిలోని :0.006338498852238336
ఆసుపత్రులకి :0.006338498852238336
ఆసుపత్రులు :0.006581244997861013
ఆసుపత్రులే :0.006338498852238336
ఆసుపత్రే :0.006338498852238336
ఆసేతు :-0.0026469302902849597
ఆసేతుహిమాచల :0.006850130891723729
ఆస్ట్రియన్‌ :7.908513301220591e-05
ఆస్ట్రేలి :0.0072334801631814575
ఆస్ట్రేలియన్‌ :0.0026862582797385266
ఆస్ట్రేలియా :0.004905063023936714
ఆస్ట్రేలియాతో :-0.02138726445205487
ఆస్ట్రేలియాను :0.0013286772319500654
ఆస్ట్రేలియాపర్యటననుంచి :-0.006729195563739443
ఆస్ట్రేలియాలాంటివి :-0.00014443572292373297
ఆస్ట్రేలియాలో :-0.0028529502839218027
ఆస్తి :-0.00023948333252119786
ఆస్తిఅప్పుల :-0.00014443572292373297
ఆస్తిపాస్తుల :-0.00014443572292373297
ఆస్తిపాస్తులతోపాటు :-0.00014443572292373297
ఆస్తుల :-0.001863037614388082
ఆస్తులు :-0.0034023899604160024
ఆస్వాదించే :-0.001922787606697495
ఆస్వాదిస్తూ :-0.0053099021184026965
ఆహవరంగంలోకి :0.0011507318247913703
ఆహా :0.007300828149132258
ఆహార :-0.029334599251543844
ఆహారం :-0.002430282897614176
ఆహారధాన్యాల :-0.0010638277059926476
ఆహారధాన్యాలు :-0.0018023104755229315
ఆహారపంట :-0.0010638277059926476
ఆహారపంటగా :-0.002430282897614176
ఆహారభద్రత :-0.0010638277059926476
ఆహారభద్రతను :-0.0020609216867102645
ఆహారాన్ని :-0.0027245406790646115
ఆహారోత్పత్తుల :0.000340735157426392
ఆహారోత్పత్తులకూ :-0.0018023104755229315
ఆహారోత్పత్తులు :0.0004139693023996363
ఆహాహా :0.007069263878681659
ఆహుతి :0.000340735157426392
ఆహూతులను :0.0027887803182541277
ఆహ్లాదం :-2.697154672314884e-05
ఆహ్వానంగానే :-0.004637277707097344
ఆహ్వానించనే :0.0016122062092729591
ఆహ్వానించాలి :-0.004637277707097344
ఆహ్వానించి :-0.027332893862531103
ఆహ్వానించే :0.007968622836537922
ఆహ్వానితులకు :0.0027887803182541277
ఇంక :0.006006121723162333
ఇంకా :-0.003283571887525354
ఇంకెంత :-0.002745375297397294
ఇంకెన్నాళ్లీ :0.0007413552091421273
ఇంకెన్ని :0.00042771517544798926
ఇంకేదో :0.008352860692025035
ఇంకొకప్పుడు :-2.697154672314884e-05
ఇంకొన్ని :0.0007413552091421273
ఇంకో :-0.002853708677714346
ఇంగితంతో :-0.006729195563739443
ఇంగితాన్ని :0.015191761254266271
ఇంగువ :-0.005736918368516173
ఇంగ్లండ్‌ :0.03610675028423997
ఇంగ్లండ్‌కిది :0.0030169852579352064
ఇంగ్లండ్‌కు :0.005372939283613669
ఇంగ్లండ్‌పై :0.0019447269680262344
ఇంగ్లాండ్‌ :0.009181674113448742
ఇంగ్లీష్‌ :-0.003638756265883565
ఇంచుమించు :-0.008233304101569083
ఇంట :0.006850130891723729
ఇంటర్నెట్‌ :-0.0016987696972950573
ఇంటర్నేషనల్‌ :0.004028807088209798
ఇంటర్మీడియట్‌ :0.0018527557830174406
ఇంటర్వూలో :-0.0027245406790646115
ఇంటర్వ్యూలో :0.013519093163766144
ఇంటలిజెన్స్ :0.007069263878681659
ఇంటి :0.011805357810388408
ఇంటికి :0.0010647810951424361
ఇంటిదీపాలు :0.0038839220424968773
ఇంటిపన్ను :0.0016122062092729591
ఇంటిముందటి :-0.004267767479331452
ఇంటిముఖం :-0.002745727803722484
ఇంటిలో :-0.006729195563739443
ఇంటెలిజెన్స్‌ :0.0006028488845644025
ఇండియన్‌ :-0.0062030164475985
ఇండియా :0.01645638145012872
ఇండియాకు :-0.0004930227138908476
ఇండియాకే :-4.649985988227012e-05
ఇండియాతో :-0.004463461585750654
ఇండియాది :-0.00023948333252119786
ఇండియాను :0.00961671736942838
ఇండియాపై :0.012618703350174279
ఇండియాయే :0.01065508800925162
ఇండియాలో :0.005413019243711543
ఇండొనేసియా :-0.0013084585234464496
ఇండోనేషియా :0.004590837056724371
ఇండోపాక్‌ :0.0007141552235421338
ఇంత :-0.021719151441602018
ఇంతకంటే :0.0011507318247913703
ఇంతకాలం :-0.006524451754972376
ఇంతకుముందు :-0.007892407746647841
ఇంతగా :-0.0026469302902849597
ఇంతటి :-0.004034226789576348
ఇంతయు :-0.0037796626595545564
ఇంతలంతలయ్యాయి :-0.00023948333252119786
ఇంతలంతలయ్యేలా :-0.0030297834942060015
ఇంతలంతలవుతుందనే :-0.0015019747924086126
ఇంతలంతలవుతున్న :-0.0013084585234464496
ఇంతలంతలు :0.015268586337267725
ఇంతలంతలై :-0.0026469302902849597
ఇంతలంతలైందన్న :-0.002430282897614176
ఇంతలోనే :-0.0013870142417511087
ఇంతవరకూ :0.0016738740129206495
ఇంతియాజ్‌ :-0.004718434693755858
ఇంతెత్తున :-0.002430282897614176
ఇంతే :-0.0008038563252900701
ఇందిర :-0.0013084585234464496
ఇందిరాగాంధీ :-0.008093714213800379
ఇందుకు :-0.006140205482947644
ఇందుమండలమందు :0.006006121723162333
ఇందులో :-0.0016987696972950573
ఇంద్రజిత్‌ :-0.004718434693755858
ఇంద్రధనస్సుల్లా :-0.000259047728625207
ఇంద్రారెడ్డి :-0.0018741224487514125
ఇంధన :-0.0019061556108168054
ఇంధనాల :-0.004066659334226412
ఇంబదులేర్పడుతాయని :-0.003638756265883565
ఇక :0.009493833013899538
ఇకనైనా :-0.0041094624934594395
ఇకపై :-0.007985387942622426
ఇక్కడ :0.006583482662546908
ఇక్కడంతా :-0.00014443572292373297
ఇక్కడకు :0.004154966900245561
ఇక్కడా :0.0014002382645460173
ఇక్కడి :0.014792692536876519
ఇక్కడికి :-0.00023948333252119786
ఇక్కడికొచ్చాకే :0.0050398591897463235
ఇక్కడికొచ్చేదాకా :0.0050398591897463235
ఇక్బల్‌ :-0.0007167849282782565
ఇగిరి :-0.004066659334226412
ఇగ్నేషియో :0.0006652379097376291
ఇచ్చాడన్న :-0.013458391127478885
ఇచ్చాడు :0.002014403544104899
ఇచ్చారు :0.0036608394977024113
ఇచ్చి :0.003979892392597552
ఇచ్చింది :0.005296495293424386
ఇచ్చిన :0.0017698814653273971
ఇచ్చినట్టు :-0.006729195563739443
ఇచ్చే :0.0004391385217366003
ఇచ్చేందుకు :0.0012696320826005914
ఇచ్చేది :0.0036608394977024113
ఇచ్చేముందు :0.0001350612756155195
ఇచ్చేసింది :0.006006121723162333
ఇజ్రేలీ :0.0006652379097376291
ఇటీవల :-0.001152966749044612
ఇటీవలి :-0.0018523916946682135
ఇటీవలే :0.013358923906790195
ఇటు :0.0036431313314449344
ఇటువంటి :-0.02018758669121835
ఇటూ :0.005943917775584652
ఇట్టే :-0.003738635034233384
ఇతర :0.005295276556115281
ఇతరత్రా :0.005072677027707726
ఇతరుల :0.0011507318247913703
ఇతరులపై :-0.0027245406790646115
ఇతిహాసాలుగా :0.0011507318247913703
ఇతోధిక :-0.002664028822863901
ఇతోధికం :0.006581244997861013
ఇతోధికంగా :-0.0018023104755229315
ఇత్తెహాదుల్‌ :-0.004594070141884115
