num_words 18872
కోల్‌కతా :-0.005444718758983071
కోల్‌కతాకు :0.0011995539851086872
కోల్‌కతాలో :0.004477554997806679
కోల్‌కత్తా :0.032753621284973125
కోల్‌ష్రైబర్‌ను :-0.00015318896879744695
కోవకు :0.0010008751697414854
కోవెల :0.0032033343572608654
కోసం :-0.012904340872362849
కోసమంటూ :-0.004275723069849817
కోసము :0.004774621502294078
కోసమే :0.0006089587088826214
కోసి :-0.006876457389926828
కోసినట్టే :-0.011864991471359783
కోసుకుపోయాయి :0.00663720608411654
కోస్తా :-0.002229301781036863
కోస్తున్నాయి :0.0007760936135940526
కౌంటర్‌ :-0.001439472092820554
కౌంటీల్లో :-0.0009880388064976231
కౌగలించుకోవడం :-5.565764831150847e-05
కౌగిలింతయి :-0.006876457389926828
కౌగిలిలో :-0.0028514237123471713
కౌగిలిలోన :0.002435661120847986
కౌన్సిల్‌ :1.2118667484822216e-05
కౌరవ :-0.011864991471359783
కౌలురైతుల :-0.0008937620155598377
కౌలురైతులు :0.008835752273910659
క్తాౖసెనా :0.010042522140733421
క్యం :-0.0004333403450467527
క్యాచ్‌ఇచ్చాడు :0.0007875162011528676
క్యాచ్‌కు :-0.00046430706893591943
క్యాచ్‌లను :0.002892944804131235
క్యాచ్‌లు :0.002892944804131235
క్యాబినెట్లో :0.0011995539851086872
క్యాబినెట్‌ :-0.0035788427095179444
క్యాబేజీలాంటివీ :-0.010376781861794655
క్యారిడార్‌ :0.0020160112066994794
క్యారిడార్‌ల :0.0020160112066994794
క్యూరీ :0.0010008751697414854
క్యూలు :-0.0037008925117304296
క్యోటో :0.0021010688804540484
క్రతువు :0.0009053844157130122
క్రతువుకు :0.003691833719669043
క్రతువులో :-0.0008186368916239489
క్రమం :0.0020160112066994794
క్రమంగా :-0.00401912475944836
క్రమంతప్పక :-0.0014958224068810804
క్రమంలో :-0.006411046153534115
క్రమక్రమంగా :0.001977248731932794
క్రమపద్ధతిలో :0.00663720608411654
క్రమబద్ధీకరణ :0.012842856541763875
క్రమబద్ధీకరించుకోగలమన్న :0.00428095218058796
క్రమబద్ధీకరిస్తామంటూ :0.00428095218058796
క్రమశిక్షణాయుత :0.0012019334929697714
క్రమాన్ని :-0.007978685642472354
క్రమేణా :0.0011840435022728764
క్రమేపీ :-0.010376781861794655
క్రమ్ముకొన్న :0.0009947600995433182
క్రయవిక్రయాలు :-0.0051354180978384276
క్రష్ణన్‌ :0.002812411689029333
క్రాంతిపథాన్ని :-0.006628797014100193
క్రానికల్‌ :0.005624823378058666
క్రాఫు :0.002733189141390916
క్రింద :-0.004244800336447509
క్రిందవికసించిన :-0.005704730335253852
క్రికెటరే :-0.007974479155623137
క్రికెటర్లకు :0.013101448513989264
క్రికెటర్లు :-0.0009880388064976231
క్రికెటర్‌ :0.009887486681209897
క్రికెట్టంటే :-0.015948958311246274
క్రికెట్లో :-0.007886962076367316
క్రికెట్స్‌ :-0.0009880388064976231
క్రికెట్‌ :0.0032074102962673734
క్రికెట్‌ను :0.006550724256994632
క్రికెట్‌నే :-0.007974479155623137
క్రికెట్‌పైనే :-0.002517877265895754
క్రికెట్‌బోర్డు :-0.0026289873587891062
క్రికెట్‌లీగ్‌ :0.006550724256994632
క్రికెట్‌లో :0.01329110539174281
క్రితం :-0.016928774338408527
క్రితందాకా :1.1561717531068904e-05
క్రితంనాటి :0.002778372704753284
క్రితంనుంచే :-0.0022620517331927476
క్రితంసారి :0.0018107688314260243
క్రితమే :-0.008095114408552711
క్రిములు :-0.011864991471359783
క్రియ :-0.0033607045036991305
క్రియగా :-0.004292561413514283
క్రియాశీల :-0.004506021704256552
క్రియాశీలం :0.00048691397050710166
క్రియాశీలంగా :8.006402916733582e-05
క్రియాశీలక :0.0016352434162970615
క్రియాశీలత :-0.004506021704256552
క్రీజులోకి :0.0002658904526241841
క్రీడ :-0.00025238034585326185
క్రీడకు :-0.001815678811564507
క్రీడతో :0.0011495099408514572
క్రీడను :0.002812411689029333
క్రీడల :-0.0016507013498165365
క్రీడలకు :0.00027184191009694056
క్రీడలమంత్రితో :-0.002517877265895754
క్రీడల్లో :-0.006876457389926828
క్రీడా :-0.0006023239191081531
క్రీడాకారిణి :-0.006271320897891231
క్రీడాకారుడు :0.00685518909447553
క్రీడాకారుల :0.0067375014993562125
క్రీడాకారులంతా :0.004598526862161717
క్రీడాకారులందరూ :-0.008262911657978359
క్రీడాకారులకు :-0.011008353508552627
క్రీడాకారులకే :0.006550724256994632
క్రీడాకారులతో :-0.00032828919076503837
క్రీడాకారులను :0.0047176194440521095
క్రీడాకారులలో :-0.008262911657978359
క్రీడాకారులు :-0.01008951771505869
క్రీడాభిమానులు :0.004477554997806679
క్రీడామంత్రిత్వశాఖ :-0.001815678811564507
క్రీడావర్గాల్లో :0.010525553466424772
క్రీడోత్సవాలు :-0.002725011080719079
క్రూర :-9.427521618764237e-05
క్రూరమృగాలు :0.0015915405007646925
క్రెడిట్‌ :-0.0010105317634834874
క్రైస్ట్‌ :0.004477554997806679
క్రొయేషియన్‌ :0.0033568992376152252
క్రోడీకరించి :-0.0014958224068810804
క్లబ్‌ :0.004088096202099616
క్లస్టర్లుగా :0.006136952834936658
క్లాసుల :-0.002663712465615741
క్లిష్టతరంగా :0.0011995539851086872
క్లీన్‌స్వీప్‌ :0.0010819148916217493
క్లీన్‌స్వీప్‌తో :0.0007875162011528676
క్లోజ్‌ :-0.020415215694226795
క్వార్టరా :0.010417692010518046
క్వార్టర్‌ :0.006809713042236773
క్వార్టర్‌ఫైనల్స్‌ :0.0026636408263421806
క్వింటాళ్లకు :-0.0008937620155598377
క్విట్‌ :-0.0004333403450467527
క్వీన్స్‌ :0.0008788969113059627
క్షంతవ్యం :-0.002229301781036863
క్షణం :-0.024747281209271912
క్షణంనుంచే :0.001977248731932794
క్షణమే :-3.840541112395994e-05
క్షణమొక :-0.007978685642472354
క్షణాలను :-0.0003800549237496838
క్షణాలు :0.010042522140733421
క్షతగాత్రులయ్యారు :-0.003230880851571266
క్షమాపణలు :-0.0040382367396527424
క్షమించవు :0.00048691397050710166
క్షమించేదిలేదు :-0.0040382367396527424
క్షామ :-0.0008142308513645744
క్షామమొక్కటే :0.011835384991554093
క్షిపణి :0.0020160112066994794
క్షీణించడం :-0.002229301781036863
క్షీణించినా :-0.000578515639417442
క్షీణిస్తుందన్న :-0.0022620517331927476
క్షీరసాగరమథనానికి :0.001977248731932794
క్షేత్రస్థాయి :-0.0009784410402179657
క్షేత్రాల్లో :-0.0022620517331927476
క్షేమంగా :-0.0014121822161573551
క్షోభ :0.0020477259851879688
ఖండన :0.005283145874876659
ఖండించారు :0.0006577518600077701
ఖండిస్తూ :0.004057998143421483
ఖండిస్తోందన్నది :0.005283145874876659
ఖండూరీ :-0.004506021704256552
ఖగంబులయ్యు :-0.004810378010831782
ఖజానాకు :0.007102621186741105
ఖజానాలు :-0.0014017662167489764
ఖడక్ :0.005466378282781832
ఖడ్గ :-0.005051585051029225
ఖడ్గంతో :0.0011995539851086872
ఖనిజ :-0.011865362257652291
ఖనిజం :-0.005255606062135882
ఖనిజంపై :-0.0014017662167489764
ఖనిజరంగంలో :-0.0014017662167489764
ఖనిజాన్ని :-0.0014017662167489764
ఖనిజాన్నీ :-0.004292561413514283
ఖనిజాభివృద్ధి :-0.002803532433497953
ఖనిజాలతో :-0.0014017662167489764
ఖరబ్‌ :0.0020289990717107416
ఖరారు :0.006487980639052151
ఖరారుగా :-0.0051354180978384276
ఖరారులో :0.0006513158014360371
ఖరారైంది :-0.001815678811564507
ఖరీదంటోంది :-0.002663712465615741
ఖరీదైపోతుండటంతో :-0.0037008925117304296
ఖరీదైపోయి :0.0016352434162970615
ఖరీఫ్‌ :-0.00898649101568903
ఖరీఫ్‌ను :-0.0022620517331927476
ఖరీఫ్‌లో :-0.0033353440242638085
ఖర్చయితేనే :0.0012019334929697714
ఖర్చవుతుందంటున్న :0.0012019334929697714
ఖర్చు :-0.009876940140269387
ఖర్చుగా :0.0012019334929697714
ఖర్చుపెట్టని :-0.003230880851571266
ఖర్చురాసేస్తూ :1.1561717531068904e-05
ఖర్చులకు :-0.0009880388064976231
ఖాకీ :0.005283145874876659
ఖాతరు :-0.003230880851571266
ఖాతా :0.002892944804131235
ఖాతాలో :0.0007875162011528676
ఖాన్‌ :0.0015422305432322367
ఖాయం :0.005283145874876659
ఖాయమన్న :0.006136952834936658
ఖాళీని :0.013440139343108773
ఖాళీల్ని :-0.0011527315993694984
ఖురేషీ :0.002812411689029333
ఖేచరమా :-0.004810378010831782
ఖేల్‌రత్న :-0.007974479155623137
ఖైదీలకన్నా :0.0012019334929697714
ఖ్యాతి :-0.005598875655097687
గంగలో :0.00428095218058796
గంగవెర్రులెత్తడం :-0.0008937620155598377
గంగూలీ :0.004142747487755741
గంట :0.0033568992376152252
గంటల :0.0021343240048167806
గంటల్లో :0.005835364988261143
గంటా :0.0023170331701835006
గండం :-0.0009158512885703719
గండి :-0.0008937620155598377
గండికొట్టడమే :-0.0008186368916239489
గండికొట్టి :0.0009053844157130122
గండికొడుతున్న :-0.00035115012424737465
గండికోటనుంచి :-0.0014017662167489764
గంతలు :-0.0014481578390457199
గందరగోళం :-0.001439472092820554
గందరగోళంపట్ల :-0.001178480288582434
గందరగోళాన్ని :-0.010376781861794655
గంపెడాశలు :-0.0008937620155598377
గంభీర :0.011518012808423574
గంభీరంగా :0.0012019334929697714
గంభీరతతో :0.007630713759385451
గంభీర్‌ :0.004827399798008594
గంభీర్‌ను :0.0006318491833663574
గగ్గోలు :-0.004191521738998613
గగ్గోలే :0.0016352434162970615
గచ్చిబౌలీలో :-0.016525823315956718
గజదొంగగా :-0.0040338034899788
గజ్జెకట్టి :-1.203739020350551e-05
గజ్జెకట్టినా :0.0011995539851086872
గజ్జెల :0.05375614583234202
గట్టి :0.004889561566996806
గట్టిగా :-0.003726872714386217
గట్టిన :0.002725583787652361
గట్టిపోటీ :0.0008133785092666357
గట్టియత్నమేదీ :0.0016352434162970615
గట్టెక్కడంలో :-0.0009158512885703719
గట్టెక్కాలంటే :-0.00035115012424737465
గట్టెక్కించినా :-0.0014121822161573551
గట్టెక్కించే :-0.00035115012424737465
గట్టెక్కించేందుకు :0.011835384991554093
గట్టెక్కుతామన్న :-0.0022620517331927476
గట్టెక్కేదెన్నడు :-0.0008937620155598377
గట్రా :-0.0051354180978384276
గడగడలాడించిన :0.0010008751697414859
గడచి :-0.0009158512885703719
గడచిన :0.016770036663849693
గడచినా :-0.005109204673898767
గడవని :-0.003230880851571266
గడించిన :0.004477554997806679
గడిచిన :-0.022853248777201882
గడిచినా :0.00621790081712068
గడిచిపోయాయి :0.011835384991554093
గడిచేలా :-0.002102930181021666
గడిపిన :0.0010934229662665532
గడిపేస్తారు :0.002725583787652361
గడిపేస్తున్నా :0.0010934229662665532
గడియ :-0.022853248777201882
గడియారం :-0.006876457389926828
గడిస్తుందన్నాడు :-0.002517877265895754
గడుపుకొంటున్న :-0.0008186368916239489
గడుపుతాయికానీ :0.001977248731932794
గడ్డ :-0.004244800336447509
గడ్డపై :-0.006628797014100193
గడ్డమీద :-0.008690052661105478
గడ్డిపెయ్యను :-0.0014017662167489764
గడ్డు :-0.006425039019047842
గడ్డుసవాలుగా :0.0010008751697414854
గడ్డుసవాళ్లే :-0.0008937620155598377
గణతంత్ర :0.015261427518770902
గణనీయ :-0.0023197953625031667
గణనీయం :0.006364882748335584
గణనీయంగా :-0.0022302697744621155
గణాంక :0.002370171307140742
గణాంకాల :-0.011850949700139436
గణాంకాలు :-0.0049111405575145055
గణించలేనంత :-0.004292561413514283
గణశ్‌ :0.0015422305432322367
గత :-0.03825555607508278
గతం :-0.002039606262223917
గతంలో :0.0008902990024671753
గతంలోనూ :0.0012019334929697714
గతసంవత్సరపు :0.0031265821121766405
గతానుభవాల :-0.002102930181021666
గతాన్ని :-0.022853248777201882
గతి :-0.002027920898678085
గతించిన :-0.0022269542084382165
గతికి :0.006364882748335584
గత్యంతరం :-0.011353019133738387
గత్యంతరంలేని :-0.0014121822161573551
గత్యంతరమేముంది :-0.00035115012424737465
గదలా :0.0007760936135940526
గద్కారీ :-0.013518065112769649
గద్కారీకి :-0.004506021704256552
గద్దెనెక్కిన :0.005835364988261143
గద్దెపైన :-0.0009158512885703719
గనకనే :0.007630713759385451
గని :0.008925424532355347
గనుల :-0.017170245654057132
గనులకోసం :-0.0014017662167489764
గనులనుంచి :-0.0014017662167489764
గనులన్నీ :-0.004292561413514283
గనులు :-0.0014017662167489764
గనుల్ని :-0.005255606062135882
గనుల్లో :-0.004292561413514283
గన్చీ :-0.002102930181021666
గన్యా :-1.203739020350551e-05
గప్‌చుప్‌గా :-0.002077100184089857
గమనం :0.010042522140733421
గమనంలోని :-0.031255817454642426
గమనార్హ :0.0020160112066994794
గమనార్హం :0.0009053844157130122
గమనించరు :0.0015915405007646925
గమనిస్తున్నారు :0.0006513158014360371
గమనిస్తూ :-0.0004333403450467527
గమనిస్తే :0.0016352434162970615
గమ్యస్థానాలకు :-0.0040338034899788
గయాన :0.0008788969113059627
గయానా :0.0004394484556529813
గయానాలోని :0.0004394484556529813
గరళం :-0.0037008925117304296
గరాటాలు :-0.0037008925117304296
గరిష్ఠ :-0.011285587127883327
గరిష్ఠంగా :0.004839227252889557
గరిష్ఠసుంకాల :0.005835364988261143
గరిష్ఠస్థాయి :-0.006803335244143126
గరీబీ :-0.005598875655097687
గరుకుగా :-0.004244800336447509
గరుడ :-0.0040338034899788
గర్భంలోని :-0.0051354180978384276
గర్వంగా :0.0006326457974716081
గర్వకారణం :0.007630713759385451
గర్వించదగ్గ :0.021051106932849544
గల :0.01356186764951508
గలను :0.00596101200531818
గలవారో :0.0020160112066994794
గలాభా :0.013504001206864557
గలిగారు :-0.0028504766298369463
గలిగిన :0.002812411689029333
గలిగినా :0.003183081001529385
గలీజు :-0.006549372684781473
గలు :-0.007941836138952024
గల్ఫ్‌లో :0.006364882748335584
గల్లంతవుతోంది :0.005283145874876659
గల్లంతు :-0.0014121822161573551
గల్లంతైనవారి :-0.0014121822161573551
గల్లీ :-0.007974479155623137
గల్లీనుంచి :-0.0037008925117304296
గళంలో :-1.203739020350551e-05
గళము :0.0015915405007646925
గళమెత్తింది :-0.002102930181021666
గళాన :-0.004810378010831782
గళాలు :-0.001178480288582434
గళాల్లో :0.006364882748335584
గవర్నరు :-0.0016008538999556757
గవాస్కర్‌ :-0.007526018436111209
గా :-0.002341960340916045
గాంచి :0.013963052490192454
గాంజేల్జ్‌ :0.0033568992376152252
గాంధీ :0.004477554997806679
గాంధీమార్గం :-0.0037008925117304296
గాక :0.004774621502294078
గాడి :-0.003230880851571266
గాడిదల్లా :0.002725583787652361
గాఢనిద్రలో :-0.006876457389926828
గాథ :0.005283145874876659
గాదు :0.0015915405007646925
గాదెకింది :0.002618585570041274
గానం :0.009306411822034632
గానగాంధర్వుడు :0.007630713759385451
గానమనీ :0.002725583787652361
గాని :-0.010008202894379734
గానీ :-0.007978685642472354
గానుగాడటంలో :-0.00035115012424737465
గానే :-0.0037008925117304296
గాయం :-0.0035063864677726195
గాయంతో :0.004142747487755741
గాయంనుంచి :0.0020713737438778704
గాయక :0.007630713759385451
గాయపడటం :-0.019053104608234665
గాయపడడం :0.0002658904526241841
గాయపడతాయని :-0.004244800336447509
గాయపడితే :0.0020713737438778704
గాయపడిన :0.0020713737438778704
గాయపడ్డాడు :0.0002658904526241841
గాయపరిచే :-0.004244800336447509
గాయపెట్టేవాడ్ని :-0.004244800336447509
గాయమైనా :0.0020713737438778704
గాయాలై :0.013440139343108773
గారడీలో :-0.0010105317634834874
గారిగ్వెస్‌ను :0.0026636408263421806
గారీ :-0.010207607847113397
గార్డెన్‌లో :0.0026636408263421806
గార్షియా :0.0033568992376152252
గాల :0.009897106544637851
గాలి :0.004950626298952289
గాలికి :-0.008414083182749887
గాలికొదిలేయడం :-0.0011527315993694984
గాలికొదిలేసి :0.013641085464381603
గాలికొదిలేసిన :0.0003774993375046034
గాలితీసేశాయి :-0.010376781861794655
గాలితో :0.002725583787652361
గాలితోపాటు :-0.0014017662167489764
గాలిపట :0.00663720608411654
గాలిపటంలా :-0.0010105317634834874
గాలిపటాలైపోగా :-0.004506021704256552
గాలిలో :-0.0026116599457808535
గాలివార్తలతో :0.005283145874876659
గాల్లో :0.002124594598848948
గాల్లోకి :-0.0018220428704520954
గావించాడు :-0.00046430706893591943
గాస్క్వెట్‌ :-0.00015318896879744695
గాస్క్వెట్‌తో :-0.00015318896879744695
గింజలు :0.0016352434162970615
గింజల్ని :-0.008489600672895017
గిట్టుబాటు :0.011067569967667076
గిట్టుబాటుకోసం :-0.00035115012424737465
గిన్నిస్‌బుక్‌లో :-0.0040338034899788
గిన్నెలు :-0.0026414786528220387
గిబ్స్‌ :0.002494843189178599
గిరగిరా :0.0015521872271881051
గిరాకీ :-0.0014121822161573551
గిరాకీలను :1.1561717531068904e-05
గిరిగీసి :0.00663720608411654
గిరిగీసిన :1.1561717531068904e-05
గిరిజన :0.0012019334929697714
గిరిజనుల :-0.0008563991539991149
గిర్రున :0.009985091521636503
గిలానీతో :-0.001178480288582434
గిలెటిన్‌ :-1.203739020350551e-05
గిలెర్మో :-0.00015318896879744695
గిల్లలు :-0.004244800336447509
గిల్లెస్పీ :-0.00046430706893591943
గిల్‌ :0.0055390269008677405
గిల్‌క్రిస్ట్‌ :-0.00475032254532145
గిల్‌క్రిస్ట్‌ను :0.002812411689029333
గిల్‌క్రైస్ట్‌ :0.0223877749890334
గీటు :-0.004506021704256552
గీటురాయి :0.0015385847607372783
గీటురాళ్లుగా :-0.001178480288582434
గీతం :0.007630713759385451
గీతంతో :0.002725583787652361
గీతంలో :-0.0051354180978384276
గీతలను :0.001977248731932794
గీతాంజలి :0.05240579405595706
గీతానికి :0.015261427518770902
గీతామృతాన్నే :0.007630713759385451
గీతాలు :0.007630713759385451
గీతించిన :0.007630713759385451
గీరుకోకుండా :0.0015915405007646925
గీసింది :-0.002102930181021666
గీసిన :-0.004506021704256552
గీస్తోంది :-0.0014958224068810804
గుంటూరు :-0.0014121822161573551
గుండమైపోతున్నాయి :0.0003774993375046034
గుండా :-0.0018220428704520954
గుండె :-0.0008937620155598377
గుండెకోత :1.1561717531068904e-05
గుండెగుండెనూ :-0.0004333403450467527
గుండెమంట :-0.0014121822161573551
గుండెమంటతో :-0.002229301781036863
గుండెమంటలు :-0.0009986491279057234
గుండెల :0.0045843168509371425
గుండెలపై :-0.0037008925117304296
గుండెలు :0.0009508196850020717
గుండెలుప్పొంగక :-0.0004333403450467527
గుండెలో :-0.008753199585648781
గుండెల్ని :0.0017446587350070332
గుండెల్లో :0.044272599287358036
గుండ్రంగా :-0.0032014589366993014
గుంపులు :-0.013752914779853655
గుక్క :0.0016352434162970615
గుచ్చుకొనే :-0.002663712465615741
గుచ్చుతూ :0.0032033343572608654
గుజరాత్‌ :-0.0015130033585845225
గుజరాత్‌లో :-0.0009986491279057234
గుట్టలు :-0.0017832256376621796
గుట్టలుగా :0.012784210280015413
గుట్టుమట్లను :-0.004292561413514283
గుడి :-0.0014017662167489764
గుడికి :-0.002663712465615741
గుడీ :-0.004292561413514283
గుడ్డకాగా :-0.0004333403450467527
గుడ్డిగా :-0.010376781861794655
గుడ్డిలో :-0.0022620517331927476
గుడ్డు :0.0012019334929697714
గుడ్లనీరు :-0.00035115012424737465
గుణదోషాలపై :-0.001439472092820554
గుణపాఠాలు :-0.0039248106810947396
గుణము :-0.004810378010831782
గుణాత్మక :-1.203739020350551e-05
గుణాత్మకమార్పు :-0.006628797014100193
గుణాత్మకమైన :0.007630713759385451
గుతున్నానని :-0.007941836138952024
గుత్తసొత్తుగా :0.0020160112066994794
గుత్తహక్కుగా :-0.0037008925117304296
గుత్తాధిపత్యాన్ని :-0.001505203687222243
గుప్పించడం :0.0016352434162970615
గుప్పించే :-0.0014121822161573551
గుప్పిట :0.00663720608411654
గుప్పిటపట్టాలి :0.00663720608411654
గుప్పిట్లోకి :-0.001439472092820554
గుప్పుమంది :-0.010376781861794655
గుప్పుమని :-0.0018220428704520954
గుప్పుమన్నాయి :0.006136952834936658
గుప్పెడు :0.0015915405007646925
గుబురులు :-0.013752914779853655
గుమ్మరించి :-0.0037008925117304296
గుమ్మరించింది :0.00506168151129616
గుమ్మరిస్తున్నారు :0.005835364988261143
గురజాడ :0.007630713759385451
గురయ్యానని :-0.002517877265895754
గురించి :0.022691348374557822
గురించిన :0.0015915405007646925
గురించే :-0.002517877265895754
గురిచేసింది :0.0002084426177356842
గురిచేసేలా :-0.0040338034899788
గురిచేస్తోంది :1.1561717531068904e-05
గురితప్పిందని :0.011835384991554093
గురిపెట్టారు :0.0011995539851086872
గురిపెట్టింది :0.00048691397050710166
గురుతులు :-0.031255817454642426
గురుదేవుడు :-1.203739020350551e-05
గురువారం :-0.01622165360092661
గురువు :-0.0009986491279057234
గురువుగా :0.0015915405007646925
గురై :0.0020160112066994794
గురైన :0.0006577518600077701
గురైయ్యే :-0.0009880388064976231
గుర్గావ్‌లలో :0.006550724256994632
గుర్తించకుండా :-0.002229301781036863
గుర్తించటానికి :0.0015915405007646925
గుర్తించడం :0.006136952834936658
గుర్తించరు :0.0015915405007646925
గుర్తించామంటూనే :-0.0009986491279057234
గుర్తించి :-0.005758385445197354
గుర్తించిన :-0.001178480288582434
గుర్తించే :0.0006513158014360371
గుర్తింపు :0.007579624019935913
గుర్తింపును :0.0011495099408514572
గుర్తిస్తున్నాయి :-0.006876457389926828
గుర్తిస్తూ :0.011835384991554093
గుర్తు :0.0022405461182296387
గుర్తుకు :-0.002663712465615741
గుర్తుకువస్తున్నాయి :0.0008133785092666357
గుర్తుగా :-0.004292561413514283
గుర్తుచెయ్యడమే :0.0011995539851086872
గుర్తుచేసాను :-0.019053104608234665
గుర్తుచేసి :-0.022853248777201882
గుర్తుచేసినా :-0.0037008925117304296
గుర్తుతెచ్చే :0.0031265821121766405
గుర్తెరగకుండా :-0.0014121822161573551
గుర్తెరగాల్సిందిగా :0.0010008751697414854
గుర్తొచ్చామా :0.0032033343572608654
గుర్తొచ్చింది :-0.002663712465615741
గుర్తొస్తే :-0.007978685642472354
గుర్రం :-0.0014958224068810804
గుర్రుపెడుతున్న :-0.006876457389926828
గుల :0.002892944804131235
గులకు :0.002892944804131235
గుల్లకాగా :-0.0037008925117304296
గుల్లబారుస్తున్నాయి :0.0012019334929697714
గుళ్ళపై :-5.565764831150847e-05
గుసగుసల :0.0009947600995433182
గుసగుసలాడుకునే :-0.0018220428704520954
గూటి :-0.0004333403450467527
గూడా :0.0015915405007646925
గూడు :-0.004293168032719347
గూడుపుఠాణీ :0.0011995539851086872
గూడులాంటి :0.0020160112066994794
గూర్ఖాల్యాండ్‌ :-0.0009986491279057234
గూర్చండి :0.0015915405007646925
గూర్చవే :-0.0028514237123471713
గూర్చి :0.012347400242366061
గూర్పంగ :-0.004810378010831782
గూలక :0.0015915405007646925
గూళ్లు :0.006207959279444207
గృహనిర్బంధం :-0.001178480288582434
గృహస్తులు :0.00428095218058796
గృహహింస :-0.0037008925117304296
గృహాల :0.004807733971879086
గృహాలతోపాటు :0.00428095218058796
గృహాలు :0.0012019334929697714
గృహాల్ని :0.0012019334929697714
గృహాల్లో :0.008413534450788403
గెంటేసింది :-0.0014958224068810804
గెజిట్‌ :-0.004292561413514283
గెరాల్డ్‌ :0.0052195344758942264
గెరిల్లా :0.0009053844157130122
గెలించింది :0.0026636408263421806
గెలిచాడు :0.0027703035131691526
గెలిచారు :-0.00015318896879744695
గెలిచి :0.007344450027113388
గెలిచింది :0.004723483356652511
గెలిచిన :0.0006515192229401895
గెలిచేందుకు :-0.002102930181021666
గెలిచేవాళ్లం :-0.007974479155623137
గెలిపించాడు :0.0007875162011528676
గెలిపిస్తే :0.005835364988261143
గెలుచుకు :0.002892944804131235
గెలుచుకుని :0.00578588960826247
గెలుచుకునే :0.004598526862161717
గెలుచుకునేందుకు :-0.001505203687222243
గెలుచుకున్న :0.0018226755393507357
గెలుచుకున్నప్పుడు :-0.001505203687222243
గెలుచుకొని :0.00663720608411654
గెలుచుకోగా :0.003420768269568081
గెలుపు :0.0046283159891468955
గెలుపూ :0.005931746195798384
గెలుపొందగా :0.0026636408263421806
గెలుపొందాడు :0.0027703035131691526
గెలుపొందారు :-0.0009158512885703719
గెలుపొంది :0.0029568792319993806
గెలుపొందింది :0.006847360039489412
గెలుపొందే :0.0009053844157130122
గెలుస్తుంది :0.001977248731932794
గెల్చుకొన్న :0.0009053844157130122
గేమ్‌ :0.004901672124682245
గేమ్‌పై :-0.007974479155623137
గేమ్‌లో :0.0026636408263421806
గేర :0.002435661120847986
గొంగడి :-0.0078731231138438
గొంతునొక్కి :-0.0014017662167489764
గొంతుల్లో :-0.0037008925117304296
గొంతెత్తి :0.007630713759385451
గొడవర్రు :-0.0014121822161573551
గొడవలతో :-1.203739020350551e-05
గొడవలు :-0.022853248777201882
గొడుగు :0.0007555952012686847
గొడుగుపట్టడంలో :0.011835384991554093
గొడుగుపట్టడమే :-0.0014958224068810804
గొడుగుపట్టిన :-0.00035115012424737465
గొడుగుపట్టే :0.0010008751697414854
గొనకుము :0.003617445806013619
గొనియె :-0.004810378010831782
గొప్ప :-0.0027388126312987205
గొప్పగా :0.0030854310260514254
గొప్పగొప్ప :-0.0026289873587891062
గొప్పదనాన్ని :0.010525553466424772
గొప్పని :0.010525553466424772
గొప్పవాడ్ని :-0.007978685642472354
గొప్పవాడ్నీ :-0.007978685642472354
గొర్రెలు :-0.010376781861794655
గొల్లుమంటున్నాయి :-0.005109204673898767
గొస్తవని :0.009897106544637851
గోకుల్‌దాస్‌ :-0.0004333403450467527
గోచరించడంలేదు :-1.203739020350551e-05
గోడకతికిన :0.009897106544637851
గోడదెబ్బ :1.1561717531068904e-05
గోడపై :-0.009620756021663564
గోడుకు :-1.203739020350551e-05
గోతిలో :0.0032033343572608654
గోదాముల్లో :-0.0008937620155598377
గోదావరి :-0.002464034435590692
గోదావరిపాయలో :-0.0014121822161573551
గోదావరిలోని :-0.0014121822161573551
గోధుమల :-0.009082713476505395
గోధుమలు :0.0003774993375046034
గోధుమల్ని :-0.0037924507612488406
గోపీచంద్‌ :-0.008262911657978359
గోరింటాకును :-0.0051354180978384276
గోలు :0.004088096202099616
గోల్డ్‌ :-0.008262911657978359
గోళ్లూడగొడుతున్నాయి :0.005835364988261143
గోవా :-0.009326361823095108
గోవింద :0.0015422305432322367
గోవిందం :0.0032033343572608654
గోవిందరాజన్‌ :0.006364882748335584
గోవిందుడి :0.0032033343572608654
గోష్ఠికి :-0.0008038872457846753
గోష్ఠిని :0.0011495099408514572
గోస్వామి :0.0002658904526241841
గౌతమ్‌ :0.005410567928484129
గౌరవ :0.0006577518600077701
గౌరవనేతలు :0.003691833719669043
గౌరవప్రదమైన :0.0009053844157130122
గౌరవాధ్యక్ష :-0.004506021704256552
గౌరవించారు :-0.00040194362289233763
గౌరవించిన :0.007630713759385451
గ్యారంటీలు :0.006364882748335584
గ్యాస్‌ :0.009336901789164272
గ్రంధి :0.0033568992376152252
గ్రహణశక్తిని :-0.0011527315993694984
గ్రహించలేదు :0.0011495099408514572
గ్రహించి :-2.973444651754304e-06
గ్రహీత :-0.0051354180978384276
గ్రాంటుగా :-0.0040338034899788
గ్రాండ్‌ :-0.008262911657978359
గ్రాఫు :0.002733189141390916
గ్రాఫ్‌ :0.0016267570185332714
గ్రామ :-0.004628267105852601
గ్రామపంచాయతీలకు :0.006136952834936658
గ్రామపంచాయతీల్ని :0.012273905669873316
గ్రామపంచాయతీల్లో :-0.0008186368916239489
గ్రామసీమలకు :-0.006628797014100193
గ్రామసీమల్ని :-0.006628797014100193
