num_words 18872
చల్లగాలికి :-0.014342974630645268
చల్లదనం :-0.0007072685422048776
చల్లదనాన్ని :-0.003071607136807181
చల్లనయ్య :-0.0007072685422048776
చల్లనయ్యకు :-0.0007072685422048776
చల్లని :-0.014584713076988954
చల్లబడుతుందేమో :-0.001146944352306036
చల్లబడ్డాయి :0.0018906970195197825
చల్లారదు :-0.0017318884215741612
చల్లార్చే :-0.0049958384602890316
చల్లుతున్నాయి :0.002891507128197072
చవిటి :-0.0007072685422048776
చవిటిపర్రే :-0.0007072685422048776
చాంతాడు :0.0010729794814885786
చాంపియన్లకు :0.0008737461154188196
చాంపియన్స్‌ :0.0009236427564849943
చాంపియన్స్‌ట్రోఫీని :0.003175858638696368
చాంపియన్‌ :0.014294601850840272
చాంపియన్‌గా :0.002745336106909743
చాంపియన్‌షిప్స్‌లోను :0.0010159369292643905
చాంపిియన్స్‌ :0.001058619546232125
చాంప్స్‌కు :0.0015530089109308672
చాకచక్యంగా :0.004149530360659011
చాచడం :-0.0027828723640884317
చాటగ :-0.006449557175859015
చాటడానికే :-0.003930921504775556
చాటారు :0.002106458717195526
చాటాలని :0.0024132940273968273
చాటి :0.0024132940273968273
చాటించుకున్నాం :-0.007342192053831045
చాటింది :0.0030492255620263404
చాటిచెప్పాయి :-0.0015061463726170493
చాటిచెప్పింది :0.0031026800588497723
చాటిచెబుతాయి :0.0024132940273968273
చాటిన :0.004660269911015336
చాటుకున్న :-0.0012272494886588793
చాటుకున్నా :7.554781089053298e-05
చాటుకున్నాడు :-0.0017339012240393278
చాటుకొంటూ :0.0024132940273968273
చాటుకొంది :0.008161630640732826
చాటుకొన్న :0.0034096146946745757
చాటుతుంది :-0.0006778463769634914
చాటుతున్నాయి :0.010995405114939495
చాటుతున్నారు :0.005012602490287108
చాటుతూ :-0.00010636419662297527
చాటుతూనే :-0.0006808442972153298
చాటుతోంది :0.002438773189993384
చాటేయగా :0.004080815320366413
చాటేయడం :0.003569726915299786
చాటేసిన :0.002891507128197072
చాడు :0.003063692614597043
చాతుర్యంతో :0.003569726915299786
చాదస్తాలేవీ :0.0004709400769347773
చాది :-0.003930921504775556
చాదితే :-0.003930921504775556
చానెల్‌ :0.0009372239768607178
చాన్‌ :0.0024836875462251693
చాపచుట్టేయవచ్చన్న :0.0013178591310527596
చాపచుట్టేసిన :-0.0011407807693826508
చారిత్రక :0.0021577875497214728
చారిత్రకంగా :0.006266875385095182
చారిత్రాత్మక :0.0008737461154188196
చార్జర్స్‌ :0.002745336106909743
చార్జర్స్‌ను :0.002745336106909743
చార్లె :0.006702176083221048
చార్లెస్‌ :0.015960930778035665
చార్లెస్‌వర్త్‌ :0.03140260432033338
చార్లెస్‌వర్త్‌కు :0.003232973883298356
చార్లెస్‌వర్త్‌తో :0.006702176083221048
చార్లెస్‌వర్త్‌ను :0.024476564756478608
చార్ల్‌ :-0.004217835871818885
చార్‌ :0.004080815320366413
చాలక :0.0018051901841077858
చాలక్‌గా :0.00012451175763199558
చాలని :0.002531588510147165
చాలనుకొనే :-1.0668928264171338e-05
చాలా :-0.005525219243595625
చాలాచోట్ల :-0.0011859745095761363
చాలామంది :0.004356482099578463
చాలారోజులు :0.0008737461154188196
చాలావరకు :-0.0015061463726170493
చాలించండంటూ :0.004149530360659011
చాలించవా :0.009854755540047526
చాలించారు :-0.00019910349589439703
చాలు :-0.020442374407720277
చాలునని :-0.00010636419662297527
చాలెంజర్స్‌ :-0.004640807077904394
చాలెంజ్‌ :-0.0017305531828550145
చాలెంజ్‌లో :-0.0017305531828550145
చావడం :-0.01033199135520748
చావమంటారా :0.0005852768976719676
చావరు :-0.004506550736022878
చావవు :-0.003930921504775556
చావుకొక్క :-0.004506550736022878
చావుడప్పును :-0.00019910349589439703
చావునీది :-0.003930921504775556
చావులు :-0.00019910349589439703
చావ్లా :0.000791013644927674
చావ్లాను :-0.0007078731547230161
చాస్తూ :0.002891507128197072
చించిన :-0.001146944352306036
చింతకాయలు :0.00010590351209225436
చింతచెట్ల :-0.005715108785424053
చింతన :0.0021577875497214728
చింతలో :-0.004506550736022878
చింతాక్రాంతులై :-0.0007072685422048776
చింతిస్తూ :-0.009547039656933607
చిందించే :-0.010087090555979518
చిందిస్తే :-0.002176194936555885
చిందులు :-0.002532850073691275
చిక్కడంతో :0.004149530360659011
చిక్కల్లా :-0.007342192053831045
చిక్కాలు :8.78972002650166e-05
చిక్కి :-0.0028252007433371444
చిక్కుకున్నాడు :-0.005122252198432656
చిక్కుతుందని :-0.0014059452906062958
చిగురించిన :0.004759424965898641
చిగురుటాకులా :-0.012990928127649615
చిచ్చు :-0.0024544989773177587
చిచ్చుపెట్టాయి :0.003569726915299786
చిటికెడు :-0.006167097717696337
చిటికెల :-0.0007087962999740747
చిటికెలు :0.002891507128197072
చిటికెలో :0.010402451345512051
చిట్కాలూ :0.010402451345512051
చిట్టచివరి :-0.002859953354064411
చిట్టాతో :-0.0011407807693826508
చిట్టాముందు :0.0010729794814885786
చిట్టి :-0.0007072685422048776
చితి :-0.004506550736022878
చితికిపోకుండా :-0.0005757066914350032
చితికిపోతున్న :-0.00019910349589439703
చితికిపోవడం :-0.0027828723640884317
చితిమంటలు :-0.0006808442972153298
చిత్తంతో :-0.0014059452906062958
చిత్తవృత్తితో :0.002531588510147165
చిత్తశుద్ధి :0.0037291431935521212
చిత్తశుద్ధికి :-0.00030088653252566575
చిత్తశుద్ధితో :-0.0007770499385114516
చిత్తశుద్ధే :0.005954624557728605
చిత్తాహంకారాలనే :-0.003930921504775556
చిత్తు :0.006890666971392375
చిత్తుగా :0.0030145051510330817
చిత్తుచిత్తుగా :-0.0017305695919220333
చిత్రించే :0.0013178591310527596
చిదంబర :0.004061079388795891
చిదంబరం :0.06651273220447751
చిదంబరంలో :0.002312788585806804
చిదంబరామాత్యుల :0.005842817961533767
చిదిమితే :-0.007543863908821976
చిదిమేయగా :0.0013178591310527596
చినుకులు :-0.003930921504775556
చిన్న :-0.013138480176326585
చిన్నకారు :-0.00019910349589439703
చిన్నగీతలా :-0.0028252007433371444
చిన్ననాటి :-0.003084771627367908
చిన్నపాటి :-0.016866884678538887
చిన్నపిల్లాడిలాగా :-0.0026299839320703578
చిన్నప్పటినుంచీ :0.005954624557728605
చిన్నబోగా :-0.0015061463726170493
చిన్నవాడు :-0.0007072685422048776
చిన్నారి :-0.006156216113007417
చిన్నారికి :-0.002040676237591108
చిన్నారిని :0.0017474922308376392
చిన్నారులకు :0.0010729794814885786
చిన్నెలు :0.0029613517610107723
చిన్మస్తిక :-0.002561126099216328
చిరకాల :0.0021608428635467893
చిరకాలంగా :0.002312788585806804
చిరాకు :0.002395607225492136
చిరుగాలుల :-0.005715108785424053
చిరుజల్లులుగా :-0.002293888704612072
చిరుదరహాసంతో :-0.0026299839320703578
చిరునవ్వుతో :0.0004709400769347773
చిరునవ్వుని :-0.007178899055248235
చిరునామాగా :-0.0006778463769634914
చిరుపక్కివి :0.002531588510147165
చిలీ :0.005602213302888671
చిలుకగా :0.0024132940273968273
చిల్లర :-0.000880194946370225
చివరకు :0.0031134309485989406
చివరి :-0.0023079398734296556
చివరికి :0.0004011144652137405
చివరిగేమ్‌ను :-0.004220925034083356
చివరిది :0.003063692614597043
చివరివరకు :0.003063692614597043
చివరిశ్రేణి :0.003063692614597043
చివరిసారిగా :0.003063692614597043
చివర్లో :-0.002555635270958579
చిహ్నంగా :0.0032916240537795775
చీకటి :-0.022890073567877874
చీకటిని :-0.007171487315322634
చీకటిలో :-0.004975130127762513
చీకటే :0.0010729794814885786
చీకట్లను :-0.004506550736022878
చీకట్లో :-0.037249413797498694
చీటికి :-0.001146944352306036
చీటికిమాటికి :-0.0002758244925569561
చీడ :-0.0027828723640884317
చీడపీడల్ని :-0.0031031298636749784
చీపురుపుల్లతో :0.00010590351209225436
చీప్‌ :-0.0006808442972153298
చీప్‌లిక్కర్‌ను :-0.0006808442972153298
చీఫ్‌ :0.0009103429607869907
చీమల్లా :-0.007178899055248235
చీలి :0.006266875385095182
చీలిక :0.0023077730884270595
చీలిపోతాయనీ :0.0021577875497214728
చీలిపోయా :0.005012602490287108
చీలిపోవడానికి :0.006266875385095182
చీల్చిచెండాడింది :0.004080815320366413
చీల్చుకొంటూ :-0.007171487315322634
చీల్చేసి :0.005012602490287108
చుంటినిటు :0.002531588510147165
చుక్క :-0.01718108253997955
చుక్కలలోకంలో :-0.0007072685422048776
చుక్కలు :-0.012902332059189262
చుక్కలెప్పుడూ :-0.007342192053831045
చుక్కలొక్కక్కటే :-0.007342192053831045
చుక్కెదురు :0.0031026800588497723
చుట్టగలిగింది :0.005842817961533767
చుట్టడంలో :0.002891507128197072
చుట్టుకొలతల :0.004080815320366413
చుట్టుముట్టాయి :0.0013178591310527596
చుట్టుముట్టింది :-0.002561126099216328
చుట్టూ :0.003909039248696743
చుట్టేస్తున్నాయి :-0.0027828723640884317
చున్‌ :0.0005348187661986983
చుపిస్తా :-0.004830043856853383
చురక :-0.0011407807693826508
చురుకందుకోలేదు :0.0047828519575730845
చురుకు :-0.0028252007433371444
చురుకుదనం :-0.006167097717696337
చురుకైన :-0.0007770499385114516
చురుగ్గా :-0.0013135035558588535
చూచిన :0.002531588510147165
చూచుకొలంది :0.002531588510147165
చూచుచునుంటి :0.002531588510147165
చూట్టానికి :-0.0049958384602890316
చూడ :-0.0079634518343387
చూడండి :0.003232973883298356
చూడకు :0.010402451345512051
చూడగ :0.002531588510147165
చూడటం :0.0015989725030743558
చూడటంలో :0.0013178591310527596
చూడడానికి :0.004356482099578463
చూడని :-0.008273672568459749
చూడనున్న :-0.0005865580988086748
చూడబోతే :-0.0028252007433371444
చూడమన్నాను :-0.002532850073691275
చూడలేరు :-0.009547039656933607
చూడాలంటున్న :-0.0005865580988086748
చూడాలని :0.006702176083221048
చూడాలనీ :-0.0015061463726170493
చూడాలి :0.0025268510931466997
చూడు :-0.007171487315322634
చూతువే :0.002531588510147165
చూద్దా :-0.0017318884215741612
చూపండి :0.0047828519575730845
చూపగల :-0.00010636419662297527
చూపను :0.010402451345512051
చూపాలి :-0.0007770499385114516
చూపి :-0.0027828723640884317
చూపించడాన్ని :0.0031026800588497723
చూపించాను :-0.002532850073691275
చూపించిన :0.0004709400769347773
చూపించే :0.0010729794814885786
చూపింది :-0.0013492939937431161
చూపిన :-0.009133322765202866
చూపినంత :0.002312788585806804
చూపు :0.02111011362236921
చూపుతున్నట్లు :-0.0002758244925569561
చూపుతూ :0.0021577875497214728
చూపుతో :-0.012990928127649615
చూపులయినా :-0.004506550736022878
చూపుల్‌ :0.002531588510147165
చూపెట్టి :0.007289182134808408
చూపేందుకే :-0.006167097717696337
చూశాక :-0.010254959828468026
చూశారా :-0.007178899055248235
చూసి :-0.012145760433518327
చూసింది :0.00010590351209225436
చూసిన :-0.00480750912657057
చూసినప్పుడూ :-0.0002758244925569561
చూసినా :0.0026389144291827614
చూసుకుంటూ :-0.000602261285744923
చూసుకుని :-0.000602261285744923
చూసుకున్నా :-0.0049958384602890316
చూసుకోవాలి :0.002312788585806804
చూసేందుకు :-0.006167097717696337
చూస్తామన్న :-0.0002758244925569561
చూస్తారు :-0.011430217570848106
చూస్తుండటంతో :0.006266875385095182
చూస్తుండేదని :0.0008737461154188196
చూస్తున్నాయన్న :-0.00019910349589439703
చూస్తున్నారు :-0.01090716417219947
చూస్తూ :-0.009473161451600213
చూస్తే :-0.01215082636290216
చూస్తోంది :-0.0028252007433371444
చెండుకు :-0.0015061463726170493
చెండుకుతింటున్న :0.002891507128197072
చెంత :0.004268940398223774
చెంతలేని :-0.0007072685422048776
చెంతే :0.005842817961533767
చెందడం :-0.0022268428384401512
చెందనున్న :0.0021577875497214728
చెందరన్న :0.004356482099578463
చెంది :0.0009372239768607178
చెందిందని :0.0004709400769347773
చెందితే :-8.543742968839275e-05
చెందిన :0.01288122399836217
చెందినదే :0.002312788585806804
చెందినవే :-0.00019910349589439703
చెందుతున్న :-0.0007770499385114516
చెందుతున్నాం :0.00012451175763199558
చెందురూడా :-0.0007072685422048776
చెందేదాకా :-0.009547039656933607
చెంపదెబ్బ :-0.0027828723640884317
చెంపపెట్టు :0.007277988299869305
చెక్కుతున్న :-0.005715108785424053
చెక్‌ :0.0035086551143300956
చెట్టంతవాణ్ని :-0.003930921504775556
చెట్టు :-0.019254801874118228
చెట్టుకొమ్మనే :-0.0011407807693826508
చెట్టుక్కూడా :-0.016866884678538887
చెట్టుపేరు :0.0024132940273968273
చెట్టుమీద :-0.007171487315322634
చెట్లతోనూ :-0.007908237021746957
చెట్లన్నీ :-0.007908237021746957
చెట్లు :-0.007171487315322634
చెడులను :0.005012602490287108
చెడ్డ :-0.0004913443486768056
చెణుకులు :0.005680356656782055
చెత్త :0.0034907758939811684
చెత్తదైనా :0.003569726915299786
చెత్తబుట్ట :0.0024132940273968273
చెదరన్నీయక :0.002531588510147165
చెదిరిందని :-0.003930921504775556
చెదిరిన :0.004149530360659011
చెదిరిపోకుండా :-0.0028252007433371444
చెదిరిపోవద్దు :-0.007178899055248235
చెన్నై :0.006291326317739739
చెన్నైకి :0.003569726915299786
చెన్నైలో :-0.0009590928986413193
చెన్నైలోని :0.0017606423616301676
చెపితే :0.0015530089109308672
చెపుతూ :0.003232973883298356
చెప్తుంది :-0.006167097717696337
చెప్పండి :-0.006440524838176641
చెప్పక :0.00012451175763199558
చెప్పకున్నా :0.004061079388795891
చెప్పగల :0.0012247097292735047
చెప్పడంవల్ల :0.005954624557728605
చెప్పడమే :0.0047828519575730845
చెప్పడానికి :0.0065577198582663495
చెప్పనలవికాదు :0.0047828519575730845
చెప్పని :-0.008273672568459749
చెప్పను :0.020804902691024103
చెప్పలేక :-0.010693570524551764
చెప్పలేని :-0.003084771627367908
చెప్పలేను :-0.003084771627367908
చెప్పలేమన్నది :0.005842817961533767
చెప్పా :-0.006440524838176641
చెప్పాడు :0.008473509117707046
చెప్పాడు’ :-0.0028118905812125916
చెప్పాను :-0.012871029011103078
చెప్పారు :0.020070365093487856
చెప్పాలంటే :0.008833673229035376
చెప్పాలి :-0.006053055922755788
చెప్పి :0.008767929884996426
చెప్పింది :-0.0002031067695546008
చెప్పిందేమిటి :-0.0010177768966663614
చెప్పిందొకటి :-0.0008499207473127941
చెప్పిన :-0.002532850073691275
చెప్పినట్టయ్యింది :-0.0049958384602890316
చెప్పినట్లు :0.010410446350949764
చెప్పినది :-0.002532850073691275
చెప్పినప్పుడు :0.003232973883298356
చెప్పినవన్నీ :-0.002532850073691275
చెప్పు :-0.008273672568459749
చెప్పుకునే :-0.01085527279303033
చెప్పుకొంటూపోతే :0.0010729794814885786
చెప్పుకొచ్చాడు :-0.006169543254735816
చెప్పుకొని :0.004826588054793655
చెప్పుకొన్నాయి :0.0010729794814885786
చెప్పుకోదగినవి :0.0036285389802687296
చెప్పుకోదగ్గ :0.0010729794814885786
చెప్పుకోదగ్గవారే :0.004356482099578463
చెప్పుకోవచ్చుగాక :0.007289182134808408
చెప్పులతో :-0.0026299839320703578
చెప్పులు :-0.008770274123233487
చెప్పుల్లేకుండా :-0.004506550736022878
చెప్పే :0.009069697619895881
చెప్పేదేముంది :-0.002532850073691275
చెబతున్నా :-0.004220925034083356
చెబుతాయి :0.0047828519575730845
చెబుతారు :-0.002532850073691275
చెబుతుంది :-0.003930921504775556
చెబుతున్న :0.005603430583602242
చెబుతున్నవన్నీ :-0.0002758244925569561
చెబుతున్నారు :0.008146204460872938
చెబుతోంది :0.0024132940273968273
చెమటోడ్చి :-0.0010629683981094637
చెయ్యండి :0.0010729794814885786
చెయ్యకుండా :0.0047828519575730845
చెయ్యగల :0.005821368280504313
చెయ్యగా :0.002853785994984272
చెయ్యడం :0.0052955870861117445
చెయ్యడంద్వారా :0.003569726915299786
చెయ్యడంద్వారానే :0.0010729794814885786
చెయ్యడమే :0.004080815320366413
చెయ్యడమేమిటి :-0.0006808442972153298
చెయ్యడానికి :-0.0006808442972153298
చెయ్యదలచుకొన్నాను :0.002891507128197072
చెయ్యను :0.00682605693515629
చెయ్యలేకపోయారని :0.00012451175763199558
చెయ్యలేదంటే :0.0034331714108502367
చెయ్యలేని :0.0031026800588497723
చెయ్యా :0.00012451175763199558
చెయ్యాలంటూ :0.0013178591310527596
చెయ్యాలంటే :0.0010729794814885786
చెయ్యాలని :0.006266875385095182
చెయ్యాలన్న :0.004061079388795891
చెయ్యి :0.001140659920341979
చెరకు :-0.02094463430365928
చెరకురైతు :-0.0012628253433453515
చెరి :-0.0019413196285333546
చెరిగి :0.002531588510147165
చెరిగిపోయాయి :0.0047828519575730845
చెరిపివేసి :-0.002532850073691275
చెరిపేసుకోవాలనుకోవడం :-0.003930921504775556
చెరిసగం :0.007289182134808408
చెరుపు :0.0022171421503822076
చెరుపుతుంది :-0.010254959828468026
చెరువులు :-0.003930921504775556
చెరువులో :-0.013583964926422536
చెరువైన :-0.0028252007433371444
చెలగాటం :9.085538696739797e-06
చెలగాటమాడకుండా :-0.0017318884215741612
చెలమణి :0.0008737461154188196
చెలరేగి :0.003569726915299786
చెలరేగిపోతున్నాయి :0.009854755540047526
చెలరేగుతుంటే :0.004149530360659011
చెలి :-0.002857588367800272
చెలీ :0.00682605693515629
చెల్మి :0.002531588510147165
చెల్లని :-0.0051759970507570495
చెల్లవంటూ :0.0031026800588497723
చెల్లాచెదురుగా :-0.013690645240038133
చెల్లించకపోవడం :0.0004709400769347773
చెల్లించనందువల్ల :-0.0005757066914350032
చెల్లించాలనడం :-0.0011407807693826508
చెల్లించాలి :-0.002176194936555885
చెల్లించి :-0.0015061463726170493
చెల్లించినా :-0.0027828723640884317
చెల్లించుకొంటోంది :0.003569726915299786
చెల్లించే :-0.0002758244925569561
చెల్లిస్తేనే :-0.0012628253433453515
చెల్లు :-0.000530644260720611
చెల్లుబాటుకు :0.00012451175763199558
చెల్లెలి :-0.0049958384602890316
చెల్వుగ :0.002531588510147165
చెవినపడుతున్నా :0.0004709400769347773
చెవినపెట్టిన :0.007289182134808408
చెవినిల్లు :7.554781089053298e-05
చెవులలోంచి :-0.0049958384602890316
చెవులు :-0.020174181111959035
చెవులూ :-0.00506570014738255
చెస్‌ :-0.0038826392570667093
చేకూరలేదని :-0.00019910349589439703
చేకూరుతుందని :0.0031026800588497723
చేకూర్చి :-0.0005865580988086748
చేకూర్చేదే :0.0005852768976719676
చేకొనవే :-0.002857588367800272
చేజారడం :-0.0005865580988086748
చేజారి :-0.006440524838176641
చేజారిపోయింది :-0.0007770499385114516
చేజారుతుందని :0.0005852768976719676
చేజార్చుకుంది :-0.003488911138296289
చేజార్చుకున్న :0.0030645821791917653
చేజార్చుకొన్నారు :0.00012451175763199558
చేజిక్కాక :0.00010590351209225436
చేజిక్కించుకుంటే :0.0018906970195197825
చేజిక్కించుకున్న :0.0032916240537795775
చేజిక్కించుకోలేక :0.0018906970195197825
చేజేతులా :-0.003930921504775556
చేటు :0.0010729794814885786
చేత :-0.0007631302849941796
చేతకానితనంగా :-0.002532850073691275
చేతగాక :-0.009547039656933607
చేతనైనంత :-0.0007859246505068018
చేతనైనంతలో :-0.0012628253433453515
చేతన్‌ :0.008127495434115124
చేతల :0.005860928140134268
చేతలకు :-0.0005865580988086748
చేతలవాసి :-0.0007770499385114516
చేతలు :9.085538696739797e-06
చేతల్లో :-0.0007770499385114516
చేతి :-0.004281397017603134
చేతికి :-0.0022265245496414787
చేతిచమురు :-0.0002758244925569561
చేతిలో :0.00979660154344051
చేతిలోకి :0.00012451175763199558
చేతిలోనే :0.0021577875497214728
చేతివాటం :0.004155129116583823
చేతివాటమెంత :0.007289182134808408
చేతుల :-0.002859953354064411
చేతులతో :-0.0012272494886588793
చేతులతోనే :0.010402451345512051
చేతులమీదుగా :0.00010590351209225436
చేతులు :-0.0029497439429094284
చేతులూ :-0.002532850073691275
చేతులెందుకు :-0.0006778463769634914
చేతులెత్తేశారు :-0.003488911138296289
చేతులెత్తేసింది :-0.0051759970507570495
చేతుల్లో :-0.002789691202565714
చేదు :-0.00019910349589439703
చేదునిజం :7.554781089053298e-05
చేదునిజమిదే :-0.0005865580988086748
చేదుల :0.005680356656782055
చేదెక్కిపోతున్నాయంటే :-0.0012628253433453515
చేదెక్కిస్తోంది :-0.0012272494886588793
చేపట్టగలరు :0.0009372239768607178
చేపట్టనుంది :0.001058619546232125
చేపట్టలేని :0.003569726915299786
చేపట్టాక :0.00010590351209225436
చేపట్టానన్న :0.0034331714108502367
చేపట్టాలని :-0.0007770499385114516
చేపట్టాలి :0.004080815320366413
చేపట్టాల్సి :-1.0668928264171338e-05
చేపట్టాల్సిందెవరు :0.0013178591310527596
చేపట్టాల్సిన :-0.0005281557922756474
చేపట్టి :7.4928478729337e-05
చేపట్టిన :0.008172129848167333
చేపట్టే :0.004361959838787786
చేపట్టేవాళ్లంకాదని :0.001058619546232125
చేపడతామని :0.0028600291388431423
చేపడుతున్నట్టు :0.001058619546232125
చేపల :-0.0017318884215741606
చేయ :0.0015530089109308672
చేయంతా :-0.0007072685422048776
చేయకపోవడం :0.0015171531555023825
చేయగల :-0.0007770499385114516
చేయగలనన్న :-0.004830043856853383
చేయగలరని :-0.0017305695919220333
చేయగలరు :0.0009372239768607178
చేయగలిగింది :-0.00010636419662297527
చేయగలుగుతోంది :-0.002176194936555885
చేయగా :0.0036285389802687296
చేయడ :0.003063692614597043
చేయడం :-0.018091296173063556
చేయడంతో :-0.003488911138296289
చేయడంతోపాటు :-0.0011407807693826508
చేయడంద్వారా :-0.002176194936555885
చేయడంపై :-0.0014059452906062958
చేయడంలో :0.007289182134808408
చేయడమే :-0.0011859745095761363
చేయడానికి :-0.0031306182604069967
చేయదలచిన :0.0005852768976719676
చేయని :-0.012617997672705656
చేయను :-0.002278385190761064
చేయనుందన్న :-0.0015061463726170493
చేయనుందన్నది :-0.00010636419662297527
చేయనున్నా :-0.004830043856853383
చేయనూ :-0.010368996716464962
చేయబోతున్నారు :0.003232973883298356
చేయమనే :-0.002532850073691275
చేయలేకపోతున్నారు :-0.010087090555979518
చేయలేకపోతే :0.003232973883298356
చేయలేకపోయింది :0.0015530089109308672
చేయవచ్చా :-0.0006808442972153298
చేయవలసి :0.0009372239768607178
చేయాలని :0.009584440183035423
చేయాలనే :0.0065577198582663495
చేయాలన్న :-0.0011407807693826508
చేయాలన్నది :-0.0028252007433371444
చేయాలా :-0.000602261285744923
చేయాలి :-0.0017860304070814585
చేయాలేగాని :0.005954624557728605
చేయాలో :-0.0021543142840117374
చేయాల్సి :0.002600876902052323
చేయాల్సిందంతా :-0.0012272494886588793
చేయాల్సింది :0.004954481802822354
చేయాల్సిన :0.00883136693794836
చేయించి :0.009615823742056124
చేయించిన :0.004080815320366413
చేయించుకున్నవారిలో :0.00010560178985367244
చేయించుకున్నా :-0.003084771627367908
చేయు :0.002531588510147165
చేయుచో :0.002531588510147165
చేరకుండా :-0.0015061463726170493
చేరడమే :0.0010729794814885786
చేరడానికి :-0.002106698524644573
చేరతానని :-0.003084771627367908
చేరని :0.0018906970195197825
చేరవేసే :0.003569726915299786
చేరాడని :0.0008737461154188196
చేరాలి :-0.004506550736022878
చేరి :0.0006016471900901332
చేరిన :-0.00524367319939569
చేరిపోతామన్న :0.0005852768976719676
చేరిపోవడం :-0.0017318884215741612
చేరిపోవడమే :0.0005852768976719676
చేరుకుంటుంది :0.001058619546232125
చేరుకున్నారు :0.005120801242326496
చేరుకోగానే :0.0008737461154188196
చేరుతుందన్న :0.004080815320366413
చేరుతుందో :-0.01033199135520748
చేరుతున్నాడు :-0.002176194936555885
చేరుతోందన్న :0.007289182134808408
చేరువ :0.0007592571590097353
చేరువలో :0.003897393876324516
చేరువై :-0.0012272494886588793
చేరువైనవారి :-0.0007072685422048776
చేర్చవే :-0.002857588367800272
చేర్చారు :-0.0021236194641690532
చేర్చాలని :0.00010560178985367244
చేర్చి :-0.0058377299659840304
చేర్చిన :-0.002176194936555885
చేర్పించడానికి :0.01190924911545721
చేర్పించారు :-0.0035323425561702127
చేర్పులు :-0.0011024481353992686
చేర్పులుండవని :0.001058619546232125
చేలాను :0.0024836875462251693
చేవ :0.0006871638790135367
చేవదేరిన :-0.003930921504775556
చేవ్రాలు :0.004149530360659011
చేశాక :0.00283095665600696
చేశాడన్నాడు :0.0008737461154188196
చేశాడు :0.011551409537445812
చేశానని :-0.000602261285744923
చేశామని :0.0017606423616301676
చేశామనీ :0.0010729794814885786
చేశాయని :0.006266875385095182
చేశాయి :0.010618723468188632
చేశారు :0.013167820684690053
చేష్టలు :-0.0028252007433371444
చేష్టలెరుంగుచుంటి :0.002531588510147165
చేసి :2.8415379416760927e-05
చేసింది :0.026689914791159935
చేసిందీ :-0.003930921504775556
చేసిందేమిటి :0.003899555468740589
చేసిందొకటి :0.0005852768976719676
చేసిన :0.0018344511668459001
చేసినట్టయిందన్నాడు :0.0008737461154188196
చేసినట్టు :-0.004555512865187322
చేసినట్లు :-0.009014021875906766
చేసినట్లుగా :0.0009372239768607178
చేసినపుడు :-0.0026299839320703578
చేసినప్పటికీ :0.005352037045525772
చేసినప్పుడు :0.001086328215866579
చేసినా :0.031064146870050383
చేసుకుంటామని :-0.0007163496798587419
చేసుకుంటున్న :9.085538696739797e-06
చేసుకుంటే :-0.00019910349589439703
చేసుకుందా :-0.003930921504775556
చేసుకుంది :-0.005270405076614515
చేసుకుని :0.007661248912243797
చేసుకునే :-0.0022631026897067773
చేసుకునేందుకు :-0.002176194936555885
చేసుకున్న :0.008706094783507168
చేసుకున్నది :0.004519625033123955
చేసుకున్నప్పుడు :-0.000602261285744923
చేసుకున్నాడు :-0.0049365891954698295
చేసుకొంటుందనడంలో :0.002891507128197072
చేసుకొంది :0.004061079388795891
చేసుకొని :0.007289182134808408
చేసుకొనే :0.0004709400769347773
చేసుకొన్న :0.0036004260073746234
చేసుకొన్నారో :0.0024132940273968273
చేసుకోగల :-0.006167097717696337
చేసుకోగలిగింది :0.0009372239768607178
చేసుకోజాలదని :0.003232973883298356
చేసుకోలేకపోయిన :0.006702176083221048
చేసుకోలేదంటూనే :0.005842817961533767
చేసుకోవడమే :-0.0006808442972153298
చేసుకోవడానికి :0.007539612189532707
చేసుకోవాలని :0.0018906970195197825
చేసుకోవాలన్న :0.006702176083221048
చేసుకోవాలి :-0.006440524838176641
చేసుకోవాల్సిన :0.0015089774846062853
చేసే :0.007625386904369039
చేసేంతవరకు :0.004149530360659011
చేసేందుకు :0.002891507128197072
చేసేది :-1.0668928264171338e-05
చేసేదిగా :-0.0011859745095761363
చేసేదెప్పుడు :-0.0028252007433371444
చేసేదేనా :-0.0006808442972153298
చేసేదేమిటన్న :9.085538696739797e-06
చేసేదేమీ :-0.0012272494886588793
చేసేముందు :0.006266875385095182
చేసేలా :0.0027757869957229725
చేసైనా :-0.006440524838176641
చేస్తాం :0.0015530089109308672
చేస్తాడా :-0.008449043132407314
చేస్తానంటావా :-0.00758140949884263
చేస్తానని :-0.004830043856853383
చేస్తామంటున్న :-0.0037730626121955063
చేస్తామన్న :0.0032168408750667277
చేస్తాయని :0.00093089279498278
చేస్తారా :-0.0012628253433453515
చేస్తారు :0.0012470844294830768
చేస్తుంటారు :-0.005715108785424053
చేస్తుంటుంది :-1.0668928264171338e-05
చేస్తుంటే :-0.006440524838176641
చేస్తుందని :0.00012451175763199558
చేస్తుందనుకున్న :0.0018906970195197825
చేస్తుందా :0.006465947766596712
చేస్తుంది :-0.006851981335386949
చేస్తున్న :-0.00707396106569775
చేస్తున్నట్టు :0.001058619546232125
చేస్తున్నట్లు :-0.007171487315322634
చేస్తున్నదంతా :0.007289182134808408
చేస్తున్నదేముంది :-0.0006808442972153298
చేస్తున్నా :0.006266875385095182
చేస్తున్నాం :-0.0011024481353992686
