num_words 18872
పరుగులతోను :0.0003995742081252605
పరుగులను :0.00070709285133998
పరుగులలోపు :-0.0009205746045869528
పరుగులిచ్చి :-0.005437272636929546
పరుగులు :-0.02458119955250082
పరుగులెత్తించే :0.0009213708642565945
పరుగుల్ని :0.010251299374399869
పరుగెడుతున్నా :-0.0019706051756108963
పరుగెత్తనవసరం :-0.007647177971412923
పరుగెత్తి :-0.0028276595404934904
పరుగెత్తుతున్న :0.0009213708642565945
పరుగెత్తేది :0.00659695693696097
పరుల :-0.0040597213170317226
పరువం :0.006212148240844319
పరువు :-0.007689570031872793
పరువుమాసిన :-0.001936048680415285
పరువూ :0.0005393868496048396
పరుష :-0.008717720908524563
పరుస్తాయనీ :0.0019017791602489195
పరోక్షంగా :-0.0013565529846929854
పర్యంతం :0.006827152771063379
పర్యట :0.008068101550131539
పర్యటన :0.00499834833089605
పర్యటనను :-0.0015993105350071788
పర్యటనలో :0.014760635915122765
పర్యటలో :-0.0007996552675035894
పర్యటించి :-0.0014749569178123991
పర్యటించిన :0.003522590332773767
పర్యటించే :0.005397890930897831
పర్యవసానంగా :-0.004841651480845249
పర్యవసానంగానే :-0.0020636714095756173
పర్యవసానమే :-0.005195330923070041
పర్యవసానమైన :0.0009342090407026668
పర్యవేక్షణతోపాటు :-0.0020636714095756173
పర్యవేక్షణలో :0.0012353740606786876
పర్యవేక్షణలోనే :0.0033478919691134236
పర్యవేక్షించే :0.00024358139313627946
పర్యవేక్షిస్తారని :-0.0025926285310616886
పర్యాయపదమని :-0.007647177971412923
పర్యాయపదమైన :-0.004721520812762761
పర్యాయపదమైపోగా :-0.0025926285310616886
పర్యాయాలు :-0.0034843735019809098
పర్యావరణ :-0.007084435501917067
పర్యావరణానికి :0.0018684180814053336
పర్రమీద :-0.005321482976446238
పర్వదినాల :-0.0020636714095756173
పలకకుండా :-0.004721520812762761
పలకరించింది :0.007300348683223247
పలకరింపూ :0.007300348683223247
పలకరిస్తుంది :-0.006723523945521896
పలకల :-0.004014741934163487
పలవరింతలతో :0.0035614380986458394
పలికాడు :-0.0032859057696562055
పలికాయి :0.0012353740606786876
పలికించడానికి… :-6.182170452892319e-05
పలికించేదాన్ని :0.021692854140151898
పలికించొద్దు :0.0009213708642565945
పలికితే :0.0034135763855316897
పలికిన :-0.006216815544448644
పలికినవి :-0.0033973786884277405
పలికిస్తూ :0.00034785612911669104
పలికే :0.019228802547063467
పలు :0.01368287565060431
పలుకరించి :-0.00369182894714219
పలుకు :-0.005551317072336789
పలుకుతున్నది :-0.006841610584866928
పలుకుబడి :0.005185941374041994
పలుకులకు :0.0034135763855316897
పలుకూ :-0.003277052774638041
పలుగురాళ్లతో :0.0006483676872879685
పలుచోట్ల :0.009025754496387607
పలుతావుల :-0.0019999817372132155
పలుదఫాలు :-0.0032859057696562055
పలుమార్లు :-0.007689570031872793
పలువురు :0.004425952538523892
పల్లకీని :0.003656633811963451
పల్లవించిన :0.00034785612911669104
పల్లవిని :0.006827152771063379
పల్లవులకన్నా :0.0034135763855316897
పల్లెపట్టులకు :-0.00036812437561446575
పల్లెపడుచుకు :-0.005321482976446238
పల్లెపల్లెనూ :-0.004721520812762761
పల్లెలు :0.001961979419009421
పల్లెల్లో :-0.004047720227738988
పళ్లు :0.0035614380986458394
పవార్‌ :0.015619450726472408
పవిత్ర :-0.006821677443677167
పవిత్రమైంది :0.012892902431592627
పవిత్రమైనది :0.011834479755176116
పవ్వళించిన :0.0007140913636172406
పశువుల్లా :6.252319625130652e-05
పశ్చిమ :-0.004971225207169008
పశ్చిమబెంగాల్‌లోని :0.0009760028379821459
పస :-0.001318300583664085
పసకు :0.006906026097032131
పసలేదు :-0.0020552834826408606
పసలేని :0.0019017791602489195
పసికూన :-0.0058415828517882195
పసిగుడ్డు :-0.006545269666082916
పసితనపు :0.0007140913636172406
పసిపిల్లల్ని :-0.004014741934163487
పసిఫిక్‌ :0.002847505114700398
పసివాళ్ళు :-0.005485463544754654
పసుపుదనం :-0.0014138297702467452
పసుప్పచ్చ :0.003724081166282112
పస్తులున్నావని :-0.004391741902824805
పాండే :0.0034135763855316897
పాఇంటెడ్ :-0.005778064571517358
పాకాల్సిందే :-0.006723523945521896
పాకిస్తాన్‌ :0.005068102279726648
పాకిస్తాన్‌లో :0.021717681082767837
పాకిస్థానే :-0.0038746557951975457
పాకిస్థాన్లు :-0.0017142106597038012
పాకిస్థాన్‌ :-0.009858226303415032
పాకిస్థాన్‌కు :-0.007749311590395091
పాకిస్థాన్‌తో :-0.011623967385592635
పాకిస్థాన్‌లో :-0.003998276337517944
పాకిస్థాన్‌లోని :-0.0007996552675035894
పాకుతున్న :0.003724081166282112
పాకులాడిన :-0.000822070981976779
పాక్‌ :-0.03381919816040958
పాక్‌కు :-0.005490532097012367
పాక్‌తో :-0.007749311590395091
పాక్‌లు :-0.0058415828517882195
పాగావేశాడు :-0.005321482976446238
పాట :0.0046605387676312265
పాటగా :0.0007140913636172406
పాటను :0.0034135763855316897
పాటల :0.003724081166282112
పాటలుండవు :0.003724081166282112
పాటవాలు :0.0013511452687524053
పాటించడం :-0.001193672343492456
పాటించి :-0.007667751050780003
పాటించే :-6.182170452892319e-05
పాటివో :-0.000822070981976779
పాటిస్తూ :-0.001590331684092498
పాటు :-0.004108434175907314
పాటుపడటమనేది :-0.0020552834826408606
పాటుపడుతుందో :-0.001318300583664085
పాటుపడుతున్నది :-0.004721520812762761
పాఠశాల :0.0044617602143156845
పాఠశాలలకు :0.0012535077628314426
పాఠశాలలు :0.002507015525662885
పాఠశాలలోనూ :0.0012535077628314426
పాఠశాలల్ని :0.0012535077628314426
పాఠశాలల్లో :0.00501403105132577
పాఠాన్ని :0.0034135763855316897
పాఠాలు :0.009604286892179402
పాఠ్య :0.002507015525662885
పాఠ్యపుస్తకాల్నీ :0.0012535077628314426
పాఠ్యప్రణాళికే :0.0012535077628314426
పాఠ్యాంశాల :0.003760523288494327
పాఠ్యాంశాలు :0.0012535077628314426
పాఠ్యాంశాల్ని :0.002507015525662885
పాఠ్యాంశాల్నీ :0.0012535077628314426
పాడటం :0.0034135763855316897
పాడటమే :-0.004971225207169008
పాడించేదానా :-0.002294040497083887
పాడీ :-0.003396568402604892
పాడు :-0.0050380003774852695
పాడుకుంటూ :-0.005321482976446238
పాడుకునే :-0.00390742219347796
పాడుతున్నాయి :-0.005485463544754654
పాడే :0.013155077368910948
పాడైపోయిన :0.005804633413023045
పాణి :0.0005393868496048396
పాత :0.007485170613322135
పాతకాపులు :0.0015338252152461043
పాతిక :-0.005070380597069025
పాతికశాతం :-0.000822070981976779
పాతికసార్లు :0.006906026097032131
పాతికేళ్ల :-0.005969731336733607
పాతిపెట్టి :-0.006723523945521896
పాతేసిన :0.0035614380986458394
పాత్ర :0.005901562978218259
పాత్రంటూ :0.007300348683223247
పాత్రధారులు :-0.004971225207169008
పాత్రను :0.0056020618874525144
పాత్రపోషణకు :0.0006483676872879685
పాత్రపోషించాడని :0.0008980403175813315
పాత్రలు :0.0056020618874525144
పాత్రికేయంలో :0.011834479755176116
పాత్రికేయుల :0.011834479755176116
పాద :-0.005707677977229138
పాదం :0.007300348683223247
పాదముద్రలు :-0.005321482976446238
పాదానికి :0.0015338252152461043
పాదాల :-0.006723523945521896
పాదాలకింద :-0.0032812381347096624
పానకం :0.007300348683223247
పానుపవుతాడు :-0.005321482976446238
పాపం :-0.005007151362309211
పాపంలో :-0.000822070981976779
పాపమెవరిదో :-0.0016378643537060832
పాపమో :0.012892902431592627
పాపాన :0.006906026097032131
పాపానికి :0.0019017791602489195
పాపాయి :0.003724081166282112
పాపులర్‌ :-0.0032859057696562055
పాము :-0.0019706051756108963
పాముకు :0.0003303537072974382
పాములు :-0.004014741934163487
పాయింటు :0.0010165402419276145
పాయింటుతోనే :-0.014868232522011793
పాయింట్ల :0.001684399995745338
పాయింట్లతో :0.002033080483855229
పాయింట్లు :-0.017412050575031025
పాయూపస్థలనే :0.0005393868496048396
పారదర్శక :0.005874003268104598
పారదర్శకంగా :-0.000822070981976779
పారదర్శకత :-0.0032859057696562055
పారదోలే :0.001961979419009421
పారా :0.00034785612911669104
పారాయణం :0.006906026097032131
పారి :-0.0019706051756108963
పారికర్‌ :0.01160926682604609
పారిఖ్‌ :-0.0034843735019809098
పారిజాతాలేమోననిపిస్తూ :-0.005321482976446238
పారిపోతాడు :-0.019851792490066928
పారిపోదామని :0.007300348683223247
పారిపోవడమే :0.0006483676872879685
పారిపోవడాన్ని :-0.003119548312683519
పారిభాషిక :0.0009213708642565945
పారిశ్రామిక :0.026232196857314583
పారిశ్రామికరంగాన్ని :0.007186417684216339
పారిశ్రామికీకరణ :0.001961979419009421
పారుతున్నాయి :0.006212148240844319
పారెను :0.012805919147249595
పారేసుకోవడం :0.0030905873928140913
పార్కులో :-2.6757215880351324e-06
పార్క్‌ :0.004723756625435348
పార్క్‌లో :-0.0014788758721248298
పార్టీ :0.01013921906339775
పార్టీకి :0.006282601514993868
పార్టీకీ :0.008732320409324196
పార్టీగత :0.0003303537072974382
పార్టీగా :0.008672607993982132
పార్టీది :-0.001193672343492456
పార్టీని :0.0009996637913228953
పార్టీయే :-0.0031297550703958507
పార్టీల :-0.006301810169206947
పార్టీలకు :0.001205707824431036
పార్టీలకూ :-0.002965353232333179
పార్టీలకే :-0.0031297550703958507
పార్టీలన్నింటినీ :0.0003303537072974382
పార్టీలన్నీ :0.005804633413023045
పార్టీలు :0.003877310870156698
పార్టీలో :-0.004721520812762761
పార్టీల్నీ :0.0009760028379821459
పార్టీల్లో :-0.0031297550703958507
పార్లమెంటరీ :0.029277236624288903
పార్లమెంటు :-0.0071364015884015225
పార్లమెంటునుంచి :-0.0025926285310616886
పార్లమెంటులో :-0.0020718230860264026
పార్లమెంట్లో :-0.004238505004163414
పార్లమెంట్లోనే :0.007242493458977232
పార్శ్వాన్ని :0.0012535077628314426
పార్శ్వాలన్నింటినీ :0.0019017791602489195
పాలక :-0.0016099272778502642
పాలకగణం :-0.003119548312683519
పాలకగణంలో :-0.004238505004163414
పాలకపక్ష :-0.0008956762043650853
పాలకపక్షం :0.00034785612911669104
పాలకపక్షాల :-0.0007750269779659185
పాలకపక్షాలు :0.007242493458977232
పాలకపెద్దలు :0.0012535077628314426
పాలకవర్గం :-0.0006183853877731162
పాలకవర్గంలో :0.002592970687020997
పాలకవర్గానికి :0.006906026097032131
పాలకశ్రేణి :0.004787559474505463
పాలకశ్రేణిలో :0.005725080175863025
పాలకశ్రేణులు :-0.0028756222991434296
పాలకుల :-0.0021725215071779647
పాలకులకు :-0.004971225207169008
పాలకులదే :-0.00036812437561446575
పాలకులు :-0.012801645341779484
పాలకులే :0.009020362453637862
పాలకుల్లో :0.007242493458977232
పాలన :0.014070830249670764
పాలనకు :-0.002057405201094761
పాలననే :-0.001318300583664085
పాలనా :-0.0075094003230743
పాలబడి :0.0033478919691134236
పాలబడుతూ :0.0039521849614450695
పాలబడుతోంది :0.001961979419009421
పాలబడ్డాయన్న :0.0006483676872879685
పాలయింది :-0.009800442598291454
పాలయ్యారు :0.0005393868496048396
పాలరాతి :0.007300348683223247
పాలసీని :-0.0032812381347096624
పాలించింది :-0.0031297550703958507
పాలిట :-0.0027790428449902785
పాలిత :-0.0007750269779659185
పాలితులు :-0.006723523945521896
పాలిపోయిన :0.007300348683223247
పాలీకామ్‌ :-0.005437272636929546
పాలు :0.00492392035282206
పాలుపంచుకున్న :-0.000822070981976779
పాలుపంచుకోవడాన్ని :-0.006821677443677167
పాలుపోస్తున్న :-0.0038746557951975457
పాలుమాలితే :0.0005393868496048396
పాలెంతో :0.005804633413023045
పాలైంది :0.011834479755176116
పాలైనప్పుడల్లా :0.005804633413023045
పాలైనప్పుడూ :-0.0020636714095756173
పాల్గొంటున్న :-0.008275652452857116
పాల్గొంటున్నందుకు :0.0008980403175813315
పాల్గొంటున్నట్లు :0.011445834176084368
పాల్గొంటున్నాయి :-0.0007996552675035894
పాల్గొంటున్నారన్నారు :0.011445834176084368
పాల్గొంటే :-0.0007996552675035894
పాల్గొంటోంది :-0.0007996552675035894
పాల్గొనటం :0.005722917088042184
పాల్గొనడం :-0.0034158002301852603
పాల్గొనే :0.003477450331715131
పాల్గొనేందుకు :0.008068101550131539
పాల్గొన్న :0.004543947301519867
పాల్గొన్నానని :0.0008980403175813315
పాల్గొన్నారు :0.005722917088042184
పాల్గోలేకపోయినవారికి :-0.006821677443677167
పాల్పంచుకోరాదంటూ :-0.0025926285310616886
పాల్పడనని :0.0020173481872380185
పాల్పడలేదంటూ :-0.0038037246749994444
పాల్పడిన :-0.0033973786884277405
పాల్పడుతుంటే :0.011834479755176116
పాల్పడుతూనే :0.007242493458977232
పాల్పడ్డట్లు :-0.006821677443677167
పాల్పడ్డా :0.00659695693696097
పాల్పడ్డారు :0.0008027310755791049
పాల్‌ :-0.00729962939902363
పాళీలో :-0.0019706051756108963
పావనం :0.01622382728822818
పావుగా :-0.001318300583664085
పావులతో :0.002033080483855229
పావులు :0.0026161728934613925
పాశాలను :-0.0040597213170317226
పాశాలుగా :-0.005321482976446238
పి :0.013752953775720504
పిండటానికే :0.006906026097032131
పిండపున్‌ :0.012805919147249595
పిండాలంటూ :-0.0034843735019809098
పిండి :-0.003119548312683519
పిండుతున్నారనీ :-0.0034843735019809098
పిండేసే :-0.0020636714095756173
పిండొచ్చని :-0.004014741934163487
పిచ్చికుక్కలంటే :-0.004014741934163487
పిచ్చిగాని :-0.0009623475753457364
పిచ్చితల్లి :0.0005393868496048396
పిచ్చుకమీద :-0.006723523945521896
పిచ్చో :-0.010922452345000944
పిచ్చోణ్ణి :-0.010922452345000944
పిచ్‌ :-0.004701970223888019
పిచ్‌లపై :0.016136203100263077
పిటి :0.017039101607362727
పిటిషన్‌ :-0.0031297550703958507
పిట్టలతో :-0.0014138297702467452
పిట్టలుండవు :0.003724081166282112
పిడికెడు :0.012805919147249595
పిడుకలోలె :-0.01697898469895286
పిడుగుపాటుగా :0.001122834742994919
పిడుగులే :0.00034785612911669104
పితామహుడు :-0.010642965952892476
పిదప :-0.005454911151412699
పిన్ :-0.005778064571517358
పిన్న :-0.013683221169733856
పిప్పి :0.001122834742994919
పిప్పిచేస్తున్న :0.006906026097032131
పిమ్మట :0.0020173481872380185
పియుష్‌ :0.0030676504304922086
పియుష్‌కు :0.0015338252152461043
పిరికితనం :0.006212148240844319
పిరికితనమే :0.0005393868496048396
పిలుపదే :-0.0019999817372132155
పిలుపిచ్చారు :0.003229250184933226
పిలుపిచ్చింది :0.002617488446195692
పిలుపిచ్చిన :-0.005002803760313349
పిలుపిచ్చినా :0.005804633413023045
పిలుపివ్వడం :-0.0013905159068095083
పిలుపిస్తోంది :0.0069893943690875395
పిలుపు :0.00032401880331844846
పిలుపులతోనే :-0.00036812437561446575
పిలుపులే :-0.001193672343492456
పిల్ల :-0.0019706051756108963
పిల్లకి :0.0005393868496048396
పిల్లలాగా :0.0035614380986458394
పిల్లలు :0.025672703353364062
పిల్లల్ని :0.0014779862214951284
పీకడానికి :-0.003119548312683519
పీకను :-0.007667751050780003
పీకనులిమిన :-0.0032812381347096624
పీచమణచడంలో :0.0012353740606786876
పీటర్సన్‌ :-0.0006977992738599187
పీటర్సన్‌లను :0.0017992969769659425
పీటర్‌ :-0.0010506708184892435
పీఠం :0.0020173481872380185
పీడ :0.008443555481249457
పీడకలలనుండి :-0.005485463544754654
పీడిస్తోంది :0.0033478919691134236
పీతాంబరాలు :0.0035614380986458394
పీపుల్స్‌ :0.0012353740606786876
పీయూష్‌ :0.02037750810753398
పీరట్‌సన్‌ :-0.0009205746045869528
పీల్చి :0.006906026097032131
పీవీ :-0.0033973786884277405
పీసీసీ :0.006906026097032131
పుంజుకొంటుందన్న :0.001961979419009421
పుండుమీద :-0.0038746557951975457
పుంతలు :0.0020173481872380185
పుటక :0.0005393868496048396
పుటల :0.0034135763855316897
పుట్ట :0.0009213708642565945
పుట్టగొడుగుల్లా :-0.0025926285310616886
పుట్టదు :-0.0013905159068095083
పుట్టని :-0.006723523945521896
పుట్టాడన్నదానిపైనే :-0.00036812437561446575
పుట్టామా :0.0005393868496048396
పుట్టి :-0.0021200728727185664
పుట్టించకుండా :0.005725080175863025
పుట్టించినప్పటినుంచీ :0.0005393868496048396
పుట్టించే :-0.0021448006111123735
పుట్టిందన్న :-0.0019706051756108963
పుట్టింది :0.0034135763855316897
పుట్టిన :-0.016149335754302087
పుట్టిలో :-0.0020636714095756173
పుట్టిల్లు :-0.004721520812762761
పుట్టిస్తుంది :0.0009342090407026668
పుట్టిస్తున్న :-0.001550629160908135
పుట్టిస్తున్నాయి :-0.0034843735019809098
పుట్టిస్తోంది :-0.0013905159068095083
పుట్టీలు :-0.0020636714095756173
పుట్టీల్నీ :-0.0020636714095756173
పుట్టుకొస్తున్నాయి :-0.0016378643537060832
పుట్టుమచ్చల్లే :0.007300348683223247
పుట్టేది :-0.006723523945521896
పుడమిలా :0.006212148240844319
పుడమిలోకి :6.252319625130652e-05
పుడుతుంది :-0.007647177971412923
పుడుతోంది :-0.0034843735019809098
పుణికిపుచ్చుకొని :-0.0025926285310616886
పుణ్యం :-0.004848197919453611
పుణ్యంకట్టుకుంది :0.001122834742994919
పుణ్యకార్యాలు :0.0005393868496048396
పుణ్యమా :0.0019017791602489195
పుణ్యరాముని :0.0056020618874525144
పుణ్యానికే :-0.004971225207169008
పుతిన్‌ :0.0020173481872380185
పుత్రరత్నాలతో :-0.0025926285310616886
పునరధికారం :0.0012353740606786876
పునరా :0.008068101550131539
పునరావిష్కరించాల్సిన :0.005804633413023045
పునరావృతం :0.007916849500208649
పునరావృతమయ్యే :-0.003119548312683519
పునరావృతమవుతున్నాయి :-0.0020636714095756173
పునరావృతమైంది :0.0023746376609360743
పునరుత్థానంపై :-0.0021106088735220463
పునరుత్థానానికి :-0.006305745739971915
పునరుద్ఘాటించాల్సి :-0.00036812437561446575
పునరుద్ధరణ :0.010872880017411001
పునరుద్ధరణకు :-0.007749311590395091
పునరుద్ధరణగా :0.005804633413023045
పునరుద్ధరించాలని :-0.001318300583664085
పునరుద్ధరించింది :-0.0038746557951975457
పునర్నిర్మాణానికి :0.0020173481872380185
పునర్‌ :-0.006929493217445564
పునాదుల్ని :0.0012353740606786876
పున్నమ/ :-0.005321482976446238
పున్నమయె :-0.005321482976446238
పున్నమి :-0.017489611748093513
పున్నమెట్ల :-0.01697898469895286
పున్నెమెరుగనోనివి :-0.01697898469895286
పురపాలక :0.034602089415792264
పురపాలనకు :0.01145016035172605
పురమాయించి :-0.0034843735019809098
పురస్కరించుకుని :-0.0035950608238562902
పురస్కార :-0.005321482976446238
పురాణాలుగా :-0.0040597213170317226
పురాతనమైన :-0.001318300583664085
పురిగొల్పిందన్నది :-0.0020636714095756173
పురిగొల్పుతున్న :0.0033478919691134236
పురిట్లోనే :-0.0025926285310616886
పురిపుష్టి :-0.006821677443677167
పురివిప్పింది :0.0009760028379821459
పురుగు :-0.001936048680415285
పురుగుమందు :0.007242493458977232
పురుగుమందుల్ని :-0.0013905159068095083
పురుషుల :0.0007405741720276255
పురుషులు :0.005722917088042184
పురుషుల్లో :-0.008477010008326827
పురోగతి :-0.004238505004163414
పురోగతీ :0.0009760028379821459
పురోగమనం :0.0005617589497713591
పురోగమించలేని :0.003656633811963451
పురోగమించారు :0.0012463845464391597
పురోగమించే :-0.003119548312683519
పురోగమిస్తున్నాడు :0.0005617589497713591
పుర్సత్ :-0.01697898469895286
పులకలెత్తి :0.0034135763855316897
పులకించగా :0.0021414997070250954
పులకించి :0.0014650243032590302
పులుపుల :-0.007647177971412923
పులుల :0.003706122182036064
పులులక్కడ :0.012892902431592627
పులులు :-0.004014741934163487
పుల్లన్నల :0.003724081166282112
పుల్లెల :0.005722917088042184
పువు్వల :-0.004098716473444
పువు్వలు :-0.0019999817372132155
పువ్వుల :0.0007140913636172406
పువ్వులు :0.010683486361635358
పుష్కరంక్రితమే :-0.004238505004163414
పుష్కరకాలంగా :-0.003255076087734063
పుష్టిగా :0.0008980403175813315
పుష్పాలు :-0.004014741934163487
పుస్తకం :0.000793324878350863
పూచిన :0.007292310998746896
పూచీపడాలి :0.00659695693696097
పూజలు :-0.010660848752226289
పూజారులు :0.0035614380986458394
పూజారులున్నంత :0.0035614380986458394
పూజిస్తాం :-0.017589496549957184
పూజిస్తూ :-0.017589496549957184
పూజ్యమని :-0.00036812437561446575
పూజ్యమై :-0.00036812437561446575
పూట :0.006437621926020818
పూటకున్‌ :0.012805919147249595
పూడటం :-0.0075094003230743
పూడిక :-0.0034843735019809098
పూడ్చిన :-0.0047273969373976075
పూడ్చుకోవడం :-0.0020552834826408606
పూడ్చుకోవడానికి :-0.003328093776734856
పూడ్చేయాలనడం :0.0006483676872879685
పూనకమొచ్చింది :-0.0034843735019809098
పూనిక :-0.002290207978877103
పూనుకున్నారు :0.0005393868496048396
పూనుకొంటే :-0.001193672343492456
పూర్ణస్వరాజ్య :-0.00036812437561446575
పూర్ణస్వరాజ్‌ :-0.004721520812762761
పూర్ణిమనాడు :-0.0020636714095756173
పూర్తయిన :-0.0020552834826408606
పూర్తయ్యేదాకా :0.005725080175863025
పూర్తయ్యేదెన్నడో :0.0019017791602489195
పూర్తి :-0.012298689408063954
పూర్తిగా :0.007679377325623384
పూర్తిపట్టు :0.005804633413023045
పూర్తిభిన్నంగా :-0.00036812437561446575
పూర్తిస్ఘాయిలో :-0.0007996552675035894
పూర్తిస్థాయి :-0.0016584982329970878
పూర్తిస్థాయిలో :0.0069226755154140705
పూర్వరంగం :0.005804633413023045
పూర్వాంచల్‌ :0.0009760028379821459
పూలనైతే :-0.004014741934163487
పూలు :0.0003303537072974382
పూవు :-0.019851792490066928
పూవుల :-0.011591831617179566
పూవులతో :6.252319625130652e-05
పూసి :0.012892902431592627
పూస్తే :-0.005321482976446238
పృధ్వి :0.012805919147249595
పృధ్వీ :-0.000822070981976779
పెంచక :-0.0034843735019809098
పెంచకుండా :0.006906026097032131
పెంచగా :-0.000912114865162662
పెంచడంతోపాటు :0.005725080175863025
పెంచడంలో :0.007186417684216339
పెంచడమే :-0.006254682914194227
పెంచడానికి :-0.0032859057696562055
పెంచడానికే :0.0017992969769659425
పెంచామన్న :0.0006483676872879685
పెంచాలని :-0.0016378643537060832
పెంచాలన్నది :-0.0034843735019809098
పెంచాల్సి :-0.0034843735019809098
పెంచాల్సివచ్చినా :0.006906026097032131
పెంచి :0.0006460797607399521
పెంచిన :0.0060350747055761865
పెంచినప్పుడల్లా :-0.0034843735019809098
పెంచిపోషించుకొంటూ :-0.0031297550703958507
పెంచుకున్న :0.003656633811963451
పెంచుకున్నాక :-0.0013905159068095083
పెంచుకోమన్నాను :-0.0040597213170317226
పెంచుకోవడంద్వారా :0.006906026097032131
పెంచుతామన్న :-0.003119548312683519
పెంచుతుందనీ :-0.00036812437561446575
పెంచుతూనే :0.007242493458977232
పెంచుతోంది :-0.001193672343492456
పెంచె :-0.0007996552675035894
పెంచే :0.0036727388461931217
పెంచేలా :0.0020173481872380185
పెంచేవీ :-0.006723523945521896
పెంచేసి :-0.0034843735019809098
పెంచేసినా :0.00659695693696097
పెంచేస్తున్నది :0.0009342090407026668
పెండింగులోపడి :0.00034785612911669104
పెండ్లి :0.003724081166282112
పెంపు :0.006906026097032131
పెంపుకోసం :0.005725080175863025
పెంపుడు :-0.001477925455377639
పెంపుదల :0.008258156050910017
పెంపుదలకు :0.0033478919691134236
పెంపుదలతో :0.001122834742994919
పెంపొందాల్సిందే :-0.001936048680415285
పెంపొందించడంపైనా :0.0019017791602489195
పెంపొందించాలని :-0.003119548312683519
పెకలించడానికే :0.0012353740606786876
పెకలించిన :0.0012353740606786876
పెచ్చరిల్లడంతో :0.0009760028379821459
పెచ్చరిల్లిన :-0.004238505004163414
పెచ్చరిల్లుతాయి :0.0009342090407026668
పెచ్చుమీరుతున్న :0.0009342090407026668
పెటా :-0.03198254625667886
పెటాకులైందన్న :-0.000822070981976779
పెట్టకుండా :-0.0019706051756108963
పెట్టడం :-0.005321482976446238
పెట్టడంద్వారా :-0.001193672343492456
పెట్టడానికి :0.0033478919691134236
పెట్టదు :0.006906026097032131
పెట్టలేదే :-0.001193672343492456
పెట్టాయి :0.011834479755176116
పెట్టారని :-0.001712408658889977
పెట్టారు :-0.004971225207169008
పెట్టాలని :-0.0075094003230743
పెట్టాలేగాని :0.007186417684216339
పెట్టి :0.002568315052280009
పెట్టించి :-0.0025926285310616886
పెట్టించింది :0.0048719603316953065
పెట్టింది :0.0012310372983683027
పెట్టిన :0.018207854827829623
పెట్టియుండుటన్‌ :0.012805919147249595
పెట్టుకుంది :-2.6757215880351324e-06
పెట్టుకుని :-0.015082060206306237
పెట్టుకున్న :-0.001550629160908135
పెట్టుకున్నాను :-0.0009623475753457364
పెట్టుకొని :0.0009760028379821459
పెట్టుకొన్న :0.0012353740606786876
పెట్టుకొన్నాయి :-0.0038746557951975457
పెట్టుచుండితిన్‌ :0.012805919147249595
పెట్టుట :0.012805919147249595
పెట్టుబడి :-0.005225027186988187
పెట్టుబడిగా :0.006906026097032131
పెట్టుబడిదారుల :0.007186417684216339
పెట్టుబడుల :0.014533473705727003
పెట్టుబడులకు :0.014372835368432677
పెట్టుబడులతో :0.007186417684216339
పెట్టుబడులు :0.05749134147373071
పెట్టుబడులూ :0.011834479755176116
పెట్టుబడుల్ని :0.014372835368432677
పెట్టుబడుల్నీ :-0.0029428348582241095
పెట్టుబడుల్లో :0.007186417684216339
పెట్టే :-0.007647177971412923
పెట్టేవారెవరైనా :0.011834479755176116
పెట్రో :-0.020906241011885474
పెట్రోఘాతాలకు :-0.0034843735019809098
పెట్రోధరల :-0.0034843735019809098
పెట్రోధరలు :-0.0034843735019809098
పెట్రోలియం :-0.0034843735019809098
పెట్రోలు :0.004490850580515793
పెట్రోలుకు :-0.0034843735019809098
పెట్రోలుపై :-0.010453120505942737
పెట్రోలుమీద :-0.0034843735019809098
పెడ :-0.0033973786884277405
పెడచెవిన :0.0020962775533848576
పెడచెవిని :-0.0040597213170317226
పెడజెవిని :-0.0040597213170317226
పెడధోరణులు :-0.007493375900879811
పెడపోకడలే :-0.000822070981976779
పెడమార్గంలో :-0.010660848752226289
పెడసర :0.0009342090407026668
పెడితే :-0.0065601687387353705
పెడుతోంది :-0.00039483483953111595
పెత్తనం :0.005804633413023045
పెదవి :-0.006880527922174475
పెదవులే :-0.006723523945521896
పెదాలపై :0.0015094574385792006
పెదాలు :-0.026325407463979524
పెద్ద :-0.0020378557687741735
పెద్దగా :0.0017655238089442351
పెద్దపీట :-0.010079323964559858
పెద్దపులి :0.002470748121357375
పెద్దమనసు :0.007242493458977232
పెద్దమనిషి :-0.0038037246749994444
పెద్దయెత్తున :0.0014981130355261156
పెద్దల :-0.0009138394986140205
పెద్దలపై :-0.001193672343492456
పెద్దలు :0.004213624536177046
పెద్దలుండరు :0.003724081166282112
పెద్దలే :-0.0032812381347096624
పెద్దవాడ్నీ :0.0007140913636172406
పెద్దవిద్య :-0.00369182894714219
పెద్దసంఖ్యలో :-0.00020740683256564158
పెద్దోళ్ళ :0.0035614380986458394
పెనంమీదనుంచి :0.007039245151419992
పెనవేసుకున్న :-0.006723523945521896
పెను :0.004205522454989247
పెనుప్రమాదం :0.004237139675377219
పెనుముప్పు :-0.000822070981976779
పెనుశాపమవుతోంది :-0.00036812437561446575
పెనుశాపమై :0.0033478919691134236
పెనుశాపమైంది :-0.004238505004163414
పెనుసవాలుగా :0.00034785612911669104
పెరగకుండా :-0.0034843735019809098
పెరగడం :0.006906026097032131
పెరగడానికి :-0.0032812381347096624
పెరగాలంటే :0.007186417684216339
పెరగాలని :-0.003119548312683519
పెరట్లో :0.007292310998746896
