num_words 18872
ఎగరేసిన :0.0014381248347420646
ఎగవేయడంతో :0.004767020898225596
ఎగసిన :0.0018790338254269648
ఎగిరిపోతూ :-0.005089541447319992
ఎగిరిపోదామని :-0.002092916445590279
ఎగిరీ :-0.010179082894639984
ఎగిరే :0.014370043630212015
ఎగిరొచ్చాయ్‌ :-0.00032239821841284353
ఎగిసిపడుతున్నాయి :-0.008683297154285783
ఎగుమతి :-0.0015921898368679549
ఎగుమతుల :0.0003969713701076087
ఎగుమతులపై :-0.0007066820913583379
ఎగుమతులు :-0.0005931073959405702
ఎగురవేసింది :-0.0003790034220158043
ఎగురవేసిన :0.0032157303783356124
ఎగురిపోయే :-0.005089541447319992
ఎగురుతూ :-0.005089541447319992
ఎగ్జిక్యూటివ్‌ :0.01224885908897809
ఎగ్జిక్యూటివ్‌బోర్డు :0.0007878130085878471
ఎగ్త్జెల్‌ :0.007335625636137383
ఎటిపి :0.001080864859708075
ఎటు :-0.0005472575309536856
ఎటుచూసినా :0.0021155687055127255
ఎటుచూస్తే :0.0015580842661421484
ఎటువంటి :-0.002059671190683307
ఎటూ :0.002053947913508798
ఎటో :0.004527895010581106
ఎట్టకేలకు :-0.0006839710289057833
ఎట్టి :0.001241297940944733
ఎట్టిపరిస్థితుల్లో :0.007509026654973361
ఎట్ల :-0.014510691098388274
ఎడదల :-0.019931518960555582
ఎడబాటు :0.004473843448290963
ఎడమ :-0.0003790034220158043
ఎడమల :-0.0028222177273443732
ఎడాపెడా :-0.0013937222455450737
ఎడెల్‌వైజ్‌ :0.0019273553359441655
ఎత్తిన :0.003846424759075795
ఎత్తివేతకు :-0.00038663475449869194
ఎత్తుకి :-0.0017164853092721513
ఎత్తుకు :0.0018790338254269648
ఎత్తుకుని :0.004169973509326787
ఎత్తుకున్నారు :-0.001377961952203677
ఎత్తుకోవాలన్న :-0.0035437152540011402
ఎత్తుతో :0.0018790338254269648
ఎత్తున :0.001051940892664673
ఎత్తులో :0.0018790338254269648
ఎత్తేశారేగాని :-0.001312866527881585
ఎద :0.014370043630212015
ఎదగలేరు :0.014370043630212015
ఎదల :-0.01084909294512684
ఎదలో :0.004473843448290963
ఎదిగాను :-0.0017164853092721513
ఎదిగిన :0.0022896408091000976
ఎదుగుతున్న :-0.0013344228758449448
ఎదుగుదలకు :0.0014381248347420646
ఎదుట :-0.00302711089322142
ఎదుటన్‌ :0.0008402802650492786
ఎదుటివారు :0.003296691046581084
ఎదురీదుతున్నాయో :-0.000808138722253948
ఎదురు :-0.010319910973646618
ఎదురుకాలేదు :0.001080864859708075
ఎదురుగాలి :-0.00043776507880004
ఎదురుగాలే :0.002053947913508798
ఎదురుచూసే :0.004473843448290963
ఎదురుచూస్తా :-0.0017164853092721513
ఎదురుచూస్తున్నాను :0.003799844401550976
ఎదురుదాడికి :0.0018444409838704412
ఎదురుదాడితో :-0.0018224006649345597
ఎదురుదెబ్బలే :0.002053947913508798
ఎదురుదెబ్బల్ని :-0.0007962665072244655
ఎదురుపడ్డ :0.004527895010581106
ఎదురుపడ్డానని :0.008376639534695892
ఎదురౌతున్నాయి :0.0068735580382922315
ఎదుర్కొంటాడు :-0.0027450340168014517
ఎదుర్కొంటున్న :-0.0013344228758449448
ఎదుర్కొంటున్నది :0.003799844401550976
ఎదుర్కొంటున్నారని :-0.0026600907709164417
ఎదుర్కొంటూ :0.0007082030197546607
ఎదుర్కొంది :0.004767020898225596
ఎదుర్కొని :-0.0012159139087890539
ఎదుర్కొన్నది :0.0018989489576369434
ఎదుర్కొన్నారు :-0.003510538529366917
ఎదుర్కొలేకపోయారు :-0.003510538529366917
ఎదుర్కోవాలన్న :0.0019232123795378975
ఎదుర్కోవాల్సి :-0.0014166715653461737
ఎద్దడితో :1.6651670869358298e-07
ఎద్దు :-0.0006667873647053052
ఎనభై :-0.0033079133634648854
ఎనభైవేలు :0.0014381248347420646
ఎనలేని :0.0018339064090343458
ఎనిమిదవ :0.004898885018241941
ఎనిమిది :0.00418494828335984
ఎనిమిదిగేముల :-0.026378329733687204
ఎనిమిదేళ్లకు :-0.0007962665072244655
ఎనిమిదేళ్లనాడే :-0.0013344228758449448
ఎనిమిదోస్థానంలో :0.0014381248347420646
ఎనుబోతుల :0.0015580842661421484
ఎన్నగ :0.0008402802650492786
ఎన్నడూ :-0.010329308327923422
ఎన్నదగ్గ :-0.0051561937779515165
ఎన్నని :-0.004735705092406438
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.00032239821841284353
ఎన్ని :0.0037660148121685744
ఎన్నింటినో :-0.0025470807942214106
ఎన్నిఉన్నా :0.002414097617495133
ఎన్నిక :0.0033399162570100288
ఎన్నికద్వారా :0.0016699581285050144
ఎన్నికనైనా :0.0016699581285050144
ఎన్నికల :-0.000574883218948925
ఎన్నికలకు :0.00537463477297815
ఎన్నికలతో :0.0016699581285050144
ఎన్నికలనాటికి :-0.004778477997045698
ఎన్నికలప్పుడు :0.006221831457029018
ఎన్నికలు :0.006732747666582233
ఎన్నికలో :0.0005329103148236371
ఎన్నికల్ని :0.0014381248347420646
ఎన్నికల్లో :0.003706503951792695
ఎన్నికల్లోనూ :-0.003308626287551524
ఎన్నిమార్లు :0.0072830857798171405
ఎన్నిలేవు :0.002980401894944976
ఎన్నివేలమంది :-0.008247636905566694
ఎన్నిసార్లు :0.008144396854698291
ఎన్నుకునే :0.006221831457029018
ఎన్నెన్ని :-0.0017164853092721513
ఎన్నెన్నో :-0.003308626287551524
ఎన్నేళ్లయినా :-0.0007618299051070001
ఎన్నో :-6.300149357177682e-05
ఎన్నోరెట్లు :-0.0005973432584771999
ఎన్నోవిధాల :-0.0035437152540011402
ఎన్నోసార్లు :0.0005762224485212456
ఎన్‌ :0.00490133620942093
ఎన్‌టీవీ :0.0018339064090343458
ఎప్పటికప్పుడు :-0.0014129116918845364
ఎప్పటికి :0.00022632484736145468
ఎప్పటికీ :0.004473843448290963
ఎప్పటికైనా :-0.00032239821841284353
ఎప్పటికైనా :-0.0071422038635963175
ఎప్పటిదాకో :-0.008184060324258363
ఎప్పటినుంచో :0.0018790338254269648
ఎప్పుడన్నా :-0.0017164853092721513
ఎప్పుడు :-0.006966383354143338
ఎప్పుడూ :0.0022883953461598134
ఎప్పుడైతే :-0.004307660609510728
ఎప్పుడైనా :-0.0015938599391812998
ఎఫ్‌ :-0.005001323474511683
ఎఫ్‌ఐహెచ్‌ :-0.0026600907709164417
ఎఫ్‌సితో :-0.019206933748901468
ఎబి :-0.0012806806598332366
ఎమిరేట్స్‌ :-0.00820420846513452
ఎమ్మెల్యేలు :-0.0026027788146964132
ఎమ్మెల్సీలతో :-0.001377961952203677
ఎయిడ్స్ :-0.0001352793741843762
ఎరుగని :-0.006578709674686186
ఎరుగనిదే :0.001241297940944733
ఎరువులు :0.0016147665147754884
ఎరువులూ :0.002053947913508798
ఎర్రకోట :-0.0005931073959405702
ఎర్రకోటపై :0.002568831206611479
ఎర్రని :0.0047918352726047725
ఎర్రబసొచ్చినప్పుడల్లా :-0.014510691098388274
ఎర్లిచ్‌ :0.001080864859708075
ఎలర్జీలకు :-0.0007451007567654848
ఎలా :0.004659151646291963
ఎలాంటి :-0.005847714162736225
ఎలాఉన్నా :1.6651670869358298e-07
ఎలాగైతేనేం :-0.002682776656558526
ఎలాగైనా :-0.004779332209257133
ఎలాగో :0.002980401894944976
ఎలాగోలా :-0.00032239821841284353
ఎలుకలపాలు :-0.0004324611712547555
ఎలుకల్లో :-0.0007451007567654848
ఎలుగెత్తాయి :-0.0015938599391812998
ఎలుగెత్తి :0.0058939519365447095
ఎలుగెత్తింది :-0.00495268154290912
ఎలుగెత్తితే :-0.0018224006649345597
ఎలుగెత్తుతున్న :-0.005470692650190559
ఎలుగెత్తుతున్నదేమిటి :0.009807646845447425
ఎలుగెత్తుతున్నాయంటే :0.00023822185551411227
ఎలుగెత్తుతున్నాయి :0.002053947913508798
ఎలుగెత్తుతోంది :-0.0007618299051070001
ఎలుగేత్తి :0.036935497525799166
ఎలెక్షన్లివి :0.0016699581285050144
ఎలెక్షన్లు :0.0014381248347420646
ఎలెక్షన్‌ :0.006221831457029018
ఎలెనీ :0.0026621774578882485
ఎలెవన్‌ :-0.0032475984368355304
ఎలైట్‌ :0.00989007313974324
ఎలో :-0.00820420846513452
ఎల్లకాలం :-0.004307660609510728
ఎల్లప్పుడూ :-0.0009032344099340252
ఎల్లమ్మ :0.001227353507128406
ఎల్లల :0.006066445968537943
ఎల్లలెరుగని :-0.004778477997045698
ఎల్లలేమిటి :0.004527895010581106
ఎల్లవేళలా :0.004767020898225596
ఎల్‌ :0.009038135990849227
ఎవడో :0.002136954322295325
ఎవరా :-0.002092916445590279
ఎవరి :0.006912632462637936
ఎవరికి :-0.0023813268395178945
ఎవరికిష్టమైన :0.006066445968537943
ఎవరికీ :0.00790200027993994
ఎవరికెరుక :0.00023822185551411227
ఎవరికైనా :0.00018844925499083136
ఎవరికైనా :0.004473843448290963
ఎవరితో :-0.02264366626114606
ఎవరిని :-0.0035437152540011402
ఎవరినీ :-0.0007451007567654848
ఎవరినో :-0.019422402557659892
ఎవరిమాటా :0.001241297940944733
ఎవరివల్లా :0.0019232123795378975
ఎవరు :0.007102112814258695
ఎవరుంటారు :-0.001312866527881585
ఎవరూ :0.017140511732618033
ఎవరెంతగా :-0.001377961952203677
ఎవరెన్ని :-0.00423494665104281
ఎవరేమన్నా :-0.0007451007567654848
ఎవరేమిటో :-0.00043776507880004
ఎవరైనా :-0.007207528789403449
ఎవర్ని :-0.0018702024546749306
ఎవ్వరో :0.004527895010581106
ఎసరు :1.6651670869358298e-07
ఎసరుపెట్టింది :-0.001377961952203677
ఎసరొచ్చిందని :-0.0007451007567654848
ఎసరొచ్చే :0.002053947913508798
ఎస్టీ :-0.0007618299051070001
ఎస్టీలు :0.002414097617495133
ఎస్సార్సీ :-0.0028333431306923475
ఎస్సీ :0.00011869925901571232
ఎస్‌ :-0.012256787295841731
ఎస్‌ఎఐ :-0.0026600907709164417
ఎస్‌కె :-0.0026600907709164417
ఏం :-0.03141968619468055
ఏఆర్‌ :0.0032157303783356124
ఏఐసీసీ :-0.0004324611712547555
ఏక :-0.004188904857639661
ఏకంగా :-0.0005973432584771999
ఏకకాలంలో :-0.0004324611712547555
ఏకత్వ :0.0032157303783356124
ఏకపక్షంగా :0.0004267528896170459
ఏకపెట్టున :-0.00038663475449869194
ఏకమొత్తంగా :0.002414097617495133
ఏకరీతిగా :-0.007681006808954176
ఏకరువుపెట్టారు :-0.004307660609510728
ఏకరువుపెట్టి :-0.0007962665072244655
ఏకరూపత :-0.0003332125324167538
ఏకసూత్ర :0.00753654591371699
ఏకాగ్రత :-0.00524503880949088
ఏకాగ్రతను :-0.0025903676196291103
ఏకాభిప్రాయ :-0.0038925741238176647
ఏకాభిప్రాయం :-0.0007210633238206114
ఏకీభావం :0.0015580842661421484
ఏకైక :0.003953936761775128
ఏజీస్‌ :0.012960134643558096
ఏటా :-0.009486100423834364
ఏటి :1.6651670869358298e-07
ఏటికి :-0.000808138722253948
ఏటికేడాది :0.001588160690322088
ఏటికేడు :-0.0003275432533451597
ఏటేటా :-0.00038663475449869194
ఏడాది :0.0065781202334682185
ఏడాదికల్లా :0.0003969713701076087
ఏడాదికి :0.0013654434100018589
ఏడాదికే :-0.00423494665104281
ఏడాదికొక :-0.001377961952203677
ఏడాదిక్రితం :-0.0003332125324167538
ఏడాదిన్నర :0.0072830857798171405
ఏడాదిన్నరక్రితం :-0.001377961952203677
ఏడాదీ :1.6651670869358298e-07
ఏడాదే :-0.000808138722253948
ఏడు :0.003664563780781139
ఏడుకొండల :-0.002092916445590279
ఏడుకోట్లకుపైగా :-0.0013344228758449448
ఏడుగురు :0.002414097617495133
ఏడునెలలకు :0.0018444409838704412
ఏడున్నర :0.00023822185551411227
ఏడున్నరేళ్లు :-0.0018224006649345597
ఏడుమార్లు :-0.00038663475449869194
ఏడూ :-0.003092510636765377
ఏడెనిమిదేళ్ల :-0.003189562491012988
ఏడెనిమిదేళ్లుగా :0.0072830857798171405
ఏడో :-0.001377961952203677
ఏడోవంతు :0.0015580842661421484
ఏణ్నర్ధం :0.0019232123795378975
ఏది :0.005987039894197607
ఏదీ :-0.00045853164800049764
ఏదైనా :-0.0006839710289057833
ఏదైనా :0.00976732174460919
ఏదో :0.0007559004023824545
ఏనాడూ :0.002988757314865198
ఏనాడైనా :-0.002356078197354332
ఏనాడో :-0.002007764366305417
ఏనుగు :-0.004778477997045698
ఏనుగుల :-0.0007962665072244655
ఏనుగుల్ని :0.0003969713701076087
ఏపాటి :0.007603809748648509
ఏపుగా :-0.000808138722253948
ఏప్రిల్‌ :-0.00028165328257720044
ఏప్రిల్‌నాటి :-0.0007962665072244655
ఏప్రిల్‌నుంచి :0.00023822185551411227
ఏప్రిల్‌నెల :-0.006956620052740727
ఏప్రిల్‌లో :0.0019232123795378975
ఏమంటారు :-0.0014166715653461737
ఏమంత :-0.004980848733119073
ఏమనాలి :0.0018790338254269648
ఏమని :0.006066445968537943
ఏమనుకుంటున్నారో :0.003296691046581084
ఏమవుతుంది :0.0018339064090343458
ఏమవుతుందో :-0.008247636905566694
ఏమాత్రం :-0.00336125200766893
ఏమి :-0.0021002790662460516
ఏమిటంటే :-0.0035437152540011402
ఏమిటన్నది :-0.003308626287551524
ఏమిటి :-0.009443644491524128
ఏమిటీ :0.0018790338254269648
ఏమిటో :-0.013298254998231973
ఏమీ :-0.0016293004848136608
ఏముంటుంది :0.006599302579627144
ఏమేమి :-0.0006875405073511812
ఏమైనట్టు :-0.0018224006649345597
ఏయే :-0.0012554342460412895
ఏరకంగా :0.002414097617495133
ఏరి :-0.0018224006649345597
ఏరికోరి :-0.004810695802040288
ఏరివేత :0.0014381248347420646
ఏర్పడటం :-0.004810695802040288
ఏర్పడి :-0.0003332125324167538
ఏర్పడింది :0.007509026654973361
ఏర్పడిన :0.0007878130085878471
ఏర్పడుతుందని :0.0018444409838704412
ఏర్పడ్డాక :-0.0056444354546887465
ఏర్పరచాలనీ :-0.00423494665104281
ఏర్పరచే :-0.004778477997045698
ఏర్పాటు :0.00807558579814528
ఏర్పాటుకు :0.0010764314022823282
ఏర్పాటుకోసం :0.001227353507128406
ఏర్పాటుచేయ :0.0015580842661421484
ఏర్పాటుచేసే :-0.0009757479476788319
ఏర్పాటుచేస్తామని :-0.0014166715653461737
ఏర్పాటుతోపాటు :-0.0007618299051070001
ఏర్పాటును :0.0033163333637487055
ఏర్పాటైన :-0.003056043546551194
ఏర్పాట్ల :-0.0036284011889474383
ఏర్పాట్లు :-0.00541158200119577
ఏర్పాట్లుగాని :0.0018790338254269648
ఏర్పాట్లూ :-0.004810695802040288
ఏలాంటి :-0.003510538529366917
ఏలికల :-0.0006141650193590945
ఏలికలు :-0.006479403080120689
ఏలినవారి :-0.00038663475449869194
ఏలుతున్న :-0.00043776507880004
ఏలుబడి :-0.0004038836198125287
ఏలుబడిదేనని :-0.00038663475449869194
ఏలుబడిపై :-0.0009757479476788319
ఏలుబడిలో :-0.0011450174180982324
ఏలుబడిలోని :-0.001405606921850964
ఏళ్ల :-0.01154174699724862
ఏళ్లతరబడి :0.0072830857798171405
ఏళ్లు :0.014566171559634281
ఏళ్ళ :0.003965562476524126
ఏళ్ళు :-0.005034609908069571
ఏవగింపుతో :0.006221831457029018
ఏవి :0.008376639534695892
ఏవీ :0.0047918352726047725
ఏవైతే :0.0024558725132306828
ఏష్లీ :0.0026621774578882485
ఏసియన్‌ :-0.0036284011889474383
ఏసీబీ :-0.0007618299051070001
ఏసీసీ :-0.00820420846513452
ఐఎఎస్‌ :0.0015088071191276052
ఐఒఎ :-0.00947281988418034
ఐఒఎలదే :-0.0011841024855225426
ఐకమత్యంతో :0.006066445968537943
ఐకమత్యగానము :0.006066445968537943
ఐకమత్యముగా :0.006066445968537943
ఐకో :0.0026621774578882485
ఐక్య :-0.0011450174180982324
ఐక్యప్రగతిశీల :0.00029945807034967883
ఐక్యరాజ్యసమితి :0.0060342635605804135
ఐటిఎఫ్‌ :-0.004204900845570415
ఐదవ :0.0007775709571017227
ఐదు :-0.0014160354142551397
ఐదున్నర :-0.0011841024855225426
ఐదోతరగతిలో :0.007509026654973361
ఐపిఎల్‌ :0.02471623404615247
ఐపిఎల్‌తో :0.0028467918500606057
ఐపిఎల్‌లో :0.004575812030879406
ఐపీఎల్‌ :-0.0013679420578115665
ఐపీఎల్‌ను :-0.0006839710289057833
ఐపీఎల్‌లాగా :-0.0006839710289057833
ఐబిఎం :0.0039388310713296334
ఐబిఎంతో :0.0013129436904432106
ఐరాస :0.0072830857798171405
ఐరోపా :-0.002587940244769301
ఐశ్వర్యారాయ్‌ :0.006599302579627144
ఐసిఎల్‌ :0.01146654332841082
ఐసిఎల్‌కు :0.0007878130085878471
ఐసిఎల్‌లో :0.0009636776679720827
ఐసిసి :0.013184088399132939
ఐసిసికి :0.0015088071191276052
ఐసిసికు :0.0007878130085878471
ఐసిసిలో :0.0030176142382552103
ఐసీసీ :0.006593382093162168
ఐసుక్యూబులతో :-0.002092916445590279
ఐహెచ్‌ఎఫ్‌ :-0.015688557132521982
ఐహెచ్‌ఎఫ్‌కు :-0.0026600907709164417
ఐహెచ్‌ఎఫ్‌తో :-0.003931760099486603
ఐహెచ్‌ఎఫ్‌ను :-0.0011841024855225426
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0006839710289057833
ఒంటపట్టించుకొంటే :-0.002356078197354332
ఒంటపట్టించుకొంది :-0.0001521429671332336
ఒంటరిగా :-0.002356078197354332
ఒంటికాలిమీద :-0.00043776507880004
ఒంటిచేత్తో :-0.0024904243665595364
ఒఎన్‌జిసి :0.005304149079544583
ఒక :0.021743311991602475
ఒకచోట :0.00023127493587222808
ఒకటని :0.0016699581285050144
ఒకటా :0.002471779754458366
ఒకటి :-0.005783301983675267
ఒకటిన్నర :0.0011929860245001901
ఒకటే :0.0008561536262269799
ఒకటో :-0.005907958973980983
ఒకదాన్ని :-0.0005931073959405702
ఒకనాడు :-0.00591958226978991
ఒకపాలు :-0.00038663475449869194
ఒకప్పటి :0.00029945807034967883
ఒకప్పుడు :0.005344981506486591
ఒకమంత్రి :-0.0004324611712547555
ఒకమాట :-0.0014166715653461737
ఒకమెట్టుపైకి :-0.0013344228758449448
ఒకరిపైకి :0.006066445968537943
ఒకరు :0.009265459748273143
ఒకరోజు :0.0008402802650492786
ఒకలా :0.002980401894944976
ఒకవంక :-0.000808138722253948
ఒకవేళ :-0.001806426195261189
ఒకవైపు :-0.00039898835377622584
ఒకవైపే :-0.0018224006649345597
ఒకశాతం :-0.0013344228758449448
ఒకసారంటూ :-0.006026150458724892
ఒకసారి :-0.009962903997262247
ఒకింత :0.0008402802650492786
ఒకే :-0.0003102508302971438
ఒకేగాట :-0.0007451007567654848
ఒకేరంగుపూలు :0.0047918352726047725
ఒకేరోజున :-0.0018224006649345597
ఒకేసారి :-0.0015938599391812998
ఒక్క :0.0027498980729120273
ఒక్కక్క :0.036935497525799166
ఒక్కటీ :0.00023822185551411227
ఒక్కటే :0.0017957150595542069
ఒక్కటేనని :-0.004307660609510728
ఒక్కడే :-0.001319249569045983
ఒక్కదాన్నీ :0.001241297940944733
ఒక్కపూట :-0.002356078197354332
ఒక్కముక్కలో :0.00023222051651586114
ఒక్కరి :-0.006474134185886619
ఒక్కరికి :0.006066445968537943
ఒక్కరినీ :0.0024142111173582723
ఒక్కరు :0.00042848466655808675
ఒక్కరూ :-0.0004107079735105831
ఒక్కరైతూ :-0.00423494665104281
ఒక్కవార్డు :0.0016699581285050144
ఒక్కశాతమే :-0.0015938599391812998
ఒక్కశాతమైనా :0.0072830857798171405
ఒక్కసారి :-0.003092510636765377
ఒక్కసారిగా :-0.00450279577768468
ఒక్కసారైనా :-0.0028222177273443732
ఒక్కసిరీస్‌తోనే :0.007509026654973361
ఒక్కొక్క :-0.00032239821841284353
ఒక్కొక్కరు :0.00483628802325252
ఒక్కో :-0.00038663475449869194
ఒక్కోచోట :0.009807646845447425
ఒక్కోసారి :-0.002765548587968429
ఒటమి :0.0026621774578882485
ఒట్టు :-0.004307805668742913
ఒడంబడిక :-0.005694120894011891
ఒడంబడికల :0.0003969713701076087
ఒడిఐ :-0.0048254503865513675
ఒడిఐలలో :-0.0006403403299166183
ఒడిలో :-0.0017164853092721513
ఒడిసిపట్టగల :0.009807646845447425
ఒడిసిపట్టడం :-0.004778477997045698
ఒడిసిపట్టాలన్న :0.007744489501264196
ఒడుదొడుకులను :0.004767020898225596
ఒడుదొడుకులే :-0.0004324611712547555
ఒడుపుగా :-0.002356078197354332
ఒడ్డి :-0.0009757479476788319
ఒడ్డునున్న :-0.004810695802040288
ఒత్తిడి :0.00432742836981628
ఒత్తిడికి :0.0010423859078856317
ఒత్తిడే :0.0018444409838704412
ఒత్తిళ్లకు :-0.0045782119911311385
ఒత్తిళ్లకూ :0.0018444409838704412
ఒత్తిళ్లను :0.0003969713701076087
ఒదిగిపోయేవాడివి :-0.00032239821841284353
ఒద్దు :-0.008338425944648545
ఒద్దొద్దు :-0.008338425944648545
ఒనగూడటం :0.001227353507128406
ఒనగూడి :0.00023822185551411227
ఒప్పందం :-0.001389147928590744
ఒప్పందంపై :-0.0070874305080022805
ఒప్పందంలోని :-0.001312866527881585
ఒప్పందమూ :-0.001312866527881585
ఒప్పందస్ఫూర్తికి :-0.0035437152540011402
ఒప్పందాన్ని :0.000917524056375299
ఒప్పందాలు :-0.0009411370183856392
ఒప్పందాల్ని :0.0003969713701076087
ఒప్పించగలిగింది :0.0015088071191276052
ఒప్పించడం :0.009807646845447425
ఒప్పుకొనితీరాలి :-0.002356078197354332
ఒప్పుకోలు :-0.0006927466184303252
ఒబామా :-0.00262573305576317
ఒయాసిస్సు :-0.004132466825019667
ఒయాసిస్సుని :-0.004132466825019667
ఒరిగింది :-0.005877931711802859
ఒరిగిపోవాలి :0.0002108663512108382
ఒరిస్సా :-0.0024904243665595364
ఒరుగుతుందేమోనన్న :-0.0003332125324167538
ఒలంపిక్స్‌ :-0.006956620052740727
ఒలంపిక్స్‌లో :-0.006956620052740727
ఒలకబోసింది :-0.0035437152540011402
ఒలకబోసినా :-0.00038663475449869194
ఒలింపిక్సు :-0.002356078197354332
ఒలింపిక్స్‌ :-0.0011841024855225426
ఒలింపిక్స్‌కు :0.015353198425322557
ఒలింపిక్స్‌లో :0.010105144741376923
ఒలింపిక్స్‌లోనూ :-0.0005973432584771999
ఒలింపిక్‌ :0.0012676651487397747
ఒలింపియన్లు :-0.0023503863245107216
ఒలింపియన్‌ :-0.0026600907709164417
ఒలిచిపడేసి :-0.005089541447319992
ఒళ్లూ :-0.008247636905566694
ఒళ్ళపై :0.00544758237743129
ఒళ్ళు :0.006066445968537943
ఒవైసీ :0.0016699581285050144
ఓంకారమై :-0.002092916445590279
ఓఎంసీ :-0.007289602659738239
ఓఎంసీలకు :-0.0018224006649345597
ఓకే :-0.0006839710289057833
ఓజా :-0.0024904243665595364
ఓఝా :0.008109561341874861
ఓటమంటే :-0.002356078197354332
ఓటమి :-0.0061556684892539746
ఓటమికి :-0.002559270498375507
ఓటమికీ :-0.002356078197354332
ఓటమితో :-0.003510538529366917
ఓటమిని :-0.001319249569045983
ఓటమిపాలైంది :-0.007021077058733834
ఓటములు :0.00416942894388959
ఓటములూ :-0.002356078197354332
ఓటమే :-0.002356078197354332
ఓటరు :-0.0024233348676239094
ఓటర్ల :0.018554728464779617
ఓటర్లతో :0.006221831457029018
ఓటర్లలో :0.006221831457029018
ఓటర్లు :0.018665494371087055
ఓటింగుకు :0.006221831457029018
ఓటింగుతో :0.006221831457029018
ఓటింగును :0.018665494371087055
ఓటింగ్‌ :0.03110915728514511
ఓటు :0.0013321497614183556
ఓటుతో :0.0015580842661421484
ఓటుబ్యాంకుల్ని :0.002414097617495133
ఓటువేయడాన్ని :0.006221831457029018
ఓటుహక్కు :0.006221831457029018
ఓటేయకపోతే :0.006221831457029018
ఓటేయడాన్ని :0.006221831457029018
ఓటేయనివారికి :0.006221831457029018
ఓటేసింది :0.0018790338254269648
ఓటేసిన :-0.001377961952203677
ఓటేసేవారి :0.006221831457029018
ఓట్లతో :0.012443662914058035
ఓట్లు :0.004195943544916205
ఓట్లేసినవారు :0.006221831457029018
ఓడలై :0.0016699581285050144
ఓడి :-0.0028222177273443732
ఓడించగలరు :-0.003307242913545258
ఓడించగా :0.001080864859708075
ఓడించడానికి :0.0005374700024726528
ఓడించాడు :0.0027502329650376475
ఓడించారు :0.0034546582445732724
ఓడించి :-0.0025470807942214106
ఓడించింది :-0.010332446988699956
ఓడించిన :0.0026621774578882485
ఓడిపోయాడు :0.004209712752073245
ఓడిపోయారనే :0.0015088071191276052
ఓడిపోయారనో :-0.002356078197354332
ఓడిపోయారు :-0.004204900845570415
ఓడిపోయింది :-0.003510538529366917
ఓడిపోయిన :-0.0028222177273443732
ఓడుతున్నాయి :-0.006474134185886619
ఓదార్చటానికి :-0.002092916445590279
ఓదార్పు :-0.00032239821841284353
ఓనమాలు :-0.0024904243665595364
ఓపెనర్‌ :-0.0023996176474651186
ఓపెన్‌ :0.011446608566208332
ఓపెన్‌లోను :0.005304149079544583
ఓప్పింప :0.036935497525799166
ఓబీసీ :0.004828195234990266
ఓబీసీలు :0.002414097617495133
ఓబుళాపురం :-0.0061848485745330814
ఓబుళాపురంలో :-0.0009757479476788319
ఓర :0.0010794036440627149
ఓరామ్‌ :0.00030383629356588876
ఓర్వలేకే :-0.0009757479476788319
ఓలలాడించింది :-0.002092916445590279
ఓలలాడుతూ :-0.00032239821841284353
ఓవర్లలో :0.018977432743895704
ఓవర్లోనే :-0.00302711089322142
ఓవర్‌లో :0.0007082030197546607
ఓవల్‌ :-0.009742795310506595
ఓవల్‌లో :-0.0032475984368355304
ఓహో :-0.002092916445590279
ఓహ్‌ :-0.026378329733687204
ఔటర్‌ :0.0016699581285050144
ఔదార్యం :-0.0009229269065408943
ఔదార్యము :0.006066445968537943
ఔదార్యమూ :-0.00423494665104281
ఔదార్యానికి :-0.0007618299051070001
ఔదార్యానికీ :-0.0003332125324167538
కంకణం :-0.0007608836447136982
కంకణబద్ధమయ్యామంటున్న :-0.0007618299051070001
కంగాళీ :0.00023822185551411227
కంగు :0.00044842271614489927
కంగుతిన్న :-0.003308626287551524
కంటాం :-0.006474134185886619
కంటితుడుపు :-0.004173637501400988
కంటూ :-0.0035311914695414703
కంటే :0.014954552314256886
కంట్రోల్‌ :-0.0007123086088317453
కంట్లో :-0.00047221793605787274
కంఠ :0.0008402802650492786
కండబలం :0.006066445968537943
కండల్ని :-0.002356078197354332
కండిషనింగ్‌ :-0.006129009406470412
కండ్లు :-0.014510691098388274
కంతలు :-0.004611798067268082
కంతల్ని :0.00029945807034967883
కంది :0.002053947913508798
కందిరీగల :-0.0014166715653461737
కందులు :0.002053947913508798
కంపువీడని :0.005281377296740164
కంపెనీ :-0.007712249100871968
కంప్యూటర్లు :0.002980401894944976
కక్కారు :-0.00043776507880004
కక్కాల్సి :-0.0004324611712547555
కక్కుతుంది :0.0045675685997271535
కక్కుతూ :0.0072830857798171405
కక్కుర్తి :0.0018790338254269648
కక్కే :0.0018444409838704412
కక్కేసినప్పుడు :-0.0005931073959405702
కచేరి :-0.0004324611712547555
కచ్చితంగా :0.00966111085031884
కచ్చితమైన :-0.003510538529366917
కటకట :0.006414417705084653
కట్టడానికి :-0.0009757479476788319
కట్టడి :0.01449007324642036
కట్టడికి :-0.0004324611712547555
కట్టడిపై :-0.0001227558280427352
కట్టబెట్టడానికి :0.0016699581285050144
కట్టబెట్టింది :-0.003308626287551524
కట్టబెట్టిన :-0.00423494665104281
కట్టబెట్టేవారికే :-0.0028222177273443732
