num_words 18872
ఇంతలంతలవుతుందనే :-0.000587890295866469
ఇంతలంతలవుతున్న :-0.0010707675595413519
ఇంతలంతలు :-0.00789510766139647
ఇంతలంతలై :-0.001465780757356835
ఇంతలంతలైందన్న :0.002403445934691742
ఇంతలోనే :0.0030047690826926214
ఇంతవరకూ :-0.003950227623245912
ఇంతియాజ్‌ :-0.0009480343829845864
ఇంతెత్తున :0.002403445934691742
ఇంతే :0.005199050021372899
ఇందిర :-0.0010707675595413519
ఇందిరాగాంధీ :0.010281268031871073
ఇందుకు :-0.0026312346255532152
ఇందుమండలమందు :0.0005493869229439602
ఇందులో :0.01014142115047082
ఇంద్రజిత్‌ :-0.0009480343829845864
ఇంద్రధనస్సుల్లా :0.0016862075866582087
ఇంద్రారెడ్డి :-0.008971209252985949
ఇంధన :0.008068695799798357
ఇంధనాల :-0.0011974975983898854
ఇంబదులేర్పడుతాయని :0.0011228651383763943
ఇక :0.0026013136754150447
ఇకనైనా :0.005530776370032176
ఇకపై :0.0009640324532131907
ఇక్కడ :0.012499554383497589
ఇక్కడంతా :-0.0002778268458232909
ఇక్కడకు :0.005521812073420777
ఇక్కడా :2.5198461692253464e-05
ఇక్కడి :0.011401487694433634
ఇక్కడికి :7.810628764364676e-05
ఇక్కడికొచ్చాకే :0.007300894360204759
ఇక్కడికొచ్చేదాకా :0.007300894360204759
ఇక్బల్‌ :-0.0018641205250089909
ఇగిరి :-0.0011974975983898854
ఇగ్నేషియో :0.0002831038226749449
ఇచ్చాడన్న :0.006539067423087159
ఇచ్చాడు :-0.004076039373933775
ఇచ్చారు :0.007895710587533574
ఇచ్చి :-0.011952893065131904
ఇచ్చింది :-0.00042459343008614575
ఇచ్చిన :0.026707794639384965
ఇచ్చినట్టు :0.0032695337115435795
ఇచ్చే :0.0003622570547310308
ఇచ్చేందుకు :0.0048866534859133975
ఇచ్చేది :0.007895710587533574
ఇచ్చేముందు :0.0034942299253590274
ఇచ్చేసింది :0.0005493869229439602
ఇజ్రేలీ :0.0002831038226749449
ఇటీవల :-0.0006116080236020893
ఇటీవలి :0.0033964000054991328
ఇటీవలే :-0.012640943584890077
ఇటు :0.0022978082556810845
ఇటువంటి :0.009808601134630744
ఇటూ :0.006761651303992847
ఇట్టే :-0.004217162267658935
ఇతర :-0.006449044817433709
ఇతరత్రా :0.0012089072435267816
ఇతరుల :-0.0001799760850716957
ఇతరులపై :0.006540949272017835
ఇతిహాసాలుగా :-0.0001799760850716957
ఇతోధిక :-0.0012807605794467865
ఇతోధికం :0.0017611208110292704
ఇతోధికంగా :0.0011791759235564572
ఇత్తెహాదుల్‌ :0.006750050845152568
ఇదంతా :0.0005248603136871242
ఇదమిత్థ :-0.0010707675595413519
ఇదమిత్థంగా :0.002403445934691742
ఇదా :0.01156963940750197
ఇది :-0.0027576714293100118
ఇదిగో :-0.004256422841965391
ఇదివరకెన్నడూ :0.0008521518798795843
ఇదివరలో :0.008022139813879812
ఇదివరలోనే :-0.0034511944162386727
ఇదీ :2.5198461692253464e-05
ఇదెంతో :-0.002103195468864262
ఇదే :-0.009266708211336617
ఇదేనని :-0.002103195468864262
ఇదేమీ :0.002027521921628171
ఇదొక :0.003023964109201312
ఇదొక్కటే :0.002905076369096426
ఇదో :7.810628764364676e-05
ఇద్ద :-0.011952893065131904
ఇద్దరి :-0.009863730760192323
ఇద్దరు :0.009554634373677444
ఇద్దరే :0.0025228267839964885
ఇద్దరో :-0.0018893345084555087
ఇనుప :-0.017379862278785713
ఇనుపఖనిజంతో :0.0018875031716495873
ఇనుమడించాలని :0.007061131074447745
ఇనుమడించాల్సిన :-0.012426355284085124
ఇనుమడింపజేయాలన్న :0.0037298155088845257
ఇన్ :-0.0019060640293030707
ఇన్నాళ్లూ :-0.002548347667608801
ఇన్నాళ్ళకు :0.01465032884525035
ఇన్ని :0.01375805928964323
ఇన్నిం :-0.0007928730642854164
ఇన్నింగ్స్‌ :0.003748503630675445
ఇన్నింగ్స్‌ను :0.0018333738939832669
ఇన్నింగ్స్‌లో :-0.00048627066809225704
ఇన్నిన్ని :0.0017611208110292704
ఇన్నీ :-0.00321750376896166
ఇన్నేళ్ల :-0.0011974975983898854
ఇన్నేళ్లలో :0.0017611208110292704
ఇన్నేళ్లూ :7.810628764364676e-05
ఇన్నేళ్ళు :-0.003166918776975235
ఇన్ఫెక్షన్‌తో :0.007197998552293551
ఇన్‌ :-0.0013942319487715476
ఇపుడు :0.00522006898234911
ఇప్పటి :-0.005739735607160332
ఇప్పటికి :-0.0022833447586375726
ఇప్పటికీ :-0.011261523555353585
ఇప్పటికే :-0.0011598059965656955
ఇప్పటికైనా :-0.0001799760850716957
ఇప్పటిదాకా :-0.004584519085895078
ఇప్పటినుంచి :-0.0029010573114558284
ఇప్పటివరకు :0.001412690287723099
ఇప్పట్లో :-0.0002098696645916682
ఇప్పించడానికి :-0.0002778268458232909
ఇప్పుడక్కడ :0.008258598488652631
ఇప్పుడిక :-0.008520024087816342
ఇప్పుడిప్పుడు :-0.0011974975983898854
ఇప్పుడిప్పుడే :0.014456453655148553
ఇప్పుడిలా :0.006276037269442713
ఇప్పుడు :0.009639070259981092
ఇప్పుడూ :-0.003719110224787118
ఇప్పుడెలా :-0.00321750376896166
ఇప్పుడే :-0.06166334045841651
ఇబ్బంది :0.002518206994915078
ఇబ్బందికర :-0.0034130394850033574
ఇబ్బందిగా :0.0011228651383763943
ఇబ్బందులను :0.0017016121193158074
ఇబ్బందుల్లో :0.0008521518798795843
ఇబ్బడిముబ్బడి :-0.001465780757356835
ఇబ్బడిముబ్బడిగా :0.007958528244345228
ఇరకాట :0.005419691562311807
ఇరకాటంలోకి :-0.0034130394850033574
ఇరవై :-0.004411818825665659
ఇరవైఇద్దరు :-0.003930868444401669
ఇరవైనాలుగేళ్లు :0.007178509961462089
ఇరవైనాలుగ్గంటల్లోగా :2.5198461692253464e-05
ఇరవైమూడు :-0.002114892099911984
ఇరవైరెండు :0.008258598488652631
ఇరవైశాతానికి :-0.000264523258892477
ఇరాకటంలో :0.005419691562311807
ఇరికించజూడటమే :-0.002103195468864262
ఇరు :0.024081206870193744
ఇరుకిరుకు :-0.004264753287059301
ఇరుకునపెట్టే :0.0028424585374477486
ఇరుక్కుంటున్నారు :-0.0016088619465642715
ఇరుగుపొరుగు :-0.001465780757356835
ఇరువర్గాల :0.003248272731610396
ఇరువర్గాలకూ :-0.003101732783901976
ఇరువురి :-0.006652208531826273
ఇర్పా :-0.003813808516944957
ఇలలో :-0.0018425165399656028
ఇలా :0.01232142154739118
ఇలాంటి :-0.007807947072040135
ఇలాగే :-0.012783993072769187
ఇల్లాళ్లకే :0.00012785313326657414
ఇల్లు :0.0017611208110292704
ఇళ్లను :-0.0002778268458232909
ఇళ్లల్లో :0.00012785313326657414
ఇళ్లసంఖ్య :-0.0005776801297676549
ఇళ్లూ :0.00012785313326657414
ఇళ్ళపై :1.0051269932333568e-05
ఇవన్నీ :-0.001819085514363739
ఇవాన్‌చుక్‌ :-0.006416219738851987
ఇవాల్టినుంచి :0.005199050021372899
ఇవాళ :0.01465032884525035
ఇవి :0.0005406564215696
ఇవే :0.004736888184922364
ఇవ్వకుండా :0.0008104118717026208
ఇవ్వజూపుతున్నది :-0.0016088619465642715
ఇవ్వడం :0.007424836695738454
ఇవ్వడంద్వారా :0.0032695337115435795
ఇవ్వడానికి :0.007895710587533574
ఇవ్వదలచిన :-0.0016088619465642715
ఇవ్వని :0.0011197458751888904
ఇవ్వమనలేదు :-0.0033261031225727375
ఇవ్వలేదని :-0.0034130394850033574
ఇవ్వాలని :-0.005410534978527953
ఇవ్వాలన్న :-0.0016088619465642715
ఇవ్వాలన్నది :-0.000587890295866469
ఇశాంత్‌ :0.011983258116560373
ఇషాంత్‌ :-0.003813808516944957
ఇషాంత్‌శర్మ :0.006540949272017835
ఇషాంత్‌శర్మకు :-0.003813808516944957
ఇష్టంలేదు :-0.013824023180453357
ఇష్టపడే :-0.0022250268421357545
ఇష్టమైన :0.007966645591875144
ఇష్టాయిష్టాలే :-0.008971209252985949
ఇష్టారాజ్యం :-0.0002778268458232909
ఇష్టారాజ్యంగా :0.006750915295227653
ఇసిబి :-0.0009480343829845864
ఇస్తా :0.007895710587533574
ఇస్తాను :-0.00011816214614111399
ఇస్తామని :0.0034942299253590274
ఇస్తామన్న :0.007061131074447745
ఇస్తామన్నది :-0.004264753287059301
ఇస్తారన్నదే :0.002403445934691742
ఇస్తున్న :-0.005395024310739159
ఇస్తున్నా :0.0017611208110292704
ఇస్తోంది :0.0017611208110292704
ఇస్రో :0.0027555580686104628
ఇస్లామాబాద్‌తో :-0.0024029172559774156
ఇస్లాముకు :0.009202858501464488
ఇహం :-0.00011816214614111399
ఈక్వడార్‌ :0.008258598488652631
ఈజిప్టులోని :-0.0024029172559774156
ఈడేరే :-0.003930868444401669
ఈడ్చుకుపోతున్న :-0.002103195468864262
ఈడ్చుకుపోతోంది :0.0025494087721398403
ఈనాటి :-0.00321750376896166
ఈనాటికీ :-0.0016131848955009097
ఈనాడూ :-0.003166918776975235
ఈనెల :-0.0073660378642580624
ఈపాటికే :-0.0018893345084555087
ఈమారు :-0.003930868444401669
ఈర్య్ష :0.0020341407770093196
ఈర్ష్యాద్వేషాలు :-0.027512650948861107
ఈలం :-0.0015047495045755314
ఈవెంట్‌లో :-0.000531238255089948
ఈశాన్యంలోని :-0.0010707675595413519
ఈసడింపు :0.0005493869229439602
ఈసారి :-0.00565011213503451
ఈసారైనా :-0.003101732783901976
ఈసురోమంటున్నాయి :-0.01199788782835087
ఈస్ట్‌ :0.02770374301569729
ఈస్ట్‌బెంగాల్‌ :0.006180611505267061
ఈస్థాయి :0.0008521518798795843
ఉంచగలిగింది :-0.0007928730642854164
ఉంచడాన్ని :-0.003930868444401669
ఉంచారు :0.0005493869229439602
ఉంచాలనిపిస్తుంది :-0.0001799760850716957
ఉంచి :-0.0077981946049591995
ఉంచిన :-0.000442347711864195
ఉంచుకునే :-0.0022250268421357545
ఉంచుకొని :0.00015517341138488366
ఉంచుకొనే :0.003984261506017978
ఉంటాడా :-0.003813808516944957
ఉంటాడు :0.007966645591875144
ఉంటాయని :-0.01485186388509869
ఉంటాయా :-0.0007199043402867829
ఉంటాయి :0.002567457775192849
ఉంటారని :0.00015848191708730305
ఉంటారు :0.005841924967123801
ఉంటుందని :0.0026962748681602106
ఉంటుందన్న :-0.0017542493655347358
ఉంటుందన్నాడు :0.0048866534859133975
ఉంటుందా :-0.0003599521701433914
ఉంటుంది :0.011081571611142293
ఉంటుందేమో :0.005419691562311807
ఉంటుందో :0.00012785313326657414
ఉంటున్నాయంటున్న :7.810628764364676e-05
ఉంటే :0.0019270058692967662
ఉంటేనే :-0.01199788782835087
ఉండ :0.00529665699416124
ఉండకపోవచ్చని :-0.003813808516944957
ఉండకపోవచ్చుగాక :-0.003101732783901976
ఉండకూడదనేది :0.0011197458751888904
ఉండకూడదన్నది :-0.000531238255089948
ఉండగలదని :-9.831549253602397e-05
ఉండగలమా :0.007178509961462089
ఉండగలరని :0.007895710587533574
ఉండగా :-0.013325621468808188
ఉండజాలదని :-0.0018893345084555087
ఉండటం :0.004699389374248002
ఉండటమే :0.01016556681143921
ఉండటానికి :-0.003166918776975235
ఉండడం :-0.00815207874786755
ఉండడంతో :-0.0038199196800471984
ఉండడు :-0.003166918776975235
ఉండదనే :0.0034942299253590274
ఉండదా :0.009252326566484228
ఉండదు :-0.004076039373933775
ఉండబోతోందన్నది :-0.0016131848955009097
ఉండరాదన్నది :-0.0002778268458232909
ఉండరు :-0.003166918776975235
ఉండలేక :0.006031534580287512
ఉండవని :-0.004076039373933775
ఉండాలంటే :0.00477333359603435
ఉండాలని :-0.004265125345430697
ఉండాలనే :-0.0011132180284040333
ఉండాలన్న :-0.002103195468864262
ఉండాలన్నది :-0.0005776801297676549
ఉండాలన్నారు :0.002115488931077949
ఉండాలి :-0.003972091471617131
ఉండాలేగాని :-0.0002778268458232909
ఉండాలో :7.810628764364676e-05
ఉండాల్సింది :-0.005927030499191967
ఉండాల్సిన :0.003779807114679348
ఉండి :0.0014187774382409236
ఉండిపోయారని :0.008258598488652631
ఉండే :0.0005439080768513084
ఉండేదని :-0.0018893345084555087
ఉండేలా :-0.004917476594396624
ఉండేవారం :-0.0009480343829845864
ఉండేవారు :0.005419691562311807
ఉందంటున్న :-0.002114892099911984
ఉందంటున్నారు :-0.00321750376896166
ఉందంటే :-0.00321750376896166
ఉందని :-0.0034812813241367345
ఉందనీ :-0.0033261031225727375
ఉందన్న :0.011131986554853597
ఉందన్నది :-0.0008636235791485971
ఉందన్నాడు :0.01308189854403567
ఉందన్నారు :0.0032695337115435795
ఉందా :0.002059188860518002
ఉంది :0.010934677979293289
ఉందో :-0.002755466986711875
ఉక్కిరిబిక్కిరయ్యారు :0.007178509961462089
ఉక్కిరిబిక్కిరి :0.006540949272017835
ఉక్కు :9.119799339084571e-05
ఉగాది :0.007432131916157748
ఉగ్రవాద :-0.018632717284859365
ఉగ్రవాదం :-0.008500122805867424
ఉగ్రవాదంపై :-0.011066870625772569
ఉగ్రవాదమే :-0.0024029172559774156
ఉగ్రవాదాన్ని :-0.008273144042200068
ఉగ్రవాదాన్నే :-0.005187393618420954
ఉగ్రవాదుల :-0.008157003625268796
ఉగ్రవాదులు :-0.00321750376896166
ఉచిత :-0.003112694800661381
ఉచితంగా :0.0017611208110292704
ఉచితమన్నది :-0.000587890295866469
ఉజ్జీగా :-0.0007928730642854164
ఉజ్జ్వలంగా :-0.0018893345084555087
ఉటంకిస్తూ :0.0011791759235564572
ఉట్టి :-0.004786131068354274
ఉట్టిపడుతున్నదీ :0.0027555580686104628
ఉతికి :-0.0033261031225727375
ఉత్కంఠ :-0.0007973459089569693
ఉత్కంఠభరిత :-0.011952893065131904
ఉత్త :0.01014142115047082
ఉత్తమ :0.02772733481046776
ఉత్తమం :-0.011573962984524887
ఉత్తమశ్రేణి :0.0027555580686104628
ఉత్తర :0.001234644748077503
ఉత్తరంలో :0.008019760714475662
ఉత్తరప్రదేశ్‌ :-0.002963516208592704
ఉత్తరప్రదేశ్‌కు :-0.013824023180453357
ఉత్తరాన్ని :0.005419691562311807
ఉత్తర్వుల :-0.002114892099911984
ఉత్తర్వులు :0.0011753389984080764
ఉత్తర్వుల్నీ :0.009202858501464488
ఉత్తి :-0.0048536243648510955
ఉత్తిమాటేనన్నది :0.0005493869229439602
ఉత్తేజం :-0.003166918776975235
ఉత్పత్తి :0.0002247023013700585
ఉత్పత్తిదారులు :0.0011791759235564572
ఉత్పత్తిదారులుగా :-0.000587890295866469
ఉత్పత్తిని :-0.002114892099911984
ఉత్పత్తినే :-0.000587890295866469
ఉత్పత్తిలో :-0.006342361372070834
ఉత్పత్తుల :0.0013659172902513149
ఉత్పత్తులు :0.00456515417223035
ఉత్పత్తుల్ని :0.005411867676726539
ఉత్పన్నమయ్యేదేనా :-0.008971209252985949
ఉత్పన్నమవుతుందనే :-0.008971209252985949
ఉత్పన్నమవుతుందన్న :-0.0015047495045755314
ఉత్పన్నమైనప్పుడు :-0.008971209252985949
ఉత్పాతం :-0.002114892099911984
ఉత్పాతాల :-1.6910074652412638e-05
ఉత్పాతాలు :-0.0011974975983898854
ఉత్పాదక :-0.0016088619465642715
ఉత్పాదకతతో :-0.001465780757356835
ఉత్పాదకతను :-0.001465780757356835
ఉత్పాదకతల :-0.01199788782835087
ఉత్పాదకాలు :0.005199050021372899
ఉత్పాదన :-0.002114892099911984
ఉత్పాదనల :-0.008450045871438949
ఉత్పాదనలపై :-0.003719110224787118
ఉత్పాదనలు :0.0025494087721398403
ఉత్సవం :0.005419691562311807
ఉత్సవంలో :0.005419691562311807
ఉత్సవానికి :0.005419691562311807
ఉత్సాహం :-0.0022250268421357545
ఉత్సాహంగా :0.0035520637439098333
ఉత్సాహంలో :-0.002095255047193456
ఉత్సాహాన్ని :0.006540949272017835
ఉత్సాహాన్నిచ్చిందని :0.006540949272017835
ఉదంతం :0.0018875031716495873
ఉదంతంలో :-0.0002778268458232909
ఉదంతాలు :0.002966222220809138
ఉదయం :-0.010791301046571245
ఉదయానికల్లా :0.0016862075866582087
ఉదయించగా :-0.0016533255551115682
ఉదరం :-0.0013942319487715476
ఉదార :-0.003719110224787118
ఉదారంగా :-0.0013942319487715476
ఉదారహామీలు :0.0025228267839964885
ఉదాసీన :0.0016283816624830525
ఉదాసీనంగా :0.0016862075866582087
ఉదాసీనతకు :0.008258598488652631
ఉదాహరణలు :-0.0048536243648510955
ఉద్గార :-0.0049875439548984005
ఉద్గారాల :-0.006309586406592783
ఉద్గారాలకు :-0.0011974975983898854
ఉద్గారాలు :-0.004206390937728524
ఉద్గారాల్ని :-0.004206390937728524
ఉద్ఘాటనలకు :0.005199050021372899
ఉద్ఘాటనలు :0.0025494087721398403
ఉద్ఘాటించాడు :0.0048866534859133975
ఉద్ఘాటించారు :0.0011791759235564572
ఉద్ఘాటించింది :-0.01199788782835087
ఉద్ఘాటించిన :-0.004264753287059301
ఉద్దండుల :0.0027555580686104628
ఉద్దరింపగ :0.005464871615311522
ఉద్దీన్‌ :0.0006883582615273256
ఉద్దేశం :0.0034942299253590274
ఉద్దేశపూర్వకంగా :0.01014142115047082
ఉద్దేశమా :-0.000531238255089948
ఉద్దేశించి :0.0025494087721398403
ఉద్దేశించిందో :-0.0011974975983898854
ఉద్దేశించిన :0.0008623134985412309
ఉద్ధరించడమేమీ :-0.01199788782835087
ఉద్ధరించడానికి :0.0011791759235564572
ఉద్ధరిస్తున్నట్లు :-0.000587890295866469
ఉద్ధృతమవుతోంది :0.0034942299253590274
ఉద్ధృతి :0.004896243717959046
ఉద్బోధ :7.810628764364676e-05
ఉద్బోధించింది :0.007061131074447745
ఉద్బోధించినా :0.0027555580686104628
ఉద్యమం :0.0076249962400017765
ఉద్యమగళం :-0.002114892099911984
ఉద్యమము :0.005464871615311522
ఉద్యమాల :2.5198461692253464e-05
ఉద్యమాలతో :0.0034942299253590274
ఉద్యమించాల్సి :-0.002114892099911984
ఉద్యుక్తమైంది :0.0008521518798795843
ఉద్యోగం :0.005593641825426568
ఉద్యోగాల్లో :0.009202858501464488
ఉద్యోగుల :0.006371482348216935
ఉద్రిక్తతల :0.0034942299253590274
ఉద్రిక్తతలకు :-0.008971209252985949
ఉద్రిక్తతలతో :2.5198461692253464e-05
ఉద్రిక్తతలు :0.01014142115047082
ఉద్రిక్తభరితమైంది :2.5198461692253464e-05
ఉద్విగ్నతను :-0.008971209252985949
ఉద్‌ :-0.004805834511954831
ఉనికిని :-0.0019098797972186168
ఉన్న :0.03707945852973098
ఉన్నందుకు :-0.004076039373933775
ఉన్నటువంటి :-0.000531238255089948
ఉన్నట్టు :0.0293006576905007
ఉన్నట్టుండి :-0.003719110224787118
ఉన్నట్లయితే :0.005419691562311807
ఉన్నట్లు :0.0050301361354806425
ఉన్నత :0.019365807148684005
ఉన్నతంగా :0.0008521518798795843
ఉన్నతస్థానాల్లో :-0.003119180214172648
ఉన్నతస్థితికి :-0.013824023180453357
ఉన్నతాదర్శాలతో :-0.00321750376896166
ఉన్నతుడన్న :0.005464871615311522
ఉన్నది :-0.0011327803821561786
ఉన్నదెక్కడో :-0.0013942319487715476
ఉన్నదెవరు :0.0011791759235564572
ఉన్నపక్షంలో :-0.008971209252985949
ఉన్నప్పుడు :0.004441474578620762
ఉన్నప్పుడే :-0.0001799760850716957
ఉన్నవాటిలోనూ :-0.0005776801297676549
ఉన్నవాడికి :0.024957881037850793
ఉన్నవాడితో :0.024957881037850793
ఉన్నవాడు :0.024957881037850793
ఉన్నవారు :0.005419691562311807
ఉన్నా :0.00048632250353764764
ఉన్నానని :0.006540949272017835
ఉన్నాను :0.011248553736566138
ఉన్నాయనమంటారా :0.007300894360204759
ఉన్నాయని :0.0016175744633137158
ఉన్నాయనీ :-0.0033261031225727375
ఉన్నాయనుకోనా :0.007300894360204759
ఉన్నాయన్న :-0.009593916865951652
ఉన్నాయన్నది :-0.000587890295866469
ఉన్నాయి :-0.008820455013744122
ఉన్నాయికాబట్టే :-0.0048536243648510955
ఉన్నారని :0.01499125135864709
ఉన్నారు :0.003873113548298949
ఉన్నావు :-0.011219163938229517
ఉప :-0.011792605333205015
ఉపదేశాలు :-0.0001799760850716957
ఉపదేశిస్తే :0.0017611208110292704
ఉపన్యసించారు :0.007178509961462089
ఉపన్యాస :7.810628764364676e-05
ఉపన్యాసం :-0.0011974975983898854
ఉపన్యాసాలు :-0.00013841893267347327
ఉపయోగకరంగా :0.0048866534859133975
ఉపయోగించలేదని :-0.0017207125347440389
ఉపయోగించవలసి :0.005419691562311807
ఉపయోగించుకుంటాం :0.0011197458751888904
ఉపయోగించుకోవాలని :-0.0011132180284040333
ఉపయోగించే :0.0025228267839964885
ఉపశమనం :-0.004325691288177195
ఉపశమించగా :2.5198461692253464e-05
ఉపశమించడం :0.0025494087721398403
ఉపశమించి :2.5198461692253464e-05
ఉపశమింపజేసే :2.5198461692253464e-05
ఉపశమిస్తాయనుకోవడంలో :-0.001465780757356835
ఉపశమిస్తాయో :2.5198461692253464e-05
ఉపసంఘాన్ని :0.007178509961462089
ఉపసంహరణ :-0.0038902083756174447
ఉపసంహరించుకున్నాడు :-0.0011132180284040333
ఉపసంహరించుకోవడం :0.0037298155088845257
ఉపాధి :-0.0034375320304701916
ఉపాధిని :7.810628764364676e-05
ఉపాధ్యక్షులు :7.810628764364676e-05
ఉపాధ్యాయ :0.007459631017769051
ఉపాధ్యాయవర్గాలు :0.0037298155088845257
ఉపాధ్యాయులకు :0.007459631017769051
ఉపాధ్యాయులు :0.007459631017769051
ఉపాలంభనలు :0.0005493869229439602
ఉపేక్షించి :0.007061131074447745
ఉపేక్షించిన :0.0008521518798795843
ఉప్టన్‌ :0.0003752198965361289
ఉప్పుటేరులో :0.0025228267839964885
ఉప్పులు :0.00538889439823699
ఉప్పెన :0.027595517221563358
ఉప్పెనలో :0.027595517221563358
ఉబలాటపడుతున్న :0.0020602017918693325
ఉభయ :0.0018990191123822876
ఉభయగోదావరి :0.0025494087721398403
ఉభయులకూ :-0.0024029172559774156
ఉమాశంకర్‌ :0.007178509961462089
ఉమేశ్‌చంద్ర :0.007178509961462089
ఉమ్మడి :0.002537434717891491
ఉమ్మడిగా :-0.002114892099911984
ఉరకలెత్తడం :0.0037298155088845257
ఉరకలెత్తుతారా :0.0025228267839964885
ఉరకలెత్తుతున్నారు :-0.003719110224787118
ఉరకలెత్తుతోంది :-0.001465780757356835
ఉరవడి :2.5198461692253464e-05
ఉరవడికి :-0.004215607779353873
ఉరిమే :0.005199050021372899
ఉరుకుల్ని :-0.00011816214614111399
ఉరుగ్వే :0.008258598488652631
ఉరుమయి :-0.0015047495045755314
ఉరుముతోంది :0.0025494087721398403
ఉలిపికట్టె :0.007966645591875144
ఉలుకూ :0.0025494087721398403
ఉల్కలై :0.003023964109201312
ఉల్లంఘనదారులకు :0.008258598488652631
ఉల్లంఘనలకు :-0.011573962984524887
ఉల్లంఘించాడని :0.0032695337115435795
ఉల్లంఘిస్తే :0.00012785313326657414
ఉల్లాసం :0.0002694802674011534
ఉల్లిపాయలు :0.0025494087721398403
ఉవ్విళ్లూరుతున్నవారిని :0.0005493869229439602
ఉవ్వెత్తున :-0.0005112109166736746
ఉష :-0.003187429530539692
ఉషది :-0.000531238255089948
ఉషపై :-0.0005312382550899488
ఉషే :-0.0005312382550899488
ఉషోదయంతో :-0.00011816214614111397
ఉష్ణతాపం :-0.0011974975983898854
ఉష్ణోగ్రత :-0.0011974975983898854
ఉష్ణోగ్రతలో :-0.004206390937728524
ఉసిగొల్పుతోంది :-0.0024029172559774156
ఉసురు :0.006634666976818915
ఉసూరుమనిపించే :0.0005493869229439602
ఉస్మానియా :0.0034942299253590274
ఊగేందుకు :0.00832794351704114
ఊడలు :-0.007860386944040714
ఊదారంగుని :-0.0013942319487715476
ఊదుతున్నాయి :0.009202858501464488
ఊపందుకోవడంలేదో :0.0027555580686104628
ఊపందుకోవడమూ :0.0028424585374477486
ఊపందుకోవన్నది :7.810628764364676e-05
ఊపందుకోవాలి :-0.002114892099911984
ఊపడం :-0.0024029172559774156
ఊపిరి :-0.009178673665011823
ఊపిరిగా :-0.005594329213662933
ఊపిరితిత్తుల :0.007197998552293551
ఊపిరిని :-0.005594329213662933
ఊపిరీ :-0.0013942319487715476
ఊపుమీదవున్నట్టు :-2.8620338402927852e-05
ఊబిలో :-0.002027502657376217
ఊబిలోకి :-0.002114892099911984
ఊయలూగితే :0.011020077778272555
ఊరిస్తున్నా :-0.003101732783901976
ఊరు :-0.012501267876757465
ఊరూరా :0.00012785313326657416
ఊరేగడం :0.01465032884525035
ఊర్న్‌ :-0.0022250268421357545
ఊలుకోటు :-0.0013942319487715476
ఊళ్ళెకు :-0.004786131068354274
ఊళ్ళో :-0.0013942319487715476
ఊసెత్తకుండానే :-0.0005776801297676549
ఊహాచిత్రం :-0.00011816214614111399
ఊహాతీతంగా :-0.003101732783901976
ఊహాశక్తికి :0.009752846915461072
ఊహించనైనా :-0.013824023180453357
ఊహించలేదు :-0.028955637681496102
ఊహించా :-0.028955637681496102
ఊహించానని :0.006540949272017835
ఊహించిన :-0.003813808516944957
ఊహే :-0.0011974975983898854
ఋతువొస్తుంది :0.0020341407770093196
ఎం :-0.013093509591318858
ఎంఎ :0.007895710587533574
ఎంగిలి :0.01465032884525035
ఎంచి :-0.0007007552885617102
ఎంచుకుంది :-0.0018856038176811286
ఎంచుకున్న :-0.00470883916387097
ఎంచుకోవడం :0.0017016121193158074
ఎండ :0.002905076369096426
ఎండగట్టాలి :-0.003101732783901976
ఎండగట్టి :7.532755253420163e-05
ఎండగట్టిన :0.005199050021372899
ఎండగడుతోంది :0.0007427523218814747
ఎండన :-0.006250633938378733
ఎండనిచ్చేది :-0.0016088619465642715
ఎండను :0.002027521921628171
ఎండమావి :-0.004264753287059301
ఎండమావినే :-0.0010707675595413519
ఎండలు :0.007966645591875144
ఎండలేకుండా :-0.0021957839578821965
ఎండావానలకు :-0.02061976283258688
ఎండిపోకుండా :0.0011791759235564572
ఎండిపోయాయనో :0.007966645591875144
ఎండిపోయినట్లు :0.0025494087721398403
ఎండీ :0.0017043037597591687
ఎంత :-0.012969254897726086
ఎంతకరుణ :-0.0001799760850716957
ఎంతకీ :-0.004264753287059301
ఎంతగా :0.00992795519623698
ఎంతటి :-0.00023276115470659072
ఎంతన్నదానితో :-0.000587890295866469
ఎంతమంది :0.0293006576905007
ఎంతమందితో :-0.0001799760850716957
ఎంతయు :-0.0007007552885617102
ఎంతవరకు :-0.000419468270312055
ఎంతెంత :0.005328793019826238
ఎంతెంతో :-0.0014654667647408632
ఎంతైనా :-0.0016131848955009097
ఎంతొ :-0.0007007552885617102
ఎంతో :-0.002615178200001472
ఎంతోకాలంగా :7.532755253420163e-05
ఎంతోకొంత :-0.002114892099911984
ఎందరికో :-0.011573962984524887
ఎందరిలోనో :-0.011573962984524887
ఎందరు :-0.0001799760850716957
ఎందరెందరివో :0.007215661658438828
ఎందుకంటే :-0.005246906005875967
ఎందుకన్న :0.0037298155088845257
ఎందుకలాంటి :-0.000531238255089948
ఎందుకింత :0.011020077778272555
ఎందుకీ :-0.0002778268458232909
ఎందుకు :-0.03136674023967263
ఎందుకూ :-0.0002778268458232909
ఎందుకో :0.005033660227034341
ఎంపి :-0.0037282410500179817
ఎంపిక :0.0014778744059788945
ఎంపికపై :-0.0014857011231906214
ఎంపికయ్యే :0.0011228651383763943
ఎంపికలను :-0.0017207125347440389
ఎంపికు :-0.0017207125347440389
ఎంపీ :0.008023502993588073
ఎంపీల :-0.0002778268458232909
ఎంపీలు :-0.0005556536916465818
